Mn=186 den=1 sgn=-1 N=500 J=36 psi=-272131/200000 u500=184279/200000 d500=237/25000000 r500=2929139/10000000 k500=184
1 k=0 r=1700819/5000000 delta=201/1000000000 v=104299/500000
36 k=106 r=4693843/10000000 delta=9363/1000000000 v=-301953/1000000
37 k=107 r=345283/2000000 delta=947/100000000 v=385443/500000
38 k=108 r=-395209/2500000 delta=4713/500000000 v=16133/20000
39 k=109 r=-5210191/10000000 delta=2371/250000000 v=-491037/1000000
40 k=109 r=3281293/5000000 delta=2371/250000000 v=-217381/250000
41 k=110 r=2336681/10000000 delta=2353/250000000 v=297041/500000
42 k=111 r=-1082949/5000000 delta=1861/200000000 v=129521/200000
43 k=112 r=-6932179/10000000 delta=9397/1000000000 v=-932789/1000000
44 k=112 r=3757939/10000000 delta=4703/500000000 v=67569/1000000
45 k=113 r=-1500173/10000000 delta=949/100000000 v=825297/1000000
46 k=114 r=-6987947/10000000 delta=471/50000000 v=-235149/250000
47 k=114 r=1506241/5000000 delta=9383/1000000000 v=3577/10000
48 k=115 r=-58113/200000 delta=9327/1000000000 v=397267/1000000
49 k=115 r=3341139/5000000 delta=9327/1000000000 v=-178433/200000
50 k=116 r=368617/10000000 delta=4717/500000000 v=989149/1000000
51 k=117 r=-3065569/5000000 delta=9461/1000000000 v=-154359/200000
52 k=117 r=2898279/10000000 delta=4671/500000000 v=399971/1000000
53 k=118 r=-3952271/10000000 delta=9449/1000000000 v=-158/15625
54 k=118 r=947911/2000000 delta=4677/500000000 v=-319333/1000000
55 k=119 r=-2436077/10000000 delta=9447/1000000000 v=561639/1000000
56 k=119 r=2971263/5000000 delta=2339/250000000 v=-90209/125000
57 k=120 r=-1535123/10000000 delta=9463/1000000000 v=408661/500000
58 k=120 r=51188/78125 delta=9463/1000000000 v=-433719/500000
59 k=121 r=-301751/2500000 delta=9433/1000000000 v=442849/500000
60 k=121 r=3304149/5000000 delta=937/100000000 v=-878409/1000000
61 k=122 r=-1413541/10000000 delta=4663/500000000 v=422183/500000
62 k=122 r=768449/1250000 delta=9477/1000000000 v=-775963/1000000
63 k=123 r=-1060093/5000000 delta=4709/500000000 v=661429/1000000
64 k=123 r=2601387/5000000 delta=1877/200000000 v=-488451/1000000
65 k=124 r=-411967/1250000 delta=2373/250000000 v=249827/1000000
66 k=124 r=3803651/10000000 delta=9311/1000000000 v=12329/250000
67 k=125 r=-4911689/10000000 delta=2351/250000000 v=-191887/500000
68 k=125 r=1977333/10000000 delta=9399/1000000000 v=351591/500000
69 k=126 r=-6942189/10000000 delta=9497/1000000000 v=-37369/40000
70 k=126 r=-251443/10000000 delta=4653/500000000 v=497473/500000
71 k=126 r=1586099/2500000 delta=4653/500000000 v=-164633/200000
72 k=127 r=-1429969/5000000 delta=939/100000000 v=413979/1000000
73 k=127 r=3553947/10000000 delta=9413/1000000000 v=18583/125000
74 k=128 r=-5827413/10000000 delta=9483/1000000000 v=-172261/250000
75 k=128 r=414329/10000000 delta=233/25000000 v=493149/500000
76 k=128 r=6573347/10000000 delta=233/25000000 v=-435821/500000
77 k=129 r=-305609/1000000 delta=3/320000 v=341357/1000000
78 k=129 r=2943991/10000000 delta=3/320000 v=191573/500000
79 k=130 r=-6840337/10000000 delta=1867/200000000 v=-459461/500000
80 k=130 r=-198239/2000000 delta=1867/200000000 v=922427/1000000
81 k=130 r=4785267/10000000 delta=2367/250000000 v=-168303/500000
82 k=131 r=-5217099/10000000 delta=4721/500000000 v=-493443/1000000
83 k=131 r=52419/1250000 delta=4721/500000000 v=246491/250000
84 k=131 r=5988261/10000000 delta=18761/1000000000 v=-367107/500000
85 k=132 r=-4216683/10000000 delta=4727/500000000 v=-57809/500000
86 k=132 r=1221957/10000000 delta=4727/500000000 v=176581/200000
87 k=132 r=412361/625000 delta=9349/1000000000 v=-87639/100000
88 k=133 r=-1897921/5000000 delta=9347/1000000000 v=10487/200000
89 k=133 r=729213/5000000 delta=591/62500000 v=834611/1000000
90 k=133 r=665401/1000000 delta=9347/1000000000 v=-887/1000
91 k=134 r=-3915773/10000000 delta=18639/1000000000 v=4487/1000000
92 k=134 r=233247/2000000 delta=9439/1000000000 v=893151/1000000
93 k=134 r=774163/1250000 delta=2341/250000000 v=-393683/500000
94 k=135 r=-908269/2000000 delta=2333/250000000 v=-60819/250000
95 k=135 r=94833/2500000 delta=9471/1000000000 v=988511/1000000
96 k=135 r=2624243/5000000 delta=2333/250000000 v=-504323/1000000
97 k=136 r=-225631/400000 delta=4689/500000000 v=-633071/1000000
98 k=136 r=-871503/10000000 delta=377/40000000 v=939851/1000000
99 k=136 r=3849363/10000000 delta=377/40000000 v=15523/500000
100 k=137 r=-718521/1000000 delta=1897/200000000 v=-60277/62500
101 k=137 r=-1279137/5000000 delta=1897/200000000 v=520543/1000000
102 k=137 r=404609/2000000 delta=4659/500000000 v=138013/200000
103 k=137 r=409977/625000 delta=1897/200000000 v=-43447/50000
104 k=138 r=-1163887/2500000 delta=587/62500000 v=-57463/200000
105 k=138 r=-205731/10000000 delta=9411/1000000000 v=124577/125000
106 k=138 r=840373/2000000 delta=587/62500000 v=-3429/31250
107 k=139 r=-7139841/10000000 delta=9499/1000000000 v=-959477/1000000
108 k=139 r=-112569/400000 delta=9499/1000000000 v=215277/500000
109 k=139 r=735747/5000000 delta=9499/1000000000 v=20793/25000
110 k=139 r=2859053/5000000 delta=1163/125000000 v=-656709/1000000
111 k=140 r=-2890827/5000000 delta=2349/250000000 v=-42229/62500
112 k=140 r=-322251/2000000 delta=2349/250000000 v=799399/1000000
113 k=140 r=252213/1000000 delta=2349/250000000 v=532833/1000000
114 k=140 r=6619059/10000000 delta=2349/250000000 v=-440229/500000
115 k=141 r=-2513867/5000000 delta=9489/1000000000 v=-13319/31250
116 k=141 r=-250441/2500000 delta=9489/1000000000 v=460393/500000
117 k=141 r=2989703/10000000 delta=9489/1000000000 v=183097/500000
118 k=141 r=6947179/10000000 delta=4657/500000000 v=-186987/200000
119 k=142 r=-2418371/5000000 delta=9421/1000000000 v=-177961/500000
120 k=142 r=-945483/10000000 delta=4691/500000000 v=929333/1000000
121 k=142 r=2913459/10000000 delta=4691/500000000 v=197199/500000
122 k=142 r=3370321/5000000 delta=9421/1000000000 v=-451233/500000
123 k=143 r=-5171387/10000000 delta=583/62500000 v=-477457/1000000
124 k=143 r=-1406189/10000000 delta=583/62500000 v=422969/500000
125 k=143 r=145549/625000 delta=583/62500000 v=29831/50000
126 k=143 r=6033997/10000000 delta=583/62500000 v=-746511/1000000
127 k=144 r=-1199619/2000000 delta=1171/125000000 v=-736879/1000000
128 k=144 r=-2351007/10000000 delta=1171/125000000 v=589463/1000000
129 k=144 r=316929/2500000 delta=1171/125000000 v=874163/1000000
130 k=144 r=2429223/5000000 delta=1171/125000000 v=-182011/500000
131 k=145 r=-7286269/10000000 delta=473/50000000 v=-974327/1000000
132 k=145 r=-375013/1000000 delta=473/50000000 v=14137/200000
133 k=145 r=-120341/5000000 delta=473/50000000 v=995369/1000000
134 k=145 r=3242471/10000000 delta=18743/1000000000 v=270399/1000000
135 k=145 r=3349861/5000000 delta=473/50000000 v=-179059/200000
136 k=146 r=-2788247/5000000 delta=189/20000000 v=-3831/6250
137 k=146 r=-1084929/5000000 delta=9353/1000000000 v=646397/1000000
138 k=146 r=302987/2500000 delta=189/20000000 v=442389/500000
139 k=146 r=4569387/10000000 delta=9353/1000000000 v=-12707/50000
140 k=147 r=-975653/1250000 delta=4723/500000000 v=-99981/100000
141 k=147 r=-4495633/10000000 delta=4723/500000000 v=-225501/1000000
142 k=147 r=-241877/2000000 delta=4723/500000000 v=177051/200000
143 k=147 r=2053799/10000000 delta=4723/500000000 v=681109/1000000
144 k=147 r=2647099/5000000 delta=4723/500000000 v=-520027/1000000
145 k=148 r=-1798933/2500000 delta=1183/125000000 v=-30173/31250
146 k=148 r=-1999917/5000000 delta=9339/1000000000 v=-29133/1000000
147 k=148 r=-82579/1000000 delta=1183/125000000 v=47297/50000
148 k=148 r=232677/1000000 delta=9339/1000000000 v=298633/500000
149 k=148 r=5458127/10000000 delta=1183/125000000 v=-287439/500000
150 k=149 r=-3569749/5000000 delta=9371/1000000000 v=-479719/500000
151 k=149 r=-4049759/10000000 delta=9371/1000000000 v=-767/15625
152 k=149 r=-490217/5000000 delta=1179/125000000 v=11551/12500
153 k=149 r=2068757/10000000 delta=1179/125000000 v=169179/250000
154 k=149 r=5098093/10000000 delta=9371/1000000000 v=-56437/125000
155 k=150 r=-3800079/5000000 delta=373/40000000 v=-19897/20000
156 k=150 r=-4609789/10000000 delta=4739/500000000 v=-33717/125000
157 k=150 r=-409633/2500000 delta=4739/500000000 v=198199/250000
158 k=150 r=656923/5000000 delta=4739/500000000 v=432527/500000
159 k=150 r=530953/1250000 delta=4739/500000000 v=-63951/500000
160 k=150 r=1790747/2500000 delta=4739/500000000 v=-192409/200000
161 k=151 r=-5647793/10000000 delta=4693/500000000 v=-635241/1000000
162 k=151 r=-2768513/10000000 delta=4693/500000000 v=55873/125000
163 k=151 r=1861/200000 delta=9417/1000000000 v=999307/1000000
164 k=151 r=2937083/10000000 delta=9417/1000000000 v=385697/1000000
165 k=151 r=2881909/5000000 delta=9417/1000000000 v=-670387/1000000
166 k=152 r=-285379/400000 delta=9493/1000000000 v=-95887/100000
167 k=152 r=-4341639/10000000 delta=931/100000000 v=-1651/10000
168 k=152 r=-782771/5000000 delta=9493/1000000000 v=810251/1000000
169 k=152 r=59707/500000 delta=9493/1000000000 v=35523/40000
170 k=152 r=63/160 delta=931/100000000 v=-1051/250000
171 k=152 r=1666193/2500000 delta=9493/1000000000 v=-44449/50000
172 k=153 r=-6331823/10000000 delta=47/5000000 v=-820299/1000000
173 k=153 r=-909043/2500000 delta=9403/1000000000 v=23213/200000
174 k=153 r=-956051/10000000 delta=47/5000000 v=231941/250000
175 k=153 r=427181/2500000 delta=9403/1000000000 v=387687/500000
176 k=153 r=2179147/5000000 delta=9403/1000000000 v=-171667/1000000
177 k=153 r=6992891/10000000 delta=9403/1000000000 v=-470633/500000
178 k=154 r=-1219071/2000000 delta=9307/1000000000 v=-152523/200000
179 k=154 r=-1745143/5000000 delta=1187/125000000 v=34759/200000
180 k=154 r=-899771/10000000 delta=1187/125000000 v=935929/1000000
181 k=154 r=838211/5000000 delta=1187/125000000 v=195867/250000
182 k=154 r=2119193/5000000 delta=1187/125000000 v=-31059/250000
183 k=154 r=3393177/5000000 delta=9307/1000000000 v=-910191/1000000
184 k=155 r=-1277509/2000000 delta=4707/500000000 v=-416421/500000
185 k=155 r=-3867199/10000000 delta=9389/1000000000 v=11957/500000
186 k=155 r=-1360477/10000000 delta=9389/1000000000 v=855547/1000000
187 k=155 r=1132853/10000000 delta=9389/1000000000 v=224769/250000
188 k=155 r=1806419/5000000 delta=4707/500000000 v=125331/1000000
189 k=155 r=6079709/10000000 delta=9389/1000000000 v=-758551/1000000
190 k=156 r=-7174449/10000000 delta=4661/500000000 v=-481643/500000
191 k=156 r=-2366739/5000000 delta=4661/500000000 v=-317029/1000000
192 k=156 r=-461059/2000000 delta=9481/1000000000 v=302067/500000
193 k=156 r=110287/10000000 delta=9481/1000000000 v=999027/1000000
194 k=156 r=2513407/10000000 delta=9481/1000000000 v=267891/500000
195 k=156 r=2452079/5000000 delta=9481/1000000000 v=-38099/100000
196 k=156 r=182067/250000 delta=4661/500000000 v=-974003/1000000
197 k=157 r=-1514713/2500000 delta=4687/500000000 v=-753089/1000000
198 k=157 r=-3704417/10000000 delta=9429/1000000000 v=5557/62500
199 k=157 r=-17023/125000 delta=9429/1000000000 v=26727/31250
200 k=157 r=242243/2500000 delta=4687/500000000 v=925823/1000000
201 k=157 r=1644103/5000000 delta=4687/500000000 v=252743/1000000
202 k=157 r=2797931/5000000 delta=9429/1000000000 v=-619063/1000000
203 k=158 r=-488487/625000 delta=1167/125000000 v=-999883/1000000
204 k=158 r=-2765391/5000000 delta=1167/125000000 v=-598411/1000000
205 k=158 r=-814233/2500000 delta=1167/125000000 v=132413/500000
206 k=158 r=-994149/10000000 delta=1167/125000000 v=92197/100000
207 k=158 r=62883/500000 delta=1167/125000000 v=876109/1000000
208 k=158 r=1749317/5000000 delta=9467/1000000000 v=85253/500000
209 k=158 r=5728867/10000000 delta=9467/1000000000 v=-659949/1000000
210 k=159 r=-7759511/10000000 delta=9443/1000000000 v=-499643/500000
211 k=159 r=-2775241/5000000 delta=9443/1000000000 v=-302353/500000
212 k=159 r=-837979/2500000 delta=117/12500000 v=228007/1000000
213 k=159 r=-145459/1250000 delta=9443/1000000000 v=893611/1000000
214 k=159 r=1014341/10000000 delta=117/12500000 v=229703/250000
215 k=159 r=3182171/10000000 delta=117/12500000 v=14677/50000
216 k=159 r=5339957/10000000 delta=117/12500000 v=-535573/1000000
217 k=159 r=3743873/5000000 delta=9443/1000000000 v=-989289/1000000
218 k=160 r=-6082287/10000000 delta=187/20000000 v=-759223/1000000
219 k=160 r=-1977061/5000000 delta=9453/1000000000 v=-2713/250000
220 k=160 r=-73427/400000 delta=9453/1000000000 v=9279/12500
221 k=160 r=273193/10000000 delta=9453/1000000000 v=198807/200000
222 k=160 r=1186241/5000000 delta=9453/1000000000 v=291251/500000
223 k=160 r=2231189/5000000 delta=9453/1000000000 v=-106261/500000
224 k=160 r=408933/625000 delta=187/20000000 v=-432807/500000
225 k=161 r=-7093739/10000000 delta=9457/1000000000 v=-477059/500000
226 k=161 r=-2515837/5000000 delta=9373/500000000 v=-213817/500000
227 k=161 r=-119147/400000 delta=9457/1000000000 v=74059/200000
228 k=161 r=-934721/10000000 delta=9457/1000000000 v=465457/500000
229 k=161 r=220061/2000000 delta=9457/1000000000 v=9047/10000
230 k=161 r=3126449/10000000 delta=4673/500000000 v=78693/250000
231 k=161 r=1028761/2000000 delta=4673/500000000 v=-233867/500000
232 k=161 r=7152419/10000000 delta=4673/500000000 v=-960883/1000000
233 k=162 r=-6555533/10000000 delta=4719/500000000 v=-868127/1000000
234 k=162 r=-4564077/10000000 delta=1873/200000000 v=-50417/200000
235 k=162 r=-2581131/10000000 delta=1873/200000000 v=102543/200000
236 k=162 r=-303301/5000000 delta=4719/500000000 v=970707/1000000
237 k=162 r=679779/5000000 delta=1873/200000000 v=855737/1000000
238 k=162 r=10367/31250 delta=4719/500000000 v=60353/250000
239 k=162 r=5267139/10000000 delta=1873/200000000 v=-15961/31250
240 k=162 r=72087/100000 delta=1873/200000000 v=-966873/1000000
241 k=163 r=-6565793/10000000 delta=37/3906250 v=-870157/1000000
242 k=163 r=-4640321/10000000 delta=37/3906250 v=-70369/250000
243 k=163 r=-2722801/10000000 delta=9331/1000000000 v=92653/200000
244 k=163 r=-813139/10000000 delta=9331/1000000000 v=947569/1000000
245 k=163 r=68043/625000 delta=1167/62500000 v=90667/100000
246 k=163 r=745699/2500000 delta=37/3906250 v=368763/1000000
247 k=163 r=608651/1250000 delta=37/3906250 v=-92007/250000
248 k=163 r=3373997/5000000 delta=37/3906250 v=-903729/1000000
249 k=164 r=-7088763/10000000 delta=9379/1000000000 v=-11919/12500
250 k=164 r=-5224997/10000000 delta=589/62500000 v=-124047/250000
251 k=164 r=-3368717/10000000 delta=589/62500000 v=110729/500000
252 k=164 r=-151983/1000000 delta=9379/1000000000 v=820831/1000000
253 k=164 r=80439/2500000 delta=9379/1000000000 v=991729/1000000
254 k=164 r=269511/1250000 delta=9379/1000000000 v=65059/100000
255 k=164 r=995803/2500000 delta=589/62500000 v=-22487/1000000
256 k=164 r=725397/1250000 delta=9379/1000000000 v=-340993/500000
257 k=164 r=304641/400000 delta=9379/1000000000 v=-497737/500000
258 k=165 r=-6286111/10000000 delta=9317/1000000000 v=-101213/125000
259 k=165 r=-2243629/5000000 delta=4743/500000000 v=-55559/250000
260 k=165 r=-1347667/5000000 delta=4743/500000000 v=236487/500000
261 k=165 r=-227573/2500000 delta=4743/500000000 v=934439/1000000
262 k=165 r=433957/5000000 delta=27917/1000000000 v=940341/1000000
263 k=165 r=659833/2500000 delta=4743/500000000 v=49259/100000
264 k=165 r=4404053/10000000 delta=27917/1000000000 v=-189669/1000000
265 k=165 r=6162079/10000000 delta=4743/500000000 v=-155921/200000
266 k=166 r=-3897231/5000000 delta=9393/1000000000 v=-999717/1000000
267 k=166 r=-6049643/10000000 delta=941/100000000 v=-37533/50000
268 k=166 r=-4311333/10000000 delta=9393/1000000000 v=-38283/250000
269 k=166 r=-2579487/10000000 delta=9393/1000000000 v=513279/1000000
270 k=166 r=-427029/5000000 delta=9393/1000000000 v=235553/250000
271 k=166 r=173/2000 delta=941/100000000 v=940737/1000000
272 k=166 r=322211/1250000 delta=941/100000000 v=513897/1000000
273 k=166 r=4284099/10000000 delta=9393/1000000000 v=-71179/500000
274 k=166 r=239373/400000 delta=9393/1000000000 v=-91643/125000
275 k=166 r=7678273/10000000 delta=941/100000000 v=-997531/1000000
276 k=167 r=-6341833/10000000 delta=9303/1000000000 v=-411291/500000
277 k=167 r=-4660067/10000000 delta=19/2000000 v=-144523/500000
278 k=167 r=-2984393/10000000 delta=19/2000000 v=368169/1000000
279 k=167 r=-328691/2500000 delta=19/2000000 v=86487/100000
280 k=167 r=348959/10000000 delta=9303/1000000000 v=495137/500000
281 k=167 r=501671/2500000 delta=9303/1000000000 v=347393/500000
282 k=167 r=73171/200000 delta=9303/1000000000 v=10717/100000
283 k=167 r=5304557/10000000 delta=9303/1000000000 v=-261781/500000
284 k=167 r=3472399/5000000 delta=9303/1000000000 v=-233649/250000
285 k=168 r=-7128737/10000000 delta=1879/200000000 v=-119777/125000
286 k=168 r=-5499981/10000000 delta=147/15625000 v=-117699/200000
287 k=168 r=-775389/2000000 delta=147/15625000 v=20017/1000000
288 k=168 r=-1129791/5000000 delta=147/15625000 v=618603/1000000
289 k=168 r=-647799/10000000 delta=147/15625000 v=120827/125000
290 k=168 r=19169/200000 delta=1879/200000000 v=463703/500000
291 k=168 r=31989/125000 delta=147/15625000 v=260127/500000
292 k=168 r=4154349/10000000 delta=147/15625000 v=-45409/500000
293 k=168 r=5744091/10000000 delta=147/15625000 v=-10383/15625
294 k=168 r=916049/1250000 delta=1879/200000000 v=-488991/500000
295 k=169 r=-6800617/10000000 delta=1863/200000000 v=-912539/1000000
296 k=169 r=-5227011/10000000 delta=593/62500000 v=-496887/1000000
297 k=169 r=-731741/2000000 delta=1863/200000000 v=26777/250000
298 k=169 r=-2095701/10000000 delta=593/62500000 v=334371/500000
299 k=169 r=-33619/625000 delta=1863/200000000 v=488471/500000
300 k=169 r=253671/2500000 delta=593/62500000 v=459379/500000
301 k=169 r=2562111/10000000 delta=593/62500000 v=8113/15625
302 k=169 r=4104423/10000000 delta=593/62500000 v=-70913/1000000
303 k=169 r=282081/500000 delta=593/62500000 v=-158333/250000
304 k=169 r=7173749/10000000 delta=1863/200000000 v=-963211/1000000
305 k=170 r=-3503577/5000000 delta=4711/500000000 v=-943177/1000000
306 k=170 r=-5485023/10000000 delta=4711/500000000 v=-583647/1000000
307 k=170 r=-1983957/5000000 delta=4711/500000000 v=-16369/1000000
308 k=170 r=-1227867/5000000 delta=4711/500000000 v=138779/250000
309 k=170 r=-948437/10000000 delta=9381/1000000000 v=14514/15625
310 k=170 r=276989/5000000 delta=9381/1000000000 v=975549/1000000
311 k=170 r=512901/2500000 delta=4711/500000000 v=85219/125000
312 k=170 r=3544347/10000000 delta=4711/500000000 v=152461/1000000
313 k=170 r=5032347/10000000 delta=4711/500000000 v=-427877/1000000
314 k=170 r=1628901/2500000 delta=4711/500000000 v=-86009/100000
315 k=171 r=-7713799/10000000 delta=9329/1000000000 v=-249607/250000
316 k=171 r=-1247987/2000000 delta=9329/1000000000 v=-99841/125000
317 k=171 r=-298173/625000 delta=4737/500000000 v=-331139/1000000
318 k=171 r=-826551/2500000 delta=4737/500000000 v=245771/1000000
319 k=171 r=-1846197/10000000 delta=4737/500000000 v=739493/1000000
320 k=171 r=-9771/250000 delta=4737/500000000 v=246951/250000
321 k=171 r=1060053/10000000 delta=4737/500000000 v=455721/500000
322 k=171 r=2506389/10000000 delta=4737/500000000 v=10763/20000
323 k=171 r=3948261/10000000 delta=4737/500000000 v=-2127/250000
324 k=171 r=5385669/10000000 delta=4737/500000000 v=-137731/250000
325 k=171 r=6818613/10000000 delta=4737/500000000 v=-45773/50000
326 k=172 r=-7460777/10000000 delta=9367/1000000000 v=-987657/1000000
327 k=172 r=-241463/400000 delta=9367/1000000000 v=-186799/250000
328 k=172 r=-4616697/10000000 delta=2359/250000000 v=-68099/250000
329 k=172 r=-3201191/10000000 delta=9367/1000000000 v=286259/1000000
330 k=172 r=-894981/5000000 delta=2359/250000000 v=754447/1000000
331 k=172 r=-95753/2500000 delta=9367/1000000000 v=988287/1000000
332 k=172 r=1019707/10000000 delta=9367/1000000000 v=917963/1000000
333 k=172 r=483639/2000000 delta=2359/250000000 v=567543/1000000
334 k=172 r=3812497/10000000 delta=9367/1000000000 v=22891/500000
335 k=172 r=5202661/10000000 delta=9367/1000000000 v=-488411/1000000
336 k=172 r=41179/62500 delta=9367/1000000000 v=-13666/15625
337 k=173 r=-1934359/2500000 delta=73/7812500 v=-499457/500000
338 k=173 r=-794961/1250000 delta=9459/1000000000 v=-413311/500000
339 k=173 r=-2492969/5000000 delta=73/7812500 v=-205513/500000
340 k=173 r=-3616281/10000000 delta=9459/1000000000 v=30991/250000
341 k=173 r=-2250669/10000000 delta=9459/1000000000 v=3107/5000
342 k=173 r=-889009/10000000 delta=73/7812500 v=937437/1000000
343 k=173 r=468651/10000000 delta=9459/1000000000 v=982481/1000000
344 k=173 r=1822359/10000000 delta=9459/1000000000 v=372939/500000
345 k=173 r=3172161/10000000 delta=9459/1000000000 v=59473/200000
346 k=173 r=4518011/10000000 delta=73/7812500 v=-58553/250000
347 k=173 r=5860001/10000000 delta=73/7812500 v=-10913/15625
348 k=173 r=7198131/10000000 delta=9459/1000000000 v=-482893/500000
349 k=174 r=-3587757/5000000 delta=9451/1000000000 v=-4817/5000
350 k=174 r=-91329/156250 delta=9451/1000000000 v=-694141/1000000
351 k=174 r=-903673/2000000 delta=1169/125000000 v=-4687/20000
352 k=174 r=-1597743/5000000 delta=9451/1000000000 v=57689/200000
353 k=174 r=-234541/1250000 delta=1169/125000000 v=731327/1000000
354 k=174 r=-560889/10000000 delta=9451/1000000000 v=487469/500000
355 k=174 r=750783/10000000 delta=9451/1000000000 v=238811/250000
356 k=174 r=514707/2500000 delta=9451/1000000000 v=135927/200000
357 k=174 r=3363153/10000000 delta=9451/1000000000 v=55907/250000
358 k=174 r=4663851/10000000 delta=9451/1000000000 v=-58099/200000
359 k=174 r=2980461/5000000 delta=9451/1000000000 v=-363373/500000
360 k=174 r=1813603/2500000 delta=1169/125000000 v=-971379/1000000
361 k=175 r=-895461/1250000 delta=1889/200000000 v=-962121/1000000
362 k=175 r=-2938679/5000000 delta=4679/500000000 v=-87923/125000
363 k=175 r=-4594609/10000000 delta=4679/500000000 v=-52777/200000
364 k=175 r=-1657697/5000000 delta=4679/500000000 v=121103/500000
365 k=175 r=-2039667/10000000 delta=1889/200000000 v=685237/1000000
366 k=175 r=-767427/10000000 delta=1889/200000000 v=953253/1000000
367 k=175 r=250663/5000000 delta=4679/500000000 v=979961/1000000
368 k=175 r=1766637/10000000 delta=1889/200000000 v=380269/500000
369 k=175 r=757127/2500000 delta=4679/500000000 v=175853/500000
370 k=175 r=535873/1250000 delta=4679/500000000 v=-287/2000
371 k=175 r=5542019/10000000 delta=4679/500000000 v=-301003/500000
372 k=175 r=3396853/5000000 delta=4679/500000000 v=-182281/200000
373 k=176 r=-3832959/5000000 delta=1893/200000000 v=-249293/250000
374 k=176 r=-3210487/5000000 delta=4669/500000000 v=-105021/125000
375 k=176 r=-1294821/2500000 delta=1893/200000000 v=-48023/100000
376 k=176 r=-3940943/10000000 delta=4669/500000000 v=-5581/1000000
377 k=176 r=-2705903/10000000 delta=4669/500000000 v=93849/200000
378 k=176 r=-737059/5000000 delta=4669/500000000 v=831137/1000000
379 k=176 r=-245541/10000000 delta=1893/200000000 v=995181/1000000
380 k=176 r=489867/5000000 delta=1893/200000000 v=924187/1000000
381 k=176 r=11009/50000 delta=4669/500000000 v=159149/250000
382 k=176 r=684141/2000000 delta=1893/200000000 v=201133/1000000
383 k=176 r=2318177/5000000 delta=4669/500000000 v=-279953/1000000
384 k=176 r=731111/1250000 delta=4669/500000000 v=-173811/250000
385 k=176 r=352913/500000 delta=4669/500000000 v=-237443/250000
386 k=177 r=-7443493/10000000 delta=2343/250000000 v=-19731/20000
387 k=177 r=-6240399/10000000 delta=9431/1000000000 v=-798839/1000000
388 k=177 r=-5040373/10000000 delta=2343/250000000 v=-53847/125000
389 k=177 r=-3843463/10000000 delta=2343/250000000 v=6681/200000
390 k=177 r=-1324811/5000000 delta=2343/250000000 v=122251/250000
391 k=177 r=-29177/200000 delta=2343/250000000 v=834517/1000000
392 k=177 r=-271101/10000000 delta=9431/1000000000 v=497063/500000
393 k=177 r=456813/5000000 delta=9431/1000000000 v=933963/1000000
394 k=177 r=2095331/10000000 delta=2343/250000000 v=167213/250000
