Mn=472 den=1 sgn=-1 N=900 eps=10000 J=125 psi=672033/1000000 u900=-604711/1000000 d900=2377/100000000 r900=-1623507/10000000 k900=511
1 k=0 r=-840041/5000000 delta=201/1000000000 v=391279/500000
394 k=449 r=-2461469/10000000 delta=11839/500000000 v=553207/1000000
395 k=449 r=105919/2000000 delta=11839/500000000 v=488823/500000
396 k=449 r=140529/400000 delta=11839/500000000 v=10297/62500
397 k=449 r=1297837/2000000 delta=11839/500000000 v=-854651/1000000
398 k=450 r=-3125067/5000000 delta=1477/62500000 v=-100147/125000
399 k=450 r=-1644521/5000000 delta=1477/62500000 v=252419/1000000
400 k=450 r=-41923/1250000 delta=1477/62500000 v=198203/200000
401 k=450 r=1305479/5000000 delta=1477/62500000 v=100487/200000
402 k=450 r=2774933/5000000 delta=1477/62500000 v=-60451/100000
403 k=451 r=-7226387/10000000 delta=23739/1000000000 v=-193731/200000
404 k=451 r=-4301993/10000000 delta=23739/1000000000 v=-149439/1000000
405 k=451 r=-1384797/10000000 delta=23739/1000000000 v=85047/100000
406 k=451 r=1525201/10000000 delta=23739/1000000000 v=409801/500000
407 k=451 r=4428001/10000000 delta=23739/1000000000 v=-39813/200000
408 k=451 r=7323721/10000000 delta=23739/1000000000 v=-97759/100000
409 k=452 r=-5495603/10000000 delta=5939/250000000 v=-293539/500000
410 k=452 r=-2614043/10000000 delta=5939/250000000 v=62671/125000
411 k=452 r=52111/2000000 delta=5939/250000000 v=497287/500000
412 k=452 r=3128073/10000000 delta=5939/250000000 v=78539/250000
413 k=452 r=5988629/10000000 delta=5939/250000000 v=-367157/500000
414 k=453 r=-3432811/5000000 delta=23649/1000000000 v=-57679/62500
415 k=453 r=-2009377/5000000 delta=23649/1000000000 v=-36697/1000000
416 k=453 r=-36839/312500 delta=23649/1000000000 v=89087/100000
417 k=453 r=413583/2500000 delta=23649/1000000000 v=788929/1000000
418 k=453 r=1120167/2500000 delta=23649/1000000000 v=-43933/200000
419 k=453 r=3650139/5000000 delta=23649/1000000000 v=-975573/1000000
420 k=454 r=-5594801/10000000 delta=23661/1000000000 v=-618729/1000000
421 k=454 r=-2788643/10000000 delta=23661/1000000000 v=439767/1000000
422 k=454 r=10907/10000000 delta=23661/1000000000 v=99999/100000
423 k=454 r=2803731/10000000 delta=23661/1000000000 v=434339/1000000
424 k=454 r=1118013/2000000 delta=23661/1000000000 v=-15431/25000
425 k=455 r=-1834543/2500000 delta=2971/125000000 v=-978791/1000000
426 k=455 r=-570617/1250000 delta=2971/125000000 v=-126209/500000
427 k=455 r=-179819/1000000 delta=2971/125000000 v=752283/1000000
428 k=455 r=240487/2500000 delta=2971/125000000 v=926881/1000000
429 k=455 r=464479/1250000 delta=2971/125000000 v=84363/1000000
430 k=455 r=3231613/5000000 delta=2971/125000000 v=-424607/500000
431 k=456 r=-3251917/5000000 delta=1483/62500000 v=-428839/500000
432 k=456 r=-117787/312500 delta=1483/62500000 v=63081/1000000
433 k=456 r=-260197/2500000 delta=1483/62500000 v=182917/200000
434 k=456 r=420309/2500000 delta=1483/62500000 v=78227/100000
435 k=456 r=2198503/5000000 delta=1483/62500000 v=-1869/10000
436 k=456 r=3553261/5000000 delta=1483/62500000 v=-238909/250000
437 k=457 r=-5898179/10000000 delta=1181/50000000 v=-709279/1000000
438 k=457 r=-640187/2000000 delta=1181/50000000 v=286357/1000000
439 k=457 r=-101989/2000000 delta=1181/50000000 v=979269/1000000
440 k=457 r=2174909/10000000 delta=1181/50000000 v=322427/500000
441 k=457 r=4853627/10000000 delta=1181/50000000 v=-181113/500000
442 k=457 r=7526327/10000000 delta=1181/50000000 v=-15491/15625
443 k=458 r=-2757477/5000000 delta=2369/100000000 v=-593327/1000000
444 k=458 r=-285429/1000000 delta=2369/100000000 v=83207/200000
445 k=458 r=-49911/2500000 delta=2369/100000000 v=996813/1000000
446 k=458 r=1224551/5000000 delta=2369/100000000 v=557321/1000000
447 k=458 r=509183/1000000 delta=2369/100000000 v=-449259/1000000
448 k=458 r=966097/1250000 delta=2369/100000000 v=-499373/500000
449 k=459 r=-5348259/10000000 delta=23797/1000000000 v=-4307/8000
450 k=459 r=-2723113/10000000 delta=23797/1000000000 v=231577/500000
451 k=459 r=-103749/10000000 delta=23797/1000000000 v=999139/1000000
452 k=459 r=501943/2000000 delta=23797/1000000000 v=134257/250000
453 k=459 r=1023503/2000000 delta=23797/1000000000 v=-229207/500000
454 k=459 r=1543883/2000000 delta=23797/1000000000 v=-124819/125000
455 k=460 r=-1078439/2000000 delta=23699/1000000000 v=-553101/1000000
456 k=460 r=-2801623/10000000 delta=23699/1000000000 v=217549/500000
457 k=460 r=-216833/10000000 delta=23699/1000000000 v=996241/1000000
458 k=460 r=2362411/10000000 delta=23699/1000000000 v=146443/250000
459 k=460 r=4936109/10000000 delta=23699/1000000000 v=-15711/40000
460 k=460 r=300161/400000 delta=23699/1000000000 v=-495109/500000
461 k=461 r=-112829/200000 delta=23611/1000000000 v=-1979/3125
462 k=461 r=-1542313/5000000 delta=23611/1000000000 v=165303/500000
463 k=461 r=-53323/1000000 delta=23611/1000000000 v=977339/1000000
464 k=461 r=100631/500000 delta=23611/1000000000 v=693077/1000000
465 k=461 r=2276521/5000000 delta=23611/1000000000 v=-247811/1000000
466 k=461 r=3543959/5000000 delta=23611/1000000000 v=-476709/500000
467 k=462 r=-6090597/10000000 delta=11859/500000000 v=-380691/500000
468 k=462 r=-3566577/10000000 delta=11859/500000000 v=143667/1000000
469 k=462 r=-1047867/10000000 delta=11859/500000000 v=913437/1000000
470 k=462 r=293083/2000000 delta=11859/500000000 v=208267/250000
471 k=462 r=3973387/10000000 delta=11859/500000000 v=-18557/1000000
472 k=462 r=6476049/10000000 delta=11859/500000000 v=-851911/1000000
473 k=463 r=-6734563/10000000 delta=23777/1000000000 v=-112677/125000
474 k=463 r=-4242403/10000000 delta=23777/1000000000 v=-12583/100000
475 k=463 r=-1755553/10000000 delta=23777/1000000000 v=763409/1000000
476 k=463 r=725987/10000000 delta=23777/1000000000 v=958131/1000000
477 k=463 r=640467/2000000 delta=23777/1000000000 v=14291/50000
478 k=463 r=5673609/10000000 delta=23777/1000000000 v=-321591/500000
479 k=464 r=-756839/1000000 delta=2367/100000000 v=-496741/500000
480 k=464 r=-2553691/5000000 delta=2367/100000000 v=-56851/125000
481 k=464 r=-662921/2500000 delta=2367/100000000 v=122071/250000
482 k=464 r=-100471/5000000 delta=2367/100000000 v=249193/250000
483 k=464 r=17536/78125 delta=2367/100000000 v=311649/500000
484 k=464 r=2342601/5000000 delta=2367/100000000 v=-9333/31250
485 k=464 r=1780151/2500000 delta=2367/100000000 v=-5983/6250
486 k=465 r=-1231359/2000000 delta=591/25000000 v=-19457/25000
487 k=465 r=-746261/2000000 delta=591/25000000 v=39097/500000
488 k=465 r=-1310771/10000000 delta=591/25000000 v=86567/100000
489 k=465 r=1104689/10000000 delta=591/25000000 v=903951/1000000
490 k=465 r=3515311/10000000 delta=591/25000000 v=163929/1000000
491 k=465 r=1184219/2000000 delta=591/25000000 v=-715711/1000000
492 k=466 r=-184651/250000 delta=23747/1000000000 v=-491267/500000
493 k=466 r=-623771/1250000 delta=23747/1000000000 v=-51571/125000
494 k=466 r=-324877/1250000 delta=23747/1000000000 v=1583/3125
495 k=466 r=-10641/500000 delta=23747/1000000000 v=996379/1000000
496 k=466 r=135541/625000 delta=23747/1000000000 v=161691/250000
497 k=466 r=2272647/5000000 delta=23747/1000000000 v=-30601/125000
498 k=466 r=3458547/5000000 delta=23747/1000000000 v=-930597/1000000
499 k=467 r=-642379/1000000 delta=23749/1000000000 v=-840779/1000000
500 k=467 r=-406143/1000000 delta=23749/1000000000 v=-43/800
501 k=467 r=-212959/1250000 delta=23749/1000000000 v=97081/125000
502 k=467 r=20289/312500 delta=23749/1000000000 v=966467/1000000
503 k=467 r=374681/1250000 delta=23749/1000000000 v=363309/1000000
504 k=467 r=2670523/5000000 delta=23749/1000000000 v=-535941/1000000
505 k=467 r=3840021/5000000 delta=23749/1000000000 v=-997581/1000000
506 k=468 r=-1138729/2000000 delta=23641/1000000000 v=-324649/500000
507 k=468 r=-3363853/10000000 delta=23641/1000000000 v=44671/200000
508 k=468 r=-1038781/10000000 delta=23641/1000000000 v=91491/100000
509 k=468 r=1281807/10000000 delta=23641/1000000000 v=217853/250000
510 k=468 r=3597793/10000000 delta=23641/1000000000 v=131299/1000000
511 k=468 r=5909177/10000000 delta=23641/1000000000 v=-356187/500000
512 k=469 r=-936471/1250000 delta=23669/1000000000 v=-494761/500000
513 k=469 r=-648669/1250000 delta=23669/1000000000 v=-483759/1000000
514 k=469 r=-144571/500000 delta=23669/1000000000 v=100621/250000
515 k=469 r=-298927/5000000 delta=23669/1000000000 v=485771/500000
516 k=469 r=169111/1000000 delta=23669/1000000000 v=194951/250000
517 k=469 r=993927/2500000 delta=23669/1000000000 v=-9743/500000
518 k=469 r=312797/500000 delta=23669/1000000000 v=-802563/1000000
519 k=470 r=-287051/400000 delta=743/31250000 v=-481741/500000
520 k=470 r=-196191/400000 delta=743/31250000 v=-190609/500000
521 k=470 r=-2637759/10000000 delta=743/31250000 v=246569/500000
522 k=470 r=-375109/10000000 delta=743/31250000 v=197753/200000
523 k=470 r=1883293/10000000 delta=743/31250000 v=45589/62500
524 k=470 r=4137329/10000000 delta=743/31250000 v=-21009/250000
525 k=470 r=6387117/10000000 delta=743/31250000 v=-832747/1000000
526 k=471 r=-7075307/10000000 delta=593/25000000 v=-237971/250000
527 k=471 r=-4834133/10000000 delta=593/25000000 v=-354947/1000000
528 k=471 r=-2597207/10000000 delta=593/25000000 v=507183/1000000
529 k=471 r=-364411/10000000 delta=593/25000000 v=197879/200000
530 k=471 r=1864137/10000000 delta=593/25000000 v=183661/250000
531 k=471 r=4088437/10000000 delta=593/25000000 v=-32267/500000
532 k=471 r=6308489/10000000 delta=593/25000000 v=-32597/40000
533 k=472 r=-3591717/5000000 delta=23613/1000000000 v=-241061/250000
534 k=472 r=-2485821/5000000 delta=23613/1000000000 v=-202903/500000
535 k=472 r=-138199/500000 delta=23613/1000000000 v=89721/200000
536 k=472 r=-8757/156250 delta=23613/1000000000 v=974977/1000000
537 k=472 r=819477/5000000 delta=23613/1000000000 v=396347/500000
538 k=472 r=479293/1250000 delta=23613/1000000000 v=741/20000
539 k=472 r=1506401/2500000 delta=23613/1000000000 v=-744273/1000000
540 k=473 r=-7495111/10000000 delta=23697/1000000000 v=-197943/200000
541 k=473 r=-5311993/10000000 delta=23697/1000000000 v=-263047/500000
542 k=473 r=-3132769/10000000 delta=23697/1000000000 v=78093/250000
543 k=473 r=-38307/400000 delta=23697/1000000000 v=463761/500000
544 k=473 r=1213407/10000000 delta=23697/1000000000 v=442253/500000
545 k=473 r=3380477/10000000 delta=23697/1000000000 v=216869/1000000
546 k=473 r=5543653/10000000 delta=23697/1000000000 v=-18829/31250
547 k=473 r=1540587/2000000 delta=23697/1000000000 v=-39927/40000
548 k=474 r=-5849877/10000000 delta=11899/500000000 v=-86941/125000
549 k=474 r=-3698501/10000000 delta=11899/500000000 v=91269/1000000
550 k=474 r=-1551137/10000000 delta=11899/500000000 v=406807/500000
551 k=474 r=592451/10000000 delta=11899/500000000 v=972051/1000000
552 k=474 r=2732027/10000000 delta=11899/500000000 v=459991/1000000
553 k=474 r=4867827/10000000 delta=11899/500000000 v=-183757/500000
554 k=474 r=1399923/2000000 delta=11899/500000000 v=-942171/1000000
555 k=475 r=-3290109/5000000 delta=23691/1000000000 v=-436493/500000
556 k=475 r=-44561/100000 delta=23691/1000000000 v=-210067/1000000
557 k=475 r=-58391/250000 delta=23691/1000000000 v=594417/1000000
558 k=475 r=-109537/5000000 delta=23691/1000000000 v=996163/1000000
559 k=475 r=473429/2500000 delta=23691/1000000000 v=145313/200000
560 k=475 r=400273/1000000 delta=23691/1000000000 v=-30291/1000000
561 k=475 r=3054043/5000000 delta=23691/1000000000 v=-765899/1000000
562 k=476 r=-1499683/2000000 delta=23619/1000000000 v=-989903/1000000
563 k=476 r=-5400611/10000000 delta=23619/1000000000 v=-277951/500000
564 k=476 r=-3306583/10000000 delta=23619/1000000000 v=30703/125000
565 k=476 r=-1216213/10000000 delta=23619/1000000000 v=441991/500000
566 k=476 r=870381/10000000 delta=23619/1000000000 v=188001/200000
567 k=476 r=590687/2000000 delta=23619/1000000000 v=189827/500000
568 k=476 r=5032713/10000000 delta=23619/1000000000 v=-428009/1000000
569 k=476 r=7108333/10000000 delta=23619/1000000000 v=-955849/1000000
570 k=477 r=-1631917/2500000 delta=11863/500000000 v=-862541/1000000
571 k=477 r=-2229623/5000000 delta=11863/500000000 v=-211297/1000000
572 k=477 r=-11973/50000 delta=11863/500000000 v=71911/125000
573 k=477 r=-5209/156250 delta=11863/500000000 v=495561/500000
574 k=477 r=215509/1250000 delta=11863/500000000 v=385741/500000
575 k=477 r=1889049/5000000 delta=11863/500000000 v=29761/500000
576 k=477 r=2914233/5000000 delta=11863/500000000 v=-689349/1000000
577 k=478 r=-783267/1000000 delta=2377/100000000 v=-249991/250000
578 k=478 r=-2894691/5000000 delta=2377/100000000 v=-33897/50000
579 k=478 r=-1874817/5000000 delta=2377/100000000 v=70883/1000000
580 k=478 r=-428327/2500000 delta=2377/100000000 v=154843/200000
581 k=478 r=499/15625 delta=2377/100000000 v=247963/250000
582 k=478 r=1174303/5000000 delta=2377/100000000 v=295119/500000
583 k=478 r=546789/1250000 delta=2377/100000000 v=-7119/40000
584 k=478 r=1599149/2500000 delta=2377/100000000 v=-20871/25000
585 k=479 r=-1458501/2000000 delta=11831/500000000 v=-194977/200000
586 k=479 r=-5277183/10000000 delta=11831/500000000 v=-257101/500000
587 k=479 r=-653033/2000000 delta=11831/500000000 v=261649/1000000
588 k=479 r=-1256687/10000000 delta=11831/500000000 v=876297/1000000
589 k=479 r=748369/10000000 delta=11831/500000000 v=955529/1000000
590 k=479 r=2750121/10000000 delta=11831/500000000 v=453553/1000000
591 k=479 r=4748451/10000000 delta=11831/500000000 v=-322703/1000000
592 k=479 r=6743359/10000000 delta=11831/500000000 v=-451467/500000
593 k=480 r=-3486559/5000000 delta=1107/15625000 v=-469283/500000
594 k=480 r=-2492409/5000000 delta=739/31250000 v=-410617/1000000
595 k=480 r=-149997/500000 delta=739/31250000 v=18119/50000
596 k=480 r=-254621/2500000 delta=739/31250000 v=918157/1000000
597 k=480 r=479893/5000000 delta=739/31250000 v=463603/500000
598 k=480 r=1467317/5000000 delta=739/31250000 v=386601/1000000
599 k=480 r=2453089/5000000 delta=739/31250000 v=-381737/1000000
600 k=480 r=859317/1250000 delta=739/31250000 v=-115529/125000
601 k=481 r=-6868373/10000000 delta=4751/200000000 v=-923287/1000000
602 k=481 r=-4906623/10000000 delta=4751/200000000 v=-190951/500000
603 k=481 r=-2948177/10000000 delta=4751/200000000 v=381599/1000000
604 k=481 r=-992917/10000000 delta=4751/200000000 v=922161/1000000
605 k=481 r=959157/10000000 delta=4751/200000000 v=9273/10000
606 k=481 r=2907927/10000000 delta=4751/200000000 v=396431/1000000
607 k=481 r=4853511/10000000 delta=4751/200000000 v=-181091/500000
608 k=481 r=6795909/10000000 delta=4751/200000000 v=-113971/125000
609 k=482 r=-6972843/10000000 delta=23741/1000000000 v=-29329/31250
610 k=482 r=-5036817/10000000 delta=23741/1000000000 v=-107373/250000
611 k=482 r=-3103977/10000000 delta=23741/1000000000 v=323291/1000000
612 k=482 r=-1174323/10000000 delta=23741/1000000000 v=891691/1000000
613 k=482 r=752263/10000000 delta=23741/1000000000 v=955069/1000000
614 k=482 r=2675663/10000000 delta=23741/1000000000 v=119973/250000
615 k=482 r=4595877/10000000 delta=23741/1000000000 v=-132187/500000
616 k=482 r=6513023/10000000 delta=23741/1000000000 v=-429781/500000
617 k=483 r=-3640431/5000000 delta=11817/500000000 v=-486919/500000
618 k=483 r=-536997/1000000 delta=11817/500000000 v=-545673/1000000
619 k=483 r=-1731073/5000000 delta=11817/500000000 v=46217/250000
620 k=483 r=-155739/1000000 delta=11817/500000000 v=812157/1000000
621 k=483 r=172149/5000000 delta=11817/500000000 v=247633/250000
622 k=483 r=1121459/5000000 delta=11817/500000000 v=311913/500000
623 k=483 r=1034647/2500000 delta=11817/500000000 v=-42269/500000
624 k=483 r=188471/312500 delta=11817/500000000 v=-186433/250000
625 k=484 r=-7787357/10000000 delta=5919/250000000 v=-199929/200000
626 k=484 r=-5900891/10000000 delta=5919/250000000 v=-177511/250000
627 k=484 r=-32139/80000 delta=5919/250000000 v=-18073/500000
628 k=484 r=-2136927/10000000 delta=5919/250000000 v=656391/1000000
629 k=484 r=-259429/10000000 delta=5919/250000000 v=994621/1000000
630 k=484 r=1615119/10000000 delta=5919/250000000 v=79847/100000
631 k=484 r=3486599/10000000 delta=5919/250000000 v=175247/1000000
632 k=484 r=5355129/10000000 delta=5919/250000000 v=-33793/62500
633 k=484 r=7220827/10000000 delta=5919/250000000 v=-9681/10000
634 k=485 r=-3312253/5000000 delta=2973/125000000 v=-881489/1000000
635 k=485 r=-2382413/5000000 delta=8873/125000000 v=-5139/15625
636 k=485 r=-1453989/5000000 delta=2973/125000000 v=99103/250000
637 k=485 r=-1647/15625 delta=2973/125000000 v=456211/500000
638 k=485 r=199217/2500000 delta=2973/125000000 v=949629/1000000
639 k=485 r=330623/1250000 delta=2973/125000000 v=490621/1000000
640 k=485 r=89803/200000 delta=2973/125000000 v=-223363/1000000
641 k=485 r=1583121/2500000 delta=2973/125000000 v=-16409/20000
642 k=486 r=-3767989/5000000 delta=741/31250000 v=-991921/1000000
643 k=486 r=-2849713/5000000 delta=741/31250000 v=-130211/200000
644 k=486 r=-1932853/5000000 delta=741/31250000 v=24511/1000000
645 k=486 r=-1017409/5000000 delta=741/31250000 v=686649/1000000
646 k=486 r=-103381/5000000 delta=741/31250000 v=498291/500000
647 k=486 r=202293/1250000 delta=741/31250000 v=199423/250000
648 k=486 r=107523/312500 delta=277/3906250 v=96639/500000
649 k=486 r=2630207/5000000 delta=741/31250000 v=-508437/1000000
650 k=486 r=3538571/5000000 delta=741/31250000 v=-952109/1000000
651 k=487 r=-6816807/10000000 delta=4721/200000000 v=-915169/1000000
652 k=487 r=-8009/16000 delta=4721/200000000 v=-26137/62500
653 k=487 r=-3197157/10000000 delta=4721/200000000 v=71951/250000
654 k=487 r=-1391521/10000000 delta=4721/200000000 v=212263/250000
655 k=487 r=411401/10000000 delta=4721/200000000 v=98649/100000
656 k=487 r=2211491/10000000 delta=4721/200000000 v=316801/500000
657 k=487 r=801797/2000000 delta=4721/200000000 v=-4099/125000
658 k=487 r=5803647/10000000 delta=4721/200000000 v=-682123/1000000
659 k=487 r=1519119/2000000 delta=4721/200000000 v=-124333/125000
660 k=488 r=-3161567/5000000 delta=4741/200000000 v=-409153/500000
661 k=488 r=-2268307/5000000 delta=4741/200000000 v=-1509/6250
662 k=488 r=-344101/1250000 delta=4741/200000000 v=90519/200000
663 k=488 r=-242929/2500000 delta=4741/200000000 v=28919/31250
664 k=488 r=40339/500000 delta=4741/200000000 v=948379/1000000
665 k=488 r=1291281/5000000 delta=4741/200000000 v=512223/1000000
666 k=488 r=435563/1000000 delta=4741/200000000 v=-170617/1000000
667 k=488 r=3063051/5000000 delta=4741/200000000 v=-48157/62500
668 k=489 r=-976763/1250000 delta=23791/1000000000 v=-999873/1000000
669 k=489 r=-3024471/5000000 delta=23791/1000000000 v=-30019/40000
670 k=489 r=-535797/1250000 delta=70991/1000000000 v=-143259/1000000
671 k=489 r=-631631/2500000 delta=23791/1000000000 v=33209/62500
672 k=489 r=-192317/2500000 delta=23791/1000000000 v=953031/1000000
673 k=489 r=61587/625000 delta=23791/1000000000 v=923321/1000000
674 k=489 r=171091/625000 delta=70991/1000000000 v=229031/500000
675 k=489 r=2243403/5000000 delta=23791/1000000000 v=-222059/1000000
676 k=489 r=3116839/5000000 delta=23791/1000000000 v=-797219/1000000
677 k=490 r=-7730009/10000000 delta=5921/250000000 v=-998771/1000000
678 k=490 r=-5988329/10000000 delta=5921/250000000 v=-91779/125000
679 k=490 r=-4249127/10000000 delta=5921/250000000 v=-64249/500000
680 k=490 r=-2512639/10000000 delta=5921/250000000 v=536041/1000000
681 k=490 r=-778511/10000000 delta=17721/250000000 v=29747/31250
682 k=490 r=952903/10000000 delta=5921/250000000 v=928233/1000000
683 k=490 r=2681839/10000000 delta=5921/250000000 v=477723/1000000
684 k=490 r=4408297/10000000 delta=5921/250000000 v=-38267/200000
685 k=490 r=6132159/10000000 delta=5921/250000000 v=-386027/500000
686 k=490 r=7853543/10000000 delta=5921/250000000 v=-1
687 k=491 r=-383477/625000 delta=23627/1000000000 v=-772937/1000000
688 k=491 r=-1104801/2500000 delta=23627/1000000000 v=-6113/31250
689 k=491 r=-676343/2500000 delta=23627/1000000000 v=58679/125000
690 k=491 r=-497009/5000000 delta=23627/1000000000 v=92199/100000
691 k=491 r=22343/312500 delta=23627/1000000000 v=959383/1000000
692 k=491 r=1210687/5000000 delta=23627/1000000000 v=113299/200000
693 k=491 r=2062647/5000000 delta=70827/1000000000 v=-39619/500000
694 k=491 r=2913427/5000000 delta=23627/1000000000 v=-344441/500000
695 k=491 r=470371/625000 delta=23627/1000000000 v=-991403/1000000
696 k=492 r=-6485423/10000000 delta=11867/500000000 v=-213467/250000
697 k=492 r=-4791179/10000000 delta=11867/500000000 v=-21177/62500
698 k=492 r=-3099413/10000000 delta=35467/500000000 v=162509/500000
699 k=492 r=-11281/80000 delta=11867/500000000 v=845097/1000000
700 k=492 r=276803/10000000 delta=11867/500000000 v=993877/1000000
701 k=492 r=1961253/10000000 delta=11867/500000000 v=707741/1000000
702 k=492 r=3643461/10000000 delta=35467/500000000 v=113169/1000000
703 k=492 r=5323073/10000000 delta=11867/500000000 v=-264929/500000
704 k=492 r=7000443/10000000 delta=11867/500000000 v=-471141/500000
705 k=493 r=-7032511/10000000 delta=35481/500000000 v=-946499/1000000
706 k=493 r=-5359979/10000000 delta=11881/500000000 v=-542319/1000000
707 k=493 r=-3689807/10000000 delta=11881/500000000 v=94731/1000000
708 k=493 r=-404399/2000000 delta=11881/500000000 v=690369/1000000
709 k=493 r=-14257/400000 delta=11881/500000000 v=494927/500000
710 k=493 r=1306667/10000000 delta=11881/500000000 v=866491/1000000
711 k=493 r=2967517/10000000 delta=11881/500000000 v=374437/1000000
712 k=493 r=4626007/10000000 delta=11881/500000000 v=-275977/1000000
713 k=493 r=6282137/10000000 delta=11881/500000000 v=-80877/100000
714 k=494 r=-971507/1250000 delta=4731/200000000 v=-999463/1000000
715 k=494 r=-382533/625000 delta=4731/200000000 v=-769089/1000000
716 k=494 r=-13973/31250 delta=4731/200000000 v=-216031/1000000
717 k=494 r=-1412217/5000000 delta=4731/200000000 v=85373/200000
718 k=494 r=-294967/2500000 delta=4731/200000000 v=178137/200000
719 k=494 r=57807/1250000 delta=4731/200000000 v=982939/1000000
720 k=494 r=1051269/5000000 delta=4731/200000000 v=666707/1000000
721 k=494 r=187013/500000 delta=4731/200000000 v=74623/1000000
722 k=494 r=268787/500000 delta=4731/200000000 v=-109521/200000
723 k=494 r=3504489/5000000 delta=4731/200000000 v=-943419/1000000
724 k=495 r=-7068107/10000000 delta=4731/200000000 v=-475499/500000
725 k=495 r=-5439353/10000000 delta=4731/200000000 v=-568717/1000000
726 k=495 r=-3812841/10000000 delta=4731/200000000 v=11411/250000
727 k=495 r=-2188689/10000000 delta=4731/200000000 v=80079/125000
728 k=495 r=-566661/10000000 delta=4731/200000000 v=974421/1000000
729 k=495 r=337/3200 delta=4731/200000000 v=912579/1000000
730 k=495 r=2670669/10000000 delta=4731/200000000 v=481643/1000000
731 k=495 r=4285971/10000000 delta=4731/200000000 v=-143099/1000000
732 k=495 r=5899149/10000000 delta=4731/200000000 v=-709553/1000000
733 k=495 r=1502017/2000000 delta=14171/200000000 v=-495277/500000
734 k=496 r=-51478/78125 delta=23763/1000000000 v=-874729/1000000
735 k=496 r=-1245683/2500000 delta=23763/1000000000 v=-6404/15625
736 k=496 r=-1689143/5000000 delta=23763/1000000000 v=54431/250000
737 k=496 r=-8881/50000 delta=23763/1000000000 v=758049/1000000
738 k=496 r=-4403/250000 delta=23763/1000000000 v=12469/12500
739 k=496 r=710859/5000000 delta=23763/1000000000 v=842609/1000000
740 k=496 r=1508657/5000000 delta=23763/1000000000 v=177947/500000
741 k=496 r=576363/1250000 delta=23763/1000000000 v=-135083/500000
742 k=496 r=1550563/2500000 delta=23763/1000000000 v=-12337/15625
743 k=496 r=1947869/2500000 delta=23763/1000000000 v=-999687/1000000
744 k=497 r=-1582347/2500000 delta=23733/1000000000 v=-819741/1000000
745 k=497 r=-1186103/2500000 delta=23733/1000000000 v=-160587/500000
746 k=497 r=-79039/250000 delta=70933/1000000000 v=301411/1000000
747 k=497 r=-31619/200000 delta=23733/1000000000 v=806623/1000000
748 k=497 r=-1173/5000000 delta=23733/1000000000 v=1
749 k=497 r=787067/5000000 delta=23733/1000000000 v=101029/125000
750 k=497 r=49197/156250 delta=23733/1000000000 v=306347/1000000
751 k=497 r=118021/250000 delta=23733/1000000000 v=-31223/100000
752 k=497 r=3145533/5000000 delta=23733/1000000000 v=-405433/500000
753 k=498 r=-1569759/2000000 delta=11813/500000000 v=-499999/500000
754 k=498 r=-6282817/10000000 delta=11813/500000000 v=-80893/100000
755 k=498 r=-943769/2000000 delta=11813/500000000 v=-19467/62500
756 k=498 r=-3156997/10000000 delta=11813/500000000 v=303151/1000000
757 k=498 r=-319431/2000000 delta=11813/500000000 v=32111/40000
758 k=498 r=-39437/10000000 delta=11813/500000000 v=249969/250000
759 k=498 r=60651/400000 delta=11813/500000000 v=410821/500000
760 k=498 r=3069981/10000000 delta=11813/500000000 v=336129/1000000
761 k=498 r=4621563/10000000 delta=11813/500000000 v=-68567/250000
762 k=498 r=6171139/10000000 delta=11813/500000000 v=-78187/100000
763 k=498 r=7718709/10000000 delta=11813/500000000 v=-124817/125000
764 k=499 r=-201369/312500 delta=5921/250000000 v=-422543/500000
765 k=499 r=-19601/40000 delta=5921/250000000 v=-47443/125000
766 k=499 r=-104963/312500 delta=5921/250000000 v=112659/500000
767 k=499 r=-181927/1000000 delta=5921/250000000 v=746701/1000000
768 k=499 r=-35231/1250000 delta=5921/250000000 v=248413/250000
769 k=499 r=19587/156250 delta=5921/250000000 v=876897/1000000
770 k=499 r=348387/1250000 delta=5921/250000000 v=440323/1000000
771 k=499 r=8637/20000 delta=5921/250000000 v=-38991/250000
772 k=499 r=365501/625000 delta=5921/250000000 v=-694993/1000000
773 k=499 r=3687763/5000000 delta=5921/250000000 v=-490871/500000
774 k=500 r=-6806933/10000000 delta=23791/1000000000 v=-91357/100000
775 k=500 r=-5283317/10000000 delta=23791/1000000000 v=-103261/200000
776 k=500 r=-3761707/10000000 delta=23791/1000000000 v=13213/200000
777 k=500 r=-2242103/10000000 delta=23791/1000000000 v=624081/1000000
778 k=500 r=-724387/10000000 delta=23791/1000000000 v=479157/500000
779 k=500 r=791323/10000000 delta=23791/1000000000 v=950321/1000000
780 k=500 r=461029/2000000 delta=23791/1000000000 v=302091/500000
781 k=500 r=3816961/10000000 delta=23791/1000000000 v=21999/500000
782 k=500 r=5326889/10000000 delta=23791/1000000000 v=-33197/62500
783 k=500 r=6834811/10000000 delta=23791/1000000000 v=-28689/31250
784 k=501 r=-7367001/10000000 delta=4741/200000000 v=-30659/31250
785 k=501 r=-1172571/2000000 delta=4741/200000000 v=-43703/62500
786 k=501 r=-872143/2000000 delta=4741/200000000 v=-172621/1000000
787 k=501 r=-572069/2000000 delta=4741/200000000 v=413831/1000000
788 k=501 r=-1361981/10000000 delta=4741/200000000 v=171047/200000
