Mn=277 den=1 sgn=-1 N=500 J=62 psi=-182979/200000 u500=347547/500000 d500=13969/1000000000 r500=1921377/10000000 k500=274
1 k=0 r=1143619/5000000 delta=201/1000000000 v=304937/500000
121 k=212 r=-6716019/10000000 delta=1753/125000000 v=-44909/50000
122 k=212 r=-508199/5000000 delta=3481/250000000 v=918487/1000000
123 k=212 r=4636687/10000000 delta=13879/1000000000 v=-280081/1000000
124 k=213 r=-1092793/2000000 delta=13931/1000000000 v=-576787/1000000
125 k=213 r=98333/10000000 delta=3493/250000000 v=999227/1000000
126 k=213 r=702039/1250000 delta=13931/1000000000 v=-312733/500000
127 k=214 r=-461737/1000000 delta=2793/200000000 v=-54531/200000
128 k=214 r=407023/5000000 delta=2793/200000000 v=947453/1000000
129 k=214 r=310161/500000 delta=6969/500000000 v=-157961/200000
130 k=215 r=-2078629/5000000 delta=2809/200000000 v=-91977/1000000
131 k=215 r=11493/100000 delta=2789/200000000 v=896177/1000000
132 k=215 r=1283097/2000000 delta=6979/500000000 v=-33559/40000
133 k=216 r=-2033021/5000000 delta=3463/250000000 v=-6949/125000
134 k=216 r=1121233/10000000 delta=27751/1000000000 v=901101/1000000
135 k=216 r=391871/625000 delta=3463/250000000 v=-805891/1000000
136 k=217 r=-1081827/2500000 delta=13859/1000000000 v=-159443/1000000
137 k=217 r=23313/312500 delta=1743/125000000 v=477903/500000
138 k=217 r=5782361/10000000 delta=13859/1000000000 v=-675873/1000000
139 k=218 r=-985109/2000000 delta=3509/250000000 v=-194443/500000
140 k=218 r=19321/5000000 delta=13967/1000000000 v=999881/1000000
141 k=218 r=4967441/10000000 delta=871/62500000 v=-40427/100000
142 k=219 r=-2923243/5000000 delta=6937/500000000 v=-694553/1000000
143 k=219 r=-493399/5000000 delta=6937/500000000 v=184621/200000
144 k=219 r=3838957/10000000 delta=14029/1000000000 v=17603/500000
145 k=220 r=-88457/125000 delta=7011/500000000 v=-476019/500000
146 k=220 r=-579269/2500000 delta=13981/1000000000 v=150093/250000
147 k=220 r=2409859/10000000 delta=7011/500000000 v=114057/200000
148 k=220 r=3552401/5000000 delta=13981/1000000000 v=-955433/1000000
149 k=221 r=-3939797/10000000 delta=3497/250000000 v=-2561/500000
150 k=221 r=346133/5000000 delta=217/15625000 v=480953/500000
151 k=221 r=5293651/10000000 delta=2803/200000000 v=-3249/6250
152 k=222 r=-5843327/10000000 delta=2779/200000000 v=-693643/1000000
153 k=222 r=-162791/1250000 delta=1751/125000000 v=216839/250000
154 k=222 r=1604551/5000000 delta=3477/250000000 v=11329/40000
155 k=222 r=1922827/2500000 delta=1751/125000000 v=-249471/250000
156 k=223 r=-3563257/10000000 delta=7/500000 v=144981/1000000
157 k=223 r=10771/125000 delta=13903/1000000000 v=470593/500000
158 k=223 r=5258501/10000000 delta=13903/1000000000 v=-253889/500000
159 k=224 r=-6080341/10000000 delta=1401/100000000 v=-189679/250000
160 k=224 r=-1738643/10000000 delta=1401/100000000 v=767761/1000000
161 k=224 r=1287989/5000000 delta=1391/100000000 v=514483/1000000
162 k=224 r=3431969/5000000 delta=1391/100000000 v=-184521/200000
163 k=225 r=-91649/200000 delta=6993/500000000 v=-25919/100000
164 k=225 r=-346981/10000000 delta=13917/1000000000 v=61899/62500
165 k=225 r=1931363/5000000 delta=6993/500000000 v=25703/1000000
166 k=226 r=-478809/625000 delta=3481/250000000 v=-49851/50000
167 k=226 r=-87543/250000 delta=13879/1000000000 v=169289/1000000
168 k=226 r=316287/5000000 delta=13979/1000000000 v=484079/500000
169 k=226 r=4742423/10000000 delta=13979/1000000000 v=-16021/50000
170 k=227 r=-3439999/5000000 delta=3493/250000000 v=-115633/125000
171 k=227 r=-176151/625000 delta=867/62500000 v=5363/12500
172 k=227 r=609741/5000000 delta=3493/250000000 v=883369/1000000
173 k=227 r=2616987/5000000 delta=867/62500000 v=-249651/500000
174 k=228 r=-6482627/10000000 delta=2773/200000000 v=-426643/500000
175 k=228 r=-2514117/10000000 delta=6969/500000000 v=267771/500000
176 k=228 r=357937/2500000 delta=6969/500000000 v=840441/1000000
177 k=228 r=2677657/5000000 delta=2793/200000000 v=-540751/1000000
178 k=229 r=-3225621/5000000 delta=7023/500000000 v=-846673/1000000
179 k=229 r=-51433/200000 delta=13957/1000000000 v=515967/1000000
180 k=229 r=321567/2500000 delta=6973/500000000 v=174107/200000
181 k=229 r=640357/1250000 delta=13957/1000000000 v=-57539/125000
182 k=230 r=-6769709/10000000 delta=13853/1000000000 v=-907413/1000000
183 k=230 r=-595031/2000000 delta=13953/1000000000 v=185801/500000
184 k=230 r=798693/10000000 delta=13953/1000000000 v=4747/5000
185 k=230 r=284507/625000 delta=13853/1000000000 v=-247451/1000000
186 k=231 r=-3711361/5000000 delta=349/25000000 v=-492579/500000
187 k=231 r=-3709537/10000000 delta=349/25000000 v=10859/125000
188 k=231 r=-16227/10000000 delta=693/50000000 v=999979/1000000
189 k=231 r=731511/2000000 delta=349/25000000 v=53783/500000
190 k=231 r=7311877/10000000 delta=13943/1000000000 v=-488291/500000
191 k=232 r=-4760877/10000000 delta=3509/250000000 v=-81851/250000
192 k=232 r=-1144711/10000000 delta=871/62500000 v=89699/100000
193 k=232 r=153293/625000 delta=871/62500000 v=556129/1000000
194 k=232 r=753941/1250000 delta=871/62500000 v=-745853/1000000
195 k=233 r=-382251/625000 delta=14029/1000000000 v=-383967/500000
196 k=233 r=-2573809/10000000 delta=13929/1000000000 v=515227/1000000
197 k=233 r=950393/10000000 delta=6937/500000000 v=464303/500000
198 k=233 r=557091/1250000 delta=13929/1000000000 v=-210313/1000000
199 k=234 r=-7762559/10000000 delta=14021/1000000000 v=-999331/1000000
200 k=234 r=-2145701/5000000 delta=6991/500000000 v=-145249/1000000
201 k=234 r=-837489/10000000 delta=6991/500000000 v=236103/250000
202 k=234 r=129959/500000 delta=14021/1000000000 v=506503/1000000
203 k=234 r=6018953/10000000 delta=13921/1000000000 v=-742493/1000000
204 k=235 r=-1257213/2000000 delta=13889/1000000000 v=-404847/500000
205 k=235 r=-144987/500000 delta=13889/1000000000 v=79887/200000
206 k=235 r=470103/10000000 delta=7007/500000000 v=245593/250000
207 k=235 r=955901/2500000 delta=13889/1000000000 v=41343/1000000
208 k=235 r=7160969/10000000 delta=6957/500000000 v=-30057/31250
209 k=236 r=-2612813/5000000 delta=14007/1000000000 v=-248203/500000
210 k=236 r=-384023/2000000 delta=3499/250000000 v=71927/100000
211 k=236 r=54787/400000 delta=13907/1000000000 v=213409/250000
212 k=236 r=1160971/2500000 delta=14007/1000000000 v=-282843/1000000
213 k=237 r=-7805243/10000000 delta=13903/1000000000 v=-99981/100000
214 k=237 r=-2280821/5000000 delta=14003/1000000000 v=-251143/1000000
215 k=237 r=-1333207/10000000 delta=14003/1000000000 v=861143/1000000
216 k=237 r=188027/1000000 delta=14003/1000000000 v=2921/4000
217 k=237 r=2539429/5000000 delta=13903/1000000000 v=-444617/1000000
218 k=238 r=-3722599/5000000 delta=1391/100000000 v=-986661/1000000
219 k=238 r=-4275833/10000000 delta=1401/100000000 v=-27817/200000
220 k=238 r=-560471/5000000 delta=13893/1000000000 v=28161/31250
221 k=238 r=504921/2500000 delta=13893/1000000000 v=691037/1000000
222 k=238 r=1029209/2000000 delta=1401/100000000 v=-234263/500000
223 k=239 r=-7449547/10000000 delta=6993/500000000 v=-986943/1000000
224 k=239 r=-2175547/5000000 delta=6943/500000000 v=-168829/1000000
225 k=239 r=-633211/5000000 delta=6943/500000000 v=437207/500000
226 k=239 r=225563/1250000 delta=27717/1000000000 v=750617/1000000
227 k=239 r=2430963/5000000 delta=6943/500000000 v=-182659/500000
228 k=240 r=-1950521/2500000 delta=557/40000000 v=-199957/200000
229 k=240 r=-4771427/10000000 delta=557/40000000 v=-82847/250000
230 k=240 r=-1753997/10000000 delta=6939/500000000 v=763811/1000000
231 k=240 r=250069/2000000 delta=6939/500000000 v=219379/250000
232 k=240 r=1060417/2500000 delta=6939/500000000 v=-125539/1000000
233 k=240 r=361009/500000 delta=557/40000000 v=-193607/200000
234 k=241 r=-2761007/5000000 delta=13971/1000000000 v=-297799/500000
235 k=241 r=-2568917/10000000 delta=13971/1000000000 v=516903/1000000
236 k=241 r=185823/5000000 delta=13871/1000000000 v=988971/1000000
237 k=241 r=103117/312500 delta=3483/250000000 v=9931/40000
238 k=241 r=1243103/2000000 delta=13871/1000000000 v=-198203/250000
239 k=242 r=-1317773/2000000 delta=1733/125000000 v=-218667/250000
240 k=242 r=-18487/50000 delta=14039/1000000000 v=91707/1000000
241 k=242 r=-163597/2000000 delta=14039/1000000000 v=236737/250000
242 k=242 r=2049519/10000000 delta=14039/1000000000 v=341181/500000
243 k=242 r=4905181/10000000 delta=13939/1000000000 v=-47671/125000
244 k=242 r=387457/500000 delta=13939/1000000000 v=-999121/1000000
245 k=243 r=-5126533/10000000 delta=13873/500000000 v=-461617/1000000
246 k=243 r=-1152869/5000000 delta=6973/500000000 v=75499/125000
247 k=243 r=125899/2500000 delta=6973/500000000 v=48989/50000
248 k=243 r=3301573/10000000 delta=6973/500000000 v=123783/500000
249 k=243 r=3044131/5000000 delta=13857/1000000000 v=-95097/125000
250 k=244 r=-1711023/2500000 delta=13853/1000000000 v=-919513/1000000
251 k=244 r=-254977/625000 delta=13853/1000000000 v=-61019/1000000
252 k=244 r=-1326183/10000000 delta=279/20000000 v=107821/125000
253 k=244 r=708197/5000000 delta=279/20000000 v=421877/500000
254 k=244 r=518521/1250000 delta=279/20000000 v=-22089/250000
255 k=244 r=858651/1250000 delta=281/20000000 v=-115427/125000
256 k=245 r=-6128379/10000000 delta=693/50000000 v=-771093/1000000
257 k=245 r=-3428599/10000000 delta=14043/1000000000 v=198039/1000000
258 k=245 r=-29571/400000 delta=13943/1000000000 v=191319/200000
259 k=245 r=1939661/10000000 delta=14043/1000000000 v=89227/125000
260 k=245 r=4608279/10000000 delta=14043/1000000000 v=-53831/200000
261 k=245 r=908331/1250000 delta=14043/1000000000 v=-97253/100000
262 k=246 r=-2896563/5000000 delta=8347/200000000 v=-2122/3125
263 k=246 r=-3155047/10000000 delta=2787/200000000 v=151947/500000
264 k=246 r=-26347/500000 delta=1299/31250000 v=977869/1000000
265 k=246 r=418239/2000000 delta=873/62500000 v=670081/1000000
266 k=246 r=587437/1250000 delta=3467/250000000 v=-76027/250000
267 k=246 r=1824491/2500000 delta=873/62500000 v=-975369/1000000
268 k=247 r=-5821227/10000000 delta=1741/125000000 v=-42953/62500
269 k=247 r=-20263/62500 delta=1741/125000000 v=5411/20000
270 k=247 r=-672489/10000000 delta=559/40000000 v=482019/500000
271 k=247 r=943807/5000000 delta=111/8000000 v=9103/12500
272 k=247 r=443823/1000000 delta=111/8000000 v=-203073/1000000
273 k=247 r=6979497/10000000 delta=1741/125000000 v=-939443/1000000
274 k=248 r=-6196409/10000000 delta=6941/500000000 v=-788131/1000000
275 k=248 r=-3673701/10000000 delta=13921/1000000000 v=101143/1000000
276 k=248 r=-9063/78125 delta=6991/500000000 v=447129/500000
277 k=248 r=2689/20000 delta=14021/1000000000 v=429419/500000
278 k=248 r=3839993/10000000 delta=14021/1000000000 v=4349/125000
279 k=248 r=1581621/2500000 delta=6941/500000000 v=-32763/40000
280 k=249 r=-862973/1250000 delta=7007/500000000 v=-185727/200000
281 k=249 r=-4435021/10000000 delta=13889/1000000000 v=-25227/125000
282 k=249 r=-246873/1250000 delta=13889/1000000000 v=14077/20000
283 k=249 r=476327/10000000 delta=7007/500000000 v=61369/62500
284 k=249 r=729763/2500000 delta=13889/1000000000 v=392341/1000000
285 k=249 r=33457/62500 delta=6957/500000000 v=-135003/250000
286 k=249 r=388937/500000 delta=13889/1000000000 v=-999547/1000000
287 k=250 r=-5512121/10000000 delta=3499/250000000 v=-296207/500000
288 k=250 r=-775867/2500000 delta=13907/1000000000 v=80871/250000
289 k=250 r=-175781/2500000 delta=3499/250000000 v=960709/1000000
290 k=250 r=844489/5000000 delta=14007/1000000000 v=780337/1000000
291 k=250 r=4072771/10000000 delta=13907/1000000000 v=-58279/1000000
292 k=250 r=3224231/5000000 delta=3499/250000000 v=-2644/3125
293 k=251 r=-6891983/10000000 delta=13999/1000000000 v=-463437/500000
294 k=251 r=-2266283/5000000 delta=13899/1000000000 v=-59967/250000
295 k=251 r=-2181113/10000000 delta=13899/1000000000 v=160739/250000
296 k=251 r=20297/1250000 delta=13999/1000000000 v=997891/1000000
297 k=251 r=2497971/10000000 delta=13899/1000000000 v=108197/200000
298 k=251 r=4825671/10000000 delta=13999/1000000000 v=-17589/50000
299 k=251 r=446601/625000 delta=3501/250000000 v=-7681/8000
300 k=252 r=-6250159/10000000 delta=14011/1000000000 v=-400591/500000
301 k=252 r=-1972829/5000000 delta=3473/250000000 v=-7467/1000000
302 k=252 r=-824387/5000000 delta=3473/250000000 v=790293/1000000
303 k=252 r=640493/10000000 delta=14011/1000000000 v=967361/1000000
304 k=252 r=2922211/10000000 delta=13911/1000000000 v=391179/1000000
305 k=252 r=5196381/10000000 delta=13911/1000000000 v=-243109/500000
306 k=252 r=746321/1000000 delta=1749/125000000 v=-987809/1000000
307 k=253 r=-2992701/5000000 delta=7009/500000000 v=-733437/1000000
308 k=253 r=-233337/625000 delta=7009/500000000 v=38681/500000
309 k=253 r=-744327/5000000 delta=2797/200000000 v=82789/100000
310 k=253 r=374407/5000000 delta=6959/500000000 v=955477/1000000
311 k=253 r=2979149/10000000 delta=7009/500000000 v=370119/1000000
312 k=253 r=1300553/2500000 delta=2777/200000000 v=-244127/500000
313 k=253 r=1854553/2500000 delta=2777/200000000 v=-984847/1000000
314 k=254 r=-1216163/2000000 delta=6989/500000000 v=-18971/25000
315 k=254 r=-484859/1250000 delta=561/40000000 v=9623/500000
316 k=254 r=-420981/2500000 delta=561/40000000 v=977/1250
317 k=254 r=504029/10000000 delta=6989/500000000 v=195949/200000
318 k=254 r=2685127/10000000 delta=6989/500000000 v=476567/1000000
319 k=254 r=4859439/10000000 delta=557/40000000 v=-364391/1000000
320 k=254 r=281073/400000 delta=6989/500000000 v=-472881/500000
321 k=255 r=-6520399/10000000 delta=877/62500000 v=-430533/500000
322 k=255 r=-4366447/10000000 delta=877/62500000 v=-174879/1000000
323 k=255 r=-2219143/10000000 delta=877/62500000 v=631231/1000000
324 k=255 r=-78487/10000000 delta=877/62500000 v=999507/1000000
325 k=255 r=2055521/10000000 delta=877/62500000 v=136121/200000
326 k=255 r=4183019/10000000 delta=13871/1000000000 v=-12779/125000
327 k=255 r=788001/1250000 delta=13871/1000000000 v=-162777/200000
328 k=256 r=-3644703/5000000 delta=14039/1000000000 v=-974609/1000000
329 k=256 r=-5181367/10000000 delta=13939/1000000000 v=-480961/1000000
330 k=256 r=-3079699/10000000 delta=1733/125000000 v=166233/500000
331 k=256 r=-492201/5000000 delta=3491/250000000 v=923473/1000000
332 k=256 r=552297/5000000 delta=13939/1000000000 v=903967/1000000
333 k=256 r=398411/1250000 delta=14039/1000000000 v=291583/1000000
334 k=256 r=5263749/10000000 delta=13939/1000000000 v=-254793/500000
335 k=256 r=7334047/10000000 delta=13939/1000000000 v=-978451/1000000
336 k=257 r=-6309851/10000000 delta=433/31250000 v=-20381/25000
337 k=257 r=-4251879/10000000 delta=14047/1000000000 v=-12959/100000
338 k=257 r=-2200071/10000000 delta=13947/1000000000 v=637129/1000000
339 k=257 r=-77109/5000000 delta=14047/1000000000 v=499049/500000
340 k=257 r=94277/500000 delta=3489/250000000 v=728809/1000000
341 k=257 r=1959637/5000000 delta=3489/250000000 v=3087/1000000
342 k=257 r=2973561/5000000 delta=433/31250000 v=-722943/1000000
343 k=258 r=-7738949/10000000 delta=6927/500000000 v=-499471/500000
344 k=258 r=-5722943/10000000 delta=6927/500000000 v=-658167/1000000
345 k=258 r=-1856377/5000000 delta=6927/500000000 v=8559/100000
346 k=258 r=-1708451/10000000 delta=6977/500000000 v=775443/1000000
347 k=258 r=36263/1250000 delta=6977/500000000 v=39731/40000
348 k=258 r=2282911/10000000 delta=6927/500000000 v=152811/250000
349 k=258 r=106751/250000 delta=6977/500000000 v=-136789/1000000
350 k=258 r=6251421/10000000 delta=6977/500000000 v=-200371/250000
351 k=259 r=-7480771/10000000 delta=6971/500000000 v=-494439/500000
352 k=259 r=-2755339/5000000 delta=7021/500000000 v=-591949/1000000
353 k=259 r=-886531/2500000 delta=13961/1000000000 v=75879/500000
354 k=259 r=-1587111/10000000 delta=13861/1000000000 v=201291/250000
355 k=259 r=366293/10000000 delta=13861/1000000000 v=494643/500000
356 k=259 r=462859/2000000 delta=7021/500000000 v=601261/1000000
357 k=259 r=2128379/5000000 delta=13861/1000000000 v=-5261/40000
358 k=259 r=6193819/10000000 delta=13861/1000000000 v=-787493/1000000
359 k=260 r=-1516497/2000000 delta=2787/200000000 v=-994109/1000000
360 k=260 r=-2828079/5000000 delta=2807/200000000 v=-318911/500000
361 k=260 r=-58363/156250 delta=2787/200000000 v=19157/250000
362 k=260 r=-1819569/10000000 delta=3467/250000000 v=746621/1000000
363 k=260 r=90761/10000000 delta=2807/200000000 v=999341/1000000
364 k=260 r=1995829/10000000 delta=3467/250000000 v=697903/1000000
365 k=260 r=3895703/10000000 delta=873/62500000 v=2503/200000
366 k=260 r=5790383/10000000 delta=873/62500000 v=-339117/500000
367 k=260 r=7679869/10000000 delta=3467/250000000 v=-124697/125000
368 k=261 r=-6143733/10000000 delta=3507/250000000 v=-193747/250000
369 k=261 r=-852899/2000000 delta=559/40000000 v=-2103/15625
370 k=261 r=-2390313/10000000 delta=559/40000000 v=57669/100000
371 k=261 r=-65157/1250000 delta=1741/125000000 v=489171/500000
372 k=261 r=41963/312500 delta=559/40000000 v=859183/1000000
373 k=261 r=3201901/10000000 delta=1741/125000000 v=285987/1000000
374 k=261 r=5055931/10000000 delta=3507/250000000 v=-13637/31250
375 k=261 r=3452557/5000000 delta=1741/125000000 v=-928833/1000000
376 k=262 r=-1739663/2500000 delta=13983/1000000000 v=-936553/1000000
377 k=262 r=-1279843/2500000 delta=13983/1000000000 v=-229537/500000
378 k=262 r=-164247/500000 delta=87/6250000 v=127003/500000
379 k=262 r=-727643/5000000 delta=701/50000000 v=417651/500000
380 k=262 r=92363/2500000 delta=13883/1000000000 v=9891/10000
381 k=262 r=2189411/10000000 delta=87/6250000 v=64041/100000
382 k=262 r=4004661/10000000 delta=701/50000000 v=-31063/1000000
383 k=262 r=726883/1250000 delta=87/6250000 v=-42841/62500
384 k=262 r=7620827/10000000 delta=87/6250000 v=-497827/500000
385 k=263 r=-3143041/5000000 delta=1389/100000000 v=-404849/500000
386 k=263 r=-4489737/10000000 delta=1389/100000000 v=-111601/500000
387 k=263 r=-168627/625000 delta=13913/1000000000 v=236011/500000
388 k=263 r=-910897/10000000 delta=1389/100000000 v=58397/62500
389 k=263 r=435799/5000000 delta=1389/100000000 v=469919/500000
390 k=263 r=1324761/5000000 delta=14013/1000000000 v=489039/1000000
391 k=263 r=1105719/2500000 delta=14013/1000000000 v=-3079/15625
392 k=263 r=6191729/10000000 delta=13913/1000000000 v=-393489/500000
393 k=264 r=-7751883/10000000 delta=7003/500000000 v=-499583/500000
394 k=264 r=-187251/312500 delta=13997/1000000000 v=-735237/1000000
