Mn=459 den=1 sgn=1 N=900 eps=10000 J=120 psi=19251/20000 u900=-986527/1000000 d900=23133/1000000000 r900=-219759/625000 k900=497
1 k=0 r=-19251/80000 delta=1/1000000000 v=571429/1000000
77 k=317 r=2686023/10000000 delta=22977/1000000000 v=119063/250000
78 k=318 r=1784711/10000000 delta=11509/500000000 v=47239/62500
79 k=319 r=2779/40000 delta=23111/1000000000 v=480817/500000
80 k=320 r=-3619/62500 delta=5751/250000000 v=973297/1000000
81 k=321 r=-254023/1250000 delta=11553/500000000 v=343707/500000
82 k=322 r=-228763/625000 delta=2299/100000000 v=106511/1000000
83 k=323 r=-1091773/2000000 delta=11541/500000000 v=-575119/1000000
84 k=324 r=-1856049/2500000 delta=1839/40000000 v=-985259/1000000
85 k=324 r=1538959/2500000 delta=2891/125000000 v=-778039/1000000
86 k=325 r=483629/1250000 delta=5767/250000000 v=23181/1000000
87 k=326 r=713601/5000000 delta=11521/500000000 v=33657/40000
88 k=327 r=-145791/1250000 delta=23049/1000000000 v=446567/500000
89 k=328 r=-781623/2000000 delta=1441/62500000 v=151/20000
90 k=329 r=-6794717/10000000 delta=23039/1000000000 v=-227893/250000
91 k=329 r=2942493/5000000 delta=45939/1000000000 v=-705549/1000000
92 k=330 r=679527/2500000 delta=23071/1000000000 v=14529/31250
93 k=331 r=-146087/2500000 delta=921/40000000 v=972807/1000000
94 k=332 r=-2009727/5000000 delta=4617/200000000 v=-36977/1000000
95 k=333 r=-3792229/5000000 delta=23011/1000000000 v=-497097/500000
96 k=333 r=4431359/10000000 delta=1437/62500000 v=-200381/1000000
97 k=334 r=614709/10000000 delta=23099/1000000000 v=969923/1000000
98 k=335 r=-3323921/10000000 delta=5749/250000000 v=47779/200000
99 k=336 r=-1476401/2000000 delta=11507/500000000 v=-122779/125000
100 k=336 r=2075357/5000000 delta=22989/1000000000 v=-8937/100000
101 k=337 r=-27833/2000000 delta=23021/1000000000 v=998451/1000000
102 k=338 r=-2270807/5000000 delta=5757/250000000 v=-12169/50000
103 k=338 r=6653511/10000000 delta=2891/125000000 v=-221727/250000
104 k=339 r=1016289/5000000 delta=4627/200000000 v=6873/10000
105 k=340 r=-168399/625000 delta=23143/1000000000 v=118327/250000
106 k=341 r=-7525539/10000000 delta=463/20000000 v=-495691/500000
107 k=341 r=406157/1250000 delta=22953/1000000000 v=133893/500000
108 k=342 r=-1784203/10000000 delta=23057/1000000000 v=755957/1000000
109 k=343 r=-3458059/5000000 delta=5741/250000000 v=-465227/500000
110 k=343 r=1781713/5000000 delta=2883/125000000 v=72457/500000
111 k=344 r=-1759777/10000000 delta=23071/1000000000 v=762317/1000000
112 k=345 r=-448517/625000 delta=11489/500000000 v=-963481/1000000
113 k=345 r=604771/2000000 delta=37/1600000 v=44181/125000
114 k=346 r=-321743/1250000 delta=11543/500000000 v=515181/1000000
115 k=346 r=930997/1250000 delta=23117/1000000000 v=-493421/500000
116 k=347 r=418767/2500000 delta=2301/100000000 v=156761/200000
117 k=348 r=-836597/2000000 delta=23103/1000000000 v=-102219/1000000
118 k=348 r=1395761/2500000 delta=231/10000000 v=-153757/250000
119 k=349 r=-441397/10000000 delta=2887/125000000 v=492227/500000
120 k=350 r=-409171/625000 delta=23089/1000000000 v=-6931/8000
121 k=350 r=2976137/10000000 delta=23089/1000000000 v=185619/500000
122 k=351 r=-3287327/10000000 delta=11511/500000000 v=253083/1000000
123 k=351 r=304003/500000 delta=11561/500000000 v=-758643/1000000
124 k=352 r=-336367/10000000 delta=11537/500000000 v=495481/500000
125 k=353 r=-341369/500000 delta=723/31250000 v=-183373/200000
126 k=353 r=2316129/10000000 delta=22967/1000000000 v=24027/40000
127 k=354 r=-1080183/2500000 delta=287/12500000 v=-78423/500000
128 k=354 r=233967/500000 delta=287/12500000 v=-148209/500000
129 k=355 r=-2098549/10000000 delta=23053/1000000000 v=133579/200000
130 k=355 r=3381223/5000000 delta=23053/1000000000 v=-906189/1000000
131 k=356 r=-152339/10000000 delta=23057/1000000000 v=15596/15625
132 k=357 r=-891753/1250000 delta=4593/200000000 v=-958819/1000000
133 k=357 r=381597/2500000 delta=4593/200000000 v=81933/100000
134 k=358 r=-2793027/5000000 delta=5759/125000000 v=-615977/1000000
135 k=358 r=2945551/10000000 delta=721/31250000 v=38257/100000
136 k=359 r=-1073437/2500000 delta=1439/62500000 v=-146177/1000000
137 k=359 r=514119/1250000 delta=22979/1000000000 v=-18579/250000
138 k=360 r=-812397/2500000 delta=11493/500000000 v=133829/500000
139 k=360 r=2517853/5000000 delta=23017/1000000000 v=-429091/1000000
140 k=361 r=-2446403/10000000 delta=23093/1000000000 v=558217/1000000
141 k=361 r=5720813/10000000 delta=2301/100000000 v=-26301/40000
142 k=362 r=-938769/5000000 delta=23001/1000000000 v=182749/250000
143 k=362 r=3087579/5000000 delta=23001/1000000000 v=-782871/1000000
144 k=363 r=-1536337/10000000 delta=4599/200000000 v=408521/500000
145 k=363 r=6404937/10000000 delta=719/31250000 v=-13073/15625
146 k=364 r=-708187/5000000 delta=1443/62500000 v=421879/500000
147 k=364 r=6416347/10000000 delta=4623/200000000 v=-839163/1000000
148 k=365 r=-1511911/10000000 delta=22981/1000000000 v=205659/250000
149 k=365 r=6215469/10000000 delta=11511/500000000 v=-792801/1000000
150 k=366 r=-908491/5000000 delta=11537/500000000 v=747309/1000000
151 k=366 r=5807697/10000000 delta=23029/1000000000 v=-683307/1000000
152 k=367 r=-2325963/10000000 delta=5759/250000000 v=23901/40000
153 k=367 r=5198653/10000000 delta=23067/1000000000 v=-121753/250000
154 k=368 r=-758423/2500000 delta=23059/1000000000 v=87441/250000
155 k=368 r=2196751/5000000 delta=22959/1000000000 v=-185523/1000000
156 k=369 r=-3935003/10000000 delta=23151/1000000000 v=-641/200000
157 k=369 r=849323/2500000 delta=2869/125000000 v=105149/500000
158 k=370 r=-1256241/2500000 delta=11529/500000000 v=-212603/500000
159 k=370 r=2214843/10000000 delta=11529/500000000 v=158141/250000
160 k=371 r=-1259751/2000000 delta=11569/500000000 v=-406331/500000
161 k=371 r=106343/1250000 delta=11519/500000000 v=188531/200000
162 k=372 r=-7751899/10000000 delta=5743/250000000 v=-499583/500000
163 k=372 r=-690299/10000000 delta=23031/1000000000 v=962121/1000000
164 k=372 r=6328041/10000000 delta=721/31250000 v=-102429/125000
165 k=373 r=-240427/1000000 delta=22979/1000000000 v=14303/25000
166 k=373 r=4529269/10000000 delta=1439/62500000 v=-59647/250000
167 k=374 r=-2143347/5000000 delta=23087/1000000000 v=-28677/200000
168 k=374 r=512799/2000000 delta=5779/250000000 v=129647/250000
169 k=375 r=-1266757/2000000 delta=23009/1000000000 v=-820747/1000000
170 k=375 r=436121/10000000 delta=11497/500000000 v=492411/500000
171 k=375 r=7166323/10000000 delta=23009/1000000000 v=-120301/125000
172 k=376 r=-925341/5000000 delta=23101/1000000000 v=147657/200000
173 k=376 r=480149/1000000 delta=23001/1000000000 v=-34271/100000
174 k=377 r=-1073157/2500000 delta=4619/200000000 v=-72867/500000
175 k=377 r=2283351/10000000 delta=5777/250000000 v=122221/200000
176 k=378 r=-3443079/5000000 delta=1443/62500000 v=-925997/1000000
177 k=378 r=-96163/2500000 delta=4603/200000000 v=988187/1000000
178 k=378 r=6080133/10000000 delta=1443/62500000 v=-379331/500000
179 k=379 r=-3199191/10000000 delta=577/25000000 v=11481/40000
180 k=379 r=798383/2500000 delta=23023/1000000000 v=289193/1000000
181 k=380 r=-1539263/2500000 delta=22973/1000000000 v=-97293/125000
182 k=380 r=82607/5000000 delta=22973/1000000000 v=997817/1000000
183 k=380 r=322647/500000 delta=23073/1000000000 v=-423517/500000
184 k=381 r=-3001607/10000000 delta=11483/500000000 v=361759/1000000
185 k=381 r=1608979/5000000 delta=23037/1000000000 v=139913/500000
186 k=382 r=-3152031/5000000 delta=2893/125000000 v=-813897/1000000
187 k=382 r=-151167/10000000 delta=2893/125000000 v=249543/250000
188 k=382 r=2984397/5000000 delta=23059/1000000000 v=-145781/200000
189 k=383 r=-3651567/10000000 delta=5763/250000000 v=109947/1000000
190 k=383 r=2403791/10000000 delta=23051/1000000000 v=572277/1000000
191 k=384 r=-3640243/5000000 delta=11479/500000000 v=-973803/1000000
192 k=384 r=-322089/2500000 delta=4609/200000000 v=217531/250000
193 k=384 r=4672677/10000000 delta=4609/200000000 v=-293871/1000000
194 k=385 r=-2552503/5000000 delta=11483/500000000 v=-453961/1000000
195 k=385 r=3179/40000 delta=23137/1000000000 v=474947/500000
196 k=385 r=833041/1250000 delta=11533/500000000 v=-444449/500000
197 k=386 r=-3203893/10000000 delta=23073/1000000000 v=285223/1000000
198 k=386 r=2606243/10000000 delta=2313/100000000 v=100813/200000
199 k=387 r=-1830211/2500000 delta=577/25000000 v=-977347/1000000
200 k=387 r=-1569001/10000000 delta=23123/1000000000 v=809439/1000000
201 k=387 r=415427/1000000 delta=23123/1000000000 v=-45393/500000
202 k=388 r=-1171799/2000000 delta=5779/250000000 v=-21817/31250
203 k=388 r=-38459/2000000 delta=23087/1000000000 v=997043/1000000
204 k=388 r=136163/250000 delta=23087/1000000000 v=-8923/15625
205 k=389 r=-4650169/10000000 delta=23109/1000000000 v=-142627/500000
206 k=389 r=233449/2500000 delta=11497/500000000 v=931049/1000000
207 k=389 r=6490679/10000000 delta=23109/1000000000 v=-854961/1000000
208 k=390 r=-3687137/10000000 delta=11501/500000000 v=47897/500000
209 k=390 r=908251/5000000 delta=23101/1000000000 v=747437/1000000
210 k=390 r=911733/1250000 delta=23001/1000000000 v=-487503/500000
211 k=391 r=-1481393/5000000 delta=11547/500000000 v=376191/1000000
212 k=391 r=2462709/10000000 delta=11497/500000000 v=552793/1000000
213 k=392 r=-3922617/5000000 delta=22987/1000000000 v=-499997/500000
214 k=392 r=-2470459/10000000 delta=23087/1000000000 v=8597/15625
215 k=392 r=1439593/5000000 delta=23087/1000000000 v=406959/1000000
216 k=393 r=-3751959/5000000 delta=1149/50000000 v=-247553/250000
217 k=393 r=-220373/1000000 delta=23023/1000000000 v=159/250
218 k=393 r=3072131/10000000 delta=23123/1000000000 v=335319/1000000
219 k=394 r=-7384069/10000000 delta=2313/100000000 v=-982387/1000000
220 k=394 r=-2156289/10000000 delta=22973/1000000000 v=650529/1000000
221 k=394 r=3047853/10000000 delta=22973/1000000000 v=86113/250000
222 k=395 r=-7479607/10000000 delta=11533/500000000 v=-123601/125000
223 k=395 r=-2322283/10000000 delta=11533/500000000 v=119741/200000
224 k=395 r=2811977/10000000 delta=23137/1000000000 v=86273/200000
225 k=396 r=-7784563/10000000 delta=11529/500000000 v=-199923/200000
226 k=396 r=-2695917/10000000 delta=23029/500000000 v=7387/15625
227 k=396 r=2370353/10000000 delta=11529/500000000 v=291597/500000
228 k=396 r=231697/312500 delta=11529/500000000 v=-39383/40000
229 k=397 r=-163587/500000 delta=2869/125000000 v=25911/100000
230 k=397 r=864131/5000000 delta=5763/250000000 v=154083/200000
231 k=397 r=419161/625000 delta=5763/250000000 v=-896513/1000000
232 k=398 r=-4044647/10000000 delta=2893/125000000 v=-9409/200000
233 k=398 r=445433/5000000 delta=23059/1000000000 v=468589/500000
234 k=398 r=362829/625000 delta=22959/1000000000 v=-170649/250000
235 k=399 r=-50093/100000 delta=11533/500000000 v=-419527/1000000
236 k=399 r=-136671/10000000 delta=11483/500000000 v=499253/500000
237 k=399 r=4715303/10000000 delta=23037/1000000000 v=-2481/8000
238 k=400 r=-6161111/10000000 delta=23073/1000000000 v=-779363/1000000
239 k=400 r=-1349759/10000000 delta=2313/100000000 v=428879/500000
240 k=400 r=3441513/10000000 delta=22973/1000000000 v=192973/1000000
241 k=401 r=-1499029/2000000 delta=23081/1000000000 v=-989717/1000000
242 k=401 r=-2743577/10000000 delta=23081/1000000000 v=113971/250000
243 k=401 r=124273/625000 delta=11561/500000000 v=700037/1000000
244 k=401 r=6700921/10000000 delta=11561/500000000 v=-223877/250000
245 k=402 r=-134807/312500 delta=11497/250000000 v=-154117/1000000
246 k=402 r=72069/2000000 delta=5747/250000000 v=98963/100000
247 k=402 r=5015523/10000000 delta=5747/250000000 v=-84357/200000
248 k=403 r=-6056081/10000000 delta=4619/200000000 v=-752359/1000000
249 k=403 r=-1438427/10000000 delta=5777/250000000 v=838991/1000000
250 k=403 r=790217/2500000 delta=719/31250000 v=12067/40000
251 k=403 r=967711/1250000 delta=719/31250000 v=-998991/1000000
252 k=404 r=-34037/100000 delta=11551/500000000 v=207791/1000000
253 k=404 r=1140859/10000000 delta=11551/500000000 v=89767/100000
254 k=404 r=5667517/10000000 delta=11551/500000000 v=-128263/200000
255 k=405 r=-221263/400000 delta=11497/500000000 v=-119733/200000
256 k=405 r=-8323/80000 delta=11547/500000000 v=228663/250000
257 k=405 r=3433269/10000000 delta=23009/1000000000 v=196207/1000000
258 k=406 r=-3909189/5000000 delta=2877/125000000 v=-999899/1000000
259 k=406 r=-1689637/5000000 delta=5779/250000000 v=108669/500000
260 k=406 r=260683/2500000 delta=5779/250000000 v=914271/1000000
261 k=406 r=1089551/2000000 delta=5779/250000000 v=-285739/500000
262 k=407 r=-2936027/5000000 delta=68879/1000000000 v=-350937/500000
263 k=407 r=-1500653/10000000 delta=23079/1000000000 v=206297/250000
264 k=407 r=114169/400000 delta=2157/31250000 v=208029/500000
265 k=407 r=3596289/5000000 delta=1439/62500000 v=-965207/1000000
266 k=408 r=-4193327/10000000 delta=721/31250000 v=-106333/1000000
267 k=408 r=56219/5000000 delta=23131/1000000000 v=998989/1000000
268 k=408 r=4402137/10000000 delta=23031/1000000000 v=-47229/250000
269 k=409 r=-7032077/10000000 delta=11569/500000000 v=-946443/1000000
270 k=409 r=-693541/2500000 delta=4593/200000000 v=444961/1000000
271 k=409 r=1468029/10000000 delta=11519/500000000 v=832489/1000000
272 k=409 r=5694501/10000000 delta=11519/500000000 v=-649559/1000000
273 k=410 r=-2901241/5000000 delta=11529/500000000 v=-681783/1000000
274 k=410 r=-1606763/10000000 delta=11529/500000000 v=800477/1000000
275 k=410 r=514693/2000000 delta=11479/500000000 v=103069/200000
276 k=410 r=6738661/10000000 delta=4629/200000000 v=-225531/250000
277 k=411 r=-240957/500000 delta=23151/1000000000 v=-349333/1000000
278 k=411 r=-684009/10000000 delta=23151/1000000000 v=962803/1000000
279 k=411 r=687241/2000000 delta=2869/125000000 v=12191/62500
280 k=411 r=1508369/2000000 delta=23051/1000000000 v=-124027/125000
281 k=412 r=-4075281/10000000 delta=2893/125000000 v=-59281/1000000
282 k=412 r=549/5000000 delta=2893/125000000 v=1
283 k=412 r=4063019/10000000 delta=22959/1000000000 v=-3399/62500
284 k=413 r=-7597253/10000000 delta=5759/250000000 v=-248683/250000
285 k=413 r=-712781/2000000 delta=22967/1000000000 v=36181/250000
286 k=413 r=455443/10000000 delta=5759/250000000 v=245863/250000
287 k=413 r=4460677/10000000 delta=5759/250000000 v=-211857/1000000
288 k=414 r=-1814013/2500000 delta=23129/1000000000 v=-485767/500000
289 k=414 r=-3278587/10000000 delta=11487/500000000 v=256463/1000000
290 k=414 r=342611/5000000 delta=23029/1000000000 v=60167/62500
291 k=414 r=4635261/10000000 delta=23129/1000000000 v=-279533/1000000
292 k=415 r=-892011/1250000 delta=23081/1000000000 v=-959053/1000000
293 k=415 r=-642603/2000000 delta=23081/1000000000 v=70431/250000
294 k=415 r=87079/1250000 delta=22981/1000000000 v=961427/1000000
295 k=415 r=4593083/10000000 delta=22981/1000000000 v=-4114/15625
296 k=416 r=-3615813/5000000 delta=4623/200000000 v=-484587/500000
297 k=416 r=-840363/2500000 delta=1443/62500000 v=224291/1000000
298 k=416 r=495639/10000000 delta=4623/200000000 v=245103/250000
299 k=416 r=4339879/10000000 delta=4603/200000000 v=-32881/200000
300 k=417 r=-942087/1250000 delta=4619/200000000 v=-991957/1000000
301 k=417 r=-1859023/5000000 delta=719/31250000 v=83481/1000000
302 k=417 r=43991/5000000 delta=719/31250000 v=999381/1000000
303 k=417 r=970347/2500000 delta=4619/200000000 v=57/3125
304 k=417 r=1532457/2000000 delta=5777/250000000 v=-498531/500000
305 k=418 r=-534661/1250000 delta=23/1000000 v=-139661/1000000
306 k=418 r=-521061/10000000 delta=23103/1000000000 v=489179/500000
307 k=418 r=805693/2500000 delta=23/1000000 v=277977/1000000
308 k=418 r=3477221/5000000 delta=23/1000000 v=-467981/500000
309 k=419 r=-50339/100000 delta=22993/1000000000 v=-214219/500000
310 k=419 r=-1326327/10000000 delta=2311/100000000 v=862539/1000000
311 k=419 r=1184713/5000000 delta=2301/100000000 v=116699/200000
312 k=419 r=605313/1000000 delta=23093/1000000000 v=-751581/1000000
313 k=420 r=-5982833/10000000 delta=11493/500000000 v=-366369/500000
314 k=420 r=-2322537/10000000 delta=23117/1000000000 v=598623/1000000
315 k=420 r=165771/1250000 delta=11543/500000000 v=862571/1000000
316 k=420 r=1240821/2500000 delta=11543/500000000 v=-100687/250000
317 k=421 r=-7119153/10000000 delta=23079/1000000000 v=-119639/125000
318 k=421 r=-3504987/10000000 delta=23079/1000000000 v=168001/1000000
319 k=421 r=48967/5000000 delta=1439/62500000 v=999233/1000000
320 k=421 r=3689379/10000000 delta=23079/1000000000 v=47451/500000
321 k=421 r=7269809/10000000 delta=1439/62500000 v=-972823/1000000
322 k=422 r=-486897/1000000 delta=23131/1000000000 v=-367939/1000000
323 k=422 r=-655401/5000000 delta=23131/1000000000 v=13526/15625
324 k=422 r=44727/200000 delta=23131/1000000000 v=312939/500000
325 k=422 r=2886243/5000000 delta=23131/1000000000 v=-168239/250000
326 k=423 r=-400633/625000 delta=11519/500000000 v=-837807/1000000
327 k=423 r=-579113/2000000 delta=11519/500000000 v=80193/200000
328 k=423 r=304163/5000000 delta=4593/200000000 v=970541/1000000
329 k=423 r=4101431/10000000 delta=11519/500000000 v=-69719/1000000
330 k=423 r=7583979/10000000 delta=11569/500000000 v=-497087/500000
331 k=424 r=-2325997/5000000 delta=22957/1000000000 v=-285953/1000000
332 k=424 r=-238089/2000000 delta=11573/500000000 v=888753/1000000
333 k=424 r=2260661/10000000 delta=11523/500000000 v=77283/125000
334 k=424 r=17817/31250 delta=11573/500000000 v=-651667/1000000
335 k=425 r=-3287979/5000000 delta=461/20000000 v=-872153/1000000
336 k=425 r=-3155719/10000000 delta=23053/1000000000 v=151819/500000
337 k=425 r=254421/10000000 delta=461/20000000 v=497413/500000
338 k=425 r=3654349/10000000 delta=22953/1000000000 v=108841/1000000
339 k=425 r=880551/1250000 delta=461/20000000 v=-118503/125000
340 k=426 r=-2641797/5000000 delta=23043/1000000000 v=-1291/2500
341 k=426 r=-119601/625000 delta=23043/1000000000 v=721073/1000000
342 k=426 r=90413/625000 delta=23143/1000000000 v=167441/200000
343 k=426 r=1199241/2500000 delta=23043/1000000000 v=-21313/62500
344 k=427 r=-7570397/10000000 delta=22967/1000000000 v=-993573/1000000
345 k=427 r=-2119717/5000000 delta=22967/1000000000 v=-31163/250000
346 k=427 r=-36729/400000 delta=5759/250000000 v=116663/125000
347 k=427 r=119673/500000 delta=5759/250000000 v=575661/1000000
348 k=427 r=5695621/10000000 delta=22967/1000000000 v=-649899/1000000
349 k=428 r=-6719591/10000000 delta=11487/500000000 v=-898807/1000000
350 k=428 r=-859091/2500000 delta=11487/500000000 v=194993/1000000
351 k=428 r=-1269/78125 delta=23029/1000000000 v=99789/100000
352 k=428 r=3102091/10000000 delta=11487/500000000 v=64801/200000
353 k=428 r=3178717/5000000 delta=11537/500000000 v=-165223/200000
354 k=429 r=-6104367/10000000 delta=23021/1000000000 v=-764941/1000000
355 k=429 r=-2867499/10000000 delta=23021/1000000000 v=51403/125000
356 k=429 r=360419/10000000 delta=11541/500000000 v=494813/500000
357 k=429 r=894789/2500000 delta=23021/1000000000 v=27737/200000
358 k=429 r=6788943/10000000 delta=23021/1000000000 v=-45531/50000
359 k=430 r=-714773/1250000 delta=11557/500000000 v=-164183/250000
360 k=430 r=-2526183/10000000 delta=11507/500000000 v=26573/50000
361 k=430 r=656867/10000000 delta=11557/500000000 v=12071/12500
362 k=430 r=3831197/10000000 delta=23089/1000000000 v=9577/250000
363 k=430 r=699669/1000000 delta=11507/500000000 v=-470889/500000
364 k=431 r=-5554501/10000000 delta=23107/1000000000 v=-121197/200000
365 k=431 r=-1203167/5000000 delta=2887/125000000 v=571443/1000000
366 k=431 r=366613/5000000 delta=2887/125000000 v=478649/500000
367 k=431 r=3864179/10000000 delta=23107/1000000000 v=12561/500000
368 k=431 r=3493321/5000000 delta=2887/125000000 v=-940419/1000000
369 k=432 r=-5607351/10000000 delta=23/1000000 v=-124533/200000
370 k=432 r=-2501757/10000000 delta=23/1000000 v=539711/1000000
371 k=432 r=297673/5000000 delta=23103/1000000000 v=971779/1000000
372 k=432 r=1842093/5000000 delta=23/1000000 v=96969/1000000
373 k=432 r=1352953/2000000 delta=23103/1000000000 v=-45329/50000
374 k=433 r=-5870997/10000000 delta=22993/1000000000 v=-701573/1000000
375 k=433 r=-701707/2500000 delta=23093/1000000000 v=216611/500000
376 k=433 r=6227/250000 delta=2311/100000000 v=995041/1000000
377 k=433 r=82421/250000 delta=2311/100000000 v=1247/5000
378 k=433 r=6336567/10000000 delta=22993/1000000000 v=-410691/500000
379 k=434 r=-3169793/5000000 delta=23117/1000000000 v=-822071/1000000
380 k=434 r=-828981/2500000 delta=11493/500000000 v=121/500
381 k=434 r=-300179/10000000 delta=23017/1000000000 v=1241/1250
382 k=434 r=2707763/10000000 delta=23117/1000000000 v=468587/1000000
383 k=434 r=713459/1250000 delta=23017/1000000000 v=-130711/200000
384 k=435 r=-700807/1000000 delta=37/1600000 v=-943299/1000000
385 k=435 r=-1005913/2500000 delta=37/1600000 v=-7731/200000
386 k=435 r=-1047037/10000000 delta=37/1600000 v=228393/250000
387 k=435 r=1921889/10000000 delta=11539/500000000 v=89847/125000
388 k=435 r=4883243/10000000 delta=37/1600000 v=-186621/500000
389 k=435 r=1959227/2500000 delta=37/1600000 v=-999977/1000000
390 k=436 r=-1231241/2500000 delta=2879/125000000 v=-388671/1000000
391 k=436 r=-993223/5000000 delta=2879/125000000 v=350293/500000
392 k=436 r=944613/10000000 delta=22971/1000000000 v=464731/500000
