Mn=160 den=1 sgn=-1 N=250 J=29 psi=-466491/1000000 u250=-896899/1000000 d250=4057/500000000 r250=-5072213/10000000 k250=141
1 k=0 r=291557/2500000 delta=201/1000000000 v=27911/31250
41 k=95 r=-5661463/10000000 delta=8019/1000000000 v=-127891/200000
42 k=95 r=3977577/10000000 delta=8019/1000000000 v=-20233/1000000
43 k=96 r=-1159093/5000000 delta=8091/1000000000 v=600017/1000000
44 k=96 r=3438807/5000000 delta=8091/1000000000 v=-924701/1000000
45 k=97 r=158771/10000000 delta=4099/500000000 v=31187/31250
46 k=98 r=-6757633/10000000 delta=4049/500000000 v=-905373/1000000
47 k=98 r=1844887/10000000 delta=4049/500000000 v=369923/500000
48 k=99 r=-1360429/2500000 delta=2003/250000000 v=-284747/500000
49 k=99 r=701491/2500000 delta=2003/250000000 v=216767/500000
50 k=100 r=-4820879/10000000 delta=8119/1000000000 v=-69997/200000
51 k=100 r=3100161/10000000 delta=8119/1000000000 v=64947/200000
52 k=101 r=-4840563/10000000 delta=511/62500000 v=-7147/20000
53 k=101 r=2778717/10000000 delta=511/62500000 v=443329/1000000
54 k=102 r=-2726203/5000000 delta=8069/1000000000 v=-143251/250000
55 k=102 r=943617/5000000 delta=8069/1000000000 v=91043/125000
56 k=103 r=-6613329/10000000 delta=8041/1000000000 v=-879369/1000000
57 k=103 r=466511/10000000 delta=8041/1000000000 v=12283/12500
58 k=103 r=7423231/10000000 delta=8041/1000000000 v=-985193/1000000
59 k=104 r=-361743/2500000 delta=2037/250000000 v=418563/500000
60 k=104 r=1318967/2500000 delta=2037/250000000 v=-513751/1000000
61 k=105 r=-477547/1250000 delta=2037/250000000 v=42633/1000000
62 k=105 r=167739/625000 delta=2037/250000000 v=19081/40000
63 k=106 r=-6623979/10000000 delta=201/25000000 v=-881389/1000000
64 k=106 r=-324659/10000000 delta=201/25000000 v=49579/50000
65 k=106 r=5877021/10000000 delta=201/25000000 v=-87911/125000
66 k=107 r=-1861971/5000000 delta=807/100000000 v=8113/100000
67 k=107 r=1145609/5000000 delta=807/100000000 v=608611/1000000
68 k=108 r=-1498141/2000000 delta=8177/1000000000 v=-989461/1000000
69 k=108 r=-330237/2000000 delta=8177/1000000000 v=394851/500000
70 k=108 r=820859/2000000 delta=8177/1000000000 v=-35431/500000
71 k=109 r=-5929829/10000000 delta=8119/1000000000 v=-718147/1000000
72 k=109 r=-335309/10000000 delta=8119/1000000000 v=991019/1000000
73 k=109 r=5182011/10000000 delta=8119/1000000000 v=-481187/1000000
74 k=110 r=-79433/156250 delta=2003/250000000 v=-111589/250000
75 k=110 r=35691/1250000 delta=2003/250000000 v=198697/200000
76 k=110 r=697951/1250000 delta=2003/250000000 v=-307603/500000
77 k=111 r=-979103/2000000 delta=4049/500000000 v=-377791/1000000
78 k=111 r=53169/2000000 delta=4049/500000000 v=994351/1000000
79 k=111 r=1072289/2000000 delta=4049/500000000 v=-135703/250000
80 k=112 r=-5314999/10000000 delta=8197/1000000000 v=-131779/250000
81 k=112 r=-345999/10000000 delta=8197/1000000000 v=495219/500000
82 k=112 r=4562041/10000000 delta=8197/1000000000 v=-251297/1000000
83 k=113 r=-3148681/5000000 delta=809/100000000 v=-812337/1000000
84 k=113 r=-753451/5000000 delta=1609/100000000 v=411887/500000
85 k=113 r=1613439/5000000 delta=809/100000000 v=276399/1000000
86 k=114 r=-1560537/2000000 delta=401/50000000 v=-99979/100000
87 k=114 r=-127133/400000 delta=401/50000000 v=29501/100000
88 k=114 r=278631/2000000 delta=401/50000000 v=424353/500000
89 k=114 r=1182591/2000000 delta=401/50000000 v=-713433/1000000
90 k=115 r=-665711/1250000 delta=8127/1000000000 v=-106149/200000
91 k=115 r=-226437/2500000 delta=16127/1000000000 v=233771/250000
92 k=115 r=216617/625000 delta=8127/1000000000 v=183403/1000000
93 k=115 r=973779/1250000 delta=8127/1000000000 v=-39987/40000
94 k=116 r=-909903/2500000 delta=8169/1000000000 v=114699/1000000
95 k=116 r=148307/2500000 delta=8169/1000000000 v=485989/500000
96 k=116 r=1195437/2500000 delta=8169/1000000000 v=-4191/12500
97 k=117 r=-1356219/2000000 delta=8061/1000000000 v=-454659/500000
98 k=117 r=-535699/2000000 delta=8061/1000000000 v=478897/1000000
99 k=117 r=276493/2000000 delta=8061/1000000000 v=10637/12500
100 k=117 r=1080517/2000000 delta=8061/1000000000 v=-278279/500000
101 k=118 r=-3162609/5000000 delta=8049/1000000000 v=-163757/200000
102 k=118 r=-1192149/5000000 delta=8049/1000000000 v=289327/500000
103 k=118 r=759071/5000000 delta=8049/1000000000 v=25663/31250
104 k=118 r=2691451/5000000 delta=8049/1000000000 v=-11/20
105 k=119 r=-6497261/10000000 delta=2039/250000000 v=-856323/1000000
106 k=119 r=-2705781/10000000 delta=2039/250000000 v=58661/125000
107 k=119 r=1050139/10000000 delta=2039/250000000 v=456533/500000
108 k=119 r=4771099/10000000 delta=2039/250000000 v=-5176/15625
109 k=120 r=-290009/400000 delta=407/50000000 v=-48549/50000
110 k=120 r=-143889/400000 delta=407/50000000 v=32881/250000
111 k=120 r=4547/2000000 delta=407/50000000 v=999959/1000000
112 k=120 r=144407/400000 delta=407/50000000 v=126387/1000000
113 k=120 r=286631/400000 delta=407/50000000 v=-240587/250000
114 k=121 r=-1254487/2500000 delta=8033/1000000000 v=-52833/125000
115 k=121 r=-381117/2500000 delta=8033/1000000000 v=81977/100000
116 k=121 r=484683/2500000 delta=8033/1000000000 v=178519/250000
117 k=121 r=1343063/2500000 delta=8033/1000000000 v=-546437/1000000
118 k=122 r=-6931431/10000000 delta=8077/1000000000 v=-932681/1000000
119 k=122 r=-3555911/10000000 delta=8077/1000000000 v=147887/1000000
120 k=122 r=-208591/10000000 delta=8077/1000000000 v=996521/1000000
121 k=122 r=3110929/10000000 delta=8077/1000000000 v=320659/1000000
122 k=122 r=6403129/10000000 delta=8077/1000000000 v=-209069/250000
123 k=123 r=-3019757/5000000 delta=1637/200000000 v=-747977/1000000
124 k=123 r=-1400317/5000000 delta=1637/200000000 v=217727/500000
125 k=123 r=206123/5000000 delta=1637/200000000 v=197287/200000
126 k=123 r=1799763/5000000 delta=1637/200000000 v=32653/250000
127 k=123 r=3380783/5000000 delta=1637/200000000 v=-22651/25000
128 k=124 r=-2904559/5000000 delta=8111/1000000000 v=-341861/500000
129 k=124 r=-1348119/5000000 delta=8111/1000000000 v=94531/200000
130 k=124 r=196281/5000000 delta=8111/1000000000 v=987697/1000000
131 k=124 r=1728861/5000000 delta=8111/1000000000 v=186607/1000000
132 k=124 r=3249781/5000000 delta=8111/1000000000 v=-428399/500000
133 k=125 r=-6189521/10000000 delta=2001/250000000 v=-786433/1000000
134 k=125 r=-3193261/10000000 delta=4001/250000000 v=289297/1000000
135 k=125 r=-219281/10000000 delta=2001/250000000 v=249039/250000
136 k=125 r=2732759/10000000 delta=2001/250000000 v=459731/1000000
137 k=125 r=5663199/10000000 delta=2001/250000000 v=-159997/250000
138 k=126 r=-1783921/2500000 delta=4053/500000000 v=-959007/1000000
139 k=126 r=-1061891/2500000 delta=4053/500000000 v=-63939/500000
140 k=126 r=-345041/2500000 delta=4053/500000000 v=851443/1000000
141 k=126 r=366699/2500000 delta=4053/500000000 v=416381/500000
142 k=126 r=1073419/2500000 delta=4053/500000000 v=-146149/1000000
143 k=126 r=1775179/2500000 delta=4053/500000000 v=-19099/20000
144 k=127 r=-181869/312500 delta=819/100000000 v=-171709/250000
145 k=127 r=-381451/1250000 delta=819/100000000 v=171521/500000
146 k=127 r=-18903/625000 delta=819/100000000 v=992691/1000000
147 k=127 r=303489/1250000 delta=819/100000000 v=282169/500000
148 k=127 r=321237/625000 delta=819/100000000 v=-93263/200000
149 k=127 r=979179/1250000 delta=819/100000000 v=-499983/500000
150 k=128 r=-5198971/10000000 delta=8083/1000000000 v=-487123/1000000
151 k=128 r=-2541131/10000000 delta=8083/1000000000 v=263193/500000
152 k=128 r=99149/10000000 delta=8083/1000000000 v=499607/500000
153 k=128 r=2722109/10000000 delta=8083/1000000000 v=46351/100000
154 k=128 r=5327989/10000000 delta=8083/1000000000 v=-132881/250000
155 k=129 r=-3895487/5000000 delta=2007/250000000 v=-499841/500000
156 k=129 r=-2609307/5000000 delta=2007/250000000 v=-49397/100000
157 k=129 r=-1331347/5000000 delta=2007/250000000 v=121109/250000
158 k=129 r=-61507/5000000 delta=2007/250000000 v=99879/100000
159 k=129 r=1200333/5000000 delta=2007/250000000 v=286651/500000
160 k=129 r=2454253/5000000 delta=2007/250000000 v=-191299/500000
161 k=129 r=3700353/5000000 delta=2007/250000000 v=-122951/125000
162 k=130 r=-5830457/10000000 delta=1627/200000000 v=-344963/500000
163 k=130 r=-3368897/10000000 delta=1627/200000000 v=55347/250000
164 k=130 r=-922417/10000000 delta=1627/200000000 v=9327/10000
165 k=130 r=1509183/10000000 delta=1627/200000000 v=102907/125000
166 k=130 r=3926103/10000000 delta=1627/200000000 v=71/200000
167 k=130 r=6328543/10000000 delta=1627/200000000 v=-819547/1000000
168 k=131 r=-6991381/10000000 delta=8161/1000000000 v=-470531/500000
169 k=131 r=-4617461/10000000 delta=8161/1000000000 v=-27269/100000
170 k=131 r=-2257581/10000000 delta=8161/1000000000 v=19351/31250
171 k=131 r=88459/10000000 delta=8161/1000000000 v=499687/500000
172 k=131 r=2420819/10000000 delta=8161/1000000000 v=283339/500000
173 k=131 r=4739659/10000000 delta=8161/1000000000 v=-319373/1000000
174 k=131 r=7045139/10000000 delta=8161/1000000000 v=-948117/1000000
175 k=132 r=-398159/625000 delta=4027/500000000 v=-414529/500000
176 k=132 r=-255709/625000 delta=4027/500000000 v=-32847/500000
177 k=132 r=-14258/78125 delta=4027/500000000 v=46573/62500
178 k=132 r=26781/625000 delta=4027/500000000 v=985347/1000000
179 k=132 r=333677/1250000 delta=4027/500000000 v=241041/500000
180 k=132 r=612227/1250000 delta=4027/500000000 v=-378643/1000000
181 k=132 r=889237/1250000 delta=4027/500000000 v=-956501/1000000
182 k=133 r=-6390227/10000000 delta=1007/125000000 v=-166687/200000
183 k=133 r=-4198427/10000000 delta=1007/125000000 v=-108361/1000000
184 k=133 r=-2018587/10000000 delta=1007/125000000 v=345677/500000
185 k=133 r=149453/10000000 delta=1007/125000000 v=499107/500000
186 k=133 r=2305773/10000000 delta=1007/125000000 v=603981/1000000
187 k=133 r=4450573/10000000 delta=1007/125000000 v=-41581/200000
188 k=133 r=6583893/10000000 delta=1007/125000000 v=-436851/500000
189 k=134 r=-700203/1000000 delta=2041/250000000 v=-471247/500000
190 k=134 r=-489123/1000000 delta=2041/250000000 v=-94051/250000
191 k=134 r=-279147/1000000 delta=2041/250000000 v=438751/1000000
192 k=134 r=-70271/1000000 delta=2041/250000000 v=192151/200000
193 k=134 r=137521/1000000 delta=2041/250000000 v=852481/1000000
194 k=134 r=344241/1000000 delta=2041/250000000 v=192621/1000000
195 k=134 r=549897/1000000 delta=2041/250000000 v=-73521/125000
196 k=134 r=754501/1000000 delta=2041/250000000 v=-992373/1000000
197 k=135 r=-3063657/5000000 delta=2033/250000000 v=-770821/1000000
198 k=135 r=-2050997/5000000 delta=2033/250000000 v=-8743/125000
199 k=135 r=-1043437/5000000 delta=2033/250000000 v=671363/1000000
200 k=135 r=-40937/5000000 delta=2033/250000000 v=124933/125000
201 k=135 r=956583/5000000 delta=2033/250000000 v=360599/500000
202 k=135 r=1949123/5000000 delta=2033/250000000 v=5749/500000
203 k=135 r=2936783/5000000 delta=2033/250000000 v=-140461/200000
204 k=135 r=3919583/5000000 delta=2033/250000000 v=-499991/500000
205 k=136 r=-5912797/10000000 delta=321/40000000 v=-713389/1000000
206 k=136 r=-3966317/10000000 delta=321/40000000 v=-1573/100000
207 k=136 r=-2029277/10000000 delta=321/40000000 v=344129/500000
208 k=136 r=-101557/10000000 delta=321/40000000 v=39967/40000
209 k=136 r=1816923/10000000 delta=321/40000000 v=29893/40000
210 k=136 r=3726243/10000000 delta=321/40000000 v=80213/1000000
211 k=136 r=5626483/10000000 delta=321/40000000 v=-125727/200000
212 k=136 r=7517723/10000000 delta=321/40000000 v=-123871/125000
213 k=137 r=-157697/250000 delta=1617/200000000 v=-12731/15625
214 k=137 r=-55429/125000 delta=1617/200000000 v=-100771/500000
215 k=137 r=-32119/125000 delta=1617/200000000 v=516697/1000000
216 k=137 r=-8917/125000 delta=1617/200000000 v=191913/200000
217 k=137 r=5671/50000 delta=1617/200000000 v=22471/25000
218 k=137 r=18583/62500 delta=1617/200000000 v=372299/1000000
219 k=137 r=120099/250000 delta=1617/200000000 v=-171819/500000
220 k=137 r=165657/250000 delta=1617/200000000 v=-27557/31250
221 k=138 r=-7267603/10000000 delta=16/1953125 v=-972619/1000000
222 k=138 r=-5461763/10000000 delta=16/1953125 v=-576067/1000000
223 k=138 r=-3664003/10000000 delta=16/1953125 v=105001/1000000
224 k=138 r=-1874283/10000000 delta=16/1953125 v=182971/250000
225 k=138 r=-92523/10000000 delta=16/1953125 v=199863/200000
226 k=138 r=1681297/10000000 delta=253/15625000 v=156451/200000
227 k=138 r=3447317/10000000 delta=16/1953125 v=95347/500000
228 k=138 r=5205557/10000000 delta=16/1953125 v=-244711/500000
229 k=138 r=6956117/10000000 delta=16/1953125 v=-936197/1000000
230 k=139 r=-7008927/10000000 delta=1013/125000000 v=-943413/1000000
231 k=139 r=-5273567/10000000 delta=1013/125000000 v=-512961/1000000
232 k=139 r=-3545727/10000000 delta=1013/125000000 v=30383/200000
233 k=139 r=-1825287/10000000 delta=1013/125000000 v=372549/500000
234 k=139 r=-112207/10000000 delta=1013/125000000 v=998993/1000000
235 k=139 r=1593553/10000000 delta=1013/125000000 v=803633/1000000
236 k=139 r=3292073/10000000 delta=1013/125000000 v=125623/500000
237 k=139 r=4983393/10000000 delta=1013/125000000 v=-410097/1000000
238 k=139 r=6667593/10000000 delta=1013/125000000 v=-111187/125000
239 k=140 r=-736321/1000000 delta=8007/1000000000 v=-980793/1000000
240 k=140 r=-113861/200000 delta=8007/1000000000 v=-649117/1000000
241 k=140 r=-80597/200000 delta=8007/1000000000 v=-10283/250000
242 k=140 r=-237353/1000000 delta=8007/1000000000 v=582161/1000000
243 k=140 r=-14481/200000 delta=8007/1000000000 v=59897/62500
244 k=140 r=91867/1000000 delta=8007/1000000000 v=23331/25000
245 k=140 r=51093/200000 delta=16007/1000000000 v=26089/50000
246 k=140 r=418399/1000000 delta=8007/1000000000 v=-102619/1000000
247 k=140 r=580671/1000000 delta=8007/1000000000 v=-683019/1000000
248 k=140 r=742287/1000000 delta=8007/1000000000 v=-61573/62500
249 k=141 r=-6675453/10000000 delta=4057/500000000 v=-55683/62500
250 k=141 r=-5072213/10000000 delta=4057/500000000 v=-88447/200000
