Mn=433 den=1 sgn=-1 N=900 eps=10000 J=112 psi=-520139/500000 u900=-165189/500000 d900=10867/500000000 r900=-841761/10000000 k900=469
1 k=0 r=520139/2000000 delta=1/1000000000 v=25299/50000
66 k=289 r=-1699423/10000000 delta=21827/1000000000 v=388859/500000
67 k=290 r=-1128859/10000000 delta=5421/250000000 v=35991/40000
68 k=291 r=-799477/10000000 delta=5453/250000000 v=949301/1000000
69 k=292 r=-704239/10000000 delta=4341/200000000 v=192117/200000
70 k=293 r=-418217/5000000 delta=4361/200000000 v=18891/20000
71 k=294 r=-18587/156250 delta=1357/62500000 v=444457/500000
72 k=295 r=-878681/5000000 delta=2723/125000000 v=381471/500000
73 k=296 r=-1267039/5000000 delta=1361/62500000 v=264391/500000
74 k=297 r=-3513979/10000000 delta=21669/1000000000 v=82227/500000
75 k=298 r=-1172859/2500000 delta=21841/1000000000 v=-60207/200000
76 k=299 r=-6061471/10000000 delta=4351/200000000 v=-376889/500000
77 k=300 r=-3809443/5000000 delta=5437/250000000 v=-497791/500000
78 k=300 r=1269809/2000000 delta=4351/200000000 v=-824219/1000000
79 k=301 r=4431049/10000000 delta=21663/1000000000 v=-10013/50000
80 k=302 r=2339637/10000000 delta=2177/100000000 v=59313/100000
81 k=303 r=7903/1000000 delta=21777/1000000000 v=1999/2000
82 k=304 r=-46931/200000 delta=2723/125000000 v=295451/500000
83 k=305 r=-2466549/5000000 delta=21691/1000000000 v=-391667/1000000
84 k=306 r=-7676879/10000000 delta=8661/200000000 v=-249373/250000
85 k=306 r=5133913/10000000 delta=4341/200000000 v=-464233/1000000
86 k=307 r=208687/1000000 delta=10853/500000000 v=167841/250000
87 k=308 r=-1106419/10000000 delta=21713/1000000000 v=180731/200000
88 k=309 r=-888563/2000000 delta=21783/1000000000 v=-204869/1000000
89 k=309 r=3894447/5000000 delta=21683/1000000000 v=-999661/1000000
90 k=310 r=1044007/2500000 delta=5419/250000000 v=-1989/20000
91 k=311 r=429527/10000000 delta=43469/1000000000 v=985277/1000000
92 k=312 r=-3447739/10000000 delta=10871/500000000 v=190529/1000000
93 k=313 r=-7452903/10000000 delta=21749/1000000000 v=-493579/500000
94 k=313 r=4124759/10000000 delta=10827/500000000 v=-3161/40000
95 k=314 r=-128081/10000000 delta=2707/125000000 v=31209/31250
96 k=315 r=-2250431/5000000 delta=21663/1000000000 v=-113769/500000
97 k=315 r=6716869/10000000 delta=21663/1000000000 v=-898329/1000000
98 k=316 r=2111567/10000000 delta=2167/100000000 v=66401/100000
99 k=317 r=-2606423/10000000 delta=21777/1000000000 v=504003/1000000
100 k=318 r=-7434937/10000000 delta=10859/500000000 v=-197197/200000
101 k=318 r=3336371/10000000 delta=10859/500000000 v=29257/125000
102 k=319 r=-1706477/10000000 delta=681/31250000 v=775941/1000000
103 k=320 r=-3426731/5000000 delta=21799/1000000000 v=-46049/50000
104 k=320 r=450693/1250000 delta=5451/250000000 v=5129/40000
105 k=321 r=-348687/2000000 delta=10853/500000000 v=766531/1000000
106 k=322 r=-3595353/5000000 delta=2179/100000000 v=-965011/1000000
107 k=322 r=2973753/10000000 delta=21713/1000000000 v=372123/1000000
108 k=323 r=-1332181/5000000 delta=21821/1000000000 v=483853/1000000
109 k=323 r=7312607/10000000 delta=10841/500000000 v=-195329/200000
110 k=324 r=59623/400000 delta=867/40000000 v=413729/500000
111 k=325 r=-4420871/10000000 delta=4367/200000000 v=-19627/100000
112 k=325 r=2643819/5000000 delta=5417/250000000 v=-64723/125000
113 k=326 r=-797983/10000000 delta=21761/1000000000 v=949489/1000000
114 k=327 r=-6968471/10000000 delta=21849/1000000000 v=-937923/1000000
115 k=327 r=2485759/10000000 delta=21749/1000000000 v=545087/1000000
116 k=328 r=-12031/31250 delta=21847/1000000000 v=30823/1000000
117 k=328 r=1360511/2500000 delta=2707/125000000 v=-284801/500000
118 k=329 r=-1053087/10000000 delta=21839/1000000000 v=182517/200000
119 k=330 r=-7626049/10000000 delta=5433/250000000 v=-995847/1000000
120 k=330 r=358159/2500000 delta=21671/1000000000 v=840249/1000000
121 k=331 r=-1322969/2500000 delta=10889/500000000 v=-259617/500000
122 k=331 r=90441/250000 delta=10839/500000000 v=4937/40000
123 k=332 r=-3253551/10000000 delta=4337/200000000 v=26613/100000
124 k=332 r=1377917/2500000 delta=4337/200000000 v=-148067/250000
125 k=333 r=-1501439/10000000 delta=21711/1000000000 v=82501/100000
126 k=333 r=3562069/5000000 delta=681/31250000 v=-119711/125000
127 k=334 r=-5311/2000000 delta=2713/125000000 v=124993/125000
128 k=335 r=-3622127/5000000 delta=21707/1000000000 v=-485203/500000
129 k=335 r=1179977/10000000 delta=5449/250000000 v=178133/200000
130 k=336 r=-6168921/10000000 delta=21689/1000000000 v=-195329/250000
131 k=336 r=265771/1250000 delta=21789/1000000000 v=41227/62500
132 k=337 r=-1069963/2000000 delta=21821/1000000000 v=-538899/1000000
133 k=337 r=2820029/10000000 delta=21821/1000000000 v=428457/1000000
134 k=338 r=-2389653/5000000 delta=677/15625000 v=-8359/25000
135 k=338 r=3269027/10000000 delta=871/40000000 v=130079/500000
136 k=339 r=-2224989/5000000 delta=2721/125000000 v=-25959/125000
137 k=339 r=1740263/5000000 delta=4367/200000000 v=88819/500000
138 k=340 r=-217737/500000 delta=1083/50000000 v=-85133/500000
139 k=340 r=692247/2000000 delta=21743/1000000000 v=92613/500000
140 k=341 r=-4486827/10000000 delta=87/4000000 v=-55517/250000
141 k=341 r=1608879/5000000 delta=21753/1000000000 v=279903/1000000
142 k=342 r=-4839961/10000000 delta=21657/1000000000 v=-2857/8000
143 k=342 r=2756591/10000000 delta=21657/1000000000 v=90249/200000
144 k=343 r=-5407863/10000000 delta=21739/1000000000 v=-558311/1000000
145 k=343 r=1041789/5000000 delta=21839/1000000000 v=33617/50000
146 k=344 r=-6184471/10000000 delta=2729/125000000 v=-785183/1000000
147 k=344 r=602283/5000000 delta=5433/250000000 v=17723/20000
148 k=345 r=-1791093/2500000 delta=869/40000000 v=-240549/250000
149 k=345 r=125291/10000000 delta=873/40000000 v=124843/125000
150 k=345 r=3683013/5000000 delta=10889/500000000 v=-245253/250000
151 k=346 r=-574579/5000000 delta=10843/500000000 v=448101/500000
152 k=346 r=59961/100000 delta=10893/500000000 v=-736339/1000000
153 k=347 r=-1306739/5000000 delta=21693/1000000000 v=125391/250000
154 k=347 r=887737/2000000 delta=21793/1000000000 v=-50813/250000
155 k=348 r=-4262797/10000000 delta=109/5000000 v=-133919/1000000
156 k=348 r=674663/2500000 delta=217/10000000 v=117951/250000
157 k=349 r=-6092353/10000000 delta=339/15625000 v=-761837/1000000
158 k=349 r=48791/625000 delta=339/15625000 v=951641/1000000
159 k=349 r=1522073/2000000 delta=339/15625000 v=-124407/125000
160 k=350 r=-327689/2500000 delta=10857/500000000 v=865673/1000000
161 k=350 r=33961/62500 delta=21689/1000000000 v=-907/1600
162 k=351 r=-3571363/10000000 delta=10861/500000000 v=35443/250000
163 k=351 r=1545117/5000000 delta=10911/500000000 v=41061/125000
164 k=352 r=-5996943/10000000 delta=21729/1000000000 v=-736567/1000000
165 k=352 r=291787/5000000 delta=10887/500000000 v=972879/1000000
166 k=352 r=1781091/2500000 delta=10837/500000000 v=-478857/500000
167 k=353 r=-520499/2500000 delta=21667/1000000000 v=84101/125000
168 k=353 r=4380637/10000000 delta=21767/1000000000 v=-11279/62500
169 k=354 r=-980581/2000000 delta=1083/50000000 v=-380527/1000000
170 k=354 r=2318/15625 delta=17/781250 v=10363/12500
171 k=354 r=7832491/10000000 delta=1083/50000000 v=-999963/1000000
172 k=355 r=-1563523/10000000 delta=21653/1000000000 v=202681/250000
173 k=355 r=2355919/5000000 delta=87/4000000 v=-308807/1000000
174 k=356 r=-118923/250000 delta=21757/1000000000 v=-81477/250000
175 k=356 r=723281/5000000 delta=10923/500000000 v=26163/31250
176 k=356 r=7614647/10000000 delta=10923/500000000 v=-995421/1000000
177 k=357 r=-1960087/10000000 delta=4353/200000000 v=70807/100000
178 k=357 r=4138501/10000000 delta=10869/500000000 v=-84503/1000000
179 k=358 r=-1376243/2500000 delta=5443/250000000 v=-147527/250000
180 k=358 r=105127/2000000 delta=21731/1000000000 v=488989/500000
181 k=358 r=3261451/5000000 delta=5443/250000000 v=-34463/40000
182 k=359 r=-80523/250000 delta=341/15625000 v=278689/1000000
183 k=359 r=2710639/10000000 delta=5431/250000000 v=467571/1000000
184 k=360 r=-1774533/2500000 delta=10843/500000000 v=-477321/500000
185 k=360 r=-615437/5000000 delta=21717/1000000000 v=35249/40000
186 k=360 r=4604667/10000000 delta=21717/1000000000 v=-267763/1000000
187 k=361 r=-5298931/10000000 delta=21693/1000000000 v=-521643/1000000
188 k=361 r=237183/5000000 delta=2171/100000000 v=245513/250000
189 k=361 r=6217137/10000000 delta=21693/1000000000 v=-99151/125000
190 k=362 r=-1889237/5000000 delta=10851/500000000 v=14843/250000
191 k=362 r=952001/5000000 delta=21801/1000000000 v=180933/250000
192 k=362 r=1889177/2500000 delta=10901/500000000 v=-992939/1000000
193 k=363 r=-631971/2500000 delta=4339/200000000 v=530883/1000000
194 k=363 r=766619/2500000 delta=4339/200000000 v=337449/1000000
195 k=364 r=-3537961/5000000 delta=5447/250000000 v=-23799/25000
196 k=364 r=-769413/5000000 delta=2711/125000000 v=816467/1000000
197 k=364 r=31761/80000 delta=4343/200000000 v=-17253/1000000
198 k=365 r=-391051/625000 delta=10861/500000000 v=-200693/250000
199 k=365 r=-401699/5000000 delta=21781/1000000000 v=948807/1000000
200 k=365 r=2311317/5000000 delta=10911/500000000 v=-6867/25000
201 k=366 r=-5686253/10000000 delta=10887/500000000 v=-647047/1000000
202 k=366 r=-31413/1000000 delta=10837/500000000 v=248029/250000
203 k=366 r=251579/500000 delta=21729/1000000000 v=-1069/2500
204 k=367 r=-2678489/5000000 delta=5459/250000000 v=-54131/100000
205 k=367 r=-63553/10000000 delta=5459/250000000 v=999677/1000000
206 k=367 r=1301027/2500000 delta=21667/1000000000 v=-122229/250000
207 k=368 r=-5261741/10000000 delta=21759/1000000000 v=-254447/500000
208 k=368 r=-2803/625000 delta=5461/250000000 v=999839/1000000
209 k=368 r=2573519/5000000 delta=21659/1000000000 v=-468877/1000000
210 k=369 r=-1348457/2500000 delta=5413/250000000 v=-110729/200000
211 k=369 r=-251303/10000000 delta=21851/1000000000 v=124369/125000
212 k=369 r=973373/2000000 delta=21751/1000000000 v=-91789/250000
213 k=370 r=-2873481/5000000 delta=4349/200000000 v=-665369/1000000
214 k=370 r=-4229/62500 delta=10829/500000000 v=240899/250000
215 k=370 r=174799/400000 delta=10829/500000000 v=-44067/250000
216 k=371 r=-1262951/2000000 delta=4353/200000000 v=-6531/8000
217 k=371 r=-328699/2500000 delta=4333/200000000 v=864863/1000000
218 k=371 r=1831107/5000000 delta=10869/500000000 v=105713/1000000
219 k=372 r=-7091471/10000000 delta=5443/250000000 v=-476923/500000
220 k=372 r=-1079909/5000000 delta=21731/1000000000 v=40591/62500
221 k=372 r=85923/312500 delta=21731/1000000000 v=226881/500000
222 k=372 r=7636591/10000000 delta=5443/250000000 v=-498111/500000
223 k=373 r=-641237/2000000 delta=341/15625000 v=35543/125000
224 k=373 r=327449/2000000 delta=5431/250000000 v=79311/100000
225 k=373 r=6459133/10000000 delta=5431/250000000 v=-212087/250000
226 k=374 r=-444843/1000000 delta=5427/125000000 v=-207067/1000000
227 k=374 r=165431/5000000 delta=21687/1000000000 v=198251/200000
228 k=374 r=5089099/10000000 delta=21687/1000000000 v=-448283/1000000
229 k=375 r=-5881411/10000000 delta=10897/500000000 v=-140907/200000
230 k=375 r=-582317/5000000 delta=10847/500000000 v=446719/500000
231 k=375 r=882921/2500000 delta=10847/500000000 v=31493/200000
232 k=376 r=-937539/1250000 delta=21801/1000000000 v=-99001/100000
233 k=376 r=-711093/2500000 delta=10901/500000000 v=419639/1000000
234 k=376 r=1791651/10000000 delta=10851/500000000 v=188501/250000
235 k=376 r=800983/1250000 delta=10851/500000000 v=-837313/1000000
236 k=377 r=-4703479/10000000 delta=1363/62500000 v=-489/1600
237 k=377 r=-25269/2000000 delta=4359/200000000 v=998723/1000000
238 k=377 r=2215761/5000000 delta=1363/62500000 v=-40089/200000
239 k=378 r=-6737627/10000000 delta=4363/200000000 v=-450973/500000
240 k=378 r=-2217757/10000000 delta=2711/125000000 v=631661/1000000
241 k=378 r=1141639/5000000 delta=2711/125000000 v=76391/125000
242 k=378 r=3382847/5000000 delta=2711/125000000 v=-906737/1000000
243 k=379 r=-1119591/2500000 delta=271/12500000 v=-109383/500000
244 k=379 r=-32753/10000000 delta=271/12500000 v=499957/500000
245 k=379 r=2197309/5000000 delta=43323/1000000000 v=-92981/500000
246 k=380 r=-862993/1250000 delta=21673/1000000000 v=-928659/1000000
247 k=380 r=-1256229/5000000 delta=21673/1000000000 v=268051/500000
248 k=380 r=74451/400000 delta=21673/1000000000 v=36771/50000
249 k=380 r=6217363/10000000 delta=21773/1000000000 v=-793263/1000000
250 k=381 r=-643979/1250000 delta=10883/500000000 v=-47057/100000
251 k=381 r=-207623/2500000 delta=10883/500000000 v=59083/62500
252 k=381 r=3473637/10000000 delta=21837/1000000000 v=180349/1000000
253 k=381 r=776077/1000000 delta=21837/1000000000 v=-199861/200000
254 k=382 r=-919237/2500000 delta=21759/1000000000 v=1997/20000
255 k=382 r=14413/250000 delta=5461/250000000 v=121691/125000
256 k=382 r=1203329/2500000 delta=21759/1000000000 v=-6943/20000
257 k=383 r=-1668603/2500000 delta=21851/1000000000 v=-890739/1000000
258 k=383 r=-617631/2500000 delta=2719/125000000 v=275093/500000
259 k=383 r=214641/1250000 delta=21851/1000000000 v=773247/1000000
260 k=383 r=117773/200000 delta=21851/1000000000 v=-706587/1000000
261 k=384 r=-5663813/10000000 delta=4349/200000000 v=-640177/1000000
262 k=384 r=-60969/400000 delta=13029/200000000 v=409913/500000
263 k=384 r=2599559/10000000 delta=4349/200000000 v=126593/250000
264 k=384 r=1341551/2000000 delta=32479/500000000 v=-448361/500000
265 k=385 r=-4907601/10000000 delta=21837/1000000000 v=-382263/1000000
266 k=385 r=-207591/2500000 delta=10883/500000000 v=189069/200000
267 k=385 r=6463/20000 delta=21837/1000000000 v=137311/500000
268 k=385 r=727821/1000000 delta=21737/1000000000 v=-243399/250000
269 k=386 r=-439809/1000000 delta=21673/1000000000 v=-93663/500000
270 k=386 r=-190683/5000000 delta=2183/100000000 v=988387/1000000
271 k=386 r=3620529/10000000 delta=21773/1000000000 v=61139/500000
272 k=386 r=7607593/10000000 delta=21773/1000000000 v=-995147/1000000
273 k=387 r=-51599/125000 delta=1089/50000000 v=-16057/200000
274 k=387 r=-169867/10000000 delta=1089/50000000 v=997693/1000000
275 k=387 r=943393/2500000 delta=271/12500000 v=61329/1000000
276 k=387 r=770283/1000000 delta=21823/1000000000 v=-998173/1000000
277 k=388 r=-818011/2000000 delta=21687/1000000000 v=-65179/1000000
278 k=388 r=-94579/5000000 delta=21687/1000000000 v=997139/1000000
279 k=388 r=1848833/5000000 delta=2727/125000000 v=91601/1000000
280 k=388 r=7570743/10000000 delta=5429/250000000 v=-993589/1000000
281 k=389 r=-1069527/2500000 delta=21809/1000000000 v=-69993/500000
282 k=389 r=-86527/2000000 delta=21809/1000000000 v=985063/1000000
283 k=389 r=3399199/10000000 delta=10847/500000000 v=13097/62500
284 k=389 r=7217609/10000000 delta=21809/1000000000 v=-967777/1000000
285 k=390 r=-187419/400000 delta=21801/1000000000 v=-298761/1000000
286 k=390 r=-446901/5000000 delta=21701/1000000000 v=936767/1000000
287 k=390 r=721139/2500000 delta=21701/1000000000 v=101249/250000
288 k=390 r=1662427/2500000 delta=10901/500000000 v=-221551/250000
289 k=391 r=-2653047/5000000 delta=21709/1000000000 v=-262043/500000
290 k=391 r=-783407/5000000 delta=21809/1000000000 v=25311/31250
291 k=391 r=86379/400000 delta=10897/500000000 v=649561/1000000
292 k=391 r=58731/100000 delta=21709/1000000000 v=-175543/250000
293 k=392 r=-1533503/2500000 delta=2727/125000000 v=-30901/40000
294 k=392 r=-2445827/10000000 delta=21787/1000000000 v=69801/125000
295 k=392 r=122991/1000000 delta=21787/1000000000 v=881407/1000000
296 k=392 r=4893199/10000000 delta=2727/125000000 v=-376933/1000000
297 k=393 r=-7163817/10000000 delta=271/12500000 v=-192427/200000
298 k=393 r=-352521/1000000 delta=1089/50000000 v=160021/1000000
299 k=393 r=50637/5000000 delta=21823/1000000000 v=49959/50000
300 k=393 r=3715633/10000000 delta=21723/1000000000 v=42221/500000
301 k=393 r=914747/1250000 delta=1089/50000000 v=-61069/62500
302 k=394 r=-4799551/10000000 delta=21673/1000000000 v=-341981/1000000
303 k=394 r=-610511/5000000 delta=2183/100000000 v=883081/1000000
304 k=394 r=2345707/10000000 delta=2173/100000000 v=295587/500000
305 k=394 r=5900637/10000000 delta=2173/100000000 v=-177493/250000
306 k=395 r=-6263871/10000000 delta=10833/500000000 v=-201113/250000
307 k=395 r=-1366053/5000000 delta=21837/1000000000 v=459963/1000000
308 k=395 r=98523/1250000 delta=21837/1000000000 v=118839/125000
309 k=395 r=4297107/10000000 delta=10883/500000000 v=-73753/500000
310 k=395 r=1558933/2000000 delta=21737/1000000000 v=-999719/1000000
311 k=396 r=-4426891/10000000 delta=10879/500000000 v=-19863/100000
312 k=396 r=-951849/10000000 delta=4349/200000000 v=92839/100000
313 k=396 r=2512151/10000000 delta=4349/200000000 v=268103/500000
314 k=396 r=5965109/10000000 delta=10879/500000000 v=-145579/200000
315 k=397 r=-6300829/10000000 delta=21751/1000000000 v=-162629/200000
316 k=397 r=-2869737/10000000 delta=21751/1000000000 v=51301/125000
317 k=397 r=275211/5000000 delta=5413/250000000 v=975861/1000000
318 k=397 r=494983/1250000 delta=5413/250000000 v=-13149/1000000
319 k=397 r=7358697/10000000 delta=21851/1000000000 v=-24511/25000
320 k=398 r=-4961257/10000000 delta=21759/1000000000 v=-201003/500000
321 k=398 r=-1583641/10000000 delta=1359/62500000 v=402993/500000
322 k=398 r=1783367/10000000 delta=1359/62500000 v=47261/62500
323 k=398 r=5139983/10000000 delta=1359/62500000 v=-466383/1000000
324 k=399 r=-1805439/2500000 delta=10833/500000000 v=-968193/1000000
325 k=399 r=-971481/2500000 delta=10833/500000000 v=8213/500000
326 k=399 r=-140067/2500000 delta=21837/1000000000 v=974993/1000000
327 k=399 r=2755213/10000000 delta=21837/1000000000 v=451737/1000000
328 k=399 r=6060627/10000000 delta=21737/1000000000 v=-188389/250000
329 k=400 r=-3176049/5000000 delta=2173/100000000 v=-82491/100000
330 k=400 r=-3066819/10000000 delta=2183/100000000 v=8433/25000
331 k=400 r=104251/5000000 delta=21773/1000000000 v=249131/250000
332 k=400 r=3473971/10000000 delta=2173/100000000 v=90109/500000
333 k=400 r=672959/1000000 delta=21673/1000000000 v=-900553/1000000
334 k=401 r=-5732497/10000000 delta=21681/1000000000 v=-661039/1000000
335 k=401 r=-499251/2000000 delta=21681/1000000000 v=270781/500000
336 k=401 r=182561/2500000 delta=10911/500000000 v=478821/500000
337 k=401 r=1973609/5000000 delta=21681/1000000000 v=-8091/1000000
338 k=401 r=7154557/10000000 delta=10861/500000000 v=-961119/1000000
339 k=402 r=-334711/625000 delta=5447/250000000 v=-135193/250000
340 k=402 r=-2166873/10000000 delta=4363/200000000 v=161827/250000
341 k=402 r=1012213/10000000 delta=4363/200000000 v=229787/250000
342 k=402 r=2091049/5000000 delta=4343/200000000 v=-50933/500000
343 k=402 r=7342673/10000000 delta=4363/200000000 v=-489579/500000
344 k=403 r=-1303479/2500000 delta=5427/250000000 v=-98467/200000
345 k=403 r=-414327/2000000 delta=5427/250000000 v=168967/250000
346 k=403 r=212289/2000000 delta=4339/200000000 v=911213/1000000
347 k=403 r=209277/500000 delta=4339/200000000 v=-20647/200000
348 k=403 r=146013/200000 delta=5427/250000000 v=-487803/500000
349 k=404 r=-5301079/10000000 delta=10901/500000000 v=-65297/125000
350 k=404 r=-220383/1000000 delta=10901/500000000 v=63597/100000
351 k=404 r=17693/200000 delta=21801/1000000000 v=469021/500000
352 k=404 r=792851/2000000 delta=10901/500000000 v=-2981/200000
353 k=404 r=7035199/10000000 delta=10851/500000000 v=-189369/200000
354 k=405 r=-70131/125000 delta=21709/1000000000 v=-155911/250000
355 k=405 r=-639241/2500000 delta=21709/1000000000 v=52099/100000
356 k=405 r=122027/2500000 delta=10897/500000000 v=981001/1000000
357 k=405 r=3524521/10000000 delta=21709/1000000000 v=160293/1000000
358 k=405 r=655249/1000000 delta=21709/1000000000 v=-867523/1000000
359 k=406 r=-1533987/2500000 delta=21687/1000000000 v=-773017/1000000
360 k=406 r=-1562379/5000000 delta=21787/1000000000 v=157707/500000
361 k=406 r=-122011/10000000 delta=21687/1000000000 v=998809/1000000
362 k=406 r=2872509/10000000 delta=5429/250000000 v=409397/1000000
363 k=406 r=5858693/10000000 delta=21787/1000000000 v=-698057/1000000
364 k=407 r=-429457/625000 delta=341/15625000 v=-461869/500000
365 k=407 r=-1950737/5000000 delta=21779/1000000000 v=10207/1000000
366 k=407 r=-469877/5000000 delta=21779/1000000000 v=930177/1000000
367 k=407 r=251731/1250000 delta=341/15625000 v=346361/500000
368 k=407 r=2479719/5000000 delta=21779/1000000000 v=-20067/50000
369 k=408 r=-1562189/2000000 delta=5443/250000000 v=-249963/250000
370 k=408 r=-4881267/10000000 delta=5443/250000000 v=-93127/250000
371 k=408 r=-1959599/10000000 delta=21731/1000000000 v=44263/62500
372 k=408 r=477137/5000000 delta=5443/250000000 v=928029/1000000
373 k=408 r=1930177/5000000 delta=21731/1000000000 v=6663/250000
374 k=408 r=6758531/10000000 delta=2709/125000000 v=-36221/40000
375 k=409 r=-378677/625000 delta=10919/500000000 v=-188271/250000
376 k=409 r=-3176027/10000000 delta=4353/200000000 v=18493/62500
377 k=409 r=-300907/10000000 delta=4353/200000000 v=198553/200000
378 k=409 r=641659/2500000 delta=10869/500000000 v=129421/250000
379 k=409 r=5426709/10000000 delta=4333/200000000 v=-564549/1000000
380 k=410 r=-7428867/10000000 delta=10879/500000000 v=-985577/1000000
381 k=410 r=-1145987/2500000 delta=4369/200000000 v=-259769/1000000
382 k=410 r=-1746391/10000000 delta=4349/200000000 v=765771/1000000
383 k=410 r=1083589/10000000 delta=4369/200000000 v=113441/125000
384 k=410 r=976579/2500000 delta=4369/200000000 v=827/100000
385 k=410 r=3360841/5000000 delta=4369/200000000 v=-899173/1000000
386 k=411 r=-6178277/10000000 delta=21751/1000000000 v=-783647/1000000
387 k=411 r=-135101/400000 delta=21851/1000000000 v=218021/1000000
388 k=411 r=-583917/10000000 delta=21751/1000000000 v=972847/1000000
389 k=411 r=1101219/5000000 delta=21751/1000000000 v=636399/1000000
390 k=411 r=4981649/10000000 delta=2719/125000000 v=-409461/1000000
391 k=411 r=1550743/2000000 delta=2719/125000000 v=-249799/250000
392 k=412 r=-5189219/10000000 delta=1359/62500000 v=-7558/15625
