Mn=348 den=1 sgn=-1 N=900 eps=10000 J=84 psi=-532801/1000000 u900=-209647/250000 d900=34/1953125 r900=-2486717/10000000 k900=377
1 k=0 r=666001/5000000 delta=201/1000000000 v=215347/250000
31 k=190 r=4387889/10000000 delta=17437/1000000000 v=-183317/1000000
32 k=192 r=148333/2500000 delta=879/50000000 v=971969/1000000
33 k=194 r=-4051303/10000000 delta=17409/1000000000 v=-6213/125000
34 k=195 r=1553211/2500000 delta=8751/500000000 v=-792161/1000000
35 k=197 r=8021/5000000 delta=17487/1000000000 v=999979/1000000
36 k=199 r=-6891201/10000000 delta=1753/100000000 v=-231689/250000
37 k=200 r=247593/2000000 delta=8783/500000000 v=21997/25000
38 k=202 r=-6976627/10000000 delta=4363/250000000 v=-939049/1000000
39 k=203 r=-17181/2000000 delta=17559/1000000000 v=99941/100000
40 k=204 r=6232617/10000000 delta=17537/1000000000 v=-796963/1000000
41 k=206 r=-3700747/10000000 delta=437/25000000 v=45187/500000
42 k=207 r=778101/5000000 delta=4397/250000000 v=162487/200000
43 k=208 r=6319773/10000000 delta=4377/250000000 v=-204383/250000
44 k=210 r=-636911/1250000 delta=17509/1000000000 v=-225247/500000
45 k=211 r=-312979/2500000 delta=17587/1000000000 v=175443/200000
46 k=212 r=540441/2500000 delta=17479/1000000000 v=20277/31250
47 k=213 r=2582141/5000000 delta=17431/1000000000 v=-237479/500000
48 k=214 r=7772777/10000000 delta=8769/500000000 v=-999473/1000000
49 k=216 r=-2852223/5000000 delta=17451/1000000000 v=-326289/500000
50 k=217 r=-3835973/10000000 delta=17459/1000000000 v=36399/1000000
51 k=218 r=-1157837/5000000 delta=17567/1000000000 v=30041/50000
52 k=219 r=-1129891/10000000 delta=17529/1000000000 v=449797/500000
53 k=220 r=-831/31250 delta=8711/500000000 v=248587/250000
54 k=221 r=72061/2500000 delta=1093/62500000 v=993361/1000000
55 k=222 r=271999/5000000 delta=3519/200000000 v=976419/1000000
56 k=223 r=512129/10000000 delta=7/400000 v=979091/1000000
57 k=224 r=101409/5000000 delta=1741/100000000 v=996711/1000000
58 k=225 r=-374279/10000000 delta=17517/1000000000 v=494407/500000
59 k=226 r=-242023/2000000 delta=17579/1000000000 v=885119/1000000
60 k=227 r=-2295901/10000000 delta=273/15625000 v=151781/250000
61 k=228 r=-3623373/10000000 delta=8719/500000000 v=121149/1000000
62 k=229 r=-5184701/10000000 delta=8773/500000000 v=-48213/100000
63 k=230 r=-6972317/10000000 delta=351/20000000 v=-187691/200000
64 k=230 r=52568/78125 delta=351/20000000 v=-900399/1000000
65 k=231 r=901879/2000000 delta=17443/1000000000 v=-11543/50000
66 k=232 r=2084157/10000000 delta=17467/1000000000 v=84021/125000
67 k=233 r=-540833/10000000 delta=8787/500000000 v=976691/1000000
68 k=234 r=-167983/500000 delta=17521/1000000000 v=22499/100000
69 k=235 r=-6366667/10000000 delta=8707/500000000 v=-82819/100000
70 k=235 r=3075751/5000000 delta=8707/500000000 v=-776949/1000000
71 k=236 r=2784141/10000000 delta=2187/125000000 v=55173/125000
72 k=237 r=-377871/5000000 delta=11/625000 v=190931/200000
73 k=238 r=-2231767/5000000 delta=17493/1000000000 v=-212973/1000000
74 k=238 r=3686669/5000000 delta=17493/1000000000 v=-39263/40000
75 k=239 r=208967/625000 delta=17417/1000000000 v=115647/500000
76 k=240 r=-841167/10000000 delta=701/40000000 v=943927/1000000
77 k=241 r=-1294101/2500000 delta=17571/1000000000 v=-23961/50000
78 k=241 r=3024777/5000000 delta=17571/1000000000 v=-750637/1000000
79 k=242 r=1424521/10000000 delta=2183/125000000 v=210501/250000
80 k=243 r=-1669943/5000000 delta=8723/500000000 v=232689/1000000
81 k=243 r=7467689/10000000 delta=8723/500000000 v=-494043/500000
82 k=244 r=2434713/10000000 delta=17553/1000000000 v=56209/100000
83 k=245 r=-2727633/10000000 delta=17543/1000000000 v=461551/1000000
84 k=245 r=3845809/5000000 delta=1743/50000000 v=-249473/250000
85 k=246 r=1139813/5000000 delta=3487/200000000 v=153071/250000
86 k=247 r=-3252817/10000000 delta=699/40000000 v=266413/1000000
87 k=247 r=3402583/5000000 delta=699/40000000 v=-456641/500000
88 k=248 r=260043/2500000 delta=8791/500000000 v=182937/200000
89 k=249 r=-4837227/10000000 delta=8757/500000000 v=-356103/1000000
90 k=249 r=610443/1250000 delta=8757/500000000 v=-373353/1000000
91 k=250 r=-1211049/10000000 delta=8749/250000000 v=176989/200000
92 k=251 r=-7410739/10000000 delta=547/31250000 v=-246081/250000
93 k=251 r=249343/1250000 delta=547/31250000 v=698213/1000000
94 k=252 r=-4408309/10000000 delta=2199/125000000 v=-9567/50000
95 k=252 r=2399059/5000000 delta=2199/125000000 v=-170721/500000
96 k=253 r=-899907/5000000 delta=3497/200000000 v=150371/200000
97 k=253 r=3607911/5000000 delta=3497/200000000 v=-967597/1000000
98 k=254 r=215507/5000000 delta=697/40000000 v=39407/40000
99 k=255 r=-6444361/10000000 delta=4383/250000000 v=-169041/200000
100 k=255 r=11497/50000 delta=4383/250000000 v=606011/1000000
101 k=256 r=-1187929/2500000 delta=4391/250000000 v=-323939/1000000
102 k=256 r=763957/2000000 delta=4391/250000000 v=42869/1000000
103 k=257 r=-3400371/10000000 delta=1091/62500000 v=104547/500000
104 k=257 r=2502741/5000000 delta=1091/62500000 v=-20907/50000
105 k=258 r=-297127/1250000 delta=8727/500000000 v=581027/1000000
106 k=258 r=5869453/10000000 delta=8727/500000000 v=-701133/1000000
107 k=259 r=-208673/1250000 delta=17561/1000000000 v=157043/200000
108 k=259 r=802963/1250000 delta=17561/1000000000 v=-21019/25000
109 k=260 r=-632909/5000000 delta=3507/200000000 v=218633/250000
110 k=260 r=6679457/10000000 delta=3507/200000000 v=-445827/500000
111 k=261 r=-1155093/10000000 delta=4357/250000000 v=447573/500000
112 k=261 r=6647589/10000000 delta=4357/250000000 v=-885811/1000000
113 k=262 r=-41467/312500 delta=17483/1000000000 v=431207/500000
114 k=262 r=3169139/5000000 delta=17483/1000000000 v=-821773/1000000
115 k=263 r=-885683/5000000 delta=1759/100000000 v=759309/1000000
116 k=263 r=2880547/5000000 delta=1759/100000000 v=-669579/1000000
117 k=264 r=-619741/2500000 delta=8753/500000000 v=136841/250000
118 k=264 r=985069/2000000 delta=8753/500000000 v=-97203/250000
119 k=265 r=-1720431/5000000 delta=4351/250000000 v=48307/250000
120 k=265 r=3839559/10000000 delta=4351/250000000 v=17483/500000
121 k=266 r=-36316/78125 delta=17511/1000000000 v=-142297/500000
122 k=266 r=2512087/10000000 delta=17511/1000000000 v=134057/250000
123 k=267 r=-3046903/5000000 delta=3517/200000000 v=-381107/500000
124 k=267 r=475379/5000000 delta=3517/200000000 v=116069/125000
125 k=268 r=-7769191/10000000 delta=17477/1000000000 v=-39977/40000
126 k=268 r=-836857/10000000 delta=17477/1000000000 v=188899/200000
127 k=268 r=302029/500000 delta=17477/1000000000 v=-37413/50000
128 k=269 r=-2843799/10000000 delta=17433/1000000000 v=419847/1000000
129 k=269 r=785343/2000000 delta=17433/1000000000 v=11/100000
130 k=270 r=-1265777/2500000 delta=877/50000000 v=-87793/200000
131 k=270 r=320723/2000000 delta=877/50000000 v=801231/1000000
132 k=271 r=-7488347/10000000 delta=4389/250000000 v=-247331/250000
133 k=271 r=-922283/10000000 delta=4389/250000000 v=11659/12500
134 k=271 r=5594583/10000000 delta=34847/1000000000 v=-618661/1000000
135 k=272 r=-1822487/5000000 delta=17449/1000000000 v=14071/125000
136 k=272 r=2775713/10000000 delta=17449/1000000000 v=222203/500000
137 k=273 r=-6558543/10000000 delta=8731/500000000 v=-217181/250000
138 k=273 r=-115647/5000000 delta=8731/500000000 v=995723/1000000
139 k=273 r=6050367/10000000 delta=8731/500000000 v=-187713/250000
140 k=274 r=-3421001/10000000 delta=17569/1000000000 v=201017/1000000
141 k=274 r=2771137/10000000 delta=17569/1000000000 v=89209/200000
142 k=275 r=-6788363/10000000 delta=17527/1000000000 v=-227631/250000
143 k=275 r=-683051/10000000 delta=17527/1000000000 v=962907/1000000
144 k=275 r=5379631/10000000 delta=17527/1000000000 v=-548907/1000000
145 k=276 r=-4307497/10000000 delta=871/50000000 v=-2369/15625
146 k=276 r=835963/5000000 delta=871/50000000 v=156917/200000
147 k=276 r=7610459/10000000 delta=871/50000000 v=-995259/1000000
148 k=277 r=-439833/2000000 delta=1749/100000000 v=637409/1000000
149 k=277 r=1829751/5000000 delta=1749/100000000 v=106791/1000000
150 k=278 r=-3114559/5000000 delta=17597/1000000000 v=-796117/1000000
151 k=278 r=-112079/2500000 delta=17597/1000000000 v=245991/250000
152 k=278 r=5294293/10000000 delta=17597/1000000000 v=-26003/50000
153 k=279 r=-4708733/10000000 delta=8749/500000000 v=-153813/500000
154 k=279 r=59941/625000 delta=8749/500000000 v=185463/200000
155 k=279 r=6590131/10000000 delta=8749/500000000 v=-874913/1000000
156 k=280 r=-3522949/10000000 delta=4353/250000000 v=80457/500000
157 k=280 r=2036177/10000000 delta=4353/250000000 v=686253/1000000
158 k=280 r=7559981/10000000 delta=4353/250000000 v=-993093/1000000
159 k=281 r=-1329489/5000000 delta=17519/1000000000 v=60717/125000
160 k=281 r=1397787/5000000 delta=17519/1000000000 v=17491/40000
161 k=282 r=-1498371/2000000 delta=17577/1000000000 v=-989527/1000000
162 k=282 r=-420963/2000000 delta=17577/1000000000 v=666027/1000000
163 k=282 r=1624539/5000000 delta=17577/1000000000 v=133927/500000
164 k=283 r=-7137791/10000000 delta=1747/100000000 v=-479623/500000
165 k=283 r=-1849061/10000000 delta=1747/100000000 v=369361/500000
166 k=283 r=170387/500000 delta=1747/100000000 v=20621/100000
167 k=284 r=-1768729/2500000 delta=17441/1000000000 v=-237959/250000
168 k=284 r=-1880929/10000000 delta=17441/1000000000 v=73007/100000
169 k=284 r=3282347/10000000 delta=17441/1000000000 v=255009/1000000
170 k=285 r=-7292877/10000000 delta=4387/250000000 v=-487459/500000
171 k=285 r=-13689/62500 delta=4387/250000000 v=128031/200000
172 k=285 r=2882643/10000000 delta=4387/250000000 v=81139/200000
173 k=286 r=-1945461/2500000 delta=4387/250000000 v=-31237/31250
174 k=286 r=-110697/400000 delta=4387/250000000 v=447373/1000000
175 k=286 r=554571/2500000 delta=4387/250000000 v=631497/1000000
176 k=286 r=896943/1250000 delta=4387/250000000 v=-963403/1000000
177 k=287 r=-3603173/10000000 delta=17441/1000000000 v=25833/200000
178 k=287 r=1298233/10000000 delta=17441/1000000000 v=86817/100000
179 k=287 r=3086117/5000000 delta=17441/1000000000 v=-782143/1000000
180 k=288 r=-4688959/10000000 delta=17469/1000000000 v=-30009/100000
181 k=288 r=26203/2000000 delta=17469/1000000000 v=998627/1000000
182 k=288 r=4924367/10000000 delta=17469/1000000000 v=-388451/1000000
183 k=289 r=-6016431/10000000 delta=2197/125000000 v=-741817/1000000
184 k=289 r=-1275279/10000000 delta=2197/125000000 v=87269/100000
185 k=289 r=215013/625000 delta=2197/125000000 v=38697/200000
186 k=290 r=-47361/62500 delta=17519/1000000000 v=-496951/500000
187 k=290 r=-145641/500000 delta=17519/1000000000 v=394633/1000000
188 k=290 r=1727151/10000000 delta=17519/1000000000 v=385349/500000
189 k=290 r=1585647/2500000 delta=17519/1000000000 v=-411377/500000
190 k=291 r=-954877/2000000 delta=4353/250000000 v=-41563/125000
191 k=291 r=-207407/10000000 delta=4353/250000000 v=996561/1000000
192 k=291 r=2167823/5000000 delta=4353/250000000 v=-32547/200000
193 k=292 r=-6852841/10000000 delta=8749/500000000 v=-920883/1000000
194 k=292 r=-2356681/10000000 delta=8749/500000000 v=146907/250000
195 k=292 r=2116337/10000000 delta=8749/500000000 v=662583/1000000
196 k=292 r=3283237/5000000 delta=8749/500000000 v=-870291/1000000
197 k=293 r=-4713973/10000000 delta=8799/500000000 v=-15481/50000
198 k=293 r=-154451/5000000 delta=8799/500000000 v=124047/125000
199 k=293 r=31828/78125 delta=8799/500000000 v=-58763/1000000
200 k=294 r=-454569/625000 delta=17491/1000000000 v=-121641/125000
201 k=294 r=-733473/2500000 delta=17491/1000000000 v=193437/500000
202 k=294 r=1383657/10000000 delta=17491/1000000000 v=850709/1000000
203 k=294 r=2839989/5000000 delta=17491/1000000000 v=-645131/1000000
204 k=295 r=-1150561/2000000 delta=17419/1000000000 v=-83389/125000
205 k=295 r=-299701/2000000 delta=17419/1000000000 v=825673/1000000
206 k=295 r=2735089/10000000 delta=17419/1000000000 v=57363/125000
207 k=295 r=6948151/10000000 delta=17419/1000000000 v=-935073/1000000
208 k=296 r=-4567021/10000000 delta=17527/1000000000 v=-10129/40000
209 k=296 r=-394327/10000000 delta=17527/1000000000 v=493793/500000
210 k=296 r=939611/2500000 delta=17527/1000000000 v=8421/125000
211 k=297 r=-3908249/5000000 delta=17569/1000000000 v=-62493/62500
212 k=297 r=-3703051/10000000 delta=17569/1000000000 v=5591/62500
213 k=297 r=195541/5000000 delta=17569/1000000000 v=987789/1000000
214 k=297 r=178643/400000 delta=17569/1000000000 v=-106983/500000
215 k=298 r=-1796487/2500000 delta=8731/500000000 v=-96451/100000
216 k=298 r=-984/3125 delta=8731/500000000 v=153137/500000
217 k=298 r=869643/10000000 delta=8731/500000000 v=188021/200000
218 k=298 r=2434821/5000000 delta=8731/500000000 v=-368189/1000000
219 k=299 r=-428537/625000 delta=2181/125000000 v=-921467/1000000
220 k=299 r=-1446523/5000000 delta=2181/125000000 v=12559/31250
221 k=299 r=526289/5000000 delta=2181/125000000 v=228167/250000
222 k=299 r=124507/250000 delta=2181/125000000 v=-408961/1000000
223 k=300 r=-1363511/2000000 delta=3511/200000000 v=-915289/1000000
224 k=300 r=-1462457/5000000 delta=3511/200000000 v=390183/1000000
225 k=300 r=475207/5000000 delta=3511/200000000 v=928603/1000000
226 k=300 r=601059/1250000 delta=1089/31250000 v=-86333/250000
227 k=301 r=-3529199/5000000 delta=877/50000000 v=-94979/100000
228 k=301 r=-1617113/5000000 delta=877/50000000 v=273573/1000000
229 k=301 r=286621/5000000 delta=877/50000000 v=486913/500000
230 k=301 r=4364093/10000000 delta=877/50000000 v=-173951/1000000
231 k=302 r=-3784731/5000000 delta=17433/1000000000 v=-993531/1000000
232 k=302 r=-381141/1000000 delta=17433/1000000000 v=5777/125000
233 k=302 r=-69453/10000000 delta=17433/1000000000 v=499807/500000
234 k=302 r=228531/625000 delta=17433/1000000000 v=107987/1000000
235 k=302 r=1841631/2500000 delta=17433/1000000000 v=-981051/1000000
236 k=303 r=-2323579/5000000 delta=17477/1000000000 v=-284099/1000000
237 k=303 r=-968537/10000000 delta=17477/1000000000 v=925889/1000000
238 k=303 r=1347299/5000000 delta=17477/1000000000 v=473233/1000000
239 k=303 r=6342421/10000000 delta=17477/1000000000 v=-205679/250000
240 k=304 r=-358309/625000 delta=1099/62500000 v=-661173/1000000
241 k=304 r=-528871/2500000 delta=1099/62500000 v=331419/500000
242 k=304 r=371753/2500000 delta=1099/62500000 v=414129/500000
243 k=304 r=5074631/10000000 delta=1099/62500000 v=-221551/500000
244 k=305 r=-7060417/10000000 delta=2189/125000000 v=-475021/500000
245 k=305 r=-43777/125000 delta=34891/1000000000 v=42279/250000
246 k=305 r=20827/5000000 delta=2189/125000000 v=999861/1000000
247 k=305 r=357107/1000000 delta=2189/125000000 v=2217/15625
248 k=305 r=3543109/5000000 delta=2189/125000000 v=-953213/1000000
249 k=306 r=-2560389/5000000 delta=3481/200000000 v=-459573/1000000
250 k=306 r=-1633731/10000000 delta=3481/200000000 v=158793/200000
251 k=306 r=1839309/10000000 delta=3481/200000000 v=148269/200000
252 k=306 r=1324629/2500000 delta=3481/200000000 v=-260751/500000
253 k=307 r=-6963899/10000000 delta=8753/500000000 v=-937287/1000000
254 k=307 r=-3531923/10000000 delta=8753/500000000 v=15737/100000
255 k=307 r=-14179/1250000 delta=8753/500000000 v=998971/1000000
256 k=307 r=3291661/10000000 delta=8753/500000000 v=50281/200000
257 k=307 r=6683443/10000000 delta=8753/500000000 v=-7139/8000
258 k=308 r=-1411469/2500000 delta=1759/100000000 v=-634649/1000000
259 k=308 r=-2280281/10000000 delta=1759/100000000 v=612077/1000000
260 k=308 r=1072351/10000000 delta=1759/100000000 v=909407/1000000
261 k=308 r=4412107/10000000 delta=1759/100000000 v=-192831/1000000
262 k=308 r=3869537/5000000 delta=5239/100000000 v=-31217/31250
263 k=309 r=-145457/312500 delta=17483/1000000000 v=-286961/1000000
264 k=309 r=-1352887/10000000 delta=52283/1000000000 v=428557/500000
265 k=309 r=968161/5000000 delta=17483/1000000000 v=714751/1000000
266 k=309 r=5213177/10000000 delta=17483/1000000000 v=-492077/1000000
267 k=310 r=-1446057/2000000 delta=17427/1000000000 v=-969041/1000000
268 k=310 r=-994491/2500000 delta=17427/1000000000 v=-5097/250000
269 k=310 r=-92217/1250000 delta=17427/1000000000 v=38271/40000
270 k=310 r=1245243/5000000 delta=17427/1000000000 v=543501/1000000
271 k=310 r=5706789/10000000 delta=17427/1000000000 v=-81661/125000
272 k=311 r=-679679/1000000 delta=8767/500000000 v=-113989/125000
273 k=311 r=-3604151/10000000 delta=8767/500000000 v=128777/1000000
274 k=311 r=-423083/10000000 delta=8767/500000000 v=492857/500000
275 k=311 r=4291/15625 delta=8767/500000000 v=56867/125000
276 k=311 r=2952083/5000000 delta=8767/500000000 v=-142193/200000
277 k=312 r=-6657269/10000000 delta=17561/1000000000 v=-887601/1000000
278 k=312 r=-3522137/10000000 delta=17561/1000000000 v=32247/200000
279 k=312 r=-79663/2000000 delta=17561/1000000000 v=493667/500000
280 k=312 r=1357229/5000000 delta=17561/1000000000 v=23311/50000
281 k=312 r=727001/1250000 delta=17561/1000000000 v=-685731/1000000
282 k=313 r=-6801367/10000000 delta=8727/500000000 v=-456331/500000
283 k=313 r=-3721741/10000000 delta=8727/500000000 v=10251/125000
284 k=313 r=-652903/10000000 delta=8727/500000000 v=966091/1000000
285 k=313 r=120253/500000 delta=8727/500000000 v=571861/1000000
286 k=313 r=5452409/10000000 delta=8727/500000000 v=-114601/200000
287 k=314 r=-3609453/5000000 delta=1091/62500000 v=-967907/1000000
288 k=314 r=-524109/1250000 delta=1091/62500000 v=-13269/125000
289 k=314 r=-588639/5000000 delta=1091/62500000 v=178231/200000
290 k=314 r=1827963/10000000 delta=1091/62500000 v=11631/15625
291 k=314 r=1205691/2500000 delta=1091/62500000 v=-350691/1000000
292 k=314 r=3903693/5000000 delta=1091/62500000 v=-499913/500000
293 k=315 r=-4926221/10000000 delta=17563/1000000000 v=-77827/200000
294 k=315 r=-490511/2500000 delta=17563/1000000000 v=707517/1000000
295 k=315 r=7751/78125 delta=17563/1000000000 v=922283/1000000
296 k=315 r=787259/2000000 delta=17563/1000000000 v=-1861/500000
297 k=315 r=429409/625000 delta=17563/1000000000 v=-923621/1000000
298 k=316 r=-5913089/10000000 delta=17533/1000000000 v=-713471/1000000
299 k=316 r=-1499251/5000000 delta=17533/1000000000 v=90729/250000
300 k=316 r=-93659/10000000 delta=17533/1000000000 v=499649/500000
301 k=316 r=2801527/10000000 delta=17533/1000000000 v=435133/1000000
302 k=316 r=5687143/10000000 delta=17533/1000000000 v=-323659/500000
303 k=317 r=-3572387/5000000 delta=8713/500000000 v=-960031/1000000
304 k=317 r=-4278211/10000000 delta=8713/500000000 v=-70013/500000
305 k=317 r=-1421131/10000000 delta=8713/500000000 v=168547/200000
306 k=317 r=1426727/10000000 delta=8713/500000000 v=105191/125000
307 k=317 r=4265189/10000000 delta=8713/500000000 v=-134867/1000000
308 k=317 r=7094429/10000000 delta=8713/500000000 v=-4771/5000
309 k=318 r=-5793429/10000000 delta=3497/200000000 v=-679129/1000000
310 k=318 r=-2982459/10000000 delta=3497/200000000 v=46111/125000
311 k=318 r=-3609/200000 delta=3497/200000000 v=249349/250000
312 k=318 r=326553/1250000 delta=3497/200000000 v=62741/125000
313 k=318 r=674553/1250000 delta=3497/200000000 v=-554509/1000000
314 k=319 r=-7536413/10000000 delta=2199/125000000 v=-991943/1000000
315 k=319 r=-2385037/5000000 delta=2199/125000000 v=-330877/1000000
316 k=319 r=-1006261/5000000 delta=2199/125000000 v=138621/200000
317 k=319 r=736243/10000000 delta=2199/125000000 v=239237/250000
318 k=319 r=695279/2000000 delta=2199/125000000 v=2801/15625
319 k=319 r=6208021/10000000 delta=2199/125000000 v=-395491/500000
320 k=320 r=-6777017/10000000 delta=547/31250000 v=-454319/500000
321 k=320 r=-4062443/10000000 delta=547/31250000 v=-27077/500000
322 k=320 r=-271279/2000000 delta=547/31250000 v=856391/1000000
323 k=320 r=1341301/10000000 delta=547/31250000 v=214873/250000
324 k=320 r=806129/2000000 delta=547/31250000 v=-829/20000
325 k=320 r=6711637/10000000 delta=547/31250000 v=-14022/15625
326 k=321 r=-790439/1250000 delta=8703/500000000 v=-818393/1000000
327 k=321 r=-914719/2500000 delta=8703/500000000 v=669/6250
328 k=321 r=-1002331/10000000 delta=8703/500000000 v=460349/500000
329 k=321 r=411509/2500000 delta=8703/500000000 v=790963/1000000
330 k=321 r=4286399/10000000 delta=8703/500000000 v=-143269/1000000
331 k=321 r=3459379/5000000 delta=8703/500000000 v=-930841/1000000
332 k=322 r=-6164763/10000000 delta=17513/1000000000 v=-780277/1000000
333 k=322 r=-1774119/5000000 delta=17513/1000000000 v=75461/500000
334 k=322 r=-939543/10000000 delta=17513/1000000000 v=29069/31250
335 k=322 r=1661409/10000000 delta=17513/1000000000 v=393593/500000
336 k=322 r=4254531/10000000 delta=17513/1000000000 v=-65321/500000
337 k=322 r=6839997/10000000 delta=17513/1000000000 v=-229717/250000
338 k=323 r=-1572561/2500000 delta=8791/500000000 v=-810673/1000000
339 k=323 r=-3720003/10000000 delta=8791/500000000 v=82701/1000000
340 k=323 r=-578709/5000000 delta=8791/500000000 v=894731/1000000
341 k=323 r=698799/5000000 delta=8791/500000000 v=169553/200000
342 k=323 r=3945219/10000000 delta=8791/500000000 v=-7291/1000000
343 k=323 r=3242679/5000000 delta=8791/500000000 v=-170771/200000
344 k=324 r=-6689861/10000000 delta=699/40000000 v=-893531/1000000
345 k=324 r=-166577/400000 delta=699/40000000 v=-94831/1000000
346 k=324 r=-102899/625000 delta=699/40000000 v=395439/500000
347 k=324 r=216109/2500000 delta=699/40000000 v=940813/1000000
348 k=324 r=673607/2000000 delta=699/40000000 v=55431/250000
349 k=324 r=11729/20000 delta=699/40000000 v=-699719/1000000
350 k=325 r=-7354219/10000000 delta=3487/200000000 v=-196017/200000
351 k=325 r=-2436011/5000000 delta=3487/200000000 v=-184537/500000
352 k=325 r=-2396959/10000000 delta=3487/200000000 v=143629/250000
353 k=325 r=8893/1250000 delta=3487/200000000 v=199919/200000
354 k=325 r=2532287/10000000 delta=3487/200000000 v=52939/100000
355 k=325 r=4986383/10000000 delta=3487/200000000 v=-102797/250000
356 k=325 r=7433693/10000000 delta=3487/200000000 v=-492951/500000
357 k=326 r=-18231/31250 delta=8771/500000000 v=-43183/62500
358 k=326 r=-850089/2500000 delta=8771/500000000 v=209099/1000000
359 k=326 r=-486789/5000000 delta=8771/500000000 v=7401/8000
360 k=326 r=1446501/10000000 delta=8771/500000000 v=837229/1000000
361 k=326 r=1929897/5000000 delta=8771/500000000 v=43/1600
362 k=326 r=250659/400000 delta=8771/500000000 v=-80507/100000
363 k=327 r=-7041507/10000000 delta=8777/500000000 v=-473827/500000
364 k=327 r=-4648137/10000000 delta=8777/500000000 v=-11379/40000
365 k=327 r=-565323/2500000 delta=8777/500000000 v=309033/500000
366 k=327 r=29757/2500000 delta=8777/500000000 v=998867/1000000
367 k=327 r=2492823/10000000 delta=8777/500000000 v=135679/250000
368 k=327 r=243009/500000 delta=8777/500000000 v=-364667/1000000
369 k=327 r=7221099/10000000 delta=8777/500000000 v=-15127/15625
370 k=328 r=-766537/1250000 delta=17447/1000000000 v=-772089/1000000
371 k=328 r=-1892083/5000000 delta=17447/1000000000 v=57099/1000000
372 k=328 r=-14423/100000 delta=17447/1000000000 v=838147/1000000
373 k=328 r=446651/5000000 delta=17447/1000000000 v=936837/1000000
374 k=328 r=3222553/10000000 delta=17447/1000000000 v=278061/1000000
375 k=328 r=2772857/5000000 delta=17447/1000000000 v=-301593/500000
376 k=329 r=-980669/1250000 delta=2183/125000000 v=-499997/500000
377 k=329 r=-691829/1250000 delta=2183/125000000 v=-149911/250000
378 k=329 r=-1615001/5000000 delta=2183/125000000 v=137599/500000
379 k=329 r=-7451/80000 delta=2183/125000000 v=465701/500000
380 k=329 r=54443/400000 delta=2183/125000000 v=855423/1000000
381 k=329 r=1823761/5000000 delta=2183/125000000 v=22311/200000
382 k=329 r=5928053/10000000 delta=2183/125000000 v=-179413/250000
383 k=330 r=-7505469/10000000 delta=17571/1000000000 v=-990299/1000000
384 k=330 r=-5236857/10000000 delta=17571/1000000000 v=-500301/1000000
385 k=330 r=-2974161/10000000 delta=17571/1000000000 v=371971/1000000
386 k=330 r=-717381/10000000 delta=17571/1000000000 v=959111/1000000
387 k=330 r=153357/1000000 delta=17571/1000000000 v=817679/1000000
388 k=330 r=3778779/10000000 delta=17571/1000000000 v=237/4000
389 k=330 r=6018159/10000000 delta=17571/1000000000 v=-742281/1000000
390 k=331 r=-7456167/10000000 delta=701/40000000 v=-493683/500000
391 k=331 r=-5228271/10000000 delta=701/40000000 v=-124331/250000
392 k=331 r=-300603/1000000 delta=701/40000000 v=360109/1000000
393 k=331 r=-197361/2500000 delta=701/40000000 v=190111/200000
