Mn=421 den=1 sgn=-1 N=900 eps=10000 J=108 psi=-1220781/1000000 u900=-6459/62500 d900=847/40000000 r900=-258823/10000000 k900=456
1 k=0 r=190747/625000 delta=201/1000000000 v=5358/15625
394 k=401 r=-5731943/10000000 delta=21081/1000000000 v=-660873/1000000
395 k=401 r=-1532033/5000000 delta=21081/1000000000 v=338357/1000000
396 k=401 r=-20141/500000 delta=10561/500000000 v=987047/1000000
397 k=401 r=450317/2000000 delta=10561/500000000 v=621113/1000000
398 k=401 r=979893/2000000 delta=21181/1000000000 v=-189627/500000
399 k=401 r=58911/78125 delta=10561/500000000 v=-496077/500000
400 k=402 r=-2766421/5000000 delta=5297/250000000 v=-599071/1000000
401 k=402 r=-580971/2000000 delta=659/31250000 v=198779/500000
402 k=402 r=-283499/10000000 delta=4243/200000000 v=993577/1000000
403 k=402 r=1165719/5000000 delta=5297/250000000 v=74471/125000
404 k=402 r=617481/1250000 delta=4243/200000000 v=-7883/20000
405 k=402 r=7541839/10000000 delta=659/31250000 v=-198443/200000
406 k=403 r=-2785277/5000000 delta=4219/200000000 v=-611081/1000000
407 k=403 r=-745351/2500000 delta=4219/200000000 v=369281/1000000
408 k=403 r=-398569/10000000 delta=4219/200000000 v=493659/500000
409 k=403 r=2177951/10000000 delta=4219/200000000 v=160981/250000
410 k=403 r=1187039/2500000 delta=4219/200000000 v=-322591/1000000
411 k=403 r=7312151/10000000 delta=5277/250000000 v=-195321/200000
412 k=404 r=-1459533/2500000 delta=21101/1000000000 v=-138429/200000
413 k=404 r=-3286661/10000000 delta=10601/500000000 v=253341/1000000
414 k=404 r=-148259/2000000 delta=10601/500000000 v=23909/25000
415 k=404 r=898983/5000000 delta=21101/1000000000 v=376171/500000
416 k=404 r=2165509/5000000 delta=10551/500000000 v=-40227/250000
417 k=404 r=685807/1000000 delta=21201/1000000000 v=-921697/1000000
418 k=405 r=-1265789/2000000 delta=10547/500000000 v=-20491/25000
419 k=405 r=-953499/2500000 delta=21109/1000000000 v=45183/1000000
420 k=405 r=-1305047/10000000 delta=10597/500000000 v=433407/500000
421 k=405 r=74869/625000 delta=21209/1000000000 v=443691/500000
422 k=405 r=46187/125000 delta=21109/1000000000 v=92679/1000000
423 k=405 r=6186017/10000000 delta=21109/1000000000 v=-392783/500000
424 k=406 r=-3518339/5000000 delta=5279/250000000 v=-189407/200000
425 k=406 r=-569663/1250000 delta=21087/1000000000 v=-249463/1000000
426 k=406 r=-1041859/5000000 delta=663/31250000 v=336149/500000
427 k=406 r=192039/5000000 delta=21187/1000000000 v=494111/500000
428 k=406 r=2845981/10000000 delta=21087/1000000000 v=83811/200000
429 k=406 r=2651153/5000000 delta=663/31250000 v=-104559/200000
430 k=406 r=7752841/10000000 delta=21187/1000000000 v=-499591/500000
431 k=407 r=-44083/80000 delta=21079/1000000000 v=-591851/1000000
432 k=407 r=-1535603/5000000 delta=5281/250000000 v=83917/250000
433 k=407 r=-39851/625000 delta=21179/1000000000 v=241913/250000
434 k=407 r=1790291/10000000 delta=21179/1000000000 v=754361/1000000
435 k=407 r=210631/500000 delta=21079/1000000000 v=-114003/1000000
436 k=407 r=6629371/10000000 delta=2653/125000000 v=-441203/500000
437 k=408 r=-333371/500000 delta=21231/1000000000 v=-111183/125000
438 k=408 r=-266351/625000 delta=1317/62500000 v=-133451/1000000
439 k=408 r=-186139/1000000 delta=5293/250000000 v=735389/1000000
440 k=408 r=133341/2500000 delta=21231/1000000000 v=61083/62500
441 k=408 r=730661/2500000 delta=21131/1000000000 v=391019/1000000
442 k=408 r=1326639/2500000 delta=5293/250000000 v=-524243/1000000
443 k=408 r=7685101/10000000 delta=1317/62500000 v=-997719/1000000
444 k=409 r=-1129937/2000000 delta=10569/500000000 v=-317913/500000
445 k=409 r=-820469/2500000 delta=4213/200000000 v=31899/125000
446 k=409 r=-919329/10000000 delta=10569/500000000 v=186629/200000
447 k=409 r=28757/200000 delta=10569/500000000 v=209779/250000
448 k=409 r=236867/625000 delta=10619/500000000 v=2741/50000
449 k=409 r=3068263/5000000 delta=10619/500000000 v=-773163/1000000
450 k=410 r=-7229941/10000000 delta=10529/500000000 v=-969007/1000000
451 k=410 r=-4893601/10000000 delta=4249/200000000 v=-188541/500000
452 k=410 r=-640631/2500000 delta=4249/200000000 v=519091/1000000
453 k=410 r=-236499/10000000 delta=4249/200000000 v=995529/1000000
454 k=410 r=2084263/10000000 delta=10529/500000000 v=672137/1000000
455 k=410 r=4400079/10000000 delta=4229/200000000 v=-47027/250000
456 k=410 r=6710737/10000000 delta=10579/500000000 v=-897249/1000000
457 k=411 r=-267669/400000 delta=21151/1000000000 v=-178773/200000
458 k=411 r=-439117/1000000 delta=661/31250000 v=-184607/1000000
459 k=411 r=-2095563/10000000 delta=21251/1000000000 v=668783/1000000
460 k=411 r=24361/1250000 delta=5263/250000000 v=996963/1000000
461 k=411 r=2480497/10000000 delta=5263/250000000 v=10937/20000
462 k=411 r=2380527/5000000 delta=5263/250000000 v=-327471/1000000
463 k=411 r=7036769/10000000 delta=21251/1000000000 v=-947047/1000000
464 k=412 r=-256017/400000 delta=21059/1000000000 v=-417841/500000
465 k=412 r=-2067249/5000000 delta=2643/125000000 v=-20727/250000
466 k=412 r=-1873517/10000000 delta=21159/1000000000 v=732093/1000000
467 k=412 r=191311/5000000 delta=21159/1000000000 v=988311/1000000
468 k=412 r=2633919/10000000 delta=2643/125000000 v=494473/1000000
469 k=412 r=30503/62500 delta=5311/250000000 v=-46527/125000
470 k=412 r=35611/50000 delta=2643/125000000 v=-191493/200000
471 k=413 r=-317439/500000 delta=5309/250000000 v=-824159/1000000
472 k=413 r=-1029133/2500000 delta=21167/1000000000 v=-2367/31250
473 k=413 r=-1889021/10000000 delta=21167/1000000000 v=363927/500000
474 k=413 r=333859/10000000 delta=21167/1000000000 v=123887/125000
475 k=413 r=1276001/5000000 delta=5309/250000000 v=522683/1000000
476 k=413 r=476541/1000000 delta=21067/1000000000 v=-82279/250000
477 k=413 r=3487093/5000000 delta=5309/250000000 v=-938713/1000000
478 k=414 r=-3264763/5000000 delta=10537/500000000 v=-862917/1000000
479 k=414 r=-1082503/2500000 delta=21229/1000000000 v=-160511/1000000
480 k=414 r=-1067459/5000000 delta=21229/1000000000 v=656997/1000000
481 k=414 r=693/125000 delta=21129/1000000000 v=499877/500000
482 k=414 r=2241377/10000000 delta=21229/1000000000 v=156077/250000
483 k=414 r=1105671/2500000 delta=10587/500000000 v=-196981/1000000
484 k=414 r=6599569/10000000 delta=21229/1000000000 v=-175347/200000
485 k=415 r=-6936139/10000000 delta=21081/1000000000 v=-933359/1000000
486 k=415 r=-23841/50000 delta=10611/500000000 v=-33017/100000
487 k=415 r=-1302393/5000000 delta=10561/500000000 v=63071/125000
488 k=415 r=-445793/10000000 delta=10611/500000000 v=61509/62500
489 k=415 r=68347/400000 delta=21081/1000000000 v=387693/500000
490 k=415 r=3858827/10000000 delta=10561/500000000 v=13631/500000
491 k=415 r=750583/1250000 delta=10561/500000000 v=-738653/1000000
492 k=416 r=-7561883/10000000 delta=4243/200000000 v=-496591/500000
493 k=416 r=-5424887/10000000 delta=4243/200000000 v=-140987/250000
494 k=416 r=-3292101/10000000 delta=4243/200000000 v=50247/200000
495 k=416 r=-232747/2000000 delta=659/31250000 v=1117/1250
496 k=416 r=48021/500000 delta=4243/200000000 v=927111/1000000
497 k=416 r=3080261/10000000 delta=5297/250000000 v=166127/500000
498 k=416 r=2597893/5000000 delta=5297/250000000 v=-48601/100000
499 k=416 r=7307101/10000000 delta=5297/250000000 v=-976169/1000000
500 k=417 r=-3146879/5000000 delta=2651/125000000 v=-101437/125000
501 k=417 r=-4190757/10000000 delta=4239/200000000 v=-105311/1000000
502 k=417 r=-261509/1250000 delta=4239/200000000 v=669821/1000000
503 k=417 r=2403/10000000 delta=4239/200000000 v=1
504 k=417 r=2092773/10000000 delta=4219/200000000 v=669613/1000000
505 k=417 r=2089519/5000000 delta=2651/125000000 v=-12581/125000
506 k=417 r=3130547/5000000 delta=4219/200000000 v=-803791/1000000
507 k=418 r=-7368813/10000000 delta=21203/1000000000 v=-245307/250000
508 k=418 r=-5294967/10000000 delta=21203/1000000000 v=-52029/100000
509 k=418 r=-3225121/10000000 delta=211/10000000 v=138537/500000
510 k=418 r=-1159379/10000000 delta=21103/1000000000 v=894381/1000000
511 k=418 r=451129/5000000 delta=21103/1000000000 v=467789/500000
512 k=418 r=2960001/10000000 delta=21203/1000000000 v=377223/1000000
513 k=418 r=5013639/10000000 delta=21203/1000000000 v=-421101/1000000
514 k=418 r=7063277/10000000 delta=211/10000000 v=-475199/500000
515 k=419 r=-3299471/5000000 delta=21093/1000000000 v=-438307/500000
516 k=419 r=-2278651/5000000 delta=2121/100000000 v=-124731/500000
517 k=419 r=-2519557/10000000 delta=2111/100000000 v=533703/1000000
518 k=419 r=-242853/5000000 delta=2111/100000000 v=490593/500000
519 k=419 r=308829/2000000 delta=21193/1000000000 v=815237/1000000
520 k=419 r=111569/312500 delta=2111/100000000 v=142229/1000000
521 k=419 r=5592271/10000000 delta=2111/100000000 v=-308967/500000
522 k=419 r=190261/250000 delta=2121/100000000 v=-995259/1000000
523 k=420 r=-760393/1250000 delta=10543/500000000 v=-379723/500000
524 k=420 r=-2036329/5000000 delta=21217/1000000000 v=-29117/500000
525 k=420 r=-1032981/5000000 delta=10543/500000000 v=677539/1000000
526 k=420 r=-31527/5000000 delta=21217/1000000000 v=499841/500000
527 k=420 r=1935959/10000000 delta=21117/1000000000 v=178713/250000
528 k=420 r=3931183/10000000 delta=10543/500000000 v=-1677/1000000
529 k=420 r=1480681/2500000 delta=21217/1000000000 v=-358083/500000
530 k=421 r=-487343/625000 delta=5281/250000000 v=-199949/200000
531 k=421 r=-2906763/5000000 delta=21179/1000000000 v=-42813/62500
532 k=421 r=-479169/1250000 delta=5281/250000000 v=37447/1000000
533 k=421 r=-1856757/10000000 delta=5281/250000000 v=736643/1000000
534 k=421 r=116049/10000000 delta=5281/250000000 v=998923/1000000
535 k=421 r=2085171/10000000 delta=21079/1000000000 v=167967/250000
536 k=421 r=405061/1000000 delta=2653/125000000 v=-12357/250000
537 k=421 r=1503091/2500000 delta=21179/1000000000 v=-29629/40000
538 k=422 r=-7737423/10000000 delta=5293/250000000 v=-998913/1000000
539 k=422 r=-578293/1000000 delta=21131/1000000000 v=-16901/25000
540 k=422 r=-239501/625000 delta=21131/1000000000 v=37981/1000000
541 k=422 r=-942393/5000000 delta=1317/62500000 v=145803/200000
542 k=422 r=58971/10000000 delta=1317/62500000 v=499861/500000
543 k=422 r=499761/2500000 delta=5293/250000000 v=696981/1000000
544 k=422 r=3935539/10000000 delta=1317/62500000 v=-3419/1000000
545 k=422 r=1173691/2000000 delta=5293/250000000 v=-43803/62500
546 k=422 r=3898949/5000000 delta=5293/250000000 v=-249937/250000
547 k=423 r=-1196819/2000000 delta=10569/500000000 v=-366541/500000
548 k=423 r=-4061809/10000000 delta=10569/500000000 v=-53901/1000000
549 k=423 r=-2142891/10000000 delta=10569/500000000 v=65459/100000
550 k=423 r=-7111/312500 delta=4233/200000000 v=49793/50000
551 k=423 r=84221/500000 delta=10569/500000000 v=195369/250000
552 k=423 r=3592813/10000000 delta=10569/500000000 v=133273/1000000
553 k=423 r=2748919/5000000 delta=10569/500000000 v=-293901/500000
554 k=423 r=1849821/2500000 delta=4233/200000000 v=-491753/500000
555 k=424 r=-1282099/2000000 delta=10573/500000000 v=-13092/15625
556 k=424 r=-451589/1000000 delta=21057/1000000000 v=-233387/1000000
557 k=424 r=-2624547/10000000 delta=10623/500000000 v=7777/15625
558 k=424 r=-368339/5000000 delta=10573/500000000 v=478449/500000
559 k=424 r=1147823/10000000 delta=21057/1000000000 v=896439/1000000
560 k=424 r=757239/2500000 delta=21157/1000000000 v=175769/500000
561 k=424 r=4906827/10000000 delta=10573/500000000 v=-381977/1000000
562 k=424 r=847653/1250000 delta=21057/1000000000 v=-909339/1000000
563 k=425 r=-1411121/2000000 delta=423/20000000 v=-949439/1000000
564 k=425 r=-2593919/5000000 delta=21153/1000000000 v=-483229/1000000
565 k=425 r=-664667/2000000 delta=17/800000 v=239123/1000000
566 k=425 r=-1462199/10000000 delta=423/20000000 v=833779/1000000
567 k=425 r=395779/10000000 delta=17/800000 v=197499/200000
568 k=425 r=225039/1000000 delta=21153/1000000000 v=38843/62500
569 k=425 r=4101737/10000000 delta=423/20000000 v=-34921/500000
570 k=425 r=2974911/5000000 delta=21053/1000000000 v=-723689/1000000
571 k=425 r=7794749/10000000 delta=423/20000000 v=-999719/1000000
572 k=426 r=-1214331/2000000 delta=21143/1000000000 v=-23639/31250
573 k=426 r=-1058287/2500000 delta=21143/1000000000 v=-122157/1000000
574 k=426 r=-2398009/10000000 delta=21143/1000000000 v=143543/250000
575 k=426 r=-282961/5000000 delta=1053/50000000 v=121811/125000
576 k=426 r=631451/5000000 delta=1053/50000000 v=875097/1000000
577 k=426 r=386071/1250000 delta=21243/1000000000 v=164559/500000
578 k=426 r=4911077/10000000 delta=21243/1000000000 v=-383547/1000000
579 k=426 r=6730429/10000000 delta=1053/50000000 v=-900699/1000000
580 k=427 r=-1432247/2000000 delta=21067/1000000000 v=-961853/1000000
581 k=427 r=-5348199/10000000 delta=5309/250000000 v=-269177/500000
582 k=427 r=-1769107/5000000 delta=21167/1000000000 v=30977/200000
583 k=427 r=-432847/2500000 delta=5309/250000000 v=769617/1000000
584 k=427 r=72387/10000000 delta=21067/1000000000 v=999581/1000000
585 k=427 r=1873109/10000000 delta=1321/62500000 v=183051/250000
586 k=427 r=1835337/5000000 delta=21067/1000000000 v=102347/1000000
587 k=427 r=1366323/2500000 delta=21167/1000000000 v=-28861/50000
588 k=427 r=453547/625000 delta=21067/1000000000 v=-971601/1000000
589 k=428 r=-6662803/10000000 delta=10587/500000000 v=-888619/1000000
590 k=428 r=-2438671/5000000 delta=10587/500000000 v=-371051/1000000
591 k=428 r=-1547467/5000000 delta=21229/1000000000 v=40839/125000
592 k=428 r=-1315577/10000000 delta=10537/500000000 v=432353/500000
593 k=428 r=460727/10000000 delta=63229/1000000000 v=491533/500000
594 k=428 r=223419/1000000 delta=10587/500000000 v=626551/1000000
595 k=428 r=20023/50000 delta=10537/500000000 v=-31039/1000000
596 k=428 r=2885979/5000000 delta=10537/500000000 v=-841/1250
597 k=428 r=3768237/5000000 delta=21129/1000000000 v=-495973/500000
598 k=429 r=-256401/400000 delta=10541/500000000 v=-167557/200000
599 k=429 r=-1162877/2500000 delta=10541/500000000 v=-285767/1000000
600 k=429 r=-2895833/10000000 delta=21121/1000000000 v=400867/1000000
601 k=429 r=-228621/2000000 delta=21221/1000000000 v=897273/1000000
602 k=429 r=606677/10000000 delta=10591/500000000 v=9707/10000
603 k=429 r=2353511/10000000 delta=10541/500000000 v=588653/1000000
604 k=429 r=4097503/10000000 delta=21221/1000000000 v=-8519/125000
605 k=429 r=2919327/5000000 delta=21121/1000000000 v=-138459/200000
606 k=429 r=3788429/5000000 delta=10541/500000000 v=-496931/500000
607 k=430 r=-6395743/10000000 delta=21189/1000000000 v=-208663/250000
608 k=430 r=-4663223/10000000 delta=21089/1000000000 v=-58051/200000
609 k=430 r=-586709/2000000 delta=10607/500000000 v=193501/500000
610 k=430 r=-301677/2500000 delta=10557/500000000 v=885753/1000000
611 k=430 r=517287/10000000 delta=10557/500000000 v=978669/1000000
612 k=430 r=55961/250000 delta=10607/500000000 v=25009/40000
613 k=430 r=3956857/10000000 delta=10557/500000000 v=-5973/500000
614 k=430 r=354527/625000 delta=10557/500000000 v=-321411/500000
615 k=430 r=1477033/2000000 delta=10607/500000000 v=-245617/250000
616 k=431 r=-6612801/10000000 delta=2637/125000000 v=-219817/250000
617 k=431 r=-4905541/10000000 delta=21107/1000000000 v=-381501/1000000
618 k=431 r=-1600561/5000000 delta=5299/250000000 v=57257/200000
619 k=431 r=-18743/125000 delta=5299/250000000 v=412731/500000
620 k=431 r=39901/2000000 delta=21107/1000000000 v=498409/500000
621 k=431 r=947857/5000000 delta=21107/1000000000 v=11344/15625
622 k=431 r=3589187/10000000 delta=5299/250000000 v=134711/1000000
623 k=431 r=1320007/2500000 delta=2637/125000000 v=-257589/500000
624 k=431 r=6968027/10000000 delta=21207/1000000000 v=-937861/1000000
625 k=432 r=-881821/1250000 delta=53/2500000 v=-949309/1000000
626 k=432 r=-167873/312500 delta=211/10000000 v=-136583/250000
627 k=432 r=-738387/2000000 delta=21203/1000000000 v=23471/250000
628 k=432 r=-2014671/10000000 delta=21203/1000000000 v=138497/200000
629 k=432 r=-340039/10000000 delta=53/2500000 v=247691/250000
630 k=432 r=1331963/10000000 delta=21103/1000000000 v=215349/250000
631 k=432 r=750307/2500000 delta=21103/1000000000 v=3619/10000
632 k=432 r=2333931/5000000 delta=21203/1000000000 v=-29203/100000
633 k=432 r=6331969/10000000 delta=53/2500000 v=-205083/250000
634 k=433 r=-7714623/10000000 delta=21193/1000000000 v=-998447/1000000
635 k=433 r=-6055883/10000000 delta=63293/1000000000 v=-752307/1000000
636 k=433 r=-4399669/10000000 delta=21193/1000000000 v=-187947/1000000
637 k=433 r=-1373043/5000000 delta=21093/1000000000 v=454991/1000000
638 k=433 r=-547567/5000000 delta=2121/100000000 v=905579/1000000
639 k=433 r=553291/10000000 delta=21093/1000000000 v=975609/1000000
640 k=433 r=439817/2000000 delta=21193/1000000000 v=637433/1000000
641 k=433 r=1921177/5000000 delta=2121/100000000 v=4231/125000
642 k=433 r=685387/1250000 delta=2111/100000000 v=-583021/1000000
643 k=433 r=7121207/10000000 delta=2111/100000000 v=-19147/20000
644 k=434 r=-6951171/10000000 delta=21217/1000000000 v=-1871/2000
645 k=434 r=-166191/312500 delta=21217/1000000000 v=-264087/500000
646 k=434 r=-3687579/10000000 delta=21217/1000000000 v=47809/500000
647 k=434 r=-1029839/5000000 delta=10593/500000000 v=339693/500000
648 k=434 r=-434197/10000000 delta=31643/500000000 v=246239/250000
649 k=434 r=9288/78125 delta=21217/1000000000 v=889043/1000000
650 k=434 r=2809293/10000000 delta=21217/1000000000 v=216167/500000
651 k=434 r=4427301/10000000 delta=21117/1000000000 v=-198791/1000000
652 k=434 r=6042783/10000000 delta=10543/500000000 v=-149769/200000
653 k=434 r=1531169/2000000 delta=21217/1000000000 v=-996861/1000000
654 k=435 r=-6441583/10000000 delta=169/8000000 v=-84461/100000
655 k=435 r=-1208367/2500000 delta=849/40000000 v=-177349/500000
656 k=435 r=-80697/250000 delta=10589/500000000 v=138007/500000
657 k=435 r=-812303/5000000 delta=849/40000000 v=796179/1000000
658 k=435 r=-23859/10000000 delta=169/8000000 v=499977/500000
659 k=435 r=1574467/10000000 delta=10589/500000000 v=808153/1000000
660 k=435 r=3170373/10000000 delta=10539/500000000 v=4657/15625
661 k=435 r=2381929/5000000 delta=10539/500000000 v=-32853/100000
662 k=435 r=3177461/5000000 delta=10589/500000000 v=-206387/250000
663 k=436 r=-7764397/10000000 delta=1327/62500000 v=-499679/500000
664 k=436 r=-6178069/10000000 delta=1327/62500000 v=-156719/200000
665 k=436 r=-2297081/5000000 delta=5283/250000000 v=-8241/31250
666 k=436 r=-753169/2500000 delta=21171/1000000000 v=357627/1000000
667 k=436 r=-286701/2000000 delta=21171/1000000000 v=42003/50000
668 k=436 r=71623/5000000 delta=1327/62500000 v=998359/1000000
669 k=436 r=21471/125000 delta=21171/1000000000 v=386553/500000
670 k=436 r=16449/50000 delta=15833/250000000 v=126063/500000
671 k=436 r=2429749/5000000 delta=21071/1000000000 v=-364413/1000000
672 k=436 r=6426881/10000000 delta=21071/1000000000 v=-841447/1000000
673 k=437 r=-1543203/2000000 delta=5291/250000000 v=-499239/500000
674 k=437 r=-6153263/10000000 delta=1977/31250000 v=-48587/62500
675 k=437 r=-4592931/10000000 delta=21239/1000000000 v=-263237/1000000
676 k=437 r=-303481/1000000 delta=21239/1000000000 v=69869/200000
677 k=437 r=-295801/2000000 delta=2633/125000000 v=25939/31250
678 k=437 r=14897/2000000 delta=2633/125000000 v=249889/250000
679 k=437 r=325153/2000000 delta=21139/1000000000 v=795899/1000000
680 k=437 r=99207/312500 delta=21139/1000000000 v=11857/40000
681 k=437 r=2360689/5000000 delta=63239/1000000000 v=-62487/200000
682 k=437 r=6265711/10000000 delta=2633/125000000 v=-804889/1000000
683 k=437 r=3903917/5000000 delta=2633/125000000 v=-99983/100000
684 k=438 r=-795027/1250000 delta=10623/500000000 v=-826741/1000000
685 k=438 r=-4822619/10000000 delta=10573/500000000 v=-350637/1000000
686 k=438 r=-51363/156250 delta=10573/500000000 v=791/3125
687 k=438 r=-1754161/10000000 delta=21157/1000000000 v=763769/1000000
688 k=438 r=-111597/5000000 delta=10573/500000000 v=996017/1000000
689 k=438 r=1305457/10000000 delta=10573/500000000 v=866733/1000000
690 k=438 r=1415949/5000000 delta=10623/500000000 v=424163/1000000
691 k=438 r=4356233/10000000 delta=21157/1000000000 v=-34171/200000
692 k=438 r=2939127/5000000 delta=10623/500000000 v=-703639/1000000
693 k=438 r=462379/625000 delta=31673/500000000 v=-983417/1000000
694 k=439 r=-1358439/2000000 delta=423/20000000 v=-227789/250000
695 k=439 r=-52767/100000 delta=21053/1000000000 v=-128509/250000
696 k=439 r=-470427/1250000 delta=17/800000 v=65383/1000000
697 k=439 r=-563059/2500000 delta=21053/1000000000 v=620909/1000000
698 k=439 r=-743267/10000000 delta=253/4000000 v=956129/1000000
699 k=439 r=190873/2500000 delta=423/20000000 v=14902/15625
700 k=439 r=1134073/5000000 delta=423/20000000 v=153977/250000
701 k=439 r=377059/1000000 delta=21053/1000000000 v=1563/25000
702 k=439 r=2635517/5000000 delta=63153/1000000000 v=-512091/1000000
703 k=439 r=3384581/5000000 delta=17/800000 v=-907321/1000000
704 k=440 r=-465167/625000 delta=21061/1000000000 v=-15414/15625
705 k=440 r=-743581/1250000 delta=63261/1000000000 v=-144673/200000
706 k=440 r=-891367/2000000 delta=10571/500000000 v=-42071/200000
707 k=440 r=-1483563/5000000 delta=21161/1000000000 v=187291/500000
708 k=440 r=-1479523/10000000 delta=10571/500000000 v=829933/1000000
709 k=440 r=6081/10000000 delta=21061/1000000000 v=999997/1000000
710 k=440 r=744737/5000000 delta=10621/500000000 v=413853/500000
711 k=440 r=742717/2500000 delta=10571/500000000 v=186597/500000
712 k=440 r=4450157/10000000 delta=21061/1000000000 v=-103871/500000
713 k=440 r=5927341/10000000 delta=21161/1000000000 v=-358727/500000
714 k=440 r=7402419/10000000 delta=10621/500000000 v=-245933/250000
715 k=441 r=-1366493/2000000 delta=4227/200000000 v=-36707/40000
716 k=441 r=-5361491/10000000 delta=4227/200000000 v=-542827/1000000
717 k=441 r=-3892517/10000000 delta=4247/200000000 v=13789/1000000
718 k=441 r=-2425647/10000000 delta=1323/62500000 v=282543/500000
719 k=441 r=-480389/5000000 delta=4227/200000000 v=927057/1000000
720 k=441 r=125523/2500000 delta=5267/250000000 v=9799/10000
721 k=441 r=1962857/10000000 delta=1323/62500000 v=707287/1000000
722 k=441 r=1710811/5000000 delta=1323/62500000 v=100387/500000
723 k=441 r=4878387/10000000 delta=5267/250000000 v=-371439/1000000
724 k=441 r=6333047/10000000 delta=4227/200000000 v=-820579/1000000
725 k=441 r=7785813/10000000 delta=5267/250000000 v=-249907/250000
726 k=442 r=-808923/1250000 delta=847/40000000 v=-212733/250000
727 k=442 r=-5022723/10000000 delta=847/40000000 v=-212197/500000
728 k=442 r=-3575957/10000000 delta=2641/125000000 v=139953/1000000
729 k=442 r=-213119/1000000 delta=843/40000000 v=658121/1000000
730 k=442 r=-688423/10000000 delta=843/40000000 v=38493/40000
731 k=442 r=94043/1250000 delta=2641/125000000 v=955059/1000000
732 k=442 r=2191217/10000000 delta=843/40000000 v=127971/200000
733 k=442 r=362809/1000000 delta=2527/40000000 v=29819/250000
734 k=442 r=5062963/10000000 delta=2641/125000000 v=-438913/1000000
735 k=442 r=6495837/10000000 delta=847/40000000 v=-856029/1000000
736 k=443 r=-3890521/5000000 delta=10591/500000000 v=-499787/500000
737 k=443 r=-6352063/10000000 delta=10541/500000000 v=-412451/500000
738 k=443 r=-4924873/10000000 delta=10541/500000000 v=-194319/500000
739 k=443 r=-3499683/10000000 delta=21121/1000000000 v=42523/250000
740 k=443 r=-519123/2500000 delta=10591/500000000 v=134887/200000
741 k=443 r=-655091/10000000 delta=10541/500000000 v=120733/125000
742 k=443 r=76431/1000000 delta=21221/1000000000 v=953629/1000000
743 k=443 r=2181817/10000000 delta=21221/1000000000 v=32137/50000
744 k=443 r=359743/1000000 delta=10541/500000000 v=131443/1000000
745 k=443 r=1252787/2500000 delta=10541/500000000 v=-420197/1000000
746 k=443 r=6422971/10000000 delta=63321/1000000000 v=-840601/1000000
747 k=443 r=1566559/2000000 delta=21121/1000000000 v=-249991/250000
748 k=444 r=-3233567/5000000 delta=10607/500000000 v=-425019/500000
749 k=444 r=-2530497/5000000 delta=10607/500000000 v=-87641/200000
750 k=444 r=-3656643/10000000 delta=10557/500000000 v=13491/125000
751 k=444 r=-563573/2500000 delta=10557/500000000 v=77533/125000
752 k=444 r=-85373/1000000 delta=21089/1000000000 v=58891/62500
753 k=444 r=544937/10000000 delta=10557/500000000 v=976337/1000000
754 k=444 r=194171/1000000 delta=21089/1000000000 v=356621/500000
755 k=444 r=3336693/10000000 delta=10607/500000000 v=233931/1000000
756 k=444 r=2364891/5000000 delta=10607/500000000 v=-157813/500000
757 k=444 r=3060541/5000000 delta=10557/500000000 v=-769231/1000000
758 k=444 r=7510487/10000000 delta=10607/500000000 v=-61911/62500
759 k=445 r=-340493/500000 delta=21107/1000000000 v=-182809/200000
760 k=445 r=-5424033/10000000 delta=2637/125000000 v=-281833/500000
761 k=445 r=-4040101/10000000 delta=21107/1000000000 v=-45229/1000000
762 k=445 r=-1328979/5000000 delta=21107/1000000000 v=486093/1000000
763 k=445 r=-319401/2500000 delta=2637/125000000 v=218059/250000
764 k=445 r=20171/2000000 delta=21107/1000000000 v=499593/500000
765 k=445 r=147763/1000000 delta=21207/1000000000 v=166071/200000
766 k=445 r=2852511/10000000 delta=21107/1000000000 v=208341/500000
767 k=445 r=1056427/2500000 delta=2637/125000000 v=-119203/1000000
768 k=445 r=559701/1000000 delta=21107/1000000000 v=-619423/1000000
769 k=445 r=6966523/10000000 delta=21107/1000000000 v=-234413/250000
770 k=446 r=-7373611/10000000 delta=1319/62500000 v=-245399/250000
771 k=446 r=-6007677/10000000 delta=21199/1000000000 v=-92433/125000
772 k=446 r=-2321713/5000000 delta=1319/62500000 v=-70667/250000
773 k=446 r=-656193/2000000 delta=21099/1000000000 v=31943/125000
774 k=446 r=-1920293/10000000 delta=21099/1000000000 v=35961/50000
775 k=446 r=-112261/2000000 delta=21099/1000000000 v=974901/1000000
776 k=446 r=397947/5000000 delta=1319/62500000 v=949751/1000000
777 k=446 r=2151303/10000000 delta=21199/1000000000 v=326021/500000
778 k=446 r=3505029/10000000 delta=1319/62500000 v=10499/62500
779 k=446 r=971393/2000000 delta=21099/1000000000 v=-36347/100000
780 k=446 r=6207217/10000000 delta=21199/1000000000 v=-158157/200000
781 k=446 r=47223/62500 delta=21199/1000000000 v=-99289/100000
782 k=447 r=-53168/78125 delta=5273/250000000 v=-913337/1000000
783 k=447 r=-2730257/5000000 delta=21111/1000000000 v=-575659/1000000
784 k=447 r=-4117103/10000000 delta=21111/1000000000 v=-18993/250000
785 k=447 r=-2775481/10000000 delta=21211/1000000000 v=444489/1000000
786 k=447 r=-1435649/10000000 delta=5273/250000000 v=167919/200000
787 k=447 r=-19479/2000000 delta=21111/1000000000 v=999241/1000000
788 k=447 r=1239069/10000000 delta=2649/125000000 v=87967/100000
