Mn=385 den=2 sgn=1 N=500 J=37 psi=281281/1000000 u500=99149/125000 d500=4883/500000000 r500=5563901/10000000 k500=190
1 k=0 r=-351601/5000000 delta=201/1000000000 v=960701/1000000
394 k=183 r=429207/5000000 delta=1211/125000000 v=941627/1000000
395 k=183 r=2078287/10000000 delta=1953/200000000 v=134781/200000
396 k=183 r=3295127/10000000 delta=4869/500000000 v=250063/1000000
397 k=183 r=112721/250000 delta=1943/200000000 v=-57661/250000
398 k=183 r=5719569/10000000 delta=1963/200000000 v=-13143/20000
399 k=183 r=6927217/10000000 delta=4869/500000000 v=-116509/125000
400 k=184 r=-7576129/10000000 delta=9673/1000000000 v=-99383/100000
401 k=184 r=-199203/312500 delta=963/100000000 v=-829941/1000000
402 k=184 r=-1035179/2000000 delta=973/100000000 v=-479041/1000000
403 k=184 r=-3980229/10000000 delta=9673/1000000000 v=-10647/500000
404 k=184 r=-2787547/10000000 delta=9723/1000000000 v=440161/1000000
405 k=184 r=-1597801/10000000 delta=963/100000000 v=802621/1000000
406 k=184 r=-41099/1000000 delta=9773/1000000000 v=986517/1000000
407 k=184 r=154577/2000000 delta=9773/1000000000 v=952591/1000000
408 k=184 r=122117/625000 delta=121/12500000 v=709823/1000000
409 k=184 r=782993/2500000 delta=121/12500000 v=12507/40000
410 k=184 r=861437/2000000 delta=9773/1000000000 v=-37873/250000
411 k=184 r=2739779/5000000 delta=9723/1000000000 v=-581871/1000000
412 k=184 r=6649043/10000000 delta=489/50000000 v=-886081/1000000
413 k=184 r=781569/1000000 delta=9773/1000000000 v=-999883/1000000
414 k=185 r=-6728419/10000000 delta=9773/1000000000 v=-900349/1000000
415 k=185 r=-1113471/2000000 delta=9673/1000000000 v=-610067/1000000
416 k=185 r=-4409131/10000000 delta=9823/1000000000 v=-191663/1000000
417 k=185 r=-3253649/10000000 delta=973/100000000 v=66523/250000
418 k=185 r=-2100959/10000000 delta=973/100000000 v=667177/1000000
419 k=185 r=-237753/2500000 delta=489/50000000 v=464257/500000
420 k=185 r=196191/10000000 delta=9773/1000000000 v=498461/500000
421 k=185 r=335163/2500000 delta=963/100000000 v=6877/8000
422 k=185 r=1241209/5000000 delta=489/50000000 v=546207/1000000
423 k=185 r=11317/31250 delta=9673/1000000000 v=30479/250000
424 k=185 r=594727/1250000 delta=973/100000000 v=-163123/500000
425 k=185 r=736437/1250000 delta=9773/1000000000 v=-11053/15625
426 k=185 r=702253/1000000 delta=9673/1000000000 v=-945203/1000000
427 k=186 r=-3778523/5000000 delta=9737/1000000000 v=-198591/200000
428 k=186 r=-3215677/5000000 delta=9787/1000000000 v=-842413/1000000
429 k=186 r=-5308213/10000000 delta=9687/1000000000 v=-524807/1000000
430 k=186 r=-4187719/10000000 delta=2429/250000000 v=-52051/500000
431 k=186 r=-3069871/10000000 delta=9737/1000000000 v=336171/1000000
432 k=186 r=-977287/5000000 delta=9787/1000000000 v=354813/500000
433 k=186 r=-210457/2500000 delta=9687/1000000000 v=5899/6250
434 k=186 r=268319/10000000 delta=4883/500000000 v=497123/500000
435 k=186 r=343979/2500000 delta=2429/250000000 v=852333/1000000
436 k=186 r=1240481/5000000 delta=1227/125000000 v=109339/200000
437 k=186 r=1791729/5000000 delta=4833/500000000 v=136981/1000000
438 k=186 r=4683499/10000000 delta=4883/500000000 v=-149003/500000
439 k=186 r=578099/1000000 delta=9637/1000000000 v=-168867/250000
440 k=186 r=3437989/5000000 delta=4833/500000000 v=-231113/250000
441 k=187 r=-15479/20000 delta=9809/1000000000 v=-124869/125000
442 k=187 r=-1662367/2500000 delta=609/62500000 v=-11077/12500
443 k=187 r=-5561891/10000000 delta=4897/500000000 v=-304167/500000
444 k=187 r=-4476769/10000000 delta=9659/1000000000 v=-218143/1000000
445 k=187 r=-3394101/10000000 delta=9709/1000000000 v=42309/200000
446 k=187 r=-2313839/10000000 delta=9659/1000000000 v=601407/1000000
447 k=187 r=-1236031/10000000 delta=4897/500000000 v=110031/125000
448 k=187 r=-80291/5000000 delta=2411/250000000 v=498969/500000
449 k=187 r=912413/10000000 delta=2411/250000000 v=116767/125000
450 k=187 r=39661/200000 delta=4847/500000000 v=350777/500000
451 k=187 r=3051329/10000000 delta=4897/500000000 v=171573/500000
452 k=187 r=4117201/10000000 delta=9659/1000000000 v=-76011/1000000
453 k=187 r=1295191/2500000 delta=4897/500000000 v=-1923/4000
454 k=187 r=9753/15625 delta=4847/500000000 v=-159841/200000
455 k=187 r=3650407/5000000 delta=9709/1000000000 v=-48781/50000
456 k=188 r=-7350613/10000000 delta=4851/500000000 v=-489899/500000
457 k=188 r=-1259287/2000000 delta=1219/125000000 v=-812121/1000000
458 k=188 r=-2622259/5000000 delta=9801/1000000000 v=-62869/125000
459 k=188 r=-262179/625000 delta=9651/1000000000 v=-1671/15625
460 k=188 r=-196723/625000 delta=4851/500000000 v=306743/1000000
461 k=188 r=-420497/2000000 delta=9751/1000000000 v=333361/500000
462 k=188 r=-1059713/10000000 delta=4851/500000000 v=455749/500000
463 k=188 r=-9577/5000000 delta=9651/1000000000 v=999971/1000000
464 k=188 r=1019143/10000000 delta=9701/1000000000 v=229513/250000
465 k=188 r=1027613/5000000 delta=9651/1000000000 v=680691/1000000
466 k=188 r=3089047/10000000 delta=4851/500000000 v=328937/1000000
467 k=188 r=824131/2000000 delta=9751/1000000000 v=-19347/250000
468 k=188 r=160939/312500 delta=4901/500000000 v=-23497/50000
469 k=188 r=6177277/10000000 delta=9801/1000000000 v=-391699/500000
470 k=188 r=7202291/10000000 delta=9651/1000000000 v=-120777/125000
471 k=189 r=-935353/1250000 delta=1959/200000000 v=-989/1000
472 k=189 r=-323107/500000 delta=613/62500000 v=-106123/125000
473 k=189 r=-5443623/10000000 delta=1929/200000000 v=-570121/1000000
474 k=189 r=-4427223/10000000 delta=1929/200000000 v=-4969/25000
475 k=189 r=-3412989/10000000 delta=1959/200000000 v=40831/200000
476 k=189 r=-60023/250000 delta=1939/200000000 v=286609/500000
477 k=189 r=-1390969/10000000 delta=1959/200000000 v=53073/62500
478 k=189 r=-383087/10000000 delta=1949/200000000 v=988283/1000000
479 k=189 r=62263/1000000 delta=613/62500000 v=969147/1000000
480 k=189 r=65053/400000 delta=613/62500000 v=795763/1000000
481 k=189 r=1313927/5000000 delta=4829/500000000 v=24829/50000
482 k=189 r=1813681/5000000 delta=1929/200000000 v=23913/200000
483 k=189 r=4624753/10000000 delta=4879/500000000 v=-55099/200000
484 k=189 r=2810061/5000000 delta=1929/200000000 v=-313327/500000
485 k=189 r=3306687/5000000 delta=4829/500000000 v=-439689/500000
486 k=189 r=7604653/10000000 delta=4879/500000000 v=-995031/1000000
487 k=190 r=-7114101/10000000 delta=2429/250000000 v=-38261/40000
488 k=190 r=-6126913/10000000 delta=4833/500000000 v=-770719/1000000
489 k=190 r=-2570897/5000000 delta=4883/500000000 v=-467023/1000000
490 k=190 r=-4158649/10000000 delta=9737/1000000000 v=-92531/1000000
491 k=190 r=-794369/2500000 delta=2429/250000000 v=59067/200000
492 k=190 r=-87933/400000 delta=9637/1000000000 v=637667/1000000
493 k=190 r=-244239/2000000 delta=9637/1000000000 v=110381/125000
494 k=190 r=-24599/1000000 delta=9637/1000000000 v=995163/1000000
495 k=190 r=363597/5000000 delta=2429/250000000 v=957993/1000000
496 k=190 r=1698453/10000000 delta=1227/125000000 v=388981/500000
497 k=190 r=1333869/5000000 delta=9687/1000000000 v=48267/100000
498 k=190 r=3635051/10000000 delta=4883/500000000 v=116511/1000000
499 k=190 r=2300219/5000000 delta=9687/1000000000 v=-266133/1000000
500 k=190 r=5563901/10000000 delta=4883/500000000 v=-152243/250000
