Mn=461 den=1 sgn=1 N=900 eps=10000 J=121 psi=-1027287/1000000 u900=9987/10000 d900=23119/1000000000 r900=126703/312500 k900=499
1 k=0 r=1284109/5000000 delta=201/1000000000 v=517143/1000000
176 k=380 r=-58399/78125 delta=23073/1000000000 v=-123567/125000
177 k=380 r=-945237/10000000 delta=2323/100000000 v=92937/100000
178 k=380 r=5547717/10000000 delta=23073/1000000000 v=-24153/40000
179 k=381 r=-740719/2000000 delta=23237/1000000000 v=89239/1000000
180 k=381 r=1358491/5000000 delta=11533/500000000 v=465327/1000000
181 k=382 r=-6605901/10000000 delta=23159/1000000000 v=-17559/20000
182 k=382 r=-256087/10000000 delta=23159/1000000000 v=497379/500000
183 k=382 r=6059037/10000000 delta=23059/1000000000 v=-376569/500000
184 k=383 r=-1684131/5000000 delta=23151/1000000000 v=55409/250000
185 k=383 r=2878403/10000000 delta=5763/250000000 v=81449/200000
186 k=384 r=-6616663/10000000 delta=11579/500000000 v=-880003/1000000
187 k=384 r=-218479/5000000 delta=11579/500000000 v=246191/250000
188 k=384 r=570967/1000000 delta=11529/500000000 v=-8177/12500
189 k=385 r=-1942083/5000000 delta=23237/1000000000 v=17129/1000000
190 k=385 r=2197577/10000000 delta=11533/500000000 v=318949/500000
191 k=386 r=-7460453/10000000 delta=2313/100000000 v=-246909/250000
192 k=386 r=-1442213/10000000 delta=23073/1000000000 v=419083/500000
193 k=386 r=2272397/5000000 delta=23073/1000000000 v=-122307/500000
194 k=387 r=-5207049/10000000 delta=1159/50000000 v=-244971/500000
195 k=387 r=359207/5000000 delta=23123/1000000000 v=479497/500000
196 k=387 r=6613567/10000000 delta=577/25000000 v=-439707/500000
197 k=388 r=-3229209/10000000 delta=1451/62500000 v=275503/1000000
198 k=388 r=521249/2000000 delta=23187/1000000000 v=7876/15625
199 k=389 r=-3647827/5000000 delta=11547/500000000 v=-195033/200000
200 k=389 r=-379687/2500000 delta=23109/1000000000 v=410539/500000
201 k=389 r=4229461/10000000 delta=23109/1000000000 v=-120693/1000000
202 k=390 r=-575899/1000000 delta=11601/500000000 v=-668953/1000000
203 k=390 r=-169/25000 delta=23201/1000000000 v=499817/500000
204 k=390 r=1119157/2000000 delta=23201/1000000000 v=-309519/500000
205 k=391 r=-4476453/10000000 delta=11547/500000000 v=-10901/50000
206 k=391 r=1131843/10000000 delta=23209/1000000000 v=899253/1000000
207 k=391 r=6712939/10000000 delta=11547/500000000 v=-897637/1000000
208 k=392 r=-3440781/10000000 delta=23087/1000000000 v=9663/50000
209 k=392 r=52171/250000 delta=1451/62500000 v=671373/1000000
210 k=392 r=1897017/2500000 delta=5779/250000000 v=-994349/1000000
211 k=393 r=-2644829/10000000 delta=577/25000000 v=19627/40000
212 k=393 r=1402153/5000000 delta=1159/50000000 v=434131/1000000
213 k=394 r=-7480107/10000000 delta=2313/100000000 v=-494419/500000
214 k=394 r=-260239/1250000 delta=2323/100000000 v=672833/1000000
215 k=394 r=3291043/10000000 delta=2323/100000000 v=50329/200000
216 k=395 r=-353443/500000 delta=11583/500000000 v=-951091/1000000
217 k=395 r=-1745577/10000000 delta=23237/1000000000 v=765981/1000000
218 k=395 r=444159/1250000 delta=23137/1000000000 v=148931/1000000
219 k=396 r=-1376009/2000000 delta=11579/500000000 v=-925071/1000000
220 k=396 r=-325897/2000000 delta=4629/200000000 v=794997/1000000
221 k=396 r=3597333/10000000 delta=4629/200000000 v=131481/1000000
222 k=397 r=-3453777/5000000 delta=5763/250000000 v=-464597/500000
223 k=397 r=-863879/5000000 delta=5763/250000000 v=770543/1000000
224 k=397 r=3428873/10000000 delta=1447/62500000 v=197931/1000000
225 k=398 r=-1429079/2000000 delta=5811/250000000 v=-960101/1000000
226 k=398 r=-127161/625000 delta=11561/250000000 v=686719/1000000
227 k=398 r=3053769/10000000 delta=5811/250000000 v=34223/100000
228 k=399 r=-1517653/2000000 delta=23137/1000000000 v=-994357/1000000
229 k=399 r=-159029/625000 delta=23137/1000000000 v=131313/250000
230 k=399 r=619331/2500000 delta=23237/1000000000 v=68489/125000
231 k=399 r=747733/1000000 delta=23237/1000000000 v=-15448/15625
232 k=400 r=-1626147/5000000 delta=2313/100000000 v=53323/200000
233 k=400 r=426181/2500000 delta=23073/1000000000 v=776383/1000000
234 k=400 r=830067/1250000 delta=23173/1000000000 v=-884499/1000000
235 k=401 r=-4152707/10000000 delta=11611/500000000 v=-22541/250000
236 k=401 r=370577/5000000 delta=11561/500000000 v=119547/125000
237 k=401 r=561427/1000000 delta=23081/1000000000 v=-156207/250000
238 k=402 r=-1310273/2500000 delta=1443/62500000 v=-501767/1000000
239 k=402 r=-16351/400000 delta=4623/200000000 v=493331/500000
240 k=402 r=2201687/5000000 delta=5797/250000000 v=-94701/500000
241 k=403 r=-1302499/2000000 delta=2901/125000000 v=-171891/200000
242 k=403 r=-1740223/10000000 delta=2901/125000000 v=191839/250000
243 k=403 r=1506171/5000000 delta=4639/200000000 v=44719/125000
244 k=403 r=7745429/10000000 delta=4639/200000000 v=-999057/1000000
245 k=404 r=-3248867/10000000 delta=23101/500000000 v=53587/200000
246 k=404 r=1445669/10000000 delta=11601/500000000 v=837411/1000000
247 k=404 r=6121131/10000000 delta=11601/500000000 v=-769243/1000000
248 k=405 r=-154071/312500 delta=11597/500000000 v=-390627/1000000
249 k=405 r=-18281/625000 delta=23209/1000000000 v=993163/1000000
250 k=405 r=4326839/10000000 delta=23109/1000000000 v=-79629/500000
251 k=406 r=-847543/1250000 delta=1451/62500000 v=-909193/1000000
252 k=406 r=-2197889/10000000 delta=5779/250000000 v=318901/500000
253 k=406 r=295809/1250000 delta=5779/250000000 v=292227/500000
254 k=406 r=3456427/5000000 delta=5779/250000000 v=-37199/40000
255 k=407 r=-4266591/10000000 delta=5781/250000000 v=-135423/1000000
256 k=407 r=244179/10000000 delta=2903/125000000 v=497617/500000
257 k=407 r=947463/2000000 delta=23079/1000000000 v=-79621/250000
258 k=408 r=-3247457/5000000 delta=23231/1000000000 v=-427919/500000
259 k=408 r=-509117/2500000 delta=23131/1000000000 v=686169/1000000
260 k=408 r=1202403/5000000 delta=23131/1000000000 v=71493/125000
261 k=408 r=6829023/10000000 delta=23131/1000000000 v=-917127/1000000
262 k=409 r=-894333/2000000 delta=34619/500000000 v=-4323/20000
263 k=409 r=-1269/156250 delta=11619/500000000 v=62467/62500
264 k=409 r=1073159/2500000 delta=13853/200000000 v=-145737/1000000
265 k=410 r=-705807/1000000 delta=4629/200000000 v=-949749/1000000
266 k=410 r=-2717179/10000000 delta=11529/500000000 v=465257/1000000
267 k=410 r=1607347/10000000 delta=4629/200000000 v=800337/1000000
268 k=410 r=2957869/5000000 delta=4649/200000000 v=-714213/1000000
269 k=411 r=-1099971/2000000 delta=23151/1000000000 v=-294227/500000
270 k=411 r=-305847/2500000 delta=1447/62500000 v=220659/250000
271 k=411 r=3037289/10000000 delta=5763/250000000 v=5444/15625
272 k=411 r=7282177/10000000 delta=5763/250000000 v=-973957/1000000
273 k=412 r=-4196457/10000000 delta=23059/1000000000 v=-53789/500000
274 k=412 r=2193/1250000 delta=23059/1000000000 v=39999/40000
275 k=412 r=2107993/5000000 delta=2893/125000000 v=-115341/1000000
276 k=413 r=-7308633/10000000 delta=5809/250000000 v=-488151/500000
277 k=413 r=-1570193/5000000 delta=723/31250000 v=77369/250000
278 k=413 r=1012763/10000000 delta=723/31250000 v=919061/1000000
279 k=413 r=515093/1000000 delta=23167/1000000000 v=-470251/1000000
280 k=414 r=-201047/312500 delta=23129/1000000000 v=-210719/250000
281 k=414 r=-2324841/10000000 delta=11587/500000000 v=119577/200000
282 k=414 r=17693/100000 delta=11587/500000000 v=379923/500000
283 k=414 r=5848919/10000000 delta=23129/1000000000 v=-695253/1000000
284 k=415 r=-1448429/2500000 delta=11611/500000000 v=-679213/1000000
285 k=415 r=-1742793/10000000 delta=23181/1000000000 v=95837/125000
286 k=415 r=573517/2500000 delta=11611/500000000 v=303853/500000
287 k=415 r=3158377/5000000 delta=11611/500000000 v=-204209/250000
288 k=416 r=-5382583/10000000 delta=5797/250000000 v=-274947/500000
289 k=416 r=-346947/2500000 delta=4623/200000000 v=10623/12500
290 k=416 r=2593293/10000000 delta=1443/62500000 v=127133/250000
291 k=416 r=205017/312500 delta=5797/250000000 v=-2716/3125
292 k=417 r=-5193653/10000000 delta=4619/200000000 v=-30329/62500
293 k=417 r=-626743/5000000 delta=4619/200000000 v=876913/1000000
294 k=417 r=2673197/10000000 delta=4639/200000000 v=480757/1000000
295 k=417 r=3293313/5000000 delta=4639/200000000 v=-874233/1000000
296 k=418 r=-2610581/5000000 delta=23203/1000000000 v=-98971/200000
297 k=418 r=-667063/5000000 delta=29/1250000 v=215239/250000
298 k=418 r=2539773/10000000 delta=23203/1000000000 v=526847/1000000
299 k=418 r=6400763/10000000 delta=23103/1000000000 v=-208939/250000
300 k=419 r=-2729559/5000000 delta=2311/100000000 v=-287601/500000
301 k=419 r=-1623829/10000000 delta=23193/1000000000 v=796367/1000000
302 k=419 r=2198783/10000000 delta=23193/1000000000 v=318763/500000
303 k=419 r=3004359/5000000 delta=2311/100000000 v=-147949/200000
304 k=420 r=-5901873/10000000 delta=23117/1000000000 v=-8879/12500
305 k=420 r=-2117063/10000000 delta=23117/1000000000 v=132473/200000
306 k=420 r=165553/1000000 delta=11593/500000000 v=394317/500000
307 k=420 r=5415677/10000000 delta=23117/1000000000 v=-280451/500000
308 k=421 r=-1636089/2500000 delta=2903/125000000 v=-8659/10000
309 k=421 r=-175533/625000 delta=23179/1000000000 v=432609/1000000
310 k=421 r=286/3125 delta=5781/250000000 v=466869/500000
311 k=421 r=4627057/10000000 delta=2903/125000000 v=-276381/1000000
312 k=422 r=-7381151/10000000 delta=23131/1000000000 v=-122771/125000
313 k=422 r=-3693151/10000000 delta=23131/1000000000 v=467/5000
314 k=422 r=-16907/10000000 delta=5793/250000000 v=999977/1000000
315 k=422 r=1823849/5000000 delta=23231/1000000000 v=22297/200000
316 k=422 r=3650331/5000000 delta=23231/1000000000 v=-975607/1000000
317 k=423 r=-2382989/5000000 delta=4613/200000000 v=-329331/1000000
318 k=423 r=-17751/156250 delta=4613/200000000 v=898513/1000000
319 k=423 r=620639/2500000 delta=11619/500000000 v=546161/1000000
320 k=423 r=121793/200000 delta=4613/200000000 v=-761137/1000000
321 k=424 r=-6022283/10000000 delta=23157/1000000000 v=-148677/200000
322 k=424 r=-2437547/10000000 delta=23157/1000000000 v=8768/15625
323 k=424 r=9089/80000 delta=23157/1000000000 v=898503/1000000
324 k=424 r=4698733/10000000 delta=23157/1000000000 v=-303817/1000000
325 k=425 r=-3728843/5000000 delta=23053/1000000000 v=-493731/500000
326 k=425 r=-244811/625000 delta=93/4000000 v=2003/500000
327 k=425 r=-387099/10000000 delta=93/4000000 v=247009/250000
328 k=425 r=156603/500000 delta=463/20000000 v=312641/1000000
329 k=425 r=1328077/2000000 delta=93/4000000 v=-88447/100000
330 k=426 r=-87029/156250 delta=23243/1000000000 v=-30543/50000
331 k=426 r=-130171/625000 delta=579/25000000 v=672589/1000000
332 k=426 r=278779/2000000 delta=23143/1000000000 v=16971/20000
333 k=426 r=4860039/10000000 delta=1153/50000000 v=-72923/200000
334 k=427 r=-7392153/10000000 delta=23067/1000000000 v=-491493/500000
335 k=427 r=-3946639/10000000 delta=23067/1000000000 v=-7859/1000000
336 k=427 r=-255749/5000000 delta=5809/250000000 v=489571/500000
337 k=427 r=1456751/5000000 delta=23067/1000000000 v=197191/500000
338 k=427 r=1582061/2500000 delta=723/31250000 v=-819479/1000000
339 k=428 r=-746861/1250000 delta=11587/500000000 v=-182643/250000
340 k=428 r=-12901/50000 delta=23229/1000000000 v=102607/200000
341 k=428 r=402231/5000000 delta=23229/1000000000 v=14823/15625
342 k=428 r=32651/78125 delta=23129/1000000000 v=-25191/250000
343 k=428 r=3772141/5000000 delta=23229/1000000000 v=-992337/1000000
344 k=429 r=-4808523/10000000 delta=23121/1000000000 v=-345351/1000000
345 k=429 r=-731523/5000000 delta=23121/1000000000 v=833591/1000000
346 k=429 r=374527/2000000 delta=11541/500000000 v=732333/1000000
347 k=429 r=4159/8000 delta=11541/500000000 v=-97409/200000
348 k=430 r=-899083/1250000 delta=23089/1000000000 v=-30163/31250
349 k=430 r=-777113/2000000 delta=23189/1000000000 v=1657/100000
350 k=430 r=-4594/78125 delta=23189/1000000000 v=194493/200000
351 k=430 r=540033/2000000 delta=11607/500000000 v=47127/100000
352 k=430 r=5978913/10000000 delta=23189/1000000000 v=-73167/100000
353 k=431 r=-6459523/10000000 delta=5799/250000000 v=-84843/100000
354 k=431 r=-199951/625000 delta=2887/125000000 v=35877/125000
355 k=431 r=12939/2500000 delta=2887/125000000 v=499893/500000
356 k=431 r=1646869/5000000 delta=23207/1000000000 v=250601/1000000
357 k=431 r=6526501/10000000 delta=2887/125000000 v=-172461/200000
358 k=432 r=-5957689/10000000 delta=23203/1000000000 v=-725857/1000000
359 k=432 r=-1371453/5000000 delta=231/10000000 v=456123/1000000
360 k=432 r=463003/10000000 delta=29/1250000 v=982899/1000000
361 k=432 r=3659923/10000000 delta=231/10000000 v=1666/15625
362 k=432 r=1712021/2500000 delta=23103/1000000000 v=-46007/50000
363 k=433 r=-5680593/10000000 delta=23093/1000000000 v=-645319/1000000
364 k=433 r=-502013/2000000 delta=2321/100000000 v=53691/100000
365 k=433 r=325909/5000000 delta=23193/1000000000 v=966203/1000000
366 k=433 r=1902529/5000000 delta=23193/1000000000 v=24377/500000
367 k=433 r=1389931/2000000 delta=2321/100000000 v=-467643/500000
368 k=434 r=-5622241/10000000 delta=11543/500000000 v=-125463/200000
369 k=434 r=-1247351/5000000 delta=11593/500000000 v=135521/250000
370 k=434 r=78053/1250000 delta=11593/500000000 v=968969/1000000
371 k=434 r=1867511/5000000 delta=23117/1000000000 v=9589/125000
372 k=434 r=6837321/10000000 delta=11593/500000000 v=-183689/200000
373 k=435 r=-9026/15625 delta=929/40000000 v=-84273/125000
374 k=435 r=-672763/2500000 delta=37/1600000 v=237241/500000
375 k=435 r=386469/10000000 delta=929/40000000 v=39523/40000
376 k=435 r=3455691/10000000 delta=11589/500000000 v=37481/200000
377 k=435 r=6516731/10000000 delta=11589/500000000 v=-860319/1000000
378 k=436 r=-6138259/10000000 delta=363/15625000 v=-773603/1000000
379 k=436 r=-3093239/10000000 delta=5783/250000000 v=327353/1000000
380 k=436 r=-28201/5000000 delta=23171/1000000000 v=499873/500000
381 k=436 r=743121/2500000 delta=363/15625000 v=186297/500000
382 k=436 r=1498383/2500000 delta=5783/250000000 v=-183911/250000
383 k=437 r=-6701451/10000000 delta=5791/250000000 v=-895603/1000000
384 k=437 r=-57753/156250 delta=5791/250000000 v=23047/250000
385 k=437 r=-69877/1000000 delta=5791/250000000 v=961191/1000000
386 k=437 r=458163/2000000 delta=5791/250000000 v=608739/1000000
387 k=437 r=5272679/10000000 delta=23239/1000000000 v=-32041/62500
388 k=438 r=-1865257/2500000 delta=23057/1000000000 v=-123459/125000
389 k=438 r=-4494493/10000000 delta=23057/1000000000 v=-7033/31250
390 k=438 r=-383891/2500000 delta=11623/500000000 v=40861/50000
391 k=438 r=707879/5000000 delta=11623/500000000 v=84389/100000
392 k=438 r=1089897/2500000 delta=23157/1000000000 v=-172177/1000000
393 k=438 r=911991/1250000 delta=11573/500000000 v=-975189/1000000
