Mn=323 den=1 sgn=-1 N=500 J=76 psi=3441/250000 u500=172207/1000000 d500=253/15625000 r500=1855327/2500000 k500=319
1 k=0 r=-3441/1000000 delta=1/1000000000 v=199981/200000
394 k=307 r=3524259/10000000 delta=8103/500000000 v=160397/1000000
395 k=307 r=557111/1000000 delta=8103/500000000 v=-611257/1000000
396 k=307 r=3806437/5000000 delta=8153/500000000 v=-995353/1000000
397 k=308 r=-242343/400000 delta=1629/100000000 v=-94127/125000
398 k=308 r=-2013533/5000000 delta=16213/1000000000 v=-40019/1000000
399 k=308 r=-1000363/5000000 delta=1629/100000000 v=348249/500000
400 k=308 r=1283/625000 delta=16313/1000000000 v=499983/500000
401 k=308 r=1018387/5000000 delta=1629/100000000 v=2144/3125
402 k=308 r=2023967/5000000 delta=16213/1000000000 v=-24179/500000
403 k=308 r=756771/1250000 delta=16313/1000000000 v=-150371/200000
404 k=309 r=-956571/1250000 delta=51/3125000 v=-249189/250000
405 k=309 r=-5656267/10000000 delta=16183/1000000000 v=-127571/200000
406 k=309 r=-3664891/10000000 delta=811/50000000 v=13081/125000
407 k=309 r=-1678441/10000000 delta=811/50000000 v=391483/500000
408 k=309 r=75791/2500000 delta=811/50000000 v=62041/62500
409 k=309 r=569981/2500000 delta=811/50000000 v=61219/100000
410 k=309 r=4251839/10000000 delta=811/50000000 v=-64787/500000
411 k=309 r=621899/1000000 delta=51/3125000 v=-793659/1000000
412 k=310 r=-1881667/2500000 delta=1011/62500000 v=-991441/1000000
413 k=310 r=-2784563/5000000 delta=16327/1000000000 v=-610629/1000000
414 k=310 r=-904067/2500000 delta=16327/1000000000 v=123969/1000000
415 k=310 r=-834047/5000000 delta=1011/62500000 v=392767/500000
416 k=310 r=68829/2500000 delta=4069/250000000 v=496971/500000
417 k=310 r=553531/2500000 delta=16227/1000000000 v=632787/1000000
418 k=310 r=518531/1250000 delta=16227/1000000000 v=-88387/1000000
419 k=310 r=6077769/10000000 delta=1011/62500000 v=-379023/500000
420 k=311 r=-1926319/2500000 delta=16269/1000000000 v=-998231/1000000
421 k=311 r=-9039/15625 delta=16169/1000000000 v=-338319/500000
422 k=311 r=-1934583/5000000 delta=8117/500000000 v=2891/125000
423 k=311 r=-78319/400000 delta=8117/500000000 v=354333/500000
424 k=311 r=-2049/400000 delta=8167/500000000 v=99979/100000
425 k=311 r=925501/5000000 delta=16269/1000000000 v=369099/500000
426 k=311 r=3748789/10000000 delta=8117/500000000 v=3561/50000
427 k=311 r=2821067/5000000 delta=16169/1000000000 v=-633491/1000000
428 k=311 r=7530957/10000000 delta=16269/1000000000 v=-61979/62500
429 k=312 r=-3146231/5000000 delta=8171/500000000 v=-811193/1000000
430 k=312 r=-110309/250000 delta=8121/500000000 v=-19293/100000
431 k=312 r=-2536699/10000000 delta=8121/500000000 v=131973/250000
432 k=312 r=-332659/5000000 delta=16161/1000000000 v=964797/1000000
433 k=312 r=150223/1250000 delta=8171/500000000 v=177333/200000
434 k=312 r=122581/400000 delta=8171/500000000 v=42273/125000
435 k=312 r=2461493/5000000 delta=8121/500000000 v=-193971/500000
436 k=312 r=6777167/10000000 delta=16261/1000000000 v=-908663/1000000
437 k=313 r=-3540447/5000000 delta=16249/1000000000 v=-952567/1000000
438 k=313 r=-5235111/10000000 delta=8127/500000000 v=-31231/62500
439 k=313 r=-3393607/10000000 delta=8077/500000000 v=211739/1000000
440 k=313 r=-778151/5000000 delta=16249/1000000000 v=812411/1000000
441 k=313 r=69201/2500000 delta=16349/1000000000 v=993877/1000000
442 k=313 r=2105791/10000000 delta=8077/500000000 v=83217/125000
443 k=313 r=196533/500000 delta=8127/500000000 v=-367/250000
444 k=313 r=5751411/10000000 delta=8127/500000000 v=-666697/1000000
445 k=313 r=1892011/2500000 delta=8077/500000000 v=-496733/500000
446 k=314 r=-1581831/2500000 delta=4039/250000000 v=-204817/250000
447 k=314 r=-4518847/10000000 delta=4039/250000000 v=-234537/1000000
448 k=314 r=-2714327/10000000 delta=16247/1000000000 v=233133/500000
449 k=314 r=-36557/400000 delta=16247/1000000000 v=5837/6250
450 k=314 r=22063/250000 delta=16347/1000000000 v=938337/1000000
451 k=314 r=2675009/10000000 delta=4039/250000000 v=480121/1000000
452 k=314 r=223173/500000 delta=4039/250000000 v=-42589/200000
453 k=314 r=1249607/2000000 delta=4039/250000000 v=-800673/1000000
454 k=315 r=-7679391/10000000 delta=203/12500000 v=-498781/500000
455 k=315 r=-5902649/10000000 delta=817/50000000 v=-710539/1000000
456 k=315 r=-4129863/10000000 delta=16163/1000000000 v=-4053/50000
457 k=315 r=-1180517/5000000 delta=16263/1000000000 v=293109/500000
458 k=315 r=-596001/10000000 delta=203/12500000 v=971717/1000000
459 k=315 r=1165237/10000000 delta=817/50000000 v=89333/100000
460 k=315 r=2922519/10000000 delta=16163/1000000000 v=78213/200000
461 k=315 r=2338043/5000000 delta=16163/1000000000 v=-147587/500000
462 k=315 r=6425777/10000000 delta=16163/1000000000 v=-841209/1000000
463 k=316 r=-753621/1000000 delta=16233/1000000000 v=-991933/1000000
464 k=316 r=-5794029/10000000 delta=16333/1000000000 v=-135861/200000
465 k=316 r=-2027781/5000000 delta=16233/1000000000 v=-25703/500000
466 k=316 r=-232089/1000000 delta=1627/100000000 v=599151/1000000
467 k=316 r=-589933/10000000 delta=1627/100000000 v=972287/1000000
468 k=316 r=1137309/10000000 delta=16233/1000000000 v=179659/200000
469 k=316 r=1430459/5000000 delta=1617/100000000 v=206811/500000
470 k=316 r=1145203/2500000 delta=16233/1000000000 v=-258557/1000000
471 k=316 r=6297073/10000000 delta=1627/100000000 v=-81227/100000
472 k=317 r=-962283/1250000 delta=8113/500000000 v=-998061/1000000
473 k=317 r=-5989271/10000000 delta=8113/500000000 v=-91811/125000
474 k=317 r=-4283831/10000000 delta=8113/500000000 v=-35563/250000
475 k=317 r=-103281/400000 delta=8163/500000000 v=64051/125000
476 k=317 r=-220963/2500000 delta=16177/1000000000 v=938153/1000000
477 k=317 r=810767/10000000 delta=8163/500000000 v=29621/31250
478 k=317 r=500383/2000000 delta=16277/1000000000 v=269829/500000
479 k=317 r=1047357/2500000 delta=8113/500000000 v=-52391/500000
480 k=317 r=117471/200000 delta=8113/500000000 v=-7023/10000
481 k=317 r=3777019/5000000 delta=8163/500000000 v=-992811/1000000
482 k=318 r=-1619207/2500000 delta=3237/200000000 v=-426037/500000
483 k=318 r=-1200821/2500000 delta=3257/200000000 v=-42923/125000
484 k=318 r=-783283/2500000 delta=3237/200000000 v=156117/500000
485 k=318 r=-1466533/10000000 delta=8109/500000000 v=41641/50000
486 k=318 r=49189/2500000 delta=3257/200000000 v=199381/200000
487 k=318 r=464143/2500000 delta=3237/200000000 v=736693/1000000
488 k=318 r=3512997/10000000 delta=3257/200000000 v=82421/500000
489 k=318 r=5165949/10000000 delta=8109/500000000 v=-95109/200000
490 k=318 r=6815591/10000000 delta=3237/200000000 v=-914973/1000000
491 k=319 r=-7246041/10000000 delta=4073/250000000 v=-485289/500000
492 k=319 r=-2801551/5000000 delta=16211/1000000000 v=-310667/500000
493 k=319 r=-1981777/5000000 delta=16211/1000000000 v=-117/8000
494 k=319 r=-581809/2500000 delta=16211/1000000000 v=597117/1000000
495 k=319 r=-694309/10000000 delta=4073/250000000 v=480841/500000
496 k=319 r=935387/10000000 delta=16211/1000000000 v=930817/1000000
497 k=319 r=2561773/10000000 delta=253/15625000 v=519347/1000000
498 k=319 r=261553/625000 delta=253/15625000 v=-1287/12500
499 k=319 r=5804693/10000000 delta=253/15625000 v=-682429/1000000
500 k=319 r=1855327/2500000 delta=253/15625000 v=-985061/1000000
