Mn=361 den=1 sgn=-1 N=900 eps=10000 J=88 psi=547497/1000000 u900=-999291/1000000 d900=18209/1000000000 r900=-2010559/5000000 k900=391
1 k=0 r=-684371/5000000 delta=201/1000000000 v=85383/100000
103 k=266 r=1577953/5000000 delta=18211/1000000000 v=303567/1000000
104 k=267 r=-3832193/10000000 delta=3617/200000000 v=3791/100000
105 k=267 r=4804281/10000000 delta=9059/500000000 v=-171879/500000
106 k=268 r=-587289/2500000 delta=18177/1000000000 v=590061/1000000
107 k=268 r=6125139/10000000 delta=9063/500000000 v=-770267/1000000
108 k=269 r=-74213/625000 delta=18233/1000000000 v=88931/100000
109 k=269 r=7130573/10000000 delta=1807/100000000 v=-479213/500000
110 k=270 r=-335309/10000000 delta=18063/1000000000 v=991019/1000000
111 k=270 r=3916113/5000000 delta=907/50000000 v=-499981/500000
112 k=271 r=27303/1250000 delta=2257/125000000 v=498093/500000
113 k=272 r=-7467217/10000000 delta=18149/1000000000 v=-988057/1000000
114 k=272 r=9687/200000 delta=9077/500000000 v=981291/1000000
115 k=273 r=-7341449/10000000 delta=9081/500000000 v=-489529/500000
116 k=273 r=118099/2500000 delta=9081/500000000 v=4911/5000
117 k=274 r=-468043/625000 delta=18069/1000000000 v=-30917/31250
118 k=274 r=192219/10000000 delta=18169/1000000000 v=498523/500000
119 k=274 r=1952059/2500000 delta=18169/1000000000 v=-999833/1000000
120 k=275 r=-347337/10000000 delta=18127/1000000000 v=247591/250000
121 k=275 r=714233/1000000 delta=18127/1000000000 v=-959757/1000000
122 k=276 r=-1137607/10000000 delta=453/25000000 v=449121/500000
123 k=276 r=6229771/10000000 delta=911/50000000 v=-31851/40000
124 k=277 r=-2170469/10000000 delta=18113/1000000000 v=646211/1000000
125 k=277 r=79353/156250 delta=1819/100000000 v=-222261/500000
126 k=278 r=-3438071/10000000 delta=18097/1000000000 v=48581/250000
127 k=278 r=1848141/5000000 delta=18197/1000000000 v=92153/1000000
128 k=279 r=-2466597/5000000 delta=9099/500000000 v=-391703/1000000
129 k=279 r=1045121/5000000 delta=3621/200000000 v=167591/250000
130 k=280 r=-831077/1250000 delta=4553/250000000 v=-443001/500000
131 k=280 r=267151/10000000 delta=283/15625000 v=124287/125000
132 k=280 r=3565151/5000000 delta=18191/1000000000 v=-191679/200000
133 k=281 r=-1766313/10000000 delta=4521/250000000 v=380311/500000
134 k=281 r=4993999/10000000 delta=36219/1000000000 v=-413963/1000000
135 k=282 r=-2001961/5000000 delta=9063/500000000 v=-1923/62500
136 k=282 r=1328309/5000000 delta=18077/1000000000 v=486561/1000000
137 k=283 r=-321977/500000 delta=1807/100000000 v=-844173/1000000
138 k=283 r=15509/1250000 delta=18133/1000000000 v=998769/1000000
139 k=283 r=6640393/10000000 delta=18233/1000000000 v=-110559/125000
140 k=284 r=-2597999/10000000 delta=18241/1000000000 v=50691/100000
141 k=284 r=1912727/5000000 delta=9031/500000000 v=10151/250000
142 k=285 r=-5504361/10000000 delta=4537/250000000 v=-589911/1000000
143 k=285 r=829023/10000000 delta=4537/250000000 v=11819/12500
144 k=285 r=889773/1250000 delta=3631/200000000 v=-957/1000
145 k=286 r=-586007/2500000 delta=4537/250000000 v=118343/200000
146 k=286 r=964691/2500000 delta=2281/125000000 v=27287/1000000
147 k=287 r=-711103/1250000 delta=9031/500000000 v=-647831/1000000
148 k=287 r=85971/2000000 delta=18141/1000000000 v=492627/500000
149 k=287 r=325369/500000 delta=18241/1000000000 v=-858407/1000000
150 k=288 r=-3163851/10000000 delta=9117/500000000 v=300537/1000000
151 k=288 r=2832901/10000000 delta=18069/1000000000 v=423799/1000000
152 k=289 r=-6917931/10000000 delta=18227/1000000000 v=-5817/6250
153 k=289 r=-999877/10000000 delta=4519/250000000 v=23027/25000
154 k=289 r=121991/250000 delta=71/3906250 v=-5811/15625
155 k=290 r=-1246723/2500000 delta=2273/125000000 v=-205687/500000
156 k=290 r=163399/2000000 delta=4521/250000000 v=37883/40000
157 k=290 r=6583789/10000000 delta=18219/1000000000 v=-436841/500000
158 k=291 r=-3394021/10000000 delta=283/15625000 v=211577/1000000
159 k=291 r=17969/78125 delta=283/15625000 v=60581/100000
160 k=292 r=-7749617/10000000 delta=9049/500000000 v=-999129/1000000
161 k=292 r=-2126591/10000000 delta=3621/200000000 v=131901/200000
162 k=292 r=3461689/10000000 delta=3621/200000000 v=23131/125000
163 k=293 r=-6692379/10000000 delta=3641/200000000 v=-446991/500000
164 k=293 r=-1172509/10000000 delta=9049/500000000 v=892019/1000000
165 k=293 r=4313789/10000000 delta=3641/200000000 v=-154103/1000000
166 k=294 r=-5940999/10000000 delta=18091/1000000000 v=-721249/1000000
167 k=294 r=-260247/5000000 delta=18191/1000000000 v=195681/200000
168 k=294 r=2433761/5000000 delta=4553/250000000 v=-1837/5000
169 k=295 r=-1096857/2000000 delta=2273/125000000 v=-583407/1000000
170 k=295 r=-31961/2000000 delta=18219/1000000000 v=498979/500000
171 k=295 r=5133447/10000000 delta=2273/125000000 v=-116017/250000
172 k=296 r=-5312129/10000000 delta=71/3906250 v=-26307/50000
173 k=296 r=-40123/5000000 delta=4519/250000000 v=199897/200000
174 k=296 r=5121493/10000000 delta=71/3906250 v=-459827/1000000
175 k=297 r=-5414513/10000000 delta=9067/500000000 v=-140129/250000
176 k=297 r=-68017/2500000 delta=9067/500000000 v=248521/250000
177 k=297 r=1210329/2500000 delta=18169/1000000000 v=-357631/1000000
178 k=298 r=-2891071/5000000 delta=18241/1000000000 v=-21119/31250
179 k=298 r=-726067/10000000 delta=9081/500000000 v=479061/500000
180 k=298 r=4301761/10000000 delta=18141/1000000000 v=-149347/1000000
181 k=299 r=-1601543/2500000 delta=3611/200000000 v=-418471/500000
182 k=299 r=-716879/5000000 delta=3611/200000000 v=168001/200000
183 k=299 r=3511491/10000000 delta=4537/250000000 v=41359/250000
184 k=300 r=-7278209/10000000 delta=2281/125000000 v=-243399/250000
185 k=300 r=-298321/1250000 delta=3631/200000000 v=577913/1000000
186 k=300 r=2478629/10000000 delta=3631/200000000 v=136869/250000
187 k=300 r=3658917/5000000 delta=3631/200000000 v=-244273/250000
188 k=301 r=-1788413/5000000 delta=18163/1000000000 v=17451/125000
189 k=301 r=605513/5000000 delta=57/3125000 v=17699/20000
190 k=301 r=5973519/10000000 delta=18063/1000000000 v=-365099/500000
191 k=302 r=-4996861/10000000 delta=18133/1000000000 v=-83001/200000
192 k=302 r=-4439/156250 delta=1807/100000000 v=19871/20000
193 k=302 r=4404211/10000000 delta=1807/100000000 v=-189731/1000000
194 k=303 r=-414977/625000 delta=18177/1000000000 v=-88433/100000
195 k=303 r=-1999519/10000000 delta=9063/500000000 v=139369/200000
196 k=303 r=2616859/10000000 delta=18077/1000000000 v=500393/1000000
197 k=303 r=1802443/2500000 delta=18177/1000000000 v=-966983/1000000
198 k=304 r=-3928563/10000000 delta=2273/125000000 v=-629/1000000
199 k=304 r=618051/10000000 delta=18119/1000000000 v=242399/250000
200 k=304 r=642729/1250000 delta=18219/1000000000 v=-467037/1000000
201 k=305 r=-3032411/5000000 delta=283/15625000 v=-377329/500000
202 k=305 r=-317197/2000000 delta=18091/1000000000 v=805431/1000000
203 k=305 r=2870831/10000000 delta=18191/1000000000 v=410009/1000000
204 k=305 r=1826429/2500000 delta=18191/1000000000 v=-976049/1000000
205 k=306 r=-3989023/10000000 delta=3641/200000000 v=-2481/100000
206 k=306 r=402723/10000000 delta=9049/500000000 v=987053/1000000
207 k=306 r=4773169/10000000 delta=3641/200000000 v=-66409/200000
208 k=307 r=-205793/312500 delta=18197/1000000000 v=-87399/100000
209 k=307 r=-451361/2000000 delta=9053/500000000 v=24779/40000
210 k=307 r=1025549/5000000 delta=18097/1000000000 v=6819/10000
211 k=307 r=1267703/2000000 delta=9103/500000000 v=-821827/1000000
212 k=308 r=-2551169/5000000 delta=18213/1000000000 v=-45301/100000
213 k=308 r=-26727/312500 delta=1819/100000000 v=18841/20000
214 k=308 r=842989/2500000 delta=1809/100000000 v=44039/200000
215 k=308 r=7579411/10000000 delta=1809/100000000 v=-39759/40000
216 k=309 r=-3940591/10000000 delta=453/25000000 v=-17/3125
217 k=309 r=113983/5000000 delta=18083/1000000000 v=199169/200000
218 k=309 r=437739/1000000 delta=18183/1000000000 v=-179187/1000000
219 k=310 r=-7200101/10000000 delta=18127/1000000000 v=-96599/100000
220 k=310 r=-772123/2500000 delta=71/3906250 v=164573/500000
221 k=310 r=502263/5000000 delta=71/3906250 v=460177/500000
222 k=310 r=5078953/10000000 delta=18127/1000000000 v=-444651/1000000
223 k=311 r=-3286407/5000000 delta=9117/500000000 v=-871537/1000000
224 k=311 r=-2534759/10000000 delta=18169/1000000000 v=528551/1000000
225 k=311 r=1485337/10000000 delta=18169/1000000000 v=828633/1000000
226 k=311 r=5487519/10000000 delta=18117/500000000 v=-584457/1000000
227 k=312 r=-3117931/5000000 delta=18061/1000000000 v=-398873/500000
228 k=312 r=-2268833/10000000 delta=18061/1000000000 v=615691/1000000
229 k=312 r=420217/2500000 delta=18061/1000000000 v=391181/500000
230 k=312 r=5613331/10000000 delta=18161/1000000000 v=-124907/200000
231 k=313 r=-3089613/5000000 delta=9027/500000000 v=-391941/500000
232 k=313 r=-2280787/10000000 delta=9027/500000000 v=611917/1000000
233 k=313 r=400239/2500000 delta=18149/1000000000 v=801867/1000000
234 k=313 r=5466093/10000000 delta=18249/1000000000 v=-288741/500000
235 k=314 r=-25573/40000 delta=18147/1000000000 v=-417051/500000
236 k=314 r=-640241/2500000 delta=2257/125000000 v=64953/125000
237 k=314 r=1255077/10000000 delta=4539/250000000 v=876607/1000000
238 k=314 r=5055053/10000000 delta=2257/125000000 v=-109017/250000
239 k=315 r=-3434409/5000000 delta=18063/1000000000 v=-230839/250000
240 k=315 r=-77513/250000 delta=57/3125000 v=1623/5000
241 k=315 r=26083/400000 delta=57/3125000 v=30193/31250
242 k=315 r=4389147/10000000 delta=57/3125000 v=-183811/1000000
243 k=316 r=-7597177/10000000 delta=18233/1000000000 v=-994729/1000000
244 k=316 r=-389079/1000000 delta=18233/1000000000 v=181/12500
245 k=316 r=-19961/1000000 delta=36233/1000000000 v=498407/500000
246 k=316 r=3476589/10000000 delta=1817/100000000 v=44797/250000
247 k=316 r=7137851/10000000 delta=1817/100000000 v=-239813/250000
248 k=317 r=-1230913/2500000 delta=9113/500000000 v=-97047/250000
249 k=317 r=-1291901/10000000 delta=18177/1000000000 v=54339/62500
250 k=317 r=2325409/10000000 delta=18077/1000000000 v=597703/1000000
251 k=317 r=5928189/10000000 delta=18077/1000000000 v=-71769/100000
252 k=318 r=-386959/625000 delta=3617/200000000 v=-786883/1000000
253 k=318 r=-2617083/10000000 delta=3617/200000000 v=125079/250000
254 k=318 r=943099/10000000 delta=3617/200000000 v=185937/200000
255 k=318 r=1122323/2500000 delta=9059/500000000 v=-223029/1000000
256 k=319 r=-960797/1250000 delta=1137/62500000 v=-498877/500000
257 k=319 r=-416789/1000000 delta=18111/1000000000 v=-96211/1000000
258 k=319 r=-663031/10000000 delta=4523/250000000 v=965037/1000000
259 k=319 r=282829/1000000 delta=18111/1000000000 v=425469/1000000
260 k=319 r=1576541/2500000 delta=18111/1000000000 v=-162877/200000
261 k=320 r=-2968641/5000000 delta=18099/1000000000 v=-360109/500000
262 k=320 r=-155377/625000 delta=13551/250000000 v=108999/200000
263 k=320 r=476021/5000000 delta=18099/1000000000 v=928361/1000000
264 k=320 r=27357/62500 delta=54299/1000000000 v=-4477/25000
265 k=320 r=7789201/10000000 delta=4551/250000000 v=-62479/62500
266 k=321 r=-564937/1250000 delta=18197/1000000000 v=-23479/100000
267 k=321 r=-226609/2000000 delta=18097/1000000000 v=899043/1000000
268 k=321 r=2240771/10000000 delta=9053/500000000 v=624497/1000000
269 k=321 r=2801021/5000000 delta=9053/500000000 v=-310501/500000
270 k=322 r=-1351421/2000000 delta=1809/100000000 v=-905283/1000000
271 k=322 r=-3420653/10000000 delta=1819/100000000 v=201153/1000000
272 k=322 r=-19313/2000000 delta=1819/100000000 v=499627/500000
273 k=322 r=160767/500000 delta=18213/1000000000 v=280831/1000000
274 k=322 r=6515241/10000000 delta=18213/1000000000 v=-53751/62500
275 k=323 r=-1181001/2000000 delta=18221/1000000000 v=-711201/1000000
276 k=323 r=-2629111/10000000 delta=9041/500000000 v=31009/62500
277 k=323 r=634961/10000000 delta=18121/1000000000 v=967919/1000000
278 k=323 r=388721/1000000 delta=18121/1000000000 v=1989/125000
279 k=323 r=3563863/5000000 delta=9091/500000000 v=-9581/10000
280 k=324 r=-2675591/5000000 delta=1133/62500000 v=-3371/6250
281 k=324 r=-213377/1000000 delta=727/40000000 v=10271/15625
282 k=324 r=1072271/10000000 delta=727/40000000 v=45471/50000
283 k=324 r=4266941/10000000 delta=1133/62500000 v=-135561/1000000
284 k=324 r=7450419/10000000 delta=727/40000000 v=-986999/1000000
285 k=325 r=-5085347/10000000 delta=2271/125000000 v=-446941/1000000
286 k=325 r=-6013/31250 delta=4517/250000000 v=143629/200000
287 k=325 r=612963/5000000 delta=4517/250000000 v=441079/500000
288 k=325 r=2182501/5000000 delta=3647/200000000 v=-174309/1000000
289 k=325 r=7493247/10000000 delta=4517/250000000 v=-123701/125000
290 k=326 r=-509721/1000000 delta=9121/500000000 v=-22559/50000
291 k=326 r=-398107/2000000 delta=18161/1000000000 v=349709/500000
292 k=326 r=552791/5000000 delta=9071/500000000 v=451899/500000
293 k=326 r=4191049/10000000 delta=9071/500000000 v=-105427/1000000
294 k=326 r=7265957/10000000 delta=9121/500000000 v=-194493/200000
295 k=327 r=-2688739/5000000 delta=9077/500000000 v=-548187/1000000
296 k=327 r=-2323327/10000000 delta=18249/1000000000 v=59837/100000
297 k=327 r=360267/5000000 delta=9077/500000000 v=958753/1000000
298 k=327 r=938527/2500000 delta=18249/1000000000 v=34549/500000
299 k=327 r=6777573/10000000 delta=18149/1000000000 v=-908731/1000000
300 k=328 r=-5917033/10000000 delta=4539/250000000 v=-28583/40000
301 k=328 r=-1456847/5000000 delta=18147/1000000000 v=49289/125000
302 k=328 r=39859/5000000 delta=18147/1000000000 v=249873/250000
303 k=328 r=3063203/10000000 delta=4539/250000000 v=338681/1000000
304 k=328 r=120737/200000 delta=2257/125000000 v=-74727/100000
305 k=329 r=-6707303/10000000 delta=4541/250000000 v=-448321/500000
306 k=329 r=-187653/500000 delta=18139/1000000000 v=17379/250000
307 k=329 r=-808563/10000000 delta=4541/250000000 v=118519/125000
308 k=329 r=2126367/10000000 delta=4541/250000000 v=164893/250000
309 k=329 r=252591/500000 delta=18239/1000000000 v=-54363/125000
310 k=330 r=-1548033/2000000 delta=18171/1000000000 v=-249741/250000
311 k=330 r=-1208371/2500000 delta=2279/125000000 v=-22169/62500
312 k=330 r=-968139/5000000 delta=18071/1000000000 v=714763/1000000
313 k=330 r=475861/5000000 delta=18071/1000000000 v=928409/1000000
314 k=330 r=957629/2500000 delta=2279/125000000 v=1929/50000
315 k=330 r=1675049/2500000 delta=18171/1000000000 v=-895379/1000000
316 k=331 r=-1536801/2500000 delta=729/40000000 v=-155173/200000
317 k=331 r=-659151/2000000 delta=29/1600000 v=12491/50000
318 k=331 r=-453241/10000000 delta=29/1600000 v=983611/1000000
319 k=331 r=2380429/10000000 delta=9089/500000000 v=115983/200000
320 k=331 r=5205073/10000000 delta=29/1600000 v=-489253/1000000
321 k=332 r=-768691/1000000 delta=9109/500000000 v=-124721/125000
322 k=332 r=-2439887/5000000 delta=9109/500000000 v=-185977/500000
323 k=332 r=-1040651/5000000 delta=9109/500000000 v=673013/1000000
324 k=332 r=354253/5000000 delta=9109/500000000 v=96011/100000
325 k=332 r=69793/200000 delta=9109/500000000 v=34809/200000
326 k=332 r=6262311/10000000 delta=3617/200000000 v=-804081/1000000
327 k=333 r=-267259/400000 delta=1137/62500000 v=-44601/50000
328 k=333 r=-981423/2500000 delta=18211/1000000000 v=13/25000
329 k=333 r=-1178391/10000000 delta=1137/62500000 v=890953/1000000
330 k=333 r=780303/5000000 delta=4523/250000000 v=405703/500000
331 k=333 r=42913/100000 delta=18111/1000000000 v=-18151/125000
332 k=333 r=3506891/5000000 delta=1137/62500000 v=-188811/200000
333 k=334 r=-5979913/10000000 delta=2263/125000000 v=-731943/1000000
334 k=334 r=-3273767/10000000 delta=4551/250000000 v=258327/1000000
335 k=334 r=-575653/10000000 delta=4551/250000000 v=973607/1000000
336 k=334 r=2114339/10000000 delta=18099/1000000000 v=663181/1000000
337 k=334 r=1199097/2500000 delta=4551/250000000 v=-42599/125000
338 k=334 r=3735203/5000000 delta=18199/1000000000 v=-988253/1000000
339 k=335 r=-2785651/5000000 delta=1131/62500000 v=-305659/500000
340 k=335 r=-728247/2500000 delta=18107/1000000000 v=394571/1000000
341 k=335 r=-131263/5000000 delta=18107/1000000000 v=994491/1000000
342 k=335 r=476053/2000000 delta=18207/1000000000 v=579969/1000000
343 k=335 r=2507647/5000000 delta=18107/1000000000 v=-210851/500000
344 k=335 r=1910663/2500000 delta=18107/1000000000 v=-996429/1000000
345 k=336 r=-2722767/5000000 delta=9107/500000000 v=-570749/1000000
346 k=336 r=-2833429/10000000 delta=18189/1000000000 v=52951/125000
347 k=336 r=-114407/5000000 delta=18189/1000000000 v=497907/500000
348 k=336 r=2368311/10000000 delta=9107/500000000 v=583857/1000000
349 k=336 r=2479017/5000000 delta=18189/1000000000 v=-16033/40000
350 k=336 r=7540267/10000000 delta=18189/1000000000 v=-992137/1000000
351 k=337 r=-5592773/10000000 delta=18121/1000000000 v=-154523/250000
352 k=337 r=-3025251/10000000 delta=9041/500000000 v=14117/40000
353 k=337 r=-464949/10000000 delta=9091/500000000 v=245689/250000
354 k=337 r=1044067/5000000 delta=18221/1000000000 v=67099/100000
355 k=337 r=2316953/5000000 delta=18221/1000000000 v=-279013/1000000
356 k=337 r=3586319/5000000 delta=9041/500000000 v=-963091/1000000
357 k=338 r=-6003813/10000000 delta=727/40000000 v=-738423/1000000
358 k=338 r=-173967/500000 delta=727/40000000 v=35621/200000
359 k=338 r=-480953/5000000 delta=1133/62500000 v=115861/125000
360 k=338 r=774289/5000000 delta=723/40000000 v=814209/1000000
361 k=338 r=4052023/10000000 delta=1133/62500000 v=-6249/125000
362 k=338 r=6548609/10000000 delta=4557/250000000 v=-866749/1000000
363 k=339 r=-3334859/5000000 delta=3627/200000000 v=-222471/250000
364 k=339 r=-4186941/10000000 delta=2271/125000000 v=-103793/1000000
365 k=339 r=-427733/2500000 delta=4517/250000000 v=24213/31250
366 k=339 r=189577/2500000 delta=4517/250000000 v=954349/1000000
367 k=339 r=3220779/10000000 delta=2271/125000000 v=278743/1000000
368 k=339 r=1419143/2500000 delta=4517/250000000 v=-64409/100000
369 k=340 r=-7582277/10000000 delta=903/50000000 v=-9941/10000
370 k=340 r=-5139751/10000000 delta=903/50000000 v=-4663/10000
371 k=340 r=-2703903/10000000 delta=18243/1000000000 v=469951/1000000
372 k=340 r=-137277/5000000 delta=903/50000000 v=124247/125000
373 k=340 r=1074149/5000000 delta=18243/1000000000 v=652953/1000000
374 k=340 r=4564561/10000000 delta=18143/1000000000 v=-252273/1000000
375 k=340 r=6974507/10000000 delta=18243/1000000000 v=-938757/1000000
376 k=341 r=-6330009/10000000 delta=18053/1000000000 v=-819883/1000000
377 k=341 r=-3932969/10000000 delta=18053/1000000000 v=-2391/1000000
378 k=341 r=-771123/5000000 delta=73/4000000 v=815677/1000000
379 k=341 r=842249/10000000 delta=363/20000000 v=117973/125000
380 k=341 r=201271/625000 delta=18153/1000000000 v=278913/1000000
381 k=341 r=5592197/10000000 delta=73/4000000 v=-617911/1000000
382 k=342 r=-1937511/2500000 delta=9123/500000000 v=-31223/31250
383 k=342 r=-2695319/5000000 delta=9073/500000000 v=-276291/500000
384 k=342 r=-3037279/10000000 delta=9073/500000000 v=17421/50000
385 k=342 r=-690057/10000000 delta=9073/500000000 v=962147/1000000
386 k=342 r=412757/2500000 delta=9073/500000000 v=39487/50000
387 k=342 r=1993033/5000000 delta=9123/500000000 v=-5907/250000
388 k=342 r=1578787/2500000 delta=9073/500000000 v=-408233/500000
389 k=343 r=-353489/500000 delta=1129/62500000 v=-237801/250000
390 k=343 r=-2376351/5000000 delta=18239/1000000000 v=-40539/125000
391 k=343 r=-122079/500000 delta=18239/1000000000 v=69977/125000
392 k=343 r=-34081/2500000 delta=18139/1000000000 v=499257/500000
393 k=343 r=1081533/5000000 delta=4541/250000000 v=162117/250000
