Mn=469 den=1 sgn=-1 N=900 eps=10000 J=124 psi=240671/500000 u900=-112797/125000 d900=11777/500000000 r900=-5040851/10000000 k900=508
1 k=0 r=-240671/2000000 delta=1/1000000000 v=443187/500000
47 k=287 r=4909307/10000000 delta=11781/500000000 v=-191447/500000
48 k=289 r=-455377/2500000 delta=2947/125000000 v=149221/200000
49 k=290 r=332327/500000 delta=23619/1000000000 v=-55351/62500
50 k=292 r=-1081603/10000000 delta=11749/500000000 v=453931/500000
51 k=293 r=3214491/5000000 delta=11749/500000000 v=-841901/1000000
52 k=295 r=-1109611/5000000 delta=23519/1000000000 v=315603/500000
53 k=296 r=4406829/10000000 delta=5869/250000000 v=-190759/1000000
54 k=298 r=-509261/1000000 delta=23541/1000000000 v=-224769/500000
55 k=299 r=356873/5000000 delta=4711/200000000 v=959521/1000000
56 k=300 r=3066237/5000000 delta=5887/250000000 v=-386067/500000
57 k=302 r=-4530671/10000000 delta=2357/100000000 v=-59783/250000
58 k=303 r=153251/10000000 delta=23477/1000000000 v=499061/500000
59 k=304 r=561059/1250000 delta=737/31250000 v=-222709/1000000
60 k=306 r=-722113/1000000 delta=11749/500000000 v=-968131/1000000
61 k=307 r=-3548489/10000000 delta=11753/500000000 v=150823/1000000
62 k=308 r=-23877/1250000 delta=23513/1000000000 v=498541/500000
63 k=309 r=286149/1000000 delta=1181/50000000 v=206707/500000
64 k=310 r=702301/1250000 delta=5869/250000000 v=-15653/25000
65 k=312 r=-1904711/2500000 delta=23461/1000000000 v=-49779/50000
66 k=313 r=-5425663/10000000 delta=23649/1000000000 v=-141051/250000
67 k=314 r=-3501689/10000000 delta=733/31250000 v=169301/1000000
68 k=315 r=-459737/2500000 delta=591/25000000 v=370721/500000
69 k=316 r=-214909/5000000 delta=23533/1000000000 v=985257/1000000
70 k=317 r=73297/1000000 delta=23577/1000000000 v=957327/1000000
71 k=318 r=33129/200000 delta=4697/200000000 v=98551/125000
72 k=319 r=2347423/10000000 delta=23611/1000000000 v=29531/50000
73 k=320 r=351513/1250000 delta=5901/250000000 v=431319/1000000
74 k=321 r=3056707/10000000 delta=23497/1000000000 v=2729/8000
75 k=322 r=3087329/10000000 delta=23613/1000000000 v=164793/500000
76 k=323 r=1454681/5000000 delta=11791/500000000 v=395903/1000000
77 k=324 r=632109/2500000 delta=943/40000000 v=66337/125000
78 k=325 r=194971/1000000 delta=4727/200000000 v=142199/200000
79 k=326 r=73639/625000 delta=11771/500000000 v=111373/125000
80 k=327 r=27363/1250000 delta=23649/1000000000 v=996169/1000000
81 k=328 r=-923679/10000000 delta=23647/1000000000 v=466259/500000
82 k=329 r=-44899/200000 delta=23639/1000000000 v=623191/1000000
83 k=330 r=-3740571/10000000 delta=23571/1000000000 v=74499/1000000
84 k=331 r=-5406499/10000000 delta=1881/40000000 v=-557859/1000000
85 k=332 r=-7238569/10000000 delta=4717/200000000 v=-484927/500000
86 k=332 r=6474991/10000000 delta=4717/200000000 v=-851689/1000000
87 k=333 r=4322183/10000000 delta=2949/125000000 v=-157419/1000000
88 k=334 r=201437/1000000 delta=1469/62500000 v=173143/250000
89 k=335 r=-444929/10000000 delta=23607/1000000000 v=196841/200000
90 k=336 r=-1526099/5000000 delta=11807/500000000 v=17141/50000
91 k=337 r=-5804213/10000000 delta=23541/500000000 v=-682289/1000000
92 k=337 r=7010099/10000000 delta=23621/1000000000 v=-58973/62500
93 k=338 r=994479/2500000 delta=5907/250000000 v=-20369/1000000
94 k=339 r=50637/625000 delta=4727/200000000 v=189589/200000
95 k=340 r=-2490259/10000000 delta=23643/1000000000 v=543577/1000000
96 k=341 r=-5920623/10000000 delta=473/20000000 v=-715579/1000000
97 k=341 r=9734/15625 delta=473/20000000 v=-49767/62500
98 k=342 r=1273771/5000000 delta=11823/500000000 v=524203/1000000
99 k=343 r=-314183/2500000 delta=23539/1000000000 v=13692/15625
100 k=344 r=-2590359/5000000 delta=23571/1000000000 v=-480733/1000000
101 k=344 r=3243063/5000000 delta=23571/1000000000 v=-170803/200000
102 k=345 r=18203/78125 delta=941/40000000 v=119247/200000
103 k=346 r=-242369/1250000 delta=23517/1000000000 v=142803/200000
104 k=347 r=-6318337/10000000 delta=23593/1000000000 v=-817201/1000000
105 k=347 r=4901901/10000000 delta=2361/100000000 v=-76031/200000
106 k=348 r=153857/5000000 delta=47/2000000 v=198487/200000
107 k=349 r=-4390709/10000000 delta=2937/125000000 v=-7377/40000
108 k=349 r=1303271/2000000 delta=2937/125000000 v=-860243/1000000
109 k=350 r=322971/2000000 delta=23589/1000000000 v=798533/1000000
110 k=351 r=-846313/2500000 delta=23581/1000000000 v=53751/250000
111 k=351 r=1806439/2500000 delta=23481/1000000000 v=-60537/62500
112 k=352 r=508369/2500000 delta=11787/500000000 v=687039/1000000
113 k=353 r=-1626067/5000000 delta=5909/250000000 v=66669/250000
114 k=353 r=3539147/5000000 delta=23467/1000000000 v=-3809/4000
115 k=354 r=805297/5000000 delta=1173/50000000 v=399779/500000
116 k=355 r=-493233/1250000 delta=471/20000000 v=-7549/1000000
117 k=355 r=6118641/10000000 delta=23553/1000000000 v=-768607/1000000
118 k=356 r=194737/5000000 delta=23557/1000000000 v=987889/1000000
119 k=357 r=-5423997/10000000 delta=11819/500000000 v=-281827/500000
120 k=357 r=877567/2000000 delta=11769/500000000 v=-36659/200000
121 k=358 r=-317957/2000000 delta=1467/62500000 v=804529/1000000
122 k=359 r=-7647487/10000000 delta=23479/1000000000 v=-996591/1000000
123 k=359 r=961991/5000000 delta=5881/250000000 v=359097/500000
124 k=360 r=-2145007/5000000 delta=11743/500000000 v=-1447/10000
125 k=360 r=256387/500000 delta=23617/1000000000 v=-92409/200000
126 k=361 r=-309377/2500000 delta=23593/1000000000 v=879967/1000000
127 k=362 r=-3838371/5000000 delta=11751/500000000 v=-62343/62500
128 k=362 r=151941/1000000 delta=11751/500000000 v=820927/1000000
129 k=363 r=-1265981/2500000 delta=4719/200000000 v=-439259/1000000
130 k=363 r=3990121/10000000 delta=4719/200000000 v=-25249/1000000
131 k=364 r=-683273/2500000 delta=5897/250000000 v=459613/1000000
132 k=364 r=3091651/5000000 delta=4703/200000000 v=-392447/500000
133 k=365 r=-675569/10000000 delta=11811/500000000 v=96371/100000
134 k=366 r=-3800373/5000000 delta=23537/500000000 v=-497437/500000
135 k=366 r=1116733/10000000 delta=11787/500000000 v=901881/1000000
136 k=367 r=-5938063/10000000 delta=23567/1000000000 v=-144087/200000
137 k=367 r=265179/1000000 delta=5909/250000000 v=488247/1000000
138 k=368 r=-4528933/10000000 delta=23459/1000000000 v=-238457/1000000
139 k=368 r=3936869/10000000 delta=2943/125000000 v=-3951/1000000
140 k=369 r=-841507/2500000 delta=23551/1000000000 v=222507/1000000
141 k=369 r=4979123/10000000 delta=46/1953125 v=-408539/1000000
142 k=370 r=-610637/2500000 delta=11729/500000000 v=69937/125000
143 k=370 r=1446397/2500000 delta=11729/500000000 v=-676823/1000000
144 k=371 r=-437923/2500000 delta=11769/500000000 v=382203/500000
145 k=371 r=3181297/5000000 delta=11819/500000000 v=-206819/250000
146 k=372 r=-643447/5000000 delta=23631/1000000000 v=217603/250000
147 k=372 r=3358237/5000000 delta=23531/1000000000 v=-44913/50000
148 k=373 r=-1042291/10000000 delta=5881/250000000 v=457171/500000
149 k=373 r=6853441/10000000 delta=2953/125000000 v=-920977/1000000
150 k=374 r=-1011787/10000000 delta=369/15625000 v=183843/200000
151 k=374 r=6779007/10000000 delta=23487/1000000000 v=-90897/100000
152 k=375 r=-297409/2500000 delta=23609/1000000000 v=444451/500000
153 k=375 r=1624729/2500000 delta=11747/500000000 v=-171333/200000
154 k=376 r=-785281/5000000 delta=11801/500000000 v=50567/62500
155 k=376 r=1203689/2000000 delta=23601/1000000000 v=-742357/1000000
156 k=377 r=-268661/1250000 delta=2951/125000000 v=652653/1000000
157 k=377 r=166961/312500 delta=4699/200000000 v=-536517/1000000
158 k=378 r=-1460387/5000000 delta=4703/200000000 v=97927/250000
159 k=378 r=4476763/10000000 delta=4703/200000000 v=-218141/1000000
160 k=379 r=-1940047/5000000 delta=23623/1000000000 v=9379/500000
161 k=379 r=3425167/10000000 delta=23523/1000000000 v=24923/125000
162 k=380 r=-1255669/2500000 delta=2363/100000000 v=-424377/1000000
163 k=380 r=2192771/10000000 delta=23573/1000000000 v=639377/1000000
164 k=381 r=-6343947/10000000 delta=23637/1000000000 v=-823063/1000000
165 k=381 r=2449/31250 delta=11733/500000000 v=951269/1000000
166 k=382 r=-3919843/5000000 delta=5911/250000000 v=-62499/62500
167 k=382 r=-398767/5000000 delta=2943/125000000 v=189909/200000
168 k=382 r=775301/1250000 delta=23459/1000000000 v=-394803/500000
169 k=383 r=-1273501/5000000 delta=23551/1000000000 v=524387/1000000
170 k=383 r=1092599/2500000 delta=5863/250000000 v=-88217/500000
171 k=384 r=-2230369/5000000 delta=4729/200000000 v=-211881/1000000
172 k=384 r=2375993/10000000 delta=11779/500000000 v=7267/12500
173 k=385 r=-6534871/10000000 delta=23537/1000000000 v=-215999/250000
174 k=385 r=223067/10000000 delta=23637/1000000000 v=498011/500000
175 k=385 r=6942313/10000000 delta=23537/1000000000 v=-467121/500000
176 k=386 r=-416949/2000000 delta=23473/1000000000 v=335997/500000
177 k=386 r=911681/2000000 delta=2363/100000000 v=-249889/1000000
178 k=387 r=-4543927/10000000 delta=1179/50000000 v=-244277/1000000
179 k=387 r=2024769/10000000 delta=23623/1000000000 v=137913/200000
180 k=388 r=-1787799/2500000 delta=23587/1000000000 v=-960747/1000000
181 k=388 r=-40957/625000 delta=5879/250000000 v=482921/500000
182 k=388 r=2902347/5000000 delta=5879/250000000 v=-68243/100000
183 k=389 r=-695711/2000000 delta=11797/500000000 v=89207/500000
184 k=389 r=2911101/10000000 delta=11797/500000000 v=79053/200000
185 k=390 r=-1288359/2000000 delta=11801/500000000 v=-52791/62500
186 k=390 r=-60541/5000000 delta=11801/500000000 v=998827/1000000
187 k=390 r=6165863/10000000 delta=11801/500000000 v=-97569/125000
188 k=391 r=-1644403/5000000 delta=23609/1000000000 v=25251/100000
189 k=391 r=2931423/10000000 delta=11797/500000000 v=77557/200000
190 k=392 r=-6589257/10000000 delta=369/15625000 v=-109343/125000
191 k=392 r=-13573/312500 delta=23487/1000000000 v=492473/500000
192 k=392 r=2844171/5000000 delta=5879/250000000 v=-161921/250000
193 k=393 r=-1964359/5000000 delta=23623/1000000000 v=-691/1000000
194 k=393 r=1065381/5000000 delta=23623/1000000000 v=2633/4000
195 k=394 r=-754891/1000000 delta=2353/100000000 v=-248141/250000
196 k=394 r=-310291/2000000 delta=2363/100000000 v=40677/50000
197 k=394 r=2207757/5000000 delta=23573/1000000000 v=-24271/125000
198 k=395 r=-535573/1000000 delta=11783/500000000 v=-540891/1000000
199 k=395 r=551091/10000000 delta=23537/1000000000 v=487901/500000
200 k=395 r=6428247/10000000 delta=11733/500000000 v=-420871/500000
201 k=396 r=-686351/2000000 delta=4709/200000000 v=196801/1000000
202 k=396 r=2387011/10000000 delta=4729/200000000 v=72221/125000
203 k=397 r=-1882699/2500000 delta=5863/250000000 v=-123957/125000
204 k=397 r=-1769131/10000000 delta=5863/250000000 v=75989/100000
205 k=397 r=1982197/5000000 delta=5863/250000000 v=-14961/1000000
206 k=398 r=-120759/200000 delta=2943/125000000 v=-373781/500000
207 k=398 r=-360001/10000000 delta=23559/1000000000 v=19793/20000
208 k=398 r=1322657/2500000 delta=23459/1000000000 v=-518807/1000000
209 k=399 r=-4793791/10000000 delta=23537/1000000000 v=-67963/200000
210 k=399 r=802903/10000000 delta=23637/1000000000 v=94887/100000
211 k=399 r=3186491/5000000 delta=11733/500000000 v=-829603/1000000
212 k=400 r=-947821/2500000 delta=23473/1000000000 v=3391/62500
213 k=400 r=107899/625000 delta=23573/1000000000 v=385447/500000
214 k=400 r=451141/625000 delta=2363/100000000 v=-483921/500000
215 k=401 r=-377939/1250000 delta=11761/500000000 v=44197/125000
216 k=401 r=2417357/10000000 delta=11761/500000000 v=567819/1000000
217 k=401 r=7833017/10000000 delta=11811/500000000 v=-199993/200000
218 k=402 r=-2484143/10000000 delta=4723/200000000 v=545629/1000000
219 k=402 r=1441019/5000000 delta=4703/200000000 v=101479/250000
220 k=403 r=-29937/40000 delta=2951/125000000 v=-247271/250000
221 k=403 r=-270841/1250000 delta=2951/125000000 v=80919/125000
222 k=403 r=3126641/10000000 delta=4699/200000000 v=314699/1000000
223 k=404 r=-3655819/5000000 delta=11801/500000000 v=-976561/1000000
224 k=404 r=-1032761/5000000 delta=23601/1000000000 v=677669/1000000
225 k=404 r=1578631/5000000 delta=23601/1000000000 v=6061/20000
226 k=405 r=-7351191/10000000 delta=46909/1000000000 v=-244961/250000
227 k=405 r=-434909/2000000 delta=11747/500000000 v=322483/500000
228 k=405 r=93103/312500 delta=11747/500000000 v=23129/62500
229 k=406 r=-3798669/5000000 delta=5879/250000000 v=-198947/200000
230 k=406 r=-622101/2500000 delta=23487/1000000000 v=2721/5000
231 k=406 r=259837/1000000 delta=23487/1000000000 v=253391/500000
232 k=406 r=7663101/10000000 delta=23487/1000000000 v=-997087/1000000
233 k=407 r=-1500911/5000000 delta=2953/125000000 v=180839/500000
234 k=407 r=2019643/10000000 delta=23579/1000000000 v=691049/1000000
235 k=407 r=1754913/2500000 delta=23579/1000000000 v=-472413/500000
236 k=408 r=-927381/2500000 delta=23531/1000000000 v=86877/1000000
237 k=408 r=624079/5000000 delta=23631/1000000000 v=54871/62500
238 k=408 r=6184969/10000000 delta=23531/1000000000 v=-785307/1000000
239 k=409 r=-4606819/10000000 delta=11769/500000000 v=-16787/62500
240 k=409 r=288837/10000000 delta=4713/200000000 v=993333/1000000
241 k=409 r=1291023/2500000 delta=4713/200000000 v=-474891/1000000
242 k=410 r=-5688783/10000000 delta=11729/500000000 v=-323909/500000
243 k=410 r=-170749/2000000 delta=11779/500000000 v=471127/500000
244 k=410 r=1980739/5000000 delta=11779/500000000 v=-6897/500000
245 k=411 r=-6951019/10000000 delta=47051/1000000000 v=-935479/1000000
246 k=411 r=-271877/1250000 delta=23551/1000000000 v=322411/500000
247 k=411 r=1290791/5000000 delta=23551/1000000000 v=6407/12500
248 k=411 r=7318951/10000000 delta=23551/1000000000 v=-977187/1000000
249 k=412 r=-734151/2000000 delta=2943/125000000 v=20463/200000
250 k=412 r=514371/5000000 delta=5911/250000000 v=916523/1000000
251 k=412 r=2854681/5000000 delta=5911/250000000 v=-654067/1000000
252 k=413 r=-333539/625000 delta=5909/250000000 v=-534447/1000000
253 k=413 r=-138611/2000000 delta=5909/250000000 v=961819/1000000
254 k=413 r=3932223/10000000 delta=5909/250000000 v=-2093/1000000
255 k=414 r=-1792159/2500000 delta=23629/1000000000 v=-962659/1000000
256 k=414 r=-644897/2500000 delta=23529/1000000000 v=102649/200000
257 k=414 r=1991521/10000000 delta=11787/500000000 v=10924/15625
258 k=414 r=1636231/2500000 delta=23629/1000000000 v=-866013/1000000
259 k=415 r=-4627223/10000000 delta=11811/500000000 v=-55289/200000
260 k=415 r=-108877/10000000 delta=11811/500000000 v=249763/250000
261 k=415 r=1098029/2500000 delta=11811/500000000 v=-184979/1000000
262 k=416 r=-683209/1000000 delta=14103/200000000 v=-57351/62500
263 k=416 r=-2365451/10000000 delta=4703/200000000 v=292393/500000
264 k=416 r=130269/625000 delta=17597/250000000 v=5377/8000
265 k=416 r=260687/400000 delta=5897/250000000 v=-86041/100000
266 k=417 r=-4774567/10000000 delta=4719/200000000 v=-332573/1000000
267 k=417 r=-93749/2500000 delta=2951/125000000 v=988771/1000000
268 k=417 r=4008161/10000000 delta=5877/250000000 v=-16231/500000
269 k=418 r=-7332943/10000000 delta=23503/1000000000 v=-24459/25000
270 k=418 r=-596453/2000000 delta=59/2500000 v=1153/3125
271 k=418 r=1352351/10000000 delta=23603/1000000000 v=34289/40000
272 k=418 r=5670903/10000000 delta=23603/1000000000 v=-642353/1000000
273 k=419 r=-5734337/10000000 delta=2361/100000000 v=-661591/1000000
274 k=419 r=-180901/1250000 delta=2361/100000000 v=418537/500000
275 k=419 r=706023/2500000 delta=2351/100000000 v=106747/250000
276 k=419 r=221251/312500 delta=23593/1000000000 v=-476231/500000
277 k=420 r=-87747/200000 delta=23517/1000000000 v=-36621/200000
278 k=420 r=-162129/10000000 delta=23517/1000000000 v=498949/500000
279 k=420 r=4047849/10000000 delta=11793/500000000 v=-12081/250000
280 k=421 r=-3732513/5000000 delta=5881/250000000 v=-987921/1000000
281 k=421 r=-410633/1250000 delta=23579/1000000000 v=126979/500000
282 k=421 r=7041/80000 delta=23579/1000000000 v=234667/250000
283 k=421 r=5030541/10000000 delta=5881/250000000 v=-53403/125000
284 k=422 r=-3270773/5000000 delta=1467/62500000 v=-865337/1000000
285 k=422 r=-1210163/5000000 delta=5893/250000000 v=566841/1000000
286 k=422 r=168659/1000000 delta=1467/62500000 v=390467/500000
287 k=422 r=1444771/2500000 delta=1467/62500000 v=-337453/500000
288 k=423 r=-585069/1000000 delta=4713/200000000 v=-347881/500000
289 k=423 r=-178657/1000000 delta=11769/500000000 v=755337/1000000
290 k=423 r=2263597/10000000 delta=11819/500000000 v=30867/50000
291 k=423 r=6299693/10000000 delta=4713/200000000 v=-812881/1000000
292 k=424 r=-5385891/10000000 delta=11823/500000000 v=-275499/500000
293 k=424 r=-344337/2500000 delta=11823/500000000 v=852033/1000000
294 k=424 r=654369/2500000 delta=23557/1000000000 v=500179/1000000
295 k=424 r=6598817/10000000 delta=23557/1000000000 v=-87659/100000
296 k=425 r=-5141289/10000000 delta=471/20000000 v=-93369/200000
297 k=425 r=-593399/5000000 delta=23453/1000000000 v=889421/1000000
298 k=425 r=1377163/5000000 delta=471/20000000 v=452053/1000000
299 k=425 r=3341159/5000000 delta=473/20000000 v=-223043/250000
300 k=426 r=-1022157/2000000 delta=23643/1000000000 v=-22801/50000
301 k=426 r=-1208939/10000000 delta=1173/50000000 v=442669/500000
302 k=426 r=2680009/10000000 delta=1173/50000000 v=239183/500000
303 k=426 r=6556059/10000000 delta=23643/1000000000 v=-108529/125000
304 k=427 r=-2644317/5000000 delta=5909/250000000 v=-829/1600
305 k=427 r=-22471/156250 delta=5909/250000000 v=209763/250000
306 k=427 r=1199959/5000000 delta=23467/1000000000 v=573547/1000000
307 k=427 r=1556329/2500000 delta=5909/250000000 v=-198799/250000
308 k=428 r=-5669677/10000000 delta=23529/1000000000 v=-641977/1000000
309 k=428 r=-934509/5000000 delta=11737/500000000 v=366659/500000
310 k=428 r=1919329/10000000 delta=23629/1000000000 v=11242/15625
311 k=428 r=14239/25000 delta=23529/1000000000 v=-649893/1000000
312 k=429 r=-1562101/2500000 delta=23621/1000000000 v=-800761/1000000
313 k=429 r=-624101/2500000 delta=23621/1000000000 v=67689/125000
314 k=429 r=1243637/10000000 delta=11741/500000000 v=2197/2500
315 k=429 r=994367/2000000 delta=23521/1000000000 v=-101469/250000
316 k=430 r=-1754943/2500000 delta=23489/1000000000 v=-472421/500000
317 k=430 r=-1657629/5000000 delta=23589/1000000000 v=242259/1000000
318 k=430 r=23603/625000 delta=23589/1000000000 v=247153/250000
319 k=430 r=4059063/10000000 delta=11757/500000000 v=-13201/250000
320 k=430 r=3864377/5000000 delta=23589/1000000000 v=-499373/500000
321 k=431 r=-172831/400000 delta=2937/125000000 v=-156863/1000000
322 k=431 r=-673831/10000000 delta=2937/125000000 v=120487/125000
323 k=431 r=2961857/10000000 delta=2937/125000000 v=75307/200000
324 k=431 r=6586289/10000000 delta=2937/125000000 v=-109271/125000
325 k=432 r=-2754249/5000000 delta=23603/1000000000 v=-295623/500000
326 k=432 r=-238293/1250000 delta=47/2000000 v=144617/200000
327 k=432 r=1684789/10000000 delta=47/2000000 v=97673/125000
328 k=432 r=2632509/5000000 delta=23503/1000000000 v=-255011/500000
329 k=433 r=-3436869/5000000 delta=2351/100000000 v=-92411/100000
330 k=433 r=-1657659/5000000 delta=23493/1000000000 v=48447/200000
331 k=433 r=46463/2000000 delta=23593/1000000000 v=199137/200000
332 k=433 r=3769279/10000000 delta=2351/100000000 v=63043/1000000
333 k=433 r=7295573/10000000 delta=2361/100000000 v=-487579/500000
334 k=434 r=-4896649/10000000 delta=23617/1000000000 v=-378211/1000000
335 k=434 r=-1391343/10000000 delta=23617/1000000000 v=849089/1000000
336 k=434 r=210341/1000000 delta=11743/500000000 v=666447/1000000
337 k=434 r=2793923/5000000 delta=23617/1000000000 v=-616541/1000000
338 k=435 r=-6646117/10000000 delta=189/8000000 v=-442769/500000
339 k=435 r=-3182201/10000000 delta=11789/500000000 v=293529/1000000
340 k=435 r=135699/5000000 delta=11739/500000000 v=994113/1000000
341 k=435 r=928699/2500000 delta=11739/500000000 v=10597/125000
342 k=435 r=1787057/2500000 delta=941/40000000 v=-960417/1000000
343 k=436 r=-5136387/10000000 delta=5883/250000000 v=-46511/100000
344 k=436 r=-344601/2000000 delta=5883/250000000 v=385877/500000
345 k=436 r=105033/625000 delta=5883/250000000 v=782447/1000000
346 k=436 r=1014819/2000000 delta=1477/62500000 v=-44291/100000
347 k=437 r=-3625017/5000000 delta=5891/250000000 v=-970961/1000000
348 k=437 r=-387593/1000000 delta=23639/1000000000 v=20423/1000000
349 k=437 r=-255721/5000000 delta=5891/250000000 v=979147/1000000
350 k=437 r=568663/2000000 delta=5891/250000000 v=420023/1000000
351 k=437 r=247543/400000 delta=2933/125000000 v=-786199/1000000
352 k=438 r=-6183743/10000000 delta=23457/1000000000 v=-785003/1000000
353 k=438 r=-1428739/5000000 delta=23557/1000000000 v=3319/8000
354 k=438 r=28713/625000 delta=11823/500000000 v=983163/1000000
355 k=438 r=941699/2500000 delta=11823/500000000 v=32017/500000
356 k=438 r=3532519/5000000 delta=23457/1000000000 v=-950617/1000000
357 k=439 r=-5354063/10000000 delta=471/20000000 v=-54033/100000
358 k=439 r=-1037173/5000000 delta=471/20000000 v=675069/1000000
359 k=439 r=598113/5000000 delta=23553/1000000000 v=887691/1000000
360 k=439 r=4457769/10000000 delta=23453/1000000000 v=-1317/6250
361 k=439 r=7710167/10000000 delta=23553/1000000000 v=-499173/500000
362 k=440 r=-475431/1000000 delta=11771/500000000 v=-324921/1000000
363 k=440 r=-1519851/10000000 delta=23561/1000000000 v=410413/500000
364 k=440 r=53303/312500 delta=11771/500000000 v=388069/500000
365 k=440 r=98449/200000 delta=23461/1000000000 v=-77549/200000
366 k=441 r=-7577553/10000000 delta=1473/62500000 v=-993893/1000000
367 k=441 r=-4378387/10000000 delta=5867/250000000 v=-179579/1000000
368 k=441 r=-1187897/10000000 delta=1473/62500000 v=44461/50000
369 k=441 r=498479/2500000 delta=5867/250000000 v=13969/20000
370 k=441 r=516717/1000000 delta=5867/250000000 v=-237987/500000
371 k=442 r=-922027/1250000 delta=2941/125000000 v=-196359/200000
372 k=442 r=-52751/125000 delta=943/40000000 v=-116967/1000000
373 k=442 r=-1072387/10000000 delta=2941/125000000 v=909401/1000000
374 k=442 r=2066747/10000000 delta=5907/250000000 v=169327/250000
375 k=442 r=2598837/5000000 delta=2941/125000000 v=-48667/100000
376 k=443 r=-1846951/2500000 delta=11791/500000000 v=-196533/200000
377 k=443 r=-1068411/2500000 delta=11791/500000000 v=-138217/1000000
378 k=443 r=-291923/2500000 delta=23521/1000000000 v=111611/125000
379 k=443 r=193017/1000000 delta=23621/1000000000 v=71647/100000
380 k=443 r=1254927/2500000 delta=11741/500000000 v=-211651/500000
381 k=444 r=-950851/1250000 delta=23489/1000000000 v=-248779/250000
382 k=444 r=-2266667/5000000 delta=11757/500000000 v=-120083/500000
383 k=444 r=-1468067/10000000 delta=23489/1000000000 v=5203/6250
384 k=444 r=49667/312500 delta=23489/1000000000 v=402317/500000
385 k=444 r=2319391/5000000 delta=23489/1000000000 v=-56177/200000
386 k=444 r=7680247/10000000 delta=23489/1000000000 v=-498793/500000
387 k=445 r=-4994107/10000000 delta=2937/125000000 v=-207001/500000
388 k=445 r=-492059/2500000 delta=5899/250000000 v=141153/200000
389 k=445 r=1049779/10000000 delta=5899/250000000 v=1461/1600
390 k=445 r=812011/2000000 delta=23507/1000000000 v=-53201/1000000
391 k=445 r=7062593/10000000 delta=23507/1000000000 v=-950313/1000000
392 k=446 r=-5650453/10000000 delta=5901/250000000 v=-636063/1000000
393 k=446 r=-1331579/5000000 delta=23499/1000000000 v=242137/500000
