Mn=347 den=1 sgn=1 N=900 eps=10000 J=83 psi=150587/250000 u900=-59109/125000 d900=17401/1000000000 r900=-6622613/10000000 k900=376
1 k=0 r=-150587/1000000 delta=1/1000000000 v=103001/125000
394 k=330 r=-649299/10000000 delta=17471/1000000000 v=483231/500000
395 k=330 r=38741/250000 delta=17471/1000000000 v=406981/500000
396 k=330 r=3743113/10000000 delta=4383/250000000 v=14697/200000
397 k=330 r=1482737/2500000 delta=4383/250000000 v=-359229/500000
398 k=331 r=-3797279/5000000 delta=8739/500000000 v=-994621/1000000
399 k=331 r=-2708827/5000000 delta=697/40000000 v=-140389/250000
400 k=331 r=-649243/2000000 delta=701/40000000 v=268957/1000000
401 k=331 r=-540077/5000000 delta=697/40000000 v=113513/125000
402 k=331 r=540221/5000000 delta=8739/500000000 v=113507/125000
403 k=331 r=647149/2000000 delta=701/40000000 v=272989/1000000
404 k=331 r=5385671/10000000 delta=8739/500000000 v=-22037/40000
405 k=331 r=117661/156250 delta=697/40000000 v=-99163/100000
406 k=332 r=-6038317/10000000 delta=3497/200000000 v=-747659/1000000
407 k=332 r=-3904267/10000000 delta=3497/200000000 v=9089/1000000
408 k=332 r=-887711/5000000 delta=3497/200000000 v=189563/250000
409 k=332 r=174109/5000000 delta=3497/200000000 v=198063/200000
410 k=332 r=2466653/10000000 delta=3497/200000000 v=275739/500000
411 k=332 r=4579969/10000000 delta=8759/500000000 v=-32279/125000
412 k=332 r=6688081/10000000 delta=8709/500000000 v=-893211/1000000
413 k=333 r=-6916889/10000000 delta=17511/1000000000 v=-930567/1000000
414 k=333 r=-4818927/10000000 delta=17511/1000000000 v=-174627/500000
415 k=333 r=-681499/2500000 delta=1087/62500000 v=115533/250000
416 k=333 r=-79773/1250000 delta=17411/1000000000 v=483797/500000
417 k=333 r=361171/2500000 delta=4373/250000000 v=418813/500000
418 k=333 r=88063/250000 delta=4373/250000000 v=161083/1000000
419 k=333 r=5595411/10000000 delta=1087/62500000 v=-618921/1000000
420 k=333 r=7663357/10000000 delta=17511/1000000000 v=-498547/500000
421 k=334 r=-1495401/2500000 delta=17399/1000000000 v=-732403/1000000
422 k=334 r=-196173/500000 delta=17499/1000000000 v=353/250000
423 k=334 r=-1870261/10000000 delta=17499/1000000000 v=36649/50000
424 k=334 r=89083/5000000 delta=547/31250000 v=498731/500000
425 k=334 r=277717/1250000 delta=4351/250000000 v=315213/500000
426 k=334 r=852107/2000000 delta=17499/1000000000 v=-66511/500000
427 k=334 r=3147281/5000000 delta=17399/1000000000 v=-811683/1000000
428 k=335 r=-923029/1250000 delta=17407/1000000000 v=-982399/1000000
429 k=335 r=-5359661/10000000 delta=2187/125000000 v=-542213/1000000
430 k=335 r=-166993/500000 delta=17507/1000000000 v=232699/1000000
431 k=335 r=-1324831/10000000 delta=17507/1000000000 v=862841/1000000
432 k=335 r=857/12500 delta=17407/1000000000 v=962631/1000000
433 k=335 r=2691433/10000000 delta=2187/125000000 v=118587/250000
434 k=335 r=2346291/5000000 delta=2187/125000000 v=-9421/31250
435 k=335 r=3344567/5000000 delta=17507/1000000000 v=-4467/5000
436 k=336 r=-1756719/2500000 delta=8707/500000000 v=-945769/1000000
437 k=336 r=-31497/62500 delta=8757/500000000 v=-107617/250000
438 k=336 r=-3056589/10000000 delta=17389/1000000000 v=341169/1000000
439 k=336 r=-215651/2000000 delta=8707/500000000 v=454211/500000
440 k=336 r=55973/625000 delta=8757/500000000 v=23413/25000
441 k=336 r=2864879/10000000 delta=17489/1000000000 v=412179/1000000
442 k=336 r=4829767/10000000 delta=8707/500000000 v=-353313/1000000
443 k=336 r=679023/1000000 delta=17389/1000000000 v=-56927/62500
444 k=337 r=-3480847/5000000 delta=17421/1000000000 v=-936979/1000000
445 k=337 r=-5010079/10000000 delta=17521/1000000000 v=-419809/1000000
446 k=337 r=-1531401/5000000 delta=17421/1000000000 v=21177/62500
447 k=337 r=-1119949/10000000 delta=17421/1000000000 v=225331/250000
448 k=337 r=818653/10000000 delta=8691/500000000 v=473431/500000
449 k=337 r=2752831/10000000 delta=8691/500000000 v=452587/1000000
450 k=337 r=2341379/5000000 delta=8741/500000000 v=-297723/1000000
451 k=337 r=1321687/2000000 delta=17421/1000000000 v=-175687/200000
452 k=338 r=-7178189/10000000 delta=2191/125000000 v=-481843/500000
453 k=338 r=-2630507/5000000 delta=2191/125000000 v=-127161/250000
454 k=338 r=-3348177/10000000 delta=139/8000000 v=229463/1000000
455 k=338 r=-1439417/10000000 delta=699/40000000 v=33551/40000
456 k=338 r=465093/10000000 delta=4357/250000000 v=196549/200000
457 k=338 r=295669/1250000 delta=2191/125000000 v=292409/500000
458 k=338 r=4261533/10000000 delta=139/8000000 v=-66709/500000
459 k=338 r=6153637/10000000 delta=699/40000000 v=-388743/500000
460 k=339 r=-958309/1250000 delta=3507/200000000 v=-997189/1000000
461 k=339 r=-5782609/10000000 delta=3507/200000000 v=-337973/500000
462 k=339 r=-390291/1000000 delta=3507/200000000 v=301/31250
463 k=339 r=-1013601/5000000 delta=2171/125000000 v=34443/50000
464 k=339 r=-155571/10000000 delta=4367/250000000 v=62379/62500
465 k=339 r=171207/1000000 delta=2171/125000000 v=12102/15625
466 k=339 r=1787817/5000000 delta=3507/200000000 v=140081/1000000
467 k=339 r=5435207/10000000 delta=3507/200000000 v=-70919/125000
468 k=339 r=7290789/10000000 delta=2171/125000000 v=-243683/250000
469 k=340 r=-1313099/2000000 delta=17543/1000000000 v=-435049/500000
470 k=340 r=-4717807/10000000 delta=17443/1000000000 v=-311077/1000000
471 k=340 r=-2874023/10000000 delta=873/50000000 v=102211/250000
472 k=340 r=-517071/5000000 delta=217/12500000 v=915657/1000000
473 k=340 r=160367/2000000 delta=217/12500000 v=237251/250000
474 k=340 r=526799/2000000 delta=217/12500000 v=494447/1000000
475 k=340 r=4462251/10000000 delta=873/50000000 v=-26559/125000
476 k=340 r=1571651/2500000 delta=17443/1000000000 v=-40491/50000
477 k=341 r=-950103/1250000 delta=17353/1000000000 v=-994877/1000000
478 k=341 r=-5784019/10000000 delta=17453/1000000000 v=-676361/1000000
479 k=341 r=-3971117/10000000 delta=349/20000000 v=-353/20000
480 k=341 r=-2161859/10000000 delta=349/20000000 v=129767/200000
481 k=341 r=-71301/2000000 delta=17353/1000000000 v=19797/20000
482 k=341 r=722603/5000000 delta=349/20000000 v=104689/125000
483 k=341 r=32431/100000 delta=351/20000000 v=270157/1000000
484 k=341 r=100747/200000 delta=349/20000000 v=-85937/200000
485 k=341 r=6827783/10000000 delta=17353/1000000000 v=-91693/100000
486 k=342 r=-886663/1250000 delta=8723/500000000 v=-477033/500000
487 k=342 r=-2655079/5000000 delta=8773/500000000 v=-52547/100000
488 k=342 r=-706131/2000000 delta=8723/500000000 v=157871/1000000
489 k=342 r=-877441/5000000 delta=17457/1000000000 v=763583/1000000
490 k=342 r=17333/10000000 delta=8773/500000000 v=124997/125000
491 k=342 r=223249/1250000 delta=8773/500000000 v=755489/1000000
492 k=342 r=110969/312500 delta=17357/1000000000 v=149827/1000000
493 k=342 r=265619/500000 delta=17357/1000000000 v=-263113/500000
494 k=342 r=3535141/5000000 delta=17357/1000000000 v=-475633/500000
495 k=343 r=-6883423/10000000 delta=17439/1000000000 v=-925583/1000000
496 k=343 r=-2566317/5000000 delta=2183/125000000 v=-23189/50000
497 k=343 r=-3385403/10000000 delta=17539/1000000000 v=42989/200000
498 k=343 r=-12826/78125 delta=17539/1000000000 v=792017/1000000
499 k=343 r=98477/10000000 delta=17539/1000000000 v=124903/125000
500 k=343 r=458803/2500000 delta=17539/1000000000 v=185611/250000
501 k=343 r=892141/2500000 delta=17439/1000000000 v=893/6250
502 k=343 r=5298359/10000000 delta=17439/1000000000 v=-65181/125000
503 k=343 r=1756171/2500000 delta=17439/1000000000 v=-236371/250000
504 k=344 r=-6960337/10000000 delta=17471/1000000000 v=-936789/1000000
505 k=344 r=-5240779/10000000 delta=2179/125000000 v=-501659/1000000
506 k=344 r=-352469/1000000 delta=17471/1000000000 v=160227/1000000
507 k=344 r=-905949/5000000 delta=17471/1000000000 v=748659/1000000
508 k=344 r=-6411/625000 delta=17471/1000000000 v=499579/500000
509 k=344 r=1603449/10000000 delta=2179/125000000 v=801271/1000000
510 k=344 r=3306091/10000000 delta=4383/250000000 v=49163/200000
511 k=344 r=100107/200000 delta=4383/250000000 v=-104523/250000
512 k=344 r=33507/50000 delta=17471/1000000000 v=-447797/500000
513 k=345 r=-3656949/5000000 delta=701/40000000 v=-195351/200000
514 k=345 r=-351533/625000 delta=8689/500000000 v=-628027/1000000
515 k=345 r=-61537/156250 delta=8739/500000000 v=-4551/1000000
516 k=345 r=-281949/1250000 delta=697/40000000 v=38741/62500
517 k=345 r=-23041/400000 delta=8689/500000000 v=973573/1000000
518 k=345 r=275083/2500000 delta=8689/500000000 v=180939/200000
519 k=345 r=173337/625000 delta=701/40000000 v=222619/500000
520 k=345 r=444333/1000000 delta=8689/500000000 v=-20507/100000
521 k=345 r=6109971/10000000 delta=8689/500000000 v=-766383/1000000
522 k=345 r=3886701/5000000 delta=697/40000000 v=-999481/1000000
523 k=346 r=-6274253/10000000 delta=17417/1000000000 v=-12608/15625
524 k=346 r=-2308577/5000000 delta=8743/500000000 v=-68143/250000
525 k=346 r=-2963179/10000000 delta=17417/1000000000 v=75209/200000
526 k=346 r=-656163/5000000 delta=8743/500000000 v=865359/1000000
527 k=346 r=83829/2500000 delta=17517/1000000000 v=991019/1000000
528 k=346 r=494959/2500000 delta=17417/1000000000 v=70247/100000
529 k=346 r=90533/250000 delta=8743/500000000 v=30491/250000
530 k=346 r=32873/62500 delta=17417/1000000000 v=-101637/200000
531 k=346 r=3447459/5000000 delta=8743/500000000 v=-463657/500000
532 k=347 r=-7180931/10000000 delta=17393/1000000000 v=-963979/1000000
533 k=347 r=-2775883/5000000 delta=17393/1000000000 v=-121023/200000
534 k=347 r=-981431/2500000 delta=17393/1000000000 v=507/1000000
535 k=347 r=-1151359/5000000 delta=17493/1000000000 v=120991/200000
536 k=347 r=-682749/10000000 delta=1741/100000000 v=48147/50000
537 k=347 r=116773/1250000 delta=1751/100000000 v=930993/1000000
538 k=347 r=318521/1250000 delta=1741/100000000 v=52399/100000
539 k=347 r=1039779/2500000 delta=17493/1000000000 v=-92717/1000000
540 k=347 r=2883557/5000000 delta=17493/1000000000 v=-134273/200000
541 k=347 r=294883/400000 delta=1751/100000000 v=-981479/1000000
542 k=348 r=-6733789/10000000 delta=17403/1000000000 v=-450641/500000
543 k=348 r=-2567363/5000000 delta=87/5000000 v=-464521/1000000
544 k=348 r=-3538613/10000000 delta=17403/1000000000 v=154727/1000000
545 k=348 r=-1945449/10000000 delta=87/5000000 v=712193/1000000
546 k=348 r=-88787/2500000 delta=87/5000000 v=989927/1000000
547 k=348 r=123229/1000000 delta=17403/1000000000 v=880957/1000000
548 k=348 r=704173/2500000 delta=17403/1000000000 v=429663/1000000
549 k=348 r=2199159/5000000 delta=17403/1000000000 v=-23427/125000
550 k=348 r=1195399/2000000 delta=7/400000 v=-731147/1000000
551 k=348 r=1510579/2000000 delta=17403/1000000000 v=-992757/1000000
552 k=349 r=-6582117/10000000 delta=17407/1000000000 v=-218339/250000
553 k=349 r=-2505971/5000000 delta=17407/1000000000 v=-210243/500000
554 k=349 r=-3444717/10000000 delta=2187/125000000 v=38343/200000
555 k=349 r=-94009/500000 delta=17507/1000000000 v=29211/40000
556 k=349 r=-159297/5000000 delta=2187/125000000 v=991891/1000000
557 k=349 r=77519/625000 delta=17407/1000000000 v=175887/200000
558 k=349 r=2796339/10000000 delta=17507/1000000000 v=437/1000
559 k=349 r=4349597/10000000 delta=2187/125000000 v=-168239/1000000
560 k=349 r=73751/125000 delta=4349/250000000 v=-141963/200000
561 k=349 r=3723937/5000000 delta=17507/1000000000 v=-197367/200000
562 k=350 r=-6715159/10000000 delta=17389/1000000000 v=-224507/250000
563 k=350 r=-5172917/10000000 delta=8757/500000000 v=-95599/200000
564 k=350 r=-908363/2500000 delta=17389/1000000000 v=58573/500000
565 k=350 r=-524169/2500000 delta=17489/1000000000 v=167113/250000
566 k=350 r=-22507/400000 delta=8757/500000000 v=487389/500000
567 k=350 r=484361/5000000 delta=17489/1000000000 v=925861/1000000
568 k=350 r=39021/156250 delta=17389/1000000000 v=135299/250000
569 k=350 r=4023277/10000000 delta=8757/500000000 v=-7701/200000
570 k=350 r=138663/250000 delta=8707/500000000 v=-603443/1000000
571 k=350 r=7067161/10000000 delta=8757/500000000 v=-950881/1000000
572 k=351 r=-3561469/5000000 delta=17381/1000000000 v=-19151/20000
573 k=351 r=-5607589/10000000 delta=17381/1000000000 v=-31137/50000
574 k=351 r=-511877/1250000 delta=17381/1000000000 v=-67159/1000000
575 k=351 r=-2584959/10000000 delta=17481/1000000000 v=2557/5000
576 k=351 r=-1077591/10000000 delta=17481/1000000000 v=908533/1000000
577 k=351 r=17087/400000 delta=8711/500000000 v=985437/1000000
578 k=351 r=964669/5000000 delta=8711/500000000 v=358351/500000
579 k=351 r=1714449/5000000 delta=17481/1000000000 v=98961/500000
580 k=351 r=4925943/10000000 delta=17381/1000000000 v=-48629/125000
581 k=351 r=6420299/10000000 delta=8761/500000000 v=-420011/500000
582 k=352 r=-311833/400000 delta=8687/500000000 v=-999729/1000000
583 k=352 r=-1576647/2500000 delta=8737/500000000 v=-203621/250000
584 k=352 r=-2409933/5000000 delta=17429/1000000000 v=-174803/500000
585 k=352 r=-166783/500000 delta=17529/1000000000 v=234333/1000000
586 k=352 r=-1854057/10000000 delta=17429/1000000000 v=737373/1000000
587 k=352 r=-374883/10000000 delta=8687/500000000 v=494389/500000
588 k=352 r=1101689/10000000 delta=17429/1000000000 v=56529/62500
589 k=352 r=515149/2000000 delta=17429/1000000000 v=514563/1000000
590 k=352 r=1011843/2500000 delta=17429/1000000000 v=-24067/500000
591 k=352 r=5516483/10000000 delta=8687/500000000 v=-593819/1000000
592 k=352 r=6983079/10000000 delta=17529/1000000000 v=-939933/1000000
593 k=353 r=-1452161/2000000 delta=52067/1000000000 v=-971983/1000000
594 k=353 r=-5799067/10000000 delta=137/7812500 v=-680783/1000000
595 k=353 r=-2169923/5000000 delta=17467/1000000000 v=-20549/125000
596 k=353 r=-144157/500000 delta=17467/1000000000 v=405513/1000000
597 k=353 r=-178597/1250000 delta=17367/1000000000 v=168217/200000
598 k=353 r=721/312500 delta=17367/1000000000 v=999957/1000000
599 k=353 r=1472491/10000000 delta=17367/1000000000 v=831499/1000000
600 k=353 r=182473/625000 delta=4359/250000000 v=392151/1000000
601 k=353 r=545527/1250000 delta=137/7812500 v=-87/500
602 k=353 r=2903217/5000000 delta=17467/1000000000 v=-341469/500000
603 k=353 r=452889/625000 delta=17367/1000000000 v=-242649/250000
604 k=354 r=-1756073/2500000 delta=873/50000000 v=-945433/1000000
605 k=354 r=-2794593/5000000 delta=17543/1000000000 v=-616963/1000000
606 k=354 r=-415651/1000000 delta=17443/1000000000 v=-91679/1000000
607 k=354 r=-85193/312500 delta=17443/1000000000 v=115517/250000
608 k=354 r=-162273/1250000 delta=17543/1000000000 v=43409/50000
609 k=354 r=25493/2000000 delta=217/12500000 v=9987/10000
610 k=354 r=387693/2500000 delta=873/50000000 v=813699/1000000
611 k=354 r=2971737/10000000 delta=873/50000000 v=372871/1000000
612 k=354 r=109759/250000 delta=217/12500000 v=-5759/31250
613 k=354 r=5806727/10000000 delta=873/50000000 v=-42689/62500
614 k=354 r=451297/625000 delta=873/50000000 v=-968093/1000000
615 k=355 r=-884441/1250000 delta=349/20000000 v=-951911/1000000
616 k=355 r=-5666101/10000000 delta=17353/1000000000 v=-8011/12500
617 k=355 r=-4258929/10000000 delta=349/20000000 v=-26477/200000
618 k=355 r=-28541/100000 delta=17453/1000000000 v=52013/125000
619 k=355 r=-725763/5000000 delta=17453/1000000000 v=26129/31250
620 k=355 r=-51207/10000000 delta=349/20000000 v=99979/100000
621 k=355 r=168357/1250000 delta=349/20000000 v=171671/200000
622 k=355 r=2742663/10000000 delta=17453/1000000000 v=45621/100000
623 k=355 r=2068151/5000000 delta=17353/1000000000 v=-83627/1000000
624 k=355 r=5527599/10000000 delta=351/20000000 v=-597391/1000000
625 k=355 r=3458363/5000000 delta=17453/1000000000 v=-930543/1000000
626 k=356 r=-1480873/2000000 delta=8723/500000000 v=-983871/1000000
627 k=356 r=-6019661/10000000 delta=17457/1000000000 v=-742683/1000000
628 k=356 r=-4637213/10000000 delta=17457/1000000000 v=-280283/1000000
629 k=356 r=-1628467/5000000 delta=17357/1000000000 v=10593/40000
630 k=356 r=-234853/1250000 delta=8773/500000000 v=146129/200000
631 k=356 r=-502969/10000000 delta=8773/500000000 v=97983/100000
632 k=356 r=435359/5000000 delta=17457/1000000000 v=939959/1000000
633 k=356 r=1121161/5000000 delta=17357/1000000000 v=624013/1000000
634 k=356 r=3611671/10000000 delta=17457/1000000000 v=62897/500000
635 k=356 r=4978851/10000000 delta=52157/1000000000 v=-10211/25000
636 k=356 r=6343949/10000000 delta=17457/1000000000 v=-823063/1000000
637 k=356 r=3853439/5000000 delta=17357/1000000000 v=-998269/1000000
638 k=357 r=-265613/400000 delta=8719/500000000 v=-884459/1000000
639 k=357 r=-2640823/5000000 delta=3493/200000000 v=-128933/250000
640 k=357 r=-3925137/10000000 delta=8769/500000000 v=371/500000
641 k=357 r=-2570709/10000000 delta=8719/500000000 v=51629/100000
642 k=357 r=-1218363/10000000 delta=3473/200000000 v=883579/1000000
643 k=357 r=65907/5000000 delta=3473/200000000 v=99861/100000
644 k=357 r=1479909/10000000 delta=3473/200000000 v=829847/1000000
645 k=357 r=1412961/5000000 delta=3473/200000000 v=213163/500000
646 k=357 r=4169853/10000000 delta=3473/200000000 v=-3031/31250
647 k=357 r=1102323/2000000 delta=8719/500000000 v=-592251/1000000
648 k=357 r=3425691/5000000 delta=26069/500000000 v=-57541/62500
649 k=358 r=-7518809/10000000 delta=273/15625000 v=-495513/500000
650 k=358 r=-3091603/5000000 delta=273/15625000 v=-78487/100000
651 k=358 r=-4849599/10000000 delta=17531/1000000000 v=-360723/1000000
652 k=358 r=-3518073/10000000 delta=17431/1000000000 v=162839/1000000
653 k=358 r=-1094271/5000000 delta=273/15625000 v=640677/1000000
654 k=358 r=-430547/5000000 delta=17431/1000000000 v=470633/500000
655 k=358 r=464359/10000000 delta=17531/1000000000 v=982799/1000000
656 k=358 r=1787731/10000000 delta=273/15625000 v=755033/1000000
657 k=358 r=3109193/10000000 delta=17531/1000000000 v=80329/250000
658 k=358 r=2214287/5000000 delta=17431/1000000000 v=-19929/100000
659 k=358 r=143649/250000 delta=273/15625000 v=-66507/100000
660 k=358 r=141227/200000 delta=4343/250000000 v=-475079/500000
661 k=359 r=-3666609/5000000 delta=17479/1000000000 v=-978383/1000000
662 k=359 r=-6021819/10000000 delta=4381/250000000 v=-743261/1000000
663 k=359 r=-2356207/5000000 delta=17379/1000000000 v=-309027/1000000
664 k=359 r=-1702459/5000000 delta=17379/1000000000 v=41463/200000
665 k=359 r=-2099417/10000000 delta=17479/1000000000 v=166909/250000
666 k=359 r=-99489/1250000 delta=1089/62500000 v=949749/1000000
667 k=359 r=101137/2000000 delta=1089/62500000 v=244903/250000
668 k=359 r=1805287/10000000 delta=17379/1000000000 v=75041/100000
669 k=359 r=155149/500000 delta=1089/62500000 v=323669/1000000
670 k=359 r=879753/2000000 delta=52079/1000000000 v=-23449/125000
671 k=359 r=2846277/5000000 delta=4381/250000000 v=-648967/1000000
672 k=359 r=1396887/2000000 delta=4381/250000000 v=-470059/500000
673 k=360 r=-1486711/2000000 delta=8743/500000000 v=-985893/1000000
674 k=360 r=-6145491/10000000 delta=26093/500000000 v=-775433/1000000
675 k=360 r=-4859423/10000000 delta=17517/1000000000 v=-182193/500000
676 k=360 r=-446897/1250000 delta=17517/1000000000 v=70131/500000
677 k=360 r=-2292837/10000000 delta=8693/500000000 v=608097/1000000
678 k=360 r=-1012407/10000000 delta=8693/500000000 v=919117/1000000
679 k=360 r=266201/10000000 delta=17417/1000000000 v=31073/31250
680 k=360 r=771407/5000000 delta=17417/1000000000 v=163109/200000
681 k=360 r=704423/2500000 delta=52117/1000000000 v=214651/500000
682 k=360 r=163623/400000 delta=8693/500000000 v=-65387/1000000
683 k=360 r=1340409/2500000 delta=8693/500000000 v=-135719/250000
684 k=360 r=53047/80000 delta=17417/1000000000 v=-882689/1000000
685 k=361 r=-7809757/10000000 delta=17493/1000000000 v=-249961/250000
686 k=361 r=-818031/1250000 delta=17493/1000000000 v=-432939/500000
687 k=361 r=-660081/1250000 delta=1741/100000000 v=-51539/100000
688 k=361 r=-2009391/5000000 delta=17493/1000000000 v=-9177/250000
689 k=361 r=-110353/400000 delta=17493/1000000000 v=450447/1000000
690 k=361 r=-150069/1000000 delta=17393/1000000000 v=41259/50000
691 k=361 r=-24429/1000000 delta=1741/100000000 v=99523/100000
692 k=361 r=505101/5000000 delta=17393/1000000000 v=114933/125000
693 k=361 r=282859/1250000 delta=52093/1000000000 v=617569/1000000
694 k=361 r=3513807/10000000 delta=17393/1000000000 v=82261/500000
695 k=361 r=119073/250000 delta=1741/100000000 v=-20511/62500
696 k=361 r=1502553/2500000 delta=17493/1000000000 v=-740147/1000000
697 k=361 r=906971/1250000 delta=1741/100000000 v=-242877/250000
698 k=362 r=-360423/500000 delta=52201/1000000000 v=-966849/1000000
699 k=362 r=-5966547/10000000 delta=17501/1000000000 v=-728289/1000000
700 k=362 r=-4726369/10000000 delta=17501/1000000000 v=-31433/100000
701 k=362 r=-3488013/10000000 delta=17401/1000000000 v=17469/100000
702 k=362 r=-450261/2000000 delta=52101/1000000000 v=621201/1000000
703 k=362 r=-508253/5000000 delta=8751/500000000 v=91847/100000
704 k=362 r=108323/5000000 delta=17501/1000000000 v=124531/125000
705 k=362 r=724031/5000000 delta=52101/1000000000 v=836887/1000000
706 k=362 r=334707/1250000 delta=8751/500000000 v=59899/125000
707 k=362 r=976379/2500000 delta=17401/1000000000 v=859/100000
708 k=362 r=128291/250000 delta=8751/500000000 v=-115857/250000
709 k=362 r=6356117/10000000 delta=17501/1000000000 v=-412909/500000
710 k=362 r=7578771/10000000 delta=8701/500000000 v=-993947/1000000
711 k=363 r=-3454093/5000000 delta=3479/200000000 v=-929287/1000000
712 k=363 r=-1137783/2000000 delta=3499/200000000 v=-323929/500000
713 k=363 r=-2235689/5000000 delta=4377/250000000 v=-108019/500000
714 k=363 r=-3255577/10000000 delta=34/1953125 v=265349/1000000
715 k=363 r=-127589/625000 delta=34/1953125 v=27389/40000
716 k=363 r=-414503/5000000 delta=34/1953125 v=472761/500000
717 k=363 r=95441/2500000 delta=4377/250000000 v=988363/1000000
718 k=363 r=795399/5000000 delta=3499/200000000 v=12567/15625
719 k=363 r=559637/2000000 delta=34/1953125 v=27271/62500
720 k=363 r=4003923/10000000 delta=3479/200000000 v=-1923/62500
721 k=363 r=2603963/5000000 delta=3499/200000000 v=-61281/125000
722 k=363 r=6410281/10000000 delta=3499/200000000 v=-837841/1000000
723 k=363 r=1902747/2500000 delta=3479/200000000 v=-12441/12500
724 k=364 r=-6898003/10000000 delta=3503/200000000 v=-37111/40000
725 k=364 r=-5700593/10000000 delta=3483/200000000 v=-65141/100000
726 k=364 r=-4504831/10000000 delta=3483/200000000 v=-57271/250000
727 k=364 r=-827701/2500000 delta=3483/200000000 v=243987/1000000
728 k=364 r=-2118339/10000000 delta=1093/62500000 v=661983/1000000
729 k=364 r=-927521/10000000 delta=3503/200000000 v=465981/500000
730 k=364 r=16353/625000 delta=3503/200000000 v=31079/31250
731 k=364 r=90573/625000 delta=1093/62500000 v=167329/200000
732 k=364 r=329391/1250000 delta=3503/200000000 v=494053/1000000
733 k=364 r=3819439/10000000 delta=10443/200000000 v=43007/1000000
734 k=364 r=5002101/10000000 delta=1093/62500000 v=-416911/1000000
735 k=364 r=1545779/2500000 delta=3483/200000000 v=-49053/62500
736 k=364 r=230083/312500 delta=3503/200000000 v=-3923/4000
737 k=365 r=-7167503/10000000 delta=17381/1000000000 v=-120317/125000
738 k=365 r=-5991173/10000000 delta=17381/1000000000 v=-183751/250000
739 k=365 r=-4816491/10000000 delta=8711/500000000 v=-17417/50000
740 k=365 r=-1821729/5000000 delta=17481/1000000000 v=11317/100000
741 k=365 r=-2471899/10000000 delta=17381/1000000000 v=274863/500000
742 k=365 r=-325497/2500000 delta=8761/500000000 v=27107/31250
743 k=365 r=-133639/10000000 delta=8761/500000000 v=249643/250000
744 k=365 r=258287/2500000 delta=17381/1000000000 v=915817/1000000
745 k=365 r=1099187/5000000 delta=17381/1000000000 v=159413/250000
746 k=365 r=3362039/10000000 delta=26111/500000000 v=112031/500000
747 k=365 r=904811/2000000 delta=8711/500000000 v=-118281/500000
748 k=365 r=1421149/2500000 delta=17481/1000000000 v=-646541/1000000
749 k=365 r=855447/1250000 delta=17481/1000000000 v=-114929/125000
750 k=366 r=-3853441/5000000 delta=8737/500000000 v=-998269/1000000
751 k=366 r=-262041/400000 delta=8737/500000000 v=-867231/1000000
752 k=366 r=-2698321/5000000 delta=17529/1000000000 v=-277291/500000
753 k=366 r=-2121911/5000000 delta=8737/500000000 v=-63197/500000
754 k=366 r=-1546281/5000000 delta=17529/1000000000 v=327609/1000000
755 k=366 r=-971389/5000000 delta=8687/500000000 v=356471/500000
756 k=366 r=-158911/2000000 delta=8687/500000000 v=474959/500000
757 k=366 r=352193/10000000 delta=8737/500000000 v=990093/1000000
758 k=366 r=74869/500000 delta=8687/500000000 v=825927/1000000
759 k=366 r=660273/2500000 delta=8687/500000000 v=491977/1000000
760 k=366 r=3783329/10000000 delta=8737/500000000 v=57433/1000000
761 k=366 r=984801/2000000 delta=8687/500000000 v=-194159/500000
762 k=366 r=3031603/5000000 delta=8687/500000000 v=-377117/500000
763 k=366 r=1800233/2500000 delta=8737/500000000 v=-241519/250000
764 k=367 r=-3685433/5000000 delta=4359/250000000 v=-490693/500000
765 k=367 r=-6236089/10000000 delta=137/7812500 v=-797801/1000000
766 k=367 r=-2551437/5000000 delta=4359/250000000 v=-453201/1000000
767 k=367 r=-3971047/10000000 delta=17367/1000000000 v=-8811/500000
768 k=367 r=-2840781/10000000 delta=4359/250000000 v=210471/500000
769 k=367 r=-171199/1000000 delta=4359/250000000 v=193637/250000
770 k=367 r=-584587/10000000 delta=4359/250000000 v=194557/200000
771 k=367 r=270627/5000000 delta=17467/1000000000 v=195331/200000
772 k=367 r=416427/2500000 delta=4359/250000000 v=196531/250000
773 k=367 r=2788687/10000000 delta=137/7812500 v=439751/1000000
774 k=367 r=3910191/10000000 delta=137/7812500 v=21/3125
775 k=367 r=5030307/10000000 delta=137/7812500 v=-427139/1000000
776 k=367 r=1537237/2500000 delta=4359/250000000 v=-155261/200000
777 k=367 r=3633057/5000000 delta=17467/1000000000 v=-3039/3125
778 k=368 r=-732607/1000000 delta=2193/125000000 v=-977787/1000000
779 k=368 r=-6211767/10000000 delta=17459/1000000000 v=-395949/500000
780 k=368 r=-5098851/10000000 delta=17359/1000000000 v=-225883/500000
781 k=368 r=-398741/1000000 delta=17359/1000000000 v=-4833/200000
782 k=368 r=-2877357/10000000 delta=17359/1000000000 v=407627/1000000
783 k=368 r=-1768779/10000000 delta=17459/1000000000 v=379991/500000
784 k=368 r=-330751/5000000 delta=17459/1000000000 v=965197/1000000
785 k=368 r=444301/10000000 delta=2193/125000000 v=984249/1000000
786 k=368 r=387157/2500000 delta=17359/1000000000 v=814197/1000000
787 k=368 r=1325827/5000000 delta=17459/1000000000 v=97659/200000
788 k=368 r=1876603/5000000 delta=4361/250000000 v=34729/500000
789 k=368 r=303341/625000 delta=17359/1000000000 v=-181081/500000
