Mn=267 den=1 sgn=-1 N=500 J=59 psi=-904683/1000000 u500=495993/500000 d500=6703/500000000 r500=1805139/5000000 k500=264
1 k=0 r=565427/2500000 delta=201/1000000000 v=123587/200000
65 k=178 r=-1470453/2000000 delta=839/62500000 v=-97993/100000
66 k=178 r=2838791/10000000 delta=3381/250000000 v=13177/31250
67 k=179 r=-1415687/5000000 delta=3379/250000000 v=424353/1000000
68 k=179 r=3528853/5000000 delta=13487/1000000000 v=-949703/1000000
69 k=180 r=1094441/10000000 delta=13509/1000000000 v=905697/1000000
70 k=181 r=-1001813/2000000 delta=6751/500000000 v=-419441/1000000
71 k=181 r=1114789/2500000 delta=13401/1000000000 v=-105631/500000
72 k=182 r=-239119/1250000 delta=419/31250000 v=721257/1000000
73 k=182 r=1823519/2500000 delta=3377/250000000 v=-39001/40000
74 k=183 r=13357/200000 delta=843/62500000 v=96453/100000
75 k=184 r=-3040097/5000000 delta=337/25000000 v=-379339/500000
76 k=184 r=2760977/10000000 delta=337/25000000 v=449679/1000000
77 k=185 r=-4221359/10000000 delta=1343/100000000 v=-4699/40000
78 k=185 r=219583/500000 delta=13473/1000000000 v=-184799/1000000
79 k=186 r=-140651/500000 delta=13537/1000000000 v=430989/1000000
80 k=186 r=5583329/10000000 delta=13537/1000000000 v=-307559/500000
81 k=187 r=-229077/1250000 delta=13359/1000000000 v=743139/1000000
82 k=187 r=1589419/2500000 delta=3361/250000000 v=-826169/1000000
83 k=188 r=-1259253/10000000 delta=1669/125000000 v=437901/500000
84 k=188 r=6734827/10000000 delta=209/7812500 v=-450731/500000
85 k=189 r=-1073641/10000000 delta=2689/200000000 v=113649/125000
86 k=189 r=6733439/10000000 delta=2689/200000000 v=-901221/1000000
87 k=190 r=-1257623/10000000 delta=6733/500000000 v=876117/1000000
88 k=190 r=3185517/5000000 delta=6683/500000000 v=-51823/62500
89 k=191 r=-1794513/10000000 delta=13373/1000000000 v=753251/1000000
90 k=191 r=1132733/2000000 delta=13473/1000000000 v=-160033/250000
91 k=192 r=-667131/2500000 delta=26823/1000000000 v=96479/200000
92 k=192 r=4626617/10000000 delta=13423/1000000000 v=-69053/250000
93 k=193 r=-386507/1000000 delta=13487/1000000000 v=12383/500000
94 k=193 r=1637021/5000000 delta=3379/250000000 v=12911/50000
95 k=194 r=-5370369/10000000 delta=6697/500000000 v=-272903/500000
96 k=194 r=202403/1250000 delta=6747/500000000 v=19937/25000
97 k=195 r=-7171571/10000000 delta=13501/1000000000 v=-30093/31250
98 k=195 r=-325357/10000000 delta=13401/1000000000 v=991543/1000000
99 k=195 r=645137/1000000 delta=13401/1000000000 v=-8467/10000
100 k=196 r=-1274009/5000000 delta=6697/500000000 v=524041/1000000
101 k=196 r=2046937/5000000 delta=6697/500000000 v=-4169/62500
102 k=197 r=-5037679/10000000 delta=13387/1000000000 v=-107451/250000
103 k=197 r=737259/5000000 delta=1677/125000000 v=103881/125000
104 k=198 r=-7784127/10000000 delta=13423/1000000000 v=-99961/100000
105 k=198 r=-698243/5000000 delta=669/50000000 v=848001/1000000
106 k=198 r=2465273/5000000 delta=337/25000000 v=-48841/125000
107 k=199 r=-180389/400000 delta=1353/100000000 v=-230989/1000000
108 k=199 r=1699627/10000000 delta=1353/100000000 v=777667/1000000
109 k=199 r=7851707/10000000 delta=13373/1000000000 v=-1
110 k=200 r=-220039/1250000 delta=13537/1000000000 v=381089/500000
111 k=200 r=267531/625000 delta=13437/1000000000 v=-140931/1000000
112 k=201 r=-5440927/10000000 delta=6679/500000000 v=-284617/500000
113 k=201 r=492481/10000000 delta=2709/200000000 v=49033/50000
114 k=201 r=1593389/2500000 delta=6679/500000000 v=-829731/1000000
115 k=202 r=-3504663/10000000 delta=13551/1000000000 v=168129/1000000
116 k=202 r=284319/1250000 delta=13551/1000000000 v=613887/1000000
117 k=203 r=-1925931/2500000 delta=13459/1000000000 v=-499097/500000
118 k=203 r=-126427/625000 delta=13359/1000000000 v=345063/500000
119 k=203 r=3610067/10000000 delta=13359/1000000000 v=12643/100000
120 k=204 r=-814007/1250000 delta=6683/500000000 v=-171873/200000
121 k=204 r=-972607/10000000 delta=6683/500000000 v=925273/1000000
122 k=204 r=1130313/2500000 delta=6733/500000000 v=-14717/62500
123 k=205 r=-5737709/10000000 delta=1343/100000000 v=-331301/500000
124 k=205 r=-83207/2500000 delta=1343/100000000 v=991151/1000000
125 k=205 r=2514333/5000000 delta=13473/1000000000 v=-213273/500000
126 k=206 r=-1340131/2500000 delta=669/50000000 v=-542503/1000000
127 k=206 r=-8387/1000000 delta=13423/1000000000 v=999437/1000000
128 k=206 r=2575733/5000000 delta=13423/1000000000 v=-470441/1000000
129 k=207 r=-5361879/10000000 delta=2703/200000000 v=-271479/500000
130 k=207 r=-51861/2500000 delta=2703/200000000 v=996559/1000000
131 k=207 r=2453771/5000000 delta=2683/200000000 v=-382241/1000000
132 k=208 r=-5724351/10000000 delta=3377/250000000 v=-65859/100000
133 k=208 r=-137319/2000000 delta=3377/250000000 v=962523/1000000
134 k=208 r=2156707/5000000 delta=3351/125000000 v=-30791/200000
135 k=209 r=-160793/250000 delta=13401/1000000000 v=-210623/250000
136 k=209 r=-1505503/10000000 delta=6701/500000000 v=824091/1000000
137 k=209 r=3384669/10000000 delta=6751/500000000 v=215231/1000000
138 k=210 r=-7468767/10000000 delta=13509/1000000000 v=-123519/125000
139 k=210 r=-2649217/10000000 delta=13409/1000000000 v=97829/200000
140 k=210 r=2135757/10000000 delta=13509/1000000000 v=82093/125000
141 k=210 r=6886621/10000000 delta=6697/500000000 v=-926067/1000000
142 k=211 r=-2051993/5000000 delta=1677/125000000 v=-70739/1000000
143 k=211 r=290131/5000000 delta=1677/125000000 v=15206/15625
144 k=211 r=2615901/5000000 delta=13487/1000000000 v=-498549/1000000
145 k=212 r=-5856727/10000000 delta=839/62500000 v=-348747/500000
146 k=212 r=-634533/5000000 delta=3381/250000000 v=873901/1000000
147 k=212 r=1643611/5000000 delta=839/62500000 v=253123/1000000
148 k=212 r=122073/156250 delta=3381/250000000 v=-999863/1000000
149 k=213 r=-85007/250000 delta=3343/250000000 v=209129/1000000
150 k=213 r=1064561/10000000 delta=13431/1000000000 v=910699/1000000
151 k=213 r=5499831/10000000 delta=421/31250000 v=-294223/500000
152 k=214 r=-1160433/2000000 delta=2693/200000000 v=-68169/100000
153 k=214 r=-14251/100000 delta=6719/500000000 v=841879/1000000
154 k=214 r=1461731/5000000 delta=2673/200000000 v=195359/500000
155 k=214 r=452741/625000 delta=6719/500000000 v=-970367/1000000
156 k=215 r=-2085741/5000000 delta=6729/500000000 v=-97641/1000000
157 k=215 r=9371/1000000 delta=2689/200000000 v=499649/500000
158 k=215 r=4331801/10000000 delta=2689/200000000 v=-161217/1000000
159 k=216 r=-1791193/2500000 delta=13551/1000000000 v=-962239/1000000
160 k=216 r=-1489907/5000000 delta=13551/1000000000 v=23117/62500
161 k=216 r=235809/2000000 delta=13451/1000000000 v=445417/500000
162 k=216 r=1062441/2000000 delta=13451/1000000000 v=-263083/500000
163 k=217 r=-628803/1000000 delta=3361/250000000 v=-162031/200000
164 k=217 r=-1102733/5000000 delta=13459/1000000000 v=79433/125000
165 k=217 r=926133/5000000 delta=3361/250000000 v=737857/1000000
166 k=217 r=5885501/10000000 delta=1693/125000000 v=-141139/200000
167 k=218 r=-581339/1000000 delta=13367/1000000000 v=-85621/125000
168 k=218 r=-457087/2500000 delta=13467/1000000000 v=744281/1000000
169 k=218 r=2133131/10000000 delta=13467/1000000000 v=10274/15625
170 k=218 r=303559/500000 delta=423/31250000 v=-189081/250000
171 k=219 r=-5721829/10000000 delta=13529/1000000000 v=-657831/1000000
172 k=219 r=-1829703/10000000 delta=13429/1000000000 v=743919/1000000
173 k=219 r=2039861/10000000 delta=13529/1000000000 v=685181/1000000
174 k=219 r=5887131/10000000 delta=13429/1000000000 v=-706157/1000000
175 k=220 r=-599559/1000000 delta=6711/500000000 v=-736201/1000000
176 k=220 r=-87687/400000 delta=6711/500000000 v=15989/25000
177 k=220 r=1589747/10000000 delta=13481/1000000000 v=402269/500000
178 k=220 r=1337577/2500000 delta=6711/500000000 v=-107813/200000
179 k=221 r=-165453/250000 delta=2683/200000000 v=-22007/25000
180 k=221 r=-2899477/10000000 delta=843/62500000 v=399531/1000000
181 k=221 r=399303/5000000 delta=2683/200000000 v=949411/1000000
182 k=221 r=559533/1250000 delta=2683/200000000 v=-108973/500000
183 k=222 r=-7574133/10000000 delta=419/31250000 v=-993741/1000000
184 k=222 r=-157461/400000 delta=419/31250000 v=-1907/500000
185 k=222 r=-19913/625000 delta=2679/200000000 v=99189/100000
186 k=222 r=3279751/10000000 delta=2679/200000000 v=256013/1000000
187 k=222 r=3429443/5000000 delta=2679/200000000 v=-921823/1000000
188 k=223 r=-52891/100000 delta=27/2000000 v=-129571/250000
189 k=223 r=-349589/2000000 delta=13503/1000000000 v=765371/1000000
190 k=223 r=443613/2500000 delta=67/5000000 v=151701/200000
191 k=223 r=5278427/10000000 delta=13503/1000000000 v=-514629/1000000
192 k=224 r=-3471959/5000000 delta=1351/100000000 v=-934471/1000000
193 k=224 r=-3476389/10000000 delta=1351/100000000 v=89633/500000
194 k=224 r=-26749/10000000 delta=1351/100000000 v=999943/1000000
195 k=224 r=681027/2000000 delta=13393/1000000000 v=20723/100000
196 k=224 r=852433/1250000 delta=13493/1000000000 v=-915597/1000000
197 k=225 r=-219661/400000 delta=6743/500000000 v=-585757/1000000
198 k=225 r=-527943/2500000 delta=6693/500000000 v=663949/1000000
199 k=225 r=15637/125000 delta=13517/1000000000 v=438699/500000
200 k=225 r=4596803/10000000 delta=6743/500000000 v=-264731/1000000
201 k=226 r=-7781937/10000000 delta=13379/1000000000 v=-199917/200000
202 k=226 r=-893867/2000000 delta=13479/1000000000 v=-5381/25000
203 k=226 r=-1173019/10000000 delta=3381/250000000 v=891927/1000000
204 k=226 r=526769/2500000 delta=3381/250000000 v=665353/1000000
205 k=226 r=5371151/10000000 delta=3381/250000000 v=-546069/1000000
206 k=227 r=-443039/625000 delta=13431/1000000000 v=-953503/1000000
207 k=227 r=-3856189/10000000 delta=421/31250000 v=28317/1000000
208 k=227 r=-319653/5000000 delta=3343/250000000 v=967481/1000000
209 k=227 r=1281079/5000000 delta=13531/1000000000 v=32451/62500
210 k=227 r=1149667/2000000 delta=421/31250000 v=-665779/1000000
211 k=228 r=-3394301/5000000 delta=6769/500000000 v=-910563/1000000
212 k=228 r=-908149/2500000 delta=2693/200000000 v=58743/500000
213 k=228 r=-491407/10000000 delta=6769/500000000 v=122593/125000
214 k=228 r=329387/1250000 delta=6719/500000000 v=30879/62500
215 k=228 r=5746981/10000000 delta=6719/500000000 v=-5323/8000
216 k=229 r=-1372703/2000000 delta=6773/500000000 v=-922539/1000000
217 k=229 r=-9451/25000 delta=13457/1000000000 v=58603/1000000
218 k=229 r=-142287/2000000 delta=13357/1000000000 v=959781/1000000
219 k=229 r=292939/1250000 delta=13457/1000000000 v=295941/500000
220 k=229 r=5384509/10000000 delta=6723/500000000 v=-550537/1000000
221 k=230 r=-7296209/10000000 delta=271/20000000 v=-487607/500000
222 k=230 r=-4282713/10000000 delta=13353/1000000000 v=-141809/1000000
223 k=230 r=-1282701/10000000 delta=13353/1000000000 v=871237/1000000
224 k=230 r=851947/5000000 delta=269/20000000 v=48537/62500
225 k=230 r=2338603/5000000 delta=269/20000000 v=-147801/500000
226 k=230 r=1909317/2500000 delta=537/20000000 v=-199249/200000
227 k=231 r=-5123649/10000000 delta=167/12500000 v=-460593/1000000
228 k=231 r=-1094793/5000000 delta=167/12500000 v=160089/250000
229 k=231 r=731661/10000000 delta=167/12500000 v=957479/1000000
230 k=231 r=3640159/10000000 delta=673/50000000 v=114481/1000000
231 k=231 r=6536041/10000000 delta=673/50000000 v=-864231/1000000
232 k=232 r=-628859/1000000 delta=423/31250000 v=-405143/500000
233 k=232 r=-683521/2000000 delta=13467/1000000000 v=202347/1000000
234 k=232 r=-558903/10000000 delta=13367/1000000000 v=487557/500000
235 k=232 r=71487/312500 delta=13367/1000000000 v=152441/250000
236 k=232 r=5121989/10000000 delta=3359/250000000 v=-115001/250000
237 k=233 r=-60653/78125 delta=13429/1000000000 v=-499673/500000
238 k=233 r=-198123/400000 delta=6687/500000000 v=-399007/1000000
239 k=233 r=-1077157/5000000 delta=6737/500000000 v=651129/1000000
240 k=233 r=126553/2000000 delta=13429/1000000000 v=968139/1000000
241 k=233 r=340823/1000000 delta=13429/1000000000 v=103009/500000
242 k=233 r=3086107/5000000 delta=13429/1000000000 v=-391069/500000
243 k=234 r=-6783179/10000000 delta=6741/500000000 v=-28427/31250
244 k=234 r=-404189/1000000 delta=6741/500000000 v=-45943/1000000
245 k=234 r=-1311849/10000000 delta=26821/1000000000 v=432727/500000
246 k=234 r=175889/1250000 delta=13521/1000000000 v=845741/1000000
247 k=234 r=2057513/5000000 delta=13521/1000000000 v=-75143/1000000
248 k=234 r=6811993/10000000 delta=13521/1000000000 v=-914391/1000000
249 k=235 r=-6209883/10000000 delta=13389/1000000000 v=-791437/1000000
250 k=235 r=-883619/2500000 delta=13489/1000000000 v=78181/500000
251 k=235 r=-108727/1250000 delta=13489/1000000000 v=470041/500000
252 k=235 r=178423/1000000 delta=6757/500000000 v=15119/20000
253 k=235 r=4427797/10000000 delta=6757/500000000 v=-39797/200000
254 k=235 r=7060951/10000000 delta=6757/500000000 v=-950109/1000000
255 k=236 r=-1506051/2500000 delta=3349/250000000 v=-743899/1000000
256 k=236 r=-852919/2500000 delta=13407/1000000000 v=204669/1000000
257 k=236 r=-10117/125000 delta=1687/125000000 v=948051/1000000
258 k=236 r=445719/2500000 delta=3349/250000000 v=151261/200000
259 k=236 r=43651/100000 delta=1687/125000000 v=-43587/250000
260 k=236 r=3468689/5000000 delta=1687/125000000 v=-933537/1000000
261 k=237 r=-6208187/10000000 delta=27/2000000 v=-395511/500000
262 k=237 r=-9139/25000 delta=401/10000000 v=108343/1000000
263 k=237 r=-1112759/10000000 delta=27/2000000 v=451283/500000
264 k=237 r=1420471/10000000 delta=40203/1000000000 v=842877/1000000
265 k=237 r=493011/1250000 delta=13403/1000000000 v=-6839/1000000
266 k=237 r=6458227/10000000 delta=13503/1000000000 v=-212039/250000
267 k=238 r=-1686269/2500000 delta=1351/100000000 v=-903229/1000000
268 k=238 r=-4249761/10000000 delta=1341/100000000 v=-103/800
269 k=238 r=-440931/2500000 delta=1341/100000000 v=380647/500000
270 k=238 r=713101/10000000 delta=13493/1000000000 v=479797/500000
271 k=238 r=1590391/5000000 delta=13393/1000000000 v=294071/1000000
272 k=238 r=2819659/5000000 delta=13393/1000000000 v=-632619/1000000
273 k=239 r=-95239/125000 delta=13517/1000000000 v=-99559/100000
274 k=239 r=-5178473/10000000 delta=13517/1000000000 v=-239973/500000
275 k=239 r=-1373419/5000000 delta=6743/500000000 v=454723/1000000
276 k=239 r=-161973/5000000 delta=13417/1000000000 v=15494/15625
277 k=239 r=2090201/10000000 delta=6693/500000000 v=83797/125000
278 k=239 r=1123901/2500000 delta=6693/500000000 v=-225489/1000000
279 k=239 r=689233/1000000 delta=13517/1000000000 v=-463463/500000
280 k=240 r=-1285477/2000000 delta=541/40000000 v=-210389/250000
281 k=240 r=-1011937/2500000 delta=6689/500000000 v=-12071/250000
282 k=240 r=-1676521/10000000 delta=6689/500000000 v=195861/250000
283 k=240 r=85787/1250000 delta=541/40000000 v=240639/250000
284 k=240 r=608167/2000000 delta=6689/500000000 v=173543/500000
285 k=240 r=5387031/10000000 delta=537/40000000 v=-551379/1000000
286 k=240 r=7725083/10000000 delta=6689/500000000 v=-998671/1000000
287 k=241 r=-2826519/5000000 delta=1679/125000000 v=-31843/50000
288 k=241 r=-166567/500000 delta=13471/1000000000 v=59003/250000
289 k=241 r=-1017651/10000000 delta=1679/125000000 v=918289/1000000
290 k=241 r=644047/5000000 delta=13371/1000000000 v=27193/31250
291 k=241 r=3585829/10000000 delta=13471/1000000000 v=68021/500000
292 k=241 r=1175151/2000000 delta=1679/125000000 v=-43933/62500
293 k=242 r=-7550159/10000000 delta=13539/1000000000 v=-62039/62500
294 k=242 r=-65949/125000 delta=13439/1000000000 v=-513769/1000000
295 k=242 r=-3009357/10000000 delta=13439/1000000000 v=358867/1000000
296 k=242 r=-75047/1000000 delta=13539/1000000000 v=955281/1000000
297 k=242 r=1500807/10000000 delta=13439/1000000000 v=825153/1000000
298 k=242 r=149779/400000 delta=13539/1000000000 v=72941/1000000
299 k=242 r=2990333/5000000 delta=1683/125000000 v=-183037/250000
300 k=243 r=-7498581/10000000 delta=6723/500000000 v=-123739/125000
301 k=243 r=-211091/400000 delta=13457/1000000000 v=-514233/1000000
302 k=243 r=-3063311/10000000 delta=13457/1000000000 v=338641/1000000
303 k=243 r=-856689/10000000 delta=6723/500000000 v=941859/1000000
304 k=243 r=1342657/10000000 delta=6773/500000000 v=171843/200000
305 k=243 r=3534727/10000000 delta=6773/500000000 v=156263/1000000
306 k=243 r=5719721/10000000 delta=13357/1000000000 v=-164299/250000
307 k=244 r=-7810457/10000000 delta=269/20000000 v=-124981/125000
308 k=244 r=-5639747/10000000 delta=269/20000000 v=-39547/62500
309 k=244 r=-1738023/5000000 delta=271/20000000 v=179401/1000000
310 k=244 r=-1319353/10000000 delta=13353/1000000000 v=863947/1000000
311 k=244 r=6488/78125 delta=269/20000000 v=236333/250000
312 k=244 r=2973273/10000000 delta=13453/1000000000 v=372301/1000000
313 k=244 r=5109273/10000000 delta=13453/1000000000 v=-455481/1000000
314 k=244 r=113101/156250 delta=269/20000000 v=-242461/250000
315 k=245 r=-6347049/10000000 delta=673/50000000 v=-823767/1000000
316 k=245 r=-4231341/10000000 delta=673/50000000 v=-759/6250
317 k=245 r=-16979/80000 delta=167/12500000 v=165193/250000
318 k=245 r=-20017/10000000 delta=167/12500000 v=31249/31250
319 k=245 r=2075799/10000000 delta=13543/1000000000 v=8433/12500
320 k=245 r=4164941/10000000 delta=167/12500000 v=-23759/250000
321 k=245 r=3123837/5000000 delta=13543/1000000000 v=-400293/500000
322 k=246 r=-7384097/10000000 delta=2687/200000000 v=-982389/1000000
323 k=246 r=-5314313/10000000 delta=2687/200000000 v=-526883/1000000
324 k=246 r=-3250937/10000000 delta=2687/200000000 v=133569/500000
325 k=246 r=-1193969/10000000 delta=2687/200000000 v=444053/500000
326 k=246 r=34269/400000 delta=3367/250000000 v=470927/500000
327 k=246 r=362643/1250000 delta=3367/250000000 v=9973/25000
328 k=246 r=987871/2000000 delta=1671/125000000 v=-393969/1000000
329 k=246 r=1742823/2500000 delta=3367/250000000 v=-469157/500000
330 k=247 r=-1677719/2500000 delta=3357/250000000 v=-897273/1000000
331 k=247 r=-4691221/10000000 delta=107/8000000 v=-300953/1000000
332 k=247 r=-2677641/10000000 delta=1691/125000000 v=479197/1000000
333 k=247 r=-335067/5000000 delta=539/40000000 v=15067/15625
334 k=247 r=332841/2500000 delta=1691/125000000 v=861517/1000000
335 k=247 r=1663461/5000000 delta=1691/125000000 v=237729/1000000
336 k=247 r=5316473/10000000 delta=107/8000000 v=-527617/1000000
337 k=247 r=7300149/10000000 delta=1691/125000000 v=-487781/500000
338 k=248 r=-3215039/5000000 delta=6691/500000000 v=-421069/500000
339 k=248 r=-4458083/10000000 delta=13421/1000000000 v=-210843/1000000
340 k=248 r=-1245981/5000000 delta=13521/1000000000 v=108601/200000
341 k=248 r=-8307/156250 delta=13521/1000000000 v=977473/1000000
342 k=248 r=1422993/10000000 delta=6741/500000000 v=421167/500000
343 k=248 r=842973/2500000 delta=13521/1000000000 v=11011/50000
344 k=248 r=2657559/5000000 delta=13521/1000000000 v=-527157/1000000
345 k=248 r=7252737/10000000 delta=13521/1000000000 v=-48561/50000
346 k=249 r=-6523281/10000000 delta=6757/500000000 v=-215413/250000
347 k=249 r=-1149219/2500000 delta=6757/500000000 v=-264759/1000000
348 k=249 r=-2676011/10000000 delta=6707/500000000 v=479769/1000000
349 k=249 r=-38031/500000 delta=6757/500000000 v=954073/1000000
350 k=249 r=1149231/10000000 delta=6757/500000000 v=896189/1000000
351 k=249 r=763419/2500000 delta=13489/1000000000 v=68453/200000
352 k=249 r=2476323/5000000 delta=6757/500000000 v=-7977/20000
353 k=249 r=6846277/10000000 delta=6707/500000000 v=-57491/62500
354 k=250 r=-1394679/2000000 delta=1687/125000000 v=-234651/250000
355 k=250 r=-5090511/10000000 delta=1687/125000000 v=-112197/250000
356 k=250 r=-1606417/5000000 delta=13407/1000000000 v=281793/1000000
357 k=250 r=-83781/625000 delta=1687/125000000 v=859657/1000000
358 k=250 r=105327/2000000 delta=1687/125000000 v=488947/500000
359 k=250 r=2388559/10000000 delta=13407/1000000000 v=577263/1000000
360 k=250 r=132667/312500 delta=3349/250000000 v=-126997/1000000
361 k=250 r=3048461/5000000 delta=13407/1000000000 v=-38151/50000
362 k=251 r=-970567/1250000 delta=13399/1000000000 v=-3123/3125
363 k=251 r=-592317/1000000 delta=211/15625000 v=-71629/100000
364 k=251 r=-2043439/5000000 delta=13399/1000000000 v=-63911/1000000
365 k=251 r=-281949/1250000 delta=13499/1000000000 v=38741/62500
366 k=251 r=-3354/78125 delta=13499/1000000000 v=985291/1000000
367 k=251 r=695981/5000000 delta=13399/1000000000 v=848959/1000000
368 k=251 r=401037/1250000 delta=13499/1000000000 v=56707/200000
369 k=251 r=5019691/10000000 delta=13399/1000000000 v=-6614/15625
370 k=251 r=6826213/10000000 delta=13399/1000000000 v=-916679/1000000
371 k=252 r=-885021/1250000 delta=3373/250000000 v=-476239/500000
372 k=252 r=-5283391/10000000 delta=13411/1000000000 v=-51633/100000
373 k=252 r=-3491421/10000000 delta=3373/250000000 v=43337/250000
374 k=252 r=-1704323/10000000 delta=837/62500000 v=194121/250000
375 k=252 r=39051/5000000 delta=3373/250000000 v=124939/125000
376 k=252 r=927861/5000000 delta=13511/1000000000 v=736923/1000000
377 k=252 r=1814301/5000000 delta=13511/1000000000 v=3721/31250
378 k=252 r=5396809/10000000 delta=837/62500000 v=-277319/500000
379 k=252 r=7160411/10000000 delta=13411/1000000000 v=-961763/1000000
380 k=253 r=-678869/1000000 delta=2677/200000000 v=-455289/500000
381 k=253 r=-5034433/10000000 delta=6709/500000000 v=-428631/1000000
382 k=253 r=-656943/2000000 delta=6759/500000000 v=127047/500000
383 k=253 r=-153967/1000000 delta=6709/500000000 v=51017/62500
384 k=253 r=200903/10000000 delta=6709/500000000 v=996773/1000000
385 k=253 r=1936937/10000000 delta=6709/500000000 v=714579/1000000
386 k=253 r=229277/625000 delta=6709/500000000 v=103239/1000000
387 k=253 r=1079091/2000000 delta=6759/500000000 v=-554187/1000000
388 k=253 r=889759/1250000 delta=6709/500000000 v=-956987/1000000
389 k=254 r=-3435873/5000000 delta=541/40000000 v=-184761/200000
390 k=254 r=-5158007/10000000 delta=6689/500000000 v=-118187/250000
391 k=254 r=-3448673/10000000 delta=6689/500000000 v=95081/500000
392 k=254 r=-871839/5000000 delta=6739/500000000 v=766469/1000000
393 k=254 r=-43021/10000000 delta=537/40000000 v=249963/250000
