Mn=470 den=1 sgn=1 N=900 eps=10000 J=124 psi=-100671/200000 u900=-4903/10000 d900=23647/1000000000 r900=-256217/2000000 k900=509
1 k=0 r=314597/2500000 delta=201/1000000000 v=875969/1000000
393 k=447 r=-194971/2000000 delta=5923/250000000 v=924931/1000000
394 k=447 r=2011173/10000000 delta=23511/1000000000 v=346747/500000
395 k=447 r=4989563/10000000 delta=23511/1000000000 v=-412347/1000000
396 k=448 r=-7747413/10000000 delta=4717/200000000 v=-249773/250000
397 k=448 r=-4784063/10000000 delta=4717/200000000 v=-336153/1000000
398 k=448 r=-913999/5000000 delta=4717/200000000 v=372187/500000
399 k=448 r=1120547/10000000 delta=4717/200000000 v=45061/50000
400 k=448 r=406169/1000000 delta=11809/500000000 v=-26927/500000
401 k=448 r=6995547/10000000 delta=4717/200000000 v=-117703/125000
402 k=449 r=-5785961/10000000 delta=941/40000000 v=-676933/1000000
403 k=449 r=-1433337/5000000 delta=11839/500000000 v=16461/40000
404 k=449 r=45329/10000000 delta=941/40000000 v=249959/250000
405 k=449 r=737541/2500000 delta=941/40000000 v=5951/15625
406 k=449 r=5847831/10000000 delta=11839/500000000 v=-34747/50000
407 k=450 r=-217801/312500 delta=23571/1000000000 v=-234521/250000
408 k=450 r=-2043091/5000000 delta=23571/1000000000 v=-63633/1000000
409 k=450 r=-604891/5000000 delta=23571/1000000000 v=885181/1000000
410 k=450 r=103723/625000 delta=23571/1000000000 v=19691/25000
411 k=450 r=2260993/5000000 delta=1477/62500000 v=-117879/500000
412 k=450 r=7377353/10000000 delta=23571/1000000000 v=-981881/1000000
413 k=451 r=-219287/400000 delta=23539/1000000000 v=-291361/500000
414 k=451 r=-528111/2000000 delta=23539/1000000000 v=123041/250000
415 k=451 r=777/40000 delta=23539/1000000000 v=996983/1000000
416 k=451 r=1511061/5000000 delta=1479/62500000 v=22131/62500
417 k=451 r=5843297/10000000 delta=1479/62500000 v=-346817/500000
418 k=452 r=-3525153/5000000 delta=5889/250000000 v=-237193/250000
419 k=452 r=-4242643/10000000 delta=23647/1000000000 v=-62963/500000
420 k=452 r=-720839/5000000 delta=23647/1000000000 v=419141/500000
421 k=452 r=1352589/10000000 delta=5889/250000000 v=107147/125000
422 k=452 r=4140277/10000000 delta=23647/1000000000 v=-85211/1000000
423 k=452 r=6921267/10000000 delta=23647/1000000000 v=-931207/1000000
424 k=453 r=-6012169/10000000 delta=11777/500000000 v=-740673/1000000
425 k=453 r=-1622111/5000000 delta=23649/1000000000 v=10789/40000
426 k=453 r=-482737/10000000 delta=23649/1000000000 v=196283/200000
427 k=453 r=1136143/5000000 delta=11777/500000000 v=307301/500000
428 k=453 r=627591/1250000 delta=23649/1000000000 v=-52959/125000
429 k=453 r=7762943/10000000 delta=23649/1000000000 v=-999337/1000000
430 k=454 r=-5209267/10000000 delta=23661/1000000000 v=-98143/200000
431 k=454 r=-2479977/10000000 delta=23661/1000000000 v=34189/62500
432 k=454 r=48617/2000000 delta=11771/500000000 v=248819/250000
433 k=454 r=36999/125000 delta=11771/500000000 v=377253/1000000
434 k=454 r=567041/1000000 delta=11771/500000000 v=-321101/500000
435 k=455 r=-7333291/10000000 delta=4727/200000000 v=-978389/1000000
436 k=455 r=-579407/1250000 delta=4727/200000000 v=-279531/1000000
437 k=455 r=-242931/1250000 delta=1473/62500000 v=356377/500000
438 k=455 r=742367/10000000 delta=1473/62500000 v=478117/500000
439 k=455 r=1710977/5000000 delta=4727/200000000 v=200643/1000000
440 k=455 r=761929/1250000 delta=1473/62500000 v=-152527/200000
441 k=456 r=-1736291/2500000 delta=2941/125000000 v=-934649/1000000
442 k=456 r=-4283789/10000000 delta=2941/125000000 v=-28447/200000
443 k=456 r=-814203/5000000 delta=947/40000000 v=795259/1000000
444 k=456 r=127623/1250000 delta=947/40000000 v=2868/3125
445 k=456 r=3664381/10000000 delta=2941/125000000 v=104851/1000000
446 k=456 r=393869/625000 delta=947/40000000 v=-162679/200000
447 k=457 r=-677453/1000000 delta=1181/50000000 v=-454111/500000
448 k=457 r=-4148757/10000000 delta=23583/1000000000 v=-8859/100000
449 k=457 r=-1528977/10000000 delta=23583/1000000000 v=51171/62500
450 k=457 r=217009/2000000 delta=1181/50000000 v=907283/1000000
451 k=457 r=369331/1000000 delta=1181/50000000 v=11667/125000
452 k=457 r=62957/100000 delta=1181/50000000 v=-811949/1000000
453 k=458 r=-6815513/10000000 delta=23513/1000000000 v=-11437/12500
454 k=458 r=-2112319/5000000 delta=23513/1000000000 v=-59389/500000
455 k=458 r=-327857/2000000 delta=2369/100000000 v=792613/1000000
456 k=458 r=94031/1000000 delta=2369/100000000 v=186019/200000
457 k=458 r=3514147/10000000 delta=23513/1000000000 v=41097/250000
458 k=458 r=3041231/5000000 delta=23513/1000000000 v=-759269/1000000
459 k=459 r=-7062709/10000000 delta=11803/500000000 v=-118791/125000
460 k=459 r=-2252837/5000000 delta=11803/500000000 v=-57353/250000
461 k=459 r=-488511/2500000 delta=11803/500000000 v=28391/40000
462 k=459 r=295973/5000000 delta=11803/500000000 v=972099/1000000
463 k=459 r=3132531/10000000 delta=11803/500000000 v=156231/500000
464 k=459 r=2833797/5000000 delta=23597/1000000000 v=-320669/500000
465 k=460 r=-938839/1250000 delta=1469/62500000 v=-247647/250000
466 k=460 r=-4986577/10000000 delta=1469/62500000 v=-411259/1000000
467 k=460 r=-2467847/10000000 delta=1469/62500000 v=13777/25000
468 k=460 r=22739/5000000 delta=1469/62500000 v=199967/200000
469 k=460 r=510703/2000000 delta=23699/1000000000 v=522167/1000000
470 k=460 r=1264037/2500000 delta=1469/62500000 v=-218231/500000
471 k=460 r=7553493/10000000 delta=1469/62500000 v=-198557/200000
472 k=461 r=-5662413/10000000 delta=2949/125000000 v=-639747/1000000
473 k=461 r=-3175643/10000000 delta=2949/125000000 v=59207/200000
474 k=461 r=-694043/10000000 delta=2949/125000000 v=961711/1000000
475 k=461 r=178227/1000000 delta=23611/1000000000 v=756463/1000000
476 k=461 r=850659/2000000 delta=23611/1000000000 v=-130151/1000000
477 k=461 r=134383/200000 delta=23611/1000000000 v=-89873/100000
478 k=462 r=-6528011/10000000 delta=11759/500000000 v=-862611/1000000
479 k=462 r=-254531/625000 delta=11759/500000000 v=-58169/1000000
480 k=462 r=-405479/2500000 delta=11759/500000000 v=79683/100000
481 k=462 r=51461/625000 delta=4737/200000000 v=946253/1000000
482 k=462 r=1631867/5000000 delta=11759/500000000 v=262201/1000000
483 k=462 r=5698921/10000000 delta=4737/200000000 v=-325451/500000
484 k=463 r=-7578789/10000000 delta=11813/500000000 v=-248487/250000
485 k=463 r=-5153707/10000000 delta=23577/1000000000 v=-471231/1000000
486 k=463 r=-1366721/5000000 delta=23577/1000000000 v=459489/1000000
487 k=463 r=-318229/10000000 delta=11813/500000000 v=991909/1000000
488 k=463 r=130753/625000 delta=23577/1000000000 v=167457/250000
489 k=463 r=4497273/10000000 delta=23577/1000000000 v=-11307/50000
490 k=463 r=6897681/10000000 delta=11813/500000000 v=-927727/1000000
491 k=464 r=-6414693/10000000 delta=2367/100000000 v=-838803/1000000
492 k=464 r=-2012019/5000000 delta=2367/100000000 v=-38809/1000000
493 k=464 r=-819159/5000000 delta=2367/100000000 v=792849/1000000
494 k=464 r=371351/5000000 delta=2367/100000000 v=191239/200000
495 k=464 r=3118787/10000000 delta=2367/100000000 v=3971/12500
496 k=464 r=1372543/2500000 delta=2367/100000000 v=-292659/500000
497 k=465 r=-7851223/10000000 delta=591/25000000 v=-999999/1000000
498 k=465 r=-5489473/10000000 delta=591/25000000 v=-585091/1000000
499 k=465 r=-3132423/10000000 delta=591/25000000 v=312503/1000000
500 k=465 r=-780073/10000000 delta=591/25000000 v=951713/1000000
501 k=465 r=783847/5000000 delta=23563/1000000000 v=404873/500000
502 k=465 r=977661/2500000 delta=23563/1000000000 v=6539/1000000
503 k=465 r=3124447/5000000 delta=23563/1000000000 v=-800879/1000000
504 k=466 r=-3562701/5000000 delta=2957/125000000 v=-957833/1000000
505 k=466 r=-4796317/10000000 delta=2957/125000000 v=-68153/200000
506 k=466 r=-617983/2500000 delta=2957/125000000 v=109943/200000
507 k=466 r=-38003/2500000 delta=2957/125000000 v=124769/125000
508 k=466 r=270401/1250000 delta=2957/125000000 v=25937/40000
509 k=466 r=4473963/10000000 delta=2957/125000000 v=-27131/125000
510 k=466 r=847517/1250000 delta=23547/1000000000 v=-454579/500000
511 k=467 r=-6626237/10000000 delta=11827/500000000 v=-110227/125000
512 k=467 r=-865799/2000000 delta=23549/1000000000 v=-16011/100000
513 k=467 r=-407267/2000000 delta=23549/1000000000 v=686207/1000000
514 k=467 r=12593/500000 delta=23549/1000000000 v=99493/100000
515 k=467 r=633927/2500000 delta=11827/500000000 v=528229/1000000
516 k=467 r=4814973/10000000 delta=11827/500000000 v=-347771/1000000
517 k=467 r=708989/1000000 delta=23549/1000000000 v=-119207/125000
518 k=468 r=-6347503/10000000 delta=11781/500000000 v=-82387/100000
519 k=468 r=-2040699/5000000 delta=11781/500000000 v=-15431/250000
520 k=468 r=-1819523/10000000 delta=11781/500000000 v=373317/500000
521 k=468 r=437887/10000000 delta=11781/500000000 v=9847/10000
522 k=468 r=2690949/10000000 delta=23641/1000000000 v=237259/500000
523 k=468 r=2469891/5000000 delta=11781/500000000 v=-197063/500000
524 k=468 r=7184267/10000000 delta=11781/500000000 v=-964333/1000000
525 k=469 r=-6283441/10000000 delta=23669/1000000000 v=-809077/1000000
526 k=469 r=-505927/1250000 delta=23669/1000000000 v=-48151/1000000
527 k=469 r=-1815739/10000000 delta=11767/500000000 v=18691/25000
528 k=469 r=411709/10000000 delta=23669/1000000000 v=98647/100000
529 k=469 r=658761/2500000 delta=23669/1000000000 v=247041/500000
530 k=469 r=4854149/10000000 delta=23669/1000000000 v=-18121/50000
531 k=469 r=220907/312500 delta=23669/1000000000 v=-951111/1000000
532 k=470 r=-1285659/2000000 delta=23627/1000000000 v=-841753/1000000
533 k=470 r=-844329/2000000 delta=23627/1000000000 v=-117589/1000000
534 k=470 r=-80769/400000 delta=23627/1000000000 v=69117/100000
535 k=470 r=179083/10000000 delta=2947/125000000 v=199487/200000
536 k=470 r=1186639/5000000 delta=2947/125000000 v=582243/1000000
537 k=470 r=28521/62500 delta=23627/1000000000 v=-7869/31250
538 k=470 r=843681/1250000 delta=2947/125000000 v=-451989/500000
539 k=471 r=-338827/500000 delta=23683/1000000000 v=-454279/500000
540 k=471 r=-28741/62500 delta=23683/1000000000 v=-265409/1000000
541 k=471 r=-2424693/10000000 delta=147/6250000 v=565401/1000000
542 k=471 r=-254703/10000000 delta=147/6250000 v=198963/200000
543 k=471 r=76447/400000 delta=23683/1000000000 v=721749/1000000
544 k=471 r=4073057/10000000 delta=147/6250000 v=-58393/1000000
545 k=471 r=1246189/2000000 delta=23683/1000000000 v=-796559/1000000
546 k=472 r=-7323009/10000000 delta=23613/1000000000 v=-97753/100000
547 k=472 r=-1293219/2500000 delta=2359/100000000 v=-23899/50000
548 k=472 r=-378357/1250000 delta=2359/100000000 v=14093/40000
549 k=472 r=-221149/2500000 delta=2359/100000000 v=18761/20000
550 k=472 r=1253669/10000000 delta=2359/100000000 v=438439/500000
551 k=472 r=1694087/5000000 delta=2359/100000000 v=106931/500000
552 k=472 r=1379671/2500000 delta=2359/100000000 v=-594527/1000000
553 k=472 r=3822717/5000000 delta=2359/100000000 v=-996523/1000000
554 k=473 r=-2969887/5000000 delta=23697/1000000000 v=-720909/1000000
555 k=473 r=-1910331/5000000 delta=11753/500000000 v=42519/1000000
556 k=473 r=-213193/1250000 delta=23697/1000000000 v=48511/62500
557 k=473 r=405931/10000000 delta=23697/1000000000 v=986847/1000000
558 k=473 r=314191/1250000 delta=11753/500000000 v=535741/1000000
559 k=473 r=2308683/5000000 delta=23697/1000000000 v=-136327/500000
560 k=473 r=6717443/10000000 delta=11753/500000000 v=-89843/100000
561 k=474 r=-1378817/2000000 delta=4721/200000000 v=-927189/1000000
562 k=474 r=-600191/1250000 delta=11799/500000000 v=-85681/250000
563 k=474 r=-2712613/10000000 delta=11799/500000000 v=466873/1000000
564 k=474 r=-313729/5000000 delta=11799/500000000 v=968669/1000000
565 k=474 r=290811/2000000 delta=4721/200000000 v=835573/1000000
566 k=474 r=3531807/10000000 delta=11799/500000000 v=19677/125000
567 k=474 r=1121207/2000000 delta=4721/200000000 v=-622253/1000000
568 k=474 r=3838251/5000000 delta=11799/500000000 v=-997481/1000000
569 k=475 r=-1491159/2500000 delta=2939/125000000 v=-145553/200000
570 k=475 r=-1950727/5000000 delta=23691/1000000000 v=2043/200000
571 k=475 r=-460449/2500000 delta=2939/125000000 v=740677/1000000
572 k=475 r=214101/10000000 delta=23691/1000000000 v=199267/200000
573 k=475 r=2266591/10000000 delta=23691/1000000000 v=308199/500000
574 k=475 r=4315321/10000000 delta=23691/1000000000 v=-38677/250000
575 k=475 r=1590161/2500000 delta=2939/125000000 v=-826837/1000000
576 k=476 r=-7305639/10000000 delta=23619/1000000000 v=-488021/500000
577 k=476 r=-1316871/2500000 delta=23619/1000000000 v=-510871/1000000
578 k=476 r=-1616427/5000000 delta=23619/1000000000 v=274101/1000000
579 k=476 r=-1201749/10000000 delta=23619/1000000000 v=55417/62500
580 k=476 r=206487/2500000 delta=737/31250000 v=945919/1000000
581 k=476 r=2850003/10000000 delta=737/31250000 v=417593/1000000
582 k=476 r=4870651/10000000 delta=23619/1000000000 v=-92141/250000
583 k=476 r=6887773/10000000 delta=737/31250000 v=-5789/6250
584 k=477 r=-272259/400000 delta=11763/500000000 v=-182699/200000
585 k=477 r=-599521/1250000 delta=23677/1000000000 v=-340709/1000000
586 k=477 r=-557877/2000000 delta=11763/500000000 v=879/2000
587 k=477 r=-785893/10000000 delta=23677/1000000000 v=190199/200000
588 k=477 r=48563/400000 delta=11763/500000000 v=884381/1000000
589 k=477 r=642127/2000000 delta=11763/500000000 v=282637/1000000
590 k=477 r=1040781/2000000 delta=11763/500000000 v=-97769/200000
591 k=477 r=7193767/10000000 delta=23677/1000000000 v=-241333/250000
592 k=478 r=-6527741/10000000 delta=2357/100000000 v=-215639/250000
593 k=478 r=-4544693/10000000 delta=70633/1000000000 v=-9783/40000
594 k=478 r=-1282409/5000000 delta=23633/1000000000 v=259153/500000
595 k=478 r=-588351/10000000 delta=2357/100000000 v=194487/200000
596 k=478 r=1384709/10000000 delta=2357/100000000 v=106311/125000
597 k=478 r=3354597/10000000 delta=23633/1000000000 v=113481/500000
598 k=478 r=5321077/10000000 delta=23633/1000000000 v=-529181/1000000
599 k=478 r=7284267/10000000 delta=23633/1000000000 v=-487073/500000
600 k=479 r=-6463679/10000000 delta=23541/1000000000 v=-849309/1000000
601 k=479 r=-563369/1250000 delta=11831/500000000 v=-229909/1000000
602 k=479 r=-1276757/5000000 delta=23541/1000000000 v=65271/125000
603 k=479 r=-603367/10000000 delta=11831/500000000 v=971017/1000000
604 k=479 r=167951/1250000 delta=11831/500000000 v=42951/50000
605 k=479 r=3287411/10000000 delta=23541/1000000000 v=5061/20000
606 k=479 r=5227923/10000000 delta=11831/500000000 v=-124301/250000
607 k=479 r=7165263/10000000 delta=11831/500000000 v=-962293/1000000
608 k=480 r=-1652133/2500000 delta=739/31250000 v=-439227/500000
609 k=480 r=-4677537/10000000 delta=739/31250000 v=-295729/1000000
610 k=480 r=-549943/2000000 delta=4711/200000000 v=226849/500000
611 k=480 r=-165013/2000000 delta=4711/200000000 v=473017/500000
612 k=480 r=1096413/10000000 delta=739/31250000 v=452681/500000
613 k=480 r=602967/2000000 delta=4711/200000000 v=356821/1000000
614 k=480 r=986017/2000000 delta=4711/200000000 v=-195279/500000
615 k=480 r=6842163/10000000 delta=739/31250000 v=-91921/100000
616 k=481 r=-3478389/5000000 delta=4711/200000000 v=-93629/100000
617 k=481 r=-5050811/10000000 delta=739/31250000 v=-434541/1000000
618 k=481 r=-196751/625000 delta=739/31250000 v=76643/250000
619 k=481 r=-312069/2500000 delta=739/31250000 v=877913/1000000
620 k=481 r=648409/10000000 delta=739/31250000 v=966553/1000000
621 k=481 r=2542039/10000000 delta=739/31250000 v=526077/1000000
622 k=481 r=2216307/5000000 delta=739/31250000 v=-200873/1000000
623 k=481 r=1580063/2500000 delta=4711/200000000 v=-817643/1000000
624 k=482 r=-3751623/5000000 delta=11831/500000000 v=-39607/40000
625 k=482 r=-5621719/10000000 delta=23541/1000000000 v=-39197/62500
626 k=482 r=-1871623/5000000 delta=11831/500000000 v=9179/125000
627 k=482 r=-1867711/10000000 delta=11831/500000000 v=733673/1000000
628 k=482 r=4769/10000000 delta=11831/500000000 v=499999/500000
629 k=482 r=1874311/10000000 delta=23541/1000000000 v=731877/1000000
630 k=482 r=935229/2500000 delta=23541/1000000000 v=74361/1000000
631 k=482 r=2802233/5000000 delta=23541/1000000000 v=-310881/500000
632 k=482 r=7465079/10000000 delta=11831/500000000 v=-39517/40000
633 k=483 r=-1596273/2500000 delta=23569/1000000000 v=-416149/500000
634 k=483 r=-906071/2000000 delta=11817/500000000 v=-23901/100000
635 k=483 r=-535711/2000000 delta=35317/500000000 v=119719/250000
636 k=483 r=-33183/400000 delta=11817/500000000 v=118181/125000
637 k=483 r=254117/2500000 delta=23569/1000000000 v=229619/250000
638 k=483 r=2859573/10000000 delta=23569/1000000000 v=12941/31250
639 k=483 r=2349929/5000000 delta=23569/1000000000 v=-152123/500000
640 k=483 r=1307441/2000000 delta=11817/500000000 v=-172893/200000
641 k=484 r=-733623/1000000 delta=5919/250000000 v=-978631/1000000
642 k=484 r=-5504523/10000000 delta=23527/1000000000 v=-589963/1000000
643 k=484 r=-3675753/10000000 delta=23527/1000000000 v=50163/500000
644 k=484 r=-1849803/10000000 delta=23527/1000000000 v=369261/500000
645 k=484 r=-26673/10000000 delta=23527/1000000000 v=999943/1000000
646 k=484 r=1793637/10000000 delta=23527/1000000000 v=376741/500000
647 k=484 r=361101/1000000 delta=5919/250000000 v=15757/125000
648 k=484 r=67821/125000 delta=17669/250000000 v=-56421/100000
649 k=484 r=7237647/10000000 delta=23527/1000000000 v=-242441/250000
650 k=485 r=-3330643/5000000 delta=737/31250000 v=-44417/50000
651 k=485 r=-4854959/10000000 delta=23619/1000000000 v=-181361/500000
652 k=485 r=-3051451/10000000 delta=737/31250000 v=343101/1000000
653 k=485 r=-625323/5000000 delta=737/31250000 v=877459/1000000
654 k=485 r=547339/10000000 delta=737/31250000 v=976129/1000000
655 k=485 r=2342621/10000000 delta=23619/1000000000 v=592169/1000000
656 k=485 r=1033771/2500000 delta=737/31250000 v=-83141/1000000
657 k=485 r=5924961/10000000 delta=23619/1000000000 v=-71679/100000
658 k=485 r=7712019/10000000 delta=737/31250000 v=-249597/250000
659 k=486 r=-6211589/10000000 delta=23691/1000000000 v=-395927/500000
660 k=486 r=-4429937/10000000 delta=2939/125000000 v=-12489/62500
661 k=486 r=-2650987/10000000 delta=2939/125000000 v=30533/62500
662 k=486 r=-874739/10000000 delta=23691/1000000000 v=939409/1000000
663 k=486 r=449403/5000000 delta=23691/1000000000 v=187213/200000
664 k=486 r=1334883/5000000 delta=23691/1000000000 v=12049/25000
665 k=486 r=4438023/10000000 delta=2939/125000000 v=-12687/62500
666 k=486 r=3101789/5000000 delta=2939/125000000 v=-789893/1000000
667 k=487 r=-1548283/2000000 delta=11799/500000000 v=-499493/500000
668 k=487 r=-1495287/2500000 delta=4721/200000000 v=-732279/1000000
669 k=487 r=-844693/2000000 delta=11799/500000000 v=-14789/125000
670 k=487 r=-154273/625000 delta=14121/200000000 v=275453/500000
671 k=487 r=-715973/10000000 delta=4721/200000000 v=95927/100000
672 k=487 r=1033837/10000000 delta=4721/200000000 v=457853/500000
673 k=487 r=1390531/5000000 delta=4721/200000000 v=55311/125000
674 k=487 r=2262851/5000000 delta=14121/200000000 v=-118601/500000
675 k=487 r=156691/250000 delta=11799/500000000 v=-402673/500000
676 k=488 r=-3850427/5000000 delta=11849/500000000 v=-1597/1600
677 k=488 r=-5963969/10000000 delta=11849/500000000 v=-363791/500000
678 k=488 r=-4229669/10000000 delta=11849/500000000 v=-15097/125000
679 k=488 r=-624459/2500000 delta=4701/200000000 v=54103/100000
680 k=488 r=-384353/5000000 delta=4701/200000000 v=953099/1000000
681 k=488 r=479037/5000000 delta=14101/200000000 v=463731/500000
682 k=488 r=2682151/10000000 delta=11849/500000000 v=477613/1000000
683 k=488 r=4403761/10000000 delta=11849/500000000 v=-94777/500000
684 k=488 r=765363/1250000 delta=4701/200000000 v=-24053/31250
685 k=488 r=7839461/10000000 delta=11849/500000000 v=-999983/1000000
686 k=489 r=-1538603/2500000 delta=23591/1000000000 v=-777681/1000000
687 k=489 r=-4442907/10000000 delta=23591/1000000000 v=-40981/200000
688 k=489 r=-341719/1250000 delta=23591/1000000000 v=459379/1000000
689 k=489 r=-513591/5000000 delta=23591/1000000000 v=916773/1000000
690 k=489 r=676921/10000000 delta=5903/250000000 v=481783/500000
691 k=489 r=2378673/10000000 delta=23591/1000000000 v=580487/1000000
692 k=489 r=4077841/10000000 delta=5903/250000000 v=-60303/1000000
693 k=489 r=5774541/10000000 delta=17653/250000000 v=-168391/250000
694 k=489 r=7468891/10000000 delta=5903/250000000 v=-3088/3125
695 k=490 r=-654719/1000000 delta=23519/1000000000 v=-433233/500000
696 k=490 r=-194311/400000 delta=23519/1000000000 v=-90943/250000
697 k=490 r=-317071/1000000 delta=23519/1000000000 v=297919/1000000
698 k=490 r=-1486113/10000000 delta=17671/250000000 v=828459/1000000
699 k=490 r=196017/10000000 delta=5921/250000000 v=15577/15625
700 k=490 r=1875797/10000000 delta=5921/250000000 v=45717/62500
701 k=490 r=355311/1000000 delta=23519/1000000000 v=29799/200000
702 k=490 r=522819/1000000 delta=70519/1000000000 v=-31081/62500
703 k=490 r=1380137/2000000 delta=23519/1000000000 v=-37127/40000
704 k=491 r=-892127/1250000 delta=2947/125000000 v=-479579/500000
705 k=491 r=-5469103/10000000 delta=70627/1000000000 v=-18077/31250
706 k=491 r=-1901829/5000000 delta=23627/1000000000 v=49313/1000000
707 k=491 r=-2140563/10000000 delta=23627/1000000000 v=327647/500000
708 k=491 r=-239909/5000000 delta=23627/1000000000 v=490819/500000
709 k=491 r=589347/5000000 delta=2947/125000000 v=445449/500000
710 k=491 r=2834739/10000000 delta=2947/125000000 v=423133/1000000
711 k=491 r=561069/1250000 delta=23627/1000000000 v=-11137/50000
712 k=491 r=3070007/5000000 delta=2947/125000000 v=-24189/31250
713 k=491 r=7789127/10000000 delta=23627/1000000000 v=-62479/62500
714 k=492 r=-3136037/5000000 delta=11767/500000000 v=-806397/1000000
715 k=492 r=-578443/1250000 delta=11767/500000000 v=-34571/125000
716 k=492 r=-746341/2500000 delta=11767/500000000 v=5747/15625
717 k=492 r=-1345417/10000000 delta=23669/1000000000 v=17173/20000
718 k=492 r=292181/10000000 delta=11767/500000000 v=496589/500000
719 k=492 r=963773/5000000 delta=11767/500000000 v=717201/1000000
720 k=492 r=1780339/5000000 delta=23669/1000000000 v=146001/1000000
721 k=492 r=5191461/10000000 delta=11767/500000000 v=-484497/1000000
722 k=492 r=6820011/10000000 delta=11767/500000000 v=-183137/200000
723 k=493 r=-1452327/2000000 delta=11781/500000000 v=-972061/1000000
724 k=493 r=-5637667/10000000 delta=23641/1000000000 v=-158027/250000
725 k=493 r=-803163/2000000 delta=11781/500000000 v=-17761/500000
726 k=493 r=-479239/2000000 delta=11781/500000000 v=287383/500000
727 k=493 r=-31157/400000 delta=11781/500000000 v=951853/1000000
728 k=493 r=83623/1000000 delta=11781/500000000 v=944577/1000000
729 k=493 r=2449153/10000000 delta=23641/1000000000 v=69663/125000
730 k=493 r=4059843/10000000 delta=23641/1000000000 v=-13279/250000
731 k=493 r=56683/100000 delta=11781/500000000 v=-128311/200000
732 k=493 r=7274643/10000000 delta=23641/1000000000 v=-973269/1000000
733 k=494 r=-6829211/10000000 delta=14131/200000000 v=-917157/1000000
734 k=494 r=-5227333/10000000 delta=5887/250000000 v=-496999/1000000
735 k=494 r=-453461/1250000 delta=5887/250000000 v=23887/200000
736 k=494 r=-2030041/10000000 delta=4731/200000000 v=688037/1000000
737 k=494 r=-434743/10000000 delta=5887/250000000 v=492459/500000
738 k=494 r=1158557/10000000 delta=5887/250000000 v=13977/15625
739 k=494 r=343703/1250000 delta=4731/200000000 v=45373/100000
740 k=494 r=4338459/10000000 delta=4731/200000000 v=-32769/200000
741 k=494 r=5925297/10000000 delta=5887/250000000 v=-179221/250000
742 k=494 r=3754951/5000000 delta=5887/250000000 v=-61909/62500
743 k=495 r=-6615571/10000000 delta=4731/200000000 v=-219949/250000
744 k=495 r=-1258799/2500000 delta=4731/200000000 v=-428907/1000000
745 k=495 r=-432117/1250000 delta=4731/200000000 v=46729/250000
746 k=495 r=-1880791/10000000 delta=14131/200000000 v=182527/250000
747 k=495 r=-306879/10000000 delta=5887/250000000 v=39699/40000
748 k=495 r=316259/2500000 delta=5887/250000000 v=874683/1000000
749 k=495 r=708709/2500000 delta=5887/250000000 v=211549/500000
750 k=495 r=4402639/10000000 delta=4731/200000000 v=-189113/1000000
751 k=495 r=5968209/10000000 delta=4731/200000000 v=-145749/200000
752 k=495 r=7531781/10000000 delta=5887/250000000 v=-495853/500000
753 k=496 r=-264589/400000 delta=591/25000000 v=-175927/200000
754 k=496 r=-2527691/5000000 delta=23563/1000000000 v=-436187/1000000
755 k=496 r=-3498037/10000000 delta=23563/1000000000 v=170741/1000000
756 k=496 r=-1942807/10000000 delta=23563/1000000000 v=356467/500000
757 k=496 r=-15583/400000 delta=591/25000000 v=987883/1000000
758 k=496 r=1161543/10000000 delta=23563/1000000000 v=893993/1000000
759 k=496 r=2710663/10000000 delta=23563/1000000000 v=233781/500000
760 k=496 r=851557/2000000 delta=591/25000000 v=-32983/250000
761 k=496 r=5802793/10000000 delta=23563/1000000000 v=-340937/500000
762 k=496 r=7345803/10000000 delta=23563/1000000000 v=-979411/1000000
763 k=497 r=-1705287/2500000 delta=23533/1000000000 v=-915867/1000000
764 k=497 r=-21129/40000 delta=2367/100000000 v=-515939/1000000
765 k=497 r=-3745233/10000000 delta=23533/1000000000 v=72639/1000000
766 k=497 r=-221033/1000000 delta=2367/100000000 v=633961/1000000
767 k=497 r=-169327/2500000 delta=23533/1000000000 v=240881/250000
768 k=497 r=1067/12500 delta=2367/100000000 v=942273/1000000
769 k=497 r=238251/1000000 delta=2367/100000000 v=579237/1000000
770 k=497 r=195477/500000 delta=2367/100000000 v=349/50000
771 k=497 r=1086891/2000000 delta=2367/100000000 v=-8861/15625
772 k=497 r=695749/1000000 delta=2367/100000000 v=-93639/100000
773 k=498 r=-1807359/2500000 delta=23577/1000000000 v=-968957/1000000
774 k=498 r=-1427599/2500000 delta=23577/1000000000 v=-32719/50000
775 k=498 r=-1048309/2500000 delta=23577/1000000000 v=-106297/1000000
776 k=498 r=-1339037/5000000 delta=11813/500000000 v=95809/200000
777 k=498 r=-1164909/10000000 delta=11813/500000000 v=893389/1000000
778 k=498 r=43297/1250000 delta=11813/500000000 v=990417/1000000
779 k=498 r=115979/625000 delta=23577/1000000000 v=736939/1000000
780 k=498 r=3363071/10000000 delta=11813/500000000 v=11183/50000
781 k=498 r=4868481/10000000 delta=11813/500000000 v=-367757/1000000
782 k=498 r=6372011/10000000 delta=11813/500000000 v=-414693/500000
783 k=499 r=-7834419/10000000 delta=5921/250000000 v=-999969/1000000
784 k=499 r=-6334649/10000000 delta=5921/250000000 v=-164189/200000
785 k=499 r=-4836877/10000000 delta=23519/1000000000 v=-88993/250000
786 k=499 r=-1670551/5000000 delta=23519/1000000000 v=29027/125000
