Mn=376 den=1 sgn=-1 N=2000 eps=10000 J=93 psi=-16611/50000 u2000=-6827/12500 d2000=3767/200000000 r2000=-722217/5000000 k2000=455
1 k=0 r=16611/200000 delta=1/1000000000 v=945321/1000000
61 k=246 r=178601/2000000 delta=3767/200000000 v=936879/1000000
62 k=247 r=58739/1250000 delta=151/8000000 v=982387/1000000
63 k=248 r=-7907/400000 delta=9491/500000000 v=249219/250000
64 k=249 r=-1102237/10000000 delta=9457/500000000 v=90437/100000
65 k=250 r=-559063/2500000 delta=18807/1000000000 v=156477/250000
66 k=251 r=-718553/2000000 delta=2363/125000000 v=33323/250000
67 k=252 r=-5165103/10000000 delta=1187/62500000 v=-475247/1000000
68 k=253 r=-868359/1250000 delta=3777/200000000 v=-934891/1000000
69 k=253 r=847/1250 delta=3777/200000000 v=-227117/250000
70 k=254 r=918683/2000000 delta=753/40000000 v=-4116/15625
71 k=255 r=69343/312500 delta=4733/250000000 v=631283/1000000
72 k=256 r=-170933/5000000 delta=4741/250000000 v=198133/200000
73 k=257 r=-3084127/10000000 delta=2357/125000000 v=66159/200000
74 k=258 r=-3001413/5000000 delta=9427/500000000 v=-738157/1000000
75 k=258 r=826861/1250000 delta=9427/500000000 v=-439833/500000
76 k=259 r=3357413/10000000 delta=18961/1000000000 v=45173/200000
77 k=260 r=-62777/10000000 delta=3787/200000000 v=199937/200000
78 k=261 r=-455193/1250000 delta=4707/250000000 v=113931/1000000
79 k=262 r=-7374847/10000000 delta=18883/1000000000 v=-981691/1000000
80 k=262 r=177969/400000 delta=18883/1000000000 v=-103689/500000
81 k=263 r=104603/2500000 delta=1899/100000000 v=986027/1000000
82 k=264 r=-1877829/5000000 delta=9453/500000000 v=68479/1000000
83 k=264 r=3819229/5000000 delta=9453/500000000 v=-498143/500000
84 k=265 r=797019/2500000 delta=9401/250000000 v=291281/1000000
85 k=266 r=-87219/625000 delta=18911/1000000000 v=848209/1000000
86 k=267 r=-1527307/2500000 delta=3797/200000000 v=-47887/62500
87 k=267 r=2379009/5000000 delta=3797/200000000 v=-326323/1000000
88 k=268 r=-206967/10000000 delta=18877/1000000000 v=39863/40000
89 k=269 r=-26467/50000 delta=18833/1000000000 v=-103951/200000
90 k=269 r=2604751/5000000 delta=18833/1000000000 v=-490797/1000000
91 k=270 r=-55801/5000000 delta=1887/50000000 v=249751/250000
92 k=271 r=-5546259/10000000 delta=4739/250000000 v=-3771/6250
93 k=271 r=4615987/10000000 delta=4739/250000000 v=-272123/1000000
94 k=272 r=-519197/5000000 delta=18849/1000000000 v=228743/250000
95 k=273 r=-6799183/10000000 delta=9431/500000000 v=-182461/200000
96 k=273 r=3043839/10000000 delta=9431/500000000 v=345959/1000000
97 k=274 r=-730773/2500000 delta=18969/1000000000 v=195427/500000
98 k=274 r=3359009/5000000 delta=18969/1000000000 v=-898531/1000000
99 k=275 r=55331/1000000 delta=18927/1000000000 v=121951/125000
100 k=276 r=-5707371/10000000 delta=941/50000000 v=-81683/125000
101 k=276 r=729201/2000000 delta=941/50000000 v=56079/500000
102 k=277 r=-700199/2500000 delta=1889/100000000 v=108849/250000
103 k=277 r=3184969/5000000 delta=1889/100000000 v=-828923/1000000
104 k=278 r=-255839/10000000 delta=18997/1000000000 v=62173/62500
105 k=279 r=-6968473/10000000 delta=9449/500000000 v=-937923/1000000
106 k=279 r=388301/2000000 delta=9449/500000000 v=713299/1000000
107 k=280 r=-2470023/5000000 delta=4703/250000000 v=-394223/1000000
108 k=280 r=380421/1000000 delta=4703/250000000 v=49093/1000000
109 k=281 r=-3240149/10000000 delta=18919/1000000000 v=135647/500000
110 k=281 r=5344401/10000000 delta=18919/1000000000 v=-268537/500000
111 k=282 r=-1856657/10000000 delta=18977/1000000000 v=73667/100000
112 k=282 r=6573827/10000000 delta=18977/1000000000 v=-108967/125000
113 k=283 r=-194619/2500000 delta=1887/100000000 v=237977/250000
114 k=283 r=58621/78125 delta=1887/100000000 v=-247547/250000
115 k=284 r=5203/10000000 delta=18841/1000000000 v=499999/500000
116 k=285 r=-94553/125000 delta=4737/250000000 v=-993291/1000000
117 k=285 r=126133/2500000 delta=4737/250000000 v=195941/200000
118 k=286 r=-3601687/5000000 delta=4737/250000000 v=-966327/1000000
119 k=286 r=364549/5000000 delta=4737/250000000 v=478887/500000
120 k=287 r=-7112663/10000000 delta=18841/1000000000 v=-956357/1000000
121 k=287 r=688209/10000000 delta=18841/1000000000 v=240587/250000
122 k=288 r=-1820771/2500000 delta=18869/1000000000 v=-974039/1000000
123 k=288 r=195209/5000000 delta=18869/1000000000 v=987831/1000000
124 k=289 r=-7706177/10000000 delta=593/31250000 v=-998253/1000000
125 k=289 r=-155909/10000000 delta=593/31250000 v=124757/125000
126 k=289 r=7334199/10000000 delta=593/31250000 v=-30577/31250
127 k=290 r=-942971/10000000 delta=18919/1000000000 v=116213/125000
128 k=290 r=6429637/10000000 delta=18919/1000000000 v=-421021/500000
129 k=291 r=-981529/5000000 delta=4703/250000000 v=70723/100000
130 k=291 r=2647811/5000000 delta=4703/250000000 v=-260257/500000
131 k=292 r=-641843/2000000 delta=9449/500000000 v=141591/500000
132 k=292 r=3939109/10000000 delta=9449/500000000 v=-4847/1000000
133 k=293 r=-4674487/10000000 delta=9499/500000000 v=-294563/1000000
134 k=293 r=591681/2500000 delta=18899/500000000 v=584373/1000000
135 k=294 r=-3176193/5000000 delta=18891/1000000000 v=-32999/40000
136 k=294 r=146227/2500000 delta=18891/1000000000 v=194551/200000
137 k=294 r=3735721/5000000 delta=18891/1000000000 v=-247079/250000
138 k=295 r=-1400183/10000000 delta=18819/1000000000 v=52951/62500
139 k=295 r=5386899/10000000 delta=18819/1000000000 v=-110267/200000
140 k=296 r=-1791337/5000000 delta=18927/1000000000 v=34323/250000
141 k=296 r=1553841/5000000 delta=18927/1000000000 v=321889/1000000
142 k=297 r=-2978557/5000000 delta=18969/1000000000 v=-725699/1000000
143 k=297 r=63943/1000000 delta=18969/1000000000 v=241867/250000
144 k=297 r=3594957/5000000 delta=18969/1000000000 v=-15077/15625
145 k=298 r=-2012779/10000000 delta=9431/500000000 v=693031/1000000
146 k=298 r=4447747/10000000 delta=9431/500000000 v=-206799/1000000
147 k=299 r=-484387/1000000 delta=589/31250000 v=-71717/200000
148 k=299 r=191131/1250000 delta=589/31250000 v=818719/1000000
149 k=300 r=-7848861/10000000 delta=3791/200000000 v=-499999/500000
150 k=300 r=-312259/2000000 delta=3791/200000000 v=162249/200000
151 k=300 r=4684629/10000000 delta=3791/200000000 v=-149219/500000
152 k=301 r=-4818677/10000000 delta=947/50000000 v=-8729/25000
153 k=301 r=1345279/10000000 delta=947/50000000 v=429339/500000
154 k=301 r=7469097/10000000 delta=947/50000000 v=-247043/250000
155 k=302 r=-538679/2500000 delta=18833/1000000000 v=651007/1000000
156 k=302 r=389033/1000000 delta=18833/1000000000 v=1833/125000
157 k=303 r=-5811221/10000000 delta=18877/1000000000 v=-42771/62500
158 k=303 r=157027/10000000 delta=18877/1000000000 v=249507/250000
159 k=303 r=243507/400000 delta=18877/1000000000 v=-47539/62500
160 k=304 r=-232929/625000 delta=2373/125000000 v=15993/200000
161 k=304 r=1064903/5000000 delta=2373/125000000 v=329269/500000
162 k=305 r=-3878839/5000000 delta=591/31250000 v=-499629/500000
163 k=305 r=-493253/2500000 delta=591/31250000 v=70441/100000
164 k=305 r=472027/1250000 delta=591/31250000 v=60273/1000000
165 k=306 r=-6217487/10000000 delta=3761/200000000 v=-793293/1000000
166 k=306 r=-21509/400000 delta=3761/200000000 v=976957/1000000
167 k=306 r=5108009/10000000 delta=3761/200000000 v=-455031/1000000
168 k=307 r=-249403/500000 delta=9453/500000000 v=-411799/1000000
169 k=307 r=147663/2500000 delta=9453/500000000 v=48611/50000
170 k=307 r=613637/1000000 delta=9453/500000000 v=-193281/250000
171 k=308 r=-5073/12500 delta=1899/100000000 v=-52539/1000000
172 k=308 r=711323/5000000 delta=1899/100000000 v=842409/1000000
173 k=308 r=85899/125000 delta=1899/100000000 v=-923831/1000000
174 k=309 r=-683633/2000000 delta=18883/1000000000 v=12633/62500
175 k=309 r=1968693/10000000 delta=18883/1000000000 v=141127/200000
176 k=309 r=7324813/10000000 delta=18883/1000000000 v=-488841/500000
177 k=310 r=-1528649/5000000 delta=18827/1000000000 v=340903/1000000
178 k=310 r=1119237/5000000 delta=18827/1000000000 v=125043/200000
179 k=310 r=1876159/2500000 delta=18827/1000000000 v=-247563/250000
180 k=311 r=-2966587/10000000 delta=9467/500000000 v=187391/500000
181 k=311 r=2241201/10000000 delta=9467/500000000 v=624363/1000000
182 k=311 r=296809/400000 delta=9467/500000000 v=-492493/500000
183 k=312 r=-3137009/10000000 delta=18961/1000000000 v=7769/25000
184 k=312 r=397123/2000000 delta=18961/1000000000 v=700823/1000000
185 k=312 r=7080509/10000000 delta=18961/1000000000 v=-23813/25000
186 k=313 r=-1780051/5000000 delta=9427/500000000 v=146229/1000000
187 k=313 r=740089/5000000 delta=9427/500000000 v=829787/1000000
188 k=313 r=162337/250000 delta=9427/500000000 v=-855541/1000000
189 k=314 r=-4227689/10000000 delta=2357/125000000 v=-119989/1000000
190 k=314 r=732691/10000000 delta=2357/125000000 v=11967/12500
191 k=314 r=5667127/10000000 delta=2357/125000000 v=-128239/200000
192 k=315 r=-20529/40000 delta=18963/1000000000 v=-115911/250000
193 k=315 r=-124569/5000000 delta=18963/1000000000 v=995039/1000000
194 k=315 r=2304391/5000000 delta=18963/1000000000 v=-269349/1000000
195 k=316 r=-3133133/5000000 delta=18933/1000000000 v=-805021/1000000
196 k=316 r=-182259/1250000 delta=18933/1000000000 v=834689/1000000
197 k=316 r=1662841/5000000 delta=18933/1000000000 v=238211/1000000
198 k=317 r=-7622779/10000000 delta=9413/500000000 v=-995727/1000000
199 k=317 r=-2887247/10000000 delta=9413/500000000 v=404011/1000000
200 k=317 r=1824503/10000000 delta=9413/500000000 v=745307/1000000
201 k=317 r=6512847/10000000 delta=9413/500000000 v=-429763/500000
202 k=318 r=-2265089/5000000 delta=3777/200000000 v=-238941/1000000
203 k=318 r=6989/625000 delta=3777/200000000 v=999/1000
204 k=318 r=591373/1250000 delta=3777/200000000 v=-158041/500000
205 k=319 r=-6380379/10000000 delta=1187/62500000 v=-207813/250000
206 k=319 r=-1806151/10000000 delta=1187/62500000 v=750181/1000000
207 k=319 r=2745893/10000000 delta=1187/62500000 v=22753/50000
208 k=319 r=1455207/2000000 delta=1187/62500000 v=-973397/1000000
209 k=320 r=-3923501/10000000 delta=2363/125000000 v=349/250000
210 k=320 r=563401/10000000 delta=2363/125000000 v=487357/500000
211 k=320 r=1005793/2000000 delta=2363/125000000 v=-213327/500000
212 k=321 r=-779323/1250000 delta=9403/500000000 v=-398719/500000
213 k=321 r=-905519/5000000 delta=9403/500000000 v=748887/1000000
214 k=321 r=647957/2500000 delta=9403/500000000 v=509037/1000000
215 k=321 r=1743527/2500000 delta=9403/500000000 v=-469351/500000
216 k=322 r=-4371879/10000000 delta=18913/1000000000 v=-88509/500000
217 k=322 r=-30113/10000000 delta=18913/1000000000 v=999927/1000000
218 k=322 r=171669/400000 delta=18913/1000000000 v=-145377/1000000
219 k=323 r=-7114141/10000000 delta=9491/500000000 v=-95653/100000
220 k=323 r=-2831689/10000000 delta=9491/500000000 v=212119/500000
221 k=323 r=1431399/10000000 delta=9491/500000000 v=840517/1000000
222 k=323 r=5675123/10000000 delta=9491/500000000 v=-321823/500000
223 k=324 r=-726013/1250000 delta=151/8000000 v=-341713/500000
224 k=324 r=-801131/5000000 delta=151/8000000 v=160311/200000
225 k=324 r=1292437/5000000 delta=151/8000000 v=511429/1000000
226 k=324 r=6753351/10000000 delta=1507/40000000 v=-226161/250000
227 k=325 r=-960893/2000000 delta=3767/200000000 v=-343827/1000000
228 k=325 r=-672601/10000000 delta=3767/200000000 v=482013/500000
229 k=325 r=688243/2000000 delta=3767/200000000 v=19309/100000
230 k=325 r=7537077/10000000 delta=3767/200000000 v=-123997/125000
231 k=326 r=-409279/1000000 delta=9471/500000000 v=-66271/1000000
232 k=326 r=-16183/5000000 delta=9471/500000000 v=249979/250000
233 k=326 r=1002667/2500000 delta=9471/500000000 v=-6693/200000
234 k=327 r=-3835779/5000000 delta=9477/500000000 v=-997339/1000000
235 k=327 r=-1831511/5000000 delta=9477/500000000 v=105391/1000000
236 k=327 r=657/20000 delta=9477/500000000 v=991379/1000000
237 k=327 r=2151551/5000000 delta=9477/500000000 v=-74939/500000
238 k=328 r=-7446991/10000000 delta=18847/1000000000 v=-493389/500000
239 k=328 r=-701133/2000000 delta=18847/1000000000 v=83867/500000
240 k=328 r=419211/10000000 delta=18847/1000000000 v=492987/500000
241 k=328 r=4327731/10000000 delta=18847/1000000000 v=-15961/100000
242 k=329 r=-187197/250000 delta=1179/62500000 v=-989297/1000000
243 k=329 r=-1805801/5000000 delta=1179/62500000 v=125821/1000000
244 k=329 r=24879/1000000 delta=1179/62500000 v=248763/250000
245 k=329 r=4093343/10000000 delta=1177/31250000 v=-16623/250000
246 k=330 r=-7785671/10000000 delta=18971/1000000000 v=-999627/1000000
247 k=330 r=-3972279/10000000 delta=18971/1000000000 v=-9057/500000
248 k=330 r=-174303/10000000 delta=18971/1000000000 v=99757/100000
249 k=330 r=3608351/10000000 delta=18971/1000000000 v=127111/1000000
250 k=330 r=1475193/2000000 delta=18971/1000000000 v=-61361/62500
251 k=331 r=-4579519/10000000 delta=757/40000000 v=-129029/500000
252 k=331 r=-168397/2000000 delta=757/40000000 v=943819/1000000
253 k=331 r=2880791/10000000 delta=757/40000000 v=101593/250000
254 k=331 r=6588903/10000000 delta=757/40000000 v=-34987/40000
255 k=332 r=-2712759/5000000 delta=9409/500000000 v=-141039/250000
256 k=332 r=-436613/2500000 delta=9409/500000000 v=191439/250000
257 k=332 r=239779/1250000 delta=9409/500000000 v=719793/1000000
258 k=332 r=2784361/5000000 delta=9409/500000000 v=-610501/1000000
259 k=333 r=-6502851/10000000 delta=4723/250000000 v=-214369/250000
260 k=333 r=-2880467/10000000 delta=4723/250000000 v=40649/100000
261 k=333 r=145601/2000000 delta=4723/250000000 v=957899/1000000
262 k=333 r=4322659/10000000 delta=14123/250000000 v=-157607/1000000
263 k=334 r=-3902187/5000000 delta=18999/1000000000 v=-999803/1000000
264 k=334 r=-211849/500000 delta=56599/1000000000 v=-61839/500000
265 k=334 r=-341561/5000000 delta=18999/1000000000 v=962899/1000000
266 k=334 r=714347/2500000 delta=18999/1000000000 v=414907/1000000
267 k=334 r=127691/200000 delta=18999/1000000000 v=-416089/500000
268 k=335 r=-1452353/2500000 delta=1181/62500000 v=-21369/31250
269 k=335 r=-577119/2500000 delta=1181/62500000 v=603119/1000000
270 k=335 r=36859/312500 delta=1181/62500000 v=445377/500000
271 k=335 r=2327287/5000000 delta=1181/62500000 v=-143471/500000
272 k=336 r=-7591181/10000000 delta=9407/500000000 v=-12431/12500
273 k=336 r=-4141663/10000000 delta=9407/500000000 v=-85763/1000000
274 k=336 r=-704647/10000000 delta=9407/500000000 v=48027/50000
275 k=336 r=2719679/10000000 delta=9407/500000000 v=464371/1000000
276 k=336 r=6131691/10000000 delta=9407/500000000 v=-154387/200000
277 k=337 r=-3088287/5000000 delta=18921/1000000000 v=-783223/1000000
278 k=337 r=-278919/1000000 delta=18921/1000000000 v=43957/100000
279 k=337 r=292987/5000000 delta=18921/1000000000 v=60791/62500
280 k=337 r=9873/25000 delta=18921/1000000000 v=-2221/250000
281 k=337 r=73003/100000 delta=18921/1000000000 v=-39023/40000
282 k=338 r=-633551/1250000 delta=759/40000000 v=-440869/1000000
283 k=338 r=-435249/2500000 delta=759/40000000 v=767157/1000000
284 k=338 r=39369/250000 delta=759/40000000 v=202021/250000
285 k=338 r=2439383/5000000 delta=759/40000000 v=-18579/50000
286 k=339 r=-7536659/10000000 delta=4717/250000000 v=-198391/200000
287 k=339 r=-4255683/10000000 delta=4717/250000000 v=-65549/500000
288 k=339 r=-39447/400000 delta=4717/250000000 v=577/625
289 k=339 r=2272053/10000000 delta=4717/250000000 v=153669/250000
290 k=339 r=1103819/2000000 delta=4717/250000000 v=-594659/1000000
291 k=340 r=-3476553/5000000 delta=18843/1000000000 v=-935773/1000000
292 k=340 r=-1864171/5000000 delta=18843/1000000000 v=4961/62500
293 k=340 r=-51467/1000000 delta=18843/1000000000 v=244721/250000
294 k=340 r=672001/2500000 delta=18843/1000000000 v=95111/200000
295 k=340 r=1469967/2500000 delta=18843/1000000000 v=-704097/1000000
296 k=341 r=-6647041/10000000 delta=379/20000000 v=-885709/1000000
297 k=341 r=-3476703/10000000 delta=379/20000000 v=179143/1000000
298 k=341 r=-317081/10000000 delta=379/20000000 v=30999/31250
299 k=341 r=2832013/10000000 delta=379/20000000 v=424121/1000000
300 k=341 r=5970579/10000000 delta=379/20000000 v=-364697/500000
301 k=342 r=-6609253/10000000 delta=9473/500000000 v=-13728/15625
302 k=342 r=-3491461/10000000 delta=9473/500000000 v=43333/250000
303 k=342 r=-384009/10000000 delta=9473/500000000 v=494113/500000
304 k=342 r=2713197/10000000 delta=9473/500000000 v=233333/500000
305 k=342 r=5800157/10000000 delta=9473/500000000 v=-340551/500000
306 k=343 r=-683081/1000000 delta=18839/1000000000 v=-229353/250000
307 k=343 r=-1881983/5000000 delta=18839/1000000000 v=16291/250000
308 k=343 r=-353543/5000000 delta=18839/1000000000 v=240067/250000
309 k=343 r=584981/2500000 delta=18839/1000000000 v=296519/500000
310 k=343 r=672133/1250000 delta=18839/1000000000 v=-34253/62500
311 k=344 r=-7303441/10000000 delta=18871/1000000000 v=-19517/20000
312 k=344 r=-4285853/10000000 delta=18871/1000000000 v=-35763/250000
313 k=344 r=-1277853/10000000 delta=18871/1000000000 v=872187/1000000
314 k=344 r=1720559/10000000 delta=18871/1000000000 v=96547/125000
315 k=344 r=4709477/10000000 delta=18871/1000000000 v=-307909/1000000
316 k=344 r=7688901/10000000 delta=18871/1000000000 v=-997821/1000000
317 k=345 r=-1262283/2500000 delta=9489/500000000 v=-27121/62500
318 k=345 r=-522127/2500000 delta=9489/500000000 v=670879/1000000
319 k=345 r=107863/1250000 delta=9489/500000000 v=941021/1000000
320 k=345 r=951229/2500000 delta=9489/500000000 v=48811/1000000
321 k=345 r=421119/625000 delta=9489/500000000 v=-450997/500000
322 k=346 r=-1511571/2500000 delta=18917/1000000000 v=-187443/250000
323 k=346 r=-782883/2500000 delta=18917/1000000000 v=156421/500000
324 k=346 r=-56451/2500000 delta=18917/1000000000 v=248981/250000
325 k=346 r=26709/100000 delta=18917/1000000000 v=240781/500000
326 k=346 r=347423/625000 delta=18917/1000000000 v=-303671/500000
327 k=347 r=-7270163/10000000 delta=1881/100000000 v=-121607/125000
328 k=347 r=-4399873/10000000 delta=1881/100000000 v=-188027/1000000
329 k=347 r=-1538419/10000000 delta=1881/100000000 v=816561/1000000
330 k=347 r=1314387/10000000 delta=1881/100000000 v=172989/200000
331 k=347 r=831709/2000000 delta=1881/100000000 v=-92489/1000000
332 k=347 r=6994149/10000000 delta=1881/100000000 v=-235359/250000
333 k=348 r=-1471691/2500000 delta=189/10000000 v=-706053/1000000
334 k=348 r=-1534087/5000000 delta=189/10000000 v=33681/100000
335 k=348 r=-5159/200000 delta=189/10000000 v=497341/500000
336 k=348 r=1271907/5000000 delta=189/10000000 v=525473/1000000
337 k=348 r=2668653/5000000 delta=189/10000000 v=-267339/500000
338 k=349 r=-1896383/2500000 delta=4749/250000000 v=-3107/3125
339 k=349 r=-480849/1000000 delta=4749/250000000 v=-345339/1000000
340 k=349 r=-50993/250000 delta=4749/250000000 v=342611/500000
341 k=349 r=90109/1250000 delta=4749/250000000 v=191743/200000
342 k=349 r=1736737/5000000 delta=4749/250000000 v=180413/1000000
343 k=349 r=777249/1250000 delta=4749/250000000 v=-99177/125000
344 k=350 r=-6753443/10000000 delta=18889/1000000000 v=-45233/50000
345 k=350 r=-4024811/10000000 delta=18889/1000000000 v=-19559/500000
346 k=350 r=-1304169/10000000 delta=18889/1000000000 v=866989/1000000
347 k=350 r=1408671/10000000 delta=18889/1000000000 v=26419/31250
348 k=350 r=4113709/10000000 delta=18889/1000000000 v=-37309/500000
349 k=350 r=6811039/10000000 delta=18889/1000000000 v=-228559/250000
350 k=351 r=-1551849/2500000 delta=9411/500000000 v=-790829/1000000
351 k=351 r=-1762741/5000000 delta=9411/500000000 v=79957/500000
352 k=351 r=-212819/2500000 delta=9411/500000000 v=117823/125000
353 k=351 r=181541/1000000 delta=9411/500000000 v=747727/1000000
354 k=351 r=279661/625000 delta=9411/500000000 v=-217287/1000000
355 k=351 r=445383/625000 delta=9411/500000000 v=-957917/1000000
356 k=352 r=-1187523/2000000 delta=18929/1000000000 v=-72031/100000
357 k=352 r=-660183/2000000 delta=18929/1000000000 v=247821/1000000
358 k=352 r=-671547/10000000 delta=18929/1000000000 v=482069/500000
359 k=352 r=1950489/10000000 delta=18929/1000000000 v=88847/125000
360 k=352 r=4565287/10000000 delta=18929/1000000000 v=-126277/500000
361 k=352 r=7172753/10000000 delta=18929/1000000000 v=-963103/1000000
362 k=353 r=-5934889/10000000 delta=18967/1000000000 v=-359777/500000
363 k=353 r=-668361/2000000 delta=18967/1000000000 v=231943/1000000
364 k=353 r=-151173/2000000 delta=18967/1000000000 v=954641/1000000
365 k=353 r=72921/400000 delta=18967/1000000000 v=745701/1000000
366 k=353 r=878973/2000000 delta=18967/1000000000 v=-186059/1000000
367 k=353 r=1391931/2000000 delta=18967/1000000000 v=-468347/500000
368 k=354 r=-3095237/5000000 delta=943/50000000 v=-196667/250000
369 k=354 r=-909899/2500000 delta=943/50000000 v=22941/200000
370 k=354 r=-54779/500000 delta=943/50000000 v=905503/1000000
371 k=354 r=36037/250000 delta=943/50000000 v=33533/40000
372 k=354 r=992943/2500000 delta=943/50000000 v=-2239/125000
373 k=354 r=101489/156250 delta=943/50000000 v=-855917/1000000
374 k=355 r=-1339201/2000000 delta=377/20000000 v=-894631/1000000
375 k=355 r=-4185923/10000000 delta=377/20000000 v=-25847/250000
376 k=355 r=-1682609/10000000 delta=377/20000000 v=97741/125000
377 k=355 r=814031/10000000 delta=377/20000000 v=189491/200000
378 k=355 r=3304091/10000000 delta=377/20000000 v=24659/100000
379 k=355 r=1157533/2000000 delta=377/20000000 v=-135487/200000
380 k=356 r=-3721699/5000000 delta=18957/1000000000 v=-61659/62500
381 k=356 r=-621623/1250000 delta=18957/1000000000 v=-50787/125000
382 k=356 r=-1254481/5000000 delta=18957/1000000000 v=268641/500000
383 k=356 r=-161/31250 delta=18957/1000000000 v=249947/250000
384 k=356 r=299953/1250000 delta=18957/1000000000 v=573643/1000000
385 k=356 r=605547/1250000 delta=18957/1000000000 v=-179387/500000
386 k=356 r=455171/625000 delta=18957/1000000000 v=-121751/125000
387 k=357 r=-2996583/5000000 delta=9469/500000000 v=-147109/200000
388 k=357 r=-891827/2500000 delta=9469/500000000 v=143377/1000000
389 k=357 r=-286937/2500000 delta=9469/500000000 v=224113/250000
390 k=357 r=158201/1250000 delta=9469/500000000 v=218643/250000
391 k=357 r=91819/250000 delta=9469/500000000 v=101517/1000000
392 k=357 r=3036901/5000000 delta=9469/500000000 v=-75701/100000
393 k=358 r=-7239229/10000000 delta=18831/1000000000 v=-484959/500000
394 k=358 r=-4850407/10000000 delta=18831/1000000000 v=-14441/40000
