Mn=334 den=1 sgn=1 N=2000 eps=10000 J=79 psi=-216013/1000000 u2000=15271/31250 d2000=8351/500000000 r2000=638209/5000000 k2000=404
1 k=0 r=4219/78125 delta=201/1000000000 v=24419/25000
109 k=249 r=3266317/5000000 delta=16889/1000000000 v=-172709/200000
110 k=250 r=-387423/2500000 delta=4199/250000000 v=16279/20000
111 k=250 r=3003487/5000000 delta=16807/1000000000 v=-29571/40000
112 k=251 r=-138263/625000 delta=261/15625000 v=31669/50000
113 k=251 r=5210107/10000000 delta=261/15625000 v=-7672/15625
114 k=252 r=-628201/2000000 delta=16811/1000000000 v=309241/1000000
115 k=252 r=2075817/5000000 delta=2099/125000000 v=-11217/125000
116 k=253 r=-4326899/10000000 delta=8359/500000000 v=-79641/500000
117 k=253 r=1420287/5000000 delta=8359/500000000 v=421017/1000000
118 k=254 r=-1152191/2000000 delta=8389/500000000 v=-669537/1000000
119 k=254 r=1285443/10000000 delta=8389/500000000 v=435349/500000
120 k=255 r=-743499/1000000 delta=16871/1000000000 v=-985989/1000000
121 k=255 r=-126373/2500000 delta=16871/1000000000 v=244907/250000
122 k=255 r=49742/78125 delta=4183/250000000 v=-828259/1000000
123 k=256 r=-315579/1250000 delta=4191/250000000 v=106397/200000
124 k=256 r=423653/1000000 delta=4191/250000000 v=-247/2000
125 k=257 r=-2382273/5000000 delta=16747/1000000000 v=-32879/100000
126 k=257 r=1888901/10000000 delta=16747/1000000000 v=727887/1000000
127 k=258 r=-56393/78125 delta=16749/1000000000 v=-967847/1000000
128 k=258 r=-41827/625000 delta=16749/1000000000 v=30137/31250
129 k=258 r=1165781/2000000 delta=16749/1000000000 v=-172369/250000
130 k=259 r=-857797/2500000 delta=16761/1000000000 v=6157/31250
131 k=259 r=2967333/10000000 delta=8421/500000000 v=74901/200000
132 k=260 r=-6390789/10000000 delta=3347/200000000 v=-833559/1000000
133 k=260 r=-88877/10000000 delta=3347/200000000 v=124921/125000
134 k=260 r=770727/1250000 delta=8367/250000000 v=-780541/1000000
135 k=261 r=-833491/2500000 delta=671/40000000 v=14687/62500
136 k=261 r=2828419/10000000 delta=4207/250000000 v=425423/1000000
137 k=262 r=-27049/40000 delta=16883/1000000000 v=-181231/200000
138 k=262 r=-344773/5000000 delta=209/12500000 v=962203/1000000
139 k=262 r=1067881/2000000 delta=16883/1000000000 v=-535387/1000000
140 k=263 r=-4382861/10000000 delta=1679/100000000 v=-181339/1000000
141 k=263 r=195021/1250000 delta=1679/100000000 v=811509/1000000
142 k=263 r=46633/62500 delta=1679/100000000 v=-123461/125000
143 k=264 r=-2386987/10000000 delta=16897/1000000000 v=36111/62500
144 k=264 r=1715897/5000000 delta=16897/1000000000 v=98393/500000
145 k=265 r=-406097/625000 delta=4201/250000000 v=-13381/15625
146 k=265 r=-758681/10000000 delta=16799/1000000000 v=190861/200000
147 k=265 r=2470473/5000000 delta=4201/250000000 v=-197277/500000
148 k=266 r=-319123/625000 delta=16711/1000000000 v=-14197/31250
149 k=266 r=103401/2000000 delta=4223/250000000 v=978693/1000000
150 k=266 r=6102237/10000000 delta=16711/1000000000 v=-95549/125000
151 k=267 r=-811497/2000000 delta=8409/500000000 v=-26087/500000
152 k=267 r=1454099/10000000 delta=3357/200000000 v=835563/1000000
153 k=267 r=866191/1250000 delta=3357/200000000 v=-466203/500000
154 k=268 r=-3338661/10000000 delta=16877/1000000000 v=116583/500000
155 k=268 r=2065877/10000000 delta=8363/500000000 v=169391/250000
156 k=268 r=3717839/5000000 delta=16877/1000000000 v=-493017/500000
157 k=269 r=-1468401/5000000 delta=1677/100000000 v=385801/1000000
158 k=269 r=118239/500000 delta=1677/100000000 v=585003/1000000
159 k=269 r=3816481/5000000 delta=1677/100000000 v=-199219/200000
160 k=270 r=-567977/2000000 delta=837/50000000 v=421267/1000000
161 k=270 r=1181291/5000000 delta=16863/1000000000 v=146429/250000
162 k=270 r=3766451/5000000 delta=16863/1000000000 v=-247941/250000
163 k=271 r=-1518277/5000000 delta=16847/1000000000 v=87173/250000
164 k=271 r=2070473/10000000 delta=16847/1000000000 v=676211/1000000
165 k=271 r=3573219/5000000 delta=16847/1000000000 v=-960217/1000000
166 k=272 r=-703241/2000000 delta=8377/500000000 v=20447/125000
167 k=272 r=187361/1250000 delta=16849/1000000000 v=825587/1000000
168 k=272 r=3241961/5000000 delta=8377/500000000 v=-213389/250000
169 k=273 r=-4268483/10000000 delta=8431/500000000 v=-34043/250000
170 k=273 r=328883/5000000 delta=16741/1000000000 v=965587/1000000
171 k=273 r=44441/80000 delta=8431/500000000 v=-75773/125000
172 k=274 r=-5284037/10000000 delta=16769/1000000000 v=-516551/1000000
173 k=274 r=-443459/10000000 delta=8417/500000000 v=984309/1000000
174 k=274 r=4369231/10000000 delta=16769/1000000000 v=-7039/40000
175 k=275 r=-3276799/5000000 delta=16727/1000000000 v=-867743/1000000
176 k=275 r=-224471/1250000 delta=16727/1000000000 v=752921/1000000
177 k=275 r=117407/400000 delta=16727/1000000000 v=386401/1000000
178 k=275 r=3819699/5000000 delta=16727/1000000000 v=-996319/1000000
179 k=276 r=-678129/2000000 delta=841/50000000 v=6653/31250
180 k=276 r=63057/500000 delta=841/50000000 v=437719/500000
181 k=276 r=5887207/10000000 delta=841/50000000 v=-706179/1000000
182 k=277 r=-65253/125000 delta=16713/1000000000 v=-98907/200000
183 k=277 r=-644857/10000000 delta=1689/100000000 v=966917/1000000
184 k=277 r=3905559/10000000 delta=1689/100000000 v=8573/1000000
185 k=278 r=-7276621/10000000 delta=16797/1000000000 v=-973451/1000000
186 k=278 r=-2775303/10000000 delta=16797/1000000000 v=444553/1000000
187 k=278 r=1701967/10000000 delta=16797/1000000000 v=388539/500000
188 k=278 r=769409/1250000 delta=8403/500000000 v=-777897/1000000
189 k=279 r=-5122933/10000000 delta=8449/500000000 v=-460339/1000000
190 k=279 r=-358319/5000000 delta=8449/500000000 v=191839/200000
191 k=279 r=3666611/10000000 delta=8449/500000000 v=25991/250000
192 k=280 r=-1536213/2000000 delta=4203/250000000 v=-997609/1000000
193 k=280 r=-3343407/10000000 delta=4203/250000000 v=231319/1000000
194 k=280 r=971873/10000000 delta=4203/250000000 v=115673/125000
195 k=280 r=2632471/5000000 delta=4203/250000000 v=-127499/250000
196 k=281 r=-6171913/10000000 delta=16719/1000000000 v=-782063/1000000
197 k=281 r=-384503/2000000 delta=4221/250000000 v=359301/500000
198 k=281 r=2305341/10000000 delta=16719/1000000000 v=604119/1000000
199 k=281 r=203497/312500 delta=16719/1000000000 v=-429667/500000
200 k=282 r=-2505311/5000000 delta=16777/1000000000 v=-210003/500000
201 k=282 r=-105747/1250000 delta=16777/1000000000 v=94329/100000
202 k=282 r=3297879/10000000 delta=8413/500000000 v=248997/1000000
203 k=282 r=7421359/10000000 delta=16777/1000000000 v=-123133/125000
204 k=283 r=-2091707/5000000 delta=16733/1000000000 v=-10239/100000
205 k=283 r=-12533/1250000 delta=16733/1000000000 v=249799/250000
206 k=283 r=3963013/10000000 delta=16733/1000000000 v=-1801/125000
207 k=284 r=-7701379/10000000 delta=16841/1000000000 v=-499069/500000
208 k=284 r=-229829/625000 delta=8381/500000000 v=3989/40000
209 k=284 r=327563/10000000 delta=8381/500000000 v=247857/250000
210 k=284 r=4313269/10000000 delta=16841/1000000000 v=-153897/1000000
211 k=285 r=-928493/1250000 delta=3371/200000000 v=-492757/500000
212 k=285 r=-173999/500000 delta=4187/250000000 v=177853/1000000
213 k=285 r=224723/5000000 delta=3371/200000000 v=983883/1000000
214 k=285 r=4360503/10000000 delta=4187/250000000 v=-172537/1000000
215 k=286 r=-745469/1000000 delta=3371/200000000 v=-123409/125000
216 k=286 r=-894989/2500000 delta=3371/200000000 v=138369/1000000
217 k=286 r=11073/400000 delta=4187/250000000 v=248469/250000
218 k=286 r=823181/2000000 delta=3371/200000000 v=-37747/500000
219 k=287 r=-3885257/5000000 delta=8381/500000000 v=-999443/1000000
220 k=287 r=-3966421/10000000 delta=8381/500000000 v=-15771/1000000
221 k=287 r=-179529/10000000 delta=8381/500000000 v=997423/1000000
222 k=287 r=1795081/5000000 delta=8381/500000000 v=33581/250000
223 k=287 r=3671493/5000000 delta=8381/500000000 v=-979183/1000000
224 k=288 r=-4628937/10000000 delta=8367/500000000 v=-17319/62500
225 k=288 r=-909513/10000000 delta=8367/500000000 v=18691/20000
226 k=288 r=349167/1250000 delta=16767/500000000 v=1369/3125
227 k=288 r=6479903/10000000 delta=8367/500000000 v=-852717/1000000
228 k=289 r=-2778867/5000000 delta=2097/125000000 v=-303507/500000
229 k=289 r=-23793/125000 delta=2097/125000000 v=723887/1000000
230 k=289 r=346981/2000000 delta=16827/1000000000 v=384359/500000
231 k=289 r=5357469/10000000 delta=16827/1000000000 v=-135369/250000
232 k=290 r=-1685907/2500000 delta=16719/1000000000 v=-45149/50000
233 k=290 r=-3152209/10000000 delta=4221/250000000 v=19061/62500
234 k=290 r=84769/2000000 delta=16719/1000000000 v=985663/1000000
235 k=290 r=3984619/10000000 delta=16719/1000000000 v=-23049/1000000
236 k=290 r=188257/250000 delta=4221/250000000 v=-991629/1000000
237 k=291 r=-4647053/10000000 delta=16791/1000000000 v=-284059/1000000
238 k=291 r=-565643/5000000 delta=4203/250000000 v=899351/1000000
239 k=291 r=1184893/5000000 delta=16791/1000000000 v=291689/500000
240 k=291 r=1171249/2000000 delta=16791/1000000000 v=-174339/250000
241 k=292 r=-1594947/2500000 delta=8449/500000000 v=-10389/12500
242 k=292 r=-146111/500000 delta=8449/500000000 v=15647/40000
243 k=292 r=521069/10000000 delta=3341/200000000 v=978357/1000000
244 k=292 r=3950247/10000000 delta=3341/200000000 v=-4651/500000
245 k=292 r=1473071/2000000 delta=6701/200000000 v=-6131/6250
246 k=293 r=-4941361/10000000 delta=8399/500000000 v=-197353/500000
247 k=293 r=-1553933/10000000 delta=8399/500000000 v=812963/1000000
248 k=293 r=1819801/10000000 delta=8399/500000000 v=2333/3125
249 k=293 r=207197/400000 delta=3361/200000000 v=-96091/200000
250 k=294 r=-287251/400000 delta=2089/125000000 v=-192803/200000
251 k=294 r=-769591/2000000 delta=2089/125000000 v=31609/1000000
252 k=294 r=-65989/1250000 delta=16891/1000000000 v=977787/1000000
253 k=294 r=1389511/5000000 delta=16891/1000000000 v=22161/50000
254 k=294 r=607293/1000000 delta=16891/1000000000 v=-378391/500000
255 k=295 r=-6354067/10000000 delta=16819/1000000000 v=-165071/200000
256 k=295 r=-3085961/10000000 delta=1049/62500000 v=165051/500000
257 k=295 r=16937/1000000 delta=1049/62500000 v=498853/500000
258 k=295 r=3412093/10000000 delta=16819/1000000000 v=102253/500000
259 k=295 r=664229/1000000 delta=1049/62500000 v=-442413/500000
260 k=296 r=-5847917/10000000 delta=16727/1000000000 v=-173741/250000
261 k=296 r=-2642519/10000000 delta=16727/1000000000 v=12287/25000
262 k=296 r=137651/2500000 delta=12569/250000000 v=195169/200000
263 k=296 r=3731537/10000000 delta=16727/1000000000 v=39051/500000
264 k=296 r=1380089/2000000 delta=12569/250000000 v=-928139/1000000
265 k=297 r=-5650633/10000000 delta=8417/500000000 v=-318059/500000
266 k=297 r=-1252803/5000000 delta=16769/1000000000 v=269207/500000
267 k=297 r=125513/2000000 delta=8417/500000000 v=484329/500000
268 k=297 r=749809/2000000 delta=16769/1000000000 v=35559/500000
269 k=297 r=6858919/10000000 delta=16769/1000000000 v=-230457/250000
270 k=298 r=-5750693/10000000 delta=16741/1000000000 v=-666483/1000000
271 k=298 r=-1331891/5000000 delta=8431/500000000 v=60507/125000
272 k=298 r=41169/1000000 delta=8431/500000000 v=123309/125000
273 k=298 r=347589/1000000 delta=16741/1000000000 v=179463/1000000
274 k=298 r=816123/1250000 delta=16741/1000000000 v=-107851/125000
275 k=299 r=-3068579/5000000 delta=3351/200000000 v=-193331/250000
276 k=299 r=-124251/400000 delta=3351/200000000 v=322421/1000000
277 k=299 r=-8633/1000000 delta=1053/62500000 v=249851/250000
278 k=299 r=730669/2500000 delta=1053/62500000 v=391007/1000000
279 k=299 r=5920827/10000000 delta=1053/62500000 v=-178909/250000
280 k=300 r=-679959/1000000 delta=3351/200000000 v=-912371/1000000
281 k=300 r=-764563/2000000 delta=3351/200000000 v=20829/500000
282 k=300 r=-856561/10000000 delta=3351/200000000 v=235469/250000
283 k=300 r=524793/2500000 delta=3351/200000000 v=667709/1000000
284 k=300 r=5044551/10000000 delta=3351/200000000 v=-108071/250000
285 k=301 r=-7728471/10000000 delta=837/50000000 v=-49937/50000
286 k=301 r=-1200929/2500000 delta=16863/1000000000 v=-171773/500000
287 k=301 r=-118077/625000 delta=16863/1000000000 v=727797/1000000
288 k=301 r=203013/2000000 delta=16863/1000000000 v=459349/500000
289 k=301 r=1954671/5000000 delta=16863/1000000000 v=7059/1000000
290 k=301 r=3396841/5000000 delta=837/50000000 v=-911401/1000000
291 k=302 r=-6039961/10000000 delta=16833/1000000000 v=-11689/15625
292 k=302 r=-317541/1000000 delta=16833/1000000000 v=74031/250000
293 k=302 r=-40089/1250000 delta=16833/1000000000 v=991783/1000000
294 k=302 r=2524217/10000000 delta=1677/100000000 v=266063/500000
295 k=302 r=5359543/10000000 delta=1677/100000000 v=-542173/1000000
296 k=303 r=-7522697/10000000 delta=8363/500000000 v=-991233/1000000
297 k=303 r=-1176623/2500000 delta=16877/1000000000 v=-306773/1000000
298 k=303 r=-1899807/10000000 delta=8363/500000000 v=724889/1000000
299 k=303 r=897527/10000000 delta=16877/1000000000 v=187249/200000
300 k=303 r=921377/2500000 delta=8363/500000000 v=96443/1000000
301 k=303 r=6464221/10000000 delta=8363/500000000 v=-53089/62500
302 k=304 r=-3237107/5000000 delta=1049/62500000 v=-425763/500000
303 k=304 r=-3713871/10000000 delta=1049/62500000 v=17029/200000
304 k=304 r=-96263/1000000 delta=16819/1000000000 v=926779/1000000
305 k=304 r=177951/1000000 delta=16819/1000000000 v=151437/200000
306 k=304 r=4512799/10000000 delta=16819/1000000000 v=-46437/200000
307 k=304 r=723707/1000000 delta=16819/1000000000 v=-242427/250000
308 k=305 r=-5755473/10000000 delta=2089/125000000 v=-667907/1000000
309 k=305 r=-152441/500000 delta=16891/1000000000 v=344089/1000000
310 k=305 r=-70187/2000000 delta=16891/1000000000 v=247541/250000
311 k=305 r=2338349/10000000 delta=2089/125000000 v=118709/200000
312 k=305 r=2509433/5000000 delta=2089/125000000 v=-422997/1000000
313 k=305 r=3845433/5000000 delta=2089/125000000 v=-62367/62500
314 k=306 r=-2676807/5000000 delta=8399/500000000 v=-540179/1000000
315 k=306 r=-539713/2000000 delta=3361/200000000 v=94367/200000
316 k=306 r=-51949/10000000 delta=3361/200000000 v=124973/125000
317 k=306 r=1293117/5000000 delta=8399/500000000 v=510961/1000000
318 k=306 r=104323/200000 delta=8399/500000000 v=-61639/125000
319 k=306 r=7837883/10000000 delta=8399/500000000 v=-999979/1000000
320 k=307 r=-2628349/5000000 delta=16897/1000000000 v=-507157/1000000
321 k=307 r=-2651331/10000000 delta=16897/1000000000 v=61051/125000
322 k=307 r=-54147/10000000 delta=16897/1000000000 v=199953/200000
323 k=307 r=2535021/10000000 delta=16897/1000000000 v=264231/500000
324 k=307 r=5116173/10000000 delta=16897/1000000000 v=-457937/1000000
325 k=307 r=7689309/10000000 delta=16897/1000000000 v=-997831/1000000
326 k=308 r=-5453367/10000000 delta=1679/100000000 v=-573319/1000000
327 k=308 r=-2895929/10000000 delta=1679/100000000 v=6263/15625
328 k=308 r=-21641/625000 delta=16813/1000000000 v=123803/125000
329 k=308 r=2195567/10000000 delta=1679/100000000 v=638517/1000000
330 k=308 r=4729709/10000000 delta=16813/1000000000 v=-157799/500000
331 k=308 r=907021/1250000 delta=1679/100000000 v=-194309/200000
332 k=309 r=-2966467/5000000 delta=209/12500000 v=-71901/100000
333 k=309 r=-427709/1250000 delta=16883/1000000000 v=100377/500000
334 k=309 r=-229481/2500000 delta=209/12500000 v=933347/1000000
335 k=309 r=197299/1250000 delta=209/12500000 v=807227/1000000
336 k=309 r=4067193/10000000 delta=209/12500000 v=-56051/1000000
337 k=309 r=3274323/5000000 delta=209/12500000 v=-866757/1000000
338 k=310 r=-417831/625000 delta=2097/125000000 v=-892709/1000000
339 k=310 r=-843691/2000000 delta=16827/1000000000 v=-58161/500000
340 k=310 r=-1758963/10000000 delta=2097/125000000 v=23829/31250
341 k=310 r=138653/2000000 delta=2097/125000000 v=240449/250000
342 k=310 r=784599/2500000 delta=16827/1000000000 v=310233/1000000
343 k=310 r=1115269/2000000 delta=2097/125000000 v=-612913/1000000
344 k=311 r=-3850383/5000000 delta=8367/500000000 v=-998123/1000000
345 k=311 r=-41226/78125 delta=8367/500000000 v=-257057/500000
346 k=311 r=-715047/2500000 delta=16869/1000000000 v=6467/15625
347 k=311 r=-225189/5000000 delta=16869/1000000000 v=983817/1000000
348 k=311 r=976251/5000000 delta=8367/500000000 v=710209/1000000
349 k=311 r=2174267/5000000 delta=16869/1000000000 v=-167819/1000000
350 k=311 r=1684409/2500000 delta=16869/1000000000 v=-901947/1000000
351 k=312 r=-1646997/2500000 delta=8421/500000000 v=-437249/500000
352 k=312 r=-4212497/10000000 delta=16761/1000000000 v=-56977/500000
353 k=312 r=-368737/2000000 delta=8421/500000000 v=740169/1000000
354 k=312 r=259223/5000000 delta=16761/1000000000 v=489287/500000
355 k=312 r=1436907/5000000 delta=16761/1000000000 v=10223/25000
356 k=312 r=5222669/10000000 delta=16761/1000000000 v=-495379/1000000
357 k=312 r=1891211/2500000 delta=16761/1000000000 v=-993319/1000000
358 k=313 r=-5807457/10000000 delta=16749/1000000000 v=-683237/1000000
359 k=313 r=-869577/2500000 delta=16749/1000000000 v=178511/1000000
360 k=313 r=-1155589/10000000 delta=8427/500000000 v=447529/500000
361 k=313 r=580309/5000000 delta=16749/1000000000 v=894159/1000000
362 k=313 r=1735239/5000000 delta=8427/500000000 v=22699/125000
363 k=313 r=5773909/10000000 delta=8427/500000000 v=-673377/1000000
364 k=314 r=-7636969/10000000 delta=16747/1000000000 v=-199247/200000
365 k=314 r=-2673073/5000000 delta=2107/125000000 v=-268831/500000
366 k=314 r=-1530793/5000000 delta=2107/125000000 v=33929/100000
367 k=314 r=-783289/10000000 delta=16747/1000000000 v=951317/1000000
368 k=314 r=148883/1000000 delta=2107/125000000 v=16557/20000
369 k=314 r=3754769/10000000 delta=16747/1000000000 v=34417/500000
370 k=314 r=6014613/10000000 delta=16747/1000000000 v=-741329/1000000
371 k=315 r=-1487937/2000000 delta=16763/1000000000 v=-9863/10000
372 k=315 r=-162251/312500 delta=16763/1000000000 v=-484697/1000000
373 k=315 r=-2950391/10000000 delta=16763/1000000000 v=19039/50000
374 k=315 r=-357423/5000000 delta=421/25000000 v=959397/1000000
375 k=315 r=302971/2000000 delta=16763/1000000000 v=410983/500000
376 k=315 r=3738543/10000000 delta=421/25000000 v=18827/250000
377 k=315 r=5956303/10000000 delta=421/25000000 v=-29019/40000
378 k=316 r=-1507949/2000000 delta=16733/1000000000 v=-992111/1000000
379 k=316 r=-5333591/10000000 delta=1687/100000000 v=-533421/1000000
380 k=316 r=-1566683/5000000 delta=1687/100000000 v=62429/200000
381 k=316 r=-938903/10000000 delta=16733/1000000000 v=465151/500000
382 k=316 r=1249883/10000000 delta=1687/100000000 v=175521/200000
383 k=316 r=3432823/10000000 delta=16733/1000000000 v=98191/500000
384 k=316 r=5610169/10000000 delta=16733/1000000000 v=-623547/1000000
385 k=316 r=7781837/10000000 delta=16733/1000000000 v=-31237/31250
386 k=317 r=-720017/1250000 delta=16777/1000000000 v=-334647/500000
387 k=317 r=-3599741/10000000 delta=8413/500000000 v=65263/500000
388 k=317 r=-180607/1250000 delta=16777/1000000000 v=209397/250000
389 k=317 r=352217/5000000 delta=16777/1000000000 v=240141/250000
390 k=317 r=2848213/10000000 delta=16777/1000000000 v=104561/250000
391 k=317 r=4986481/10000000 delta=16777/1000000000 v=-51403/125000
392 k=317 r=7119321/10000000 delta=8413/500000000 v=-239283/250000
