Mn=313 den=1 sgn=-1 N=900 eps=10000 J=73 psi=-378673/500000 u900=-92783/1000000 d900=3917/250000000 r900=-232291/10000000 k900=339
1 k=0 r=378673/2000000 delta=1/1000000000 v=363331/500000
47 k=192 r=-647523/5000000 delta=789/50000000 v=434401/500000
48 k=193 r=-132181/2500000 delta=15687/1000000000 v=977719/1000000
49 k=194 r=-102163/10000000 delta=7897/500000000 v=199833/200000
50 k=195 r=-359/2500000 delta=15801/1000000000 v=1
51 k=196 r=-26733/1250000 delta=15809/1000000000 v=996343/1000000
52 k=197 r=-181791/2500000 delta=1977/125000000 v=239499/250000
53 k=198 r=-1529911/10000000 delta=15723/1000000000 v=818521/1000000
54 k=199 r=-1305653/5000000 delta=1573/100000000 v=100463/200000
55 k=200 r=-3961099/10000000 delta=7883/500000000 v=-13643/1000000
56 k=201 r=-2784793/5000000 delta=7879/500000000 v=-305387/500000
57 k=202 r=-1856903/2500000 delta=3913/250000000 v=-246373/250000
58 k=202 r=6181471/10000000 delta=15851/1000000000 v=-19611/25000
59 k=203 r=962469/2500000 delta=123/7812500 v=30841/1000000
60 k=204 r=1293469/10000000 delta=7883/500000000 v=434557/500000
61 k=205 r=-1480317/10000000 delta=15773/1000000000 v=207439/250000
62 k=206 r=-4464439/10000000 delta=789/50000000 v=-213327/1000000
63 k=207 r=-765209/1000000 delta=3163/200000000 v=-996741/1000000
64 k=207 r=934191/2000000 delta=3143/200000000 v=-293213/1000000
65 k=208 r=273757/2500000 delta=247/15625000 v=905597/1000000
66 k=209 r=-666529/2500000 delta=7851/500000000 v=241619/500000
67 k=210 r=-6606923/10000000 delta=7897/500000000 v=-439073/500000
68 k=210 r=4985893/10000000 delta=7847/500000000 v=-411009/1000000
69 k=211 r=701491/10000000 delta=3929/250000000 v=96089/100000
70 k=212 r=-749463/2000000 delta=15779/1000000000 v=1122/15625
71 k=212 r=1470427/2000000 delta=3931/250000000 v=-12249/12500
72 k=213 r=2588451/10000000 delta=3943/250000000 v=510199/1000000
73 k=214 r=-465251/2000000 delta=3153/200000000 v=597431/1000000
74 k=215 r=-1846959/2500000 delta=7829/500000000 v=-982667/1000000
75 k=215 r=155787/500000 delta=3149/200000000 v=63767/200000
76 k=216 r=-445571/2000000 delta=15851/1000000000 v=157131/250000
77 k=217 r=-77069/100000 delta=3961/250000000 v=-99827/100000
78 k=217 r=2390011/10000000 delta=15659/1000000000 v=576789/1000000
79 k=218 r=-669937/2000000 delta=1967/125000000 v=1831/8000
80 k=218 r=3246613/5000000 delta=1967/125000000 v=-855489/1000000
81 k=219 r=505869/10000000 delta=15729/1000000000 v=979597/1000000
82 k=220 r=-5600741/10000000 delta=7861/500000000 v=-310297/500000
83 k=220 r=776851/2000000 delta=15781/1000000000 v=17093/1000000
84 k=221 r=-2452371/10000000 delta=7847/250000000 v=111247/200000
85 k=221 r=3404043/5000000 delta=1961/125000000 v=-913757/1000000
86 k=222 r=252243/10000000 delta=3159/200000000 v=497457/500000
87 k=223 r=-1602329/2500000 delta=15803/1000000000 v=-83763/100000
88 k=223 r=2533641/10000000 delta=79/5000000 v=528931/1000000
89 k=224 r=-4332463/10000000 delta=1571/100000000 v=-161479/1000000
90 k=224 r=1102661/2500000 delta=15693/1000000000 v=-192257/1000000
91 k=225 r=-662703/2500000 delta=15743/500000000 v=488589/1000000
92 k=225 r=590117/1000000 delta=7843/500000000 v=-355061/500000
93 k=226 r=-21051/156250 delta=15679/1000000000 v=858271/1000000
94 k=226 r=438863/625000 delta=15779/1000000000 v=-945109/1000000
95 k=227 r=-202831/5000000 delta=3943/250000000 v=61679/62500
96 k=227 r=7788131/10000000 delta=15831/1000000000 v=-999653/1000000
97 k=228 r=94529/5000000 delta=3153/200000000 v=498571/500000
98 k=229 r=-3746597/5000000 delta=15757/1000000000 v=-197921/200000
99 k=229 r=451059/10000000 delta=15757/1000000000 v=122971/125000
100 k=230 r=-231017/312500 delta=15753/1000000000 v=-491507/500000
101 k=230 r=98411/2500000 delta=15753/1000000000 v=987629/1000000
102 k=231 r=-1520979/2000000 delta=15743/1000000000 v=-995041/1000000
103 k=231 r=29253/10000000 delta=15843/1000000000 v=249983/250000
104 k=231 r=758969/1000000 delta=15743/1000000000 v=-994417/1000000
105 k=232 r=-630139/10000000 delta=15767/1000000000 v=484201/500000
106 k=232 r=6786943/10000000 delta=3959/250000000 v=-910289/1000000
107 k=233 r=-1573501/10000000 delta=7887/500000000 v=808381/1000000
108 k=233 r=5705627/10000000 delta=7887/500000000 v=-81617/125000
109 k=234 r=-2790347/10000000 delta=7841/500000000 v=87831/200000
110 k=234 r=2177917/5000000 delta=15721/1000000000 v=-170697/1000000
111 k=235 r=-2135291/5000000 delta=15789/1000000000 v=-34251/250000
112 k=235 r=2747347/10000000 delta=7857/500000000 v=227271/500000
113 k=236 r=-3002487/5000000 delta=15807/1000000000 v=-46171/62500
114 k=236 r=889321/10000000 delta=981/62500000 v=937393/1000000
115 k=236 r=7723441/10000000 delta=15707/1000000000 v=-998637/1000000
116 k=237 r=-1209637/10000000 delta=15703/1000000000 v=110651/125000
117 k=237 r=2753593/5000000 delta=79/5000000 v=-590823/1000000
118 k=238 r=-1770577/5000000 delta=1571/100000000 v=153723/1000000
119 k=238 r=3062207/10000000 delta=1571/100000000 v=21191/62500
120 k=239 r=-3048781/5000000 delta=7893/500000000 v=-152637/200000
121 k=239 r=396249/10000000 delta=7893/500000000 v=197493/200000
122 k=239 r=854577/1250000 delta=15817/1000000000 v=-459167/500000
123 k=240 r=-496713/2000000 delta=633/40000000 v=272911/500000
124 k=240 r=1926247/5000000 delta=633/40000000 v=14897/500000
125 k=241 r=-5570273/10000000 delta=3933/250000000 v=-38187/62500
126 k=241 r=664843/10000000 delta=15771/1000000000 v=964847/1000000
127 k=241 r=856323/1250000 delta=15671/1000000000 v=-920531/1000000
128 k=242 r=-108803/400000 delta=15739/1000000000 v=464231/1000000
129 k=242 r=421187/1250000 delta=3941/250000000 v=110577/500000
130 k=243 r=-3148001/5000000 delta=15657/1000000000 v=-40601/50000
131 k=243 r=-299783/10000000 delta=15757/1000000000 v=992819/1000000
132 k=243 r=5650817/10000000 delta=7873/500000000 v=-25447/40000
133 k=244 r=-4151463/10000000 delta=317/20000000 v=-22417/250000
134 k=244 r=1709971/10000000 delta=627/20000000 v=775059/1000000
135 k=244 r=7527819/10000000 delta=317/20000000 v=-495751/500000
136 k=245 r=-75163/312500 delta=15843/1000000000 v=57181/100000
137 k=245 r=1663729/5000000 delta=197/12500000 v=237521/1000000
138 k=246 r=-3344809/5000000 delta=3147/200000000 v=-893487/1000000
139 k=246 r=-1039733/10000000 delta=3917/250000000 v=228689/250000
140 k=246 r=2284809/5000000 delta=3147/200000000 v=-254229/1000000
141 k=247 r=-278449/500000 delta=3957/250000000 v=-305291/500000
142 k=247 r=-2431/625000 delta=3957/250000000 v=999879/1000000
143 k=247 r=681547/1250000 delta=3957/250000000 v=-286497/500000
144 k=248 r=-4802657/10000000 delta=7891/500000000 v=-85787/250000
145 k=248 r=306317/5000000 delta=7841/500000000 v=242531/250000
146 k=248 r=2995339/5000000 delta=15721/1000000000 v=-73487/100000
147 k=249 r=-2188009/5000000 delta=15789/1000000000 v=-178647/1000000
148 k=249 r=929097/10000000 delta=15689/1000000000 v=931733/1000000
149 k=249 r=619853/1000000 delta=7857/500000000 v=-788653/1000000
150 k=250 r=-4275369/10000000 delta=15707/1000000000 v=-138901/1000000
151 k=250 r=924031/10000000 delta=3949/250000000 v=932467/1000000
152 k=250 r=3044539/5000000 delta=15807/1000000000 v=-190247/250000
153 k=251 r=-4487719/10000000 delta=3951/250000000 v=-44483/200000
154 k=251 r=610033/10000000 delta=15799/1000000000 v=121297/125000
155 k=251 r=1134953/2000000 delta=3951/250000000 v=-40221/62500
156 k=252 r=-5001019/10000000 delta=15811/1000000000 v=-416517/1000000
157 k=252 r=-1001/10000000 delta=3923/250000000 v=1
158 k=252 r=310453/625000 delta=3923/250000000 v=-404199/1000000
159 k=253 r=-2901883/5000000 delta=7859/500000000 v=-341079/500000
160 k=253 r=-224451/2500000 delta=7859/500000000 v=468103/500000
161 k=253 r=1988781/5000000 delta=3137/200000000 v=-20227/1000000
162 k=254 r=-6885161/10000000 delta=629/40000000 v=-462923/500000
163 k=254 r=-1034867/5000000 delta=633/40000000 v=676429/1000000
164 k=254 r=84881/312500 delta=7839/500000000 v=232803/500000
165 k=254 r=747301/1000000 delta=633/40000000 v=-988411/1000000
166 k=255 r=-1753427/5000000 delta=15671/1000000000 v=33453/200000
167 k=255 r=1192919/10000000 delta=15771/1000000000 v=888299/1000000
168 k=255 r=5864523/10000000 delta=1979/125000000 v=-27989/40000
169 k=256 r=-259973/500000 delta=3941/250000000 v=-487293/1000000
170 k=256 r=-18217/312500 delta=15839/1000000000 v=972937/1000000
171 k=256 r=125203/312500 delta=3941/250000000 v=-31797/1000000
172 k=257 r=-1784697/2500000 delta=3939/250000000 v=-479679/500000
173 k=257 r=-2602557/10000000 delta=1957/125000000 v=252669/500000
174 k=257 r=953769/5000000 delta=3939/250000000 v=144551/200000
175 k=257 r=6391811/10000000 delta=1957/125000000 v=-166757/200000
176 k=258 r=-4857467/10000000 delta=7877/500000000 v=-363657/1000000
177 k=258 r=-423979/10000000 delta=15749/1000000000 v=492827/500000
178 k=258 r=398447/1000000 delta=7877/500000000 v=-2299/100000
179 k=259 r=-3669847/5000000 delta=7871/500000000 v=-195783/200000
180 k=259 r=-1490193/5000000 delta=15761/1000000000 v=369659/1000000
181 k=259 r=67741/500000 delta=7871/500000000 v=214179/250000
182 k=259 r=2833041/5000000 delta=7871/500000000 v=-320437/500000
183 k=260 r=-1438543/2500000 delta=1971/125000000 v=-2086/3125
184 k=260 r=-74493/500000 delta=1971/125000000 v=827619/1000000
185 k=260 r=343921/1250000 delta=3917/250000000 v=113277/250000
186 k=260 r=6969669/10000000 delta=3917/250000000 v=-938089/1000000
187 k=261 r=-4542529/10000000 delta=631/40000000 v=-48747/200000
188 k=261 r=-184611/5000000 delta=627/40000000 v=494557/500000
189 k=261 r=3782019/10000000 delta=631/40000000 v=14489/250000
190 k=262 r=-1949173/2500000 delta=15683/1000000000 v=-999737/1000000
191 k=262 r=-3689037/10000000 delta=791/50000000 v=47519/500000
192 k=262 r=3971/100000 delta=393/25000000 v=987411/1000000
193 k=262 r=4462031/10000000 delta=393/25000000 v=-106193/500000
194 k=263 r=-1800493/2500000 delta=1569/100000000 v=-966183/1000000
195 k=263 r=-3178827/10000000 delta=15813/1000000000 v=147409/500000
196 k=263 r=823739/10000000 delta=15713/1000000000 v=473103/500000
197 k=263 r=120149/250000 delta=1569/100000000 v=-344389/1000000
198 k=264 r=-6939971/10000000 delta=15697/1000000000 v=-233477/250000
199 k=264 r=-2997893/10000000 delta=7903/500000000 v=363143/1000000
200 k=264 r=924389/10000000 delta=15797/1000000000 v=14569/15625
201 k=264 r=2413593/5000000 delta=15797/1000000000 v=-352347/1000000
202 k=265 r=-1399493/2000000 delta=15699/1000000000 v=-470941/500000
203 k=265 r=-626649/2000000 delta=1963/125000000 v=312191/1000000
204 k=265 r=17799/250000 delta=1963/125000000 v=479861/500000
205 k=265 r=907677/2000000 delta=1963/125000000 v=-242127/1000000
206 k=266 r=-7361777/10000000 delta=3923/250000000 v=-980681/1000000
207 k=266 r=-1786221/5000000 delta=15811/1000000000 v=28269/200000
208 k=266 r=9933/500000 delta=15711/1000000000 v=249211/250000
209 k=266 r=1975843/5000000 delta=987/62500000 v=-4939/500000
210 k=266 r=3843397/5000000 delta=15811/1000000000 v=-199553/200000
211 k=267 r=-172153/400000 delta=7859/500000000 v=-37541/250000
212 k=267 r=-604087/10000000 delta=3137/200000000 v=242737/250000
213 k=267 r=76957/250000 delta=7859/500000000 v=333001/1000000
214 k=267 r=842929/1250000 delta=7909/500000000 v=-451473/500000
215 k=268 r=-5316517/10000000 delta=15777/1000000000 v=-32977/62500
216 k=268 r=-421351/2500000 delta=15777/1000000000 v=781231/1000000
217 k=268 r=964443/5000000 delta=7913/500000000 v=179207/250000
218 k=268 r=2763293/5000000 delta=7863/500000000 v=-298533/500000
219 k=269 r=-660011/1000000 delta=1577/100000000 v=-876839/1000000
220 k=269 r=-758799/2500000 delta=15733/1000000000 v=349201/1000000
221 k=269 r=256799/5000000 delta=15733/1000000000 v=978971/1000000
222 k=269 r=63223/156250 delta=1577/100000000 v=-23847/500000
223 k=269 r=378157/500000 delta=1577/100000000 v=-993241/1000000
224 k=270 r=-4643683/10000000 delta=787/50000000 v=-141383/500000
225 k=270 r=-231623/2000000 delta=787/50000000 v=894607/1000000
226 k=270 r=28899/125000 delta=31363/1000000000 v=30101/50000
227 k=270 r=5766697/10000000 delta=787/50000000 v=-335621/500000
228 k=271 r=-6501709/10000000 delta=15847/1000000000 v=-857241/1000000
229 k=271 r=-384647/1250000 delta=15847/1000000000 v=333417/1000000
230 k=271 r=332411/10000000 delta=15747/1000000000 v=991173/1000000
231 k=271 r=3727209/10000000 delta=15747/1000000000 v=19957/250000
232 k=271 r=222103/312500 delta=15747/1000000000 v=-955727/1000000
233 k=272 r=-5235057/10000000 delta=15749/1000000000 v=-249839/500000
234 k=272 r=-470961/2500000 delta=7827/500000000 v=729273/1000000
235 k=272 r=1453049/10000000 delta=7827/500000000 v=417897/500000
236 k=272 r=4775779/10000000 delta=7877/500000000 v=-33303/100000
237 k=273 r=-381177/500000 delta=15741/1000000000 v=-199151/200000
238 k=273 r=-541103/1250000 delta=15841/1000000000 v=-80021/500000
239 k=273 r=-1047879/10000000 delta=7881/500000000 v=182687/200000
240 k=273 r=2219371/10000000 delta=15741/1000000000 v=15779/25000
241 k=273 r=2736503/5000000 delta=15741/1000000000 v=-579737/1000000
242 k=274 r=-6994781/10000000 delta=15669/1000000000 v=-941521/1000000
243 k=274 r=-1883993/5000000 delta=7867/500000000 v=63559/1000000
244 k=274 r=-110883/2000000 delta=7867/500000000 v=975511/1000000
245 k=274 r=2645971/10000000 delta=15667/500000000 v=490277/1000000
246 k=274 r=5833367/10000000 delta=7917/500000000 v=-43173/62500
247 k=275 r=-134003/200000 delta=15727/1000000000 v=-895371/1000000
248 k=275 r=-3538537/10000000 delta=15727/1000000000 v=154757/1000000
249 k=275 r=-389679/10000000 delta=15827/1000000000 v=987877/1000000
250 k=275 r=137333/500000 delta=493/31250000 v=227393/500000
251 k=275 r=3669/6250 delta=493/31250000 v=-701403/1000000
252 k=276 r=-1345253/2000000 delta=15783/1000000000 v=-449987/500000
253 k=276 r=-906813/2500000 delta=15783/1000000000 v=14951/125000
254 k=276 r=-270223/5000000 delta=15783/1000000000 v=244181/250000
255 k=276 r=2534231/10000000 delta=15683/1000000000 v=52873/100000
256 k=276 r=2798429/5000000 delta=15783/1000000000 v=-991/1600
257 k=277 r=-7060451/10000000 delta=1569/100000000 v=-475023/500000
258 k=277 r=-1005403/2500000 delta=1579/100000000 v=-37839/1000000
259 k=277 r=-994511/10000000 delta=1569/100000000 v=460957/500000
260 k=277 r=2020931/10000000 delta=1569/100000000 v=172669/250000
261 k=277 r=628099/1250000 delta=1569/100000000 v=-53143/125000
262 k=278 r=-7690813/10000000 delta=46997/1000000000 v=-997871/1000000
263 k=278 r=-4709879/10000000 delta=15797/1000000000 v=-154031/500000
264 k=278 r=-870107/5000000 delta=23553/500000000 v=383679/500000
265 k=278 r=152273/1250000 delta=7853/500000000 v=883613/1000000
266 k=278 r=416547/1000000 delta=7903/500000000 v=-95247/1000000
267 k=278 r=1420329/2000000 delta=7853/500000000 v=-47753/50000
268 k=279 r=-2840549/5000000 delta=3161/200000000 v=-645473/1000000
269 k=279 r=-553351/2000000 delta=3161/200000000 v=447613/1000000
270 k=279 r=136789/10000000 delta=7849/500000000 v=998503/1000000
271 k=279 r=3029613/10000000 delta=7899/500000000 v=87823/250000
272 k=279 r=5911717/10000000 delta=7899/500000000 v=-356543/500000
273 k=280 r=-3462353/5000000 delta=15791/1000000000 v=-232927/250000
274 k=280 r=-4063573/10000000 delta=15791/1000000000 v=-27303/500000
275 k=280 r=-1213003/10000000 delta=3953/250000000 v=884581/1000000
276 k=280 r=325463/2000000 delta=15691/1000000000 v=795523/1000000
277 k=280 r=4457383/10000000 delta=491/31250000 v=-210569/1000000
278 k=280 r=18193/25000 delta=491/31250000 v=-15211/15625
279 k=281 r=-5621119/10000000 delta=3921/250000000 v=-125393/200000
280 k=281 r=-705353/2500000 delta=15719/1000000000 v=427957/1000000
281 k=281 r=-159/50000 delta=1973/125000000 v=999919/1000000
282 k=281 r=2747953/10000000 delta=1973/125000000 v=227163/500000
283 k=281 r=5517847/10000000 delta=15719/1000000000 v=-297129/500000
284 k=282 r=-3714963/5000000 delta=15677/1000000000 v=-985649/1000000
285 k=282 r=-4679517/10000000 delta=15777/1000000000 v=-59297/200000
286 k=282 r=-969327/5000000 delta=15677/1000000000 v=357049/500000
287 k=282 r=99073/1250000 delta=15677/1000000000 v=237541/250000
288 k=282 r=878569/2500000 delta=7913/500000000 v=164337/1000000
289 k=282 r=6226577/10000000 delta=15677/1000000000 v=-795501/1000000
290 k=283 r=-1694599/2500000 delta=15833/1000000000 v=-227217/250000
291 k=283 r=-4084797/10000000 delta=1577/100000000 v=-63081/1000000
292 k=283 r=-43761/312500 delta=15733/1000000000 v=42359/50000
293 k=283 r=1274859/10000000 delta=15733/1000000000 v=218193/250000
294 k=283 r=788183/2000000 delta=15833/1000000000 v=-557/100000
295 k=283 r=1649493/2500000 delta=15833/1000000000 v=-219107/250000
296 k=284 r=-6461933/10000000 delta=15841/1000000000 v=-42447/50000
297 k=284 r=-955699/2500000 delta=7881/500000000 v=20833/500000
298 k=284 r=-596289/5000000 delta=15841/1000000000 v=444181/500000
299 k=284 r=11431/80000 delta=15741/1000000000 v=105133/125000
300 k=284 r=1010391/2500000 delta=7831/500000000 v=-45813/1000000
301 k=284 r=103837/156250 delta=15841/1000000000 v=-221359/250000
302 k=285 r=-6467/10000 delta=3151/200000000 v=-85001/100000
303 k=285 r=-3880211/10000000 delta=3937/250000000 v=18711/1000000
304 k=285 r=-20343/156250 delta=3131/200000000 v=867431/1000000
305 k=285 r=633889/5000000 delta=3131/200000000 v=874151/1000000
306 k=285 r=1914607/5000000 delta=1981/125000000 v=39101/1000000
307 k=285 r=3191099/5000000 delta=3131/200000000 v=-103957/125000
308 k=286 r=-271243/400000 delta=3151/200000000 v=-454657/500000
309 k=286 r=-2122301/5000000 delta=1981/125000000 v=-126703/1000000
310 k=286 r=-214543/1250000 delta=3131/200000000 v=154689/200000
311 k=286 r=401927/5000000 delta=3151/200000000 v=948749/1000000
312 k=286 r=663167/2000000 delta=3937/250000000 v=48407/200000
313 k=286 r=1163967/2000000 delta=3937/250000000 v=-171711/250000
314 k=287 r=-739211/1000000 delta=15841/1000000000 v=-491491/500000
315 k=287 r=-2451997/5000000 delta=7881/500000000 v=-380929/1000000
316 k=287 r=-1211891/5000000 delta=7881/500000000 v=565701/1000000
317 k=287 r=24263/5000000 delta=15841/1000000000 v=249953/250000
318 k=287 r=39267/156250 delta=15841/1000000000 v=53589/100000
319 k=287 r=2484991/5000000 delta=7831/500000000 v=-405199/1000000
320 k=287 r=148381/200000 delta=15841/1000000000 v=-196981/200000
321 k=288 r=-1461839/2500000 delta=15769/1000000000 v=-694803/1000000
322 k=288 r=-853367/2500000 delta=15769/1000000000 v=3187/15625
323 k=288 r=-246773/2500000 delta=15769/1000000000 v=923059/1000000
324 k=288 r=357943/2500000 delta=15769/1000000000 v=210109/250000
325 k=288 r=960781/2500000 delta=15769/1000000000 v=1677/50000
326 k=288 r=78089/125000 delta=7867/500000000 v=-400227/500000
327 k=289 r=-3532101/5000000 delta=3919/250000000 v=-950513/1000000
328 k=289 r=-2337419/5000000 delta=493/31250000 v=-294697/1000000
329 k=289 r=-229283/1000000 delta=3919/250000000 v=608099/1000000
330 k=289 r=81979/10000000 delta=15727/1000000000 v=499731/500000
331 k=289 r=2449589/10000000 delta=15827/1000000000 v=557159/1000000
332 k=289 r=4810079/10000000 delta=3919/250000000 v=-69187/200000
333 k=289 r=895431/1250000 delta=493/31250000 v=-192419/200000
334 k=290 r=-6198189/10000000 delta=1973/125000000 v=-788569/1000000
335 k=290 r=-3858827/10000000 delta=1973/125000000 v=13631/500000
336 k=290 r=-381627/2500000 delta=15719/1000000000 v=409651/500000
337 k=290 r=399463/5000000 delta=1973/125000000 v=94937/100000
338 k=290 r=623479/2000000 delta=3921/250000000 v=4972/15625
339 k=290 r=1085827/2000000 delta=1973/125000000 v=-11307/20000
340 k=290 r=1933497/2500000 delta=15819/1000000000 v=-15607/15625
341 k=291 r=-5675929/10000000 delta=491/31250000 v=-643893/1000000
342 k=291 r=-1692267/5000000 delta=15691/1000000000 v=53821/250000
343 k=291 r=-1099869/10000000 delta=491/31250000 v=452387/500000
344 k=291 r=235629/2000000 delta=491/31250000 v=445499/500000
345 k=291 r=1724793/5000000 delta=491/31250000 v=189803/1000000
346 k=291 r=714297/1250000 delta=15691/1000000000 v=-655583/1000000
347 k=292 r=-1933823/2500000 delta=7899/500000000 v=-998873/1000000
348 k=292 r=-1370873/2500000 delta=7849/500000000 v=-11663/20000
349 k=292 r=-809527/2500000 delta=7899/500000000 v=272079/1000000
350 k=292 r=-999219/10000000 delta=7899/500000000 v=921183/1000000
351 k=292 r=1233331/10000000 delta=3161/200000000 v=22019/25000
352 k=292 r=1729733/5000000 delta=7899/500000000 v=92961/500000
353 k=292 r=283967/500000 delta=7849/500000000 v=-80617/125000
354 k=293 r=-7815009/10000000 delta=3141/200000000 v=-499939/500000
355 k=293 r=-5607733/10000000 delta=3141/200000000 v=-124557/200000
356 k=293 r=-3406561/10000000 delta=7899/500000000 v=12917/62500
357 k=293 r=-9466/78125 delta=3141/200000000 v=442417/500000
358 k=293 r=977161/10000000 delta=3141/200000000 v=46229/50000
359 k=293 r=1579933/5000000 delta=7899/500000000 v=302057/1000000
360 k=293 r=5336547/10000000 delta=3161/200000000 v=-534421/1000000
361 k=293 r=7507123/10000000 delta=7899/500000000 v=-990391/1000000
362 k=294 r=-603621/1000000 delta=491/31250000 v=-747099/1000000
363 k=294 r=-1938803/5000000 delta=15791/1000000000 v=19753/1000000
364 k=294 r=-431237/2500000 delta=491/31250000 v=771259/1000000
365 k=294 r=421841/10000000 delta=3953/250000000 v=492899/500000
366 k=294 r=2562761/10000000 delta=3953/250000000 v=51901/100000
367 k=294 r=1174453/2500000 delta=491/31250000 v=-151733/500000
368 k=294 r=6827073/10000000 delta=3953/250000000 v=-57301/62500
369 k=295 r=-337871/500000 delta=15819/1000000000 v=-905337/1000000
370 k=295 r=-2319831/5000000 delta=15819/1000000000 v=-281223/1000000
371 k=295 r=-505539/2000000 delta=3921/250000000 v=132737/250000
372 k=295 r=-421361/10000000 delta=15819/1000000000 v=98583/100000
373 k=295 r=839669/5000000 delta=3921/250000000 v=782743/1000000
374 k=295 r=150973/400000 delta=1973/125000000 v=15257/250000
375 k=295 r=1172767/2000000 delta=3921/250000000 v=-699529/1000000
376 k=296 r=-1940063/2500000 delta=15827/1000000000 v=-999297/1000000
377 k=296 r=-1420483/2500000 delta=15827/1000000000 v=-20179/31250
378 k=296 r=-360909/1000000 delta=3919/250000000 v=63409/500000
379 k=296 r=-1541647/10000000 delta=493/31250000 v=163163/200000
380 k=296 r=520241/10000000 delta=15727/1000000000 v=489213/500000
381 k=296 r=2576729/10000000 delta=3919/250000000 v=257113/500000
382 k=296 r=578487/1250000 delta=493/31250000 v=-8647/31250
383 k=296 r=3336793/5000000 delta=3919/250000000 v=-890589/1000000
384 k=297 r=-699393/1000000 delta=7867/500000000 v=-470703/500000
385 k=297 r=-1239701/2500000 delta=7867/500000000 v=-401107/1000000
386 k=297 r=-2928999/10000000 delta=7867/500000000 v=194339/500000
387 k=297 r=-904437/10000000 delta=15669/1000000000 v=93527/100000
388 k=297 r=1114961/10000000 delta=7867/500000000 v=451093/500000
389 k=297 r=782279/2500000 delta=7867/500000000 v=1961/6250
390 k=297 r=2569053/5000000 delta=15769/1000000000 v=-232859/500000
391 k=297 r=1785483/2500000 delta=15769/1000000000 v=-29991/31250
392 k=298 r=-6567291/10000000 delta=15741/1000000000 v=-217613/250000
393 k=298 r=-2286819/5000000 delta=7881/500000000 v=-31973/125000
