Mn=423 den=1 sgn=1 N=900 eps=10000 J=108 psi=-77623/500000 u900=-65137/500000 d900=21313/1000000000 r900=-163307/5000000 k900=458
1 k=0 r=77623/2000000 delta=1/1000000000 v=493987/500000
94 k=306 r=-1714447/10000000 delta=4241/200000000 v=386963/500000
95 k=307 r=-6231839/10000000 delta=10653/500000000 v=-31871/40000
96 k=307 r=121039/250000 delta=21297/1000000000 v=-178861/500000
97 k=308 r=46129/5000000 delta=2119/100000000 v=999319/1000000
98 k=309 r=-298091/625000 delta=533/25000000 v=-82661/250000
99 k=309 r=5966707/10000000 delta=533/25000000 v=-728333/1000000
100 k=310 r=110867/1250000 delta=21327/1000000000 v=37509/40000
101 k=311 r=-53731/125000 delta=21269/1000000000 v=-148049/1000000
102 k=311 r=765041/1250000 delta=10667/500000000 v=-384519/500000
103 k=312 r=4559/62500 delta=21161/1000000000 v=191547/200000
104 k=313 r=-595133/1250000 delta=10577/500000000 v=-163737/500000
105 k=313 r=2679341/5000000 delta=10627/500000000 v=-541883/1000000
106 k=314 r=-81389/2500000 delta=21247/1000000000 v=991533/1000000
107 k=315 r=-3051903/5000000 delta=1067/50000000 v=-764797/1000000
108 k=315 r=1866741/5000000 delta=1067/50000000 v=38663/500000
109 k=316 r=-1113963/5000000 delta=2127/100000000 v=314251/500000
110 k=316 r=1857423/2500000 delta=21333/1000000000 v=-985633/1000000
111 k=317 r=645999/5000000 delta=10663/500000000 v=173881/200000
112 k=318 r=-493167/1000000 delta=4257/200000000 v=-195571/500000
113 k=318 r=4468447/10000000 delta=10609/500000000 v=-214893/1000000
114 k=319 r=-1922307/10000000 delta=21311/1000000000 v=35933/50000
115 k=319 r=7313581/10000000 delta=21211/1000000000 v=-122091/125000
116 k=320 r=761453/10000000 delta=21199/1000000000 v=953973/1000000
117 k=321 r=-2934571/5000000 delta=21197/1000000000 v=-175261/250000
118 k=321 r=3130923/10000000 delta=21297/1000000000 v=313073/1000000
119 k=322 r=-3653009/10000000 delta=2119/100000000 v=109373/1000000
120 k=322 r=1299117/2500000 delta=2129/100000000 v=-60781/125000
121 k=323 r=-867757/5000000 delta=10591/500000000 v=384281/500000
122 k=323 r=87103/125000 delta=21221/1000000000 v=-937891/1000000
123 k=324 r=-53517/5000000 delta=851/40000000 v=249771/250000
124 k=325 r=-453263/625000 delta=1323/62500000 v=-971169/1000000
125 k=325 r=310461/2500000 delta=4267/200000000 v=439571/500000
126 k=326 r=-1509937/2500000 delta=10621/500000000 v=-748039/1000000
127 k=326 r=463979/2000000 delta=21161/1000000000 v=59947/100000
128 k=327 r=-1273471/2500000 delta=21249/1000000000 v=-449993/1000000
129 k=327 r=195987/625000 delta=10627/500000000 v=311223/1000000
130 k=328 r=-1101539/2500000 delta=5289/250000000 v=-38099/200000
131 k=328 r=3697361/10000000 delta=2657/125000000 v=91723/1000000
132 k=329 r=-1984369/5000000 delta=5291/250000000 v=-8349/500000
133 k=329 r=2006213/5000000 delta=5291/250000000 v=-34167/1000000
134 k=330 r=-150967/400000 delta=10583/250000000 v=1909/31250
135 k=330 r=817657/2000000 delta=21271/1000000000 v=-64473/1000000
136 k=331 r=-3815223/10000000 delta=849/40000000 v=11173/250000
137 k=331 r=122879/312500 delta=10589/500000000 v=-411/200000
138 k=332 r=-816991/2000000 delta=4237/200000000 v=-7893/125000
139 k=332 r=221907/625000 delta=10609/500000000 v=150023/1000000
140 k=333 r=-2288381/5000000 delta=5323/250000000 v=-8031/31250
141 k=333 r=23046/78125 delta=21211/1000000000 v=190483/500000
142 k=334 r=-5284511/10000000 delta=21199/1000000000 v=-258357/500000
143 k=334 r=2136601/10000000 delta=21199/1000000000 v=65649/100000
144 k=335 r=-1550517/2500000 delta=5299/250000000 v=-789523/1000000
145 k=335 r=1116361/10000000 delta=21207/1000000000 v=180389/200000
146 k=336 r=-7323511/10000000 delta=21289/1000000000 v=-244393/250000
147 k=336 r=-105121/10000000 delta=10657/500000000 v=249779/250000
148 k=336 r=7064411/10000000 delta=21289/1000000000 v=-950539/1000000
149 k=337 r=-1522241/10000000 delta=21221/1000000000 v=20507/25000
150 k=337 r=5551271/10000000 delta=21321/1000000000 v=-604957/1000000
151 k=338 r=-782507/2500000 delta=5307/250000000 v=313413/1000000
152 k=338 r=962553/2500000 delta=847/40000000 v=30707/1000000
153 k=339 r=-4923301/10000000 delta=5317/250000000 v=-388059/1000000
154 k=339 r=393199/2000000 delta=4267/200000000 v=706399/1000000
155 k=340 r=-68973/100000 delta=529/25000000 v=-92767/100000
156 k=340 r=-96623/10000000 delta=21243/1000000000 v=999253/1000000
157 k=340 r=666059/1000000 delta=1063/50000000 v=-222053/250000
158 k=341 r=-1166547/5000000 delta=21153/1000000000 v=148809/250000
159 k=341 r=867777/2000000 delta=21153/1000000000 v=-164013/1000000
160 k=342 r=-148093/312500 delta=21257/1000000000 v=-159557/500000
161 k=342 r=1849777/10000000 delta=10673/500000000 v=738529/1000000
162 k=343 r=-3655073/5000000 delta=21239/1000000000 v=-976433/1000000
163 k=343 r=-802397/10000000 delta=21339/1000000000 v=948933/1000000
164 k=343 r=1133097/2000000 delta=5291/250000000 v=-640691/1000000
165 k=344 r=-225871/625000 delta=1327/62500000 v=24979/200000
166 k=344 r=693949/2500000 delta=5333/250000000 v=55547/125000
167 k=345 r=-1645179/2500000 delta=10589/500000000 v=-873083/1000000
168 k=345 r=-53467/2000000 delta=10639/500000000 v=62143/62500
169 k=345 r=1502179/2500000 delta=10639/500000000 v=-23117/31250
170 k=346 r=-692063/2000000 delta=21217/1000000000 v=46397/250000
171 k=346 r=685507/2500000 delta=21317/1000000000 v=114109/250000
172 k=347 r=-3399879/5000000 delta=21193/1000000000 v=-912399/1000000
173 k=347 r=-26773/400000 delta=2121/100000000 v=482187/500000
174 k=347 r=1356447/2500000 delta=21193/1000000000 v=-112849/200000
175 k=348 r=-105549/250000 delta=53/2500000 v=-58857/500000
176 k=348 r=72147/400000 delta=53/2500000 v=187709/250000
177 k=348 r=3897629/5000000 delta=21303/1000000000 v=-249931/250000
178 k=349 r=-1954961/10000000 delta=21307/1000000000 v=709517/1000000
179 k=349 r=3969471/10000000 delta=21207/1000000000 v=-16991/1000000
180 k=350 r=-146179/250000 delta=21189/1000000000 v=-694747/1000000
181 k=350 r=5801/5000000 delta=10657/500000000 v=999989/1000000
182 k=350 r=1459501/2500000 delta=10657/500000000 v=-173027/250000
183 k=351 r=-1018847/2500000 delta=10661/500000000 v=-14831/250000
184 k=351 r=421891/2500000 delta=10661/500000000 v=780691/1000000
185 k=351 r=7419319/10000000 delta=21281/1000000000 v=-246231/250000
186 k=352 r=-2587873/10000000 delta=10587/500000000 v=255199/500000
187 k=352 r=1541221/5000000 delta=10587/500000000 v=331431/1000000
188 k=353 r=-1746389/2500000 delta=2667/125000000 v=-940271/1000000
189 k=353 r=-1375413/10000000 delta=5309/250000000 v=426219/500000
190 k=353 r=2102507/5000000 delta=21267/1000000000 v=-5549/50000
191 k=354 r=-1487927/2500000 delta=21343/1000000000 v=-724209/1000000
192 k=354 r=-429549/10000000 delta=21243/1000000000 v=39411/40000
193 k=354 r=316497/625000 delta=21243/1000000000 v=-439269/1000000
194 k=355 r=-5178851/10000000 delta=427/20000000 v=-240039/500000
195 k=355 r=258179/10000000 delta=21153/1000000000 v=62167/62500
196 k=355 r=5667397/10000000 delta=21253/1000000000 v=-320639/500000
197 k=356 r=-4658843/10000000 delta=10623/500000000 v=-144289/500000
198 k=356 r=695597/10000000 delta=21157/1000000000 v=961541/1000000
199 k=356 r=602307/1000000 delta=10673/500000000 v=-148719/200000
200 k=357 r=-2192087/5000000 delta=4233/200000000 v=-5683/31250
201 k=357 r=890213/10000000 delta=4233/200000000 v=937269/1000000
202 k=357 r=1534567/2500000 delta=10619/500000000 v=-154721/200000
203 k=358 r=-4347443/10000000 delta=21231/1000000000 v=-167389/1000000
204 k=358 r=106139/1250000 delta=21231/1000000000 v=942873/1000000
205 k=358 r=6020287/10000000 delta=21231/1000000000 v=-742851/1000000
206 k=359 r=-454167/1000000 delta=5331/250000000 v=-121701/500000
207 k=359 r=28969/500000 delta=21179/1000000000 v=194653/200000
208 k=359 r=567579/1000000 delta=21279/1000000000 v=-12877/20000
209 k=360 r=-77503/156250 delta=10593/500000000 v=-25101/62500
210 k=360 r=87573/10000000 delta=10643/500000000 v=999387/1000000
211 k=360 r=1277833/2500000 delta=21217/1000000000 v=-228107/500000
212 k=361 r=-1119333/2000000 delta=21293/1000000000 v=-123863/200000
213 k=361 r=-38761/625000 delta=21193/1000000000 v=242347/250000
214 k=361 r=541631/1250000 delta=2121/100000000 v=-16171/100000
215 k=362 r=-128897/200000 delta=21201/1000000000 v=-845309/1000000
216 k=362 r=-1537627/10000000 delta=21201/1000000000 v=102093/125000
217 k=362 r=167343/500000 delta=21301/1000000000 v=9199/40000
218 k=363 r=-1874759/2500000 delta=4239/200000000 v=-494969/500000
219 k=363 r=-332397/1250000 delta=4259/200000000 v=485667/1000000
220 k=363 r=2158583/10000000 delta=2651/125000000 v=81229/125000
221 k=363 r=6954557/10000000 delta=2651/125000000 v=-467989/500000
222 k=364 r=-3979217/10000000 delta=5297/250000000 v=-20889/1000000
223 k=364 r=773611/10000000 delta=5297/250000000 v=952503/1000000
224 k=364 r=5505183/10000000 delta=2661/125000000 v=-18443/31250
225 k=365 r=-1373063/2500000 delta=21181/1000000000 v=-585993/1000000
226 k=365 r=-160543/2000000 delta=21211/500000000 v=948893/1000000
227 k=365 r=19331/50000 delta=21181/1000000000 v=12157/500000
228 k=366 r=-899177/1250000 delta=21229/1000000000 v=-193059/200000
229 k=366 r=-2565373/10000000 delta=21229/1000000000 v=129529/250000
230 k=366 r=255309/1250000 delta=21329/1000000000 v=34221/50000
231 k=366 r=663033/1000000 delta=21329/1000000000 v=-882587/1000000
232 k=367 r=-4509657/10000000 delta=21267/1000000000 v=-115481/500000
233 k=367 r=38757/10000000 delta=2667/125000000 v=24997/25000
234 k=367 r=142741/312500 delta=5309/250000000 v=-63373/250000
235 k=368 r=-828831/1250000 delta=667/31250000 v=-441323/500000
236 k=368 r=-1070093/5000000 delta=5311/250000000 v=655407/1000000
237 k=368 r=2331241/10000000 delta=21159/1000000000 v=595831/1000000
238 k=368 r=1356769/2000000 delta=5311/250000000 v=-36391/40000
239 k=369 r=-4490127/10000000 delta=5313/250000000 v=-111677/500000
240 k=369 r=-74641/10000000 delta=21251/1000000000 v=499777/500000
241 k=369 r=1080611/2500000 delta=21251/1000000000 v=-78761/500000
242 k=370 r=-218957/312500 delta=4269/200000000 v=-943107/1000000
243 k=370 r=-2645811/10000000 delta=4249/200000000 v=490333/1000000
244 k=370 r=169713/1000000 delta=4249/200000000 v=389147/500000
245 k=370 r=1505563/2500000 delta=8489/200000000 v=-743377/1000000
246 k=371 r=-5378143/10000000 delta=4253/200000000 v=-548409/1000000
247 k=371 r=-1088077/10000000 delta=4253/200000000 v=906773/1000000
248 k=371 r=1592323/5000000 delta=4253/200000000 v=146297/500000
249 k=371 r=7440131/10000000 delta=10669/500000000 v=-986329/1000000
250 k=372 r=-2014633/5000000 delta=5293/250000000 v=-40899/1000000
251 k=372 r=96137/5000000 delta=5293/250000000 v=249261/250000
252 k=372 r=4397/10000 delta=2659/125000000 v=-93449/500000
253 k=373 r=-7122841/10000000 delta=5331/250000000 v=-957539/1000000
254 k=373 r=-590243/2000000 delta=5331/250000000 v=15219/40000
255 k=373 r=60201/500000 delta=2653/125000000 v=886251/1000000
256 k=373 r=5342969/10000000 delta=5331/250000000 v=-53659/100000
257 k=374 r=-390139/625000 delta=21287/1000000000 v=-399639/500000
258 k=374 r=-2135423/10000000 delta=21187/1000000000 v=131369/200000
259 k=374 r=488879/2500000 delta=21287/1000000000 v=8867/12500
260 k=374 r=3015349/5000000 delta=21287/1000000000 v=-23301/31250
261 k=375 r=-1123547/2000000 delta=21309/1000000000 v=-62591/100000
262 k=375 r=-1573749/10000000 delta=63509/1000000000 v=404161/500000
263 k=375 r=2454797/10000000 delta=21309/1000000000 v=138857/250000
264 k=375 r=1617029/2500000 delta=31797/500000000 v=-170049/200000
265 k=376 r=-5241757/10000000 delta=21301/1000000000 v=-501997/1000000
266 k=376 r=-314671/2500000 delta=10651/500000000 v=109489/125000
267 k=376 r=1354687/5000000 delta=21301/1000000000 v=234009/500000
268 k=376 r=3331313/5000000 delta=21201/1000000000 v=-444293/500000
269 k=377 r=-159587/312500 delta=5327/250000000 v=-90919/200000
270 k=377 r=-47313/400000 delta=4239/200000000 v=445073/500000
271 k=377 r=2726647/10000000 delta=2651/125000000 v=461901/1000000
272 k=377 r=6621631/10000000 delta=2651/125000000 v=-176189/200000
273 k=378 r=-8329/16000 delta=2661/125000000 v=-97889/200000
274 k=378 r=-669491/5000000 delta=2661/125000000 v=429983/500000
275 k=378 r=502677/2000000 delta=5297/250000000 v=535789/1000000
276 k=378 r=6351899/10000000 delta=4263/200000000 v=-164973/200000
277 k=379 r=-1382851/2500000 delta=21323/1000000000 v=-59861/100000
278 k=379 r=-1720597/10000000 delta=21323/1000000000 v=386183/500000
279 k=379 r=1038231/5000000 delta=1059/50000000 v=168611/250000
280 k=379 r=5860091/10000000 delta=133/6250000 v=-349229/500000
281 k=380 r=-1519471/2500000 delta=2133/100000000 v=-189519/250000
282 k=380 r=-2321221/10000000 delta=2133/100000000 v=119809/200000
283 k=380 r=1422117/10000000 delta=21173/1000000000 v=842523/1000000
284 k=380 r=5152343/10000000 delta=2133/100000000 v=-1883/4000
285 k=381 r=-3419307/5000000 delta=10583/500000000 v=-18373/20000
286 k=381 r=-3134509/10000000 delta=10633/500000000 v=311711/1000000
287 k=381 r=556589/10000000 delta=10633/500000000 v=975319/1000000
288 k=381 r=2117393/5000000 delta=21237/1000000000 v=-122807/1000000
289 k=382 r=-7807671/10000000 delta=21159/1000000000 v=-249957/250000
290 k=382 r=-4154749/10000000 delta=21259/1000000000 v=-90977/1000000
291 k=382 r=-128629/2500000 delta=667/31250000 v=978897/1000000
292 k=382 r=3113343/10000000 delta=21159/1000000000 v=4996/15625
293 k=382 r=1682181/2500000 delta=21159/1000000000 v=-450201/500000
294 k=383 r=-5376231/10000000 delta=661/31250000 v=-54777/100000
295 k=383 r=-223173/1250000 delta=661/31250000 v=11807/15625
296 k=383 r=896651/5000000 delta=21251/1000000000 v=75357/100000
297 k=383 r=1339983/2500000 delta=661/31250000 v=-16947/31250
298 k=384 r=-6793457/10000000 delta=4269/200000000 v=-227841/250000
299 k=384 r=-1625363/5000000 delta=4249/200000000 v=267219/1000000
300 k=384 r=280161/10000000 delta=10579/500000000 v=993727/1000000
301 k=384 r=3799309/10000000 delta=4269/200000000 v=51051/1000000
302 k=384 r=292273/400000 delta=4269/200000000 v=-195229/200000
303 k=385 r=-2452627/5000000 delta=10633/500000000 v=-76279/200000
304 k=385 r=-710449/5000000 delta=21337/1000000000 v=168557/200000
305 k=385 r=512983/2500000 delta=21337/1000000000 v=85207/125000
306 k=385 r=5513553/10000000 delta=10583/500000000 v=-4743/8000
307 k=386 r=-6744211/10000000 delta=2123/100000000 v=-22577/25000
308 k=386 r=-3305221/10000000 delta=2123/100000000 v=30769/125000
309 k=386 r=24533/2000000 delta=2133/100000000 v=998797/1000000
310 k=386 r=442431/1250000 delta=21173/1000000000 v=154397/1000000
311 k=386 r=3472669/5000000 delta=2123/100000000 v=-934673/1000000
312 k=387 r=-5367839/10000000 delta=21323/1000000000 v=-272479/500000
313 k=387 r=-1983839/10000000 delta=21323/1000000000 v=701329/1000000
314 k=387 r=2223/16000 delta=1059/50000000 v=169901/200000
315 k=387 r=1187977/2500000 delta=133/6250000 v=-81003/250000
316 k=388 r=-1901051/2500000 delta=5329/250000000 v=-995013/1000000
317 k=388 r=-532879/1250000 delta=21287/1000000000 v=-33503/250000
318 k=388 r=-93233/1000000 delta=21287/1000000000 v=931263/1000000
319 k=388 r=298501/1250000 delta=663/31250000 v=577443/1000000
320 k=388 r=1424443/2500000 delta=21287/1000000000 v=-650553/1000000
321 k=389 r=-335529/500000 delta=10597/500000000 v=-897221/1000000
322 k=389 r=-855333/2500000 delta=10597/500000000 v=200887/1000000
323 k=389 r=-35559/2500000 delta=10597/500000000 v=499191/500000
324 k=389 r=781677/2500000 delta=10597/500000000 v=157337/500000
325 k=389 r=12771/20000 delta=10597/500000000 v=-208097/250000
326 k=390 r=-1518403/2500000 delta=21201/1000000000 v=-4731/6250
327 k=390 r=-2834701/10000000 delta=21201/1000000000 v=423147/1000000
328 k=390 r=631/16000 delta=21301/1000000000 v=987583/1000000
329 k=390 r=3613511/10000000 delta=21201/1000000000 v=15633/125000
330 k=390 r=3411459/5000000 delta=10601/500000000 v=-916151/1000000
331 k=391 r=-710671/1250000 delta=10647/500000000 v=-646777/1000000
332 k=391 r=-2495313/10000000 delta=21209/1000000000 v=541879/1000000
333 k=391 r=342559/5000000 delta=10597/500000000 v=962683/1000000
334 k=391 r=120501/312500 delta=21209/1000000000 v=1419/50000
335 k=391 r=3508767/5000000 delta=21209/1000000000 v=-944549/1000000
336 k=392 r=-1107689/2000000 delta=21187/1000000000 v=-18777/31250
337 k=392 r=-1197883/5000000 delta=5329/250000000 v=574907/1000000
338 k=392 r=59/800 delta=21287/1000000000 v=478401/500000
339 k=392 r=3861673/10000000 delta=5329/250000000 v=6531/250000
340 k=392 r=6976539/10000000 delta=663/31250000 v=-939037/1000000
341 k=393 r=-2812879/5000000 delta=21323/1000000000 v=-62841/100000
342 k=393 r=-2529081/10000000 delta=21223/1000000000 v=265239/500000
343 k=393 r=279251/5000000 delta=21323/1000000000 v=19503/20000
344 k=393 r=454637/1250000 delta=21323/1000000000 v=57849/500000
345 k=393 r=6706807/10000000 delta=21323/1000000000 v=-448277/500000
346 k=394 r=-2970217/5000000 delta=2133/100000000 v=-180273/250000
347 k=394 r=-2888489/10000000 delta=2133/100000000 v=403557/1000000
348 k=394 r=77339/5000000 delta=21273/1000000000 v=998087/1000000
349 k=394 r=127567/400000 delta=2133/100000000 v=290861/1000000
350 k=394 r=3107447/5000000 delta=2133/100000000 v=-792661/1000000
351 k=395 r=-1618979/2500000 delta=21337/1000000000 v=-851883/1000000
352 k=395 r=-693487/2000000 delta=10633/500000000 v=182789/1000000
353 k=395 r=-467413/10000000 delta=10583/500000000 v=982573/1000000
354 k=395 r=2524149/10000000 delta=21237/1000000000 v=532149/1000000
355 k=395 r=1101429/2000000 delta=21237/1000000000 v=-590809/1000000
356 k=396 r=-7226071/10000000 delta=10579/500000000 v=-60539/62500
357 k=396 r=-4259783/10000000 delta=4269/200000000 v=-33181/250000
358 k=396 r=-81359/625000 delta=4269/200000000 v=54217/62500
359 k=396 r=824023/5000000 delta=10579/500000000 v=790471/1000000
360 k=396 r=2294847/5000000 delta=4249/200000000 v=-65497/250000
361 k=396 r=7523093/10000000 delta=10579/500000000 v=-495627/500000
362 k=397 r=-1314877/2500000 delta=661/31250000 v=-813/1600
363 k=397 r=-2342289/10000000 delta=21351/1000000000 v=148069/250000
364 k=397 r=283447/5000000 delta=661/31250000 v=609/625
365 k=397 r=693629/2000000 delta=21251/1000000000 v=18251/100000
366 k=397 r=1272293/2000000 delta=21251/1000000000 v=-413511/500000
367 k=398 r=-6461109/10000000 delta=21259/1000000000 v=-424383/500000
368 k=398 r=-1791773/5000000 delta=21159/1000000000 v=68473/500000
369 k=398 r=-44613/625000 delta=21259/1000000000 v=479757/500000
370 k=398 r=214821/1000000 delta=21259/1000000000 v=32649/50000
371 k=398 r=2501201/5000000 delta=5311/250000000 v=-20851/50000
372 k=398 r=7848981/10000000 delta=21259/1000000000 v=-499999/500000
373 k=399 r=-2510009/5000000 delta=10583/500000000 v=-211707/500000
374 k=399 r=-2188773/10000000 delta=10633/500000000 v=320303/500000
375 k=399 r=635069/10000000 delta=10583/500000000 v=241977/250000
376 k=399 r=3451297/10000000 delta=21237/1000000000 v=189131/1000000
377 k=399 r=6260017/10000000 delta=21237/1000000000 v=-160707/200000
378 k=400 r=-6646629/10000000 delta=2133/100000000 v=-885633/1000000
379 k=400 r=-60197/156250 delta=2123/100000000 v=29749/1000000
380 k=400 r=-213219/2000000 delta=21273/1000000000 v=182089/200000
381 k=400 r=10707/62500 delta=2133/100000000 v=387131/500000
382 k=400 r=897029/2000000 delta=2123/100000000 v=-55353/250000
383 k=400 r=7249767/10000000 delta=2133/100000000 v=-121367/125000
384 k=401 r=-5700659/10000000 delta=10611/500000000 v=-65143/100000
385 k=401 r=-2950313/10000000 delta=10611/500000000 v=380809/1000000
386 k=401 r=-103579/5000000 delta=10611/500000000 v=996569/1000000
387 k=401 r=158057/625000 delta=21181/1000000000 v=106107/200000
388 k=401 r=2629001/5000000 delta=10611/500000000 v=-253803/500000
389 k=402 r=-1931989/2500000 delta=5297/250000000 v=-99873/100000
390 k=402 r=-5012931/10000000 delta=4263/200000000 v=-105211/250000
391 k=402 r=-460977/2000000 delta=4263/200000000 v=75533/125000
392 k=402 r=3096/78125 delta=2661/125000000 v=987463/1000000
393 k=402 r=1545293/5000000 delta=4243/200000000 v=65671/200000
