Mn=286 den=1 sgn=1 N=500 J=64 psi=487099/1000000 u500=-474593/500000 d500=1447/100000000 r500=-3126597/10000000 k500=283
1 k=0 r=-304437/2500000 delta=201/1000000000 v=441847/500000
395 k=272 r=223911/2000000 delta=7177/500000000 v=56337/62500
396 k=272 r=365929/1250000 delta=14449/1000000000 v=48657/125000
397 k=272 r=2365331/5000000 delta=14449/1000000000 v=-7899/25000
398 k=272 r=6529459/10000000 delta=14449/1000000000 v=-107863/125000
399 k=273 r=-7384283/10000000 delta=14341/1000000000 v=-982403/1000000
400 k=273 r=-2797283/5000000 delta=7231/500000000 v=-123731/200000
401 k=273 r=-3809283/10000000 delta=14341/1000000000 v=23533/500000
402 k=273 r=-253563/1250000 delta=14341/1000000000 v=688483/1000000
403 k=273 r=-126043/5000000 delta=7231/500000000 v=994921/1000000
404 k=273 r=759949/5000000 delta=14341/1000000000 v=164163/200000
405 k=273 r=3287521/10000000 delta=14341/1000000000 v=15813/62500
406 k=273 r=5050783/10000000 delta=7231/500000000 v=-43453/100000
407 k=273 r=6809683/10000000 delta=7231/500000000 v=-28563/31250
408 k=274 r=-7143671/10000000 delta=7217/500000000 v=-239977/250000
409 k=274 r=-5393351/10000000 delta=7217/500000000 v=-276743/500000
410 k=274 r=-3647321/10000000 delta=7217/500000000 v=22327/200000
411 k=274 r=-1905509/10000000 delta=14369/1000000000 v=180829/250000
412 k=274 r=-41997/2500000 delta=7217/500000000 v=997743/1000000
413 k=274 r=313063/2000000 delta=7217/500000000 v=12661/15625
414 k=274 r=3294471/10000000 delta=7217/500000000 v=250317/1000000
415 k=274 r=125487/250000 delta=7217/500000000 v=-423219/1000000
416 k=274 r=6740271/10000000 delta=14369/1000000000 v=-451201/500000
417 k=275 r=-7250977/10000000 delta=3619/250000000 v=-242763/250000
418 k=275 r=-5538409/10000000 delta=3619/250000000 v=-600853/1000000
419 k=275 r=-3829917/10000000 delta=14327/1000000000 v=1941/50000
420 k=275 r=-4251/20000 delta=14327/1000000000 v=659833/1000000
421 k=275 r=-212579/5000000 delta=3619/250000000 v=492787/500000
422 k=275 r=1271179/10000000 delta=14327/1000000000 v=87349/100000
423 k=275 r=2963441/10000000 delta=14327/1000000000 v=93987/250000
424 k=275 r=4651771/10000000 delta=3619/250000000 v=-71467/250000
425 k=275 r=198003/312500 delta=14327/1000000000 v=-32851/40000
426 k=276 r=-3845737/5000000 delta=14383/1000000000 v=-15592/15625
427 k=276 r=-3007507/5000000 delta=721/50000000 v=-741437/1000000
428 k=276 r=-4342557/10000000 delta=14383/1000000000 v=-82731/500000
429 k=276 r=-267389/1000000 delta=14383/1000000000 v=240257/500000
430 k=276 r=-252289/2500000 delta=721/50000000 v=919629/1000000
431 k=276 r=325823/5000000 delta=721/50000000 v=966221/1000000
432 k=276 r=2308659/10000000 delta=14383/1000000000 v=603061/1000000
433 k=276 r=1980941/5000000 delta=14383/1000000000 v=-3489/250000
434 k=276 r=1402811/2500000 delta=14383/1000000000 v=-623883/1000000
435 k=276 r=453551/625000 delta=721/50000000 v=-971607/1000000
436 k=277 r=-1702341/2500000 delta=14313/1000000000 v=-182793/200000
437 k=277 r=-517137/1000000 delta=1449/100000000 v=-477451/1000000
438 k=277 r=-3537023/10000000 delta=1449/100000000 v=31071/200000
439 k=277 r=-953233/5000000 delta=14313/1000000000 v=180763/250000
440 k=277 r=-139813/5000000 delta=1449/100000000 v=993751/1000000
441 k=277 r=268699/2000000 delta=14313/1000000000 v=214761/250000
442 k=277 r=296297/1000000 delta=14313/1000000000 v=376123/1000000
443 k=277 r=4578799/10000000 delta=1449/100000000 v=-257779/1000000
444 k=277 r=6190981/10000000 delta=1449/100000000 v=-786793/1000000
445 k=277 r=1949879/2500000 delta=14313/1000000000 v=-999763/1000000
446 k=278 r=-6303487/10000000 delta=7203/500000000 v=-813763/1000000
447 k=278 r=-4702173/10000000 delta=7203/500000000 v=-38141/125000
448 k=278 r=-1552181/5000000 delta=14397/1000000000 v=161573/500000
449 k=278 r=-755099/5000000 delta=14397/1000000000 v=32921/40000
450 k=278 r=40231/5000000 delta=7203/500000000 v=499741/500000
451 k=278 r=1667619/10000000 delta=7203/500000000 v=196413/250000
452 k=278 r=3251201/10000000 delta=7203/500000000 v=66759/250000
453 k=278 r=4831351/10000000 delta=7203/500000000 v=-176953/500000
454 k=278 r=3203963/5000000 delta=7203/500000000 v=-418663/500000
455 k=279 r=-7726823/10000000 delta=7249/500000000 v=-998707/1000000
456 k=279 r=-769639/1250000 delta=7249/500000000 v=-778359/1000000
457 k=279 r=-573863/1250000 delta=2861/200000000 v=-52491/200000
458 k=279 r=-3028057/10000000 delta=2861/200000000 v=563/1600
459 k=279 r=-1468571/10000000 delta=7249/500000000 v=832369/1000000
460 k=279 r=21853/2500000 delta=7249/500000000 v=999389/1000000
461 k=279 r=820053/5000000 delta=7249/500000000 v=792413/1000000
462 k=279 r=398671/1250000 delta=7249/500000000 v=290787/1000000
463 k=279 r=4735341/10000000 delta=7249/500000000 v=-63547/200000
464 k=279 r=3138977/5000000 delta=2861/200000000 v=-161557/200000
465 k=279 r=7817277/10000000 delta=7249/500000000 v=-249973/250000
466 k=280 r=-6354723/10000000 delta=14391/1000000000 v=-825503/1000000
467 k=280 r=-4822049/10000000 delta=14391/1000000000 v=-43803/125000
468 k=280 r=-411583/1250000 delta=14391/1000000000 v=251017/1000000
469 k=280 r=-55203/312500 delta=3603/250000000 v=30423/40000
470 k=280 r=-121809/5000000 delta=14391/1000000000 v=124407/125000
471 k=280 r=1276043/10000000 delta=14391/1000000000 v=872541/1000000
472 k=280 r=2792487/10000000 delta=3603/250000000 v=87677/200000
473 k=280 r=4305713/10000000 delta=3603/250000000 v=-15091/100000
474 k=280 r=5815793/10000000 delta=3603/250000000 v=-171417/250000
475 k=280 r=1464531/2000000 delta=14391/1000000000 v=-391/400
476 k=281 r=-6881663/10000000 delta=14319/1000000000 v=-231329/250000
477 k=281 r=-1345291/2500000 delta=14319/1000000000 v=-549419/1000000
478 k=281 r=-194187/500000 delta=3621/250000000 v=17299/1000000
479 k=281 r=-2389533/10000000 delta=3621/250000000 v=115389/200000
480 k=281 r=-898329/10000000 delta=3621/250000000 v=234033/250000
481 k=281 r=294829/5000000 delta=14319/1000000000 v=972313/1000000
482 k=281 r=2074641/10000000 delta=3621/250000000 v=337491/500000
483 k=281 r=3556479/10000000 delta=14319/1000000000 v=147663/1000000
484 k=281 r=5035313/10000000 delta=3621/250000000 v=-428949/1000000
485 k=281 r=3255501/5000000 delta=14319/1000000000 v=-859149/1000000
486 k=282 r=-1931051/2500000 delta=7213/500000000 v=-998653/1000000
487 k=282 r=-3127261/5000000 delta=14377/1000000000 v=-32089/40000
488 k=282 r=-2393921/5000000 delta=7213/500000000 v=-42197/125000
489 k=282 r=-3324237/10000000 delta=7213/500000000 v=59693/250000
490 k=282 r=-465891/2500000 delta=14377/1000000000 v=734799/1000000
491 k=282 r=-202911/5000000 delta=14377/1000000000 v=493427/500000
492 k=282 r=1048917/10000000 delta=14377/1000000000 v=182653/200000
493 k=282 r=2500653/10000000 delta=14377/1000000000 v=270041/500000
494 k=282 r=3949529/10000000 delta=14377/1000000000 v=-1803/200000
495 k=282 r=2697701/5000000 delta=14377/1000000000 v=-554169/1000000
496 k=282 r=1367683/2000000 delta=14377/1000000000 v=-459309/500000
497 k=283 r=-7429467/10000000 delta=1447/100000000 v=-492809/500000
498 k=283 r=-5992317/10000000 delta=1447/100000000 v=-367657/500000
499 k=283 r=-4558027/10000000 delta=1447/100000000 v=-249743/1000000
500 k=283 r=-3126597/10000000 delta=1447/100000000 v=78679/250000
