Mn=283 den=1 sgn=1 N=1000 J=63 psi=1051007/1000000 u1000=-703/3125 d1000=7167/500000000 r1000=-283627/5000000 k1000=311
1 k=0 r=-1313759/5000000 delta=201/1000000000 v=496697/1000000
395 k=269 r=62251/312500 delta=14333/1000000000 v=69899/100000
396 k=269 r=756189/2000000 delta=1427/100000000 v=11677/200000
397 k=269 r=278263/500000 delta=1427/100000000 v=-609403/1000000
398 k=269 r=7345189/10000000 delta=14233/1000000000 v=-489681/500000
399 k=270 r=-3293687/5000000 delta=14163/1000000000 v=-437189/500000
400 k=270 r=-4816431/10000000 delta=14263/1000000000 v=-174159/500000
401 k=270 r=-1524937/5000000 delta=14163/1000000000 v=343693/1000000
402 k=270 r=-643887/5000000 delta=717/50000000 v=870239/1000000
403 k=270 r=470009/10000000 delta=14263/1000000000 v=982379/1000000
404 k=270 r=2223407/10000000 delta=717/50000000 v=629907/1000000
405 k=270 r=496561/1250000 delta=14163/1000000000 v=-9099/500000
406 k=270 r=2858627/5000000 delta=89/6250000 v=-164113/250000
407 k=270 r=932213/1250000 delta=89/6250000 v=-987463/1000000
408 k=271 r=-3257027/5000000 delta=14347/1000000000 v=-859773/1000000
409 k=271 r=-2391047/5000000 delta=14347/1000000000 v=-335411/1000000
410 k=271 r=-3054379/10000000 delta=14347/1000000000 v=171/500
411 k=271 r=-1330839/10000000 delta=891/62500000 v=107703/125000
412 k=271 r=388457/10000000 delta=3539/250000000 v=61747/62500
413 k=271 r=2103579/10000000 delta=14347/1000000000 v=166599/250000
414 k=271 r=3814597/10000000 delta=14347/1000000000 v=22471/500000
415 k=271 r=5521511/10000000 delta=3539/250000000 v=-148859/250000
416 k=271 r=7224251/10000000 delta=891/62500000 v=-968443/1000000
417 k=272 r=-1357001/2000000 delta=14349/1000000000 v=-909967/1000000
418 k=272 r=-5090401/10000000 delta=14349/1000000000 v=-112187/250000
419 k=272 r=-3399829/10000000 delta=7127/500000000 v=104653/500000
420 k=272 r=-1713291/10000000 delta=14249/1000000000 v=774219/1000000
421 k=272 r=-6157/2000000 delta=7077/500000000 v=249981/250000
422 k=272 r=1647759/10000000 delta=7127/500000000 v=395271/500000
423 k=272 r=332227/1000000 delta=7127/500000000 v=14971/62500
424 k=272 r=4992889/10000000 delta=14349/1000000000 v=-413559/1000000
425 k=272 r=6659547/10000000 delta=14249/1000000000 v=-888021/1000000
426 k=273 r=-147713/200000 delta=14341/1000000000 v=-122813/125000
427 k=273 r=-2863387/5000000 delta=7131/500000000 v=-659319/1000000
428 k=273 r=-4071861/10000000 delta=7081/500000000 v=-14479/250000
429 k=273 r=-1210349/5000000 delta=14341/1000000000 v=283359/500000
430 k=273 r=-30937/400000 delta=7131/500000000 v=476263/500000
431 k=273 r=217489/2500000 delta=7131/500000000 v=940063/1000000
432 k=273 r=2509587/10000000 delta=7081/500000000 v=537071/1000000
433 k=273 r=1036367/2500000 delta=14341/1000000000 v=-1091/12500
434 k=273 r=5777529/10000000 delta=14341/1000000000 v=-674447/1000000
435 k=273 r=7405841/10000000 delta=7131/500000000 v=-983977/1000000
436 k=274 r=-6677561/10000000 delta=14169/1000000000 v=-891311/1000000
437 k=274 r=-5056749/10000000 delta=14269/1000000000 v=-436679/1000000
438 k=274 r=-1719773/5000000 delta=7117/500000000 v=38749/200000
439 k=274 r=-456523/2500000 delta=14169/1000000000 v=744883/1000000
440 k=274 r=-216317/10000000 delta=14269/1000000000 v=996259/1000000
441 k=274 r=694889/5000000 delta=7167/500000000 v=42471/50000
442 k=274 r=1496133/5000000 delta=14169/1000000000 v=365239/1000000
443 k=274 r=918229/2000000 delta=7117/500000000 v=-65637/250000
444 k=274 r=386651/625000 delta=7117/500000000 v=-157133/200000
445 k=274 r=7778079/10000000 delta=14169/1000000000 v=-999539/1000000
446 k=275 r=-6341759/10000000 delta=443/31250000 v=-164513/200000
447 k=275 r=-2378621/5000000 delta=443/31250000 v=-326029/1000000
448 k=275 r=-24814/78125 delta=14227/1000000000 v=11833/40000
449 k=275 r=-1279/8000 delta=14227/1000000000 v=401197/500000
450 k=275 r=-991/400000 delta=14327/1000000000 v=999951/1000000
451 k=275 r=772867/5000000 delta=443/31250000 v=814869/1000000
452 k=275 r=622541/2000000 delta=443/31250000 v=159993/500000
453 k=275 r=116907/250000 delta=443/31250000 v=-295249/1000000
454 k=275 r=6236317/10000000 delta=14327/1000000000 v=-24933/31250
455 k=275 r=779303/1000000 delta=3569/250000000 v=-999703/1000000
456 k=276 r=-795211/1250000 delta=14183/1000000000 v=-12923/15625
457 k=276 r=-4811909/10000000 delta=14283/1000000000 v=-173311/500000
458 k=276 r=-204091/625000 delta=711/50000000 v=261537/1000000
459 k=276 r=-215291/1250000 delta=179/12500000 v=385963/500000
460 k=276 r=-91333/5000000 delta=14183/1000000000 v=249333/250000
461 k=276 r=1353741/10000000 delta=14183/1000000000 v=428469/500000
462 k=276 r=90211/312500 delta=14183/1000000000 v=12631/31250
463 k=276 r=1104127/2500000 delta=179/12500000 v=-97279/500000
464 k=276 r=297147/500000 delta=14283/1000000000 v=-360893/500000
465 k=276 r=1866529/2500000 delta=179/12500000 v=-987989/1000000
466 k=277 r=-1344399/2000000 delta=1429/100000000 v=-224807/250000
467 k=277 r=-2602699/5000000 delta=1429/100000000 v=-244683/500000
468 k=277 r=-461507/1250000 delta=14213/1000000000 v=23459/250000
469 k=277 r=-2181897/10000000 delta=1419/100000000 v=128543/200000
470 k=277 r=-674993/10000000 delta=14213/1000000000 v=240943/250000
471 k=277 r=103591/1250000 delta=1429/100000000 v=472779/500000
472 k=277 r=145579/625000 delta=14313/1000000000 v=298233/500000
473 k=277 r=3826617/10000000 delta=14313/1000000000 v=40139/1000000
474 k=277 r=5320857/10000000 delta=14313/1000000000 v=-264553/500000
475 k=277 r=3405957/5000000 delta=1429/100000000 v=-457189/500000
476 k=278 r=-7408177/10000000 delta=14197/1000000000 v=-984143/1000000
477 k=278 r=-2961709/5000000 delta=7153/500000000 v=-17909/25000
478 k=278 r=-44417/100000 delta=14297/1000000000 v=-12777/62500
479 k=278 r=-2963167/10000000 delta=7103/500000000 v=7521/20000
480 k=278 r=-297521/2000000 delta=7103/500000000 v=53/64
481 k=278 r=-15227/10000000 delta=7153/500000000 v=999981/1000000
482 k=278 r=72709/500000 delta=7103/500000000 v=167109/200000
483 k=278 r=1460237/5000000 delta=14197/1000000000 v=195909/500000
484 k=278 r=1095949/2500000 delta=7103/500000000 v=-181707/1000000
485 k=278 r=1168801/2000000 delta=7153/500000000 v=-346919/500000
486 k=278 r=3650657/5000000 delta=14197/1000000000 v=-60979/62500
487 k=279 r=-6952383/10000000 delta=2841/200000000 v=-935671/1000000
488 k=279 r=-171909/312500 delta=2861/200000000 v=-588853/1000000
489 k=279 r=-1013209/2500000 delta=7099/500000000 v=-50317/1000000
490 k=279 r=-651871/2500000 delta=2841/200000000 v=125909/250000
491 k=279 r=-1165033/10000000 delta=2841/200000000 v=893367/1000000
492 k=279 r=137223/5000000 delta=7149/500000000 v=49699/50000
493 k=279 r=855477/5000000 delta=7149/500000000 v=77481/100000
494 k=279 r=393079/1250000 delta=7149/500000000 v=307861/1000000
495 k=279 r=4575339/10000000 delta=2841/200000000 v=-128221/500000
496 k=279 r=1200643/2000000 delta=7149/500000000 v=-369131/500000
497 k=279 r=7428191/10000000 delta=7099/500000000 v=-985531/1000000
498 k=280 r=-6857697/10000000 delta=3553/250000000 v=-921639/1000000
499 k=280 r=-1359613/2500000 delta=3553/250000000 v=-28421/50000
500 k=280 r=-4022037/10000000 delta=3553/250000000 v=-38009/1000000
501 k=280 r=-2608381/10000000 delta=1789/125000000 v=251663/500000
502 k=280 r=-598813/5000000 delta=1789/125000000 v=887433/1000000
503 k=280 r=210299/10000000 delta=1789/125000000 v=62279/62500
504 k=280 r=201933/1250000 delta=14291/1000000000 v=399193/500000
505 k=280 r=3017871/10000000 delta=3553/250000000 v=177843/500000
506 k=280 r=4417447/10000000 delta=14291/1000000000 v=-97463/500000
507 k=280 r=1162867/2000000 delta=14291/1000000000 v=-685243/1000000
508 k=280 r=7208393/10000000 delta=14291/1000000000 v=-483421/500000
509 k=281 r=-35541/50000 delta=14319/1000000000 v=-477917/500000
510 k=281 r=-571959/1000000 delta=14219/1000000000 v=-164289/250000
511 k=281 r=-4333739/10000000 delta=14219/1000000000 v=-80991/500000
512 k=281 r=-1475253/5000000 delta=1773/125000000 v=190369/500000
513 k=281 r=-98127/625000 delta=1773/125000000 v=809197/1000000
514 k=281 r=-96123/5000000 delta=14319/1000000000 v=199409/200000
515 k=281 r=1182921/10000000 delta=3571/250000000 v=890129/1000000
516 k=281 r=255533/1000000 delta=14219/1000000000 v=130387/250000
517 k=281 r=3925121/10000000 delta=14319/1000000000 v=187/250000
518 k=281 r=2646147/5000000 delta=14319/1000000000 v=-519377/1000000
519 k=281 r=3328389/5000000 delta=1773/125000000 v=-887511/1000000
520 k=282 r=-240289/312500 delta=14277/1000000000 v=-99783/100000
521 k=282 r=-6329999/10000000 delta=14277/1000000000 v=-819881/1000000
522 k=282 r=-4973367/10000000 delta=7163/500000000 v=-101609/250000
523 k=282 r=-3619283/10000000 delta=7113/500000000 v=122773/1000000
524 k=282 r=-2267817/10000000 delta=14277/1000000000 v=154003/250000
525 k=282 r=-918897/10000000 delta=7113/500000000 v=933207/1000000
526 k=282 r=17099/400000 delta=14277/1000000000 v=985417/1000000
527 k=282 r=177123/1000000 delta=14177/1000000000 v=47459/62500
528 k=282 r=1556219/5000000 delta=7113/500000000 v=320087/1000000
529 k=282 r=4451169/10000000 delta=14277/1000000000 v=-104069/500000
530 k=282 r=2893677/5000000 delta=7113/500000000 v=-677343/1000000
531 k=282 r=7120991/10000000 delta=14277/1000000000 v=-38293/40000
532 k=283 r=-7255881/10000000 delta=14333/1000000000 v=-485759/500000
533 k=283 r=-1481799/2500000 delta=14333/1000000000 v=-717413/1000000
534 k=283 r=-2300529/5000000 delta=14333/1000000000 v=-66593/250000
535 k=283 r=-3277397/10000000 delta=1427/100000000 v=64231/250000
536 k=283 r=-1956211/10000000 delta=14233/1000000000 v=177291/250000
537 k=283 r=-318751/5000000 delta=1417/100000000 v=967663/1000000
538 k=283 r=339401/5000000 delta=14233/1000000000 v=240841/250000
539 k=283 r=1992629/10000000 delta=1427/100000000 v=698819/1000000
540 k=283 r=3304051/10000000 delta=1427/100000000 v=49321/200000
541 k=283 r=4612997/10000000 delta=1417/100000000 v=-67743/250000
542 k=283 r=739951/1250000 delta=1417/100000000 v=-22353/31250
543 k=283 r=7223743/10000000 delta=14233/1000000000 v=-121049/125000
544 k=284 r=-7182491/10000000 delta=14241/1000000000 v=-60259/62500
545 k=284 r=-5883167/10000000 delta=14341/1000000000 v=-352517/500000
546 k=284 r=-2293089/5000000 delta=14341/1000000000 v=-26063/100000
547 k=284 r=-822881/2500000 delta=14241/1000000000 v=125729/500000
548 k=284 r=-999673/5000000 delta=14241/1000000000 v=348447/500000
549 k=284 r=-88679/1250000 delta=14241/1000000000 v=480003/500000
550 k=284 r=144519/2500000 delta=7131/500000000 v=194677/200000
551 k=284 r=1863321/10000000 delta=14241/1000000000 v=146973/200000
552 k=284 r=39327/125000 delta=14241/1000000000 v=307279/1000000
553 k=284 r=885347/2000000 delta=14241/1000000000 v=-198569/1000000
554 k=284 r=713113/1250000 delta=7131/500000000 v=-652717/1000000
555 k=284 r=6980881/10000000 delta=14341/1000000000 v=-939633/1000000
556 k=285 r=-931689/1250000 delta=2831/200000000 v=-987197/1000000
557 k=285 r=-3091067/5000000 delta=3587/250000000 v=-196151/250000
558 k=285 r=-1228273/2500000 delta=2851/200000000 v=-96073/250000
559 k=285 r=-3646313/10000000 delta=2831/200000000 v=22407/200000
560 k=285 r=-1190899/5000000 delta=1781/125000000 v=579469/1000000
561 k=285 r=-1119477/10000000 delta=2851/200000000 v=450703/500000
562 k=285 r=14051/1000000 delta=2831/200000000 v=998421/1000000
563 k=285 r=43697/312500 delta=3587/250000000 v=169523/200000
564 k=285 r=2653833/10000000 delta=2831/200000000 v=243767/500000
565 k=285 r=3907169/10000000 delta=2851/200000000 v=7929/1000000
566 k=285 r=2579121/5000000 delta=3587/250000000 v=-472831/1000000
567 k=285 r=6407191/10000000 delta=2851/200000000 v=-167433/200000
568 k=285 r=7653877/10000000 delta=2831/200000000 v=-498399/500000
569 k=286 r=-3404797/5000000 delta=1781/125000000 v=-457001/500000
570 k=286 r=-1113459/2000000 delta=3587/250000000 v=-9532/15625
571 k=286 r=-2163559/5000000 delta=1781/125000000 v=-19921/125000
572 k=286 r=-617841/2000000 delta=2831/200000000 v=328877/1000000
573 k=286 r=-57917/312500 delta=2831/200000000 v=368783/500000
574 k=286 r=-619747/10000000 delta=2831/200000000 v=96943/100000
575 k=286 r=305899/5000000 delta=1781/125000000 v=194041/200000
576 k=286 r=36823/200000 delta=1781/125000000 v=740851/1000000
577 k=286 r=153419/500000 delta=2851/200000000 v=84183/250000
578 k=286 r=4293487/10000000 delta=2851/200000000 v=-73037/500000
579 k=286 r=5516471/10000000 delta=1781/125000000 v=-118763/200000
580 k=286 r=1684351/2500000 delta=2831/200000000 v=-901907/1000000
581 k=287 r=-387591/500000 delta=14241/1000000000 v=-199833/200000
582 k=287 r=-1633783/2500000 delta=7081/500000000 v=-54003/62500
583 k=287 r=-5320567/10000000 delta=14241/1000000000 v=-529007/1000000
584 k=287 r=-4108053/10000000 delta=7131/500000000 v=-36181/500000
585 k=287 r=-362199/1250000 delta=14341/1000000000 v=200111/500000
586 k=287 r=-422313/2500000 delta=7131/500000000 v=780269/1000000
587 k=287 r=-241447/5000000 delta=7081/500000000 v=981403/1000000
588 k=287 r=360671/5000000 delta=7131/500000000 v=958661/1000000
589 k=287 r=961763/5000000 delta=7131/500000000 v=718321/1000000
590 k=287 r=3123729/10000000 delta=7131/500000000 v=63161/200000
591 k=287 r=108047/250000 delta=7081/500000000 v=-1573/10000
592 k=287 r=5517979/10000000 delta=14341/1000000000 v=-5943/10000
593 k=287 r=6712027/10000000 delta=42541/1000000000 v=-897477/1000000
594 k=288 r=-7803799/10000000 delta=7167/500000000 v=-999799/1000000
595 k=288 r=-6613713/10000000 delta=7117/500000000 v=-439721/500000
596 k=288 r=-5425679/10000000 delta=7117/500000000 v=-564209/1000000
597 k=288 r=-847911/2000000 delta=14169/1000000000 v=-1247/10000
598 k=288 r=-3055483/10000000 delta=14169/1000000000 v=68317/200000
599 k=288 r=-117087/625000 delta=14169/1000000000 v=732127/1000000
600 k=288 r=-693211/10000000 delta=14269/1000000000 v=480901/500000
601 k=288 r=121247/2500000 delta=7167/500000000 v=490621/500000
602 k=288 r=1661207/10000000 delta=7117/500000000 v=196809/250000
603 k=288 r=567089/2000000 delta=14169/1000000000 v=422877/1000000
604 k=288 r=1001943/2500000 delta=7167/500000000 v=-32307/1000000
605 k=288 r=517819/1000000 delta=14269/1000000000 v=-239923/500000
606 k=288 r=3173313/5000000 delta=14169/1000000000 v=-823671/1000000
607 k=288 r=117393/156250 delta=14169/1000000000 v=-990721/1000000
608 k=289 r=-1757549/2500000 delta=14327/1000000000 v=-4731/5000
609 k=289 r=-586749/1000000 delta=443/31250000 v=-700573/1000000
610 k=289 r=-941339/2000000 delta=14227/1000000000 v=-6137/20000
611 k=289 r=-354781/1000000 delta=14227/1000000000 v=151091/1000000
612 k=289 r=-478167/2000000 delta=443/31250000 v=576519/1000000
613 k=289 r=-12357/100000 delta=14227/1000000000 v=880311/1000000
614 k=289 r=-3299/400000 delta=14227/1000000000 v=31233/31250
615 k=289 r=26721/250000 delta=443/31250000 v=90999/100000
616 k=289 r=443663/2000000 delta=14227/1000000000 v=9867/15625
617 k=289 r=3365951/10000000 delta=443/31250000 v=222537/1000000
618 k=289 r=1127919/2500000 delta=14327/1000000000 v=-57937/250000
619 k=289 r=2827781/5000000 delta=14327/1000000000 v=-318819/500000
620 k=289 r=6797609/10000000 delta=443/31250000 v=-912047/1000000
621 k=290 r=-7770147/10000000 delta=3571/250000000 v=-499719/500000
622 k=290 r=-331589/500000 delta=14219/1000000000 v=-882859/1000000
623 k=290 r=-5495181/10000000 delta=1773/125000000 v=-293471/500000
624 k=290 r=-4360493/10000000 delta=14319/1000000000 v=-172533/1000000
625 k=290 r=-3227573/10000000 delta=14219/1000000000 v=69033/250000
626 k=290 r=-2096493/10000000 delta=14319/1000000000 v=668507/1000000
627 k=290 r=-967181/10000000 delta=1773/125000000 v=463047/500000
628 k=290 r=160291/10000000 delta=1773/125000000 v=199589/200000
629 k=290 r=642997/5000000 delta=14219/1000000000 v=870589/1000000
630 k=290 r=2409929/10000000 delta=3571/250000000 v=285131/500000
631 k=290 r=441503/1250000 delta=3571/250000000 v=15733/100000
632 k=290 r=93047/200000 delta=1773/125000000 v=-28609/100000
633 k=290 r=2885489/5000000 delta=14219/1000000000 v=-67251/100000
634 k=290 r=6887767/10000000 delta=1773/125000000 v=-926239/1000000
635 k=291 r=-963147/1250000 delta=42591/1000000000 v=-998229/1000000
636 k=291 r=-3295927/5000000 delta=14291/1000000000 v=-875247/1000000
637 k=291 r=-5480301/10000000 delta=14191/1000000000 v=-18191/31250
638 k=291 r=-4370517/10000000 delta=1789/125000000 v=-176481/1000000
639 k=291 r=-326243/1000000 delta=14191/1000000000 v=52541/200000
640 k=291 r=-134757/625000 delta=14291/1000000000 v=650583/1000000
641 k=291 r=-1051493/10000000 delta=1789/125000000 v=182569/200000
642 k=291 r=51429/10000000 delta=3553/250000000 v=249947/250000
643 k=291 r=576291/5000000 delta=3553/250000000 v=447797/500000
644 k=291 r=2252037/10000000 delta=3553/250000000 v=155243/250000
645 k=291 r=1674897/5000000 delta=3553/250000000 v=228833/1000000
646 k=291 r=4445853/10000000 delta=3553/250000000 v=-103029/500000
647 k=291 r=5540143/10000000 delta=1789/125000000 v=-601407/1000000
648 k=291 r=3316403/5000000 delta=10653/250000000 v=-220763/250000
649 k=291 r=3861921/5000000 delta=3553/250000000 v=-199729/200000
650 k=292 r=-3447427/5000000 delta=7099/500000000 v=-115913/125000
651 k=292 r=-2903607/5000000 delta=7149/500000000 v=-341583/500000
652 k=292 r=-4721273/10000000 delta=2861/200000000 v=-62479/200000
653 k=292 r=-1818479/5000000 delta=7099/500000000 v=115753/1000000
654 k=292 r=-1277171/5000000 delta=2861/200000000 v=104377/200000
655 k=292 r=-184169/1250000 delta=7149/500000000 v=831307/1000000
656 k=292 r=-394061/10000000 delta=7099/500000000 v=987603/1000000
657 k=292 r=341837/5000000 delta=7149/500000000 v=24071/25000
658 k=292 r=175971/1000000 delta=2861/200000000 v=381167/500000
659 k=292 r=70853/250000 delta=7099/500000000 v=211679/500000
660 k=292 r=1953451/5000000 delta=2841/200000000 v=1607/200000
661 k=292 r=4978057/10000000 delta=2841/200000000 v=-8163/20000
662 k=292 r=1209517/2000000 delta=7099/500000000 v=-187529/250000
663 k=292 r=1423097/2000000 delta=2861/200000000 v=-478343/500000
664 k=293 r=-3763067/5000000 delta=7099/500000000 v=-495707/500000
665 k=293 r=-6461417/10000000 delta=2841/200000000 v=-848831/1000000
666 k=293 r=-674791/1250000 delta=7149/500000000 v=-555143/1000000
667 k=293 r=-867359/2000000 delta=7149/500000000 v=-163189/1000000
668 k=293 r=-3276889/10000000 delta=7099/500000000 v=1607/6250
669 k=293 r=-110927/500000 delta=7149/500000000 v=315709/500000
670 k=293 r=-1161747/10000000 delta=21249/500000000 v=893957/1000000
671 k=293 r=-106581/10000000 delta=2861/200000000 v=999091/1000000
672 k=293 r=236757/2500000 delta=2861/200000000 v=185821/200000
673 k=293 r=49977/250000 delta=7099/500000000 v=696971/1000000
674 k=293 r=381197/1250000 delta=21249/500000000 v=68761/200000
675 k=293 r=819689/2000000 delta=2841/200000000 v=-4283/62500
676 k=293 r=1286457/2500000 delta=2841/200000000 v=-468449/1000000
677 k=293 r=3095827/5000000 delta=7149/500000000 v=-786959/1000000
678 k=293 r=1808981/2500000 delta=7149/500000000 v=-242399/250000
679 k=294 r=-1485851/2000000 delta=14291/1000000000 v=-985603/1000000
680 k=294 r=-3194049/5000000 delta=14291/1000000000 v=-208241/250000
681 k=294 r=-1337089/2500000 delta=42591/1000000000 v=-538407/1000000
682 k=294 r=-4310241/10000000 delta=14191/1000000000 v=-1527/10000
683 k=294 r=-818403/2500000 delta=14191/1000000000 v=129193/500000
684 k=294 r=-2238469/10000000 delta=14291/1000000000 v=9769/15625
685 k=294 r=-602441/5000000 delta=14191/1000000000 v=886091/1000000
686 k=294 r=-172781/10000000 delta=14191/1000000000 v=997613/1000000
687 k=294 r=214441/2500000 delta=1789/125000000 v=470857/500000
688 k=294 r=1886893/10000000 delta=14191/1000000000 v=364219/500000
689 k=294 r=1457233/5000000 delta=14191/1000000000 v=98507/250000
690 k=294 r=3940553/10000000 delta=14291/1000000000 v=-217/40000
691 k=294 r=2482613/5000000 delta=1789/125000000 v=-403459/1000000
692 k=294 r=5988341/10000000 delta=14291/1000000000 v=-183559/250000
693 k=294 r=7009971/10000000 delta=42591/1000000000 v=-943551/1000000
694 k=295 r=-7677777/10000000 delta=1773/125000000 v=-997517/1000000
695 k=295 r=-832381/1250000 delta=3571/250000000 v=-887929/1000000
696 k=295 r=-1410451/2500000 delta=14219/1000000000 v=-633389/1000000
697 k=295 r=-578247/1250000 delta=3571/250000000 v=-137983/500000
698 k=295 r=-3611633/10000000 delta=10621/250000000 v=125809/1000000
699 k=295 r=-324847/1250000 delta=1773/125000000 v=253321/500000
700 k=295 r=-793667/5000000 delta=1773/125000000 v=805111/1000000
701 k=295 r=-288689/5000000 delta=3571/250000000 v=973449/1000000
702 k=295 r=215617/5000000 delta=5323/125000000 v=24629/25000
703 k=295 r=143829/1000000 delta=14219/1000000000 v=41951/50000
704 k=295 r=2444001/10000000 delta=1773/125000000 v=279507/500000
705 k=295 r=3448297/10000000 delta=5323/125000000 v=19031/100000
706 k=295 r=1112777/2500000 delta=14219/1000000000 v=-41623/200000
707 k=295 r=5452503/10000000 delta=3571/250000000 v=-114607/200000
708 k=295 r=1613121/2500000 delta=14219/1000000000 v=-846937/1000000
709 k=295 r=93139/125000 delta=1773/125000000 v=-246761/250000
710 k=296 r=-7259693/10000000 delta=3569/250000000 v=-485939/500000
711 k=296 r=-3131943/5000000 delta=14327/1000000000 v=-160891/200000
712 k=296 r=-1053899/2000000 delta=14227/1000000000 v=-255781/500000
713 k=296 r=-4276519/10000000 delta=443/31250000 v=-34839/250000
714 k=296 r=-1642479/5000000 delta=3569/250000000 v=253999/1000000
715 k=296 r=-2294741/10000000 delta=3569/250000000 v=151873/250000
716 k=296 r=-1305939/10000000 delta=3569/250000000 v=216659/250000
717 k=296 r=-318481/10000000 delta=443/31250000 v=991897/1000000
718 k=296 r=333781/5000000 delta=14227/1000000000 v=12057/12500
719 k=296 r=82613/500000 delta=3569/250000000 v=394719/500000
720 k=296 r=527123/2000000 delta=14327/1000000000 v=493883/1000000
721 k=296 r=1808777/5000000 delta=14227/1000000000 v=123459/1000000
722 k=296 r=4598149/10000000 delta=14227/1000000000 v=-1061/4000
723 k=296 r=27887/50000 delta=14327/1000000000 v=-306623/500000
724 k=296 r=1311047/2000000 delta=3569/250000000 v=-217017/250000
725 k=296 r=3765899/5000000 delta=14327/1000000000 v=-991707/1000000
726 k=297 r=-1800237/2500000 delta=14269/1000000000 v=-966077/1000000
727 k=297 r=-1245429/2000000 delta=14269/1000000000 v=-795639/1000000
728 k=297 r=-1050923/2000000 delta=7117/500000000 v=-506439/1000000
729 k=297 r=-428343/1000000 delta=14169/1000000000 v=-142093/1000000
730 k=297 r=-3313589/10000000 delta=14169/1000000000 v=121453/500000
731 k=297 r=-586273/2500000 delta=7117/500000000 v=147843/250000
732 k=297 r=-1377869/10000000 delta=14169/1000000000 v=212981/250000
733 k=297 r=-41199/1000000 delta=42469/1000000000 v=246613/250000
734 k=297 r=110509/2000000 delta=7117/500000000 v=39027/40000
735 k=297 r=303147/2000000 delta=14269/1000000000 v=164353/200000
736 k=297 r=2477723/10000000 delta=14169/1000000000 v=547779/1000000
737 k=297 r=429787/1250000 delta=7117/500000000 v=38847/200000
738 k=297 r=2198833/5000000 delta=7117/500000000 v=-4679/25000
739 k=297 r=1338923/2500000 delta=7167/500000000 v=-270439/500000
740 k=297 r=6312373/10000000 delta=14169/1000000000 v=-50989/62500
741 k=297 r=1816963/2500000 delta=7117/500000000 v=-486321/500000
742 k=298 r=-7485977/10000000 delta=7081/500000000 v=-197837/200000
743 k=298 r=-1633279/2500000 delta=7081/500000000 v=-431821/500000
744 k=298 r=-697691/1250000 delta=14341/1000000000 v=-12291/20000
745 k=298 r=-2315607/5000000 delta=14341/1000000000 v=-277979/1000000
746 k=298 r=-1841087/5000000 delta=21231/500000000 v=9777/100000
747 k=298 r=-1367239/5000000 delta=7131/500000000 v=459121/1000000
748 k=298 r=-111749/625000 delta=14241/1000000000 v=377483/500000
749 k=298 r=-210691/2500000 delta=14241/1000000000 v=235929/250000
750 k=298 r=101253/10000000 delta=7081/500000000 v=49959/50000
751 k=298 r=521963/5000000 delta=7081/500000000 v=914077/1000000
752 k=298 r=496349/2500000 delta=7131/500000000 v=140177/200000
753 k=298 r=2925593/10000000 delta=7081/500000000 v=389933/1000000
754 k=298 r=966129/2500000 delta=7131/500000000 v=24987/1000000
755 k=298 r=4802237/10000000 delta=14241/1000000000 v=-34299/100000
756 k=298 r=1434671/2500000 delta=14241/1000000000 v=-331447/500000
757 k=298 r=834241/1250000 delta=7081/500000000 v=-890651/1000000
758 k=298 r=7607899/10000000 delta=14241/1000000000 v=-995159/1000000
759 k=299 r=-111989/156250 delta=3587/250000000 v=-481257/500000
760 k=299 r=-6235731/10000000 delta=1781/125000000 v=-159543/200000
761 k=299 r=-5305439/10000000 delta=3587/250000000 v=-523863/1000000
762 k=299 r=-87527/200000 delta=3587/250000000 v=-178777/1000000
763 k=299 r=-215529/625000 delta=1781/125000000 v=47561/250000
764 k=299 r=-2521851/10000000 delta=3587/250000000 v=532927/1000000
765 k=299 r=-1596371/10000000 delta=2851/200000000 v=401481/500000
766 k=299 r=-672163/10000000 delta=3587/250000000 v=964073/1000000
767 k=299 r=7841/312500 delta=1781/125000000 v=124371/125000
768 k=299 r=586357/5000000 delta=3587/250000000 v=445991/500000
769 k=299 r=2093313/10000000 delta=3587/250000000 v=167363/250000
770 k=299 r=150639/500000 delta=3587/250000000 v=89397/250000
771 k=299 r=3930973/10000000 delta=2831/200000000 v=-1593/1000000
772 k=299 r=969607/2000000 delta=3587/250000000 v=-18007/50000
773 k=299 r=5763893/10000000 delta=2851/200000000 v=-67041/100000
774 k=299 r=6678549/10000000 delta=2851/200000000 v=-89149/100000
775 k=299 r=7592073/10000000 delta=2851/200000000 v=-994517/1000000
776 k=300 r=-7203569/10000000 delta=1781/125000000 v=-241587/250000
777 k=300 r=-125849/200000 delta=2851/200000000 v=-81119/100000
778 k=300 r=-84101/156250 delta=1781/125000000 v=-274927/500000
779 k=300 r=-55921/125000 delta=2831/200000000 v=-216937/1000000
780 k=300 r=-891507/2500000 delta=2851/200000000 v=35971/250000
781 k=300 r=-2659579/10000000 delta=2851/200000000 v=242763/500000
782 k=300 r=-877131/5000000 delta=2851/200000000 v=763743/1000000
783 k=300 r=-212537/2500000 delta=2831/200000000 v=188547/200000
784 k=300 r=10581/2000000 delta=2831/200000000 v=31243/31250
785 k=300 r=190951/2000000 delta=1781/125000000 v=927957/1000000
786 k=300 r=1855403/10000000 delta=2851/200000000 v=73701/100000
787 k=300 r=2754989/10000000 delta=2831/200000000 v=451817/1000000
788 k=300 r=913343/2500000 delta=3587/250000000 v=109229/1000000
789 k=300 r=910139/2000000 delta=2851/200000000 v=-123451/500000
