Mn=294 den=1 sgn=-1 N=500 J=67 psi=6689/62500 u500=-61783/62500 d500=14791/1000000000 r500=-1773977/5000000 k500=291
1 k=0 r=-6689/250000 delta=1/1000000000 v=497139/500000
43 k=176 r=-77397/2000000 delta=7369/500000000 v=988043/1000000
44 k=177 r=401167/5000000 delta=14831/1000000000 v=948941/1000000
45 k=178 r=1611879/10000000 delta=3681/250000000 v=799249/1000000
46 k=179 r=2058407/10000000 delta=463/31250000 v=679759/1000000
47 k=180 r=86303/400000 delta=7447/500000000 v=325069/500000
48 k=181 r=96193/500000 delta=7401/500000000 v=179557/250000
49 k=182 r=1371009/10000000 delta=3677/250000000 v=426679/500000
50 k=183 r=64013/1250000 delta=2963/200000000 v=979093/1000000
51 k=184 r=-640949/10000000 delta=93/6250000 v=483657/500000
52 k=185 r=-32447/156250 delta=1483/100000000 v=674401/1000000
53 k=186 r=-756829/2000000 delta=7433/500000000 v=57107/1000000
54 k=187 r=-2876707/5000000 delta=3711/250000000 v=-333647/500000
55 k=187 r=3866587/5000000 delta=14759/1000000000 v=-998833/1000000
56 k=188 r=658601/1250000 delta=3713/250000000 v=-255663/500000
57 k=189 r=2570051/10000000 delta=2949/200000000 v=103303/200000
58 k=190 r=-354939/10000000 delta=7383/500000000 v=494969/500000
59 k=191 r=-1749259/5000000 delta=14873/1000000000 v=170551/1000000
60 k=192 r=-6853263/10000000 delta=739/50000000 v=-920949/1000000
61 k=192 r=1323943/2500000 delta=14823/1000000000 v=-104113/200000
62 k=193 r=1539277/10000000 delta=14887/1000000000 v=816363/1000000
63 k=194 r=-2408393/10000000 delta=14809/1000000000 v=570767/1000000
64 k=195 r=-1635339/2500000 delta=14901/1000000000 v=-865299/1000000
65 k=195 r=4854231/10000000 delta=14901/1000000000 v=-362451/1000000
66 k=196 r=367881/10000000 delta=14809/1000000000 v=989193/1000000
67 k=197 r=-2143613/5000000 delta=3679/250000000 v=-35899/250000
68 k=197 r=412617/625000 delta=14887/1000000000 v=-438589/500000
69 k=198 r=1624027/10000000 delta=739/50000000 v=796319/1000000
70 k=199 r=-1754121/5000000 delta=14873/1000000000 v=166717/1000000
71 k=199 r=6917439/10000000 delta=14873/1000000000 v=-116331/125000
72 k=200 r=1489407/10000000 delta=14837/1000000000 v=827721/1000000
73 k=201 r=-4080481/10000000 delta=2949/200000000 v=-30679/500000
74 k=201 r=1183927/2000000 delta=2949/200000000 v=-715303/1000000
75 k=202 r=1553/200000 delta=14751/1000000000 v=499759/500000
76 k=203 r=-5895091/10000000 delta=14759/1000000000 v=-88551/125000
77 k=203 r=1856451/5000000 delta=3711/250000000 v=85531/1000000
78 k=204 r=-1255531/5000000 delta=14737/1000000000 v=268287/500000
79 k=204 r=6852103/10000000 delta=14737/1000000000 v=-14387/15625
80 k=205 r=194779/5000000 delta=14773/1000000000 v=246971/250000
81 k=206 r=-1546967/2500000 delta=14723/1000000000 v=-98253/125000
82 k=206 r=44229/156250 delta=93/6250000 v=424613/1000000
83 k=207 r=-3968079/10000000 delta=2963/200000000 v=-3287/200000
84 k=207 r=604299/1250000 delta=7397/250000000 v=-355043/1000000
85 k=208 r=-2175251/10000000 delta=3677/250000000 v=2579/4000
86 k=208 r=6421309/10000000 delta=3677/250000000 v=-840241/1000000
87 k=209 r=-789393/10000000 delta=14801/1000000000 v=475281/500000
88 k=209 r=3805351/5000000 delta=7401/500000000 v=-995269/1000000
89 k=210 r=207871/10000000 delta=14709/1000000000 v=199309/200000
90 k=211 r=-7287717/10000000 delta=14787/1000000000 v=-974457/1000000
91 k=211 r=833923/10000000 delta=3677/125000000 v=11811/12500
92 k=212 r=-6841189/10000000 delta=14879/1000000000 v=-57441/62500
93 k=212 r=1104823/10000000 delta=3681/250000000 v=112991/125000
94 k=213 r=-1348419/2000000 delta=3693/250000000 v=-225679/250000
95 k=213 r=1035749/10000000 delta=14831/1000000000 v=457699/500000
96 k=214 r=-6975809/10000000 delta=7369/500000000 v=-938937/1000000
97 k=214 r=640849/10000000 delta=7369/500000000 v=38693/40000
98 k=215 r=-7528587/10000000 delta=7379/500000000 v=-991541/1000000
99 k=215 r=-66573/10000000 delta=7379/500000000 v=199929/200000
100 k=215 r=3660199/5000000 delta=2969/200000000 v=-977309/1000000
101 k=216 r=-537011/5000000 delta=14851/1000000000 v=909129/1000000
102 k=216 r=6167419/10000000 delta=461/31250000 v=-780941/1000000
103 k=217 r=-2369811/10000000 delta=1843/125000000 v=58337/100000
104 k=217 r=2365843/5000000 delta=14859/1000000000 v=-316349/1000000
105 k=218 r=-788539/2000000 delta=14767/1000000000 v=-3141/500000
106 k=218 r=3024149/10000000 delta=3709/250000000 v=176669/500000
107 k=219 r=-5782311/10000000 delta=14729/1000000000 v=-337929/500000
108 k=219 r=1054953/10000000 delta=14729/1000000000 v=912279/1000000
109 k=219 r=3914577/5000000 delta=14729/1000000000 v=-999951/1000000
110 k=220 r=-583211/5000000 delta=7411/500000000 v=893117/1000000
111 k=220 r=1097051/2000000 delta=14781/1000000000 v=-291861/500000
112 k=221 r=-3630787/10000000 delta=1861/125000000 v=23641/200000
113 k=221 r=725657/2500000 delta=1861/125000000 v=49797/125000
114 k=222 r=-1265909/2000000 delta=1851/125000000 v=-819777/1000000
115 k=222 r=3589/400000 delta=2959/200000000 v=249839/250000
116 k=222 r=1290671/2000000 delta=2959/200000000 v=-423561/500000
117 k=223 r=-736379/2500000 delta=149/10000000 v=382583/1000000
118 k=223 r=3309849/10000000 delta=14703/1000000000 v=244357/1000000
119 k=224 r=-1548899/2500000 delta=1481/100000000 v=-787931/1000000
120 k=224 r=-1403/312500 delta=14793/1000000000 v=999839/1000000
121 k=224 r=3027361/5000000 delta=14793/1000000000 v=-752001/1000000
122 k=225 r=-225239/625000 delta=7443/500000000 v=128907/1000000
123 k=225 r=1198101/5000000 delta=14717/1000000000 v=143691/250000
124 k=226 r=-7360319/10000000 delta=1853/125000000 v=-980567/1000000
125 k=226 r=-364163/2500000 delta=1853/125000000 v=417501/500000
126 k=226 r=175999/400000 delta=1853/125000000 v=-188067/1000000
127 k=227 r=-274887/500000 delta=14731/1000000000 v=-58777/100000
128 k=227 r=66753/2500000 delta=14731/1000000000 v=497151/500000
129 k=227 r=5986929/10000000 delta=14731/1000000000 v=-183463/250000
130 k=228 r=-1011341/2500000 delta=7419/500000000 v=-11833/250000
131 k=228 r=1586867/10000000 delta=2953/200000000 v=402611/500000
132 k=228 r=897031/1250000 delta=2953/200000000 v=-963479/1000000
133 k=229 r=-2984523/10000000 delta=7373/500000000 v=368121/1000000
134 k=229 r=504221/2000000 delta=14773/500000000 v=533179/1000000
135 k=230 r=-772217/1000000 delta=14853/1000000000 v=-99861/100000
136 k=230 r=-2297797/10000000 delta=59/4000000 v=606521/1000000
137 k=230 r=3086887/10000000 delta=14853/1000000000 v=329753/1000000
138 k=231 r=-3637821/5000000 delta=369/25000000 v=-973361/1000000
139 k=231 r=-984361/5000000 delta=14843/1000000000 v=705627/1000000
140 k=231 r=1650063/5000000 delta=369/25000000 v=248127/1000000
141 k=232 r=-1794137/2500000 delta=14867/1000000000 v=-963511/1000000
142 k=232 r=-495539/2500000 delta=14867/1000000000 v=701809/1000000
143 k=232 r=158789/500000 delta=14867/1000000000 v=295983/1000000
144 k=233 r=-7410263/10000000 delta=14829/1000000000 v=-98429/100000
145 k=233 r=-464739/2000000 delta=7387/500000000 v=149563/250000
146 k=233 r=1363943/5000000 delta=14829/1000000000 v=230731/500000
147 k=233 r=7744923/10000000 delta=7387/500000000 v=-999049/1000000
148 k=234 r=-2979961/10000000 delta=14721/1000000000 v=369817/1000000
149 k=234 r=1969603/10000000 delta=7441/500000000 v=705377/1000000
150 k=234 r=860743/1250000 delta=14721/1000000000 v=-231491/250000
151 k=235 r=-1969119/5000000 delta=14789/1000000000 v=-4499/1000000
152 k=235 r=228319/2500000 delta=7407/500000000 v=934013/1000000
153 k=235 r=1146593/2000000 delta=7407/500000000 v=-661179/1000000
154 k=236 r=-5186693/10000000 delta=931/62500000 v=-120707/250000
155 k=236 r=-214703/5000000 delta=14707/1000000000 v=197057/200000
156 k=236 r=2148653/5000000 delta=931/62500000 v=-29517/200000
157 k=237 r=-1342831/2000000 delta=37/2500000 v=-224463/250000
158 k=237 r=-2047493/10000000 delta=37/2500000 v=341477/500000
159 k=237 r=2589769/10000000 delta=37/2500000 v=101949/200000
160 k=237 r=287917/400000 delta=37/2500000 v=-241441/250000
161 k=238 r=-3930621/10000000 delta=14893/1000000000 v=-363/250000
162 k=238 r=620499/10000000 delta=14893/1000000000 v=242339/250000
163 k=238 r=80369/156250 delta=1471/100000000 v=-116917/250000
164 k=239 r=-303447/500000 delta=14817/1000000000 v=-377869/500000
165 k=239 r=-12807/80000 delta=14817/1000000000 v=801887/1000000
166 k=239 r=568043/2000000 delta=7393/500000000 v=105287/250000
167 k=239 r=7254699/10000000 delta=14817/1000000000 v=-485703/500000
168 k=240 r=-4065241/10000000 delta=589/40000000 v=-6909/125000
169 k=240 r=296837/10000000 delta=589/40000000 v=992959/1000000
170 k=240 r=1158279/2500000 delta=7439/500000000 v=-278709/1000000
171 k=241 r=-3381999/5000000 delta=927/62500000 v=-906451/1000000
172 k=241 r=-2478287/10000000 delta=14771/1000000000 v=54759/100000
173 k=241 r=891291/5000000 delta=927/62500000 v=378191/500000
174 k=241 r=6018901/10000000 delta=14771/1000000000 v=-742479/1000000
175 k=242 r=-2738499/5000000 delta=929/62500000 v=-581037/1000000
176 k=242 r=-161121/1250000 delta=929/62500000 v=870003/1000000
177 k=242 r=575079/2000000 delta=929/62500000 v=408343/1000000
178 k=242 r=3508119/5000000 delta=929/62500000 v=-472189/500000
179 k=243 r=-2287017/5000000 delta=7423/500000000 v=-255937/1000000
180 k=243 r=-479349/10000000 delta=7423/500000000 v=490837/500000
181 k=243 r=1796349/5000000 delta=7423/500000000 v=133319/1000000
182 k=243 r=3821127/5000000 delta=7423/500000000 v=-15569/15625
183 k=244 r=-4038277/10000000 delta=14753/1000000000 v=-89/2000
184 k=244 r=-32821/10000000 delta=14753/1000000000 v=499957/500000
185 k=244 r=493869/1250000 delta=297/20000000 v=-599/62500
186 k=245 r=-7794773/10000000 delta=14743/1000000000 v=-24993/25000
187 k=245 r=-3853703/10000000 delta=14743/1000000000 v=29311/1000000
188 k=245 r=66273/10000000 delta=743/50000000 v=999649/1000000
189 k=245 r=3965521/10000000 delta=14743/1000000000 v=-15411/1000000
190 k=245 r=1961029/2500000 delta=14743/1000000000 v=-124999/125000
191 k=246 r=-2002769/5000000 delta=923/62500000 v=-15707/500000
192 k=246 r=-83721/5000000 delta=2967/200000000 v=498879/500000
193 k=246 r=228171/625000 delta=2967/200000000 v=110277/1000000
194 k=246 r=58197/78125 delta=2967/200000000 v=-493461/500000
195 k=247 r=-2239909/5000000 delta=1841/125000000 v=-219333/1000000
196 k=247 r=-720219/10000000 delta=119/8000000 v=958789/1000000
197 k=247 r=3020269/10000000 delta=1841/125000000 v=354789/1000000
198 k=247 r=1348359/2000000 delta=119/8000000 v=-180533/200000
199 k=248 r=-2631693/5000000 delta=14821/1000000000 v=-509461/1000000
200 k=248 r=-789599/5000000 delta=7391/500000000 v=807037/1000000
201 k=248 r=65209/312500 delta=7391/500000000 v=335709/500000
202 k=248 r=44799/78125 delta=14821/1000000000 v=-661571/1000000
203 k=249 r=-158601/250000 delta=14889/1000000000 v=-205771/250000
204 k=249 r=-10929/40000 delta=14889/1000000000 v=57489/125000
205 k=249 r=8619/100000 delta=14889/1000000000 v=941157/1000000
206 k=249 r=4438557/10000000 delta=14889/1000000000 v=-203201/1000000
207 k=250 r=-481881/625000 delta=14807/1000000000 v=-124793/125000
208 k=250 r=-416791/1000000 delta=3699/250000000 v=-96219/1000000
209 k=250 r=-642703/10000000 delta=3699/250000000 v=30223/31250
210 k=250 r=358209/1250000 delta=14807/1000000000 v=41189/100000
211 k=250 r=6357363/10000000 delta=14807/1000000000 v=-826099/1000000
212 k=251 r=-5875447/10000000 delta=14899/1000000000 v=-17571/25000
213 k=251 r=-241661/1000000 delta=919/62500000 v=113613/200000
214 k=251 r=128257/1250000 delta=14899/1000000000 v=114619/125000
215 k=251 r=2226313/5000000 delta=14899/1000000000 v=-52177/250000
216 k=252 r=-7844643/10000000 delta=1849/125000000 v=-999993/1000000
217 k=252 r=-4449751/10000000 delta=14811/1000000000 v=-6487/31250
218 k=252 r=-535221/5000000 delta=1849/125000000 v=227431/250000
219 k=252 r=2293433/10000000 delta=14811/1000000000 v=151977/250000
220 k=252 r=2820973/5000000 delta=14811/1000000000 v=-633433/1000000
221 k=253 r=-3366323/5000000 delta=2977/200000000 v=-225271/250000
222 k=253 r=-682883/2000000 delta=2977/200000000 v=203597/1000000
223 k=253 r=-111031/10000000 delta=2977/200000000 v=499507/500000
224 k=253 r=158879/500000 delta=7359/500000000 v=59059/200000
225 k=253 r=1612891/2500000 delta=7359/500000000 v=-846741/1000000
226 k=254 r=-1199401/2000000 delta=1177/40000000 v=-92073/125000
227 k=254 r=-2751943/10000000 delta=593/40000000 v=452903/1000000
228 k=254 r=478823/10000000 delta=593/40000000 v=490857/500000
229 k=254 r=3695477/10000000 delta=593/40000000 v=92473/1000000
230 k=254 r=1724523/2500000 delta=7389/500000000 v=-231947/250000
231 k=255 r=-5621147/10000000 delta=3683/250000000 v=-313487/500000
232 k=255 r=-2446241/10000000 delta=3683/250000000 v=558271/1000000
233 k=255 r=715067/10000000 delta=14871/1000000000 v=239843/250000
234 k=255 r=965713/2500000 delta=3683/250000000 v=25653/1000000
235 k=255 r=3498593/5000000 delta=3683/250000000 v=-188369/200000
236 k=256 r=-5589747/10000000 delta=3691/250000000 v=-30857/50000
237 k=256 r=-1240973/5000000 delta=14839/1000000000 v=109273/200000
238 k=256 r=612771/10000000 delta=3691/250000000 v=970111/1000000
239 k=256 r=3694553/10000000 delta=14839/1000000000 v=92841/1000000
240 k=256 r=422717/625000 delta=14839/1000000000 v=-453181/500000
241 k=257 r=-2944181/5000000 delta=1857/125000000 v=-353253/500000
242 k=257 r=-1422437/5000000 delta=1857/125000000 v=419457/1000000
243 k=257 r=93023/5000000 delta=14747/1000000000 v=62327/62500
244 k=257 r=50071/156250 delta=14747/1000000000 v=284973/1000000
245 k=257 r=6210657/10000000 delta=1841/62500000 v=-791627/1000000
246 k=258 r=-3251697/5000000 delta=14749/1000000000 v=-214397/250000
247 k=258 r=-1760823/5000000 delta=14749/1000000000 v=40357/250000
248 k=258 r=-34497/625000 delta=14749/1000000000 v=975727/1000000
249 k=258 r=1202881/5000000 delta=7427/500000000 v=57163/100000
250 k=258 r=1070343/2000000 delta=14749/1000000000 v=-539539/1000000
251 k=259 r=-463883/625000 delta=14761/1000000000 v=-985117/1000000
252 k=259 r=-899939/2000000 delta=7421/500000000 v=-227083/1000000
253 k=259 r=-1588801/10000000 delta=7421/500000000 v=804763/1000000
254 k=259 r=1310627/10000000 delta=7421/500000000 v=865699/1000000
255 k=259 r=4198663/10000000 delta=14761/1000000000 v=-21691/200000
256 k=259 r=7075379/10000000 delta=7421/500000000 v=-951893/1000000
257 k=260 r=-5767113/10000000 delta=2947/200000000 v=-134273/200000
258 k=260 r=-145637/500000 delta=3717/250000000 v=197331/500000
259 k=260 r=-69393/10000000 delta=2947/200000000 v=199923/200000
260 k=260 r=2763003/10000000 delta=2947/200000000 v=89791/200000
261 k=260 r=5584521/10000000 delta=2947/200000000 v=-307747/500000
262 k=261 r=-7312729/10000000 delta=11057/250000000 v=-195331/200000
263 k=261 r=-2256373/5000000 delta=591/40000000 v=-58041/250000
264 k=261 r=-430837/2500000 delta=11057/250000000 v=385833/500000
265 k=261 r=1055467/10000000 delta=591/40000000 v=182439/200000
266 k=261 r=955961/2500000 delta=3707/250000000 v=41247/1000000
267 k=261 r=1316357/2000000 delta=591/40000000 v=-873291/1000000
268 k=262 r=-199329/312500 delta=23/1562500 v=-20771/25000
269 k=262 r=-1820547/5000000 delta=23/1562500 v=11411/100000
270 k=262 r=-913803/10000000 delta=23/1562500 v=466969/500000
271 k=262 r=1803419/10000000 delta=14883/1000000000 v=750903/1000000
272 k=262 r=4510571/10000000 delta=14883/1000000000 v=-115659/500000
273 k=262 r=36039/50000 delta=23/1562500 v=-483391/500000
274 k=263 r=-5812709/10000000 delta=1479/100000000 v=-684769/1000000
275 k=263 r=-1567589/5000000 delta=14813/1000000000 v=9733/31250
276 k=263 r=-18691/400000 delta=14813/1000000000 v=982583/1000000
277 k=263 r=2191/10000 delta=1479/100000000 v=319961/500000
278 k=263 r=2419823/5000000 delta=1479/100000000 v=-357007/1000000
279 k=263 r=7478737/10000000 delta=1479/100000000 v=-247189/250000
280 k=264 r=-559947/1000000 delta=7353/500000000 v=-124039/200000
281 k=264 r=-595839/2000000 delta=7353/500000000 v=185051/500000
282 k=264 r=-368181/10000000 delta=7353/500000000 v=39567/40000
283 k=264 r=558393/2500000 delta=7353/500000000 v=78343/125000
284 k=264 r=4826211/10000000 delta=7353/500000000 v=-175991/500000
285 k=264 r=7409663/10000000 delta=14897/1000000000 v=-123031/125000
286 k=265 r=-715477/1250000 delta=3701/250000000 v=-658429/1000000
287 k=265 r=-789593/2500000 delta=3701/250000000 v=302627/1000000
288 k=265 r=-120379/2000000 delta=3701/250000000 v=485579/500000
289 k=265 r=972881/5000000 delta=3701/250000000 v=142421/200000
290 k=265 r=70073/156250 delta=14799/1000000000 v=-221227/1000000
291 k=265 r=7014763/10000000 delta=3701/250000000 v=-118023/125000
292 k=266 r=-617171/1000000 delta=3723/250000000 v=-195503/250000
293 k=266 r=-914723/2500000 delta=3723/250000000 v=53517/500000
294 k=266 r=-1154673/10000000 delta=14711/1000000000 v=895221/1000000
295 k=266 r=1341093/10000000 delta=14711/1000000000 v=171907/200000
296 k=266 r=1914203/5000000 delta=3723/250000000 v=616/15625
297 k=266 r=6307341/10000000 delta=14711/1000000000 v=-407329/500000
298 k=267 r=-6930067/10000000 delta=2957/200000000 v=-233121/250000
299 k=267 r=-4467743/10000000 delta=7409/500000000 v=-107309/500000
300 k=267 r=-503413/2500000 delta=2957/200000000 v=692779/1000000
301 k=267 r=432281/10000000 delta=2957/200000000 v=15392/15625
302 k=267 r=2870129/10000000 delta=2957/200000000 v=82053/200000
303 k=267 r=1324973/2500000 delta=2957/200000000 v=-521971/1000000
304 k=267 r=1930411/2500000 delta=7409/500000000 v=-998599/1000000
305 k=268 r=-278629/500000 delta=14877/1000000000 v=-305861/500000
306 k=268 r=-3166631/10000000 delta=14877/1000000000 v=299477/1000000
307 k=268 r=-38431/500000 delta=14877/1000000000 v=953109/1000000
308 k=268 r=2027/12500 delta=14877/1000000000 v=398453/500000
309 k=268 r=4004103/10000000 delta=7363/500000000 v=-771/25000
310 k=268 r=797361/1250000 delta=7363/500000000 v=-20773/25000
311 k=269 r=-6961861/10000000 delta=1477/100000000 v=-468501/500000
312 k=269 r=-1150591/2500000 delta=1477/100000000 v=-427/1600
313 k=269 r=-562591/2500000 delta=1477/100000000 v=77687/125000
314 k=269 r=94139/10000000 delta=1477/100000000 v=999291/1000000
315 k=269 r=2431219/10000000 delta=14833/1000000000 v=281623/500000
316 k=269 r=38087/80000 delta=14833/1000000000 v=-327403/1000000
317 k=269 r=7083107/10000000 delta=1477/100000000 v=-238209/250000
318 k=270 r=-63099/100000 delta=737/50000000 v=-203813/250000
319 k=270 r=-4002147/10000000 delta=737/50000000 v=-15029/500000
320 k=270 r=-106359/625000 delta=737/50000000 v=388567/500000
321 k=270 r=591603/10000000 delta=737/50000000 v=972131/1000000
322 k=270 r=2877747/10000000 delta=737/50000000 v=101871/250000
323 k=270 r=1031367/2000000 delta=737/50000000 v=-94467/200000
324 k=270 r=7428867/10000000 delta=737/50000000 v=-985577/1000000
325 k=271 r=-150353/250000 delta=14847/1000000000 v=-741197/1000000
326 k=271 r=-3756053/10000000 delta=14847/1000000000 v=34161/500000
327 k=271 r=-300979/2000000 delta=14847/1000000000 v=206057/250000
328 k=271 r=739427/10000000 delta=3689/250000000 v=478289/500000
329 k=271 r=2976841/10000000 delta=14847/1000000000 v=11593/31250
330 k=271 r=1301873/2500000 delta=3689/250000000 v=-490097/1000000
331 k=271 r=3715691/5000000 delta=14847/1000000000 v=-985747/1000000
332 k=272 r=-6059381/10000000 delta=14849/1000000000 v=-188307/250000
333 k=272 r=-962217/2500000 delta=7377/500000000 v=7811/250000
334 k=272 r=-1644971/10000000 delta=14849/1000000000 v=98903/125000
335 k=272 r=110477/2000000 delta=14849/1000000000 v=975689/1000000
336 k=272 r=1371563/5000000 delta=14849/1000000000 v=91209/200000
337 k=272 r=4927399/10000000 delta=14849/1000000000 v=-389569/1000000
338 k=272 r=7105131/10000000 delta=7377/500000000 v=-59717/62500
339 k=273 r=-3215711/5000000 delta=14741/1000000000 v=-842427/1000000
340 k=273 r=-4266479/10000000 delta=7431/500000000 v=-67689/500000
341 k=273 r=-2107931/10000000 delta=7431/500000000 v=665097/1000000
342 k=273 r=44369/10000000 delta=14741/1000000000 v=999843/1000000
343 k=273 r=2190349/10000000 delta=7431/500000000 v=320061/500000
344 k=273 r=4330081/10000000 delta=7431/500000000 v=-80269/500000
345 k=273 r=6463639/10000000 delta=7431/500000000 v=-849301/1000000
346 k=274 r=-3558507/5000000 delta=14769/1000000000 v=-14951/15625
347 k=274 r=-1248951/2500000 delta=14769/1000000000 v=-20731/50000
348 k=274 r=-576139/2000000 delta=7417/500000000 v=406407/1000000
349 k=274 r=-192903/2500000 delta=14769/1000000000 v=476373/500000
350 k=274 r=133137/1000000 delta=14769/1000000000 v=215379/250000
351 k=274 r=1714199/5000000 delta=7417/500000000 v=99059/500000
352 k=274 r=27597/50000 delta=14769/1000000000 v=-594757/1000000
353 k=274 r=7604521/10000000 delta=7417/500000000 v=-497513/500000
354 k=275 r=-30121/50000 delta=3719/250000000 v=-371949/500000
355 k=275 r=-61733/156250 delta=3719/250000000 v=-299/31250
356 k=275 r=-1883357/10000000 delta=3719/250000000 v=364703/500000
357 k=275 r=89159/5000000 delta=3719/250000000 v=997457/1000000
358 k=275 r=111713/500000 delta=3719/250000000 v=626529/1000000
359 k=275 r=4284469/10000000 delta=3719/250000000 v=-17813/125000
360 k=275 r=3164509/5000000 delta=14727/1000000000 v=-102457/125000
361 k=276 r=-7340129/10000000 delta=741/50000000 v=-978951/1000000
362 k=276 r=-2653449/5000000 delta=14783/1000000000 v=-13109/25000
363 k=276 r=-3279327/10000000 delta=14783/1000000000 v=256177/1000000
364 k=276 r=-628671/5000000 delta=14783/1000000000 v=876171/1000000
365 k=276 r=75913/1000000 delta=741/50000000 v=954251/1000000
366 k=276 r=277009/1000000 delta=741/50000000 v=22321/50000
367 k=276 r=2387769/5000000 delta=14783/1000000000 v=-332939/1000000
368 k=276 r=3387773/5000000 delta=741/50000000 v=-113549/125000
369 k=277 r=-6937847/10000000 delta=1489/100000000 v=-233401/250000
370 k=277 r=-4948643/10000000 delta=1489/100000000 v=-397381/1000000
371 k=277 r=-1482439/5000000 delta=1489/100000000 v=46927/125000
372 k=277 r=-197281/2000000 delta=1489/100000000 v=184633/200000
373 k=277 r=123347/1250000 delta=1489/100000000 v=230777/250000
374 k=277 r=2954591/10000000 delta=14713/1000000000 v=189613/500000
375 k=277 r=2458631/5000000 delta=1489/100000000 v=-385831/1000000
376 k=277 r=85933/125000 delta=14713/1000000000 v=-924247/1000000
377 k=278 r=-6881163/10000000 delta=14797/1000000000 v=-23131/25000
378 k=278 r=-1233537/2500000 delta=14797/1000000000 v=-196027/500000
379 k=278 r=-598441/2000000 delta=7403/500000000 v=182631/500000
380 k=278 r=-26387/250000 delta=7403/500000000 v=912193/1000000
381 k=278 r=438087/5000000 delta=14797/1000000000 v=234803/250000
382 k=278 r=2802829/10000000 delta=7403/500000000 v=54333/125000
383 k=278 r=236217/500000 delta=14797/1000000000 v=-7839/25000
384 k=278 r=3320463/5000000 delta=14797/1000000000 v=-884571/1000000
385 k=279 r=-143109/200000 delta=7449/500000000 v=-480609/500000
386 k=279 r=-262443/500000 delta=7449/500000000 v=-126113/250000
387 k=279 r=-1673597/5000000 delta=2941/200000000 v=45969/200000
388 k=279 r=-72519/500000 delta=7449/500000000 v=836379/1000000
389 k=279 r=44151/1000000 delta=7449/500000000 v=492223/500000
390 k=279 r=2328549/10000000 delta=7449/500000000 v=119339/200000
391 k=279 r=4210737/10000000 delta=7449/500000000 v=-22651/200000
392 k=279 r=1522037/2500000 delta=2941/200000000 v=-760747/1000000
393 k=280 r=-3873591/5000000 delta=3703/250000000 v=-62443/62500
