Mn=312 den=1 sgn=1 N=1000 J=72 psi=430883/1000000 u1000=-21067/62500 d1000=3941/250000000 r1000=-859513/10000000 k1000=343
1 k=0 r=-134651/1250000 delta=201/1000000000 v=908597/1000000
58 k=202 r=-6940209/10000000 delta=15751/1000000000 v=-466971/500000
59 k=202 r=6393423/10000000 delta=15751/1000000000 v=-834141/1000000
60 k=203 r=1897499/5000000 delta=3911/250000000 v=52773/1000000
61 k=204 r=979889/10000000 delta=7833/500000000 v=231041/250000
62 k=205 r=-511221/2500000 delta=15773/1000000000 v=170929/250000
63 k=206 r=-659067/1250000 delta=15723/1000000000 v=-512607/1000000
64 k=206 r=3505569/5000000 delta=15723/1000000000 v=-188741/200000
65 k=207 r=3396451/10000000 delta=3123/200000000 v=210627/1000000
66 k=208 r=-201431/5000000 delta=3139/200000000 v=246761/250000
67 k=209 r=-273829/625000 delta=15801/1000000000 v=-180711/1000000
68 k=209 r=3587257/5000000 delta=15801/1000000000 v=-963293/1000000
69 k=210 r=570723/2000000 delta=7847/500000000 v=10407/25000
70 k=211 r=-815581/5000000 delta=61/3906250 v=79459/100000
71 k=212 r=-6275137/10000000 delta=3931/250000000 v=-807121/1000000
72 k=212 r=4634177/10000000 delta=3931/250000000 v=-279117/1000000
73 k=213 r=-315013/10000000 delta=3943/250000000 v=124009/125000
74 k=214 r=-338163/625000 delta=3133/200000000 v=-279611/500000
75 k=214 r=505941/1000000 delta=3133/200000000 v=-109409/250000
76 k=215 r=-317297/10000000 delta=3129/200000000 v=991957/1000000
77 k=216 r=-2914511/5000000 delta=1969/125000000 v=-68951/100000
78 k=216 r=423563/1000000 delta=1969/125000000 v=-61571/500000
79 k=217 r=-767957/5000000 delta=123/7812500 v=817139/1000000
80 k=218 r=-7432413/10000000 delta=3909/250000000 v=-123227/125000
81 k=218 r=2257137/10000000 delta=3909/250000000 v=619371/1000000
82 k=219 r=-970037/2500000 delta=7837/500000000 v=1171/62500
83 k=219 r=348409/625000 delta=7837/500000000 v=-612343/1000000
84 k=220 r=-396011/5000000 delta=31381/1000000000 v=475117/500000
85 k=221 r=-1453823/2000000 delta=3143/200000000 v=-972759/1000000
86 k=221 r=370753/2000000 delta=3143/200000000 v=184363/250000
87 k=222 r=-604587/1250000 delta=1951/125000000 v=-71181/200000
88 k=222 r=407769/1000000 delta=1951/125000000 v=-60243/1000000
89 k=223 r=-2816663/10000000 delta=15703/1000000000 v=429673/1000000
90 k=223 r=5898511/10000000 delta=15703/1000000000 v=-709373/1000000
91 k=224 r=-119057/1000000 delta=31393/1000000000 v=88873/100000
92 k=224 r=7334089/10000000 delta=15793/1000000000 v=-195691/200000
93 k=225 r=14657/2500000 delta=7843/500000000 v=39989/40000
94 k=226 r=-7307001/10000000 delta=1953/125000000 v=-6101/6250
95 k=226 r=947037/10000000 delta=1953/125000000 v=58069/62500
96 k=227 r=-206041/312500 delta=15731/1000000000 v=-109441/125000
97 k=227 r=186209/1250000 delta=15731/1000000000 v=827661/1000000
98 k=228 r=-3109111/5000000 delta=3153/200000000 v=-12398/15625
99 k=228 r=34013/200000 delta=3153/200000000 v=777409/1000000
100 k=229 r=-6168079/10000000 delta=15657/1000000000 v=-390553/500000
101 k=229 r=1593233/10000000 delta=15657/1000000000 v=803709/1000000
102 k=230 r=-401871/625000 delta=15653/1000000000 v=-842107/1000000
103 k=230 r=589911/5000000 delta=15653/1000000000 v=890693/1000000
104 k=231 r=-6991859/10000000 delta=197/12500000 v=-470563/500000
105 k=231 r=472351/10000000 delta=197/12500000 v=245551/250000
106 k=232 r=-7842227/10000000 delta=1967/125000000 v=-999989/1000000
107 k=232 r=-518183/10000000 delta=1967/125000000 v=244649/250000
108 k=232 r=6737689/10000000 delta=1967/125000000 v=-901957/1000000
109 k=233 r=-890663/5000000 delta=15629/1000000000 v=75671/100000
110 k=233 r=667753/1250000 delta=15629/1000000000 v=-536271/1000000
111 k=234 r=-3307017/10000000 delta=7841/500000000 v=49091/200000
112 k=234 r=3688491/10000000 delta=7841/500000000 v=19051/200000
113 k=235 r=-1271513/2500000 delta=15789/1000000000 v=-447193/1000000
114 k=235 r=223277/1250000 delta=15789/1000000000 v=75543/100000
115 k=236 r=-3554731/5000000 delta=15707/1000000000 v=-477991/500000
116 k=236 r=-178111/5000000 delta=15707/1000000000 v=494933/500000
117 k=236 r=3169571/5000000 delta=15707/1000000000 v=-821969/1000000
118 k=237 r=-109219/400000 delta=15603/1000000000 v=460543/1000000
119 k=237 r=3851789/10000000 delta=15603/1000000000 v=7519/250000
120 k=238 r=-53289/100000 delta=1571/100000000 v=-531833/1000000
121 k=238 r=286041/2500000 delta=1571/100000000 v=448543/500000
122 k=238 r=3781977/5000000 delta=1571/100000000 v=-496639/500000
123 k=239 r=-444159/2500000 delta=7893/500000000 v=151587/200000
124 k=239 r=226959/500000 delta=7893/500000000 v=-60609/250000
125 k=240 r=-4903667/10000000 delta=7839/500000000 v=-47601/125000
126 k=240 r=1311529/10000000 delta=7839/500000000 v=865519/1000000
127 k=240 r=7477507/10000000 delta=7839/500000000 v=-988683/1000000
128 k=241 r=-52819/250000 delta=977/62500000 v=663653/1000000
129 k=241 r=989339/2500000 delta=977/62500000 v=-6073/500000
130 k=242 r=-5727447/10000000 delta=15739/1000000000 v=-329761/500000
131 k=242 r=49923/2000000 delta=15739/1000000000 v=49751/50000
132 k=242 r=6181203/10000000 delta=15739/1000000000 v=-784373/1000000
133 k=243 r=-727989/2000000 delta=15757/1000000000 v=57283/500000
134 k=243 r=1101381/5000000 delta=31357/1000000000 v=636299/1000000
135 k=244 r=-385297/500000 delta=313/20000000 v=-998247/1000000
136 k=244 r=-974731/5000000 delta=313/20000000 v=142213/200000
137 k=244 r=117653/312500 delta=313/20000000 v=64793/1000000
138 k=245 r=-6270361/10000000 delta=783/50000000 v=-805991/1000000
139 k=245 r=-638527/10000000 delta=783/50000000 v=24189/25000
140 k=245 r=4952903/10000000 delta=783/50000000 v=-12467/31250
141 k=246 r=-162609/312500 delta=1971/125000000 v=-4887/10000
142 k=246 r=4827/156250 delta=1971/125000000 v=7939/8000
143 k=246 r=45177/78125 delta=1971/125000000 v=-16899/25000
144 k=247 r=-22449/50000 delta=983/62500000 v=-223227/1000000
145 k=247 r=90819/1000000 delta=983/62500000 v=467369/500000
146 k=247 r=1567263/2500000 delta=983/62500000 v=-805681/1000000
147 k=248 r=-4114709/10000000 delta=15621/1000000000 v=-75017/1000000
148 k=248 r=1173457/10000000 delta=15621/1000000000 v=111481/125000
149 k=248 r=1285211/2000000 delta=15621/1000000000 v=-841269/1000000
150 k=249 r=-2032283/5000000 delta=15689/1000000000 v=-27501/500000
151 k=249 r=559111/5000000 delta=15689/1000000000 v=901623/1000000
152 k=249 r=391673/625000 delta=15689/1000000000 v=-40257/50000
153 k=250 r=-4326423/10000000 delta=3949/250000000 v=-79547/500000
154 k=250 r=755043/10000000 delta=3949/250000000 v=477369/500000
155 k=250 r=5803593/10000000 delta=3949/250000000 v=-170527/250000
156 k=251 r=-4888269/10000000 delta=15699/1000000000 v=-187553/500000
157 k=251 r=3831/400000 delta=15699/1000000000 v=499633/500000
158 k=251 r=5048151/10000000 delta=15699/1000000000 v=-216791/500000
159 k=252 r=-1434659/2500000 delta=15611/1000000000 v=-662879/1000000
160 k=252 r=-212087/2500000 delta=15611/1000000000 v=37719/40000
161 k=252 r=2005721/5000000 delta=15611/1000000000 v=-16887/500000
162 k=253 r=-6866761/10000000 delta=7859/500000000 v=-5769/6250
163 k=253 r=-2066719/10000000 delta=7859/500000000 v=169329/250000
164 k=253 r=2703917/10000000 delta=7859/500000000 v=234973/500000
165 k=253 r=7445537/10000000 delta=7859/500000000 v=-986683/1000000
166 k=254 r=-3549433/10000000 delta=7889/500000000 v=3009/20000
167 k=254 r=45413/400000 delta=7889/500000000 v=898643/1000000
168 k=254 r=5792003/10000000 delta=7889/500000000 v=-67871/100000
169 k=255 r=-165213/312500 delta=15671/1000000000 v=-517503/1000000
170 k=255 r=-13701/200000 delta=15671/1000000000 v=962691/1000000
171 k=255 r=60777/156250 delta=15671/1000000000 v=2981/200000
172 k=256 r=-7270133/10000000 delta=15639/1000000000 v=-972853/1000000
173 k=256 r=-549679/2000000 delta=15639/1000000000 v=56771/125000
174 k=256 r=1747291/10000000 delta=15639/1000000000 v=38277/50000
175 k=256 r=6217237/10000000 delta=15639/1000000000 v=-49577/62500
176 k=257 r=-2523143/5000000 delta=15747/1000000000 v=-43291/100000
177 k=257 r=-313481/5000000 delta=15747/1000000000 v=484359/500000
178 k=257 r=1883701/5000000 delta=15747/1000000000 v=3987/62500
179 k=258 r=-473173/625000 delta=15749/1000000000 v=-99359/100000
180 k=258 r=-806347/2500000 delta=15749/1000000000 v=69243/250000
181 k=258 r=34249/312500 delta=15749/1000000000 v=905437/1000000
182 k=258 r=337091/625000 delta=15749/1000000000 v=-553521/1000000
183 k=259 r=-6040497/10000000 delta=7821/500000000 v=-374119/500000
184 k=259 r=-1789809/10000000 delta=7821/500000000 v=754487/1000000
185 k=259 r=2437869/10000000 delta=7821/500000000 v=280523/500000
186 k=259 r=6642693/10000000 delta=7821/500000000 v=-884901/1000000
187 k=260 r=-488291/1000000 delta=3917/250000000 v=-186559/500000
188 k=260 r=-90367/1250000 delta=3917/250000000 v=11981/12500
189 k=260 r=1707521/5000000 delta=3917/250000000 v=203351/1000000
190 k=260 r=3765551/5000000 delta=3917/250000000 v=-991671/1000000
191 k=261 r=-4082329/10000000 delta=631/40000000 v=-12419/200000
192 k=261 r=-9247/10000000 delta=631/40000000 v=999993/1000000
193 k=261 r=4042697/10000000 delta=631/40000000 v=-23133/500000
194 k=262 r=-7634227/10000000 delta=393/25000000 v=-996139/1000000
195 k=262 r=-724787/2000000 delta=393/25000000 v=60463/500000
196 k=262 r=365843/10000000 delta=393/25000000 v=15458/15625
197 k=262 r=4335341/10000000 delta=393/25000000 v=-32523/200000
198 k=263 r=-463953/625000 delta=15613/1000000000 v=-492597/500000
199 k=263 r=-873441/2500000 delta=15613/1000000000 v=6897/40000
200 k=263 r=207993/5000000 delta=15613/1000000000 v=246547/250000
201 k=263 r=2153157/5000000 delta=15613/1000000000 v=-37787/250000
202 k=264 r=-7530743/10000000 delta=15697/1000000000 v=-991653/1000000
203 k=264 r=-3678869/10000000 delta=15697/1000000000 v=49543/500000
204 k=264 r=154051/10000000 delta=15697/1000000000 v=499051/500000
205 k=264 r=3968251/10000000 delta=15697/1000000000 v=-16503/1000000
206 k=264 r=7763887/10000000 delta=15697/1000000000 v=-999351/1000000
207 k=265 r=-4166849/10000000 delta=15799/1000000000 v=-23949/250000
208 k=265 r=-81559/2000000 delta=15799/1000000000 v=493363/500000
209 k=265 r=3333241/10000000 delta=15799/1000000000 v=235273/1000000
210 k=265 r=1411283/2000000 delta=15799/1000000000 v=-949541/1000000
211 k=266 r=-30913/62500 delta=3923/250000000 v=-9911/25000
212 k=266 r=-629081/5000000 delta=3923/250000000 v=876013/1000000
213 k=266 r=60311/250000 delta=3923/250000000 v=569437/1000000
214 k=266 r=3032941/5000000 delta=3923/250000000 v=-94367/125000
215 k=267 r=-6005721/10000000 delta=7809/500000000 v=-369469/500000
216 k=267 r=-2386209/10000000 delta=7809/500000000 v=57803/100000
217 k=267 r=1216533/10000000 delta=7809/500000000 v=441961/500000
218 k=267 r=4802739/10000000 delta=7809/500000000 v=-343179/1000000
219 k=268 r=-3667699/5000000 delta=7863/500000000 v=-978563/1000000
220 k=268 r=-1890937/5000000 delta=7863/500000000 v=29007/500000
221 k=268 r=-122209/5000000 delta=7863/500000000 v=39809/40000
222 k=268 r=327697/1000000 delta=7863/500000000 v=257089/1000000
223 k=268 r=3391301/5000000 delta=7863/500000000 v=-14212/15625
224 k=269 r=-339713/625000 delta=1577/100000000 v=-283709/500000
225 k=269 r=-122561/625000 delta=1577/100000000 v=707819/1000000
226 k=269 r=1497973/10000000 delta=3137/100000000 v=825793/1000000
227 k=269 r=308857/625000 delta=1577/100000000 v=-78967/200000
228 k=270 r=-7337683/10000000 delta=15663/1000000000 v=-978751/1000000
229 k=270 r=-3924091/10000000 delta=15663/1000000000 v=29/25000
230 k=270 r=-525397/10000000 delta=15663/1000000000 v=488999/500000
231 k=270 r=571711/2000000 delta=15663/1000000000 v=414483/1000000
232 k=270 r=6227843/10000000 delta=15663/1000000000 v=-24869/31250
233 k=271 r=-3062631/5000000 delta=15647/1000000000 v=-385149/500000
234 k=271 r=-696189/2500000 delta=15647/1000000000 v=441163/1000000
235 k=271 r=135369/2500000 delta=15647/1000000000 v=244159/250000
236 k=271 r=385359/1000000 delta=15647/1000000000 v=7339/250000
237 k=271 r=446979/625000 delta=15647/1000000000 v=-960799/1000000
238 k=272 r=-5272109/10000000 delta=7877/500000000 v=-25623/50000
239 k=272 r=-2001647/10000000 delta=7877/500000000 v=348117/500000
240 k=272 r=251033/2000000 delta=7877/500000000 v=87659/100000
241 k=272 r=899681/2000000 delta=7877/500000000 v=-226581/1000000
242 k=272 r=7728229/10000000 delta=7877/500000000 v=-199747/200000
243 k=273 r=-4763249/10000000 delta=15741/1000000000 v=-3283/10000
244 k=273 r=-311989/2000000 delta=15741/1000000000 v=811561/1000000
245 k=273 r=203777/1250000 delta=31341/1000000000 v=794819/1000000
246 k=273 r=4807429/10000000 delta=15741/1000000000 v=-17247/50000
247 k=274 r=-773623/1000000 delta=7817/500000000 v=-998891/1000000
248 k=274 r=-2292359/5000000 delta=7817/500000000 v=-130033/500000
249 k=274 r=-9037/62500 delta=7817/500000000 v=209339/250000
250 k=274 r=840199/5000000 delta=7817/500000000 v=782479/1000000
251 k=274 r=2397079/5000000 delta=7817/500000000 v=-339953/1000000
252 k=275 r=-7812447/10000000 delta=3919/250000000 v=-499931/500000
253 k=275 r=-944667/2000000 delta=3919/250000000 v=-156589/500000
254 k=275 r=-1646391/10000000 delta=3919/250000000 v=790877/1000000
255 k=275 r=1418463/10000000 delta=3919/250000000 v=843309/1000000
256 k=275 r=894261/2000000 delta=3919/250000000 v=-21601/100000
257 k=275 r=7512213/10000000 delta=3919/250000000 v=-99067/100000
258 k=276 r=-258331/500000 delta=15783/1000000000 v=-475781/1000000
259 k=276 r=-214919/1000000 delta=15783/1000000000 v=652683/1000000
260 k=276 r=428309/5000000 delta=15783/1000000000 v=941869/1000000
261 k=276 r=1925441/5000000 delta=15783/1000000000 v=30439/1000000
262 k=276 r=85421/125000 delta=46983/1000000000 v=-229467/250000
263 k=277 r=-2951437/5000000 delta=15713/1000000000 v=-355301/500000
264 k=277 r=-367837/1250000 delta=46913/1000000000 v=3069/8000
265 k=277 r=1/1600 delta=15713/1000000000 v=999997/1000000
266 k=277 r=73603/250000 delta=15713/1000000000 v=191549/500000
267 k=277 r=2935457/5000000 delta=15713/1000000000 v=-701549/1000000
268 k=278 r=-276847/400000 delta=7803/500000000 v=-465597/500000
269 k=278 r=-4016143/10000000 delta=7803/500000000 v=-35653/1000000
270 k=278 r=-359/3200 delta=7803/500000000 v=90099/100000
271 k=278 r=1761707/10000000 delta=7803/500000000 v=761817/1000000
272 k=278 r=4634603/10000000 delta=7803/500000000 v=-279281/1000000
273 k=278 r=7496969/10000000 delta=7803/500000000 v=-989821/1000000
274 k=279 r=-2679501/5000000 delta=3141/200000000 v=-541991/1000000
275 k=279 r=-125877/500000 delta=3141/200000000 v=106877/200000
276 k=279 r=39213/1250000 delta=3141/200000000 v=496069/500000
277 k=279 r=313473/1000000 delta=3141/200000000 v=311627/1000000
278 k=279 r=2972769/5000000 delta=3141/200000000 v=-144501/200000
279 k=280 r=-3480879/5000000 delta=15791/1000000000 v=-234247/250000
280 k=280 r=-1042749/2500000 delta=15791/1000000000 v=-97447/1000000
281 k=280 r=-173787/1250000 delta=15791/1000000000 v=849311/1000000
282 k=280 r=43143/312500 delta=15791/1000000000 v=851357/1000000
283 k=280 r=207081/500000 delta=15791/1000000000 v=-42873/500000
284 k=280 r=107703/156250 delta=15791/1000000000 v=-37081/40000
285 k=281 r=-6073349/10000000 delta=3921/250000000 v=-756891/1000000
286 k=281 r=-3341243/10000000 delta=3921/250000000 v=232161/1000000
287 k=281 r=-618731/10000000 delta=3921/250000000 v=96953/100000
288 k=281 r=418853/2000000 delta=3921/250000000 v=669169/1000000
289 k=281 r=4797901/10000000 delta=3921/250000000 v=-341361/1000000
290 k=281 r=1498451/2000000 delta=3921/250000000 v=-989551/1000000
291 k=282 r=-2765357/5000000 delta=7813/500000000 v=-598389/1000000
292 k=282 r=-1427423/5000000 delta=7813/500000000 v=51979/125000
293 k=282 r=-94091/5000000 delta=7813/500000000 v=62323/62500
294 k=282 r=617339/2500000 delta=7813/500000000 v=34411/62500
295 k=282 r=1279481/2500000 delta=7813/500000000 v=-458559/1000000
296 k=282 r=3878761/5000000 delta=7813/500000000 v=-124907/125000
297 k=283 r=-1063947/2000000 delta=15733/1000000000 v=-21149/40000
298 k=283 r=-2697921/10000000 delta=15733/1000000000 v=236031/500000
299 k=283 r=-84843/10000000 delta=15733/1000000000 v=15616/15625
300 k=283 r=2519499/10000000 delta=15733/1000000000 v=533723/1000000
301 k=283 r=5115183/10000000 delta=15733/1000000000 v=-91517/200000
302 k=283 r=7702287/10000000 delta=15733/1000000000 v=-12477/12500
303 k=284 r=-5427153/10000000 delta=7881/500000000 v=-70587/125000
304 k=284 r=-2857131/10000000 delta=7881/500000000 v=415001/1000000
305 k=284 r=-295611/10000000 delta=7881/500000000 v=993017/1000000
306 k=284 r=2257641/10000000 delta=7881/500000000 v=619213/1000000
307 k=284 r=4802469/10000000 delta=7881/500000000 v=-343077/1000000
308 k=284 r=7339029/10000000 delta=7881/500000000 v=-978861/1000000
309 k=285 r=-1460141/2500000 delta=3131/200000000 v=-692847/1000000
310 k=285 r=-51881/156250 delta=3131/200000000 v=240269/1000000
311 k=285 r=-404119/5000000 delta=3131/200000000 v=474097/500000
312 k=285 r=847859/5000000 delta=3131/200000000 v=778649/1000000
313 k=285 r=2095859/5000000 delta=3131/200000000 v=-105693/1000000
314 k=285 r=3339881/5000000 delta=3131/200000000 v=-89171/100000
315 k=286 r=-1309607/2000000 delta=3131/200000000 v=-173327/200000
316 k=286 r=-4075747/10000000 delta=3131/200000000 v=-59467/1000000
317 k=286 r=-1611337/10000000 delta=3131/200000000 v=799379/1000000
318 k=286 r=845351/10000000 delta=3131/200000000 v=943373/1000000
319 k=286 r=658879/2000000 delta=3131/200000000 v=250347/1000000
320 k=286 r=5735639/10000000 delta=3131/200000000 v=-661981/1000000
321 k=287 r=-942321/1250000 delta=7881/500000000 v=-248013/250000
322 k=287 r=-639057/1250000 delta=7881/500000000 v=-228307/500000
323 k=287 r=-336729/1250000 delta=7881/500000000 v=473503/1000000
324 k=287 r=-35337/1250000 delta=7881/500000000 v=993613/1000000
325 k=287 r=265119/1250000 delta=7881/500000000 v=661199/1000000
326 k=287 r=1129317/2500000 delta=7881/500000000 v=-233923/1000000
327 k=287 r=1726563/2500000 delta=7881/500000000 v=-929001/1000000
328 k=288 r=-3209991/5000000 delta=7867/500000000 v=-839953/1000000
329 k=288 r=-252849/625000 delta=7867/500000000 v=-47419/1000000
330 k=288 r=-839181/5000000 delta=7867/500000000 v=391493/500000
331 k=288 r=170421/2500000 delta=7867/500000000 v=481527/500000
332 k=288 r=379329/1250000 delta=7867/500000000 v=87353/250000
333 k=288 r=2690241/5000000 delta=7867/500000000 v=-549191/1000000
334 k=288 r=482457/625000 delta=7867/500000000 v=-998549/1000000
335 k=289 r=-5656763/10000000 delta=15627/1000000000 v=-79751/125000
336 k=289 r=-666379/2000000 delta=15627/1000000000 v=235797/1000000
337 k=289 r=-1013891/10000000 delta=15627/1000000000 v=918883/1000000
338 k=289 r=1297171/10000000 delta=15627/1000000000 v=868381/1000000
339 k=289 r=144061/400000 delta=15627/1000000000 v=129819/1000000
340 k=289 r=1179803/2000000 delta=15627/1000000000 v=-141903/200000
341 k=290 r=-1879561/2500000 delta=3921/250000000 v=-247749/250000
342 k=290 r=-523417/1000000 delta=3921/250000000 v=-49937/100000
343 k=290 r=-739201/2500000 delta=3921/250000000 v=378407/1000000
344 k=290 r=-171517/2500000 delta=3921/250000000 v=962581/1000000
345 k=290 r=394529/2500000 delta=3921/250000000 v=807293/1000000
346 k=290 r=383567/1000000 delta=3921/250000000 v=913/25000
347 k=290 r=24347/40000 delta=3921/250000000 v=-11881/15625
348 k=291 r=-7376607/10000000 delta=15791/1000000000 v=-15341/15625
349 k=291 r=-5138397/10000000 delta=15791/1000000000 v=-465821/1000000
350 k=291 r=-2906661/10000000 delta=15791/1000000000 v=79379/200000
351 k=291 r=-681243/10000000 delta=15791/1000000000 v=481551/500000
352 k=291 r=1537779/10000000 delta=15791/1000000000 v=816709/1000000
353 k=291 r=3750561/10000000 delta=15791/1000000000 v=70513/1000000
354 k=291 r=5957103/10000000 delta=15791/1000000000 v=-11339/15625
355 k=292 r=-7550637/10000000 delta=3141/200000000 v=-124081/125000
356 k=292 r=-5356497/10000000 delta=3141/200000000 v=-541149/1000000
357 k=292 r=-3168597/10000000 delta=3141/200000000 v=149363/500000
358 k=292 r=-986781/10000000 delta=3141/200000000 v=923107/1000000
359 k=292 r=1188951/10000000 delta=3141/200000000 v=889027/1000000
360 k=292 r=3358677/10000000 delta=3141/200000000 v=225373/1000000
361 k=292 r=5522319/10000000 delta=3141/200000000 v=-37231/62500
362 k=292 r=7680033/10000000 delta=3141/200000000 v=-49879/50000
363 k=293 r=-2938111/5000000 delta=3121/200000000 v=-703061/1000000
364 k=293 r=-1865221/5000000 delta=3121/200000000 v=78539/1000000
365 k=293 r=-99407/625000 delta=3121/200000000 v=201089/250000
366 k=293 r=33973/625000 delta=3121/200000000 v=122057/125000
367 k=293 r=1335899/5000000 delta=3121/200000000 v=481247/1000000
368 k=293 r=299641/625000 delta=3121/200000000 v=-33999/100000
369 k=293 r=3455471/5000000 delta=3121/200000000 v=-464847/500000
370 k=294 r=-6686029/10000000 delta=491/31250000 v=-892841/1000000
371 k=294 r=-4580809/10000000 delta=491/31250000 v=-64639/250000
372 k=294 r=-496241/2000000 delta=491/31250000 v=546613/1000000
373 k=294 r=-387217/10000000 delta=491/31250000 v=988029/1000000
374 k=294 r=1701077/10000000 delta=491/31250000 v=388651/500000
375 k=294 r=3783911/10000000 delta=491/31250000 v=57201/1000000
376 k=294 r=5861129/10000000 delta=491/31250000 v=-139751/200000
377 k=295 r=-1555031/2000000 delta=1973/125000000 v=-999503/1000000
378 k=295 r=-1141787/2000000 delta=1973/125000000 v=-326969/500000
379 k=295 r=-3648097/10000000 delta=1973/125000000 v=55663/500000
380 k=295 r=-1592797/10000000 delta=1973/125000000 v=803813/1000000
381 k=295 r=457121/10000000 delta=1973/125000000 v=98333/100000
382 k=295 r=500347/2000000 delta=1973/125000000 v=269859/500000
383 k=295 r=4540889/10000000 delta=1973/125000000 v=-243099/1000000
384 k=295 r=6574817/10000000 delta=1973/125000000 v=-87193/100000
385 k=296 r=-3552261/5000000 delta=3919/250000000 v=-4777/5000
386 k=296 r=-2540601/5000000 delta=3919/250000000 v=-445457/1000000
387 k=296 r=-765777/2500000 delta=3919/250000000 v=338717/1000000
388 k=296 r=-525081/5000000 delta=3919/250000000 v=913063/1000000
389 k=296 r=478779/5000000 delta=3919/250000000 v=927539/1000000
390 k=296 r=296013/1000000 delta=3919/250000000 v=15087/40000
391 k=296 r=2478777/5000000 delta=3919/250000000 v=-400649/1000000
392 k=296 r=1737477/2500000 delta=3919/250000000 v=-467661/500000
393 k=297 r=-6770771/10000000 delta=7817/500000000 v=-113449/125000
