Mn=392 den=1 sgn=-1 N=1200 eps=10000 J=98 psi=1153399/1000000 u1200=417689/500000 d1200=4907/250000000 r1200=2472051/10000000 k1200=442
1 k=0 r=-1441749/5000000 delta=201/1000000000 v=202691/500000
393 k=373 r=-7620339/10000000 delta=19779/1000000000 v=-248909/250000
394 k=373 r=-1025973/2000000 delta=19779/1000000000 v=-462799/1000000
395 k=373 r=-2645761/10000000 delta=19779/1000000000 v=490351/1000000
396 k=373 r=-167831/10000000 delta=19779/1000000000 v=997747/1000000
397 k=373 r=2303729/10000000 delta=19779/1000000000 v=604633/1000000
398 k=373 r=4769213/10000000 delta=19779/1000000000 v=-41319/125000
399 k=373 r=289137/400000 delta=19779/1000000000 v=-968857/1000000
400 k=374 r=-6026501/10000000 delta=4929/250000000 v=-11633/15625
401 k=374 r=-3579539/10000000 delta=4929/250000000 v=69267/500000
402 k=374 r=-1138751/10000000 delta=4929/250000000 v=898041/1000000
403 k=374 r=1296059/10000000 delta=4929/250000000 v=868601/1000000
404 k=374 r=3724793/10000000 delta=4929/250000000 v=80791/1000000
405 k=374 r=6147549/10000000 delta=4929/250000000 v=-48497/62500
406 k=375 r=-1785909/2500000 delta=19609/1000000000 v=-29997/31250
407 k=375 r=-1183209/2500000 delta=19609/1000000000 v=-63357/200000
408 k=375 r=-581979/2500000 delta=19609/1000000000 v=596899/1000000
409 k=375 r=17781/2500000 delta=19609/1000000000 v=199919/200000
410 k=375 r=616071/2500000 delta=19609/1000000000 v=138067/250000
411 k=375 r=2425831/5000000 delta=19609/1000000000 v=-361493/1000000
412 k=375 r=180829/250000 delta=19609/1000000000 v=-38773/40000
413 k=376 r=-6099087/10000000 delta=19701/1000000000 v=-763579/1000000
414 k=376 r=-745811/2000000 delta=19701/1000000000 v=19773/250000
415 k=376 r=-1364707/10000000 delta=19701/1000000000 v=854669/1000000
416 k=376 r=993859/10000000 delta=19701/1000000000 v=184403/200000
417 k=376 r=3346839/10000000 delta=19701/1000000000 v=229983/1000000
418 k=376 r=1138827/2000000 delta=19701/1000000000 v=-81181/125000
419 k=377 r=-7672119/10000000 delta=3959/200000000 v=-199471/200000
420 k=377 r=-1067199/2000000 delta=3959/200000000 v=-267117/500000
421 k=377 r=-3005457/10000000 delta=3959/200000000 v=180161/500000
422 k=377 r=-680407/10000000 delta=3959/200000000 v=120399/125000
423 k=377 r=1639057/10000000 delta=3959/200000000 v=198167/250000
424 k=377 r=3953131/10000000 delta=3959/200000000 v=-1307/125000
425 k=377 r=6261717/10000000 delta=3959/200000000 v=-40197/50000
426 k=378 r=-142861/200000 delta=2461/125000000 v=-479919/500000
427 k=378 r=-1211311/2500000 delta=2461/125000000 v=-179549/500000
428 k=378 r=-1276463/5000000 delta=2461/125000000 v=8162/15625
429 k=378 r=-132901/5000000 delta=2461/125000000 v=994353/1000000
430 k=378 r=503983/2500000 delta=2461/125000000 v=692121/1000000
431 k=378 r=1073069/2500000 delta=2461/125000000 v=-29119/200000
432 k=378 r=3281713/5000000 delta=2461/125000000 v=-86969/100000
433 k=379 r=-6878581/10000000 delta=19623/1000000000 v=-57803/62500
434 k=379 r=-4617917/10000000 delta=19623/1000000000 v=-136433/500000
435 k=379 r=-2362447/10000000 delta=19623/1000000000 v=3661/6250
436 k=379 r=-112171/10000000 delta=19623/1000000000 v=499497/500000
437 k=379 r=2132911/10000000 delta=19623/1000000000 v=328801/500000
438 k=379 r=874599/2000000 delta=19623/1000000000 v=-177457/1000000
439 k=379 r=1321577/2000000 delta=19623/1000000000 v=-87833/100000
440 k=380 r=-1717571/2500000 delta=1973/100000000 v=-923581/1000000
441 k=380 r=-2322793/5000000 delta=1973/100000000 v=-35437/125000
442 k=380 r=-1212943/5000000 delta=1973/100000000 v=565007/1000000
443 k=380 r=-13199/625000 delta=1973/100000000 v=498217/500000
444 k=380 r=49963/250000 delta=1973/100000000 v=697131/1000000
445 k=380 r=2101613/5000000 delta=1973/100000000 v=-110269/1000000
446 k=380 r=800379/1250000 delta=1973/100000000 v=-418127/500000
447 k=381 r=-1777531/2500000 delta=9883/500000000 v=-47803/50000
448 k=381 r=-2460059/5000000 delta=9883/500000000 v=-77377/200000
449 k=381 r=-273511/1000000 delta=9883/500000000 v=28681/62500
450 k=381 r=-69363/1250000 delta=9883/500000000 v=975467/1000000
451 k=381 r=3241/20000 delta=9883/500000000 v=199293/250000
452 k=381 r=947751/2500000 delta=9883/500000000 v=1699/31250
453 k=381 r=1489201/2500000 delta=9883/500000000 v=-725613/1000000
454 k=382 r=-7590259/10000000 delta=19659/1000000000 v=-994441/1000000
455 k=382 r=-1086793/2000000 delta=19659/1000000000 v=-566943/1000000
456 k=382 r=-3282473/10000000 delta=19659/1000000000 v=254961/1000000
457 k=382 r=-1135783/10000000 delta=19659/1000000000 v=898563/1000000
458 k=382 r=1006301/10000000 delta=19659/1000000000 v=920077/1000000
459 k=382 r=3143779/10000000 delta=19659/1000000000 v=61637/200000
460 k=382 r=1055291/2000000 delta=19659/1000000000 v=-16061/31250
461 k=382 r=7404623/10000000 delta=19659/1000000000 v=-98389/100000
462 k=383 r=-1544969/2500000 delta=19651/1000000000 v=-196011/250000
463 k=383 r=-101523/250000 delta=19651/1000000000 v=-26773/500000
464 k=383 r=-194657/1000000 delta=19651/1000000000 v=355939/500000
465 k=383 r=20409/1250000 delta=19651/1000000000 v=249467/250000
466 k=383 r=567127/2500000 delta=19651/1000000000 v=307897/500000
467 k=383 r=1092309/2500000 delta=19651/1000000000 v=-175977/1000000
468 k=383 r=404091/625000 delta=19651/1000000000 v=-212421/250000
469 k=384 r=-7150697/10000000 delta=9879/500000000 v=-240173/250000
470 k=384 r=-1012679/2000000 delta=9879/500000000 v=-439069/1000000
471 k=384 r=-2980503/10000000 delta=9879/500000000 v=73923/200000
472 k=384 r=-902021/10000000 delta=9879/500000000 v=233903/250000
473 k=384 r=1172051/10000000 delta=9879/500000000 v=446051/500000
474 k=384 r=3241811/10000000 delta=9879/500000000 v=135327/500000
475 k=384 r=5307161/10000000 delta=9879/500000000 v=-524449/1000000
476 k=384 r=7368101/10000000 delta=9879/500000000 v=-981173/1000000
477 k=385 r=-1256647/2000000 delta=19737/1000000000 v=-809029/1000000
478 k=385 r=-4230821/10000000 delta=19737/1000000000 v=-121233/1000000
479 k=385 r=-2182817/10000000 delta=19737/1000000000 v=642433/1000000
480 k=385 r=-138929/10000000 delta=19737/1000000000 v=124807/125000
481 k=385 r=1900549/10000000 delta=19737/1000000000 v=144937/200000
482 k=385 r=3935911/10000000 delta=19737/1000000000 v=-223/62500
483 k=385 r=5966961/10000000 delta=19737/1000000000 v=-728403/1000000
484 k=386 r=-1928517/2500000 delta=1963/100000000 v=-499217/500000
485 k=386 r=-2845723/5000000 delta=1963/100000000 v=-648629/1000000
486 k=386 r=-1836421/5000000 delta=1963/100000000 v=20297/200000
487 k=386 r=-414613/2500000 delta=1963/100000000 v=157583/200000
488 k=386 r=175911/5000000 delta=1963/100000000 v=495057/500000
489 k=386 r=1178941/5000000 delta=1963/100000000 v=587239/1000000
490 k=386 r=1089981/2500000 delta=1963/100000000 v=-172309/1000000
491 k=386 r=1589487/2500000 delta=1963/100000000 v=-82623/100000
492 k=387 r=-7356107/10000000 delta=123/6250000 v=-196047/200000
493 k=387 r=-1073263/2000000 delta=123/6250000 v=-544447/1000000
494 k=387 r=-3380443/10000000 delta=123/6250000 v=108441/500000
495 k=387 r=-1398687/10000000 delta=123/6250000 v=423767/500000
496 k=387 r=579149/10000000 delta=123/6250000 v=973287/1000000
497 k=387 r=2552967/10000000 delta=123/6250000 v=261177/500000
498 k=387 r=4522767/10000000 delta=123/6250000 v=-236061/1000000
499 k=387 r=6488647/10000000 delta=123/6250000 v=-854539/1000000
500 k=388 r=-1814339/2500000 delta=19787/1000000000 v=-485829/500000
501 k=388 r=-2649609/5000000 delta=19787/1000000000 v=-521741/1000000
502 k=388 r=-1672549/5000000 delta=19787/1000000000 v=230661/1000000
503 k=388 r=-697449/5000000 delta=19787/1000000000 v=848337/1000000
504 k=388 r=13787/250000 delta=19787/1000000000 v=121971/125000
505 k=388 r=623509/2500000 delta=19787/1000000000 v=135577/250000
506 k=388 r=138521/312500 delta=19787/1000000000 v=-3139/15625
507 k=388 r=198987/312500 delta=19787/1000000000 v=-207099/250000
508 k=389 r=-1852347/2500000 delta=19709/1000000000 v=-984229/1000000
509 k=389 r=-137053/250000 delta=19709/1000000000 v=-36419/62500
510 k=389 r=-1779337/5000000 delta=19709/1000000000 v=73397/500000
511 k=389 r=-32781/200000 delta=19709/1000000000 v=79267/100000
512 k=389 r=69237/2500000 delta=19709/1000000000 v=99387/100000
513 k=389 r=547281/2500000 delta=19709/1000000000 v=320249/500000
514 k=389 r=512197/1250000 delta=19709/1000000000 v=-68181/1000000
515 k=389 r=3001201/5000000 delta=19709/1000000000 v=-369021/500000
516 k=390 r=-7804557/10000000 delta=9801/500000000 v=-199961/200000
517 k=390 r=-5907179/10000000 delta=9801/500000000 v=-177953/250000
518 k=390 r=-4013427/10000000 delta=9801/500000000 v=-4321/125000
519 k=390 r=-2123399/10000000 delta=9801/500000000 v=41279/62500
520 k=390 r=-236899/10000000 delta=9801/500000000 v=497757/500000
521 k=390 r=1645877/10000000 delta=9801/500000000 v=395501/500000
522 k=390 r=3525027/10000000 delta=9801/500000000 v=80047/500000
523 k=390 r=5400649/10000000 delta=9801/500000000 v=-111183/200000
524 k=390 r=1454529/2000000 delta=9801/500000000 v=-194617/200000
525 k=391 r=-131337/200000 delta=19709/1000000000 v=-174073/200000
526 k=391 r=-470191/1000000 delta=19709/1000000000 v=-76257/250000
527 k=391 r=-710149/2500000 delta=19709/1000000000 v=421009/1000000
528 k=391 r=-98281/1000000 delta=19709/1000000000 v=923717/1000000
529 k=391 r=435773/5000000 delta=19709/1000000000 v=469923/500000
530 k=391 r=1361187/5000000 delta=19709/1000000000 v=57927/125000
531 k=391 r=2284837/5000000 delta=19709/1000000000 v=-254251/1000000
532 k=391 r=3206723/5000000 delta=19709/1000000000 v=-838531/1000000
533 k=392 r=-3727039/5000000 delta=19787/1000000000 v=-987233/1000000
534 k=392 r=-2808583/5000000 delta=19787/1000000000 v=-156433/250000
535 k=392 r=-945921/2500000 delta=19787/1000000000 v=57291/1000000
536 k=392 r=-61051/312500 delta=19787/1000000000 v=709891/1000000
537 k=392 r=-12701/1000000 delta=19787/1000000000 v=99871/100000
538 k=392 r=42407/250000 delta=19787/1000000000 v=194627/250000
539 k=392 r=175807/500000 delta=19787/1000000000 v=81801/500000
540 k=392 r=1333167/2500000 delta=19787/1000000000 v=-533109/1000000
541 k=392 r=3572883/5000000 delta=19787/1000000000 v=-480071/500000
542 k=393 r=-6752333/10000000 delta=123/6250000 v=-904471/1000000
543 k=393 r=-4945899/10000000 delta=123/6250000 v=-396373/1000000
544 k=393 r=-3142797/10000000 delta=123/6250000 v=308559/1000000
545 k=393 r=-1343027/10000000 delta=123/6250000 v=859139/1000000
546 k=393 r=453509/10000000 delta=123/6250000 v=983591/1000000
547 k=393 r=2246811/10000000 delta=123/6250000 v=622609/1000000
548 k=393 r=4036683/10000000 delta=123/6250000 v=-43863/1000000
549 k=393 r=5823419/10000000 delta=123/6250000 v=-137577/200000
550 k=393 r=7606823/10000000 delta=123/6250000 v=-995117/1000000
551 k=394 r=-790109/1250000 delta=1963/100000000 v=-163557/200000
552 k=394 r=-70999/156250 delta=1963/100000000 v=-244281/1000000
553 k=394 r=-346267/1250000 delta=1963/100000000 v=446403/1000000
554 k=394 r=-249917/2500000 delta=1963/100000000 v=921113/1000000
555 k=394 r=383881/5000000 delta=1963/100000000 v=953213/1000000
556 k=394 r=126593/500000 delta=1963/100000000 v=105907/200000
557 k=394 r=107323/250000 delta=1963/100000000 v=-2917/20000
558 k=394 r=3025373/5000000 delta=1963/100000000 v=-93869/125000
559 k=394 r=1951359/2500000 delta=1963/100000000 v=-999811/1000000
560 k=395 r=-6150973/10000000 delta=19737/1000000000 v=-155363/200000
561 k=395 r=-4402457/10000000 delta=19737/1000000000 v=-94521/500000
562 k=395 r=-106287/400000 delta=19737/1000000000 v=243183/500000
563 k=395 r=-914931/10000000 delta=19737/1000000000 v=58361/62500
564 k=395 r=824177/10000000 delta=19737/1000000000 v=946149/1000000
565 k=395 r=2560247/10000000 delta=19737/1000000000 v=519869/1000000
566 k=395 r=4293181/10000000 delta=19737/1000000000 v=-145953/1000000
567 k=395 r=240927/400000 delta=19737/1000000000 v=-743623/1000000
568 k=395 r=7750033/10000000 delta=19737/1000000000 v=-31223/31250
569 k=396 r=-6234111/10000000 delta=9879/500000000 v=-199331/250000
570 k=396 r=-4513329/10000000 delta=9879/500000000 v=-232391/1000000
571 k=396 r=-2795487/10000000 delta=9879/500000000 v=437307/1000000
572 k=396 r=-1080781/10000000 delta=9879/500000000 v=907999/1000000
573 k=396 r=631083/10000000 delta=9879/500000000 v=242077/250000
574 k=396 r=2339811/10000000 delta=9879/500000000 v=296537/500000
575 k=396 r=4045697/10000000 delta=9879/500000000 v=-9493/200000
576 k=396 r=1149709/2000000 delta=9879/500000000 v=-332921/500000
577 k=396 r=7448453/10000000 delta=9879/500000000 v=-986873/1000000
578 k=397 r=-3281271/5000000 delta=19651/1000000000 v=-173903/200000
579 k=397 r=-2434257/5000000 delta=19651/1000000000 v=-367769/1000000
580 k=397 r=-198583/625000 delta=19651/1000000000 v=295391/1000000
581 k=397 r=-74459/500000 delta=19651/1000000000 v=206943/250000
582 k=397 r=98063/5000000 delta=19651/1000000000 v=249231/250000
583 k=397 r=469623/2500000 delta=19651/1000000000 v=45671/62500
584 k=397 r=27797/78125 delta=19651/1000000000 v=29411/200000
585 k=397 r=2617349/5000000 delta=19651/1000000000 v=-499553/1000000
586 k=397 r=172711/250000 delta=19651/1000000000 v=-37173/40000
587 k=398 r=-285141/400000 delta=19659/1000000000 v=-59887/62500
588 k=398 r=-5460467/10000000 delta=19659/1000000000 v=-575643/1000000
589 k=398 r=-3795251/10000000 delta=19659/1000000000 v=823/15625
590 k=398 r=-2132779/10000000 delta=19659/1000000000 v=328821/500000
591 k=398 r=-473149/10000000 delta=19659/1000000000 v=15346/15625
592 k=398 r=1183639/10000000 delta=19659/1000000000 v=444999/500000
593 k=398 r=567517/2000000 delta=58859/1000000000 v=211051/500000
594 k=398 r=897777/2000000 delta=19659/1000000000 v=-22287/100000
595 k=398 r=6137343/10000000 delta=19659/1000000000 v=-773371/1000000
596 k=398 r=7782959/10000000 delta=19659/1000000000 v=-249899/250000
597 k=399 r=-3141017/5000000 delta=9883/500000000 v=-404373/500000
598 k=399 r=-2320953/5000000 delta=9883/500000000 v=-70521/250000
599 k=399 r=-1502261/5000000 delta=9883/500000000 v=360671/1000000
600 k=399 r=-171223/1250000 delta=9883/500000000 v=853613/1000000
601 k=399 r=26221/1000000 delta=9883/500000000 v=198901/200000
602 k=399 r=94573/500000 delta=9883/500000000 v=145437/200000
603 k=399 r=1758983/5000000 delta=9883/500000000 v=162881/1000000
604 k=399 r=2570913/5000000 delta=9883/500000000 v=-93407/200000
605 k=399 r=42269/62500 delta=9883/500000000 v=-906289/1000000
606 k=400 r=-3663227/5000000 delta=1973/100000000 v=-48891/50000
607 k=400 r=-571063/1000000 delta=1973/100000000 v=-654451/1000000
608 k=400 r=-1024363/2500000 delta=1973/100000000 v=-17033/250000
609 k=400 r=-62173/250000 delta=1973/100000000 v=544697/1000000
610 k=400 r=-439517/5000000 delta=1973/100000000 v=469409/500000
611 k=400 r=363103/5000000 delta=1973/100000000 v=479053/500000
612 k=400 r=2911/12500 delta=1973/100000000 v=119323/200000
613 k=400 r=1964423/5000000 delta=1973/100000000 v=-371/500000
614 k=400 r=2763123/5000000 delta=1973/100000000 v=-149239/250000
615 k=400 r=7121/10000 delta=1973/100000000 v=-478663/500000
616 k=401 r=-6994757/10000000 delta=9811/500000000 v=-470759/500000
617 k=401 r=-5405099/10000000 delta=9811/500000000 v=-278697/500000
618 k=401 r=-3818087/10000000 delta=9811/500000000 v=10887/250000
619 k=401 r=-2233623/10000000 delta=9811/500000000 v=78341/125000
620 k=401 r=-651707/10000000 delta=9811/500000000 v=483107/500000
621 k=401 r=927661/10000000 delta=9811/500000000 v=465971/500000
622 k=401 r=2504481/10000000 delta=9811/500000000 v=538793/1000000
623 k=401 r=4078851/10000000 delta=9811/500000000 v=-60707/1000000
624 k=401 r=226023/400000 delta=9811/500000000 v=-6361/10000
625 k=401 r=7219849/10000000 delta=9811/500000000 v=-484001/500000
626 k=402 r=-1730347/2500000 delta=2461/125000000 v=-37249/40000
627 k=402 r=-669639/1250000 delta=2461/125000000 v=-135339/250000
628 k=402 r=-474423/1250000 delta=2461/125000000 v=26309/500000
629 k=402 r=-1118053/5000000 delta=2461/125000000 v=312977/500000
630 k=402 r=-339639/5000000 delta=2461/125000000 v=963313/1000000
631 k=402 r=437501/5000000 delta=2461/125000000 v=234843/250000
632 k=402 r=151677/625000 delta=2461/125000000 v=112939/200000
633 k=402 r=397631/1000000 delta=2461/125000000 v=-9863/500000
634 k=402 r=138081/250000 delta=2461/125000000 v=-595991/1000000
635 k=402 r=176693/250000 delta=7361/125000000 v=-19019/20000
636 k=403 r=-1419623/2000000 delta=3959/200000000 v=-11933/12500
637 k=403 r=-5558437/10000000 delta=3959/200000000 v=-607237/1000000
638 k=403 r=-4021209/10000000 delta=3959/200000000 v=-18839/500000
639 k=403 r=-2486333/10000000 delta=3959/200000000 v=272447/500000
640 k=403 r=-953907/10000000 delta=3959/200000000 v=232021/250000
641 k=403 r=576167/10000000 delta=3959/200000000 v=24339/25000
642 k=403 r=2103889/10000000 delta=3959/200000000 v=10411/15625
643 k=403 r=3629161/10000000 delta=3959/200000000 v=2377/20000
644 k=403 r=5152081/10000000 delta=3959/200000000 v=-235329/500000
645 k=403 r=6672649/10000000 delta=3959/200000000 v=-445209/500000
646 k=404 r=-7517099/10000000 delta=19701/1000000000 v=-198187/200000
647 k=404 r=-6001333/10000000 delta=19701/1000000000 v=-368877/500000
648 k=404 r=-4487821/10000000 delta=58901/1000000000 v=-44491/200000
649 k=404 r=-2976563/10000000 delta=19701/1000000000 v=371079/1000000
650 k=404 r=-293551/2000000 delta=19701/1000000000 v=16651/20000
651 k=404 r=38799/10000000 delta=19701/1000000000 v=24997/25000
652 k=404 r=1543001/10000000 delta=19701/1000000000 v=407751/500000
653 k=404 r=3044949/10000000 delta=19701/1000000000 v=172771/500000
654 k=404 r=908909/2000000 delta=19701/1000000000 v=-244517/1000000
655 k=404 r=6041887/10000000 delta=19701/1000000000 v=-748607/1000000
656 k=404 r=7536877/10000000 delta=19701/1000000000 v=-495983/500000
657 k=405 r=-1669563/2500000 delta=19609/1000000000 v=-222859/250000
658 k=405 r=-518777/1000000 delta=19609/1000000000 v=-96641/200000
659 k=405 r=-1849771/5000000 delta=19609/1000000000 v=45427/500000
660 k=405 r=-34587/156250 delta=19609/1000000000 v=632959/1000000
661 k=405 r=-91231/1250000 delta=19609/1000000000 v=119711/125000
662 k=405 r=375809/5000000 delta=19609/1000000000 v=191029/200000
663 k=405 r=223083/1000000 delta=19609/1000000000 v=313799/500000
664 k=405 r=1853943/5000000 delta=19609/1000000000 v=8753/100000
665 k=405 r=161959/312500 delta=19609/1000000000 v=-30089/62500
666 k=405 r=1663809/2500000 delta=19609/1000000000 v=-887227/1000000
667 k=406 r=-1516467/2000000 delta=4929/250000000 v=-497051/500000
668 k=406 r=-6114197/10000000 delta=4929/250000000 v=-191867/250000
669 k=406 r=-929643/2000000 delta=4929/250000000 v=-56901/200000
670 k=406 r=-3184389/10000000 delta=14729/250000000 v=73173/250000
671 k=406 r=-1722817/10000000 delta=4929/250000000 v=385901/500000
672 k=406 r=-263401/10000000 delta=4929/250000000 v=198891/200000
673 k=406 r=1193859/10000000 delta=4929/250000000 v=888127/1000000
674 k=406 r=2648963/10000000 delta=14729/250000000 v=244617/500000
675 k=406 r=4101813/10000000 delta=4929/250000000 v=-4367/62500
676 k=406 r=1110521/2000000 delta=4929/250000000 v=-302691/500000
677 k=406 r=7001241/10000000 delta=4929/250000000 v=-942389/1000000
678 k=407 r=-7260243/10000000 delta=19779/1000000000 v=-97193/100000
679 k=407 r=-5815821/10000000 delta=19779/1000000000 v=-171419/250000
680 k=407 r=-4373653/10000000 delta=19779/1000000000 v=-44429/250000
681 k=407 r=-586689/2000000 delta=58979/1000000000 v=387039/1000000
682 k=407 r=-1495491/10000000 delta=19779/1000000000 v=826353/1000000
683 k=407 r=-11919/2000000 delta=19779/1000000000 v=249929/250000
684 k=407 r=1374243/10000000 delta=19779/1000000000 v=852683/1000000
685 k=407 r=112237/400000 delta=19779/1000000000 v=108387/250000
686 k=407 r=4235549/10000000 delta=19779/1000000000 v=-12311/100000
687 k=407 r=5663017/10000000 delta=19779/1000000000 v=-639933/1000000
688 k=407 r=283541/400000 delta=19779/1000000000 v=-953491/1000000
689 k=408 r=-3598043/5000000 delta=2459/125000000 v=-965573/1000000
690 k=408 r=-721849/1250000 delta=2459/125000000 v=-336819/500000
691 k=408 r=-2177729/5000000 delta=2459/125000000 v=-170549/1000000
692 k=408 r=-73457/250000 delta=2459/125000000 v=77051/200000
693 k=408 r=-38079/250000 delta=7359/125000000 v=820069/1000000
694 k=408 r=-11/1000 delta=2459/125000000 v=124879/125000
695 k=408 r=650551/5000000 delta=2459/125000000 v=2169/2500
696 k=408 r=1355073/5000000 delta=2459/125000000 v=93549/200000
697 k=408 r=411723/1000000 delta=2459/125000000 v=-38011/500000
698 k=408 r=345141/625000 delta=7359/125000000 v=-23827/40000
699 k=408 r=865653/1250000 delta=2459/125000000 v=-931783/1000000
700 k=409 r=-7381731/10000000 delta=9819/500000000 v=-982211/1000000
701 k=409 r=-5982781/10000000 delta=9819/500000000 v=-183181/250000
702 k=409 r=-4585693/10000000 delta=29419/500000000 v=-260443/1000000
703 k=409 r=-3190761/10000000 delta=9819/500000000 v=145127/500000
704 k=409 r=-1797691/10000000 delta=9819/500000000 v=376207/500000
705 k=409 r=-406581/10000000 delta=29419/500000000 v=246701/250000
706 k=409 r=982471/10000000 delta=9819/500000000 v=923769/1000000
707 k=409 r=2369563/10000000 delta=9819/500000000 v=583451/1000000
708 k=409 r=750939/2000000 delta=9819/500000000 v=1076/15625
709 k=409 r=1027593/2000000 delta=9819/500000000 v=-116417/250000
710 k=409 r=6519177/10000000 delta=9819/500000000 v=-430409/500000
711 k=410 r=-1952359/2500000 delta=3949/200000000 v=-999841/1000000
712 k=410 r=-3216023/5000000 delta=3949/200000000 v=-421281/500000
713 k=410 r=-632077/1250000 delta=3949/200000000 v=-436631/1000000
714 k=410 r=-1841573/5000000 delta=3949/200000000 v=97383/1000000
715 k=410 r=-1155769/5000000 delta=3949/200000000 v=301071/500000
716 k=410 r=-94189/1000000 delta=3949/200000000 v=929863/1000000
717 k=410 r=53237/1250000 delta=3949/200000000 v=246381/250000
718 k=410 r=895861/5000000 delta=3949/200000000 v=150797/200000
719 k=410 r=1577843/5000000 delta=3949/200000000 v=303651/1000000
720 k=410 r=1129447/2500000 delta=3949/200000000 v=-1873/8000
721 k=410 r=587793/1000000 delta=3949/200000000 v=-351773/500000
722 k=410 r=723621/1000000 delta=3949/200000000 v=-121203/125000
723 k=411 r=-889417/1250000 delta=19751/1000000000 v=-956669/1000000
724 k=411 r=-2880439/5000000 delta=19751/1000000000 v=-334757/500000
725 k=411 r=-551023/1250000 delta=19751/1000000000 v=-191291/1000000
726 k=411 r=-382169/1250000 delta=19751/1000000000 v=340883/1000000
727 k=411 r=-5339/31250 delta=19751/1000000000 v=155087/200000
728 k=411 r=-90343/2500000 delta=19751/1000000000 v=989571/1000000
729 k=411 r=491937/5000000 delta=19751/1000000000 v=461777/500000
730 k=411 r=1163629/5000000 delta=19751/1000000000 v=59711/100000
731 k=411 r=183439/500000 delta=19751/1000000000 v=103101/1000000
732 k=411 r=2504269/5000000 delta=19751/1000000000 v=-1677/4000
733 k=411 r=3173217/5000000 delta=58951/1000000000 v=-823627/1000000
734 k=411 r=1920617/2500000 delta=19751/1000000000 v=-62353/62500
735 k=412 r=-6691323/10000000 delta=4911/250000000 v=-893793/1000000
736 k=412 r=-5358817/10000000 delta=4911/250000000 v=-541929/1000000
737 k=412 r=-4028271/10000000 delta=4911/250000000 v=-40501/1000000
738 k=412 r=-2699391/10000000 delta=4911/250000000 v=471543/1000000
739 k=412 r=-1372373/10000000 delta=4911/250000000 v=853073/1000000
740 k=412 r=-47217/10000000 delta=4911/250000000 v=499911/500000
741 k=412 r=1276273/10000000 delta=4911/250000000 v=54531/62500
742 k=412 r=2597901/10000000 delta=4911/250000000 v=7921/15625
743 k=412 r=783553/2000000 delta=4911/250000000 v=369/100000
744 k=412 r=1047173/2000000 delta=4911/250000000 v=-499957/1000000
745 k=412 r=6552201/10000000 delta=4911/250000000 v=-173493/200000
746 k=413 r=-784119/1000000 delta=58867/1000000000 v=-999987/1000000
747 k=413 r=-40803/62500 delta=19667/1000000000 v=-431353/500000
748 k=413 r=-1304359/2500000 delta=19667/1000000000 v=-12339/25000
749 k=413 r=-977039/2500000 delta=19667/1000000000 v=3767/500000
750 k=413 r=-1300271/5000000 delta=19667/1000000000 v=506033/1000000
751 k=413 r=-129479/1000000 delta=19667/1000000000 v=868853/1000000
752 k=413 r=581/625000 delta=19667/1000000000 v=999993/1000000
753 k=413 r=655809/5000000 delta=19667/1000000000 v=865501/1000000
754 k=413 r=163261/625000 delta=19667/1000000000 v=251007/500000
755 k=413 r=977767/2500000 delta=19667/1000000000 v=6369/1000000
756 k=413 r=1302049/2500000 delta=19667/1000000000 v=-245171/500000
757 k=413 r=3251829/5000000 delta=19667/1000000000 v=-428821/500000
758 k=413 r=1949339/2500000 delta=19667/1000000000 v=-999743/1000000
759 k=414 r=-264743/400000 delta=9887/500000000 v=-440183/500000
760 k=414 r=-5328209/10000000 delta=9887/500000000 v=-531599/1000000
761 k=414 r=-4039607/10000000 delta=9887/500000000 v=-45031/1000000
762 k=414 r=-2752671/10000000 delta=9887/500000000 v=113161/250000
763 k=414 r=-1467401/10000000 delta=9887/500000000 v=208157/250000
764 k=414 r=-36779/2000000 delta=9887/500000000 v=62331/62500
765 k=414 r=1098043/10000000 delta=9887/500000000 v=181017/200000
766 k=414 r=2378217/10000000 delta=9887/500000000 v=145159/250000
767 k=414 r=3656823/10000000 delta=9887/500000000 v=107857/1000000
768 k=414 r=986733/2000000 delta=9887/500000000 v=-97969/250000
769 k=414 r=6208841/10000000 delta=9887/500000000 v=-395591/500000
770 k=414 r=7482449/10000000 delta=9887/500000000 v=-988977/1000000
771 k=415 r=-6953671/10000000 delta=9861/500000000 v=-935853/1000000
772 k=415 r=-1136679/2000000 delta=9861/500000000 v=-25847/40000
773 k=415 r=-882957/2000000 delta=9861/500000000 v=-96941/500000
774 k=415 r=-3147841/10000000 delta=9861/500000000 v=306639/1000000
775 k=415 r=-376493/2000000 delta=9861/500000000 v=14593/20000
776 k=415 r=-123751/2000000 delta=9861/500000000 v=969527/1000000
777 k=415 r=643289/10000000 delta=9861/500000000 v=967077/1000000
778 k=415 r=380753/2000000 delta=9861/500000000 v=361899/500000
779 k=415 r=126503/400000 delta=9861/500000000 v=9407/31250
780 k=415 r=4419817/10000000 delta=9861/500000000 v=-12241/62500
781 k=415 r=5675393/10000000 delta=9861/500000000 v=-643729/1000000
782 k=415 r=6929401/10000000 delta=9861/500000000 v=-233097/250000
783 k=416 r=-376311/500000 delta=3923/200000000 v=-495709/500000
784 k=416 r=-1568837/2500000 delta=3923/200000000 v=-80717/100000
785 k=416 r=-2513071/5000000 delta=3923/200000000 v=-13301/31250
786 k=416 r=-1889301/5000000 delta=3923/200000000 v=59321/1000000
