Mn=438 den=1 sgn=1 N=900 eps=10000 J=113 psi=65737/500000 u900=88551/100000 d900=10999/500000000 r900=2718977/10000000 k900=474
1 k=0 r=-65737/2000000 delta=1/1000000000 v=99137/100000
394 k=417 r=-6445077/10000000 delta=4419/200000000 v=-422679/500000
395 k=417 r=-3669471/10000000 delta=4419/200000000 v=51413/500000
396 k=417 r=-225191/2500000 delta=5477/250000000 v=935789/1000000
397 k=417 r=930413/5000000 delta=5477/250000000 v=367771/500000
398 k=417 r=4615627/10000000 delta=5477/250000000 v=-16999/62500
399 k=417 r=368171/500000 delta=5477/250000000 v=-98081/100000
400 k=418 r=-5603649/10000000 delta=11/500000 v=-310753/500000
401 k=418 r=-2869543/10000000 delta=22003/1000000000 v=410479/1000000
402 k=418 r=-1112/78125 delta=22003/1000000000 v=49919/50000
403 k=418 r=2578191/10000000 delta=11/500000 v=128431/250000
404 k=418 r=529193/1000000 delta=22003/1000000000 v=-129813/250000
405 k=419 r=-308359/400000 delta=22093/1000000000 v=-499159/500000
406 k=419 r=-1001719/2000000 delta=2191/100000000 v=-419271/1000000
407 k=419 r=-462979/2000000 delta=2191/100000000 v=601069/1000000
408 k=419 r=74447/2000000 delta=2191/100000000 v=123617/125000
409 k=419 r=610559/2000000 delta=2191/100000000 v=85649/250000
410 k=419 r=1145357/2000000 delta=2191/100000000 v=-659323/1000000
411 k=420 r=-7313649/10000000 delta=10993/500000000 v=-488367/500000
412 k=420 r=-4652689/10000000 delta=22017/1000000000 v=-14311/50000
413 k=420 r=-199819/1000000 delta=22017/1000000000 v=348613/500000
414 k=420 r=324979/5000000 delta=22017/1000000000 v=483197/500000
415 k=420 r=658351/2000000 delta=22017/1000000000 v=251369/1000000
416 k=420 r=5927091/10000000 delta=10993/500000000 v=-89673/125000
417 k=421 r=-7151777/10000000 delta=5481/250000000 v=-960811/1000000
418 k=421 r=-4529033/10000000 delta=5481/250000000 v=-7453/31250
419 k=421 r=-1912531/10000000 delta=22079/1000000000 v=360687/500000
420 k=421 r=69773/1000000 delta=22079/1000000000 v=480653/500000
421 k=421 r=13207/40000 delta=5481/250000000 v=247497/1000000
422 k=421 r=5899637/10000000 delta=22079/1000000000 v=-70969/100000
423 k=422 r=-180417/250000 delta=5493/250000000 v=-967683/1000000
424 k=422 r=-289441/625000 delta=22031/1000000000 v=-138959/500000
425 k=422 r=-410313/2000000 delta=5493/250000000 v=681763/1000000
426 k=422 r=32619/625000 delta=5493/250000000 v=61143/62500
427 k=422 r=3089351/10000000 delta=22031/1000000000 v=164411/500000
428 k=422 r=1130133/2000000 delta=5493/250000000 v=-19879/31250
429 k=423 r=-7501787/10000000 delta=10969/500000000 v=-990093/1000000
430 k=423 r=-4952299/10000000 delta=4413/200000000 v=-199361/500000
431 k=423 r=-2408833/10000000 delta=4413/200000000 v=285311/500000
432 k=423 r=12883/1000000 delta=10969/500000000 v=998673/1000000
433 k=423 r=2660689/10000000 delta=10969/500000000 v=242569/500000
434 k=423 r=1037327/2000000 delta=10969/500000000 v=-482807/1000000
435 k=423 r=7706777/10000000 delta=4413/200000000 v=-998267/1000000
436 k=424 r=-5486847/10000000 delta=21957/1000000000 v=-584239/1000000
437 k=424 r=-2978311/10000000 delta=11023/500000000 v=37043/100000
438 k=424 r=-2971/62500 delta=11023/500000000 v=981977/1000000
439 k=424 r=2021787/10000000 delta=21957/1000000000 v=690429/1000000
440 k=424 r=4513241/10000000 delta=11023/500000000 v=-232357/1000000
441 k=424 r=6999/10000 delta=21957/1000000000 v=-117761/125000
442 k=425 r=-1557197/2500000 delta=21953/1000000000 v=-796037/1000000
443 k=425 r=-1877099/5000000 delta=441/20000000 v=34531/500000
444 k=425 r=-160649/1250000 delta=441/20000000 v=870747/1000000
445 k=425 r=117823/1000000 delta=21953/1000000000 v=445491/500000
446 k=425 r=227261/625000 delta=441/20000000 v=3627/31250
447 k=425 r=3044269/5000000 delta=441/20000000 v=-47553/62500
448 k=426 r=-1793107/2500000 delta=1103/50000000 v=-240767/250000
449 k=426 r=-591377/1250000 delta=1103/50000000 v=-158047/500000
450 k=426 r=-229497/1000000 delta=21943/1000000000 v=30371/50000
451 k=426 r=135711/10000000 delta=21943/1000000000 v=998527/1000000
452 k=426 r=2560917/10000000 delta=21943/1000000000 v=12991/25000
453 k=426 r=4980867/10000000 delta=21943/1000000000 v=-51147/125000
454 k=426 r=3697671/5000000 delta=21943/1000000000 v=-983219/1000000
455 k=427 r=-5903293/10000000 delta=5509/250000000 v=-2221/3125
456 k=427 r=-349933/1000000 delta=5509/250000000 v=170231/1000000
457 k=427 r=-275183/2500000 delta=21967/1000000000 v=904627/1000000
458 k=427 r=1292719/10000000 delta=21967/1000000000 v=869263/1000000
459 k=427 r=3681023/10000000 delta=5509/250000000 v=24557/250000
460 k=427 r=3031981/5000000 delta=5509/250000000 v=-11788/15625
461 k=428 r=-7266099/10000000 delta=21929/1000000000 v=-972479/1000000
462 k=428 r=-4893453/10000000 delta=21929/1000000000 v=-94257/250000
463 k=428 r=-631461/2500000 delta=21929/1000000000 v=21263/40000
464 k=428 r=-163381/10000000 delta=11037/500000000 v=199573/200000
465 k=428 r=548511/2500000 delta=21929/1000000000 v=319493/500000
466 k=428 r=4546323/10000000 delta=21929/1000000000 v=-245207/1000000
467 k=428 r=1378713/2000000 delta=21929/1000000000 v=-927111/1000000
468 k=429 r=-6472193/10000000 delta=10991/500000000 v=-425551/500000
469 k=429 r=-1033729/2500000 delta=22021/1000000000 v=-41537/500000
470 k=429 r=-72107/400000 delta=10991/500000000 v=7511/10000
471 k=429 r=262319/5000000 delta=10991/500000000 v=978061/1000000
472 k=429 r=2847023/10000000 delta=22021/1000000000 v=104669/250000
473 k=429 r=5164481/10000000 delta=22021/1000000000 v=-118757/250000
474 k=429 r=7477121/10000000 delta=22021/1000000000 v=-49433/50000
475 k=430 r=-5923129/10000000 delta=22089/1000000000 v=-716279/1000000
476 k=430 r=-452543/1250000 delta=22089/1000000000 v=122351/1000000
477 k=430 r=-1322377/10000000 delta=22089/1000000000 v=863337/1000000
478 k=430 r=970881/10000000 delta=10957/500000000 v=462767/500000
479 k=430 r=814803/2500000 delta=10957/500000000 v=263947/1000000
480 k=430 r=173217/312500 delta=10957/500000000 v=-301151/500000
481 k=430 r=7821749/10000000 delta=22089/1000000000 v=-999917/1000000
482 k=431 r=-5612009/10000000 delta=5499/250000000 v=-312061/500000
483 k=431 r=-1671311/5000000 delta=22007/1000000000 v=1853/8000
484 k=431 r=-1077833/10000000 delta=5499/250000000 v=908493/1000000
485 k=431 r=1182137/10000000 delta=22007/1000000000 v=27821/31250
486 k=431 r=1718809/5000000 delta=22007/1000000000 v=194501/1000000
487 k=431 r=5688391/10000000 delta=5499/250000000 v=-647699/1000000
488 k=432 r=-7773399/10000000 delta=21903/1000000000 v=-999481/1000000
489 k=432 r=-2765967/5000000 delta=21903/1000000000 v=-29939/50000
490 k=432 r=-3294959/10000000 delta=221/10000000 v=15633/62500
491 k=432 r=-1062473/10000000 delta=221/10000000 v=911043/1000000
492 k=432 r=582707/5000000 delta=221/10000000 v=446649/500000
493 k=432 r=1694351/5000000 delta=221/10000000 v=26707/125000
494 k=432 r=560761/1000000 delta=221/10000000 v=-311373/500000
495 k=432 r=7821919/10000000 delta=221/10000000 v=-499959/500000
496 k=433 r=-1135223/2000000 delta=21993/1000000000 v=-12879/20000
497 k=433 r=-138827/400000 delta=2201/100000000 v=36303/200000
498 k=433 r=-50789/400000 delta=2201/100000000 v=873773/1000000
499 k=433 r=185369/2000000 delta=2201/100000000 v=46603/50000
500 k=433 r=623807/2000000 delta=2201/100000000 v=158793/500000
501 k=433 r=2653477/5000000 delta=21993/1000000000 v=-524379/1000000
502 k=433 r=468149/625000 delta=21993/1000000000 v=-494721/500000
503 k=434 r=-6038529/10000000 delta=21917/1000000000 v=-186929/250000
504 k=434 r=-3091/8000 delta=11043/500000000 v=12647/500000
505 k=434 r=-1693241/10000000 delta=11043/500000000 v=77927/100000
506 k=434 r=59111/1250000 delta=11043/500000000 v=982163/1000000
507 k=434 r=329357/1250000 delta=11043/500000000 v=494147/1000000
508 k=434 r=1198111/2500000 delta=11043/500000000 v=-84827/250000
509 k=434 r=6945871/10000000 delta=11043/500000000 v=-934749/1000000
510 k=435 r=-1322587/2000000 delta=881/40000000 v=-439647/500000
511 k=435 r=-4468049/10000000 delta=881/40000000 v=-107369/500000
512 k=435 r=-465443/2000000 delta=10989/500000000 v=149281/250000
513 k=435 r=-190651/10000000 delta=10989/500000000 v=498547/500000
514 k=435 r=242719/1250000 delta=10989/500000000 v=71323/100000
515 k=435 r=508763/1250000 delta=881/40000000 v=-28607/500000
516 k=435 r=1238837/2000000 delta=881/40000000 v=-12306/15625
517 k=436 r=-7393749/10000000 delta=5483/250000000 v=-983103/1000000
518 k=436 r=-5277771/10000000 delta=5483/250000000 v=-128601/250000
519 k=436 r=-1582977/5000000 delta=5483/250000000 v=59947/200000
520 k=436 r=-1058079/10000000 delta=5483/250000000 v=455883/500000
521 k=436 r=209127/2000000 delta=5483/250000000 v=913799/1000000
522 k=436 r=3145297/10000000 delta=22071/1000000000 v=307607/1000000
523 k=436 r=2620509/5000000 delta=5483/250000000 v=-250871/500000
524 k=436 r=7332687/10000000 delta=5483/250000000 v=-978339/1000000
525 k=437 r=-6287549/10000000 delta=22039/1000000000 v=-405021/500000
526 k=437 r=-1050941/2500000 delta=22039/1000000000 v=-110483/1000000
527 k=437 r=-2124031/10000000 delta=5491/250000000 v=330137/500000
528 k=437 r=-48239/10000000 delta=22039/1000000000 v=499907/500000
529 k=437 r=50593/250000 delta=22039/1000000000 v=689869/1000000
530 k=437 r=4091737/10000000 delta=22039/1000000000 v=-65851/1000000
531 k=437 r=1538953/2500000 delta=22039/1000000000 v=-778033/1000000
532 k=438 r=-7492019/10000000 delta=22057/1000000000 v=-989537/1000000
533 k=438 r=-5435609/10000000 delta=22057/1000000000 v=-141871/250000
534 k=438 r=-3383141/10000000 delta=22057/1000000000 v=53957/250000
535 k=438 r=-266901/2000000 delta=10973/500000000 v=860879/1000000
536 k=438 r=355149/5000000 delta=10973/500000000 v=959909/1000000
537 k=438 r=687817/2500000 delta=22057/1000000000 v=56643/125000
538 k=438 r=1197129/2500000 delta=10973/500000000 v=-33783/100000
539 k=438 r=6821931/10000000 delta=10973/500000000 v=-915993/1000000
540 k=439 r=-342817/500000 delta=22053/1000000000 v=-230357/250000
541 k=439 r=-4830481/10000000 delta=439/20000000 v=-17679/50000
542 k=439 r=-561647/2000000 delta=439/20000000 v=86543/200000
543 k=439 r=-789821/10000000 delta=22053/1000000000 v=237627/250000
544 k=439 r=1224869/10000000 delta=439/20000000 v=441179/500000
545 k=439 r=3235837/10000000 delta=22053/1000000000 v=272953/1000000
546 k=439 r=5243191/10000000 delta=22053/1000000000 v=-502493/1000000
547 k=439 r=7246931/10000000 delta=439/20000000 v=-121333/125000
548 k=440 r=-1615281/2500000 delta=21961/1000000000 v=-848769/1000000
549 k=440 r=-55809/125000 delta=21961/1000000000 v=-213437/1000000
550 k=440 r=-2472039/10000000 delta=21961/1000000000 v=6871/12500
551 k=440 r=-241431/5000000 delta=21961/1000000000 v=196281/200000
552 k=440 r=11739/78125 delta=21961/1000000000 v=3299/4000
553 k=440 r=1742271/5000000 delta=21961/1000000000 v=176057/1000000
554 k=440 r=5462769/10000000 delta=21961/1000000000 v=-144099/250000
555 k=440 r=7437601/10000000 delta=11021/500000000 v=-493081/500000
556 k=441 r=-1574813/2500000 delta=5517/250000000 v=-406389/500000
557 k=441 r=-4331537/10000000 delta=5517/250000000 v=-161113/1000000
558 k=441 r=-591859/2500000 delta=4387/200000000 v=584141/1000000
559 k=441 r=-203419/5000000 delta=5517/250000000 v=246697/250000
560 k=441 r=310051/2000000 delta=4387/200000000 v=813819/1000000
561 k=441 r=1751977/5000000 delta=4387/200000000 v=21051/125000
562 k=441 r=136351/250000 delta=5517/250000000 v=-573539/1000000
563 k=441 r=7400731/10000000 delta=5517/250000000 v=-98361/100000
564 k=442 r=-3182023/5000000 delta=5507/250000000 v=-413801/500000
565 k=442 r=-4424253/10000000 delta=879/40000000 v=-49399/250000
566 k=442 r=-497593/2000000 delta=5507/250000000 v=544347/1000000
567 k=442 r=-554961/10000000 delta=879/40000000 v=487731/500000
568 k=442 r=687269/5000000 delta=5507/250000000 v=852621/1000000
569 k=442 r=3300643/10000000 delta=5507/250000000 v=123963/500000
570 k=442 r=2611677/5000000 delta=879/40000000 v=-495617/1000000
571 k=442 r=7142779/10000000 delta=5507/250000000 v=-959807/1000000
572 k=443 r=-3324631/5000000 delta=11041/500000000 v=-443061/500000
573 k=443 r=-1184129/2500000 delta=11041/500000000 v=-318181/1000000
574 k=443 r=-1413637/5000000 delta=11041/500000000 v=425837/1000000
575 k=443 r=-115151/1250000 delta=21921/1000000000 v=7463/8000
576 k=443 r=122683/1250000 delta=21921/1000000000 v=923923/1000000
577 k=443 r=2880851/10000000 delta=21921/1000000000 v=8127/20000
578 k=443 r=4776953/10000000 delta=21921/1000000000 v=-333473/1000000
579 k=443 r=666977/1000000 delta=21921/1000000000 v=-444947/500000
580 k=444 r=-893569/1250000 delta=11007/500000000 v=-960453/1000000
581 k=444 r=-1052461/2000000 delta=11007/500000000 v=-509089/1000000
582 k=444 r=-3379233/10000000 delta=21989/1000000000 v=108677/500000
583 k=444 r=-1499447/10000000 delta=11007/500000000 v=41273/50000
584 k=444 r=94291/2500000 delta=11007/500000000 v=988641/1000000
585 k=444 r=11253/50000 delta=21989/1000000000 v=310711/500000
586 k=444 r=16483/40000 delta=11007/500000000 v=-38713/500000
587 k=444 r=1197567/2000000 delta=21989/1000000000 v=-367049/500000
588 k=444 r=3925817/5000000 delta=11007/500000000 v=-1
589 k=445 r=-1199141/2000000 delta=21907/1000000000 v=-92029/125000
590 k=445 r=-4138147/10000000 delta=21907/1000000000 v=-42181/500000
591 k=445 r=-570941/2500000 delta=1381/62500000 v=305487/500000
592 k=445 r=-432557/10000000 delta=1381/62500000 v=985069/1000000
593 k=445 r=707737/5000000 delta=65707/1000000000 v=843951/1000000
594 k=445 r=3260549/10000000 delta=21907/1000000000 v=263431/1000000
595 k=445 r=5102449/10000000 delta=1381/62500000 v=-9061/20000
596 k=445 r=6941173/10000000 delta=1381/62500000 v=-2919/3125
597 k=446 r=-6931023/10000000 delta=5501/250000000 v=-466311/500000
598 k=446 r=-5098431/10000000 delta=5501/250000000 v=-14113/31250
599 k=446 r=-653781/2000000 delta=5501/250000000 v=52041/200000
600 k=446 r=-45073/312500 delta=21999/1000000000 v=838139/1000000
601 k=446 r=23823/625000 delta=5501/250000000 v=988399/1000000
602 k=446 r=440321/2000000 delta=21999/1000000000 v=39791/62500
603 k=446 r=4018977/10000000 delta=5501/250000000 v=-18393/500000
604 k=446 r=364587/625000 delta=5501/250000000 v=-27631/40000
605 k=446 r=152897/200000 delta=21999/1000000000 v=-996503/1000000
606 k=447 r=-6254721/10000000 delta=5523/250000000 v=-25071/31250
607 k=447 r=-889857/2000000 delta=5523/250000000 v=-207401/1000000
608 k=447 r=-529361/2000000 delta=21911/1000000000 v=489987/1000000
609 k=447 r=-423641/5000000 delta=21911/1000000000 v=943117/1000000
610 k=447 r=237321/2500000 delta=5523/250000000 v=928771/1000000
611 k=447 r=1371447/5000000 delta=5523/250000000 v=456127/1000000
612 k=447 r=1133387/2500000 delta=21911/1000000000 v=-961/4000
613 k=447 r=3160677/5000000 delta=5523/250000000 v=-102237/125000
614 k=448 r=-7601759/10000000 delta=4397/200000000 v=-198983/200000
615 k=448 r=-1163973/2000000 delta=11009/500000000 v=-686853/1000000
616 k=448 r=-4040819/10000000 delta=4397/200000000 v=-11379/250000
617 k=448 r=-2264619/10000000 delta=11009/500000000 v=617019/1000000
618 k=448 r=-30711/625000 delta=11009/500000000 v=490373/500000
619 k=448 r=63951/500000 delta=11009/500000000 v=435979/500000
620 k=448 r=3046569/10000000 delta=11009/500000000 v=172467/500000
621 k=448 r=4811271/10000000 delta=11009/500000000 v=-173191/500000
622 k=448 r=3286563/5000000 delta=11009/500000000 v=-871599/1000000
623 k=449 r=-184393/250000 delta=877/40000000 v=-981757/1000000
624 k=449 r=-5619559/10000000 delta=877/40000000 v=-626479/1000000
625 k=449 r=-483267/1250000 delta=11039/500000000 v=1217/50000
626 k=449 r=-2115559/10000000 delta=877/40000000 v=20713/31250
627 k=449 r=-9193/250000 delta=877/40000000 v=494601/500000
628 k=449 r=172159/1250000 delta=877/40000000 v=852049/1000000
629 k=449 r=1559763/5000000 delta=11039/500000000 v=1587/5000
630 k=449 r=4859043/10000000 delta=11039/500000000 v=-91061/250000
631 k=449 r=6595713/10000000 delta=11039/500000000 v=-109499/125000
632 k=450 r=-7378317/10000000 delta=1377/62500000 v=-490977/500000
633 k=450 r=-5647013/10000000 delta=21971/1000000000 v=-127/200
634 k=450 r=-783711/2000000 delta=1377/62500000 v=1687/500000
635 k=450 r=-438567/2000000 delta=8229/125000000 v=639357/1000000
636 k=450 r=-469743/10000000 delta=1377/62500000 v=982399/1000000
637 k=450 r=1250611/10000000 delta=21971/1000000000 v=175493/200000
638 k=450 r=742057/2500000 delta=21971/1000000000 v=374173/1000000
639 k=450 r=4683217/10000000 delta=21971/1000000000 v=-297899/1000000
640 k=450 r=6395469/10000000 delta=1377/62500000 v=-26081/31250
641 k=451 r=-7602871/10000000 delta=21939/1000000000 v=-12437/12500
642 k=451 r=-1473969/2500000 delta=1379/62500000 v=-70863/100000
643 k=451 r=-2095809/5000000 delta=1379/62500000 v=-105653/1000000
644 k=451 r=-622497/2500000 delta=1379/62500000 v=135917/250000
645 k=451 r=-395493/5000000 delta=1379/62500000 v=950363/1000000
646 k=451 r=226347/2500000 delta=1379/62500000 v=187027/200000
647 k=451 r=103961/400000 delta=21939/1000000000 v=506557/1000000
648 k=451 r=4290143/10000000 delta=65739/1000000000 v=-144751/1000000
649 k=451 r=2989371/5000000 delta=1379/62500000 v=-91453/125000
650 k=451 r=1916151/2500000 delta=1379/62500000 v=-249283/250000
651 k=452 r=-1272003/2000000 delta=22047/1000000000 v=-103337/125000
652 k=452 r=-46793/100000 delta=5489/250000000 v=-148201/500000
653 k=452 r=-3001103/10000000 delta=5489/250000000 v=361947/1000000
654 k=452 r=-662767/5000000 delta=5489/250000000 v=862699/1000000
655 k=452 r=347517/10000000 delta=22047/1000000000 v=495177/500000
656 k=452 r=2017939/10000000 delta=5489/250000000 v=691541/1000000
657 k=452 r=3685953/10000000 delta=22047/1000000000 v=48133/500000
658 k=452 r=2675669/5000000 delta=5489/250000000 v=-134853/250000
659 k=452 r=1402841/2000000 delta=5489/250000000 v=-944111/1000000
660 k=453 r=-703341/1000000 delta=22049/1000000000 v=-189323/200000
661 k=453 r=-268779/500000 delta=22049/1000000000 v=-17111/31250
662 k=453 r=-930067/2500000 delta=10977/500000000 v=16519/200000
663 k=453 r=-82699/400000 delta=10977/500000000 v=338547/500000
664 k=453 r=-417091/10000000 delta=10977/500000000 v=197223/200000
665 k=453 r=615387/5000000 delta=22049/1000000000 v=220311/250000
666 k=453 r=2876121/10000000 delta=22049/1000000000 v=204039/500000
667 k=453 r=4519059/10000000 delta=22049/1000000000 v=-11731/50000
668 k=453 r=6159479/10000000 delta=10977/500000000 v=-389477/500000
669 k=453 r=7797489/10000000 delta=22049/1000000000 v=-199949/200000
670 k=454 r=-784359/1250000 delta=65861/1000000000 v=-403529/500000
671 k=454 r=-4641789/10000000 delta=22061/1000000000 v=-7051/25000
672 k=454 r=-602223/2000000 delta=22061/1000000000 v=35821/100000
673 k=454 r=-27657/200000 delta=22061/1000000000 v=850879/1000000
674 k=454 r=121503/5000000 delta=65861/1000000000 v=12441/12500
675 k=454 r=1866343/10000000 delta=10971/500000000 v=146809/200000
676 k=454 r=3487381/10000000 delta=10971/500000000 v=174939/1000000
677 k=454 r=510601/1000000 delta=10971/500000000 v=-454319/1000000
678 k=454 r=672223/1000000 delta=10971/500000000 v=-899269/1000000
679 k=455 r=-7371813/10000000 delta=4407/200000000 v=-981459/1000000
680 k=455 r=-5760411/10000000 delta=4407/200000000 v=-10459/15625
681 k=455 r=-4151199/10000000 delta=13167/200000000 v=-89563/1000000
682 k=455 r=-508901/2000000 delta=1373/62500000 v=262619/500000
683 k=455 r=-940111/10000000 delta=1373/62500000 v=7441/8000
684 k=455 r=661983/10000000 delta=4407/200000000 v=965147/1000000
685 k=455 r=2261669/10000000 delta=1373/62500000 v=617947/1000000
686 k=455 r=771811/2000000 delta=1373/62500000 v=27171/1000000
687 k=455 r=340877/625000 delta=1373/62500000 v=-17923/31250
688 k=455 r=7046819/10000000 delta=1373/62500000 v=-94833/100000
689 k=456 r=-3535383/5000000 delta=883/40000000 v=-475663/500000
690 k=456 r=-85667/156250 delta=2741/125000000 v=-72861/125000
691 k=456 r=-3896799/10000000 delta=883/40000000 v=3019/250000
692 k=456 r=-57833/250000 delta=2741/125000000 v=601573/1000000
693 k=456 r=-36607/500000 delta=1027/15625000 v=957423/1000000
694 k=456 r=16937/200000 delta=2741/125000000 v=471587/500000
695 k=456 r=2423541/10000000 delta=883/40000000 v=565781/1000000
696 k=456 r=999483/2500000 delta=883/40000000 v=-28373/1000000
697 k=456 r=5570133/10000000 delta=883/40000000 v=-610947/1000000
698 k=456 r=3570017/5000000 delta=1027/15625000 v=-959499/1000000
699 k=457 r=-7000327/10000000 delta=21983/1000000000 v=-471133/500000
700 k=457 r=-1086983/2000000 delta=21983/1000000000 v=-70907/125000
701 k=457 r=-3871803/10000000 delta=1101/50000000 v=22073/1000000
702 k=457 r=-2310771/10000000 delta=3291/50000000 v=602387/1000000
703 k=457 r=-188037/2500000 delta=1101/50000000 v=477541/500000
704 k=457 r=160879/2000000 delta=21983/1000000000 v=948681/1000000
705 k=457 r=2358747/10000000 delta=3291/50000000 v=586959/1000000
706 k=457 r=9777/25000 delta=1101/50000000 v=1619/250000
707 k=457 r=5460663/10000000 delta=1101/50000000 v=-575707/1000000
708 k=457 r=438021/625000 delta=1101/50000000 v=-471667/500000
709 k=458 r=-3577017/5000000 delta=2209/100000000 v=-961061/1000000
710 k=458 r=-5610741/10000000 delta=2209/100000000 v=-311863/500000
711 k=458 r=-4069529/10000000 delta=21913/1000000000 v=-7123/125000
712 k=458 r=-1265253/5000000 delta=2209/100000000 v=264997/500000
713 k=458 r=-496837/5000000 delta=21913/1000000000 v=922043/1000000
714 k=458 r=540969/10000000 delta=2209/100000000 v=976679/1000000
715 k=458 r=2073531/10000000 delta=2209/100000000 v=675309/1000000
716 k=458 r=3603903/10000000 delta=2209/100000000 v=32219/250000
717 k=458 r=2566097/5000000 delta=21913/1000000000 v=-57953/125000
718 k=458 r=832287/1250000 delta=2209/100000000 v=-887791/1000000
719 k=459 r=-7525647/10000000 delta=11003/500000000 v=-247847/250000
720 k=459 r=-3001853/5000000 delta=21997/1000000000 v=-369197/500000
721 k=459 r=-1120989/2500000 delta=11003/500000000 v=-55237/250000
722 k=459 r=-1483143/5000000 delta=11003/500000000 v=187447/500000
723 k=459 r=-181337/1250000 delta=21997/1000000000 v=83631/100000
724 k=459 r=62703/10000000 delta=11003/500000000 v=199937/200000
725 k=459 r=393533/2500000 delta=21997/1000000000 v=101029/125000
726 k=459 r=77087/250000 delta=21997/1000000000 v=331039/1000000
727 k=459 r=2295319/5000000 delta=21997/1000000000 v=-16397/62500
728 k=459 r=243833/400000 delta=21997/1000000000 v=-47671/62500
729 k=459 r=7598931/10000000 delta=11003/500000000 v=-2487/2500
730 k=460 r=-3304003/5000000 delta=1369/62500000 v=-878353/1000000
731 k=460 r=-5109061/10000000 delta=22099/1000000000 v=-227703/500000
732 k=460 r=-1806043/5000000 delta=1369/62500000 v=125629/1000000
733 k=460 r=-264649/1250000 delta=8213/125000000 v=331163/500000
734 k=460 r=-624379/10000000 delta=22099/1000000000 v=484487/500000
735 k=460 r=433177/5000000 delta=22099/1000000000 v=940553/1000000
736 k=460 r=1177613/5000000 delta=1369/62500000 v=588099/1000000
737 k=460 r=3841907/10000000 delta=22099/1000000000 v=34027/1000000
738 k=460 r=5326727/10000000 delta=22099/1000000000 v=-531097/1000000
739 k=460 r=6809467/10000000 delta=1369/62500000 v=-913981/1000000
740 k=461 r=-7417837/10000000 delta=22011/1000000000 v=-984821/1000000
741 k=461 r=-37119/62500 delta=2749/125000000 v=-360353/500000
742 k=461 r=-4462323/10000000 delta=2749/125000000 v=-17/80
743 k=461 r=-2987577/10000000 delta=2749/125000000 v=73397/200000
744 k=461 r=-757401/5000000 delta=2749/125000000 v=410989/500000
745 k=461 r=-21999/5000000 delta=2749/125000000 v=199969/200000
746 k=461 r=284967/2000000 delta=257/3906250 v=841937/1000000
747 k=461 r=722897/2500000 delta=22011/1000000000 v=201211/500000
748 k=461 r=4356479/10000000 delta=22011/1000000000 v=-170951/1000000
749 k=461 r=5819399/10000000 delta=22011/1000000000 v=-686717/1000000
750 k=461 r=7280457/10000000 delta=2749/125000000 v=-973801/1000000
751 k=462 r=-435533/625000 delta=10959/500000000 v=-937931/1000000
752 k=462 r=-1377853/2500000 delta=4417/200000000 v=-296093/500000
753 k=462 r=-2028133/5000000 delta=10959/500000000 v=-51687/1000000
754 k=462 r=-650773/2500000 delta=4417/200000000 v=505153/1000000
755 k=462 r=-1151779/10000000 delta=4417/200000000 v=111967/125000
756 k=462 r=297563/10000000 delta=4417/200000000 v=39717/40000
757 k=462 r=436261/2500000 delta=10959/500000000 v=383059/500000
758 k=462 r=3190553/10000000 delta=4417/200000000 v=290333/1000000
759 k=462 r=4634201/10000000 delta=4417/200000000 v=-139563/500000
760 k=462 r=1518997/2500000 delta=10959/500000000 v=-757581/1000000
761 k=462 r=7515803/10000000 delta=4417/200000000 v=-198173/200000
762 k=463 r=-3377103/5000000 delta=21977/1000000000 v=-90479/100000
763 k=463 r=-5318113/10000000 delta=11013/500000000 v=-264087/500000
764 k=463 r=-485499/1250000 delta=21977/1000000000 v=17199/1000000
765 k=463 r=-1225811/5000000 delta=11013/500000000 v=139121/250000
766 k=463 r=-127653/1250000 delta=21977/1000000000 v=458861/500000
767 k=463 r=407423/10000000 delta=11013/500000000 v=3947/4000
768 k=463 r=917049/5000000 delta=21977/1000000000 v=742743/1000000
769 k=463 r=101841/312500 delta=21977/1000000000 v=132031/500000
770 k=463 r=2340987/5000000 delta=21977/1000000000 v=-18589/62500
771 k=463 r=1220613/2000000 delta=21977/1000000000 v=-382303/500000
772 k=463 r=1880601/2500000 delta=21977/1000000000 v=-991217/1000000
773 k=464 r=-3384041/5000000 delta=2207/100000000 v=-45357/50000
774 k=464 r=-2676233/5000000 delta=2207/100000000 v=-33737/62500
775 k=464 r=-1969301/5000000 delta=2207/100000000 v=-1161/250000
776 k=464 r=-2526599/10000000 delta=21933/1000000000 v=531319/1000000
777 k=464 r=-558229/5000000 delta=21933/1000000000 v=112741/125000
778 k=464 r=291931/10000000 delta=21933/1000000000 v=99319/100000
779 k=464 r=849229/5000000 delta=2207/100000000 v=19449/25000
780 k=464 r=1551617/5000000 delta=21933/1000000000 v=323573/1000000
781 k=464 r=1126537/2500000 delta=21933/1000000000 v=-57399/250000
782 k=464 r=590731/1000000 delta=21933/1000000000 v=-711849/1000000
783 k=464 r=730661/1000000 delta=2207/100000000 v=-488063/500000
784 k=465 r=-1400739/2000000 delta=21963/1000000000 v=-235679/250000
785 k=465 r=-2803949/5000000 delta=551/25000000 v=-155709/250000
786 k=465 r=-4213963/10000000 delta=551/25000000 v=-114537/1000000
787 k=465 r=-2821671/10000000 delta=21963/1000000000 v=53483/125000
788 k=465 r=-35781/250000 delta=21963/1000000000 v=840551/1000000
