Mn=176 den=1 sgn=-1 N=250 J=33 psi=343219/500000 u250=-10379/31250 d250=8989/1000000000 r250=-218987/312500 k250=155
1 k=0 r=-343219/2000000 delta=1/1000000000 v=193377/250000
143 k=139 r=-1471343/10000000 delta=8899/1000000000 v=415877/500000
144 k=139 r=1594841/10000000 delta=8899/1000000000 v=401663/500000
145 k=139 r=4639861/10000000 delta=8899/1000000000 v=-2813/10000
146 k=139 r=7663937/10000000 delta=8899/1000000000 v=-124639/125000
147 k=140 r=-5040631/10000000 delta=2249/250000000 v=-430869/1000000
148 k=140 r=-2057563/10000000 delta=2249/250000000 v=340003/500000
149 k=140 r=905441/10000000 delta=2249/250000000 v=116891/125000
150 k=140 r=3848557/10000000 delta=2249/250000000 v=3921/125000
151 k=140 r=6772181/10000000 delta=2249/250000000 v=-226957/250000
152 k=141 r=-3015737/5000000 delta=8889/1000000000 v=-745839/1000000
153 k=141 r=-1573109/5000000 delta=8889/1000000000 v=307257/1000000
154 k=141 r=-1119/40000 delta=8889/1000000000 v=496873/500000
155 k=141 r=51363/200000 delta=8889/1000000000 v=258583/500000
156 k=141 r=2698873/5000000 delta=8889/1000000000 v=-554949/1000000
157 k=142 r=-1499741/2000000 delta=8821/1000000000 v=-989919/1000000
158 k=142 r=-4705057/10000000 delta=8821/1000000000 v=-153113/500000
159 k=142 r=-1929009/10000000 delta=8821/1000000000 v=716793/1000000
160 k=142 r=165923/2000000 delta=8821/1000000000 v=945443/1000000
161 k=142 r=714207/2000000 delta=8821/1000000000 v=70951/500000
162 k=142 r=1259103/2000000 delta=8821/1000000000 v=-405953/500000
163 k=143 r=-1676183/2500000 delta=279/31250000 v=-448093/500000
164 k=143 r=-1003401/2500000 delta=279/31250000 v=-17319/500000
165 k=143 r=-334711/2500000 delta=279/31250000 v=429997/500000
166 k=143 r=164971/1250000 delta=279/31250000 v=863863/1000000
167 k=143 r=990613/2500000 delta=279/31250000 v=-1773/125000
168 k=143 r=411831/625000 delta=279/31250000 v=-874751/1000000
169 k=144 r=-1626839/2500000 delta=1121/125000000 v=-429201/500000
170 k=144 r=-61117/156250 delta=1121/125000000 v=6201/1000000
171 k=144 r=-332711/2500000 delta=1121/125000000 v=861623/1000000
172 k=144 r=19293/156250 delta=1121/125000000 v=88049/100000
173 k=144 r=946369/2500000 delta=1121/125000000 v=884/15625
174 k=144 r=197547/312500 delta=1121/125000000 v=-817931/1000000
175 k=145 r=-6864951/10000000 delta=443/50000000 v=-922761/1000000
176 k=145 r=-4357831/10000000 delta=443/50000000 v=-42871/250000
177 k=145 r=-1864879/10000000 delta=443/50000000 v=367221/500000
178 k=145 r=613993/10000000 delta=443/50000000 v=121249/125000
179 k=145 r=615801/2000000 delta=443/50000000 v=332727/1000000
180 k=145 r=1106049/2000000 delta=443/50000000 v=-598239/1000000
181 k=146 r=-774003/1000000 delta=177/20000000 v=-998961/1000000
182 k=146 r=-2657903/5000000 delta=177/20000000 v=-52739/100000
183 k=146 r=-1452413/5000000 delta=177/20000000 v=397569/1000000
184 k=146 r=-253501/5000000 delta=177/20000000 v=489753/500000
185 k=146 r=938921/5000000 delta=177/20000000 v=365457/500000
186 k=146 r=2124897/5000000 delta=177/20000000 v=-128763/1000000
187 k=146 r=3304537/5000000 delta=177/20000000 v=-878557/1000000
188 k=147 r=-6752237/10000000 delta=8957/1000000000 v=-452227/500000
189 k=147 r=-4417993/10000000 delta=8957/1000000000 v=-195141/1000000
190 k=147 r=-2096113/10000000 delta=8957/1000000000 v=33431/50000
191 k=147 r=213623/10000000 delta=8957/1000000000 v=996351/1000000
192 k=147 r=2511259/10000000 delta=8957/1000000000 v=536507/1000000
193 k=147 r=4796971/10000000 delta=8957/1000000000 v=-341011/1000000
194 k=147 r=7070891/10000000 delta=8957/1000000000 v=-951341/1000000
195 k=148 r=-6374857/10000000 delta=8939/1000000000 v=-415011/500000
196 k=148 r=-4124213/10000000 delta=8939/1000000000 v=-78807/1000000
197 k=148 r=-1885009/10000000 delta=8939/1000000000 v=364477/500000
198 k=148 r=342843/10000000 delta=8939/1000000000 v=990611/1000000
199 k=148 r=102379/400000 delta=8939/1000000000 v=520133/1000000
200 k=148 r=190599/400000 delta=8939/1000000000 v=-41119/125000
201 k=148 r=6959519/10000000 delta=8939/1000000000 v=-37467/40000
202 k=149 r=-820607/1250000 delta=69/7812500 v=-217493/250000
203 k=149 r=-1098001/2500000 delta=69/7812500 v=-36987/200000
204 k=149 r=-557461/2500000 delta=69/7812500 v=125581/200000
205 k=149 r=-19561/2500000 delta=69/7812500 v=99951/100000
206 k=149 r=515721/2500000 delta=69/7812500 v=169611/250000
207 k=149 r=1048407/2500000 delta=69/7812500 v=-106453/1000000
208 k=149 r=157853/250000 delta=69/7812500 v=-204057/250000
209 k=150 r=-1456703/2000000 delta=4439/500000000 v=-487039/500000
210 k=150 r=-5183263/10000000 delta=4439/500000000 v=-240813/500000
211 k=150 r=-3092999/10000000 delta=4439/500000000 v=81861/250000
212 k=150 r=-202527/2000000 delta=4439/500000000 v=919081/1000000
213 k=150 r=1057961/10000000 delta=4439/500000000 v=455893/500000
214 k=150 r=3118877/10000000 delta=4439/500000000 v=158823/500000
215 k=150 r=5170157/10000000 delta=4439/500000000 v=-19081/40000
216 k=150 r=7211933/10000000 delta=4439/500000000 v=-967203/1000000
217 k=151 r=-3231857/5000000 delta=4493/500000000 v=-849317/1000000
218 k=151 r=-2220363/5000000 delta=4493/500000000 v=-204051/1000000
219 k=151 r=-1213489/5000000 delta=4493/500000000 v=564647/1000000
220 k=151 r=-211213/5000000 delta=4493/500000000 v=492879/500000
221 k=151 r=786531/5000000 delta=4493/500000000 v=202121/250000
222 k=151 r=1779743/5000000 delta=4493/500000000 v=146473/1000000
223 k=151 r=2768511/5000000 delta=4493/500000000 v=-600409/1000000
224 k=151 r=3752857/5000000 delta=4493/500000000 v=-123789/125000
225 k=152 r=-3121157/5000000 delta=891/100000000 v=-7993/10000
226 k=152 r=-536389/1250000 delta=1771/100000000 v=-72567/500000
227 k=152 r=-234849/1000000 delta=891/100000000 v=147569/250000
228 k=152 r=-207213/5000000 delta=891/100000000 v=246573/250000
229 k=152 r=151119/1000000 delta=891/100000000 v=2057/2500
230 k=152 r=1714201/5000000 delta=891/100000000 v=49529/250000
231 k=152 r=2668649/5000000 delta=891/100000000 v=-21387/40000
232 k=152 r=3618961/5000000 delta=891/100000000 v=-969791/1000000
233 k=153 r=-6577557/10000000 delta=8803/1000000000 v=-436233/500000
234 k=153 r=-4693169/10000000 delta=8803/1000000000 v=-4714/15625
235 k=153 r=-2816833/10000000 delta=8803/1000000000 v=107403/250000
236 k=153 r=-948461/10000000 delta=8803/1000000000 v=928893/1000000
237 k=153 r=911991/10000000 delta=8803/1000000000 v=233549/250000
238 k=153 r=2764611/10000000 delta=8803/1000000000 v=22419/50000
239 k=153 r=4609487/10000000 delta=8803/1000000000 v=-13481/50000
240 k=153 r=6446663/10000000 delta=8803/1000000000 v=-13214/15625
241 k=154 r=-371589/500000 delta=8907/1000000000 v=-492887/500000
242 k=154 r=-1402457/2500000 delta=8907/1000000000 v=-7793/12500
243 k=154 r=-18977/50000 delta=8907/1000000000 v=13153/250000
244 k=154 r=-248551/1250000 delta=8907/1000000000 v=28001/40000
245 k=154 r=-18883/1000000 delta=17707/1000000000 v=997149/1000000
246 k=154 r=400861/2500000 delta=8907/1000000000 v=100159/125000
247 k=154 r=847109/2500000 delta=8907/1000000000 v=668/3125
248 k=154 r=1291553/2500000 delta=8907/1000000000 v=-475637/1000000
249 k=154 r=433551/625000 delta=8907/1000000000 v=-58341/62500
250 k=155 r=-218987/312500 delta=8989/1000000000 v=-471617/500000
