Mn=212 den=1 sgn=-1 N=500 J=43 psi=-431649/1000000 u500=-999537/1000000 d500=10709/1000000000 r500=-3850897/10000000 k500=210
1 k=0 r=539561/5000000 delta=201/1000000000 v=908277/1000000
44 k=128 r=-3919661/10000000 delta=67/6250000 v=733/250000
45 k=129 r=-7717041/10000000 delta=431/40000000 v=-1997/2000
46 k=129 r=30717/78125 delta=431/40000000 v=-957/500000
47 k=130 r=-47231/1250000 delta=2667/250000000 v=4943/5000
48 k=131 r=-4927509/10000000 delta=5321/500000000 v=-389609/1000000
49 k=131 r=6000667/10000000 delta=5321/500000000 v=-368787/500000
50 k=132 r=250047/2500000 delta=10749/1000000000 v=115129/125000
51 k=133 r=-2106199/5000000 delta=10747/1000000000 v=-22783/200000
52 k=133 r=1215839/2000000 delta=10747/1000000000 v=-379209/500000
53 k=134 r=233389/5000000 delta=10639/1000000000 v=49131/50000
54 k=135 r=-1333593/2500000 delta=10671/1000000000 v=-106737/200000
55 k=135 r=4390651/10000000 delta=10671/1000000000 v=-184403/1000000
56 k=136 r=-1767507/10000000 delta=5389/500000000 v=95039/125000
57 k=136 r=7613281/10000000 delta=5389/500000000 v=-995369/1000000
58 k=137 r=1122971/10000000 delta=5359/500000000 v=563/625
59 k=138 r=-34531/62500 delta=10611/1000000000 v=-9321/15625
60 k=138 r=3382803/10000000 delta=10611/1000000000 v=5399/25000
61 k=139 r=-3564631/10000000 delta=10699/1000000000 v=144437/1000000
62 k=139 r=2526717/5000000 delta=10699/1000000000 v=-87097/200000
63 k=140 r=-1087159/5000000 delta=2699/250000000 v=129007/200000
64 k=140 r=6172281/10000000 delta=2699/250000000 v=-391077/500000
65 k=141 r=-164807/1250000 delta=10689/1000000000 v=864127/1000000
66 k=141 r=6773319/10000000 delta=10689/1000000000 v=-908019/1000000
67 k=142 r=-964557/10000000 delta=10621/1000000000 v=926489/1000000
68 k=142 r=3443723/5000000 delta=10621/1000000000 v=-926191/1000000
69 k=143 r=-1083153/10000000 delta=1341/125000000 v=907601/1000000
70 k=143 r=3271429/5000000 delta=1341/125000000 v=-541/625
71 k=144 r=-411817/2500000 delta=673/62500000 v=395331/500000
72 k=144 r=5765471/10000000 delta=673/62500000 v=-335439/500000
73 k=145 r=-2632043/10000000 delta=533/50000000 v=3961/8000
74 k=145 r=183157/400000 delta=533/50000000 v=-64457/250000
75 k=146 r=-802959/2000000 delta=213/20000000 v=-17557/500000
76 k=146 r=3005161/10000000 delta=213/20000000 v=360433/1000000
77 k=147 r=-5774589/10000000 delta=10757/1000000000 v=-336789/500000
78 k=147 r=1064213/10000000 delta=10757/1000000000 v=227689/250000
79 k=147 r=7815883/10000000 delta=10757/1000000000 v=-249971/250000
80 k=148 r=-1225317/10000000 delta=10739/1000000000 v=882273/1000000
81 k=148 r=334913/625000 delta=10739/1000000000 v=-541859/1000000
82 k=149 r=-1923101/5000000 delta=1329/125000000 v=3231/100000
83 k=149 r=128907/500000 delta=1329/125000000 v=256871/500000
84 k=150 r=-52988/78125 delta=853/40000000 v=-454773/500000
85 k=150 r=-102041/2000000 delta=5339/500000000 v=979247/1000000
86 k=150 r=227547/400000 delta=5339/500000000 v=-129557/200000
87 k=151 r=-3892011/10000000 delta=5393/500000000 v=13991/1000000
88 k=151 r=5413/25000 delta=5393/500000000 v=323909/500000
89 k=152 r=-7554029/10000000 delta=1071/100000000 v=-992811/1000000
90 k=152 r=-81609/500000 delta=1071/100000000 v=397171/500000
91 k=152 r=4224241/10000000 delta=21293/1000000000 v=-5931/50000
92 k=153 r=-2845663/5000000 delta=10603/1000000000 v=-648593/1000000
93 k=153 r=38451/10000000 delta=10603/1000000000 v=499941/500000
94 k=153 r=71337/125000 delta=10603/1000000000 v=-32667/50000
95 k=154 r=-439249/1000000 delta=10707/1000000000 v=-92563/500000
96 k=154 r=1157299/10000000 delta=10707/1000000000 v=894753/1000000
97 k=154 r=6649583/10000000 delta=10707/1000000000 v=-886181/1000000
98 k=155 r=-905609/2500000 delta=10789/1000000000 v=121521/1000000
99 k=155 r=13737/78125 delta=10789/1000000000 v=76269/100000
100 k=155 r=1416999/2000000 delta=10789/1000000000 v=-190613/200000
101 k=156 r=-418657/1250000 delta=10681/1000000000 v=229043/1000000
102 k=156 r=1872463/10000000 delta=10681/1000000000 v=36619/50000
103 k=156 r=1760799/2500000 delta=10681/1000000000 v=-947869/1000000
104 k=157 r=-88599/250000 delta=10629/1000000000 v=76307/500000
105 k=157 r=12223/80000 delta=10629/1000000000 v=818989/1000000
106 k=157 r=3275793/5000000 delta=10629/1000000000 v=-867343/1000000
107 k=158 r=-4179783/10000000 delta=671/62500000 v=-20189/200000
108 k=158 r=750489/10000000 delta=671/62500000 v=955279/1000000
109 k=158 r=5635287/10000000 delta=671/62500000 v=-63137/100000
110 k=159 r=-1308113/2500000 delta=269/25000000 v=-19951/40000
111 k=159 r=-87201/2000000 delta=269/25000000 v=98483/100000
112 k=159 r=4317353/10000000 delta=269/25000000 v=-155511/1000000
113 k=160 r=-83493/125000 delta=10653/1000000000 v=-891651/1000000
114 k=160 r=-1004911/5000000 delta=10653/1000000000 v=693883/1000000
115 k=160 r=2619039/10000000 delta=10653/1000000000 v=249819/500000
116 k=160 r=7207779/10000000 delta=10653/1000000000 v=-966779/1000000
117 k=161 r=-395077/1000000 delta=10657/1000000000 v=-1189/125000
118 k=161 r=559901/10000000 delta=10657/1000000000 v=487513/500000
119 k=161 r=1006493/2000000 delta=10657/1000000000 v=-5349/12500
120 k=162 r=-6240299/10000000 delta=2153/200000000 v=-159763/200000
121 k=162 r=-368387/2000000 delta=2153/200000000 v=4629/6250
122 k=162 r=252023/1000000 delta=2153/200000000 v=133369/250000
123 k=162 r=6846779/10000000 delta=2153/200000000 v=-183987/200000
124 k=163 r=-4569669/10000000 delta=10731/1000000000 v=-254249/1000000
125 k=163 r=-312603/10000000 delta=10731/1000000000 v=992193/1000000
126 k=163 r=3910543/10000000 delta=10731/1000000000 v=6579/1000000
127 k=164 r=-7607717/10000000 delta=83/7812500 v=-62197/62500
128 k=164 r=-3450821/10000000 delta=83/7812500 v=94659/500000
129 k=164 r=134749/2000000 delta=83/7812500 v=192781/200000
130 k=164 r=953281/2000000 delta=83/7812500 v=-82373/250000
131 k=165 r=-6880221/10000000 delta=5343/500000000 v=-925097/1000000
132 k=165 r=-2849783/10000000 delta=5343/500000000 v=417673/1000000
133 k=165 r=1150233/10000000 delta=5343/500000000 v=896011/1000000
134 k=165 r=5120277/10000000 delta=21317/1000000000 v=-91879/200000
135 k=166 r=-3323581/5000000 delta=10793/1000000000 v=-221433/250000
136 k=166 r=-2735709/10000000 delta=10793/1000000000 v=458683/1000000
137 k=166 r=286781/2500000 delta=10793/1000000000 v=896563/1000000
138 k=166 r=1000331/2000000 delta=10793/1000000000 v=-416749/1000000
139 k=167 r=-137591/200000 delta=10703/1000000000 v=-184999/200000
140 k=167 r=-616049/2000000 delta=10703/1000000000 v=16613/50000
141 k=167 r=691977/10000000 delta=10703/1000000000 v=961937/1000000
142 k=167 r=4437593/10000000 delta=10703/1000000000 v=-25353/125000
143 k=168 r=-3775521/5000000 delta=663/62500000 v=-992667/1000000
144 k=168 r=-964421/2500000 delta=663/62500000 v=27719/1000000
145 k=168 r=-189819/10000000 delta=663/62500000 v=997119/1000000
146 k=168 r=1726409/5000000 delta=663/62500000 v=94267/500000
147 k=168 r=1414109/2000000 delta=663/62500000 v=-951299/1000000
148 k=169 r=-5044177/10000000 delta=2143/200000000 v=-432149/1000000
149 k=169 r=-46097/312500 delta=2143/200000000 v=415459/500000
150 k=169 r=2070013/10000000 delta=2143/200000000 v=338173/500000
151 k=169 r=5591651/10000000 delta=2143/200000000 v=-617739/1000000
152 k=170 r=-3308971/5000000 delta=10781/1000000000 v=-440123/500000
153 k=170 r=-78563/250000 delta=10781/1000000000 v=38583/125000
154 k=170 r=310271/10000000 delta=10781/1000000000 v=248077/250000
155 k=170 r=467587/1250000 delta=10781/1000000000 v=74449/1000000
156 k=170 r=7149073/10000000 delta=10781/1000000000 v=-960511/1000000
157 k=171 r=-646537/1250000 delta=5337/500000000 v=-477777/1000000
158 k=171 r=-90361/500000 delta=5337/500000000 v=374949/500000
159 k=171 r=96041/625000 delta=5337/500000000 v=102121/125000
160 k=171 r=607443/1250000 delta=5337/500000000 v=-364431/1000000
161 k=172 r=-3773127/5000000 delta=2659/250000000 v=-496217/500000
162 k=172 r=-2132247/5000000 delta=2659/250000000 v=-2103/15625
163 k=172 r=-1002927/10000000 delta=2659/250000000 v=230151/250000
164 k=172 r=2238659/10000000 delta=2659/250000000 v=625157/1000000
165 k=172 r=5460529/10000000 delta=2659/250000000 v=-575663/1000000
166 k=173 r=-1409003/2000000 delta=1343/125000000 v=-948101/1000000
167 k=173 r=-1930891/5000000 delta=1343/125000000 v=26081/1000000
168 k=173 r=-697629/10000000 delta=1343/125000000 v=961317/1000000
169 k=173 r=489563/2000000 delta=1343/125000000 v=139437/250000
170 k=173 r=43552/78125 delta=1343/125000000 v=-612379/1000000
171 k=174 r=-1404961/2000000 delta=21/1953125 v=-1891/2000
172 k=174 r=-983607/2500000 delta=21/1953125 v=-119/40000
173 k=174 r=-172393/2000000 delta=21/1953125 v=235287/250000
174 k=174 r=548199/2500000 delta=21/1953125 v=639369/1000000
175 k=174 r=5230067/10000000 delta=21/1953125 v=-124487/250000
176 k=175 r=-1864489/2500000 delta=2129/200000000 v=-987479/1000000
177 k=175 r=-2227541/5000000 delta=2129/200000000 v=-209669/1000000
178 k=175 r=-91823/625000 delta=2129/200000000 v=208059/250000
179 k=175 r=1500051/10000000 delta=2129/200000000 v=206331/250000
180 k=175 r=4452681/10000000 delta=2129/200000000 v=-20873/100000
181 k=175 r=7388987/10000000 delta=2129/200000000 v=-30711/31250
182 k=176 r=-674861/1250000 delta=2133/200000000 v=-555329/1000000
183 k=176 r=-2494753/10000000 delta=2133/200000000 v=542067/1000000
184 k=176 r=78707/2000000 delta=2133/200000000 v=246909/250000
185 k=176 r=816547/2500000 delta=2133/200000000 v=130627/500000
186 k=176 r=382707/625000 delta=2133/200000000 v=-3849/5000
187 k=177 r=-6742791/10000000 delta=2693/250000000 v=-225709/250000
188 k=177 r=-1958071/5000000 delta=2693/250000000 v=217/50000
189 k=177 r=-1104439/10000000 delta=2693/250000000 v=451997/500000
190 k=177 r=1692371/10000000 delta=2693/250000000 v=24359/31250
191 k=177 r=4474553/10000000 delta=2693/250000000 v=-108639/500000
192 k=177 r=90527/125000 delta=2693/250000000 v=-970203/1000000
193 k=178 r=-71407/125000 delta=2681/250000000 v=-327517/500000
194 k=178 r=-37169/125000 delta=2681/250000000 v=372209/1000000
195 k=178 r=-124289/5000000 delta=2681/250000000 v=995061/1000000
196 k=178 r=98497/400000 delta=2681/250000000 v=69111/125000
197 k=178 r=161239/312500 delta=2681/250000000 v=-236663/500000
198 k=178 r=7843197/10000000 delta=2681/250000000 v=-999991/1000000
199 k=179 r=-1298683/2500000 delta=1327/125000000 v=-485641/1000000
200 k=179 r=-2538107/10000000 delta=1327/125000000 v=263707/500000
201 k=179 r=105321/10000000 delta=1327/125000000 v=999113/1000000
202 k=179 r=42743/156250 delta=1327/125000000 v=458739/1000000
203 k=179 r=5352851/10000000 delta=1327/125000000 v=-269961/500000
204 k=180 r=-1937673/2500000 delta=5347/500000000 v=-999147/1000000
205 k=180 r=-322437/625000 delta=5347/500000000 v=-94619/200000
206 k=180 r=-1289953/5000000 delta=5347/500000000 v=102627/200000
207 k=180 r=-833/625000 delta=5347/500000000 v=499993/500000
208 k=180 r=2540901/10000000 delta=5347/500000000 v=8226/15625
209 k=180 r=5082887/10000000 delta=5347/500000000 v=-22303/50000
210 k=180 r=118949/156250 delta=5347/500000000 v=-248837/250000
211 k=181 r=-5577409/10000000 delta=10801/1000000000 v=-613249/1000000
212 k=181 r=-767879/2500000 delta=10801/1000000000 v=335551/1000000
213 k=181 r=-577389/10000000 delta=10801/1000000000 v=121681/125000
214 k=181 r=952539/5000000 delta=10801/1000000000 v=144687/200000
215 k=181 r=2187969/5000000 delta=10801/1000000000 v=-35723/200000
216 k=181 r=136707/200000 delta=10801/1000000000 v=-918133/1000000
217 k=182 r=-6424597/10000000 delta=2139/200000000 v=-840953/1000000
218 k=182 r=-498477/1250000 delta=2139/200000000 v=-3041/125000
219 k=182 r=-312433/2000000 delta=2139/200000000 v=405521/500000
220 k=182 r=852409/10000000 delta=2139/200000000 v=942433/1000000
221 k=182 r=651213/2000000 delta=2139/200000000 v=6629/25000
222 k=182 r=5648803/10000000 delta=2139/200000000 v=-635553/1000000
223 k=183 r=-959641/1250000 delta=2123/200000000 v=-997499/1000000
224 k=183 r=-5305749/10000000 delta=2123/200000000 v=-8187/15625
225 k=183 r=-2944917/10000000 delta=2123/200000000 v=95701/250000
226 k=183 r=-297303/5000000 delta=5347/250000000 v=971849/1000000
227 k=183 r=1745371/10000000 delta=2123/200000000 v=383017/500000
228 k=183 r=4075039/10000000 delta=2123/200000000 v=-11837/200000
229 k=183 r=6394531/10000000 delta=2123/200000000 v=-166877/200000
230 k=184 r=-7004063/10000000 delta=10723/1000000000 v=-471383/500000
231 k=184 r=-4704711/10000000 delta=10723/1000000000 v=-61219/200000
232 k=184 r=-2415323/10000000 delta=10723/1000000000 v=71061/125000
233 k=184 r=-6787/500000 delta=10723/1000000000 v=499263/500000
234 k=184 r=2134091/10000000 delta=10723/1000000000 v=657247/1000000
235 k=184 r=4394223/10000000 delta=10723/1000000000 v=-185807/1000000
236 k=184 r=3322381/5000000 delta=10723/1000000000 v=-442643/500000
237 k=185 r=-6822203/10000000 delta=10773/1000000000 v=-916037/1000000
238 k=185 r=-2295319/5000000 delta=10773/1000000000 v=-16397/62500
239 k=185 r=-2368401/10000000 delta=10773/1000000000 v=145957/250000
240 k=185 r=-155439/10000000 delta=10773/1000000000 v=249517/250000
241 k=185 r=2048301/10000000 delta=10773/1000000000 v=341359/500000
242 k=185 r=169717/400000 delta=10773/1000000000 v=-63019/500000
243 k=185 r=3214243/5000000 delta=10773/1000000000 v=-420897/500000
244 k=186 r=-7102873/10000000 delta=5333/500000000 v=-191041/200000
245 k=186 r=-4935199/10000000 delta=21337/1000000000 v=-9811/25000
246 k=186 r=-694081/2500000 delta=5333/500000000 v=444187/1000000
247 k=186 r=-31311/500000 delta=5333/500000000 v=121099/125000
248 k=186 r=189399/1250000 delta=5333/500000000 v=821889/1000000
249 k=186 r=729593/2000000 delta=5333/500000000 v=111379/1000000
250 k=186 r=2886129/5000000 delta=5333/500000000 v=-672889/1000000
251 k=187 r=-1563989/2000000 delta=2661/250000000 v=-999907/1000000
252 k=187 r=-1428153/2500000 delta=2661/250000000 v=-13101/20000
253 k=187 r=-4517/12500 delta=2661/250000000 v=31257/250000
254 k=187 r=-190357/1250000 delta=2661/250000000 v=820139/1000000
255 k=187 r=559673/10000000 delta=2661/250000000 v=487523/500000
256 k=187 r=65851/250000 delta=2661/250000000 v=494431/1000000
257 k=187 r=2350149/5000000 delta=2661/250000000 v=-152207/500000
258 k=187 r=6758553/10000000 delta=2661/250000000 v=-905529/1000000
259 k=188 r=-1379821/2000000 delta=10751/1000000000 v=-927939/1000000
260 k=188 r=-4856697/10000000 delta=10751/1000000000 v=-36337/100000
261 k=188 r=-2822133/10000000 delta=10751/1000000000 v=427697/1000000
262 k=188 r=-4971/62500 delta=31951/1000000000 v=474909/500000
263 k=188 r=48947/400000 delta=10751/1000000000 v=441291/500000
264 k=188 r=1617539/5000000 delta=31951/1000000000 v=54649/200000
265 k=188 r=5238849/10000000 delta=10751/1000000000 v=-500991/1000000
266 k=188 r=3617547/5000000 delta=10751/1000000000 v=-484757/500000
267 k=189 r=-6484151/10000000 delta=2149/200000000 v=-853603/1000000
268 k=189 r=-1125713/2500000 delta=2149/200000000 v=-228313/1000000
269 k=189 r=-63223/250000 delta=2149/200000000 v=132633/250000
270 k=189 r=-281151/5000000 delta=2149/200000000 v=243703/250000
271 k=189 r=279411/2000000 delta=2149/200000000 v=21197/25000
272 k=189 r=3349151/10000000 delta=2149/200000000 v=229083/1000000
273 k=189 r=1323523/2500000 delta=2149/200000000 v=-519991/1000000
274 k=189 r=451999/625000 delta=2149/200000000 v=-969209/1000000
275 k=190 r=-3272621/5000000 delta=10637/1000000000 v=-866077/1000000
276 k=190 r=-577681/1250000 delta=10637/1000000000 v=-17139/62500
277 k=190 r=-2704597/10000000 delta=10637/1000000000 v=234853/500000
278 k=190 r=-794689/10000000 delta=10637/1000000000 v=474951/500000
279 k=190 r=1108329/10000000 delta=10637/1000000000 v=28229/31250
280 k=190 r=375577/1250000 delta=10637/1000000000 v=90159/250000
281 k=190 r=2447033/5000000 delta=10637/1000000000 v=-75451/200000
282 k=190 r=3388419/5000000 delta=10637/1000000000 v=-14197/15625
283 k=191 r=-7055031/10000000 delta=10673/1000000000 v=-949367/1000000
284 k=191 r=-5185509/10000000 delta=10673/1000000000 v=-482413/1000000
285 k=191 r=-830653/2500000 delta=10673/1000000000 v=59851/250000
286 k=191 r=-1466181/10000000 delta=10673/1000000000 v=416449/500000
287 k=191 r=383731/10000000 delta=10673/1000000000 v=988243/1000000
288 k=191 r=2227177/10000000 delta=10673/1000000000 v=125747/200000
289 k=191 r=4064263/10000000 delta=10673/1000000000 v=-54881/1000000
290 k=191 r=2947521/5000000 delta=10673/1000000000 v=-354197/500000
291 k=191 r=7719461/10000000 delta=10673/1000000000 v=-998553/1000000
292 k=192 r=-1542571/2500000 delta=539/50000000 v=-97707/125000
293 k=192 r=-54479/125000 delta=539/50000000 v=-171677/1000000
294 k=192 r=-2552557/10000000 delta=539/50000000 v=261247/500000
295 k=192 r=-752889/10000000 delta=539/50000000 v=477497/500000
296 k=192 r=260171/2500000 delta=539/50000000 v=457301/500000
297 k=192 r=565643/2000000 delta=539/50000000 v=53187/125000
298 k=192 r=576213/1250000 delta=539/50000000 v=-33713/125000
299 k=192 r=6385257/10000000 delta=539/50000000 v=-166467/200000
300 k=193 r=-755309/1000000 delta=2679/250000000 v=-496383/500000
301 k=193 r=-1447339/2500000 delta=2679/250000000 v=-169483/250000
302 k=193 r=-1007863/2500000 delta=2679/250000000 v=-10443/250000
303 k=193 r=-1139689/5000000 delta=2679/250000000 v=306181/500000
304 k=193 r=-533081/10000000 delta=2679/250000000 v=122169/125000
305 k=193 r=1207439/10000000 delta=2679/250000000 v=885617/1000000
306 k=193 r=2942341/10000000 delta=2679/250000000 v=95939/250000
307 k=193 r=4671519/10000000 delta=2679/250000000 v=-293429/1000000
308 k=193 r=6395079/10000000 delta=2679/250000000 v=-417253/500000
309 k=194 r=-7594889/10000000 delta=10609/1000000000 v=-497317/500000
310 k=194 r=-5882459/10000000 delta=10609/1000000000 v=-704833/1000000
311 k=194 r=-32621/78125 delta=10609/1000000000 v=-19847/200000
312 k=194 r=-1237041/5000000 delta=10609/1000000000 v=548997/1000000
313 k=194 r=-389041/5000000 delta=10609/1000000000 v=951957/1000000
314 k=194 r=7129/78125 delta=10609/1000000000 v=467061/500000
315 k=194 r=2597753/10000000 delta=10609/1000000000 v=101399/200000
316 k=194 r=4277641/10000000 delta=10609/1000000000 v=-139801/1000000
317 k=194 r=372011/625000 delta=10609/1000000000 v=-362169/500000
318 k=194 r=952683/1250000 delta=10609/1000000000 v=-497839/500000
319 k=195 r=-1284481/2000000 delta=5351/500000000 v=-420239/500000
320 k=195 r=-4763611/10000000 delta=5351/500000000 v=-328437/1000000
321 k=195 r=-621981/2000000 delta=5351/500000000 v=321047/1000000
322 k=195 r=-1461393/10000000 delta=5351/500000000 v=833957/1000000
323 k=195 r=182031/10000000 delta=5351/500000000 v=19947/20000
324 k=195 r=1820367/10000000 delta=5351/500000000 v=746409/1000000
325 k=195 r=690723/2000000 delta=5351/500000000 v=188221/1000000
326 k=195 r=5081881/10000000 delta=5351/500000000 v=-4457/10000
327 k=195 r=1341033/2000000 delta=5351/500000000 v=-896263/1000000
328 k=196 r=-1846111/2500000 delta=5397/500000000 v=-196483/200000
329 k=196 r=-5771071/10000000 delta=5397/500000000 v=-672537/1000000
330 k=196 r=-2081287/5000000 delta=5397/500000000 v=-47047/500000
331 k=196 r=-2558953/10000000 delta=5397/500000000 v=520311/1000000
332 k=196 r=-192031/2000000 delta=5397/500000000 v=18543/20000
333 k=196 r=31691/500000 delta=5397/500000000 v=484017/500000
334 k=196 r=88921/400000 delta=5397/500000000 v=315013/500000
335 k=196 r=3807513/10000000 delta=5397/500000000 v=47773/1000000
336 k=196 r=5387231/10000000 delta=5397/500000000 v=-275723/500000
337 k=196 r=1392457/2000000 delta=5397/500000000 v=-468531/500000
338 k=197 r=-7175341/10000000 delta=10687/1000000000 v=-963381/1000000
339 k=197 r=-2804781/5000000 delta=10687/1000000000 v=-623357/1000000
340 k=197 r=-4048447/10000000 delta=10687/1000000000 v=-48563/1000000
341 k=197 r=-2491943/10000000 delta=10687/1000000000 v=543011/1000000
342 k=197 r=-117493/1250000 delta=10687/1000000000 v=930149/1000000
343 k=197 r=607497/10000000 delta=10687/1000000000 v=970621/1000000
344 k=197 r=2150433/10000000 delta=10687/1000000000 v=326153/500000
345 k=197 r=3688917/10000000 delta=10687/1000000000 v=47543/500000
346 k=197 r=326431/625000 delta=10687/1000000000 v=-247729/500000
347 k=197 r=1688119/2500000 delta=10687/1000000000 v=-180899/200000
348 k=198 r=-3715153/5000000 delta=10623/1000000000 v=-492837/500000
349 k=198 r=-5909471/10000000 delta=10623/1000000000 v=-89057/125000
350 k=198 r=-878607/2000000 delta=10623/1000000000 v=-9267/50000
351 k=198 r=-720223/2500000 delta=10623/1000000000 v=81267/200000
352 k=198 r=-274619/2000000 delta=10623/1000000000 v=852923/1000000
353 k=198 r=65231/5000000 delta=10623/1000000000 v=998639/1000000
354 k=198 r=1629779/10000000 delta=10623/1000000000 v=31797/40000
355 k=198 r=3124803/10000000 delta=10623/1000000000 v=315397/1000000
356 k=198 r=4615693/10000000 delta=10623/1000000000 v=-27201/100000
357 k=198 r=6102343/10000000 delta=10623/1000000000 v=-38221/50000
358 k=198 r=7584859/10000000 delta=10623/1000000000 v=-994211/1000000
359 k=199 r=-3322361/5000000 delta=1073/100000000 v=-442639/500000
360 k=199 r=-5170421/10000000 delta=1073/100000000 v=-238559/500000
361 k=199 r=-1850127/5000000 delta=1073/100000000 v=9057/100000
362 k=199 r=-446823/2000000 delta=1073/100000000 v=25063/40000
363 k=199 r=-772057/10000000 delta=1073/100000000 v=238173/250000
364 k=199 r=685973/10000000 delta=1073/100000000 v=962591/1000000
365 k=199 r=535007/2500000 delta=1073/100000000 v=131091/200000
366 k=199 r=897527/2500000 delta=1073/100000000 v=67173/500000
367 k=199 r=5036213/10000000 delta=1073/100000000 v=-214637/500000
368 k=199 r=1619599/2500000 delta=1073/100000000 v=-426201/500000
369 k=200 r=-7791307/10000000 delta=5383/500000000 v=-499843/500000
370 k=200 r=-1271383/2000000 delta=5383/500000000 v=-412999/500000
371 k=200 r=-985289/2000000 delta=5383/500000000 v=-389217/1000000
372 k=200 r=-3499791/10000000 delta=5383/500000000 v=3401/20000
373 k=200 r=-2076953/10000000 delta=5383/500000000 v=674299/1000000
374 k=200 r=-10281/156250 delta=5383/500000000 v=241391/250000
375 k=200 r=30291/400000 delta=5383/500000000 v=119309/125000
376 k=200 r=1084359/5000000 delta=5383/500000000 v=129349/200000
377 k=200 r=1788199/5000000 delta=5383/500000000 v=69889/500000
378 k=200 r=311273/625000 delta=5383/500000000 v=-204497/500000
379 k=200 r=6380681/10000000 delta=5383/500000000 v=-831319/1000000
380 k=200 r=7777231/10000000 delta=5383/500000000 v=-999529/1000000
381 k=201 r=-6537839/10000000 delta=5329/500000000 v=-864593/1000000
382 k=201 r=-102971/200000 delta=5329/500000000 v=-469411/1000000
383 k=201 r=-3762971/10000000 delta=5329/500000000 v=65561/1000000
384 k=201 r=-2380943/10000000 delta=5329/500000000 v=144937/250000
385 k=201 r=-1002519/10000000 delta=5329/500000000 v=230167/250000
386 k=201 r=372301/10000000 delta=5329/500000000 v=247233/250000
387 k=201 r=174357/1000000 delta=5329/500000000 v=766497/1000000
388 k=201 r=3111341/10000000 delta=5329/500000000 v=320503/1000000
389 k=201 r=4475561/10000000 delta=5329/500000000 v=-217671/1000000
390 k=201 r=5836283/10000000 delta=5329/500000000 v=-691611/1000000
391 k=201 r=7193507/10000000 delta=5329/500000000 v=-120663/125000
392 k=202 r=-7160677/10000000 delta=2663/250000000 v=-15028/15625
393 k=202 r=-5810343/10000000 delta=2663/250000000 v=-684079/1000000
