Mn=4323 den=8 sgn=-1 N=3980 eps=10000 tight8=1 J=149 psi=-25119/250000 u3980=-582847/1000000 d3980=579/200000000 r3980=-155557/1000000 k3980=713
1 k=0 r=25119/1000000 delta=1/1000000000 v=994957/1000000
922 k=587 r=478173/2500000 delta=1429/500000000 v=721329/1000000
923 k=587 r=3377121/10000000 delta=713/250000000 v=218179/1000000
924 k=587 r=4839971/10000000 delta=289/100000000 v=-357129/1000000
925 k=587 r=3150613/5000000 delta=2867/1000000000 v=-406619/500000
926 k=587 r=3880457/5000000 delta=9/3125000 v=-999307/1000000
927 k=588 r=-3244471/5000000 delta=1419/500000000 v=-4273/5000
928 k=588 r=-2516201/5000000 delta=681/250000000 v=-427897/1000000
929 k=588 r=-1788721/5000000 delta=2849/1000000000 v=34841/250000
930 k=588 r=-531009/2500000 delta=1403/500000000 v=660273/1000000
931 k=588 r=-672197/10000000 delta=2797/1000000000 v=964069/1000000
932 k=588 r=97261/1250000 delta=2787/1000000000 v=237989/250000
933 k=588 r=111341/500000 delta=1367/500000000 v=314423/500000
934 k=588 r=734797/2000000 delta=1381/500000000 v=10103/100000
935 k=588 r=511961/1000000 delta=1439/500000000 v=-229579/500000
936 k=588 r=3281847/5000000 delta=557/200000000 v=-869743/1000000
937 k=589 r=-1925431/2500000 delta=29/10000000 v=-499073/500000
938 k=589 r=-6260733/10000000 delta=2903/1000000000 v=-401853/500000
939 k=589 r=-4821269/10000000 delta=2729/1000000000 v=-350131/1000000
940 k=589 r=-3383331/10000000 delta=2779/1000000000 v=107877/500000
941 k=589 r=-1946933/10000000 delta=2857/1000000000 v=22243/31250
942 k=589 r=-512049/10000000 delta=2853/1000000000 v=489549/500000
943 k=589 r=92131/1000000 delta=23/8000000 v=46643/50000
944 k=589 r=2353141/10000000 delta=1393/500000000 v=588773/1000000
945 k=589 r=189173/500000 delta=557/200000000 v=57381/1000000
946 k=589 r=1042453/2000000 delta=709/250000000 v=-6147/12500
947 k=589 r=6639571/10000000 delta=567/200000000 v=-442159/500000
948 k=590 r=-7642599/10000000 delta=2707/1000000000 v=-249107/250000
949 k=590 r=-6218319/10000000 delta=2741/1000000000 v=-158699/200000
950 k=590 r=-191821/400000 delta=559/200000000 v=-340467/1000000
951 k=590 r=-3374231/10000000 delta=1371/500000000 v=219307/1000000
952 k=590 r=-488609/2500000 delta=2751/1000000000 v=141933/200000
953 k=590 r=-536127/10000000 delta=57/20000000 v=977093/1000000
954 k=590 r=176139/2000000 delta=1423/500000000 v=938589/1000000
955 k=590 r=71751/312500 delta=1361/500000000 v=303541/500000
956 k=590 r=3709883/10000000 delta=2821/1000000000 v=43367/500000
957 k=590 r=5122261/10000000 delta=1383/500000000 v=-4601/10000
958 k=590 r=6533153/10000000 delta=681/250000000 v=-863649/1000000
959 k=591 r=-7765377/10000000 delta=2793/1000000000 v=-249843/250000
960 k=591 r=-6357417/10000000 delta=1421/500000000 v=-826111/1000000
961 k=591 r=-4950929/10000000 delta=1431/500000000 v=-19911/50000
962 k=591 r=-1772943/5000000 delta=1363/500000000 v=37963/250000
963 k=591 r=-535579/2500000 delta=679/250000000 v=163691/250000
964 k=591 r=-148041/2000000 delta=2711/1000000000 v=956487/1000000
965 k=591 r=33023/500000 delta=29/10000000 v=482653/500000
966 k=591 r=2059667/10000000 delta=677/250000000 v=679389/1000000
967 k=591 r=864357/2500000 delta=2711/1000000000 v=186723/1000000
968 k=591 r=4853743/10000000 delta=723/250000000 v=-362269/1000000
969 k=591 r=6248627/10000000 delta=679/250000000 v=-160163/200000
970 k=591 r=1528413/2000000 delta=1359/500000000 v=-996409/1000000
971 k=592 r=-3336953/5000000 delta=2777/1000000000 v=-890647/1000000
972 k=592 r=-1320833/2500000 delta=139/50000000 v=-51631/100000
973 k=592 r=-389419/1000000 delta=557/200000000 v=41/3125
974 k=592 r=-31331/125000 delta=349/125000000 v=538119/1000000
975 k=592 r=-280047/2500000 delta=2801/1000000000 v=901283/1000000
976 k=592 r=264671/10000000 delta=1411/500000000 v=994401/1000000
977 k=592 r=824063/5000000 delta=1379/500000000 v=197613/250000
978 k=592 r=1515081/5000000 delta=8129/1000000000 v=351087/1000000
979 k=592 r=220539/500000 delta=2887/1000000000 v=-19231/100000
980 k=592 r=723749/1250000 delta=2769/1000000000 v=-678119/1000000
981 k=592 r=3583893/5000000 delta=353/125000000 v=-962567/1000000
982 k=593 r=-3581887/5000000 delta=2821/1000000000 v=-962131/1000000
983 k=593 r=-5788763/10000000 delta=8143/1000000000 v=-338879/500000
984 k=593 r=-441517/1000000 delta=57/20000000 v=-194033/1000000
985 k=593 r=-760739/2500000 delta=2863/1000000000 v=34629/100000
986 k=593 r=-836073/5000000 delta=2779/1000000000 v=78453/100000
987 k=593 r=-302727/10000000 delta=1449/500000000 v=992677/1000000
988 k=593 r=1065313/10000000 delta=11/4000000 v=455287/500000
989 k=593 r=97279/400000 delta=1411/500000000 v=140749/250000
990 k=593 r=1898623/5000000 delta=7/2500000 v=83/1600
991 k=593 r=5161139/10000000 delta=2797/1000000000 v=-473851/1000000
992 k=593 r=3261827/5000000 delta=281/100000000 v=-26929/31250
993 k=594 r=-3911579/5000000 delta=2869/1000000000 v=-249981/250000
994 k=594 r=-3231693/5000000 delta=2791/1000000000 v=-849247/1000000
995 k=594 r=-2552489/5000000 delta=179/62500000 v=-453951/1000000
996 k=594 r=-1873967/5000000 delta=2759/1000000000 v=35781/500000
997 k=594 r=-478451/2000000 delta=8279/1000000000 v=115211/200000
998 k=594 r=-518963/5000000 delta=279/100000000 v=114381/125000
999 k=594 r=157519/5000000 delta=2827/1000000000 v=992071/1000000
1000 k=594 r=1666651/10000000 delta=71/25000000 v=785891/1000000
1001 k=594 r=3016913/10000000 delta=2827/1000000000 v=89011/250000
1002 k=594 r=4365837/10000000 delta=2821/1000000000 v=-87319/500000
1003 k=594 r=5713397/10000000 delta=2883/1000000000 v=-655287/1000000
1004 k=594 r=3529817/5000000 delta=1029/125000000 v=-118743/125000
1005 k=595 r=-1825861/2500000 delta=11/3906250 v=-19517/20000
1006 k=595 r=-744987/1250000 delta=2867/1000000000 v=-11351/15625
1007 k=595 r=-2308843/5000000 delta=2717/1000000000 v=-272777/1000000
1008 k=595 r=-3276813/10000000 delta=2723/1000000000 v=257149/1000000
1009 k=595 r=-7749/40000 delta=1649/200000000 v=714491/1000000
1010 k=595 r=-599039/10000000 delta=8237/1000000000 v=971429/1000000
1011 k=595 r=737863/10000000 delta=287/100000000 v=23919/25000
1012 k=595 r=12959/62500 delta=8137/1000000000 v=84417/125000
1013 k=595 r=3407707/10000000 delta=2761/1000000000 v=206223/1000000
1014 k=595 r=94813/200000 delta=689/250000000 v=-79937/250000
1015 k=595 r=3036141/5000000 delta=723/250000000 v=-189153/250000
1016 k=595 r=7402591/10000000 delta=1383/500000000 v=-15371/15625
1017 k=596 r=-174409/250000 delta=1417/500000000 v=-939013/1000000
1018 k=596 r=-5648659/10000000 delta=1361/500000000 v=-635509/1000000
1019 k=596 r=-2161127/5000000 delta=1447/500000000 v=-157447/1000000
1020 k=596 r=-74929/250000 delta=717/250000000 v=45427/125000
1021 k=596 r=-1673363/10000000 delta=1401/500000000 v=196057/250000
1022 k=596 r=-350849/10000000 delta=723/250000000 v=990169/1000000
1023 k=596 r=485177/5000000 delta=1373/500000000 v=462807/500000
1024 k=596 r=1145137/5000000 delta=689/250000000 v=608911/1000000
1025 k=596 r=360891/1000000 delta=577/200000000 v=126889/1000000
1026 k=596 r=3941/8000 delta=2759/1000000000 v=-77829/200000
1027 k=596 r=3121153/5000000 delta=207/25000000 v=-399649/500000
1028 k=596 r=7557093/10000000 delta=1383/500000000 v=-992957/1000000
1029 k=597 r=-6837367/10000000 delta=179/62500000 v=-918453/1000000
1030 k=597 r=-2762567/5000000 delta=351/125000000 v=-2983/5000
1031 k=597 r=-842837/2000000 delta=2899/1000000000 v=-917/8000
1032 k=597 r=-580901/2000000 delta=2847/1000000000 v=397687/1000000
1033 k=597 r=-319219/2000000 delta=1421/500000000 v=200757/250000
1034 k=597 r=-288941/10000000 delta=2719/1000000000 v=62083/62500
1035 k=597 r=1016943/10000000 delta=113/40000000 v=918401/1000000
1036 k=597 r=232157/1000000 delta=2727/1000000000 v=598933/1000000
1037 k=597 r=113279/312500 delta=361/125000000 v=120531/1000000
1038 k=597 r=2463521/5000000 delta=2767/1000000000 v=-389437/1000000
1039 k=597 r=62279/100000 delta=573/200000000 v=-397911/500000
1040 k=597 r=3763751/5000000 delta=563/200000000 v=-198297/200000
1041 k=598 r=-1376423/2000000 delta=2897/1000000000 v=-185077/200000
1042 k=598 r=-5584999/10000000 delta=2837/1000000000 v=-153911/250000
1043 k=598 r=-214457/500000 delta=2881/1000000000 v=-72177/500000
1044 k=598 r=-2994523/10000000 delta=2847/1000000000 v=364399/1000000
1045 k=598 r=-340227/2000000 delta=547/200000000 v=777287/1000000
1046 k=598 r=-40899/1000000 delta=571/200000000 v=123331/125000
1047 k=598 r=35277/400000 delta=679/250000000 v=938419/1000000
1048 k=598 r=2171597/10000000 delta=721/250000000 v=322933/500000
1049 k=598 r=3460041/10000000 delta=287/100000000 v=5803/31250
1050 k=598 r=1186817/2500000 delta=551/200000000 v=-64451/200000
1051 k=598 r=3016633/5000000 delta=2781/1000000000 v=-186579/250000
1052 k=598 r=3659017/5000000 delta=1429/500000000 v=-977109/1000000
1053 k=599 r=-888297/1250000 delta=2761/1000000000 v=-955619/1000000
1054 k=599 r=-5824053/10000000 delta=7/2500000 v=-688069/1000000
1055 k=599 r=-1135733/2500000 delta=141/50000000 v=-243891/1000000
1056 k=599 r=-3263027/10000000 delta=1451/500000000 v=131237/500000
1057 k=599 r=-1984337/10000000 delta=69/25000000 v=701187/1000000
1058 k=599 r=-14137/200000 delta=687/250000000 v=192059/200000
1059 k=599 r=569421/10000000 delta=683/250000000 v=974173/1000000
1060 k=599 r=184449/1000000 delta=547/200000000 v=739953/1000000
1061 k=599 r=779589/2500000 delta=1439/500000000 v=317843/1000000
1062 k=599 r=2195517/5000000 delta=551/200000000 v=-184553/1000000
1063 k=599 r=176953/312500 delta=2713/1000000000 v=-159943/250000
1064 k=599 r=6932769/10000000 delta=2027/250000000 v=-466437/500000
1065 k=600 r=-750611/1000000 delta=2733/1000000000 v=-495167/500000
1066 k=600 r=-1247643/2000000 delta=1411/500000000 v=-399157/500000
1067 k=600 r=-1242877/2500000 delta=1383/500000000 v=-405757/1000000
1068 k=600 r=-926501/2500000 delta=1363/500000000 v=2207/25000
1069 k=600 r=-1220831/5000000 delta=2889/1000000000 v=559789/1000000
1070 k=600 r=-1178521/10000000 delta=2889/1000000000 v=89093/100000
1071 k=600 r=83457/10000000 delta=2783/1000000000 v=999443/1000000
1072 k=600 r=672123/5000000 delta=7/2500000 v=85889/100000
1073 k=600 r=130193/500000 delta=57/20000000 v=63111/125000
1074 k=600 r=3862299/10000000 delta=1387/500000000 v=12937/500000
1075 k=600 r=639947/1250000 delta=111/40000000 v=-229573/500000
1076 k=600 r=3187839/5000000 delta=2757/1000000000 v=-166041/200000
1077 k=600 r=1907651/2500000 delta=2799/1000000000 v=-996011/1000000
1078 k=601 r=-6823581/10000000 delta=1361/500000000 v=-458129/500000
1079 k=601 r=-2785489/5000000 delta=2781/1000000000 v=-122243/200000
1080 k=601 r=-1079881/2500000 delta=4107/500000000 v=-156369/1000000
1081 k=601 r=-613849/2000000 delta=2869/1000000000 v=168203/500000
1082 k=601 r=-910057/5000000 delta=2809/1000000000 v=186619/250000
1083 k=601 r=-572131/10000000 delta=347/125000000 v=973927/1000000
1084 k=601 r=674703/10000000 delta=2733/1000000000 v=963803/1000000
1085 k=601 r=240047/1250000 delta=1447/500000000 v=719197/1000000
1086 k=601 r=3164913/10000000 delta=1389/500000000 v=75033/250000
1087 k=601 r=4408289/10000000 delta=17/6250000 v=-47833/250000
1088 k=601 r=565053/1000000 delta=687/250000000 v=-318043/500000
1089 k=601 r=1722909/2500000 delta=143/50000000 v=-463411/500000
1090 k=602 r=-7576369/10000000 delta=2747/1000000000 v=-993841/1000000
1091 k=602 r=-3168773/5000000 delta=1413/500000000 v=-410803/500000
1092 k=602 r=-5099857/10000000 delta=2817/1000000000 v=-3617/8000
1093 k=602 r=-482913/1250000 delta=1419/500000000 v=398/15625
1094 k=602 r=-2627871/10000000 delta=2831/1000000000 v=19863/40000
1095 k=602 r=-696787/5000000 delta=1399/500000000 v=424309/500000
1096 k=602 r=-160411/10000000 delta=1353/500000000 v=498971/500000
1097 k=602 r=267911/2500000 delta=8109/1000000000 v=36381/40000
1098 k=602 r=575641/2500000 delta=2791/1000000000 v=151251/250000
1099 k=602 r=3532363/10000000 delta=691/250000000 v=39299/250000
1100 k=602 r=4761041/10000000 delta=139/50000000 v=-163733/500000
1101 k=602 r=5988611/10000000 delta=113/40000000 v=-734309/1000000
1102 k=602 r=7215059/10000000 delta=8229/1000000000 v=-6047/6250
1103 k=603 r=-7267563/10000000 delta=43/15625000 v=-194523/200000
1104 k=603 r=-604333/1000000 delta=2723/1000000000 v=-74899/100000
1105 k=603 r=-964041/2000000 delta=561/200000000 v=-349733/1000000
1106 k=603 r=-3598187/10000000 delta=697/250000000 v=131143/1000000
1107 k=603 r=-2377277/10000000 delta=1441/500000000 v=290471/500000
1108 k=603 r=-46299/400000 delta=2883/1000000000 v=894721/1000000
1109 k=603 r=3827/625000 delta=1409/500000000 v=9997/10000
1110 k=603 r=639423/5000000 delta=2797/1000000000 v=108999/125000
1111 k=603 r=2495351/10000000 delta=8297/1000000000 v=270933/500000
1112 k=603 r=463847/1250000 delta=2877/1000000000 v=43189/500000
1113 k=603 r=4925107/10000000 delta=2757/1000000000 v=-97181/250000
1114 k=603 r=767293/1250000 delta=2873/1000000000 v=-96703/125000
1115 k=603 r=3675243/5000000 delta=2801/1000000000 v=-244947/250000
1116 k=604 r=-446651/625000 delta=547/200000000 v=-192043/200000
1117 k=604 r=-5936449/10000000 delta=137/50000000 v=-719987/1000000
1118 k=604 r=-4727549/10000000 delta=2713/1000000000 v=-157389/500000
1119 k=604 r=-3519743/10000000 delta=113/40000000 v=8109/50000
1120 k=604 r=-462601/2000000 delta=1377/500000000 v=601673/1000000
1121 k=604 r=-1107347/10000000 delta=139/50000000 v=112937/125000
1122 k=604 r=9723/1000000 delta=351/125000000 v=249811/250000
1123 k=604 r=1300739/10000000 delta=23/8000000 v=108459/125000
1124 k=604 r=1251591/5000000 delta=43/15625000 v=539231/1000000
1125 k=604 r=115767/312500 delta=359/125000000 v=88861/1000000
1126 k=604 r=2452419/5000000 delta=2719/1000000000 v=-190621/500000
1127 k=604 r=6104079/10000000 delta=2797/1000000000 v=-764867/1000000
1128 k=604 r=1825563/2500000 delta=561/200000000 v=-487873/500000
1129 k=605 r=-1441721/2000000 delta=2797/1000000000 v=-60429/62500
1130 k=605 r=-751569/1250000 delta=701/250000000 v=-92597/125000
1131 k=605 r=-4817567/10000000 delta=2713/1000000000 v=-43593/125000
1132 k=605 r=-724727/2000000 delta=719/250000000 v=24209/200000
1133 k=605 r=-303843/1250000 delta=687/250000000 v=563403/1000000
1134 k=605 r=-30973/250000 delta=543/200000000 v=879699/1000000
1135 k=605 r=-963/200000 delta=1647/200000000 v=199963/200000
1136 k=605 r=57079/500000 delta=2883/1000000000 v=897543/1000000
1137 k=605 r=233027/1000000 delta=569/200000000 v=596143/1000000
1138 k=605 r=3517907/10000000 delta=2891/1000000000 v=20363/125000
1139 k=605 r=2352251/5000000 delta=2897/1000000000 v=-61203/200000
1140 k=605 r=2945029/5000000 delta=2789/1000000000 v=-353493/500000
1141 k=605 r=11054/15625 delta=8193/1000000000 v=-951793/1000000
1142 k=606 r=-3724957/5000000 delta=821/100000000 v=-986967/1000000
1143 k=606 r=-6267479/10000000 delta=139/50000000 v=-201327/250000
1144 k=606 r=-5086071/10000000 delta=173/62500000 v=-559/1250
1145 k=606 r=-3905703/10000000 delta=2821/1000000000 v=1703/200000
1146 k=606 r=-2726361/10000000 delta=2819/1000000000 v=462003/1000000
1147 k=606 r=-1548047/10000000 delta=2871/1000000000 v=203583/250000
1148 k=606 r=-370759/10000000 delta=717/250000000 v=989023/1000000
1149 k=606 r=805503/10000000 delta=1413/500000000 v=948541/1000000
1150 k=606 r=1980751/10000000 delta=559/200000000 v=702209/1000000
1151 k=606 r=3154959/10000000 delta=713/250000000 v=37991/125000
1152 k=606 r=4328167/10000000 delta=2787/1000000000 v=-159783/1000000
1153 k=606 r=1375087/2500000 delta=8203/1000000000 v=-294307/500000
1154 k=606 r=6671503/10000000 delta=339/125000000 v=-89021/100000
1155 k=606 r=3920829/5000000 delta=339/125000000 v=-249997/250000
1156 k=607 r=-6697177/10000000 delta=2737/1000000000 v=-894841/1000000
1157 k=607 r=-691131/1250000 delta=563/200000000 v=-119571/200000
1158 k=607 r=-4361933/10000000 delta=1383/500000000 v=-173101/1000000
1159 k=607 r=-3195817/10000000 delta=549/200000000 v=144159/500000
1160 k=607 r=-406143/2000000 delta=2877/1000000000 v=687841/1000000
1161 k=607 r=-216653/2500000 delta=563/200000000 v=470259/500000
1162 k=607 r=148239/5000000 delta=171/62500000 v=62061/62500
1163 k=607 r=1458581/10000000 delta=2853/1000000000 v=834577/1000000
1164 k=607 r=327459/1250000 delta=713/250000000 v=499419/1000000
1165 k=607 r=59059/156250 delta=113/40000000 v=14713/250000
1166 k=607 r=7717/15625 delta=683/250000000 v=-196897/500000
1167 k=607 r=3048499/5000000 delta=351/125000000 v=-4769/6250
1168 k=607 r=7254117/10000000 delta=7/2500000 v=-971351/1000000
1169 k=608 r=-3648857/5000000 delta=1391/500000000 v=-975347/1000000
1170 k=608 r=-3071291/5000000 delta=2873/1000000000 v=-774697/1000000
1171 k=608 r=-2494211/5000000 delta=57/20000000 v=-411931/1000000
1172 k=608 r=-239703/625000 delta=4079/500000000 v=36689/1000000
1173 k=608 r=-1341537/5000000 delta=139/50000000 v=477289/1000000
1174 k=608 r=-1531859/10000000 delta=137/50000000 v=818073/1000000
1175 k=608 r=-95411/2500000 delta=2823/1000000000 v=98837/100000
1176 k=608 r=767599/10000000 delta=693/250000000 v=59577/62500
1177 k=608 r=1915869/10000000 delta=2829/1000000000 v=11257/15625
1178 k=608 r=1531583/5000000 delta=2757/1000000000 v=67739/200000
1179 k=608 r=420949/1000000 delta=2853/1000000000 v=-112759/1000000
1180 k=608 r=5354829/10000000 delta=113/40000000 v=-540587/1000000
1181 k=608 r=812401/1250000 delta=2763/1000000000 v=-34269/40000
1182 k=608 r=3821307/5000000 delta=709/250000000 v=-249107/250000
1183 k=609 r=-3461451/5000000 delta=571/200000000 v=-186289/200000
1184 k=609 r=-5781427/10000000 delta=339/125000000 v=-675597/1000000
1185 k=609 r=-290057/625000 delta=1451/500000000 v=-281703/1000000
1186 k=609 r=-3501369/10000000 delta=1411/500000000 v=169427/1000000
1187 k=609 r=-590693/2500000 delta=2879/1000000000 v=117131/200000
1188 k=609 r=-1225147/10000000 delta=509/62500000 v=176461/200000
1189 k=609 r=-22117/2500000 delta=563/200000000 v=499687/500000
1190 k=609 r=1047251/10000000 delta=57/20000000 v=913537/1000000
1191 k=609 r=545503/2500000 delta=691/250000000 v=16067/25000
1192 k=609 r=3315827/10000000 delta=1417/500000000 v=121019/500000
1193 k=609 r=556087/1250000 delta=1383/500000000 v=-207171/1000000
1194 k=609 r=2790303/5000000 delta=553/200000000 v=-614259/1000000
1195 k=609 r=671157/1000000 delta=139/50000000 v=-224349/250000
1196 k=609 r=7841589/10000000 delta=11/4000000 v=-249997/250000
1197 k=610 r=-6737301/10000000 delta=711/250000000 v=-90189/100000
1198 k=610 r=-2804587/5000000 delta=1357/500000000 v=-155809/250000
1199 k=610 r=-4481979/10000000 delta=2807/1000000000 v=-13761/62500
1200 k=610 r=-3355729/10000000 delta=277/100000000 v=226521/1000000
1201 k=610 r=-557603/2500000 delta=351/125000000 v=39233/62500
1202 k=610 r=-27651/250000 delta=2717/1000000000 v=22593/25000
1203 k=610 r=87/50000 delta=71/25000000 v=124997/125000
1204 k=610 r=1139907/10000000 delta=1379/500000000 v=897837/1000000
1205 k=610 r=1130741/5000000 delta=2891/1000000000 v=309003/500000
1206 k=610 r=1691063/5000000 delta=1421/500000000 v=8649/40000
1207 k=610 r=90037/200000 delta=2783/1000000000 v=-227923/1000000
1208 k=610 r=5620629/10000000 delta=2739/1000000000 v=-156703/250000
1209 k=610 r=6738503/10000000 delta=1381/500000000 v=-902097/1000000
1210 k=611 r=-1963133/2500000 delta=2827/1000000000 v=-1
1211 k=611 r=-6736509/10000000 delta=709/250000000 v=-901753/1000000
1212 k=611 r=-2810709/5000000 delta=2903/1000000000 v=-313529/500000
1213 k=611 r=-2253623/5000000 delta=1413/500000000 v=-28753/125000
1214 k=611 r=-3393979/10000000 delta=2799/1000000000 v=211593/1000000
1215 k=611 r=-570411/2500000 delta=177/62500000 v=122329/200000
1216 k=611 r=-234043/2000000 delta=2891/1000000000 v=892433/1000000
1217 k=611 r=-59703/10000000 delta=1427/500000000 v=199943/200000
1218 k=611 r=1049889/10000000 delta=2759/1000000000 v=913107/1000000
1219 k=611 r=2158577/10000000 delta=2893/1000000000 v=324917/500000
1220 k=611 r=3266359/10000000 delta=2789/1000000000 v=65297/250000
1221 k=611 r=1093309/2500000 delta=2737/1000000000 v=-11097/62500
1222 k=611 r=2739597/5000000 delta=8271/1000000000 v=-72719/125000
1223 k=611 r=6584261/10000000 delta=2817/1000000000 v=-873773/1000000
1224 k=611 r=7688423/10000000 delta=679/250000000 v=-62363/62500
1225 k=612 r=-1729071/2500000 delta=357/125000000 v=-930479/1000000
1226 k=612 r=-1453483/2500000 delta=1377/500000000 v=-342563/500000
1227 k=612 r=-589059/1250000 delta=561/200000000 v=-309049/1000000
1228 k=612 r=-1805959/5000000 delta=2899/1000000000 v=1964/15625
1229 k=612 r=-1256127/5000000 delta=1429/500000000 v=536171/1000000
1230 k=612 r=-1413483/10000000 delta=2751/1000000000 v=422189/500000
1231 k=612 r=-315603/10000000 delta=1353/500000000 v=496021/500000
1232 k=612 r=156277/2000000 delta=1407/500000000 v=951551/1000000
1233 k=612 r=938741/5000000 delta=2733/1000000000 v=182753/250000
1234 k=612 r=2972687/10000000 delta=17/6250000 v=372519/1000000
1235 k=612 r=4067/10000 delta=2851/1000000000 v=-27987/500000
1236 k=612 r=1290109/2500000 delta=1417/500000000 v=-118401/250000
1237 k=612 r=6252993/10000000 delta=2757/1000000000 v=-40093/50000
1238 k=612 r=3672329/5000000 delta=9/3125000 v=-979319/1000000
1239 k=613 r=-7272517/10000000 delta=89/31250000 v=-486537/500000
1240 k=613 r=-3091311/5000000 delta=1449/500000000 v=-31389/40000
1241 k=613 r=-509359/1000000 delta=281/100000000 v=-14059/31250
1242 k=613 r=-4005437/10000000 delta=551/200000000 v=-31373/1000000
1243 k=613 r=-1459081/5000000 delta=343/125000000 v=392669/1000000
1244 k=613 r=-366353/2000000 delta=347/125000000 v=743367/1000000
1245 k=613 r=-373123/5000000 delta=2853/1000000000 v=955779/1000000
1246 k=613 r=42301/1250000 delta=2769/1000000000 v=247713/250000
1247 k=613 r=1422197/10000000 delta=1441/500000000 v=168501/200000
1248 k=613 r=2505109/10000000 delta=109/40000000 v=269291/500000
1249 k=613 r=3587169/10000000 delta=8249/1000000000 v=135511/1000000
1250 k=613 r=72943/156250 delta=1649/200000000 v=-292217/1000000
1251 k=613 r=5748669/10000000 delta=569/200000000 v=-665879/1000000
1252 k=613 r=3414061/5000000 delta=577/200000000 v=-114623/125000
1253 k=614 r=-1950313/2500000 delta=2829/1000000000 v=-499889/500000
1254 k=614 r=-1344703/2000000 delta=1371/500000000 v=-449747/500000
1255 k=614 r=-2823321/5000000 delta=2741/1000000000 v=-317443/500000
1256 k=614 r=-2285317/5000000 delta=2749/1000000000 v=-127311/500000
1257 k=614 r=-3495477/10000000 delta=2797/1000000000 v=687/4000
1258 k=614 r=-2421171/10000000 delta=351/125000000 v=283281/500000
1259 k=614 r=-336929/2500000 delta=2783/1000000000 v=429089/500000
1260 k=614 r=-2201/80000 delta=2073/250000000 v=993951/1000000
1261 k=614 r=796627/10000000 delta=2821/1000000000 v=949659/1000000
1262 k=614 r=1867529/10000000 delta=17/6250000 v=733723/1000000
1263 k=614 r=146879/500000 delta=289/100000000 v=192757/500000
1264 k=614 r=4006779/10000000 delta=2711/1000000000 v=-3191/100000
1265 k=614 r=5075141/10000000 delta=547/200000000 v=-88657/200000
1266 k=614 r=1535663/2500000 delta=281/100000000 v=-154943/200000
1267 k=614 r=288373/400000 delta=8121/1000000000 v=-966937/1000000
1268 k=615 r=-464551/625000 delta=173/62500000 v=-985843/1000000
1269 k=615 r=-795979/1250000 delta=1431/500000000 v=-828451/1000000
1270 k=615 r=-1060737/2000000 delta=1427/500000000 v=-104653/200000
1271 k=615 r=-2120181/5000000 delta=11/3906250 v=-6251/50000
1272 k=615 r=-317789/1000000 delta=1371/500000000 v=295177/1000000
1273 k=615 r=-66133/312500 delta=709/250000000 v=662607/1000000
1274 k=615 r=-527723/5000000 delta=2901/1000000000 v=912199/1000000
1275 k=615 r=4527/10000000 delta=1367/500000000 v=499999/500000
1276 k=615 r=265919/2500000 delta=2869/1000000000 v=182169/200000
1277 k=615 r=2121987/10000000 delta=1449/500000000 v=82611/125000
1278 k=615 r=3179473/10000000 delta=2851/1000000000 v=73643/250000
1279 k=615 r=529517/1250000 delta=553/200000000 v=-123343/1000000
1280 k=615 r=5291961/10000000 delta=1423/500000000 v=-519263/1000000
1281 k=615 r=198343/312500 delta=169/62500000 v=-659/800
1282 k=615 r=7401153/10000000 delta=1363/500000000 v=-983641/1000000
1283 k=616 r=-1813361/2500000 delta=1409/500000000 v=-971287/1000000
1284 k=616 r=-6200901/10000000 delta=2819/1000000000 v=-197309/250000
1285 k=616 r=-5149183/10000000 delta=2729/1000000000 v=-93927/200000
1286 k=616 r=-163931/400000 delta=1381/500000000 v=-3423/50000
1287 k=616 r=-3048191/10000000 delta=1437/500000000 v=13773/40000
1288 k=616 r=-999459/5000000 delta=703/250000000 v=697017/1000000
1289 k=616 r=-118807/1250000 delta=2833/1000000000 v=928597/1000000
1290 k=616 r=97183/10000000 delta=553/200000000 v=199849/200000
1291 k=616 r=143003/1250000 delta=2829/1000000000 v=897111/1000000
1292 k=616 r=1095021/5000000 delta=2819/1000000000 v=80027/125000
1293 k=616 r=3235249/10000000 delta=577/200000000 v=13659/50000
1294 k=616 r=2139829/5000000 delta=1417/500000000 v=-140599/1000000
1295 k=616 r=2661629/5000000 delta=577/200000000 v=-529921/1000000
1296 k=616 r=3183023/5000000 delta=87/31250000 v=-828051/1000000
1297 k=616 r=3704019/5000000 delta=1391/500000000 v=-984133/1000000
1298 k=617 r=-907343/1250000 delta=2873/1000000000 v=-971789/1000000
1299 k=617 r=-155459/250000 delta=1439/500000000 v=-158701/200000
1300 k=617 r=-2589387/5000000 delta=2903/1000000000 v=-480051/1000000
1301 k=617 r=-4139997/10000000 delta=551/200000000 v=-85099/1000000
1302 k=617 r=-775501/2500000 delta=353/125000000 v=162019/500000
1303 k=617 r=-1032411/5000000 delta=1359/500000000 v=338937/500000
1304 k=617 r=-1028423/10000000 delta=2829/1000000000 v=458287/500000
1305 k=617 r=1433/2000000 delta=8169/1000000000 v=249999/250000
1306 k=617 r=1041969/10000000 delta=2073/250000000 v=457197/500000
1307 k=617 r=2075991/10000000 delta=289/100000000 v=674583/1000000
1308 k=617 r=621843/2000000 delta=2883/1000000000 v=80327/250000
1309 k=617 r=2070821/5000000 delta=181/62500000 v=-17151/200000
1310 k=617 r=1034657/2000000 delta=341/125000000 v=-119531/250000
