Mn=345 den=1 sgn=-1 N=900 eps=10000 J=83 psi=-264619/1000000 u900=-157803/500000 d900=4329/250000000 r900=-7051243/10000000 k900=374
1 k=0 r=165387/2500000 delta=201/1000000000 v=120649/125000
151 k=276 r=-1833111/2500000 delta=433/25000000 v=-978319/1000000
152 k=276 r=-81967/500000 delta=17283/1000000000 v=792599/1000000
153 k=276 r=4016417/10000000 delta=871/50000000 v=-35763/1000000
154 k=277 r=-6072617/10000000 delta=1729/100000000 v=-7567/10000
155 k=277 r=-245043/5000000 delta=17313/1000000000 v=980847/1000000
156 k=277 r=1011313/2000000 delta=17413/1000000000 v=-109153/250000
157 k=278 r=-1028039/2000000 delta=17397/1000000000 v=-233229/500000
158 k=278 r=33599/1000000 delta=17397/1000000000 v=495491/500000
159 k=278 r=231107/400000 delta=17397/1000000000 v=-67449/100000
160 k=279 r=-4522759/10000000 delta=8699/500000000 v=-118029/500000
161 k=279 r=106381/1250000 delta=3481/200000000 v=188523/200000
162 k=279 r=193489/312500 delta=3481/200000000 v=-393479/500000
163 k=280 r=-4208577/10000000 delta=17291/1000000000 v=-28099/250000
164 k=280 r=533323/5000000 delta=4353/250000000 v=455177/500000
165 k=280 r=6309783/10000000 delta=17291/1000000000 v=-32609/40000
166 k=281 r=-523337/1250000 delta=17419/1000000000 v=-20739/200000
167 k=281 r=198713/2000000 delta=17319/1000000000 v=46103/50000
168 k=281 r=767847/1250000 delta=4321/250000000 v=-774747/1000000
169 k=282 r=-2223211/5000000 delta=8663/500000000 v=-206281/1000000
170 k=282 r=642069/10000000 delta=17277/1000000000 v=967201/1000000
171 k=282 r=2850359/5000000 delta=8663/500000000 v=-81431/125000
172 k=283 r=-2489047/5000000 delta=17333/1000000000 v=-408163/1000000
173 k=283 r=4381/2000000 delta=17433/1000000000 v=499981/500000
174 k=283 r=624137/1250000 delta=17333/1000000000 v=-206817/500000
175 k=284 r=-5772139/10000000 delta=8681/500000000 v=-672853/1000000
176 k=284 r=-428807/5000000 delta=8681/500000000 v=188347/200000
177 k=284 r=4029139/10000000 delta=17341/1000000000 v=-2553/62500
178 k=285 r=-852459/1250000 delta=3451/200000000 v=-91563/100000
179 k=285 r=-248461/1250000 delta=4337/250000000 v=700231/1000000
180 k=285 r=2817299/10000000 delta=3471/200000000 v=107361/250000
181 k=285 r=3797861/5000000 delta=4337/250000000 v=-994669/1000000
182 k=286 r=-840053/2500000 delta=2181/125000000 v=112387/500000
183 k=286 r=1365857/10000000 delta=4337/250000000 v=85443/100000
184 k=286 r=6066137/10000000 delta=4337/250000000 v=-755003/1000000
185 k=287 r=-496699/1000000 delta=17341/1000000000 v=-80821/200000
186 k=287 r=-12697/400000 delta=17341/1000000000 v=19839/20000
187 k=287 r=43073/100000 delta=17341/1000000000 v=-75769/500000
188 k=288 r=-1700173/2500000 delta=8667/500000000 v=-114069/125000
189 k=288 r=-2225043/10000000 delta=17269/1000000000 v=629399/1000000
190 k=288 r=2326369/10000000 delta=8717/500000000 v=119479/200000
191 k=288 r=6853977/10000000 delta=17269/1000000000 v=-46053/50000
192 k=289 r=-2175049/5000000 delta=17427/1000000000 v=-42109/250000
193 k=289 r=130417/10000000 delta=17427/1000000000 v=12483/12500
194 k=289 r=4587817/10000000 delta=17427/1000000000 v=-261263/1000000
195 k=290 r=-835711/1250000 delta=2173/125000000 v=-44639/50000
196 k=290 r=-454783/2000000 delta=17419/1000000000 v=76761/125000
197 k=290 r=1057717/5000000 delta=17319/1000000000 v=662853/1000000
198 k=290 r=648253/1000000 delta=17419/1000000000 v=-426633/500000
199 k=291 r=-488033/1000000 delta=17391/1000000000 v=-372161/1000000
200 k=291 r=-557049/10000000 delta=17291/1000000000 v=487639/500000
201 k=291 r=936189/2500000 delta=17291/1000000000 v=72829/1000000
202 k=292 r=-7682879/10000000 delta=3481/200000000 v=-997659/1000000
203 k=292 r=-684719/2000000 delta=3461/200000000 v=1/5
204 k=292 r=81473/1000000 delta=3461/200000000 v=473683/500000
205 k=292 r=1006471/2000000 delta=3461/200000000 v=-10697/25000
206 k=293 r=-6478511/10000000 delta=8699/500000000 v=-426213/500000
207 k=293 r=-287721/1250000 delta=3461/200000000 v=605257/1000000
208 k=293 r=927439/5000000 delta=8649/500000000 v=737151/1000000
209 k=293 r=5991601/10000000 delta=3481/200000000 v=-9189/12500
210 k=294 r=-5599391/10000000 delta=4353/250000000 v=-620171/1000000
211 k=294 r=-1501999/10000000 delta=17291/1000000000 v=206221/250000
212 k=294 r=2575987/10000000 delta=17391/1000000000 v=6431/12500
213 k=294 r=3317413/5000000 delta=17291/1000000000 v=-883431/1000000
214 k=295 r=-5033273/10000000 delta=17419/1000000000 v=-107053/250000
215 k=295 r=-506149/5000000 delta=17419/1000000000 v=459567/500000
216 k=295 r=2990047/10000000 delta=17419/1000000000 v=183033/500000
217 k=295 r=871731/1250000 delta=17319/1000000000 v=-938667/1000000
218 k=296 r=-4768599/10000000 delta=17327/1000000000 v=-330321/1000000
219 k=296 r=-164239/2000000 delta=17427/1000000000 v=473267/500000
220 k=296 r=1554091/5000000 delta=4319/250000000 v=321699/1000000
221 k=296 r=438737/625000 delta=4319/250000000 v=-188969/200000
222 k=297 r=-4794329/10000000 delta=17369/1000000000 v=-340017/1000000
223 k=297 r=-917909/10000000 delta=17369/1000000000 v=933349/1000000
224 k=297 r=117647/400000 delta=17269/1000000000 v=192093/500000
225 k=297 r=1356619/2000000 delta=17269/1000000000 v=-18193/20000
226 k=298 r=-5100069/10000000 delta=17281/500000000 v=-452201/1000000
227 k=298 r=-161511/1250000 delta=17341/1000000000 v=869387/1000000
228 k=298 r=2499117/10000000 delta=17341/1000000000 v=540599/1000000
229 k=298 r=3136881/5000000 delta=17341/1000000000 v=-201699/250000
230 k=299 r=-567603/1000000 delta=4337/250000000 v=-160981/250000
231 k=299 r=-24177/125000 delta=4337/250000000 v=143071/200000
232 k=299 r=358299/2000000 delta=4337/250000000 v=150809/200000
233 k=299 r=2750597/5000000 delta=2181/125000000 v=-588887/1000000
234 k=300 r=-6512941/10000000 delta=3451/200000000 v=-429773/500000
235 k=300 r=-177181/625000 delta=3451/200000000 v=105769/250000
236 k=300 r=413769/5000000 delta=3471/200000000 v=945713/1000000
237 k=300 r=2237223/5000000 delta=2181/125000000 v=-54309/250000
238 k=301 r=-7601961/10000000 delta=109/6250000 v=-994923/1000000
239 k=301 r=-249099/625000 delta=17363/1000000000 v=-4687/200000
240 k=301 r=-192151/5000000 delta=867/50000000 v=61763/62500
241 k=301 r=3201973/10000000 delta=867/50000000 v=285959/1000000
242 k=301 r=6773413/10000000 delta=867/50000000 v=-181607/200000
243 k=302 r=-5377859/10000000 delta=17333/1000000000 v=-274157/500000
244 k=302 r=-57367/312500 delta=17333/1000000000 v=371151/500000
245 k=302 r=845919/5000000 delta=34533/1000000000 v=779621/1000000
246 k=302 r=2602551/5000000 delta=17433/1000000000 v=-489263/1000000
247 k=303 r=-7003871/10000000 delta=8663/500000000 v=-47137/50000
248 k=303 r=-1759513/5000000 delta=8663/500000000 v=162463/1000000
249 k=303 r=-603/125000 delta=8713/500000000 v=499907/500000
250 k=303 r=3408747/10000000 delta=17377/1000000000 v=25727/125000
251 k=303 r=6851847/10000000 delta=17377/1000000000 v=-115091/125000
252 k=304 r=-542673/1000000 delta=2173/125000000 v=-141139/250000
253 k=304 r=-402177/2000000 delta=2173/125000000 v=693577/1000000
254 k=304 r=278301/2000000 delta=2173/125000000 v=169811/200000
255 k=304 r=2390263/5000000 delta=4321/250000000 v=-16741/50000
256 k=305 r=-7551699/10000000 delta=4353/250000000 v=-992699/1000000
257 k=305 r=-1047289/2500000 delta=17291/1000000000 v=-52337/500000
258 k=305 r=-839637/10000000 delta=17391/1000000000 v=944129/1000000
259 k=305 r=156059/625000 delta=17291/1000000000 v=541331/1000000
260 k=305 r=2910337/5000000 delta=17291/1000000000 v=-42943/62500
261 k=306 r=-1644081/2500000 delta=8699/500000000 v=-34889/40000
262 k=306 r=-1639019/5000000 delta=25899/500000000 v=64169/250000
263 k=306 r=957/1250000 delta=8699/500000000 v=199999/200000
264 k=306 r=3280929/10000000 delta=10381/200000000 v=127779/500000
265 k=306 r=6541783/10000000 delta=3461/200000000 v=-108173/125000
266 k=307 r=-2958787/5000000 delta=17297/1000000000 v=-714727/1000000
267 k=307 r=-536243/2000000 delta=8653/500000000 v=238971/500000
268 k=307 r=543069/10000000 delta=8703/500000000 v=976499/1000000
269 k=307 r=938841/2500000 delta=8703/500000000 v=68597/1000000
270 k=307 r=1738939/2500000 delta=17297/1000000000 v=-936147/1000000
271 k=308 r=-5563631/10000000 delta=1729/100000000 v=-304443/500000
272 k=308 r=-2386871/10000000 delta=1729/100000000 v=288907/500000
273 k=308 r=155649/2000000 delta=1739/100000000 v=951937/1000000
274 k=308 r=393189/1000000 delta=1739/100000000 v=-49/25000
275 k=308 r=1768473/2500000 delta=17413/1000000000 v=-951711/1000000
276 k=309 r=-5503369/10000000 delta=433/25000000 v=-58959/100000
277 k=309 r=-476793/2000000 delta=871/50000000 v=289381/500000
278 k=309 r=36207/500000 delta=871/50000000 v=479171/500000
279 k=309 r=477629/1250000 delta=17283/1000000000 v=42371/1000000
280 k=309 r=6906971/10000000 delta=433/25000000 v=-929107/1000000
281 k=310 r=-286309/500000 delta=4319/250000000 v=-659141/1000000
282 k=310 r=-532447/2000000 delta=4319/250000000 v=484597/1000000
283 k=310 r=390843/10000000 delta=17427/1000000000 v=246951/250000
284 k=310 r=137329/400000 delta=4319/250000000 v=7849/40000
285 k=310 r=3232413/5000000 delta=543/31250000 v=-849551/1000000
286 k=311 r=-3111029/5000000 delta=8667/500000000 v=-158881/200000
287 k=311 r=-802897/2500000 delta=8667/500000000 v=8821/31250
288 k=311 r=-211641/10000000 delta=17369/1000000000 v=996419/1000000
289 k=311 r=2777957/10000000 delta=8667/500000000 v=221801/500000
290 k=311 r=5757291/10000000 delta=8717/500000000 v=-20889/31250
291 k=312 r=-6981689/10000000 delta=17261/1000000000 v=-29367/31250
292 k=312 r=-1005699/2500000 delta=8721/500000000 v=-38313/1000000
293 k=312 r=-1074081/10000000 delta=8721/500000000 v=909119/1000000
294 k=312 r=932271/5000000 delta=17361/1000000000 v=367267/500000
295 k=312 r=4793247/10000000 delta=17361/1000000000 v=-33961/100000
296 k=312 r=3856017/5000000 delta=8721/500000000 v=-998389/1000000
297 k=313 r=-39742/78125 delta=8627/500000000 v=-447523/1000000
298 k=313 r=-437571/2000000 delta=8677/500000000 v=80111/125000
299 k=313 r=701607/10000000 delta=17449/1000000000 v=480439/500000
300 k=313 r=111919/312500 delta=17349/1000000000 v=137793/1000000
301 k=313 r=1290327/2000000 delta=8677/500000000 v=-211689/250000
302 k=314 r=-1598897/2500000 delta=2157/125000000 v=-417309/500000
303 k=314 r=-221521/625000 delta=17447/1000000000 v=30493/200000
304 k=314 r=-175621/2500000 delta=4339/250000000 v=48039/50000
305 k=314 r=1064983/5000000 delta=4339/250000000 v=65849/100000
306 k=314 r=4953273/10000000 delta=17347/1000000000 v=-9977/25000
307 k=314 r=3883633/5000000 delta=4339/250000000 v=-499699/500000
308 k=315 r=-641981/1250000 delta=109/6250000 v=-464919/1000000
309 k=315 r=-1170027/5000000 delta=867/50000000 v=148249/250000
310 k=315 r=111671/2500000 delta=17363/1000000000 v=12301/12500
311 k=315 r=3224537/10000000 delta=109/6250000 v=277299/1000000
312 k=315 r=1198667/2000000 delta=17263/1000000000 v=-73559/100000
313 k=316 r=-1738657/2500000 delta=1737/100000000 v=-233997/250000
314 k=316 r=-2101713/5000000 delta=17333/1000000000 v=-110349/1000000
315 k=316 r=-292187/2000000 delta=17433/1000000000 v=417029/500000
316 k=316 r=254569/2000000 delta=17433/1000000000 v=174633/200000
317 k=316 r=1998957/5000000 delta=17333/1000000000 v=-5673/200000
318 k=316 r=1678611/2500000 delta=17333/1000000000 v=-897903/1000000
319 k=317 r=-3142721/5000000 delta=8713/500000000 v=-809547/1000000
320 k=317 r=-3585989/10000000 delta=17277/1000000000 v=67989/500000
321 k=317 r=-894817/10000000 delta=8713/500000000 v=7493/8000
322 k=317 r=1787903/10000000 delta=8713/500000000 v=188747/250000
323 k=317 r=4462343/10000000 delta=8713/500000000 v=-53127/250000
324 k=317 r=7128503/10000000 delta=8713/500000000 v=-958189/1000000
325 k=318 r=-296079/500000 delta=8659/500000000 v=-715847/1000000
326 k=318 r=-3271807/10000000 delta=3477/200000000 v=64771/250000
327 k=318 r=-315071/5000000 delta=3477/200000000 v=484201/500000
328 k=318 r=2003501/10000000 delta=8709/500000000 v=695701/1000000
329 k=318 r=2314519/5000000 delta=3477/200000000 v=-277143/1000000
330 k=318 r=7246639/10000000 delta=3457/200000000 v=-242659/250000
331 k=319 r=-2925829/5000000 delta=4323/250000000 v=-17401/25000
332 k=319 r=-3249841/10000000 delta=17411/1000000000 v=6689/25000
333 k=319 r=-5124/78125 delta=17311/1000000000 v=965783/1000000
334 k=319 r=965167/5000000 delta=17411/1000000000 v=89553/125000
335 k=319 r=70451/156250 delta=17411/1000000000 v=-115327/500000
336 k=319 r=442477/625000 delta=4323/250000000 v=-952413/1000000
337 k=320 r=-3032577/5000000 delta=2163/125000000 v=-150949/200000
338 k=320 r=-3509653/10000000 delta=4351/250000000 v=166161/1000000
339 k=320 r=-961569/10000000 delta=2163/125000000 v=463469/500000
340 k=320 r=63157/400000 delta=17299/1000000000 v=403551/500000
341 k=320 r=822383/2000000 delta=17299/1000000000 v=-36951/500000
342 k=320 r=3318787/5000000 delta=17399/1000000000 v=-176789/200000
343 k=321 r=-1638037/2500000 delta=8703/500000000 v=-173491/200000
344 k=321 r=-2020619/5000000 delta=8703/500000000 v=-45683/1000000
345 k=321 r=-1537573/10000000 delta=8703/500000000 v=816757/1000000
346 k=321 r=23969/250000 delta=17397/1000000000 v=927359/1000000
347 k=321 r=689587/2000000 delta=17397/1000000000 v=47613/250000
348 k=321 r=185311/312500 delta=8703/500000000 v=-718181/1000000
349 k=322 r=-1825767/2500000 delta=1729/100000000 v=-487909/500000
350 k=322 r=-4835283/10000000 delta=1729/100000000 v=-355377/1000000
351 k=322 r=-593621/2500000 delta=17313/1000000000 v=581851/1000000
352 k=322 r=39621/5000000 delta=1729/100000000 v=499749/500000
353 k=322 r=631517/2500000 delta=1739/100000000 v=531499/1000000
354 k=322 r=993199/2000000 delta=17413/1000000000 v=-20187/50000
355 k=322 r=1479787/2000000 delta=17413/1000000000 v=-24587/25000
356 k=323 r=-91919/156250 delta=17321/1000000000 v=-352467/500000
357 k=323 r=-216469/625000 delta=8691/500000000 v=36867/200000
358 k=323 r=-1050919/10000000 delta=8691/500000000 v=912939/1000000
359 k=323 r=1354939/10000000 delta=17321/1000000000 v=856691/1000000
360 k=323 r=750831/2000000 delta=8641/500000000 v=69079/1000000
361 k=323 r=1536661/2500000 delta=17321/1000000000 v=-193931/250000
362 k=324 r=-3587693/5000000 delta=139/8000000 v=-481693/500000
363 k=324 r=-4796093/10000000 delta=1083/62500000 v=-340681/1000000
364 k=324 r=-605839/2500000 delta=139/8000000 v=282921/500000
365 k=324 r=-57087/10000000 delta=691/40000000 v=999739/1000000
366 k=324 r=2302713/10000000 delta=691/40000000 v=151239/250000
367 k=324 r=1164011/2500000 delta=139/8000000 v=-57501/200000
368 k=324 r=7002993/10000000 delta=691/40000000 v=-942623/1000000
369 k=325 r=-1591101/2500000 delta=4317/250000000 v=-413841/500000
370 k=325 r=-2015067/5000000 delta=4317/250000000 v=-20623/500000
371 k=325 r=-851123/5000000 delta=3487/200000000 v=777007/1000000
372 k=325 r=619431/10000000 delta=4317/250000000 v=969461/1000000
373 k=325 r=2934899/10000000 delta=3487/200000000 v=386503/1000000
374 k=325 r=524407/1000000 delta=3467/200000000 v=-502797/1000000
375 k=325 r=1886801/2500000 delta=3487/200000000 v=-6203/6250
376 k=326 r=-1465959/2500000 delta=17261/1000000000 v=-699529/1000000
377 k=326 r=-893259/2500000 delta=17261/1000000000 v=141109/1000000
378 k=326 r=-1288273/10000000 delta=8721/500000000 v=43507/50000
379 k=326 r=495269/5000000 delta=8671/500000000 v=28829/31250
380 k=326 r=130529/400000 delta=17361/1000000000 v=131199/500000
381 k=326 r=2764981/5000000 delta=8721/500000000 v=-149537/250000
382 k=326 r=7790833/10000000 delta=8671/500000000 v=-999681/1000000
383 k=327 r=-5662297/10000000 delta=8677/500000000 v=-639711/1000000
384 k=327 r=-1706621/5000000 delta=8677/500000000 v=25507/125000
385 k=327 r=-292513/2500000 delta=8677/500000000 v=892463/1000000
386 k=327 r=1067273/10000000 delta=8677/500000000 v=3641/4000
387 k=327 r=164941/500000 delta=17449/1000000000 v=248633/1000000
388 k=327 r=5524673/10000000 delta=8677/500000000 v=-149113/250000
389 k=327 r=1936187/2500000 delta=8677/500000000 v=-499523/500000
390 k=328 r=-5748833/10000000 delta=17447/1000000000 v=-83241/125000
391 k=328 r=-3540143/10000000 delta=17447/1000000000 v=77061/500000
392 k=328 r=-1337059/10000000 delta=17347/1000000000 v=860359/1000000
