Mn=130 den=1 sgn=1 N=250 J=21 psi=-398611/1000000 u250=944537/1000000 d250=331/50000000 r250=1190881/2500000 k250=114
1 k=0 r=62283/625000 delta=201/1000000000 v=921601/1000000
54 k=83 r=-6344607/10000000 delta=6697/1000000000 v=-205803/250000
55 k=83 r=-7623/200000 delta=3253/500000000 v=2471/2500
56 k=83 r=5474863/10000000 delta=6697/1000000000 v=-290171/500000
57 k=84 r=-4480731/10000000 delta=3299/500000000 v=-219689/1000000
58 k=84 r=292901/2500000 delta=3299/500000000 v=892183/1000000
59 k=84 r=1681821/2500000 delta=3299/500000000 v=-112519/125000
60 k=85 r=-879593/2500000 delta=6691/1000000000 v=162721/1000000
61 k=85 r=1853651/10000000 delta=407/62500000 v=737483/1000000
62 k=85 r=7138313/10000000 delta=6691/1000000000 v=-191861/200000
63 k=86 r=-42119/125000 delta=823/125000000 v=44229/200000
64 k=86 r=874339/5000000 delta=6619/1000000000 v=765183/1000000
65 k=86 r=6787543/10000000 delta=6619/1000000000 v=-227597/250000
66 k=87 r=-3958483/10000000 delta=3263/500000000 v=-12597/1000000
67 k=87 r=464417/5000000 delta=6677/1000000000 v=232943/250000
68 k=87 r=2871871/5000000 delta=3263/500000000 v=-664407/1000000
69 k=88 r=-5219611/10000000 delta=6633/1000000000 v=-123579/250000
70 k=88 r=-135821/2500000 delta=657/100000000 v=6103/6250
71 k=88 r=4066711/10000000 delta=657/100000000 v=-55859/1000000
72 k=89 r=-1419141/2000000 delta=6663/1000000000 v=-954353/1000000
73 k=89 r=-1306441/5000000 delta=327/50000000 v=50177/100000
74 k=89 r=904469/5000000 delta=327/50000000 v=749443/1000000
75 k=89 r=1234289/2000000 delta=6663/1000000000 v=-390973/500000
76 k=90 r=-1307957/2500000 delta=1311/200000000 v=-249279/500000
77 k=90 r=-196679/2000000 delta=831/125000000 v=923627/1000000
78 k=90 r=321021/1000000 delta=831/125000000 v=707/2500
79 k=90 r=1470077/2000000 delta=831/125000000 v=-48989/50000
80 k=91 r=-4269469/10000000 delta=831/125000000 v=-136563/1000000
81 k=91 r=-58039/2500000 delta=1311/200000000 v=995691/1000000
82 k=91 r=1877813/5000000 delta=831/125000000 v=17123/250000
83 k=91 r=7695081/10000000 delta=831/125000000 v=-997981/1000000
84 k=92 r=-4120633/10000000 delta=6531/500000000 v=-77379/1000000
85 k=92 r=-274437/10000000 delta=6541/1000000000 v=993981/1000000
86 k=92 r=3526763/10000000 delta=6541/1000000000 v=9963/62500
87 k=92 r=910507/1250000 delta=3331/500000000 v=-974127/1000000
88 k=93 r=-235479/500000 delta=6569/1000000000 v=-76987/250000
89 k=93 r=-1037243/10000000 delta=3317/500000000 v=457579/500000
90 k=93 r=16213/62500 delta=6569/1000000000 v=508261/1000000
91 k=93 r=6185281/10000000 delta=6517/500000000 v=-98173/125000
92 k=94 r=-5970741/10000000 delta=6527/1000000000 v=-364719/500000
93 k=94 r=-1228599/5000000 delta=1669/250000000 v=554629/1000000
94 k=94 r=509387/5000000 delta=6527/1000000000 v=918111/1000000
95 k=94 r=4457957/10000000 delta=1669/250000000 v=-210793/1000000
96 k=95 r=-3923417/5000000 delta=823/125000000 v=-249999/250000
97 k=95 r=-1119731/2500000 delta=823/125000000 v=-27373/125000
98 k=95 r=-572781/5000000 delta=6619/1000000000 v=896839/1000000
99 k=95 r=134623/625000 delta=6619/1000000000 v=325617/500000
100 k=95 r=1355079/2500000 delta=823/125000000 v=-562437/1000000
101 k=96 r=-7053767/10000000 delta=6691/1000000000 v=-118651/125000
102 k=96 r=-385177/1000000 delta=407/62500000 v=7521/250000
103 k=96 r=-681037/10000000 delta=6691/1000000000 v=240781/250000
104 k=96 r=61477/250000 delta=407/62500000 v=554003/1000000
105 k=96 r=348073/625000 delta=6691/1000000000 v=-305321/500000
106 k=97 r=-3529109/5000000 delta=3299/500000000 v=-949767/1000000
107 k=97 r=-4006533/10000000 delta=3299/500000000 v=-7953/250000
108 k=97 r=-983253/10000000 delta=3299/500000000 v=923649/1000000
109 k=97 r=1006071/5000000 delta=3299/500000000 v=346607/500000
110 k=97 r=1245051/2500000 delta=1321/200000000 v=-204467/500000
111 k=98 r=-3893271/5000000 delta=3349/500000000 v=-249909/250000
112 k=98 r=-4871747/10000000 delta=3349/500000000 v=-92243/250000
113 k=98 r=-991411/5000000 delta=3349/500000000 v=701619/1000000
114 k=98 r=880623/10000000 delta=3349/500000000 v=938599/1000000
115 k=98 r=929769/2500000 delta=1301/200000000 v=8307/100000
116 k=98 r=3266463/5000000 delta=1301/200000000 v=-215901/250000
117 k=99 r=-3192651/5000000 delta=1653/250000000 v=-166469/200000
118 k=99 r=-144773/400000 delta=6591/1000000000 v=30689/250000
119 k=99 r=-175343/2000000 delta=6591/1000000000 v=939137/1000000
120 k=99 r=1842983/10000000 delta=1653/250000000 v=370179/500000
121 k=99 r=4540093/10000000 delta=1653/250000000 v=-24279/100000
122 k=99 r=1443001/2000000 delta=6591/1000000000 v=-483757/500000
123 k=100 r=-2919943/5000000 delta=1671/250000000 v=-692651/1000000
124 k=100 r=-401037/1250000 delta=1671/250000000 v=56707/200000
125 k=100 r=-597831/10000000 delta=1671/250000000 v=121443/125000
126 k=100 r=995917/5000000 delta=1671/250000000 v=349523/500000
127 k=100 r=142531/312500 delta=6519/1000000000 v=-250891/1000000
128 k=100 r=444377/625000 delta=6519/1000000000 v=-956049/1000000
129 k=101 r=-1517179/2500000 delta=6627/1000000000 v=-755679/1000000
130 k=101 r=-1779533/5000000 delta=6627/1000000000 v=146639/1000000
131 k=101 r=-66789/625000 delta=411/62500000 v=455013/500000
132 k=101 r=1402871/10000000 delta=411/62500000 v=169329/200000
133 k=101 r=3855711/10000000 delta=411/62500000 v=7127/250000
134 k=101 r=1572543/2500000 delta=1647/125000000 v=-810657/1000000
135 k=102 r=-875179/1250000 delta=3267/500000000 v=-471207/500000
136 k=102 r=-46029/100000 delta=6669/1000000000 v=-133541/500000
137 k=102 r=-2221917/10000000 delta=3267/500000000 v=63037/100000
138 k=102 r=14171/1000000 delta=6669/1000000000 v=499197/500000
139 k=102 r=622077/2500000 delta=3267/500000000 v=68029/125000
140 k=102 r=481807/1000000 delta=6669/1000000000 v=-87233/250000
141 k=102 r=285249/400000 delta=6669/1000000000 v=-1917/2000
142 k=103 r=-3139949/5000000 delta=3281/500000000 v=-808243/1000000
143 k=103 r=-1999589/5000000 delta=3281/500000000 v=-28871/1000000
144 k=103 r=-1734383/10000000 delta=3281/500000000 v=192213/250000
145 k=103 r=25739/500000 delta=6641/1000000000 v=7831/8000
146 k=103 r=343559/1250000 delta=3281/500000000 v=454141/1000000
147 k=103 r=496689/1000000 delta=6641/1000000000 v=-101017/250000
148 k=103 r=1792573/2500000 delta=3281/500000000 v=-481419/500000
149 k=104 r=-6349089/10000000 delta=1331/200000000 v=-824229/1000000
150 k=104 r=-1043799/2500000 delta=1637/250000000 v=-99119/1000000
151 k=104 r=-2015701/10000000 delta=1637/250000000 v=173047/250000
152 k=104 r=64763/5000000 delta=1331/200000000 v=499329/500000
153 k=104 r=2260681/10000000 delta=1331/200000000 v=309129/500000
154 k=104 r=4377959/10000000 delta=1637/250000000 v=-179411/1000000
155 k=104 r=6481521/10000000 delta=1331/200000000 v=-170611/200000
156 k=105 r=-7136399/10000000 delta=1331/200000000 v=-59943/62500
157 k=105 r=-2529857/5000000 delta=1331/200000000 v=-87549/200000
158 k=105 r=-23408/78125 delta=1331/200000000 v=72753/200000
159 k=105 r=-472867/5000000 delta=1331/200000000 v=58081/62500
160 k=105 r=545943/5000000 delta=1331/200000000 v=906129/1000000
161 k=105 r=1558399/5000000 delta=1637/250000000 v=159217/500000
162 k=105 r=2564599/5000000 delta=1637/250000000 v=-231281/500000
163 k=105 r=55697/78125 delta=1331/200000000 v=-958271/1000000
164 k=106 r=-6590983/10000000 delta=83/12500000 v=-437539/500000
165 k=106 r=-1153827/2500000 delta=83/12500000 v=-135931/500000
166 k=106 r=-66289/250000 delta=6563/1000000000 v=61041/125000
167 k=106 r=-349789/5000000 delta=83/12500000 v=480551/500000
168 k=106 r=248141/2000000 delta=6563/1000000000 v=879359/1000000
169 k=106 r=633903/2000000 delta=6563/1000000000 v=37297/125000
170 k=106 r=5086917/10000000 delta=83/12500000 v=-223751/500000
171 k=106 r=279723/400000 delta=6563/1000000000 v=-941291/1000000
172 k=107 r=-3409923/5000000 delta=6533/1000000000 v=-457829/500000
173 k=107 r=-1233947/2500000 delta=667/100000000 v=-392657/1000000
174 k=107 r=-1531293/5000000 delta=6533/1000000000 v=169457/500000
175 k=107 r=-300027/2500000 delta=667/100000000 v=35479/40000
176 k=107 r=325871/5000000 delta=667/100000000 v=966211/1000000
177 k=107 r=2493127/10000000 delta=667/100000000 v=271307/500000
178 k=107 r=270257/625000 delta=667/100000000 v=-158181/1000000
179 k=107 r=6144859/10000000 delta=6533/1000000000 v=-775273/1000000
180 k=108 r=-7752529/10000000 delta=6577/1000000000 v=-999177/1000000
181 k=108 r=-1487991/2500000 delta=6577/1000000000 v=-18107/25000
182 k=108 r=-65021/156250 delta=6577/1000000000 v=-23401/250000
183 k=108 r=-2380507/10000000 delta=3313/500000000 v=57989/100000
184 k=108 r=-609387/10000000 delta=3313/500000000 v=970439/1000000
185 k=108 r=576073/5000000 delta=6577/1000000000 v=895671/1000000
186 k=108 r=726039/2500000 delta=6577/1000000000 v=79563/200000
187 k=108 r=2323403/5000000 delta=6577/1000000000 v=-70991/250000
188 k=108 r=199379/312500 delta=3313/500000000 v=-207799/250000
189 k=109 r=-7603677/10000000 delta=1671/250000000 v=-62187/62500
190 k=109 r=-1472163/2500000 delta=1671/250000000 v=-176647/250000
191 k=109 r=-4182597/10000000 delta=1671/250000000 v=-6379/62500
192 k=109 r=-62137/250000 delta=6519/1000000000 v=27259/50000
193 k=109 r=-79717/1000000 delta=6519/1000000000 v=949591/1000000
194 k=109 r=88243/1000000 delta=6519/1000000000 v=938349/1000000
195 k=109 r=510677/2000000 delta=6519/1000000000 v=130553/250000
196 k=109 r=4215793/10000000 delta=1671/250000000 v=-1801/15625
197 k=109 r=23479/40000 delta=6519/1000000000 v=-701217/1000000
198 k=109 r=7515323/10000000 delta=1671/250000000 v=-990839/1000000
199 k=110 r=-1638839/2500000 delta=1653/250000000 v=-217023/250000
200 k=110 r=-4926293/10000000 delta=6591/1000000000 v=-389161/1000000
201 k=110 r=-3305323/10000000 delta=6591/1000000000 v=7691/31250
202 k=110 r=-846223/5000000 delta=1653/250000000 v=779469/1000000
203 k=110 r=-43749/5000000 delta=6591/1000000000 v=249847/250000
204 k=110 r=94347/625000 delta=6591/1000000000 v=205793/250000
205 k=110 r=1549401/5000000 delta=6591/1000000000 v=325249/1000000
206 k=110 r=4680317/10000000 delta=6591/1000000000 v=-296791/1000000
207 k=110 r=3127081/5000000 delta=6591/1000000000 v=-802139/1000000
208 k=110 r=3910217/5000000 delta=1653/250000000 v=-99991/100000
209 k=111 r=-1582191/2500000 delta=1301/200000000 v=-409799/500000
210 k=111 r=-4777441/10000000 delta=3349/500000000 v=-333657/1000000
211 k=111 r=-404187/1250000 delta=3349/500000000 v=136927/500000
212 k=111 r=-53027/312500 delta=1301/200000000 v=778361/1000000
213 k=111 r=-83723/5000000 delta=3349/500000000 v=498879/500000
214 k=111 r=1354821/10000000 delta=1301/200000000 v=214179/250000
215 k=111 r=2869971/10000000 delta=1301/200000000 v=410323/1000000
216 k=111 r=4378101/10000000 delta=1301/200000000 v=-89733/500000
217 k=111 r=1469811/2500000 delta=3349/500000000 v=-8799/12500
218 k=111 r=921687/1250000 delta=1301/200000000 v=-981587/1000000
219 k=112 r=-21397/31250 delta=6597/1000000000 v=-114997/125000
220 k=112 r=-1073281/2000000 delta=6597/1000000000 v=-544477/1000000
221 k=112 r=-778493/2000000 delta=6597/1000000000 v=1381/100000
222 k=112 r=-121261/500000 delta=6597/1000000000 v=565227/1000000
223 k=112 r=-48227/500000 delta=6597/1000000000 v=231623/250000
224 k=112 r=61201/1250000 delta=3303/500000000 v=245221/250000
225 k=112 r=242161/1250000 delta=3303/500000000 v=8931/12500
226 k=112 r=844629/2500000 delta=13197/1000000000 v=108817/500000
227 k=112 r=150419/312500 delta=3303/500000000 v=-21699/62500
228 k=112 r=3120989/5000000 delta=3303/500000000 v=-799219/1000000
229 k=112 r=1916077/2500000 delta=3303/500000000 v=-997123/1000000
230 k=113 r=-6627533/10000000 delta=6513/1000000000 v=-44103/50000
231 k=113 r=-5217553/10000000 delta=6513/1000000000 v=-617/1250
232 k=113 r=-3813683/10000000 delta=6513/1000000000 v=11327/250000
233 k=113 r=-1207913/5000000 delta=669/100000000 v=568323/1000000
234 k=113 r=-255987/2500000 delta=6513/1000000000 v=114661/125000
235 k=113 r=180991/5000000 delta=6513/1000000000 v=30923/31250
236 k=113 r=1742029/10000000 delta=669/100000000 v=191723/250000
237 k=113 r=3116227/10000000 delta=6513/1000000000 v=318651/1000000
238 k=113 r=4484639/10000000 delta=669/100000000 v=-110607/500000
239 k=113 r=1461833/2500000 delta=6513/1000000000 v=-173699/250000
240 k=113 r=7204337/10000000 delta=6513/1000000000 v=-966427/1000000
241 k=114 r=-1788069/2500000 delta=331/50000000 v=-960867/1000000
242 k=114 r=-1451629/2500000 delta=331/50000000 v=-341481/500000
243 k=114 r=-2233157/5000000 delta=6583/1000000000 v=-10703/50000
244 k=114 r=-782901/2500000 delta=6583/1000000000 v=156407/500000
245 k=114 r=-180237/1000000 delta=651/50000000 v=37559/50000
246 k=114 r=-478531/10000000 delta=331/50000000 v=981737/1000000
247 k=114 r=839929/10000000 delta=331/50000000 v=94409/100000
248 k=114 r=2153059/10000000 delta=331/50000000 v=65151/100000
249 k=114 r=3460891/10000000 delta=6583/1000000000 v=92681/500000
250 k=114 r=1190881/2500000 delta=331/50000000 v=-82101/250000
