Mn=252 den=1 sgn=1 N=250 J=54 psi=-267951/500000 u250=-216781/1000000 d250=197/15625000 r250=-1826923/2500000 k250=222
1 k=0 r=267951/2000000 delta=1/1000000000 v=26869/31250
94 k=182 r=4766133/10000000 delta=3177/250000000 v=-329389/1000000
95 k=183 r=-1068777/2500000 delta=3197/250000000 v=-138797/1000000
96 k=183 r=2321811/10000000 delta=3197/250000000 v=74857/125000
97 k=184 r=-1714397/2500000 delta=317/25000000 v=-460811/500000
98 k=184 r=-395993/10000000 delta=317/25000000 v=987481/1000000
99 k=184 r=6000019/10000000 delta=317/25000000 v=-737399/1000000
100 k=185 r=-675251/2000000 delta=1263/100000000 v=218517/1000000
101 k=185 r=2892497/10000000 delta=1263/100000000 v=402089/1000000
102 k=186 r=-6608517/10000000 delta=12737/1000000000 v=-878451/1000000
103 k=186 r=-231087/5000000 delta=12737/1000000000 v=12287/12500
104 k=186 r=5624823/10000000 delta=12737/1000000000 v=-628119/1000000
105 k=187 r=-1013589/2500000 delta=12759/1000000000 v=-12731/250000
106 k=187 r=76689/400000 delta=12759/1000000000 v=90009/125000
107 k=187 r=7832799/10000000 delta=12759/1000000000 v=-249991/250000
108 k=188 r=-503663/2500000 delta=3163/250000000 v=69249/100000
109 k=188 r=1895903/5000000 delta=3163/250000000 v=1689/31250
110 k=189 r=-3081341/5000000 delta=6329/500000000 v=-194939/250000
111 k=189 r=-92249/2000000 delta=6329/500000000 v=245757/250000
112 k=189 r=5188973/10000000 delta=6329/500000000 v=-241813/500000
113 k=190 r=-122973/250000 delta=6383/500000000 v=-386443/1000000
114 k=190 r=315879/5000000 delta=6383/500000000 v=12103/12500
115 k=190 r=6133989/10000000 delta=6383/500000000 v=-772519/1000000
116 k=191 r=-823887/2000000 delta=1273/100000000 v=-38451/500000
117 k=191 r=1288359/10000000 delta=1273/100000000 v=870123/1000000
118 k=191 r=66501/100000 delta=1273/100000000 v=-886277/1000000
119 k=192 r=-3741419/10000000 delta=12623/1000000000 v=74161/1000000
120 k=192 r=153061/1000000 delta=12623/1000000000 v=20459/25000
121 k=192 r=3379427/5000000 delta=12623/1000000000 v=-45279/50000
122 k=193 r=-1881947/5000000 delta=12687/1000000000 v=8149/125000
123 k=193 r=275797/2000000 delta=12687/1000000000 v=85169/100000
124 k=193 r=6480221/10000000 delta=12687/1000000000 v=-53299/62500
125 k=194 r=-130233/312500 delta=6397/500000000 v=-48019/500000
126 k=194 r=85251/1000000 delta=6397/500000000 v=942419/1000000
127 k=194 r=5832723/10000000 delta=6397/500000000 v=-345291/500000
128 k=195 r=-197361/400000 delta=12701/1000000000 v=-49001/125000
129 k=195 r=-31239/10000000 delta=12701/1000000000 v=499961/500000
130 k=195 r=4833621/10000000 delta=12701/1000000000 v=-70951/200000
131 k=196 r=-1209343/2000000 delta=12609/1000000000 v=-374943/500000
132 k=196 r=-1255817/10000000 delta=12609/1000000000 v=175293/200000
133 k=196 r=3498919/10000000 delta=12609/1000000000 v=170393/1000000
134 k=197 r=-1497987/2000000 delta=25287/1000000000 v=-123677/125000
135 k=197 r=-701479/2500000 delta=3179/250000000 v=433551/1000000
136 k=197 r=1843547/10000000 delta=3179/250000000 v=740207/1000000
137 k=197 r=645899/1000000 delta=3179/250000000 v=-424159/500000
138 k=198 r=-4667173/10000000 delta=639/50000000 v=-145883/500000
139 k=198 r=-7399/625000 delta=639/50000000 v=998879/1000000
140 k=198 r=4397771/10000000 delta=639/50000000 v=-187201/1000000
141 k=199 r=-682623/1000000 delta=12673/1000000000 v=-458341/500000
142 k=199 r=-1186947/5000000 delta=12673/1000000000 v=582043/1000000
143 k=199 r=1023597/5000000 delta=12673/1000000000 v=683041/1000000
144 k=199 r=1609353/2500000 delta=12673/1000000000 v=-210929/250000
145 k=200 r=-1227659/2500000 delta=12637/1000000000 v=-76677/200000
146 k=200 r=-580709/10000000 delta=12637/1000000000 v=973143/1000000
147 k=200 r=464951/1250000 delta=12637/1000000000 v=41429/500000
148 k=201 r=-964643/1250000 delta=2549/200000000 v=-499251/500000
149 k=201 r=-3474661/10000000 delta=2549/200000000 v=89973/500000
150 k=201 r=369673/5000000 delta=2549/200000000 v=956587/1000000
151 k=201 r=1231361/2500000 delta=2549/200000000 v=-24303/62500
152 k=202 r=-6624079/10000000 delta=12751/1000000000 v=-13772/15625
153 k=202 r=-2492917/10000000 delta=12751/1000000000 v=135671/250000
154 k=202 r=100709/625000 delta=12751/1000000000 v=399689/500000
155 k=202 r=5689019/10000000 delta=12751/1000000000 v=-64789/100000
156 k=203 r=-5967477/10000000 delta=3161/250000000 v=-22767/31250
157 k=203 r=-1941903/10000000 delta=3161/250000000 v=178297/250000
158 k=203 r=2058093/10000000 delta=3161/250000000 v=679851/1000000
159 k=203 r=6032889/10000000 delta=3161/250000000 v=-93277/125000
160 k=204 r=-2862613/5000000 delta=6333/500000000 v=-329427/500000
161 k=204 r=-1800011/10000000 delta=6333/500000000 v=751803/1000000
162 k=204 r=2100949/10000000 delta=6333/500000000 v=33359/50000
163 k=204 r=2988953/5000000 delta=6333/500000000 v=-182849/250000
164 k=205 r=-5876851/10000000 delta=12773/1000000000 v=-17581/25000
165 k=205 r=-2047081/10000000 delta=12773/1000000000 v=341537/500000
166 k=205 r=109973/625000 delta=12773/1000000000 v=762371/1000000
167 k=205 r=5543411/10000000 delta=12773/1000000000 v=-602451/1000000
168 k=206 r=-640339/1000000 delta=12723/1000000000 v=-836333/1000000
169 k=206 r=-1332233/5000000 delta=12723/1000000000 v=60477/125000
170 k=206 r=210469/2000000 delta=12723/1000000000 v=456353/500000
171 k=206 r=2373679/5000000 delta=12723/1000000000 v=-322289/1000000
172 k=207 r=-3643569/5000000 delta=2523/200000000 v=-194881/200000
173 k=207 r=-726993/2000000 delta=2523/200000000 v=23309/200000
174 k=207 r=-1917/5000000 delta=2523/200000000 v=999999/1000000
175 k=207 r=3606507/10000000 delta=2523/200000000 v=127843/1000000
176 k=207 r=7196247/10000000 delta=2523/200000000 v=-96559/100000
177 k=208 r=-2471131/5000000 delta=2539/200000000 v=-395037/1000000
178 k=208 r=-174121/1250000 delta=2539/200000000 v=424373/500000
179 k=208 r=2136481/10000000 delta=2539/200000000 v=328263/500000
180 k=208 r=5646211/10000000 delta=2539/200000000 v=-9918/15625
181 k=209 r=-6571427/10000000 delta=12801/1000000000 v=-174253/200000
182 k=209 r=-3100379/10000000 delta=12801/1000000000 v=324653/1000000
183 k=209 r=175853/5000000 delta=12801/1000000000 v=990121/1000000
184 k=209 r=1892477/5000000 delta=12801/1000000000 v=3549/62500
185 k=209 r=7199617/10000000 delta=12801/1000000000 v=-48297/50000
186 k=210 r=-2556071/5000000 delta=6347/500000000 v=-456503/1000000
187 k=210 r=-867041/5000000 delta=6347/500000000 v=768929/1000000
188 k=210 r=1625897/10000000 delta=6347/500000000 v=795867/1000000
189 k=210 r=496811/1000000 delta=6347/500000000 v=-202257/500000
190 k=211 r=-7415343/10000000 delta=1577/125000000 v=-984647/1000000
191 k=211 r=-4108221/10000000 delta=1577/125000000 v=-72429/1000000
192 k=211 r=-102303/1250000 delta=1577/125000000 v=946891/1000000
193 k=211 r=24543/100000 delta=1577/125000000 v=555593/1000000
194 k=211 r=285507/500000 delta=1577/125000000 v=-327151/500000
195 k=212 r=-6758741/10000000 delta=3181/250000000 v=-905561/1000000
196 k=212 r=-884057/2500000 delta=3181/250000000 v=155669/1000000
197 k=212 r=-66019/2000000 delta=3181/250000000 v=15489/15625
198 k=212 r=357473/1250000 delta=3181/250000000 v=82807/200000
199 k=212 r=3016799/5000000 delta=3181/250000000 v=-149281/200000
200 k=213 r=-6516491/10000000 delta=3193/250000000 v=-860271/1000000
201 k=213 r=-3374303/10000000 delta=3193/250000000 v=219279/1000000
202 k=213 r=-123901/5000000 delta=3193/250000000 v=248773/250000
203 k=213 r=2863327/10000000 delta=3193/250000000 v=82549/200000
204 k=213 r=5959147/10000000 delta=3193/250000000 v=-363129/500000
205 k=214 r=-1667029/2500000 delta=2533/200000000 v=-111199/125000
206 k=214 r=-360241/1000000 delta=2533/200000000 v=32367/250000
207 k=214 r=-137893/2500000 delta=2533/200000000 v=12197/12500
208 k=214 r=2484587/10000000 delta=2533/200000000 v=13637/25000
209 k=214 r=5506193/10000000 delta=2533/200000000 v=-295251/500000
210 k=215 r=-7194591/10000000 delta=2529/200000000 v=-482709/500000
211 k=215 r=-4201713/10000000 delta=2529/200000000 v=-27417/250000
212 k=215 r=-122301/1000000 delta=2529/200000000 v=882707/1000000
213 k=215 r=1741707/10000000 delta=2529/200000000 v=30679/40000
214 k=215 r=1173141/2500000 delta=2529/200000000 v=-60293/200000
215 k=215 r=953703/1250000 delta=2529/200000000 v=-124497/125000
216 k=216 r=-5154887/10000000 delta=797/62500000 v=-14739/31250
217 k=216 r=-112249/500000 delta=797/62500000 v=311591/500000
218 k=216 r=651571/10000000 delta=797/62500000 v=241557/250000
219 k=216 r=883723/2500000 delta=797/62500000 v=156197/1000000
220 k=216 r=3202523/5000000 delta=797/62500000 v=-104587/125000
221 k=217 r=-3222871/5000000 delta=1593/125000000 v=-1691/2000
222 k=217 r=-450193/1250000 delta=1593/125000000 v=129811/1000000
223 k=217 r=-96259/1250000 delta=1593/125000000 v=952933/1000000
224 k=217 r=2048737/10000000 delta=1593/125000000 v=68259/100000
225 k=217 r=4855009/10000000 delta=1593/125000000 v=-362741/1000000
226 k=217 r=956097/1250000 delta=25259/1000000000 v=-996633/1000000
227 k=218 r=-2638853/5000000 delta=3159/250000000 v=-514381/1000000
228 k=218 r=-1254239/5000000 delta=3159/250000000 v=268723/500000
229 k=218 r=124327/5000000 delta=3159/250000000 v=497529/500000
230 k=218 r=2993753/10000000 delta=3159/250000000 v=182343/500000
231 k=218 r=1145389/2000000 delta=3159/250000000 v=-659371/1000000
232 k=219 r=-725967/1000000 delta=6337/500000000 v=-242969/250000
233 k=219 r=-4549977/10000000 delta=6337/500000000 v=-246623/1000000
234 k=219 r=-462969/2500000 delta=6337/500000000 v=368981/500000
235 k=219 r=104337/1250000 delta=6337/500000000 v=472389/500000
236 k=219 r=701973/2000000 delta=6337/500000000 v=166077/1000000
237 k=219 r=3086847/5000000 delta=6337/500000000 v=-391253/500000
238 k=220 r=-3440827/5000000 delta=12781/1000000000 v=-185063/200000
239 k=220 r=-4240127/10000000 delta=12781/1000000000 v=-124927/1000000
240 k=220 r=-12877/80000 delta=12781/1000000000 v=799791/1000000
241 k=220 r=201983/2000000 delta=12781/1000000000 v=919509/1000000
242 k=220 r=3618619/10000000 delta=12781/1000000000 v=30759/250000
243 k=220 r=124331/200000 delta=12781/1000000000 v=-158613/200000
244 k=221 r=-690413/1000000 delta=2543/200000000 v=-928687/1000000
245 k=221 r=-4327461/10000000 delta=3161/125000000 v=-9969/62500
246 k=221 r=-1761251/10000000 delta=2543/200000000 v=152387/200000
247 k=221 r=794533/10000000 delta=2543/200000000 v=949921/1000000
248 k=221 r=667997/2000000 delta=2543/200000000 v=232651/1000000
249 k=221 r=183599/312500 delta=2543/200000000 v=-702761/1000000
250 k=222 r=-1826923/2500000 delta=197/15625000 v=-48811/50000
