Mn=435 den=1 sgn=1 N=900 eps=10000 J=112 psi=3331/62500 u900=-95477/250000 d900=137/6250000 r900=-979649/10000000 k900=471
1 k=0 r=-3331/250000 delta=1/1000000000 v=49929/50000
394 k=414 r=-31587/80000 delta=21829/1000000000 v=-4277/500000
395 k=414 r=-59589/500000 delta=21829/1000000000 v=222127/250000
396 k=414 r=389491/2500000 delta=10887/500000000 v=812023/1000000
397 k=414 r=4300639/10000000 delta=10887/500000000 v=-148903/1000000
398 k=414 r=7036571/10000000 delta=21929/1000000000 v=-473511/500000
399 k=415 r=-5942419/10000000 delta=21881/1000000000 v=-360821/500000
400 k=415 r=-1610149/5000000 delta=21781/1000000000 v=17433/62500
401 k=415 r=-504919/10000000 delta=21881/1000000000 v=489837/500000
402 k=415 r=275451/1250000 delta=10911/500000000 v=318019/500000
403 k=415 r=2452751/5000000 delta=21781/1000000000 v=-381487/1000000
404 k=415 r=7600653/10000000 delta=10911/500000000 v=-99487/100000
405 k=416 r=-5418793/10000000 delta=4383/200000000 v=-561933/1000000
406 k=416 r=-2736909/10000000 delta=4363/200000000 v=458257/1000000
407 k=416 r=-61659/10000000 delta=4363/200000000 v=62481/62500
408 k=416 r=1303533/5000000 delta=4363/200000000 v=503781/1000000
409 k=416 r=2634633/5000000 delta=4363/200000000 v=-511483/1000000
410 k=417 r=-3891511/5000000 delta=4359/200000000 v=-999597/1000000
411 k=417 r=-5133763/10000000 delta=4379/200000000 v=-23209/50000
412 k=417 r=-249103/1000000 delta=5477/250000000 v=271659/500000
413 k=417 r=18161/1250000 delta=4359/200000000 v=124789/125000
414 k=417 r=1387649/5000000 delta=4359/200000000 v=88911/200000
415 k=417 r=5399/10000 delta=5477/250000000 v=-555367/1000000
416 k=418 r=-7691677/10000000 delta=219/10000000 v=-997893/1000000
417 k=418 r=-5080589/10000000 delta=21803/1000000000 v=-445237/1000000
418 k=418 r=-2475809/10000000 delta=21803/1000000000 v=548419/1000000
419 k=418 r=30693/2500000 delta=109/5000000 v=499397/500000
420 k=418 r=543031/2000000 delta=21903/1000000000 v=465973/1000000
421 k=418 r=2650669/5000000 delta=219/10000000 v=-104493/200000
422 k=419 r=-7826531/10000000 delta=2181/100000000 v=-49997/50000
423 k=419 r=-1313159/2500000 delta=2181/100000000 v=-126439/250000
424 k=419 r=-1342361/5000000 delta=2191/100000000 v=476709/1000000
425 k=419 r=-122899/10000000 delta=21893/1000000000 v=124849/125000
426 k=419 r=152059/625000 delta=2181/100000000 v=140669/250000
427 k=419 r=996561/2000000 delta=21793/1000000000 v=-409883/1000000
428 k=419 r=470411/625000 delta=21893/1000000000 v=-991437/1000000
429 k=420 r=-5643379/10000000 delta=21917/1000000000 v=-633877/1000000
430 k=420 r=-3111353/10000000 delta=21817/1000000000 v=160249/500000
431 k=420 r=-146327/2500000 delta=21817/1000000000 v=486359/500000
432 k=420 r=1934973/10000000 delta=10893/500000000 v=89391/125000
433 k=420 r=4449491/10000000 delta=21917/1000000000 v=-103741/500000
434 k=420 r=869767/1250000 delta=21917/1000000000 v=-936481/1000000
435 k=421 r=-3123473/5000000 delta=5481/250000000 v=-200103/250000
436 k=421 r=-3749829/10000000 delta=21779/1000000000 v=14161/200000
437 k=421 r=-50339/400000 delta=341/15625000 v=54747/62500
438 k=421 r=306833/2500000 delta=21879/1000000000 v=881893/1000000
439 k=421 r=231711/625000 delta=21779/1000000000 v=87733/1000000
440 k=421 r=1236353/2000000 delta=341/15625000 v=-784513/1000000
441 k=422 r=-1411493/2000000 delta=1367/62500000 v=-949673/1000000
442 k=422 r=-4594277/10000000 delta=21831/1000000000 v=-65939/250000
443 k=422 r=-534159/2500000 delta=5443/250000000 v=656479/1000000
444 k=422 r=315459/10000000 delta=5443/250000000 v=992049/1000000
445 k=422 r=345251/1250000 delta=21831/1000000000 v=44931/100000
446 k=422 r=5203119/10000000 delta=5443/250000000 v=-488571/1000000
447 k=422 r=1909671/2500000 delta=5443/250000000 v=-498147/500000
448 k=423 r=-5639043/10000000 delta=4353/200000000 v=-316267/500000
449 k=423 r=-3214353/10000000 delta=4353/200000000 v=28121/100000
450 k=423 r=-49687/625000 delta=4373/200000000 v=118733/125000
451 k=423 r=1619041/10000000 delta=10919/500000000 v=199381/250000
452 k=423 r=1006909/2500000 delta=10919/500000000 v=-40247/1000000
453 k=423 r=6431011/10000000 delta=10919/500000000 v=-842339/1000000
454 k=424 r=-1375803/2000000 delta=21757/1000000000 v=-462457/500000
455 k=424 r=-4486189/10000000 delta=21857/1000000000 v=-221819/1000000
456 k=424 r=-2098691/10000000 delta=10923/500000000 v=667853/1000000
457 k=424 r=141739/5000000 delta=10973/500000000 v=496789/500000
458 k=424 r=532107/2000000 delta=21757/1000000000 v=60649/125000
459 k=424 r=5032481/10000000 delta=21857/1000000000 v=-17117/40000
460 k=424 r=7399099/10000000 delta=10923/500000000 v=-245873/250000
461 k=425 r=-23789/40000 delta=439/20000000 v=-361489/500000
462 k=425 r=-718171/2000000 delta=439/20000000 v=2681/20000
463 k=425 r=-619731/5000000 delta=21753/1000000000 v=219899/250000
464 k=425 r=1106819/10000000 delta=437/20000000 v=903587/1000000
465 k=425 r=1724049/5000000 delta=21753/1000000000 v=47597/250000
466 k=425 r=1156853/2000000 delta=439/20000000 v=-338217/500000
467 k=426 r=-7592533/10000000 delta=21843/1000000000 v=-994537/1000000
468 k=426 r=-526637/1000000 delta=1093/50000000 v=-63811/125000
469 k=426 r=-1472551/5000000 delta=21943/1000000000 v=23921/62500
470 k=426 r=-125767/2000000 delta=1093/50000000 v=242133/250000
471 k=426 r=1682537/10000000 delta=21843/1000000000 v=390973/500000
472 k=426 r=498627/1250000 delta=17/781250 v=-3101/125000
473 k=426 r=6290601/10000000 delta=17/781250 v=-810757/1000000
474 k=427 r=-3560281/5000000 delta=21867/1000000000 v=-38291/40000
475 k=427 r=-301791/625000 delta=21767/1000000000 v=-176449/500000
476 k=427 r=-635411/2500000 delta=1371/62500000 v=526211/1000000
477 k=427 r=-32427/1250000 delta=21767/1000000000 v=994621/1000000
478 k=427 r=403627/2000000 delta=5459/250000000 v=138297/200000
479 k=427 r=4290793/10000000 delta=21867/1000000000 v=-9063/62500
480 k=427 r=6558883/10000000 delta=21867/1000000000 v=-108599/125000
481 k=428 r=-1721471/2500000 delta=10937/500000000 v=-185191/200000
482 k=428 r=-578407/1250000 delta=21929/1000000000 v=-138229/500000
483 k=428 r=-593353/2500000 delta=21829/1000000000 v=2911/5000
484 k=428 r=-15517/1250000 delta=21929/1000000000 v=998767/1000000
485 k=428 r=530089/2500000 delta=10937/500000000 v=330689/500000
486 k=428 r=1090097/2500000 delta=21829/1000000000 v=-43123/250000
487 k=428 r=206117/312500 delta=21929/1000000000 v=-437999/500000
488 k=429 r=-688143/1000000 delta=10891/500000000 v=-925281/1000000
489 k=429 r=-2327659/5000000 delta=21921/1000000000 v=-287227/1000000
490 k=429 r=-19013/78125 delta=21821/1000000000 v=562437/1000000
491 k=429 r=-216469/10000000 delta=21821/1000000000 v=498127/500000
492 k=429 r=1996159/10000000 delta=10941/500000000 v=43613/62500
493 k=429 r=4204219/10000000 delta=10941/500000000 v=-13833/125000
494 k=429 r=6407929/10000000 delta=10941/500000000 v=-837327/1000000
495 k=430 r=-1775223/2500000 delta=21789/1000000000 v=-954971/1000000
496 k=430 r=-49061/100000 delta=10957/500000000 v=-95427/250000
497 k=430 r=-1357883/5000000 delta=10907/500000000 v=465757/1000000
498 k=430 r=-529891/10000000 delta=10907/500000000 v=977621/1000000
499 k=430 r=825817/5000000 delta=10907/500000000 v=789591/1000000
500 k=430 r=3828809/10000000 delta=10907/500000000 v=39263/1000000
501 k=430 r=6001743/10000000 delta=21789/1000000000 v=-92233/125000
502 k=431 r=-1507549/2000000 delta=2737/125000000 v=-99201/100000
503 k=431 r=-268681/500000 delta=2737/125000000 v=-34181/62500
504 k=431 r=-3213737/10000000 delta=21907/1000000000 v=281447/1000000
505 k=431 r=-529047/5000000 delta=5449/250000000 v=227941/250000
506 k=431 r=546599/5000000 delta=21907/1000000000 v=905907/1000000
507 k=431 r=1620179/5000000 delta=21907/1000000000 v=271213/1000000
508 k=431 r=42056/78125 delta=21907/1000000000 v=-550089/1000000
509 k=431 r=3760923/5000000 delta=5449/250000000 v=-247797/250000
510 k=432 r=-6051681/10000000 delta=21803/1000000000 v=-751199/1000000
511 k=432 r=-1960743/5000000 delta=21803/1000000000 v=1101/500000
512 k=432 r=-359063/2000000 delta=109/5000000 v=9413/12500
513 k=432 r=65323/2000000 delta=109/5000000 v=495739/500000
514 k=432 r=2444413/10000000 delta=21903/1000000000 v=558877/1000000
515 k=432 r=2279093/5000000 delta=219/10000000 v=-62451/250000
516 k=432 r=6667719/10000000 delta=21803/1000000000 v=-889519/1000000
517 k=433 r=-433421/625000 delta=21893/1000000000 v=-933157/1000000
518 k=433 r=-4833251/10000000 delta=21893/1000000000 v=-354617/1000000
519 k=433 r=-1367949/5000000 delta=2181/100000000 v=57327/125000
520 k=433 r=-642461/10000000 delta=21893/1000000000 v=967161/1000000
521 k=433 r=361711/2500000 delta=21893/1000000000 v=418577/500000
522 k=433 r=1766063/5000000 delta=2191/100000000 v=15729/100000
523 k=433 r=1403373/2500000 delta=2181/100000000 v=-124917/200000
524 k=433 r=3845417/5000000 delta=21893/1000000000 v=-997871/1000000
525 k=434 r=-5943701/10000000 delta=21917/1000000000 v=-721997/1000000
526 k=434 r=-3874189/10000000 delta=10893/500000000 v=21119/1000000
527 k=434 r=-18087/100000 delta=21817/1000000000 v=749507/1000000
528 k=434 r=126437/5000000 delta=21917/1000000000 v=994889/1000000
529 k=434 r=2310641/10000000 delta=10893/500000000 v=150607/250000
530 k=434 r=2182247/5000000 delta=21917/1000000000 v=-174109/1000000
531 k=434 r=6414431/10000000 delta=10893/500000000 v=-419373/500000
532 k=435 r=-724751/1000000 delta=10939/500000000 v=-970719/1000000
533 k=435 r=-1041037/2000000 delta=10939/500000000 v=-122323/250000
534 k=435 r=-126671/400000 delta=10939/500000000 v=149711/500000
535 k=435 r=-1132171/10000000 delta=10889/500000000 v=224799/250000
536 k=435 r=898627/10000000 delta=877/40000000 v=93609/100000
537 k=435 r=1462809/5000000 delta=873/40000000 v=97481/250000
538 k=435 r=309307/625000 delta=877/40000000 v=-9937/25000
539 k=435 r=6968399/10000000 delta=10889/500000000 v=-937913/1000000
540 k=436 r=-3361887/5000000 delta=2729/125000000 v=-899539/1000000
541 k=436 r=-471179/1000000 delta=5483/250000000 v=-308789/1000000
542 k=436 r=-540679/2000000 delta=5483/250000000 v=47013/100000
543 k=436 r=-698807/10000000 delta=21871/1000000000 v=961187/1000000
544 k=436 r=260417/2000000 delta=5483/250000000 v=216851/250000
545 k=436 r=1649639/5000000 delta=21871/1000000000 v=49691/200000
546 k=436 r=5292883/10000000 delta=21871/1000000000 v=-259789/500000
547 k=436 r=72829/100000 delta=5483/250000000 v=-974023/1000000
548 k=437 r=-3219427/5000000 delta=2733/125000000 v=-33761/40000
549 k=437 r=-1114031/2500000 delta=2733/125000000 v=-210077/1000000
550 k=437 r=-2477091/10000000 delta=21839/1000000000 v=54799/100000
551 k=437 r=-501539/10000000 delta=2733/125000000 v=122493/125000
552 k=437 r=367579/2500000 delta=2733/125000000 v=415991/500000
553 k=437 r=3438691/10000000 delta=2733/125000000 v=1213/6250
554 k=437 r=5403369/10000000 delta=21839/1000000000 v=-556819/1000000
555 k=437 r=294587/400000 delta=5441/250000000 v=-980907/1000000
556 k=438 r=-6385679/10000000 delta=10973/500000000 v=-208107/250000
557 k=438 r=-2215721/5000000 delta=21757/1000000000 v=-100207/500000
558 k=438 r=-2480793/10000000 delta=10923/500000000 v=546751/1000000
559 k=438 r=-66703/1250000 delta=10973/500000000 v=488653/500000
560 k=438 r=88129/625000 delta=21857/1000000000 v=84511/100000
561 k=438 r=1675191/5000000 delta=10923/500000000 v=57151/250000
562 k=438 r=5287111/10000000 delta=10973/500000000 v=-129401/250000
563 k=438 r=1805117/2500000 delta=21757/1000000000 v=-15126/15625
564 k=439 r=-3278809/5000000 delta=437/20000000 v=-868541/1000000
565 k=439 r=-578889/1250000 delta=439/20000000 v=-13897/50000
566 k=439 r=-541617/2000000 delta=21853/1000000000 v=234237/500000
567 k=439 r=-394161/5000000 delta=439/20000000 v=475347/500000
568 k=439 r=563981/5000000 delta=437/20000000 v=899931/1000000
569 k=439 r=24327/80000 delta=21853/1000000000 v=347071/1000000
570 k=439 r=309401/625000 delta=21753/1000000000 v=-24877/62500
571 k=439 r=1371339/2000000 delta=21853/1000000000 v=-921483/1000000
572 k=440 r=-694847/1000000 delta=10921/500000000 v=-467559/500000
573 k=440 r=-201953/400000 delta=10921/500000000 v=-17353/40000
574 k=440 r=-157633/500000 delta=10921/500000000 v=76201/250000
575 k=440 r=-1259649/10000000 delta=10971/500000000 v=437863/500000
576 k=440 r=629991/10000000 delta=10971/500000000 v=968417/1000000
577 k=440 r=2516369/10000000 delta=21761/1000000000 v=534781/1000000
578 k=440 r=1099871/2500000 delta=21761/1000000000 v=-93937/500000
579 k=440 r=784917/1250000 delta=10971/500000000 v=-808111/1000000
580 k=441 r=-943991/1250000 delta=2721/125000000 v=-99271/100000
581 k=441 r=-5678601/10000000 delta=4387/200000000 v=-64471/100000
582 k=441 r=-3808427/10000000 delta=4367/200000000 v=2963/62500
583 k=441 r=-485379/2500000 delta=4387/200000000 v=44581/62500
584 k=441 r=-38879/5000000 delta=2721/125000000 v=249879/250000
585 k=441 r=891423/5000000 delta=5467/250000000 v=94539/125000
586 k=441 r=3640187/10000000 delta=2721/125000000 v=11447/100000
587 k=441 r=5494483/10000000 delta=4367/200000000 v=-117343/200000
588 k=441 r=7345517/10000000 delta=2721/125000000 v=-244847/250000
589 k=442 r=-3257283/5000000 delta=7/320000 v=-429939/500000
590 k=442 r=-4669731/10000000 delta=7/320000 v=-58549/200000
591 k=442 r=-56561/200000 delta=871/40000000 v=106389/250000
592 k=442 r=-989523/10000000 delta=2741/125000000 v=184537/200000
593 k=442 r=845851/10000000 delta=4083/62500000 v=943307/1000000
594 k=442 r=2678289/10000000 delta=7/320000 v=47897/100000
595 k=442 r=1126893/2500000 delta=2741/125000000 v=-230151/1000000
596 k=442 r=3166851/5000000 delta=2741/125000000 v=-102591/125000
597 k=443 r=-7551067/10000000 delta=10891/500000000 v=-248167/250000
598 k=443 r=-5731027/10000000 delta=10891/500000000 v=-330299/500000
599 k=443 r=-244627/625000 delta=10891/500000000 v=81/15625
600 k=443 r=-2099973/10000000 delta=10941/500000000 v=667471/1000000
601 k=443 r=-903/31250 delta=21921/1000000000 v=62083/62500
602 k=443 r=1519009/10000000 delta=21821/1000000000 v=410509/500000
603 k=443 r=3323933/10000000 delta=10891/500000000 v=238891/1000000
604 k=443 r=32037/62500 delta=21921/1000000000 v=-461399/1000000
605 k=443 r=1731243/2500000 delta=10941/500000000 v=-465873/500000
606 k=444 r=-1397397/2000000 delta=21889/1000000000 v=-470233/500000
607 k=444 r=-1038783/2000000 delta=21889/1000000000 v=-97071/200000
608 k=444 r=-1701891/5000000 delta=10957/500000000 v=207759/1000000
609 k=444 r=-202073/1250000 delta=21789/1000000000 v=798117/1000000
610 k=444 r=167677/10000000 delta=10907/500000000 v=124719/125000
611 k=444 r=974501/5000000 delta=10907/500000000 v=355597/500000
612 k=444 r=3727391/10000000 delta=21789/1000000000 v=15951/200000
613 k=444 r=687869/1250000 delta=10907/500000000 v=-117891/200000
614 k=444 r=7275577/10000000 delta=10907/500000000 v=-194671/200000
615 k=445 r=-6662697/10000000 delta=2737/125000000 v=-888599/1000000
616 k=445 r=-1223959/2500000 delta=5449/250000000 v=-37791/100000
617 k=445 r=-1565901/5000000 delta=2737/125000000 v=312739/1000000
618 k=445 r=-274141/2000000 delta=21807/1000000000 v=853421/1000000
619 k=445 r=77513/2000000 delta=21807/1000000000 v=123501/125000
620 k=445 r=66969/312500 delta=2737/125000000 v=327277/500000
621 k=445 r=3895623/10000000 delta=2737/125000000 v=12547/1000000
622 k=445 r=564541/1000000 delta=21807/1000000000 v=-126901/200000
623 k=445 r=7392479/10000000 delta=5449/250000000 v=-98301/100000
624 k=446 r=-821419/1250000 delta=21799/1000000000 v=-871251/1000000
625 k=446 r=-2414969/5000000 delta=5451/250000000 v=-353377/1000000
626 k=446 r=-386419/1250000 delta=21799/1000000000 v=164033/500000
627 k=446 r=-338871/2500000 delta=1369/62500000 v=856579/1000000
628 k=446 r=94389/2500000 delta=1369/62500000 v=494309/500000
629 k=446 r=2107877/10000000 delta=5451/250000000 v=665113/1000000
630 k=446 r=3835479/10000000 delta=21899/1000000000 v=36597/1000000
631 k=446 r=2780127/5000000 delta=21899/1000000000 v=-303907/500000
632 k=446 r=7282311/10000000 delta=1369/62500000 v=-973969/1000000
633 k=447 r=-3353103/5000000 delta=21911/1000000000 v=-896447/1000000
634 k=447 r=-1247397/2500000 delta=5473/250000000 v=-103089/250000
635 k=447 r=-409461/1250000 delta=4087/62500000 v=16099/62500
636 k=447 r=-782199/5000000 delta=5473/250000000 v=810519/1000000
637 k=447 r=72087/5000000 delta=21911/1000000000 v=499169/500000
638 k=447 r=925013/5000000 delta=681/31250000 v=369231/500000
639 k=447 r=3553269/10000000 delta=21911/1000000000 v=148933/1000000
640 k=447 r=164181/312500 delta=5473/250000000 v=-101231/200000
641 k=447 r=3475853/5000000 delta=681/31250000 v=-116947/125000
642 k=448 r=-7060953/10000000 delta=10959/500000000 v=-950109/1000000
643 k=448 r=-335523/625000 delta=10959/500000000 v=-34071/62500
644 k=448 r=-3678393/10000000 delta=10959/500000000 v=3971/40000
645 k=448 r=-497757/2500000 delta=10959/500000000 v=699277/1000000
646 k=448 r=-306273/10000000 delta=10959/500000000 v=198501/200000
647 k=448 r=1375763/10000000 delta=10909/500000000 v=170473/200000
648 k=448 r=1527649/5000000 delta=32659/500000000 v=68331/200000
649 k=448 r=1183083/2500000 delta=10959/500000000 v=-158297/500000
650 k=448 r=6406647/10000000 delta=10959/500000000 v=-418523/500000
651 k=449 r=-7629503/10000000 delta=10889/500000000 v=-995971/1000000
652 k=449 r=-5960299/10000000 delta=873/40000000 v=-29063/40000
653 k=449 r=-4293597/10000000 delta=10939/500000000 v=-146117/1000000
654 k=449 r=-20543/78125 delta=873/40000000 v=496007/1000000
655 k=449 r=-967913/10000000 delta=10889/500000000 v=925983/1000000
656 k=449 r=172767/2500000 delta=10939/500000000 v=962037/1000000
657 k=449 r=2347657/10000000 delta=10889/500000000 v=118109/200000
658 k=449 r=1000409/2500000 delta=873/40000000 v=-14927/500000
659 k=449 r=5653113/10000000 delta=10939/500000000 v=-636883/1000000
660 k=449 r=730209/1000000 delta=877/40000000 v=-243933/250000
661 k=450 r=-6759399/10000000 delta=21871/1000000000 v=-905673/1000000
662 k=450 r=-204617/400000 delta=21771/1000000000 v=-457671/1000000
663 k=450 r=-108561/312500 delta=5483/250000000 v=7209/40000
664 k=450 r=-229359/1250000 delta=5483/250000000 v=148507/200000
665 k=450 r=-99147/5000000 delta=21871/1000000000 v=124607/125000
666 k=450 r=179473/1250000 delta=2729/125000000 v=167913/200000
667 k=450 r=3067469/10000000 delta=2729/125000000 v=13483/40000
668 k=450 r=4696653/10000000 delta=5483/250000000 v=-12121/40000
669 k=450 r=1580861/2500000 delta=2729/125000000 v=-818377/1000000
670 k=451 r=-7760121/10000000 delta=16341/250000000 v=-199859/200000
671 k=451 r=-6138223/10000000 delta=21839/1000000000 v=-386797/500000
672 k=451 r=-2259359/5000000 delta=21839/1000000000 v=-234487/1000000
673 k=451 r=-1450803/5000000 delta=2733/125000000 v=319/800
674 k=451 r=-643443/5000000 delta=16341/250000000 v=435207/500000
675 k=451 r=325333/10000000 delta=5441/250000000 v=198309/200000
676 k=451 r=483817/2500000 delta=5441/250000000 v=143009/200000
677 k=451 r=3542811/10000000 delta=21939/1000000000 v=38267/250000
678 k=451 r=5147961/10000000 delta=21939/1000000000 v=-469203/1000000
679 k=451 r=6750827/10000000 delta=21839/1000000000 v=-904213/1000000
680 k=452 r=-7356771/10000000 delta=21947/1000000000 v=-15317/15625
681 k=452 r=-5758581/10000000 delta=65447/1000000000 v=-20901/31250
682 k=452 r=-4162893/10000000 delta=683/31250000 v=-94221/1000000
683 k=452 r=-160593/625000 delta=683/31250000 v=129177/250000
684 k=452 r=-489183/5000000 delta=21947/1000000000 v=231099/250000
685 k=452 r=305181/5000000 delta=683/31250000 v=121293/125000
686 k=452 r=2196807/10000000 delta=683/31250000 v=127627/200000
687 k=452 r=189043/500000 delta=21847/1000000000 v=58419/1000000
688 k=452 r=5362737/10000000 delta=683/31250000 v=-271623/500000
689 k=452 r=3471111/5000000 delta=683/31250000 v=-934229/1000000
690 k=453 r=-359427/500000 delta=21849/1000000000 v=-60299/62500
691 k=453 r=-2806757/5000000 delta=21949/1000000000 v=-39037/62500
692 k=453 r=-50511/125000 delta=21849/1000000000 v=-2277/50000
693 k=453 r=-247053/1000000 delta=65349/1000000000 v=68773/125000
694 k=453 r=-180471/2000000 delta=21849/1000000000 v=187113/200000
695 k=453 r=41471/625000 delta=21949/1000000000 v=120623/125000
696 k=453 r=278393/1250000 delta=10877/500000000 v=125749/200000
697 k=453 r=118393/312500 delta=21949/1000000000 v=27669/500000
698 k=453 r=213909/400000 delta=65349/1000000000 v=-107639/200000
699 k=453 r=690459/1000000 delta=21849/1000000000 v=-185751/200000
700 k=454 r=-7248683/10000000 delta=21761/1000000000 v=-60677/62500
701 k=454 r=-5696277/10000000 delta=10921/500000000 v=-650099/1000000
702 k=454 r=-4145937/10000000 delta=32671/500000000 v=-87467/1000000
703 k=454 r=-2597989/10000000 delta=21861/1000000000 v=253457/500000
704 k=454 r=-263027/2500000 delta=21761/1000000000 v=182549/200000
705 k=454 r=245799/5000000 delta=32671/500000000 v=980729/1000000
706 k=454 r=2033021/10000000 delta=21861/1000000000 v=687171/1000000
707 k=454 r=893067/2500000 delta=10921/500000000 v=70707/500000
708 k=454 r=5109341/10000000 delta=21861/1000000000 v=-227753/500000
709 k=454 r=6644347/10000000 delta=21761/1000000000 v=-885209/1000000
710 k=455 r=-3765447/5000000 delta=4367/200000000 v=-991661/1000000
711 k=455 r=-3000119/5000000 delta=4387/200000000 v=-368729/500000
712 k=455 r=-1117939/2500000 delta=5467/250000000 v=-108093/500000
713 k=455 r=-58909/200000 delta=2721/125000000 v=382607/1000000
714 k=455 r=-1421319/10000000 delta=4367/200000000 v=168539/200000
715 k=455 r=50373/5000000 delta=4367/200000000 v=249797/250000
716 k=455 r=405159/2500000 delta=4367/200000000 v=797139/1000000
717 k=455 r=156923/500000 delta=2721/125000000 v=4847/15625
718 k=455 r=4654109/10000000 delta=5467/250000000 v=-71691/250000
719 k=455 r=6167691/10000000 delta=4367/200000000 v=-781009/1000000
720 k=455 r=7679207/10000000 delta=4387/200000000 v=-997557/1000000
721 k=456 r=-1303883/2000000 delta=2741/125000000 v=-430433/500000
722 k=456 r=-250607/500000 delta=2741/125000000 v=-420557/1000000
723 k=456 r=-3506931/10000000 delta=5457/250000000 v=83617/500000
724 k=456 r=-2003897/10000000 delta=871/40000000 v=173897/250000
725 k=456 r=-502821/10000000 delta=5457/250000000 v=489921/500000
726 k=456 r=996189/10000000 delta=5457/250000000 v=460827/500000
727 k=456 r=77907/312500 delta=5457/250000000 v=67831/125000
728 k=456 r=1993951/5000000 delta=7/320000 v=-12181/500000
729 k=456 r=5480713/10000000 delta=871/40000000 v=-291123/500000
730 k=456 r=3485729/5000000 delta=871/40000000 v=-938337/1000000
731 k=457 r=-7247827/10000000 delta=137/6250000 v=-3883/4000
732 k=457 r=-1152221/2000000 delta=21883/1000000000 v=-334791/500000
733 k=457 r=-85529/200000 delta=65383/1000000000 v=-139329/1000000
734 k=457 r=-1396931/5000000 delta=137/6250000 v=437891/1000000
735 k=457 r=-1313339/10000000 delta=21783/1000000000 v=216289/250000
736 k=457 r=33067/2000000 delta=21883/1000000000 v=498907/500000
737 k=457 r=1641833/10000000 delta=137/6250000 v=791991/1000000
738 k=457 r=3116483/10000000 delta=137/6250000 v=159277/500000
739 k=457 r=4589067/10000000 delta=1091/50000000 v=-130873/500000
740 k=457 r=1211917/2000000 delta=21883/1000000000 v=-376641/500000
741 k=457 r=7528253/10000000 delta=137/6250000 v=-247881/250000
742 k=458 r=-6713107/10000000 delta=2189/100000000 v=-897667/1000000
743 k=458 r=-2624231/5000000 delta=2189/100000000 v=-100863/200000
744 k=458 r=-151431/400000 delta=21813/1000000000 v=7057/125000
745 k=458 r=-465009/2000000 delta=21813/1000000000 v=29891/50000
746 k=458 r=-27071/312500 delta=6539/100000000 v=235141/250000
747 k=458 r=295217/5000000 delta=2179/100000000 v=12153/12500
748 k=458 r=2045291/10000000 delta=21913/1000000000 v=683597/1000000
749 k=458 r=3498191/10000000 delta=21913/1000000000 v=4267/25000
750 k=458 r=4949243/10000000 delta=2189/100000000 v=-397601/1000000
751 k=458 r=1599557/2500000 delta=2189/100000000 v=-835199/1000000
752 k=458 r=1961341/2500000 delta=2179/100000000 v=-499997/500000
753 k=459 r=-6417421/10000000 delta=10953/500000000 v=-839397/1000000
754 k=459 r=-4974199/10000000 delta=21897/1000000000 v=-406741/1000000
755 k=459 r=-3532827/10000000 delta=10903/500000000 v=157013/1000000
756 k=459 r=-523353/2500000 delta=10903/500000000 v=669423/1000000
757 k=459 r=-327923/5000000 delta=10953/500000000 v=482893/500000
758 k=459 r=779763/10000000 delta=10903/500000000 v=951751/1000000
759 k=459 r=2213523/10000000 delta=10903/500000000 v=632973/1000000
760 k=459 r=1822717/5000000 delta=10953/500000000 v=22477/200000
761 k=459 r=1268847/2500000 delta=10903/500000000 v=-221687/500000
762 k=459 r=6503493/10000000 delta=10903/500000000 v=-107201/125000
763 k=460 r=-3889107/5000000 delta=21799/1000000000 v=-999541/1000000
764 k=460 r=-1270783/2000000 delta=5451/250000000 v=-825321/1000000
765 k=460 r=-1232839/2500000 delta=1369/62500000 v=-195513/500000
766 k=460 r=-702151/2000000 delta=5451/250000000 v=82863/500000
767 k=460 r=-1045947/5000000 delta=21799/1000000000 v=334937/500000
768 k=460 r=-67499/1000000 delta=5451/250000000 v=240943/250000
769 k=460 r=148013/2000000 delta=5451/250000000 v=956503/1000000
770 k=460 r=107669/500000 delta=5451/250000000 v=162853/250000
771 k=460 r=3564737/10000000 delta=21899/1000000000 v=28879/200000
772 k=460 r=994871/2000000 delta=5451/250000000 v=-203399/500000
773 k=460 r=1595531/2500000 delta=1369/62500000 v=-831639/1000000
774 k=460 r=1947011/2500000 delta=1369/62500000 v=-249913/250000
775 k=461 r=-325787/500000 delta=5473/250000000 v=-860117/1000000
776 k=461 r=-79897/156250 delta=21911/1000000000 v=-456953/1000000
777 k=461 r=-1856463/5000000 delta=681/31250000 v=85521/1000000
778 k=461 r=-2314183/10000000 delta=21911/1000000000 v=601297/1000000
779 k=461 r=-91729/1000000 delta=5473/250000000 v=466719/500000
780 k=461 r=59733/1250000 delta=681/31250000 v=981787/1000000
781 k=461 r=1871169/10000000 delta=681/31250000 v=732733/1000000
782 k=461 r=1631367/5000000 delta=681/31250000 v=262587/1000000
783 k=461 r=93049/200000 delta=5473/250000000 v=-17883/62500
784 k=461 r=1208107/2000000 delta=5473/250000000 v=-93531/125000
785 k=461 r=1856693/2500000 delta=21911/1000000000 v=-197087/200000
786 k=462 r=-1724201/2500000 delta=10909/500000000 v=-231899/250000
787 k=462 r=-86157/156250 delta=4357/200000000 v=-118607/200000
788 k=462 r=-206657/500000 delta=10959/500000000 v=-41183/500000
789 k=462 r=-344233/1250000 delta=10909/500000000 v=226109/500000
