Mn=362 den=1 sgn=1 N=900 eps=10000 J=88 psi=-567903/1000000 u900=26159/1000000 d900=18187/1000000000 r900=13081/2000000 k900=392
1 k=0 r=709879/5000000 delta=201/1000000000 v=843031/1000000
111 k=271 r=1671647/2500000 delta=4539/250000000 v=-446471/500000
112 k=272 r=-113099/1250000 delta=9077/500000000 v=46761/50000
113 k=272 r=7139753/10000000 delta=9077/500000000 v=-959467/1000000
114 k=273 r=-594617/10000000 delta=9131/500000000 v=121481/125000
115 k=273 r=7309381/10000000 delta=18141/1000000000 v=-488183/500000
116 k=274 r=-140773/2500000 delta=18169/1000000000 v=974741/1000000
117 k=274 r=7205247/10000000 delta=18169/1000000000 v=-24163/25000
118 k=275 r=-800533/10000000 delta=18127/1000000000 v=59323/62500
119 k=275 r=6836581/10000000 delta=18127/1000000000 v=-114791/125000
120 k=276 r=-1298071/10000000 delta=911/50000000 v=434101/500000
121 k=276 r=6212343/10000000 delta=911/50000000 v=-396019/500000
122 k=277 r=-2047017/10000000 delta=1829/100000000 v=683093/1000000
123 k=277 r=5340769/10000000 delta=18113/1000000000 v=-66981/125000
124 k=278 r=-759807/2500000 delta=18197/1000000000 v=347689/1000000
125 k=278 r=4229913/10000000 delta=18197/1000000000 v=-120873/1000000
126 k=279 r=-426683/1000000 delta=9149/500000000 v=-135517/1000000
127 k=279 r=1443643/5000000 delta=3621/200000000 v=403997/1000000
128 k=280 r=-5722581/10000000 delta=4553/250000000 v=-329029/500000
129 k=280 r=132031/1000000 delta=4553/250000000 v=431877/500000
130 k=281 r=-1849811/2500000 delta=4571/250000000 v=-983503/1000000
131 k=281 r=-464319/10000000 delta=18119/1000000000 v=491401/500000
132 k=281 r=1604461/2500000 delta=18119/1000000000 v=-839489/1000000
133 k=282 r=-2459903/10000000 delta=9113/500000000 v=8652/15625
134 k=282 r=863827/2000000 delta=18113/500000000 v=-31243/200000
135 k=283 r=-4660199/10000000 delta=1827/100000000 v=-289097/1000000
136 k=283 r=252349/1250000 delta=18133/1000000000 v=138259/200000
137 k=284 r=-7059051/10000000 delta=9081/500000000 v=-949871/1000000
138 k=284 r=-477257/10000000 delta=18241/1000000000 v=981833/1000000
139 k=284 r=3028557/5000000 delta=9081/500000000 v=-752631/1000000
140 k=285 r=-3163357/10000000 delta=3651/200000000 v=150363/500000
141 k=285 r=327789/1000000 delta=3651/200000000 v=256733/1000000
142 k=286 r=-6034257/10000000 delta=4537/250000000 v=-37329/50000
143 k=286 r=316671/10000000 delta=4537/250000000 v=247997/250000
144 k=286 r=3311627/5000000 delta=4537/250000000 v=-220313/250000
145 k=287 r=-2821657/10000000 delta=18241/1000000000 v=427869/1000000
146 k=287 r=1699159/5000000 delta=9081/500000000 v=209897/1000000
147 k=288 r=-3066103/5000000 delta=9067/500000000 v=-386033/500000
148 k=288 r=3423/10000000 delta=18269/1000000000 v=999999/1000000
149 k=288 r=6097783/10000000 delta=9067/500000000 v=-763243/1000000
150 k=289 r=-1778363/5000000 delta=18227/1000000000 v=29513/200000
151 k=289 r=2456637/10000000 delta=18227/1000000000 v=8669/15625
152 k=290 r=-1819423/2500000 delta=4571/250000000 v=-973549/1000000
153 k=290 r=-268649/2000000 delta=4571/250000000 v=171819/200000
154 k=290 r=2276279/5000000 delta=18119/1000000000 v=-30953/125000
155 k=291 r=-5297793/10000000 delta=4553/250000000 v=-104251/200000
156 k=291 r=130543/2500000 delta=18191/1000000000 v=489133/500000
157 k=291 r=6304941/10000000 delta=18191/1000000000 v=-814101/1000000
158 k=292 r=-914249/2500000 delta=9149/500000000 v=26947/250000
159 k=292 r=205283/1000000 delta=9149/500000000 v=681393/1000000
160 k=292 r=3863409/5000000 delta=9149/500000000 v=-998707/1000000
161 k=293 r=-2342543/10000000 delta=3641/200000000 v=296097/500000
162 k=293 r=3261217/10000000 delta=3641/200000000 v=263173/1000000
163 k=294 r=-6877467/10000000 delta=283/15625000 v=-924679/1000000
164 k=294 r=-671153/5000000 delta=283/15625000 v=859287/1000000
165 k=294 r=4159189/10000000 delta=283/15625000 v=-46373/500000
166 k=295 r=-6080493/10000000 delta=2273/125000000 v=-189689/250000
167 k=295 r=-161243/2500000 delta=18219/1000000000 v=193381/200000
168 k=295 r=297373/625000 delta=2273/125000000 v=-10197/31250
169 k=296 r=-5579001/10000000 delta=18127/1000000000 v=-76719/125000
170 k=296 r=-239773/10000000 delta=4569/250000000 v=248851/250000
171 k=296 r=5068143/10000000 delta=18127/1000000000 v=-220387/500000
172 k=297 r=-670357/1250000 delta=18169/1000000000 v=-271643/500000
173 k=297 r=-182/15625 delta=9117/500000000 v=199783/200000
174 k=297 r=1274917/2500000 delta=18169/1000000000 v=-226029/500000
175 k=298 r=-1355503/2500000 delta=9131/500000000 v=-281499/500000
176 k=298 r=-132661/5000000 delta=9131/500000000 v=497187/500000
177 k=298 r=4862227/10000000 delta=9131/500000000 v=-36543/100000
178 k=299 r=-5747147/10000000 delta=3631/200000000 v=-26617/40000
179 k=299 r=-135413/2000000 delta=2281/125000000 v=19271/20000
180 k=299 r=436469/1000000 delta=2281/125000000 v=-174187/1000000
181 k=300 r=-6329393/10000000 delta=2281/125000000 v=-409871/500000
182 k=300 r=-268641/2000000 delta=2281/125000000 v=859103/1000000
183 k=300 r=3615743/10000000 delta=3631/200000000 v=62089/500000
184 k=301 r=-1790083/2500000 delta=18263/1000000000 v=-480877/500000
185 k=301 r=-1127571/5000000 delta=907/50000000 v=309999/500000
186 k=301 r=655883/2500000 delta=907/50000000 v=3113/6250
187 k=301 r=3738071/5000000 delta=907/50000000 v=-988601/1000000
188 k=302 r=-681037/2000000 delta=18233/1000000000 v=20721/100000
189 k=302 r=1395931/10000000 delta=1817/100000000 v=848119/1000000
190 k=302 r=192863/312500 delta=1817/100000000 v=-781989/1000000
191 k=303 r=-119641/250000 delta=18277/1000000000 v=-336747/1000000
192 k=303 r=-59821/10000000 delta=9063/500000000 v=499857/500000
193 k=303 r=4641473/10000000 delta=9063/500000000 v=-140959/500000
194 k=304 r=-127789/200000 delta=2273/125000000 v=-833263/1000000
195 k=304 r=-1736483/10000000 delta=2273/125000000 v=384157/500000
196 k=304 r=1446341/5000000 delta=18219/1000000000 v=402021/1000000
197 k=304 r=3749159/5000000 delta=2273/125000000 v=-989897/1000000
198 k=305 r=-3627359/10000000 delta=283/15625000 v=59783/500000
199 k=305 r=18637/200000 delta=283/15625000 v=931333/1000000
200 k=305 r=5468163/10000000 delta=18291/1000000000 v=-289079/500000
201 k=306 r=-5726023/10000000 delta=3641/200000000 v=-329547/500000
202 k=306 r=-1234779/10000000 delta=9099/500000000 v=176097/200000
203 k=306 r=1617191/5000000 delta=3641/200000000 v=273513/1000000
204 k=306 r=480097/625000 delta=3641/200000000 v=-498811/500000
205 k=307 r=-3600961/10000000 delta=9053/500000000 v=130043/1000000
206 k=307 r=16059/200000 delta=9053/500000000 v=14826/15625
207 k=307 r=5185503/10000000 delta=9053/500000000 v=-482411/1000000
208 k=308 r=-3080497/5000000 delta=1819/100000000 v=-779333/1000000
209 k=308 r=-1820433/10000000 delta=1819/100000000 v=746391/1000000
210 k=308 r=624851/2500000 delta=18213/1000000000 v=540503/1000000
211 k=308 r=6798697/10000000 delta=18213/1000000000 v=-36489/40000
212 k=309 r=-72349/156250 delta=453/25000000 v=-277641/1000000
213 k=309 r=-371497/10000000 delta=18283/1000000000 v=988979/1000000
214 k=309 r=3867433/10000000 delta=453/25000000 v=23821/1000000
215 k=310 r=-381071/500000 delta=18227/1000000000 v=-248919/250000
216 k=310 r=-1710929/5000000 delta=18227/1000000000 v=200681/1000000
217 k=310 r=379123/5000000 delta=71/3906250 v=954357/1000000
218 k=310 r=983833/2000000 delta=18227/1000000000 v=-386533/1000000
219 k=311 r=-1329377/2000000 delta=9067/500000000 v=-885681/1000000
220 k=311 r=-1261943/5000000 delta=9067/500000000 v=266119/500000
221 k=311 r=158047/1000000 delta=9067/500000000 v=806737/1000000
222 k=311 r=5666183/10000000 delta=9067/500000000 v=-128181/200000
223 k=312 r=-1493587/2500000 delta=9121/500000000 v=-91303/125000
224 k=312 r=-1925107/10000000 delta=18161/1000000000 v=717881/1000000
225 k=312 r=16849/80000 delta=18161/1000000000 v=166409/250000
226 k=312 r=6119393/10000000 delta=18121/500000000 v=-768799/1000000
227 k=313 r=-111859/200000 delta=18149/1000000000 v=-618147/1000000
228 k=313 r=-403733/2500000 delta=18149/1000000000 v=159703/200000
229 k=313 r=234571/1000000 delta=18149/1000000000 v=591173/1000000
230 k=313 r=3144533/5000000 delta=9127/500000000 v=-810397/1000000
231 k=314 r=-1098529/2000000 delta=18147/1000000000 v=-14653/25000
232 k=314 r=-1583407/10000000 delta=18147/1000000000 v=403021/500000
233 k=314 r=2309089/10000000 delta=1141/62500000 v=150731/250000
234 k=314 r=1546233/2500000 delta=18147/1000000000 v=-785297/1000000
235 k=315 r=-5663749/10000000 delta=18163/1000000000 v=-320079/500000
236 k=315 r=-113803/625000 delta=57/3125000 v=746281/1000000
237 k=315 r=501441/2500000 delta=18163/1000000000 v=695051/1000000
238 k=315 r=2908133/5000000 delta=57/3125000 v=-342903/500000
239 k=316 r=-3048561/5000000 delta=1827/100000000 v=-11923/15625
240 k=316 r=-463677/2000000 delta=1827/100000000 v=599953/1000000
241 k=316 r=288921/2000000 delta=1827/100000000 v=837643/1000000
242 k=316 r=5192029/10000000 delta=1827/100000000 v=-60587/125000
243 k=317 r=-3391993/5000000 delta=18177/1000000000 v=-454899/500000
244 k=317 r=-766833/2500000 delta=18177/1000000000 v=337127/1000000
245 k=317 r=634073/10000000 delta=36377/1000000000 v=121001/125000
246 k=317 r=2160227/5000000 delta=9113/500000000 v=-2449/15625
247 k=318 r=-1543221/2000000 delta=9059/500000000 v=-12481/12500
248 k=318 r=-4059543/10000000 delta=9059/500000000 v=-13249/250000
249 k=318 r=-104433/2500000 delta=3657/200000000 v=123259/125000
250 k=318 r=1604799/5000000 delta=9059/500000000 v=56607/200000
251 k=318 r=3411179/5000000 delta=9059/500000000 v=-458031/500000
252 k=319 r=-1057447/2000000 delta=18211/1000000000 v=-258823/500000
253 k=319 r=-1703073/10000000 delta=18211/1000000000 v=776799/1000000
254 k=319 r=1866971/10000000 delta=18211/1000000000 v=366937/500000
255 k=319 r=1355747/2500000 delta=1137/62500000 v=-14083/25000
256 k=320 r=-421431/625000 delta=2263/125000000 v=-451427/500000
257 k=320 r=-3214663/10000000 delta=2263/125000000 v=281091/1000000
258 k=320 r=59981/2000000 delta=18299/1000000000 v=992813/1000000
259 k=320 r=3800897/10000000 delta=2263/125000000 v=3151/62500
260 k=320 r=1457681/2000000 delta=2263/125000000 v=-974519/1000000
261 k=321 r=-1236361/2500000 delta=9103/500000000 v=-198103/500000
262 k=321 r=-742317/5000000 delta=54397/1000000000 v=828791/1000000
263 k=321 r=490741/2500000 delta=9103/500000000 v=707257/1000000
264 k=321 r=5397529/10000000 delta=54397/1000000000 v=-554877/1000000
265 k=322 r=-6888901/10000000 delta=1829/100000000 v=-92641/100000
266 k=322 r=-1740109/5000000 delta=18113/1000000000 v=177759/1000000
267 k=322 r=-84387/10000000 delta=1829/100000000 v=99943/100000
268 k=322 r=131951/400000 delta=18113/1000000000 v=4973/20000
269 k=322 r=6669357/10000000 delta=18113/1000000000 v=-444909/500000
270 k=323 r=-5680513/10000000 delta=18221/1000000000 v=-129059/200000
271 k=323 r=-2334819/10000000 delta=9091/500000000 v=594681/1000000
272 k=323 r=998477/10000000 delta=9091/500000000 v=460649/500000
273 k=323 r=1079889/2500000 delta=18221/1000000000 v=-78191/500000
274 k=323 r=3814299/5000000 delta=18221/1000000000 v=-995939/1000000
275 k=324 r=-4782541/10000000 delta=1133/62500000 v=-335579/1000000
276 k=324 r=-374393/2500000 delta=1133/62500000 v=206471/250000
277 k=324 r=1775541/10000000 delta=731/40000000 v=758221/1000000
278 k=324 r=5036799/10000000 delta=731/40000000 v=-214743/500000
279 k=325 r=-7421671/10000000 delta=2271/125000000 v=-492543/500000
280 k=325 r=-4183671/10000000 delta=3647/200000000 v=-25623/250000
281 k=325 r=-478673/5000000 delta=3647/200000000 v=927571/1000000
282 k=325 r=282197/1250000 delta=3647/200000000 v=619233/1000000
283 k=325 r=1092219/2000000 delta=3647/200000000 v=-575849/1000000
284 k=326 r=-1763643/2500000 delta=18261/1000000000 v=-94931/100000
285 k=326 r=-3873587/10000000 delta=9071/500000000 v=267/12500
286 k=326 r=-175911/2500000 delta=18261/1000000000 v=240163/250000
287 k=326 r=19181/78125 delta=18261/1000000000 v=111061/200000
288 k=326 r=5602939/10000000 delta=18261/1000000000 v=-621283/1000000
289 k=327 r=-6968113/10000000 delta=9077/500000000 v=-937873/1000000
290 k=327 r=-3841971/10000000 delta=18249/1000000000 v=34001/1000000
291 k=327 r=-72669/1000000 delta=9077/500000000 v=19161/20000
292 k=327 r=2378003/10000000 delta=9077/500000000 v=290353/500000
293 k=327 r=5472017/10000000 delta=9077/500000000 v=-115883/200000
294 k=328 r=-7152521/10000000 delta=18247/1000000000 v=-480447/500000
295 k=328 r=-4079503/10000000 delta=18247/1000000000 v=-60967/1000000
296 k=328 r=-254223/2500000 delta=4539/250000000 v=918409/1000000
297 k=328 r=2035401/10000000 delta=18247/1000000000 v=686479/1000000
298 k=328 r=2538689/5000000 delta=4539/250000000 v=-444087/1000000
299 k=329 r=-1519749/2000000 delta=18139/1000000000 v=-994793/1000000
300 k=329 r=-57213/125000 delta=2283/125000000 v=-2571/10000
301 k=329 r=-1565381/10000000 delta=2283/125000000 v=50643/62500
302 k=329 r=1436323/10000000 delta=2283/125000000 v=104931/125000
303 k=329 r=553509/1250000 delta=2283/125000000 v=-199093/1000000
304 k=329 r=1852489/2500000 delta=18139/1000000000 v=-984269/1000000
305 k=330 r=-5325987/10000000 delta=18171/1000000000 v=-265423/500000
306 k=330 r=-59089/250000 delta=18171/1000000000 v=585399/1000000
307 k=330 r=589093/10000000 delta=18171/1000000000 v=486183/500000
308 k=330 r=3532153/10000000 delta=18171/1000000000 v=157279/1000000
309 k=330 r=646571/1000000 delta=2279/125000000 v=-424869/500000
310 k=331 r=-3159099/5000000 delta=29/1600000 v=-817169/1000000
311 k=331 r=-425433/1250000 delta=9139/500000000 v=51971/250000
312 k=331 r=-498233/10000000 delta=9139/500000000 v=980207/1000000
313 k=331 r=2397767/10000000 delta=9139/500000000 v=574251/1000000
314 k=331 r=660567/1250000 delta=9139/500000000 v=-258361/500000
315 k=332 r=-7545799/10000000 delta=3637/200000000 v=-992411/1000000
316 k=332 r=-4677311/10000000 delta=3637/200000000 v=-295643/1000000
317 k=332 r=-454491/2500000 delta=9109/500000000 v=93381/125000
318 k=332 r=129053/1250000 delta=9109/500000000 v=915933/1000000
319 k=332 r=3873943/10000000 delta=9109/500000000 v=10609/500000
320 k=332 r=1676603/2500000 delta=9109/500000000 v=-224121/250000
321 k=333 r=-617777/1000000 delta=18111/1000000000 v=-783521/1000000
322 k=333 r=-1681429/5000000 delta=18111/1000000000 v=223743/1000000
323 k=333 r=-278317/5000000 delta=18111/1000000000 v=195063/200000
324 k=333 r=1120451/5000000 delta=18111/1000000000 v=624457/1000000
325 k=333 r=20119/40000 delta=18111/1000000000 v=-213469/500000
326 k=333 r=7810091/10000000 delta=18111/1000000000 v=-499923/500000
327 k=334 r=-2563019/5000000 delta=18199/1000000000 v=-461441/1000000
328 k=334 r=-2362621/10000000 delta=4551/250000000 v=73213/125000
329 k=334 r=39229/1000000 delta=18199/1000000000 v=493857/500000
330 k=334 r=1569437/5000000 delta=4551/250000000 v=310051/1000000
331 k=334 r=5877133/10000000 delta=18199/1000000000 v=-17583/25000
332 k=335 r=-887601/1250000 delta=2287/125000000 v=-954961/1000000
333 k=335 r=-218951/500000 delta=18107/1000000000 v=-44957/250000
334 k=335 r=-832689/5000000 delta=2287/125000000 v=393103/500000
335 k=335 r=104021/1000000 delta=2287/125000000 v=914679/1000000
336 k=335 r=3737653/10000000 delta=2287/125000000 v=75663/1000000
337 k=335 r=1606783/2500000 delta=2287/125000000 v=-841501/1000000
338 k=336 r=-3299703/5000000 delta=9107/500000000 v=-27397/31250
339 k=336 r=-785153/2000000 delta=18189/1000000000 v=49/100000
340 k=336 r=-1260087/10000000 delta=9107/500000000 v=875641/1000000
341 k=336 r=1397717/10000000 delta=9107/500000000 v=42387/50000
342 k=336 r=1011957/2500000 delta=18189/1000000000 v=-12079/250000
343 k=336 r=6690157/10000000 delta=9107/500000000 v=-55849/62500
344 k=337 r=-6383171/10000000 delta=9141/500000000 v=-12998/15625
345 k=337 r=-3756137/10000000 delta=9141/500000000 v=1067/15625
346 k=337 r=-227359/2000000 delta=18121/1000000000 v=179677/200000
347 k=337 r=295007/2000000 delta=18121/1000000000 v=830933/1000000
348 k=337 r=4079353/10000000 delta=9141/500000000 v=-60907/1000000
349 k=337 r=6676251/10000000 delta=18121/1000000000 v=-891073/1000000
350 k=338 r=-3221163/5000000 delta=4557/250000000 v=-844769/1000000
351 k=338 r=-3860271/10000000 delta=727/40000000 v=5337/200000
352 k=338 r=-321409/2500000 delta=4557/250000000 v=43533/50000
353 k=338 r=640879/5000000 delta=727/40000000 v=435711/500000
354 k=338 r=3841913/10000000 delta=4557/250000000 v=1361/40000
355 k=338 r=6394737/10000000 delta=4557/250000000 v=-83443/100000
356 k=339 r=-3383731/5000000 delta=4567/250000000 v=-181407/200000
357 k=339 r=-4228937/10000000 delta=4567/250000000 v=-24097/200000
358 k=339 r=-1697471/10000000 delta=4567/250000000 v=24319/31250
359 k=339 r=103367/1250000 delta=4567/250000000 v=945791/1000000
360 k=339 r=5351/16000 delta=3627/200000000 v=230943/1000000
361 k=339 r=2927377/5000000 delta=4567/250000000 v=-21779/31250
362 k=340 r=-7349707/10000000 delta=18243/1000000000 v=-39189/40000
363 k=340 r=-2426587/5000000 delta=18243/1000000000 v=-362057/1000000
364 k=340 r=-2363519/10000000 delta=18243/1000000000 v=146353/250000
365 k=340 r=29837/2500000 delta=227/12500000 v=998861/1000000
366 k=340 r=648857/2500000 delta=227/12500000 v=507797/1000000
367 k=340 r=5064721/10000000 delta=18243/1000000000 v=-87909/200000
368 k=340 r=1881829/2500000 delta=227/12500000 v=-39659/40000
369 k=341 r=-5724749/10000000 delta=18253/1000000000 v=-65871/100000
370 k=341 r=-3275457/10000000 delta=18253/1000000000 v=257673/1000000
371 k=341 r=-416431/5000000 delta=18253/1000000000 v=945019/1000000
372 k=341 r=1603217/10000000 delta=18253/1000000000 v=801327/1000000
373 k=341 r=201639/500000 delta=18253/1000000000 v=-42303/1000000
374 k=341 r=6455737/10000000 delta=363/20000000 v=-211907/250000
375 k=342 r=-1367121/2000000 delta=9073/500000000 v=-459087/500000
376 k=342 r=-4425499/10000000 delta=18257/1000000000 v=-49521/250000
377 k=342 r=-2021819/10000000 delta=18257/1000000000 v=690419/1000000
378 k=342 r=187763/5000000 delta=18257/1000000000 v=49437/50000
379 k=342 r=1383313/5000000 delta=9073/500000000 v=447659/1000000
380 k=342 r=5151301/10000000 delta=9073/500000000 v=-235191/500000
381 k=342 r=1882433/2500000 delta=18257/1000000000 v=-991601/1000000
382 k=343 r=-1161191/2000000 delta=4541/250000000 v=-341399/500000
383 k=343 r=-1720007/5000000 delta=18239/1000000000 v=193561/1000000
384 k=343 r=-135017/1250000 delta=18239/1000000000 v=908107/1000000
385 k=343 r=318397/2500000 delta=18239/1000000000 v=43651/50000
386 k=343 r=1810579/5000000 delta=18239/1000000000 v=30507/250000
387 k=343 r=1192533/2000000 delta=4541/250000000 v=-90903/125000
388 k=344 r=-1481953/2000000 delta=4533/250000000 v=-196851/200000
389 k=344 r=-1016059/2000000 delta=4533/250000000 v=-111283/250000
390 k=344 r=-1378399/5000000 delta=4533/250000000 v=451171/1000000
391 k=344 r=-219637/5000000 delta=4533/250000000 v=984603/1000000
