Mn=448 den=1 sgn=-1 N=900 eps=10000 J=117 psi=-581317/1000000 u900=20353/31250 d900=2823/125000000 r900=443307/2500000 k900=485
1 k=0 r=363323/2500000 delta=201/1000000000 v=41787/50000
394 k=426 r=843501/2500000 delta=22543/1000000000 v=43879/200000
395 k=426 r=310649/500000 delta=22543/1000000000 v=-396097/500000
396 k=427 r=-6663063/10000000 delta=5609/250000000 v=-888667/1000000
397 k=427 r=-3838423/10000000 delta=5609/250000000 v=1771/50000
398 k=427 r=-1020727/10000000 delta=5609/250000000 v=917801/1000000
399 k=427 r=1789801/10000000 delta=5609/250000000 v=754489/1000000
400 k=427 r=4593273/10000000 delta=5609/250000000 v=-263369/1000000
401 k=427 r=7389801/10000000 delta=5609/250000000 v=-245703/250000
402 k=428 r=-552869/1000000 delta=11237/500000000 v=-29887/50000
403 k=428 r=-54921/200000 delta=11237/500000000 v=113751/250000
404 k=428 r=14823/5000000 delta=11237/500000000 v=99993/100000
405 k=428 r=279851/1000000 delta=11237/500000000 v=436219/1000000
406 k=428 r=2780271/5000000 delta=11237/500000000 v=-303953/500000
407 k=429 r=-7392221/10000000 delta=11291/500000000 v=-982991/1000000
408 k=429 r=-4643741/10000000 delta=11291/500000000 v=-282789/1000000
409 k=429 r=-1901981/10000000 delta=11291/500000000 v=72429/100000
410 k=429 r=833059/10000000 delta=11291/500000000 v=944993/1000000
411 k=429 r=3561491/10000000 delta=11291/500000000 v=1821/12500
412 k=429 r=6283203/10000000 delta=11291/500000000 v=-809021/1000000
413 k=430 r=-6709657/10000000 delta=11257/500000000 v=-448529/500000
414 k=430 r=-4001049/10000000 delta=11257/500000000 v=-29619/1000000
415 k=430 r=-1298937/10000000 delta=11257/500000000 v=86803/100000
416 k=430 r=1396567/10000000 delta=11257/500000000 v=52999/62500
417 k=430 r=4085687/10000000 delta=11257/500000000 v=-15859/250000
418 k=430 r=6768311/10000000 delta=11257/500000000 v=-453589/500000
419 k=431 r=-1565853/2500000 delta=22407/1000000000 v=-804343/1000000
420 k=431 r=-898389/2500000 delta=22407/1000000000 v=132979/1000000
421 k=431 r=-232521/2500000 delta=22407/1000000000 v=93159/100000
422 k=431 r=431779/2500000 delta=22407/1000000000 v=770707/1000000
423 k=431 r=1094483/2500000 delta=22407/1000000000 v=-897/5000
424 k=431 r=1755647/2500000 delta=22407/1000000000 v=-945211/1000000
425 k=432 r=-6046991/10000000 delta=22503/1000000000 v=-749959/1000000
426 k=432 r=-3414767/10000000 delta=22503/1000000000 v=203459/1000000
427 k=432 r=-788703/10000000 delta=22503/1000000000 v=950647/1000000
428 k=432 r=1831089/10000000 delta=22503/1000000000 v=185887/250000
429 k=432 r=888989/2000000 delta=22503/1000000000 v=-205703/1000000
430 k=432 r=7052641/10000000 delta=22503/1000000000 v=-949067/1000000
431 k=433 r=-6053787/10000000 delta=22593/1000000000 v=-375877/500000
432 k=433 r=-3458187/10000000 delta=22593/1000000000 v=23303/125000
433 k=433 r=-868523/10000000 delta=22593/1000000000 v=470129/500000
434 k=433 r=1715093/10000000 delta=22593/1000000000 v=386881/500000
435 k=433 r=4292773/10000000 delta=22593/1000000000 v=-145791/1000000
436 k=433 r=6864517/10000000 delta=22593/1000000000 v=-461347/500000
437 k=434 r=-3138819/5000000 delta=11243/500000000 v=-807711/1000000
438 k=434 r=-1858771/5000000 delta=11243/500000000 v=41841/500000
439 k=434 r=-581691/5000000 delta=11243/500000000 v=893663/1000000
440 k=434 r=692477/5000000 delta=11243/500000000 v=850437/1000000
441 k=434 r=1963733/5000000 delta=11243/500000000 v=-19/100000
442 k=434 r=3232133/5000000 delta=11243/500000000 v=-849433/1000000
443 k=435 r=-6712609/10000000 delta=897/40000000 v=-897579/1000000
444 k=435 r=-4187233/10000000 delta=897/40000000 v=-103909/1000000
445 k=435 r=-1667569/10000000 delta=897/40000000 v=12276/15625
446 k=435 r=169299/2000000 delta=897/40000000 v=943221/1000000
447 k=435 r=3354847/10000000 delta=897/40000000 v=45373/200000
448 k=435 r=5857711/10000000 delta=897/40000000 v=-43611/62500
449 k=436 r=-73531/100000 delta=5633/250000000 v=-244999/250000
450 k=436 r=-1215359/2500000 delta=5633/250000000 v=-73027/200000
451 k=436 r=-118763/500000 delta=5633/250000000 v=290799/500000
452 k=436 r=26329/2500000 delta=5633/250000000 v=999113/1000000
453 k=436 r=645129/2500000 delta=5633/250000000 v=256463/500000
454 k=436 r=1262529/2500000 delta=5633/250000000 v=-43429/100000
455 k=436 r=1878613/2500000 delta=5633/250000000 v=-123849/125000
456 k=437 r=-716833/1250000 delta=5641/250000000 v=-661689/1000000
457 k=437 r=-410163/1250000 delta=5641/250000000 v=255413/1000000
458 k=437 r=-104151/1250000 delta=5641/250000000 v=944973/1000000
459 k=437 r=201203/1250000 delta=5641/250000000 v=799791/1000000
460 k=437 r=505871/1250000 delta=5641/250000000 v=-11993/250000
461 k=437 r=161979/250000 delta=5641/250000000 v=-426281/500000
462 k=438 r=-6801987/10000000 delta=22457/1000000000 v=-912763/1000000
463 k=438 r=-4380323/10000000 delta=22457/1000000000 v=-180341/1000000
464 k=438 r=-1963923/10000000 delta=22457/1000000000 v=353493/500000
465 k=438 r=17893/400000 delta=22457/1000000000 v=196807/200000
466 k=438 r=2853309/10000000 delta=22457/1000000000 v=416391/1000000
467 k=438 r=5254141/10000000 delta=22457/1000000000 v=-20251/40000
468 k=438 r=7649821/10000000 delta=22457/1000000000 v=-996667/1000000
469 k=439 r=-2833751/5000000 delta=22453/1000000000 v=-64131/100000
470 k=439 r=-1641007/5000000 delta=22453/1000000000 v=127569/500000
471 k=439 r=-450783/5000000 delta=22453/1000000000 v=233919/250000
472 k=439 r=736921/5000000 delta=22453/1000000000 v=415599/500000
473 k=439 r=384421/1000000 delta=22453/1000000000 v=16553/500000
474 k=439 r=124193/200000 delta=22453/1000000000 v=-39569/50000
475 k=440 r=-7137913/10000000 delta=22561/1000000000 v=-959259/1000000
476 k=440 r=-4782553/10000000 delta=22561/1000000000 v=-10487/31250
477 k=440 r=-2432121/10000000 delta=22561/1000000000 v=140737/250000
478 k=440 r=-17301/2000000 delta=22561/1000000000 v=999401/1000000
479 k=440 r=2254071/10000000 delta=22561/1000000000 v=310167/500000
480 k=440 r=4589943/10000000 delta=22561/1000000000 v=-65521/250000
481 k=440 r=276831/400000 delta=22561/1000000000 v=-186227/200000
482 k=441 r=-6461061/10000000 delta=4507/200000000 v=-212189/250000
483 k=441 r=-4139861/10000000 delta=4507/200000000 v=-17009/200000
484 k=441 r=-364673/2000000 delta=4507/200000000 v=74561/100000
485 k=441 r=488203/10000000 delta=4507/200000000 v=980993/1000000
486 k=441 r=2795179/10000000 delta=4507/200000000 v=437417/1000000
487 k=441 r=5097339/10000000 delta=4507/200000000 v=-451227/1000000
488 k=441 r=1478959/2000000 delta=4507/200000000 v=-983179/1000000
489 k=442 r=-376283/625000 delta=5607/250000000 v=-148583/200000
490 k=442 r=-5832/15625 delta=5607/250000000 v=38863/500000
491 k=442 r=-22641/156250 delta=5607/250000000 v=836677/1000000
492 k=442 r=25929/312500 delta=5607/250000000 v=236357/250000
493 k=442 r=96993/312500 delta=5607/250000000 v=323367/1000000
494 k=442 r=167917/312500 delta=5607/250000000 v=-546803/1000000
495 k=442 r=119347/156250 delta=5607/250000000 v=-498139/500000
496 k=443 r=-5809371/10000000 delta=11241/500000000 v=-170949/250000
497 k=443 r=-3553579/10000000 delta=11241/500000000 v=14881/100000
498 k=443 r=-1302379/10000000 delta=11241/500000000 v=433673/500000
499 k=443 r=944341/10000000 delta=11241/500000000 v=464751/500000
500 k=443 r=3186581/10000000 delta=11241/500000000 v=291853/1000000
501 k=443 r=5424453/10000000 delta=11241/500000000 v=-140951/250000
502 k=443 r=7657733/10000000 delta=11241/500000000 v=-996921/1000000
503 k=444 r=-582143/1000000 delta=22589/1000000000 v=-687307/1000000
504 k=444 r=-1798499/5000000 delta=22589/1000000000 v=65807/500000
505 k=444 r=-688467/5000000 delta=22589/1000000000 v=21303/25000
506 k=444 r=16773/200000 delta=22589/1000000000 v=944259/1000000
507 k=444 r=1524989/5000000 delta=22589/1000000000 v=171827/500000
508 k=444 r=2628413/5000000 delta=22589/1000000000 v=-507201/1000000
509 k=444 r=3729709/5000000 delta=22589/1000000000 v=-987571/1000000
510 k=445 r=-3025161/5000000 delta=22507/1000000000 v=-18771/25000
511 k=445 r=-1928233/5000000 delta=22507/1000000000 v=14103/500000
512 k=445 r=-833377/5000000 delta=22507/1000000000 v=392933/500000
513 k=445 r=51859/1000000 delta=22507/1000000000 v=489281/500000
514 k=445 r=1349839/5000000 delta=22507/1000000000 v=235721/500000
515 k=445 r=2438311/5000000 delta=22507/1000000000 v=-370783/1000000
516 k=445 r=3524599/5000000 delta=22507/1000000000 v=-118579/125000
517 k=446 r=-6490333/10000000 delta=5601/250000000 v=-854889/1000000
518 k=446 r=-865209/2000000 delta=5601/250000000 v=-31789/200000
519 k=446 r=-2166013/10000000 delta=5601/250000000 v=64757/100000
520 k=446 r=-10013/10000000 delta=5601/250000000 v=124999/125000
521 k=446 r=2141731/10000000 delta=5601/250000000 v=654941/1000000
522 k=446 r=4289331/10000000 delta=5601/250000000 v=-144429/1000000
523 k=446 r=6432899/10000000 delta=5601/250000000 v=-421373/500000
524 k=447 r=-178391/250000 delta=22511/1000000000 v=-479501/500000
525 k=447 r=-625031/1250000 delta=22511/1000000000 v=-416237/1000000
526 k=447 r=-358611/1250000 delta=22511/1000000000 v=205359/500000
527 k=447 r=-92709/1250000 delta=22511/1000000000 v=239079/250000
528 k=447 r=172689/1250000 delta=22511/1000000000 v=21279/25000
529 k=447 r=437597/1250000 delta=22511/1000000000 v=169661/1000000
530 k=447 r=702001/1250000 delta=22511/1000000000 v=-625371/1000000
531 k=447 r=965901/1250000 delta=22511/1000000000 v=-199743/200000
532 k=448 r=-1468397/2500000 delta=4517/200000000 v=-702311/1000000
533 k=448 r=-942557/2500000 delta=4517/200000000 v=7833/125000
534 k=448 r=-16709/100000 delta=4517/200000000 v=784839/1000000
535 k=448 r=106127/2500000 delta=4517/200000000 v=492809/500000
536 k=448 r=628999/2500000 delta=4517/200000000 v=534907/1000000
537 k=448 r=1150891/2500000 delta=4517/200000000 v=-133669/500000
538 k=448 r=1671831/2500000 delta=4517/200000000 v=-35723/40000
539 k=449 r=-6940799/10000000 delta=11239/500000000 v=-467013/500000
540 k=449 r=-4864767/10000000 delta=11239/500000000 v=-2931/8000
541 k=449 r=-558531/2000000 delta=11239/500000000 v=17533/40000
542 k=449 r=-724239/10000000 delta=11239/500000000 v=958331/1000000
543 k=449 r=1340257/10000000 delta=11239/500000000 v=429853/500000
544 k=449 r=680189/2000000 delta=11239/500000000 v=208869/1000000
545 k=449 r=218313/400000 delta=11239/500000000 v=-574779/1000000
546 k=449 r=7511009/10000000 delta=11239/500000000 v=-247651/250000
547 k=450 r=-3073733/5000000 delta=701/31250000 v=-775931/1000000
548 k=450 r=-2050949/5000000 delta=701/31250000 v=-34953/500000
549 k=450 r=-1029957/5000000 delta=701/31250000 v=169829/250000
550 k=450 r=-10869/5000000 delta=701/31250000 v=499981/500000
551 k=450 r=1006427/5000000 delta=701/31250000 v=693009/1000000
552 k=450 r=2021819/5000000 delta=701/31250000 v=-23321/500000
553 k=450 r=3035419/5000000 delta=701/31250000 v=-151247/200000
554 k=451 r=-7613733/10000000 delta=22539/1000000000 v=-497693/500000
555 k=451 r=-5593813/10000000 delta=22539/1000000000 v=-618419/1000000
556 k=451 r=-3577701/10000000 delta=22539/1000000000 v=69631/500000
557 k=451 r=-1565061/10000000 delta=22539/1000000000 v=810363/1000000
558 k=451 r=443883/10000000 delta=22539/1000000000 v=984279/1000000
559 k=451 r=2449243/10000000 delta=22539/1000000000 v=278637/500000
560 k=451 r=4451019/10000000 delta=22539/1000000000 v=-2601/12500
561 k=451 r=6449323/10000000 delta=22539/1000000000 v=-105783/125000
562 k=452 r=-7264033/10000000 delta=5639/250000000 v=-486143/500000
563 k=452 r=-5272897/10000000 delta=5639/250000000 v=-512731/1000000
564 k=452 r=-657069/2000000 delta=5639/250000000 v=5077/20000
565 k=452 r=-260253/2000000 delta=5639/250000000 v=54223/62500
566 k=452 r=679231/10000000 delta=5639/250000000 v=481659/500000
567 k=452 r=2656367/10000000 delta=5639/250000000 v=486649/1000000
568 k=452 r=4629919/10000000 delta=5639/250000000 v=-277481/1000000
569 k=452 r=6599999/10000000 delta=5639/250000000 v=-438409/500000
570 k=453 r=-1785339/2500000 delta=22449/1000000000 v=-29989/31250
571 k=453 r=-1294527/2500000 delta=22449/1000000000 v=-239909/500000
572 k=453 r=-804611/2500000 delta=22449/1000000000 v=6991/25000
573 k=453 r=-315507/2500000 delta=22449/1000000000 v=437633/500000
574 k=453 r=172701/2500000 delta=22449/1000000000 v=192413/200000
575 k=453 r=660097/2500000 delta=22449/1000000000 v=246111/500000
576 k=453 r=9173/20000 delta=22449/1000000000 v=-52151/200000
577 k=453 r=1632313/2500000 delta=22449/1000000000 v=-431431/500000
578 k=454 r=-7239319/10000000 delta=22461/1000000000 v=-969927/1000000
579 k=454 r=-5303287/10000000 delta=22461/1000000000 v=-523129/1000000
580 k=454 r=-3370503/10000000 delta=22461/1000000000 v=220761/1000000
581 k=454 r=-1441191/10000000 delta=22461/1000000000 v=209597/250000
582 k=454 r=484873/10000000 delta=22461/1000000000 v=981251/1000000
583 k=454 r=2407577/10000000 delta=22461/1000000000 v=114207/200000
584 k=454 r=4327033/10000000 delta=22461/1000000000 v=-31867/200000
585 k=454 r=6243241/10000000 delta=22461/1000000000 v=-799523/1000000
586 k=455 r=-3775937/5000000 delta=2821/125000000 v=-992707/1000000
587 k=455 r=-2821081/5000000 delta=2821/125000000 v=-1267/2000
588 k=455 r=-373581/1000000 delta=2821/125000000 v=38199/500000
589 k=455 r=-916353/5000000 delta=2821/125000000 v=148623/200000
590 k=455 r=33631/5000000 delta=2821/125000000 v=499819/500000
591 k=455 r=981991/5000000 delta=2821/125000000 v=706969/1000000
592 k=455 r=1928727/5000000 delta=2821/125000000 v=27811/1000000
593 k=455 r=2873839/5000000 delta=8421/125000000 v=-665583/1000000
594 k=455 r=3817439/5000000 delta=2821/125000000 v=-498081/500000
595 k=456 r=-3094567/5000000 delta=44/1953125 v=-786337/1000000
596 k=456 r=-430843/1000000 delta=44/1953125 v=-9499/62500
597 k=456 r=-9723/40000 delta=44/1953125 v=563401/1000000
598 k=456 r=-278159/5000000 delta=44/1953125 v=975343/1000000
599 k=456 r=657489/5000000 delta=44/1953125 v=864827/1000000
600 k=456 r=12733/40000 delta=44/1953125 v=293127/1000000
601 k=456 r=2524193/5000000 delta=44/1953125 v=-433667/1000000
602 k=456 r=3455193/5000000 delta=44/1953125 v=-232403/250000
603 k=457 r=-6938713/10000000 delta=1121/50000000 v=-29179/31250
604 k=457 r=-5082873/10000000 delta=1121/50000000 v=-89211/200000
605 k=457 r=-3230057/10000000 delta=1121/50000000 v=275177/1000000
606 k=457 r=-1380377/10000000 delta=1121/50000000 v=425699/500000
607 k=457 r=466279/10000000 delta=1121/50000000 v=982657/1000000
608 k=457 r=2309911/10000000 delta=1121/50000000 v=602661/1000000
609 k=457 r=4150519/10000000 delta=1121/50000000 v=-22323/250000
610 k=457 r=5988103/10000000 delta=1121/50000000 v=-734171/1000000
611 k=457 r=7822663/10000000 delta=1121/50000000 v=-499961/500000
612 k=458 r=-1513441/2500000 delta=2249/100000000 v=-187937/250000
613 k=458 r=-211257/500000 delta=2249/100000000 v=-118977/1000000
614 k=458 r=-119977/500000 delta=2249/100000000 v=573671/1000000
615 k=458 r=-144241/2500000 delta=2249/100000000 v=973487/1000000
616 k=458 r=12427/100000 delta=2249/100000000 v=878979/1000000
617 k=458 r=764863/2500000 delta=2249/100000000 v=340093/1000000
618 k=458 r=243659/500000 delta=2249/100000000 v=-11547/31250
619 k=458 r=1670999/2500000 delta=2249/100000000 v=-35699/40000
620 k=459 r=-7216063/10000000 delta=22597/1000000000 v=-967621/1000000
621 k=459 r=-5411071/10000000 delta=22597/1000000000 v=-179/320
622 k=459 r=-3608991/10000000 delta=22597/1000000000 v=126857/1000000
623 k=459 r=-1809711/10000000 delta=22597/1000000000 v=749239/1000000
624 k=459 r=-2691/2000000 delta=22597/1000000000 v=499993/500000
625 k=459 r=1780001/10000000 delta=22597/1000000000 v=11829/15625
626 k=459 r=714109/2000000 delta=22597/1000000000 v=8881/62500
627 k=459 r=5358289/10000000 delta=22597/1000000000 v=-541751/1000000
628 k=459 r=7143121/10000000 delta=22597/1000000000 v=-479923/500000
629 k=460 r=-6782811/10000000 delta=22499/1000000000 v=-909603/1000000
630 k=460 r=-5003579/10000000 delta=22499/1000000000 v=-52181/125000
631 k=460 r=-3227259/10000000 delta=22499/1000000000 v=276253/1000000
632 k=460 r=-1453739/10000000 delta=22499/1000000000 v=417821/500000
633 k=460 r=317093/10000000 delta=22499/1000000000 v=991967/1000000
634 k=460 r=2085013/10000000 delta=22499/1000000000 v=134383/200000
635 k=460 r=3850133/10000000 delta=67299/1000000000 v=15369/500000
636 k=460 r=1122513/2000000 delta=22499/1000000000 v=-78037/125000
637 k=460 r=7372197/10000000 delta=22499/1000000000 v=-61343/62500
638 k=461 r=-3289467/5000000 delta=22411/1000000000 v=-174547/200000
639 k=461 r=-482479/1000000 delta=22411/1000000000 v=-7029/20000
640 k=461 r=-1536723/5000000 delta=22411/1000000000 v=41853/125000
641 k=461 r=-132479/1000000 delta=22411/1000000000 v=17257/20000
642 k=461 r=210589/5000000 delta=22411/1000000000 v=492921/500000
643 k=461 r=1082173/5000000 delta=22411/1000000000 v=324039/500000
644 k=461 r=1952413/5000000 delta=22411/1000000000 v=4433/500000
645 k=461 r=2821309/5000000 delta=22411/1000000000 v=-633641/1000000
646 k=461 r=3688861/5000000 delta=22411/1000000000 v=-981909/1000000
647 k=462 r=-6597937/10000000 delta=11259/500000000 v=-876421/1000000
648 k=462 r=-4868209/10000000 delta=33659/500000000 v=-45957/125000
649 k=462 r=-3141057/10000000 delta=11259/500000000 v=309221/1000000
650 k=462 r=-283341/2000000 delta=11259/500000000 v=843687/1000000
651 k=462 r=305071/10000000 delta=11259/500000000 v=248141/250000
652 k=462 r=2024159/10000000 delta=11259/500000000 v=344871/500000
653 k=462 r=3740671/10000000 delta=11259/500000000 v=74459/1000000
654 k=462 r=1090899/2000000 delta=11259/500000000 v=-71711/125000
655 k=462 r=7165743/10000000 delta=11259/500000000 v=-192469/200000
656 k=463 r=-6833661/10000000 delta=22577/1000000000 v=-183573/200000
657 k=463 r=-1025513/2000000 delta=22577/1000000000 v=-461983/1000000
658 k=463 r=-3424157/10000000 delta=22577/1000000000 v=9989/50000
659 k=463 r=-68933/400000 delta=22577/1000000000 v=96459/125000
660 k=463 r=-25069/10000000 delta=22577/1000000000 v=19999/20000
661 k=463 r=1670611/10000000 delta=22577/1000000000 v=784911/1000000
662 k=463 r=672743/2000000 delta=22577/1000000000 v=223409/1000000
663 k=463 r=5054243/10000000 delta=22577/1000000000 v=-435777/1000000
664 k=463 r=6742307/10000000 delta=22577/1000000000 v=-902753/1000000
665 k=464 r=-910021/1250000 delta=2247/100000000 v=-486887/500000
666 k=464 r=-699657/1250000 delta=2247/100000000 v=-1239/2000
667 k=464 r=-489601/1250000 delta=2247/100000000 v=4073/1000000
668 k=464 r=-279867/1250000 delta=2247/100000000 v=625071/1000000
669 k=464 r=-70441/1250000 delta=2247/100000000 v=487351/500000
670 k=464 r=138677/1250000 delta=6727/100000000 v=903141/1000000
671 k=464 r=347473/1250000 delta=2247/100000000 v=442947/1000000
672 k=464 r=555961/1250000 delta=2247/100000000 v=-25847/125000
673 k=464 r=764141/1250000 delta=2247/100000000 v=-383597/500000
674 k=464 r=972013/1250000 delta=6727/100000000 v=-199903/200000
675 k=465 r=-6271459/10000000 delta=561/25000000 v=-806251/1000000
676 k=465 r=-4613411/10000000 delta=561/25000000 v=-271131/1000000
677 k=465 r=-2957827/10000000 delta=561/25000000 v=94507/250000
678 k=465 r=-1304707/10000000 delta=561/25000000 v=433441/500000
679 k=465 r=346061/10000000 delta=561/25000000 v=198087/200000
680 k=465 r=1994253/10000000 delta=561/25000000 v=349177/500000
681 k=465 r=728041/2000000 delta=1681/25000000 v=114463/1000000
682 k=465 r=5283581/10000000 delta=561/25000000 v=-103279/200000
683 k=465 r=1384921/2000000 delta=561/25000000 v=-931693/1000000
684 k=466 r=-3572343/5000000 delta=22547/1000000000 v=-960021/1000000
685 k=466 r=-2754239/5000000 delta=22547/1000000000 v=-14781/25000
686 k=466 r=-1937311/5000000 delta=22547/1000000000 v=10473/500000
687 k=466 r=-224323/1000000 delta=22547/1000000000 v=623729/1000000
688 k=466 r=-307039/5000000 delta=22547/1000000000 v=15156/15625
689 k=466 r=101261/1000000 delta=22547/1000000000 v=183817/200000
690 k=466 r=1318473/5000000 delta=22547/1000000000 v=24671/50000
691 k=466 r=2129521/5000000 delta=22547/1000000000 v=-13243/100000
692 k=466 r=2939337/5000000 delta=22547/1000000000 v=-351879/500000
693 k=466 r=3747977/5000000 delta=67347/1000000000 v=-989763/1000000
694 k=467 r=-659697/1000000 delta=22549/1000000000 v=-438117/500000
695 k=467 r=-2492141/5000000 delta=22549/1000000000 v=-205211/500000
696 k=467 r=-1686973/5000000 delta=22549/1000000000 v=109709/500000
697 k=467 r=-35317/200000 delta=22549/1000000000 v=760743/1000000
698 k=467 r=-80053/5000000 delta=67349/1000000000 v=19959/20000
699 k=467 r=721643/5000000 delta=22549/1000000000 v=837931/1000000
700 k=467 r=1522219/5000000 delta=22549/1000000000 v=172867/500000
701 k=467 r=2321619/5000000 delta=22549/1000000000 v=-70649/250000
702 k=467 r=623991/1000000 delta=67349/1000000000 v=-399361/500000
703 k=467 r=3917059/5000000 delta=22549/1000000000 v=-31249/31250
704 k=468 r=-1256353/2000000 delta=22441/1000000000 v=-808683/1000000
705 k=468 r=-187677/400000 delta=67241/1000000000 v=-150611/500000
706 k=468 r=-3104437/10000000 delta=22441/1000000000 v=323117/1000000
707 k=468 r=-1519189/10000000 delta=22441/1000000000 v=820977/1000000
708 k=468 r=63819/10000000 delta=22441/1000000000 v=499837/500000
709 k=468 r=1644699/10000000 delta=22441/1000000000 v=791291/1000000
710 k=468 r=3223227/10000000 delta=22441/1000000000 v=138901/500000
711 k=468 r=4799627/10000000 delta=22441/1000000000 v=-342009/1000000
712 k=468 r=6373787/10000000 delta=22441/1000000000 v=-829783/1000000
713 k=469 r=-485141/625000 delta=22469/1000000000 v=-999327/1000000
714 k=469 r=-96759/156250 delta=22469/1000000000 v=-787187/1000000
715 k=469 r=-36133/78125 delta=22469/1000000000 v=-275599/1000000
716 k=469 r=-23904/78125 delta=22469/1000000000 v=67999/200000
717 k=469 r=-93533/625000 delta=22469/1000000000 v=826119/1000000
718 k=469 r=2013/312500 delta=22469/1000000000 v=249917/250000
719 k=469 r=25363/156250 delta=22469/1000000000 v=24891/31250
720 k=469 r=39749/125000 delta=22469/1000000000 v=294401/1000000
721 k=469 r=147949/312500 delta=22469/1000000000 v=-158683/500000
722 k=469 r=196459/312500 delta=22469/1000000000 v=-10123/12500
723 k=469 r=97961/125000 delta=22469/1000000000 v=-999977/1000000
724 k=470 r=-6323131/10000000 delta=1411/62500000 v=-163661/200000
725 k=470 r=-955439/2000000 delta=1411/62500000 v=-83391/250000
726 k=470 r=-3233387/10000000 delta=1411/62500000 v=34237/125000
727 k=470 r=-1691819/10000000 delta=1411/62500000 v=389813/500000
728 k=470 r=-152267/10000000 delta=1411/62500000 v=499073/500000
729 k=470 r=1385157/10000000 delta=1411/62500000 v=425197/500000
730 k=470 r=2920453/10000000 delta=1411/62500000 v=195913/500000
731 k=470 r=4453621/10000000 delta=1411/62500000 v=-104549/500000
732 k=470 r=5984773/10000000 delta=1411/62500000 v=-366633/500000
733 k=470 r=7513797/10000000 delta=4211/62500000 v=-247689/250000
734 k=471 r=-6667271/10000000 delta=563/25000000 v=-889437/1000000
735 k=471 r=-5142503/10000000 delta=563/25000000 v=-233637/500000
736 k=471 r=-3619639/10000000 delta=563/25000000 v=122631/1000000
737 k=471 r=-419803/2000000 delta=563/25000000 v=166939/250000
738 k=471 r=-116059/2000000 delta=563/25000000 v=973181/1000000
739 k=471 r=936297/10000000 delta=563/25000000 v=232671/250000
740 k=471 r=2450761/10000000 delta=563/25000000 v=55677/100000
741 k=471 r=3963321/10000000 delta=563/25000000 v=-3633/250000
742 k=471 r=5473753/10000000 delta=563/25000000 v=-579981/1000000
743 k=471 r=6982169/10000000 delta=563/25000000 v=-939809/1000000
744 k=472 r=-3609697/5000000 delta=22413/1000000000 v=-241989/250000
745 k=472 r=-571501/1000000 delta=22413/1000000000 v=-327887/500000
746 k=472 r=-2106321/5000000 delta=67213/1000000000 v=-28503/250000
747 k=472 r=-1356201/5000000 delta=22413/1000000000 v=466947/1000000
748 k=472 r=-607033/5000000 delta=22413/1000000000 v=884383/1000000
749 k=472 r=141127/5000000 delta=22413/1000000000 v=993633/1000000
750 k=472 r=177667/1000000 delta=22413/1000000000 v=378963/500000
751 k=472 r=1634479/5000000 delta=22413/1000000000 v=32523/125000
752 k=472 r=2379671/5000000 delta=22413/1000000000 v=-326823/1000000
753 k=472 r=624771/1000000 delta=22413/1000000000 v=-160119/200000
754 k=472 r=3867031/5000000 delta=22413/1000000000 v=-19977/20000
755 k=473 r=-6489453/10000000 delta=22497/1000000000 v=-427353/500000
756 k=473 r=-5007021/10000000 delta=22497/1000000000 v=-418699/1000000
757 k=473 r=-3526493/10000000 delta=22497/1000000000 v=31903/200000
758 k=473 r=-2047981/10000000 delta=22497/1000000000 v=682811/1000000
759 k=473 r=-571373/10000000 delta=22497/1000000000 v=243499/250000
760 k=473 r=903331/10000000 delta=22497/1000000000 v=935427/1000000
761 k=473 r=2376019/10000000 delta=22497/1000000000 v=581351/1000000
762 k=473 r=3846803/10000000 delta=22497/1000000000 v=3207/100000
763 k=473 r=5315683/10000000 delta=22497/1000000000 v=-527349/1000000
764 k=473 r=6782547/10000000 delta=22497/1000000000 v=-909559/1000000
765 k=474 r=-1492069/2000000 delta=11299/500000000 v=-98763/100000
766 k=474 r=-5997289/10000000 delta=11299/500000000 v=-736661/1000000
767 k=474 r=-181441/400000 delta=11299/500000000 v=-241211/1000000
768 k=474 r=-3076777/10000000 delta=11299/500000000 v=5212/15625
769 k=474 r=-1619433/10000000 delta=11299/500000000 v=797429/1000000
770 k=474 r=-163881/10000000 delta=11299/500000000 v=249463/250000
771 k=474 r=257931/2000000 delta=11299/500000000 v=217467/250000
772 k=474 r=2741399/10000000 delta=11299/500000000 v=22833/50000
773 k=474 r=4191239/10000000 delta=11299/500000000 v=-105503/1000000
774 k=474 r=225567/400000 delta=11299/500000000 v=-25303/40000
775 k=474 r=7085319/10000000 delta=11299/500000000 v=-59569/62500
776 k=475 r=-1794601/2500000 delta=22491/1000000000 v=-963709/1000000
777 k=475 r=-1434017/2500000 delta=22491/1000000000 v=-66211/100000
778 k=475 r=-1073881/2500000 delta=22491/1000000000 v=-459/3125
779 k=475 r=-714221/2500000 delta=22491/1000000000 v=415091/1000000
780 k=475 r=-355009/2500000 delta=22491/1000000000 v=842971/1000000
781 k=475 r=3727/2500000 delta=22491/1000000000 v=499991/500000
782 k=475 r=72403/500000 delta=22491/1000000000 v=104611/125000
783 k=475 r=719827/2500000 delta=22491/1000000000 v=203457/500000
784 k=475 r=1077219/2500000 delta=22491/1000000000 v=-152161/1000000
785 k=475 r=286827/500000 delta=22491/1000000000 v=-165563/250000
786 k=475 r=71623/100000 delta=22491/1000000000 v=-96197/100000
787 k=476 r=-7121583/10000000 delta=22419/1000000000 v=-957393/1000000
