Mn=262 den=1 sgn=1 N=250 J=57 psi=-414889/500000 u250=366141/500000 d250=13253/1000000000 r250=724977/1250000 k250=230
1 k=0 r=414889/2000000 delta=1/1000000000 v=4219/6250
175 k=215 r=389857/500000 delta=2649/200000000 v=-499871/500000
176 k=216 r=-2089317/5000000 delta=13251/1000000000 v=-100487/1000000
177 k=216 r=-93507/2000000 delta=13251/1000000000 v=245641/250000
178 k=216 r=805651/2500000 delta=13251/1000000000 v=139021/500000
179 k=216 r=6892111/10000000 delta=411/31250000 v=-926893/1000000
180 k=217 r=-5166847/10000000 delta=13259/1000000000 v=-475861/1000000
181 k=217 r=-48063/312500 delta=13259/1000000000 v=408327/500000
182 k=217 r=517693/2500000 delta=13259/1000000000 v=676123/1000000
183 k=217 r=1414961/2500000 delta=1643/125000000 v=-638957/1000000
184 k=218 r=-6478631/10000000 delta=13167/1000000000 v=-852451/1000000
185 k=218 r=-1464233/5000000 delta=3309/250000000 v=3111/8000
186 k=218 r=150627/2500000 delta=3309/250000000 v=971099/1000000
187 k=218 r=2057309/5000000 delta=3309/250000000 v=-3749/50000
188 k=218 r=760793/1000000 delta=13167/1000000000 v=-995161/1000000
189 k=219 r=-4625193/10000000 delta=13129/1000000000 v=-17229/62500
190 k=219 r=-584379/5000000 delta=13129/1000000000 v=111587/125000
191 k=219 r=2269599/10000000 delta=13129/1000000000 v=12309/20000
192 k=219 r=711243/1250000 delta=6637/500000000 v=-162043/250000
193 k=220 r=-3307713/5000000 delta=6611/500000000 v=-109971/125000
194 k=220 r=-1615193/5000000 delta=6611/500000000 v=5501/20000
195 k=220 r=137231/10000000 delta=6611/500000000 v=499247/500000
196 k=220 r=1743811/5000000 delta=13181/1000000000 v=43711/250000
197 k=220 r=3410491/5000000 delta=6611/500000000 v=-915841/1000000
198 k=221 r=-5570519/10000000 delta=1661/125000000 v=-61107/100000
199 k=221 r=-56769/250000 delta=1661/125000000 v=153771/250000
200 k=221 r=1012427/10000000 delta=2623/200000000 v=459557/500000
201 k=221 r=855861/2000000 delta=2623/200000000 v=-7023/50000
202 k=221 r=3764937/5000000 delta=1661/125000000 v=-123951/125000
203 k=222 r=-4943503/10000000 delta=2639/200000000 v=-395493/1000000
204 k=222 r=-1724833/10000000 delta=2639/200000000 v=771289/1000000
205 k=222 r=1478117/10000000 delta=2639/200000000 v=415123/500000
206 k=222 r=2332739/5000000 delta=2639/200000000 v=-145559/500000
207 k=222 r=7837381/10000000 delta=2639/200000000 v=-499989/500000
208 k=223 r=-4713941/10000000 delta=13103/1000000000 v=-309607/1000000
209 k=223 r=-157243/1000000 delta=13103/1000000000 v=808633/1000000
210 k=223 r=1554081/10000000 delta=133/10000000 v=812929/1000000
211 k=223 r=1166431/2500000 delta=133/10000000 v=-72803/250000
212 k=223 r=776263/1000000 delta=13103/1000000000 v=-249833/250000
213 k=224 r=-4862969/10000000 delta=13193/1000000000 v=-182853/500000
214 k=224 r=-897507/5000000 delta=1321/100000000 v=753119/1000000
215 k=224 r=314649/2500000 delta=1321/100000000 v=875929/1000000
216 k=224 r=2149029/5000000 delta=1321/100000000 v=-73941/500000
217 k=224 r=7323437/10000000 delta=13193/1000000000 v=-488783/500000
218 k=225 r=-5373033/10000000 delta=6643/500000000 v=-546699/1000000
219 k=225 r=-1187647/5000000 delta=13117/1000000000 v=581587/1000000
220 k=225 r=121751/2000000 delta=13117/1000000000 v=1941/2000
221 k=225 r=3579311/10000000 delta=13117/1000000000 v=2166/15625
222 k=225 r=3268187/5000000 delta=13117/1000000000 v=-432149/500000
223 k=226 r=-6227757/10000000 delta=1653/125000000 v=-795787/1000000
224 k=226 r=-3297091/10000000 delta=13179/1000000000 v=124651/500000
225 k=226 r=-379459/10000000 delta=13179/1000000000 v=988503/1000000
226 k=226 r=2525171/10000000 delta=26379/1000000000 v=531803/1000000
227 k=226 r=5417029/10000000 delta=13179/1000000000 v=-561349/1000000
228 k=227 r=-926477/1250000 delta=13131/1000000000 v=-2461/2500
229 k=227 r=-2272637/5000000 delta=13131/1000000000 v=-153/625
230 k=227 r=-1691243/10000000 delta=1659/125000000 v=77977/100000
231 k=227 r=1150409/10000000 delta=1659/125000000 v=44799/50000
232 k=227 r=3979747/10000000 delta=1659/125000000 v=-21101/1000000
233 k=227 r=849621/1250000 delta=13131/1000000000 v=-911941/1000000
234 k=228 r=-6105827/10000000 delta=2633/200000000 v=-382659/500000
235 k=228 r=-662529/2000000 delta=2633/200000000 v=243273/1000000
236 k=228 r=-265659/5000000 delta=6619/500000000 v=977501/1000000
237 k=228 r=1119109/5000000 delta=2633/200000000 v=125059/200000
238 k=228 r=39032/78125 delta=6619/500000000 v=-207363/500000
239 k=228 r=1548489/2000000 delta=2633/200000000 v=-199801/200000
240 k=229 r=-5230631/10000000 delta=6573/500000000 v=-498143/1000000
241 k=229 r=-2507141/10000000 delta=6573/500000000 v=537897/1000000
242 k=229 r=205083/10000000 delta=6573/500000000 v=996637/1000000
243 k=229 r=1453053/5000000 delta=13257/1000000000 v=397099/1000000
244 k=229 r=279803/500000 delta=13257/1000000000 v=-4953/8000
245 k=230 r=-3716493/5000000 delta=527/20000000 v=-492927/500000
246 k=230 r=-4764941/10000000 delta=13253/1000000000 v=-328939/1000000
247 k=230 r=-2107737/10000000 delta=13253/1000000000 v=133031/200000
248 k=230 r=21549/400000 delta=13253/1000000000 v=122109/125000
249 k=230 r=317451/1000000 delta=263/20000000 v=74117/250000
250 k=230 r=724977/1250000 delta=13253/1000000000 v=-340501/500000
