Mn=284 den=1 sgn=-1 N=500 J=64 psi=-92959/500000 u500=-213181/500000 d500=3571/250000000 r500=-68823/625000 k500=281
1 k=0 r=92959/2000000 delta=1/1000000000 v=982767/1000000
133 k=221 r=1152809/10000000 delta=2863/200000000 v=895553/1000000
134 k=221 r=6471171/10000000 delta=3561/125000000 v=-850887/1000000
135 k=222 r=-1978989/5000000 delta=111/7812500 v=-2479/200000
136 k=222 r=1281893/10000000 delta=111/7812500 v=174279/200000
137 k=222 r=202607/312500 delta=111/7812500 v=-213363/250000
138 k=223 r=-2030461/5000000 delta=14303/1000000000 v=-53547/1000000
139 k=223 r=1065491/10000000 delta=14303/1000000000 v=182109/200000
140 k=223 r=3077563/5000000 delta=14303/1000000000 v=-38893/50000
141 k=224 r=-1124871/2500000 delta=14393/1000000000 v=-227001/1000000
142 k=224 r=129557/2500000 delta=14393/1000000000 v=30581/31250
143 k=224 r=1375181/2500000 delta=14393/1000000000 v=-117747/200000
144 k=225 r=-5259533/10000000 delta=7143/500000000 v=-254067/500000
145 k=225 r=-172989/5000000 delta=7143/500000000 v=990439/1000000
146 k=225 r=4533781/10000000 delta=7143/500000000 v=-12017/50000
147 k=226 r=-6327793/10000000 delta=889/62500000 v=-51211/62500
148 k=226 r=-757103/5000000 delta=889/62500000 v=411057/500000
149 k=226 r=653401/2000000 delta=889/62500000 v=260939/1000000
150 k=227 r=-7691839/10000000 delta=14331/1000000000 v=-498949/500000
151 k=227 r=-2974173/10000000 delta=14331/1000000000 v=371967/1000000
152 k=227 r=428081/2500000 delta=14331/1000000000 v=12101/15625
153 k=227 r=3184039/5000000 delta=14331/1000000000 v=-414253/500000
154 k=228 r=-4714449/10000000 delta=2873/200000000 v=-309801/1000000
155 k=228 r=-59487/5000000 delta=2873/200000000 v=249717/250000
156 k=228 r=889393/2000000 delta=2873/200000000 v=-206493/1000000
157 k=229 r=-84053/125000 delta=14257/1000000000 v=-899621/1000000
158 k=229 r=-554077/2500000 delta=14257/1000000000 v=63211/100000
159 k=229 r=282903/1250000 delta=14257/1000000000 v=308729/500000
160 k=229 r=83933/125000 delta=14257/1000000000 v=-897937/1000000
161 k=230 r=-1142417/2500000 delta=14253/1000000000 v=-254249/1000000
162 k=230 r=-43337/2500000 delta=14253/1000000000 v=997597/1000000
163 k=230 r=4195921/10000000 delta=14253/1000000000 v=-21473/200000
164 k=231 r=-358477/500000 delta=359/25000000 v=-962757/1000000
165 k=231 r=-57069/200000 delta=359/25000000 v=20817/50000
166 k=231 r=1436583/10000000 delta=359/25000000 v=26231/31250
167 k=231 r=2850457/5000000 delta=359/25000000 v=-651507/1000000
168 k=232 r=-5768279/10000000 delta=28/1953125 v=-67171/100000
169 k=232 r=-1554571/10000000 delta=28/1953125 v=162563/200000
170 k=232 r=329277/1250000 delta=28/1953125 v=49437/100000
171 k=232 r=6798437/10000000 delta=28/1953125 v=-456091/500000
172 k=233 r=-4769587/10000000 delta=14229/1000000000 v=-165347/500000
173 k=233 r=-326823/5000000 delta=14229/1000000000 v=483007/500000
174 k=233 r=3438581/10000000 delta=14229/1000000000 v=48531/250000
175 k=233 r=3753689/5000000 delta=14229/1000000000 v=-198081/200000
176 k=234 r=-831001/2000000 delta=7141/500000000 v=-91079/1000000
177 k=234 r=-132287/10000000 delta=7141/500000000 v=4993/5000
178 k=234 r=3867711/10000000 delta=7141/500000000 v=2371/100000
179 k=234 r=245167/312500 delta=7141/500000000 v=-499997/500000
180 k=235 r=-3907209/10000000 delta=14389/1000000000 v=7913/1000000
181 k=235 r=26333/10000000 delta=14389/1000000000 v=199989/200000
182 k=235 r=3938149/10000000 delta=14389/1000000000 v=-4463/1000000
183 k=235 r=3914297/5000000 delta=14389/1000000000 v=-249987/250000
184 k=236 r=-2005077/5000000 delta=14307/1000000000 v=-33259/1000000
185 k=236 r=-161883/10000000 delta=14307/1000000000 v=62369/62500
186 k=236 r=733117/2000000 delta=14307/1000000000 v=26093/250000
187 k=236 r=1494521/2000000 delta=14307/1000000000 v=-988387/1000000
188 k=237 r=-889743/2000000 delta=14203/1000000000 v=-103589/500000
189 k=237 r=-341047/5000000 delta=14203/1000000000 v=96301/100000
190 k=237 r=23942/78125 delta=14203/1000000000 v=67633/200000
191 k=237 r=135833/200000 delta=14203/1000000000 v=-455533/500000
192 k=238 r=-1302191/2500000 delta=1431/100000000 v=-24527/50000
193 k=238 r=-190057/1250000 delta=1431/100000000 v=51293/62500
194 k=238 r=268603/1250000 delta=1431/100000000 v=326397/500000
195 k=238 r=2899609/5000000 delta=1431/100000000 v=-680827/1000000
196 k=239 r=-251081/400000 delta=7193/500000000 v=-403783/500000
197 k=239 r=-665941/2500000 delta=7193/500000000 v=242031/500000
198 k=239 r=931179/10000000 delta=7193/500000000 v=931431/1000000
199 k=239 r=4508017/10000000 delta=7193/500000000 v=-57581/250000
200 k=240 r=-7641071/10000000 delta=7139/500000000 v=-124547/125000
201 k=240 r=-32799/80000 delta=7139/500000000 v=-69099/1000000
202 k=240 r=-288179/5000000 delta=7139/500000000 v=486771/500000
203 k=240 r=585967/2000000 delta=7139/500000000 v=38837/100000
204 k=240 r=256751/400000 delta=7139/500000000 v=-839691/1000000
205 k=241 r=-727161/1250000 delta=1779/125000000 v=-686103/1000000
206 k=241 r=-1181143/5000000 delta=1779/125000000 v=146453/250000
207 k=241 r=26899/250000 delta=1779/125000000 v=454403/500000
208 k=241 r=4497663/10000000 delta=1779/125000000 v=-56573/250000
209 k=242 r=-3902499/5000000 delta=14339/1000000000 v=-15622/15625
210 k=242 r=-883191/2000000 delta=14339/1000000000 v=-194341/1000000
211 k=242 r=-1043029/10000000 delta=14339/1000000000 v=457111/500000
212 k=242 r=1156961/5000000 delta=14339/1000000000 v=30069/50000
213 k=242 r=5655111/10000000 delta=14339/1000000000 v=-637499/1000000
214 k=243 r=-1681821/2500000 delta=14357/1000000000 v=-112519/125000
215 k=243 r=-213579/625000 delta=14357/1000000000 v=202481/1000000
216 k=243 r=-6129/500000 delta=14357/1000000000 v=499399/500000
217 k=243 r=3156839/10000000 delta=14357/1000000000 v=303211/1000000
218 k=243 r=3210603/5000000 delta=14357/1000000000 v=-840219/1000000
219 k=244 r=-60373/100000 delta=57/4000000 v=-747389/1000000
220 k=244 r=-1401341/5000000 delta=57/4000000 v=434717/1000000
221 k=244 r=41731/1000000 delta=57/4000000 v=986101/1000000
222 k=244 r=905669/2500000 delta=57/4000000 v=60713/500000
223 k=244 r=68137/100000 delta=57/4000000 v=-914667/1000000
224 k=245 r=-571751/1000000 delta=713/50000000 v=-656529/1000000
225 k=245 r=-1277443/5000000 delta=713/50000000 v=5217/10000
226 k=245 r=148411/2500000 delta=28543/1000000000 v=971939/1000000
227 k=245 r=372833/1000000 delta=713/50000000 v=79381/1000000
228 k=245 r=3424603/5000000 delta=713/50000000 v=-184063/200000
229 k=246 r=-5751513/10000000 delta=449/31250000 v=-666727/1000000
230 k=246 r=-265783/1000000 delta=449/31250000 v=486137/1000000
231 k=246 r=211217/5000000 delta=449/31250000 v=492879/500000
232 k=246 r=69787/200000 delta=449/31250000 v=43541/250000
233 k=246 r=6543131/10000000 delta=449/31250000 v=-432827/500000
234 k=247 r=-1531029/2500000 delta=1791/125000000 v=-385003/500000
235 k=247 r=-387049/1250000 delta=1791/125000000 v=326161/1000000
236 k=247 r=-81519/10000000 delta=1791/125000000 v=249867/250000
237 k=247 r=1460287/5000000 delta=1791/125000000 v=391781/1000000
238 k=247 r=5910029/10000000 delta=1791/125000000 v=-712613/1000000
239 k=248 r=-272839/400000 delta=14221/1000000000 v=-2862/3125
240 k=248 r=-3856441/10000000 delta=14221/1000000000 v=3527/125000
241 k=248 r=-904261/10000000 delta=14221/1000000000 v=187059/200000
242 k=248 r=2035707/10000000 delta=14221/1000000000 v=68639/100000
243 k=248 r=2481767/5000000 delta=14221/1000000000 v=-10071/25000
244 k=249 r=-7828601/10000000 delta=14289/1000000000 v=-249987/250000
245 k=249 r=-4924737/10000000 delta=14257/500000000 v=-97147/250000
246 k=249 r=-1016329/5000000 delta=14289/1000000000 v=687277/1000000
247 k=249 r=84767/1000000 delta=14289/1000000000 v=188613/200000
248 k=249 r=1858177/5000000 delta=14289/1000000000 v=16831/200000
249 k=249 r=1314693/2000000 delta=14289/1000000000 v=-174333/200000
250 k=250 r=-6288747/10000000 delta=3599/250000000 v=-810323/1000000
251 k=250 r=-3454427/10000000 delta=3599/250000000 v=93951/500000
252 k=250 r=-157849/2500000 delta=3599/250000000 v=242069/250000
253 k=250 r=272561/1250000 delta=3599/250000000 v=643147/1000000
254 k=250 r=311331/625000 delta=3599/250000000 v=-102333/250000
255 k=250 r=7771099/10000000 delta=3599/250000000 v=-19989/20000
256 k=251 r=-1289499/2500000 delta=14299/1000000000 v=-59093/125000
257 k=251 r=-238999/1000000 delta=14299/1000000000 v=115359/200000
258 k=251 r=73459/2000000 delta=14299/1000000000 v=989227/1000000
259 k=251 r=311393/1000000 delta=14299/1000000000 v=319521/1000000
260 k=251 r=2924993/5000000 delta=14299/1000000000 v=-695559/1000000
261 k=252 r=-7132429/10000000 delta=14211/1000000000 v=-958637/1000000
262 k=252 r=-2208659/5000000 delta=42611/1000000000 v=-48719/250000
263 k=252 r=-1712573/10000000 delta=14211/1000000000 v=774401/1000000
264 k=252 r=245487/2500000 delta=42611/1000000000 v=923849/1000000
265 k=252 r=733249/2000000 delta=14211/1000000000 v=104109/1000000
266 k=252 r=317023/500000 delta=14211/1000000000 v=-82227/100000
267 k=253 r=-670337/1000000 delta=7159/500000000 v=-111993/125000
268 k=253 r=-4049177/10000000 delta=7159/500000000 v=-9771/200000
269 k=253 r=-1404853/10000000 delta=7159/500000000 v=423111/500000
270 k=253 r=1229673/10000000 delta=7159/500000000 v=220363/250000
271 k=253 r=481809/1250000 delta=7159/500000000 v=29003/1000000
272 k=253 r=808693/1250000 delta=7159/500000000 v=-170109/200000
273 k=254 r=-6632933/10000000 delta=7189/500000000 v=-220769/250000
274 k=254 r=-4036889/10000000 delta=7189/500000000 v=-8789/200000
275 k=254 r=-145043/1000000 delta=7189/500000000 v=52273/62500
276 k=254 r=140841/1250000 delta=7189/500000000 v=450073/500000
277 k=254 r=738917/2000000 delta=7189/500000000 v=23207/250000
278 k=254 r=6253141/10000000 delta=7189/500000000 v=-160379/200000
279 k=255 r=-863187/1250000 delta=14271/1000000000 v=-928889/1000000
280 k=255 r=-4365187/10000000 delta=14271/1000000000 v=-87191/500000
281 k=255 r=-1834037/10000000 delta=14271/1000000000 v=742759/1000000
282 k=255 r=688167/10000000 delta=14271/1000000000 v=962353/1000000
283 k=255 r=128057/400000 delta=14271/1000000000 v=286169/1000000
284 k=255 r=5705879/10000000 delta=14271/1000000000 v=-163253/250000
285 k=256 r=-1501301/2000000 delta=14239/1000000000 v=-247589/250000
286 k=256 r=-1254897/2500000 delta=14239/1000000000 v=-423259/1000000
287 k=256 r=-635351/2500000 delta=14239/1000000000 v=526293/1000000
288 k=256 r=-35941/5000000 delta=14239/1000000000 v=999587/1000000
289 k=256 r=3733/15625 delta=14239/1000000000 v=14427/25000
290 k=256 r=4841673/10000000 delta=14239/1000000000 v=-71553/200000
291 k=256 r=3642853/5000000 delta=14239/1000000000 v=-243569/250000
292 k=257 r=-5986531/10000000 delta=14347/1000000000 v=-45859/62500
293 k=257 r=-3559183/10000000 delta=14347/1000000000 v=146593/1000000
294 k=257 r=-570071/5000000 delta=14347/1000000000 v=224449/250000
295 k=257 r=635367/5000000 delta=14347/1000000000 v=109197/125000
296 k=257 r=734689/2000000 delta=14347/1000000000 v=20249/200000
297 k=257 r=3034031/5000000 delta=14347/1000000000 v=-188877/250000
298 k=258 r=-7253379/10000000 delta=14349/1000000000 v=-971281/1000000
299 k=258 r=-609351/1250000 delta=14349/1000000000 v=-370109/1000000
300 k=258 r=-2504189/10000000 delta=14349/1000000000 v=134723/250000
301 k=258 r=-141451/10000000 delta=14349/1000000000 v=624/625
302 k=258 r=2213477/10000000 delta=14349/1000000000 v=632987/1000000
303 k=258 r=912119/2000000 delta=14349/1000000000 v=-250737/1000000
304 k=258 r=3449987/5000000 delta=14349/1000000000 v=-928069/1000000
305 k=259 r=-6476349/10000000 delta=7121/500000000 v=-425987/500000
306 k=259 r=-830447/2000000 delta=7121/500000000 v=-11247/125000
307 k=259 r=-1835789/10000000 delta=7121/500000000 v=74229/100000
308 k=259 r=473131/10000000 delta=7121/500000000 v=196429/200000
309 k=259 r=693649/2500000 delta=7121/500000000 v=222403/500000
310 k=259 r=2534303/5000000 delta=7121/500000000 v=-22047/50000
311 k=259 r=7355303/10000000 delta=7121/500000000 v=-980171/1000000
312 k=260 r=-3036709/5000000 delta=3567/250000000 v=-756909/1000000
313 k=260 r=-1900709/5000000 delta=3567/250000000 v=1569/31250
314 k=260 r=-76833/500000 delta=3567/250000000 v=816967/1000000
315 k=260 r=720927/10000000 delta=3567/250000000 v=239677/250000
316 k=260 r=2971343/10000000 delta=3567/250000000 v=373017/1000000
317 k=260 r=1303647/2500000 delta=3567/250000000 v=-492569/1000000
318 k=260 r=1862701/2500000 delta=3567/250000000 v=-61689/62500
319 k=261 r=-6027901/10000000 delta=23/1600000 v=-372443/500000
320 k=261 r=-3805743/10000000 delta=23/1600000 v=303/6250
321 k=261 r=-1590401/10000000 delta=23/1600000 v=804383/1000000
322 k=261 r=617983/10000000 delta=23/1600000 v=969603/1000000
323 k=261 r=2819551/10000000 delta=23/1600000 v=42863/100000
324 k=261 r=5014303/10000000 delta=23/1600000 v=-210671/500000
325 k=261 r=7202239/10000000 delta=23/1600000 v=-966211/1000000
326 k=262 r=-6324463/10000000 delta=179/12500000 v=-818611/1000000
327 k=262 r=-33199/80000 delta=179/12500000 v=-22259/250000
328 k=262 r=-198189/1000000 delta=179/12500000 v=140377/200000
329 k=262 r=179421/10000000 delta=179/12500000 v=498713/500000
330 k=262 r=11671/50000 delta=179/12500000 v=1859/3125
331 k=262 r=4482447/10000000 delta=179/12500000 v=-220359/1000000
332 k=262 r=6624233/10000000 delta=179/12500000 v=-881437/1000000
333 k=263 r=-1389681/2000000 delta=14213/1000000000 v=-935109/1000000
334 k=263 r=-481947/1000000 delta=14213/1000000000 v=-349457/1000000
335 k=263 r=-1348427/5000000 delta=14213/1000000000 v=236219/500000
336 k=263 r=-145157/2500000 delta=14213/1000000000 v=973151/1000000
337 k=263 r=30587/200000 delta=14213/1000000000 v=16373/20000
338 k=263 r=3633009/10000000 delta=14213/1000000000 v=58661/500000
339 k=263 r=2865281/5000000 delta=14213/1000000000 v=-330229/500000
340 k=263 r=7821867/10000000 delta=14213/1000000000 v=-999917/1000000
341 k=264 r=-725121/1250000 delta=14297/1000000000 v=-681339/1000000
342 k=264 r=-1191/3200 delta=14297/1000000000 v=40977/500000
343 k=264 r=-206111/1250000 delta=14297/1000000000 v=158053/200000
344 k=264 r=26129/625000 delta=14297/1000000000 v=19721/20000
345 k=264 r=619763/2500000 delta=14297/1000000000 v=273667/500000
346 k=264 r=906801/2000000 delta=14297/1000000000 v=-240427/1000000
347 k=264 r=1316613/2000000 delta=14297/1000000000 v=-873541/1000000
348 k=265 r=-1770433/2500000 delta=14399/1000000000 v=-952669/1000000
349 k=265 r=-5044387/10000000 delta=14399/1000000000 v=-17289/40000
350 k=265 r=-602587/2000000 delta=14399/1000000000 v=357531/1000000
351 k=265 r=-493617/5000000 delta=14399/1000000000 v=461519/500000
352 k=265 r=206529/2000000 delta=14399/1000000000 v=457949/500000
353 k=265 r=761711/2500000 delta=14399/1000000000 v=344831/1000000
354 k=265 r=5055363/10000000 delta=14399/1000000000 v=-21809/50000
355 k=265 r=7058131/10000000 delta=14399/1000000000 v=-237439/250000
356 k=266 r=-3326301/5000000 delta=3573/250000000 v=-44337/50000
357 k=266 r=-1165263/2500000 delta=3573/250000000 v=-289423/1000000
358 k=266 r=-16719/62500 delta=3573/250000000 v=48011/100000
359 k=266 r=-347283/5000000 delta=3573/250000000 v=480827/500000
360 k=266 r=1280441/10000000 delta=3573/250000000 v=2724/3125
361 k=266 r=324991/1000000 delta=3573/250000000 v=133767/500000
362 k=266 r=5213983/10000000 delta=3573/250000000 v=-246179/500000
363 k=266 r=7172589/10000000 delta=3573/250000000 v=-481543/500000
364 k=267 r=-1645541/2500000 delta=7109/500000000 v=-174673/200000
365 k=267 r=-4634279/10000000 delta=7109/500000000 v=-69789/250000
366 k=267 r=-2691719/10000000 delta=7109/500000000 v=474247/1000000
367 k=267 r=-188621/2500000 delta=7109/500000000 v=190961/200000
368 k=267 r=1177497/10000000 delta=7109/500000000 v=222779/250000
369 k=267 r=97007/312500 delta=7109/500000000 v=161599/500000
370 k=267 r=628221/1250000 delta=7109/500000000 v=-425497/1000000
371 k=267 r=3471029/5000000 delta=7109/500000000 v=-467103/500000
372 k=268 r=-6854727/10000000 delta=7163/500000000 v=-921177/1000000
373 k=268 r=-4948661/10000000 delta=7163/500000000 v=-397387/1000000
374 k=268 r=-1523889/5000000 delta=7163/500000000 v=2153/6250
375 k=268 r=-230373/2000000 delta=7163/500000000 v=895721/1000000
376 k=268 r=92367/1250000 delta=7163/500000000 v=191327/200000
377 k=268 r=328087/1250000 delta=7163/500000000 v=497677/1000000
378 k=268 r=2252743/5000000 delta=7163/500000000 v=-229339/1000000
379 k=268 r=6381377/10000000 delta=7163/500000000 v=-831473/1000000
380 k=269 r=-7455737/10000000 delta=1437/100000000 v=-987339/1000000
381 k=269 r=-2794893/5000000 delta=1437/100000000 v=-9643/15625
382 k=269 r=-3728663/10000000 delta=1437/100000000 v=4953/62500
383 k=269 r=-187251/1000000 delta=1437/100000000 v=732367/1000000
384 k=269 r=-10557/5000000 delta=1437/100000000 v=249991/250000
385 k=269 r=912727/5000000 delta=1437/100000000 v=745053/1000000
386 k=269 r=1833597/5000000 delta=1437/100000000 v=25933/250000
387 k=269 r=5504177/10000000 delta=1437/100000000 v=-589851/1000000
388 k=269 r=3668237/5000000 delta=1437/100000000 v=-978651/1000000
389 k=270 r=-6543949/10000000 delta=14263/1000000000 v=-432909/500000
390 k=270 r=-944219/2000000 delta=14263/1000000000 v=-312327/1000000
391 k=270 r=-2902927/10000000 delta=14263/1000000000 v=199133/500000
392 k=270 r=-544687/5000000 delta=14263/1000000000 v=453277/500000
393 k=270 r=179891/2500000 delta=14263/1000000000 v=958863/1000000
