Mn=183 den=1 sgn=-1 N=250 J=35 psi=-147111/1000000 u250=-425627/500000 d250=9157/1000000000 r250=-636481/2500000 k250=161
1 k=0 r=183889/5000000 delta=201/1000000000 v=989199/1000000
78 k=127 r=-1349259/10000000 delta=929/100000000 v=857861/1000000
79 k=127 r=2239417/5000000 delta=9213/1000000000 v=-218949/1000000
80 k=128 r=-684291/1250000 delta=233/25000000 v=-72521/125000
81 k=128 r=41793/2000000 delta=9283/1000000000 v=996509/1000000
82 k=128 r=727817/1250000 delta=9183/1000000000 v=-687629/1000000
83 k=129 r=-4339887/10000000 delta=371/40000000 v=-164409/1000000
84 k=129 r=569601/5000000 delta=2291/125000000 v=448981/500000
85 k=129 r=6553463/10000000 delta=2307/250000000 v=-216929/250000
86 k=130 r=-190179/500000 delta=1867/200000000 v=771/15625
87 k=130 r=1485531/10000000 delta=2317/250000000 v=82859/100000
88 k=130 r=3357081/5000000 delta=1867/200000000 v=-897853/1000000
89 k=131 r=-95607/250000 delta=4671/500000000 v=41073/1000000
90 k=131 r=80469/625000 delta=9261/1000000000 v=217573/250000
91 k=131 r=6342811/10000000 delta=9221/500000000 v=-205701/250000
92 k=132 r=-545639/1250000 delta=9249/1000000000 v=-174353/1000000
93 k=132 r=4647/80000 delta=9349/1000000000 v=121641/125000
94 k=132 r=2736987/5000000 delta=4627/500000000 v=-580053/1000000
95 k=133 r=-2696339/5000000 delta=1157/125000000 v=-276631/500000
96 k=133 r=-602059/10000000 delta=9347/1000000000 v=485571/500000
97 k=133 r=2069461/5000000 delta=9347/1000000000 v=-84671/1000000
98 k=134 r=-1719173/2500000 delta=2291/250000000 v=-11557/12500
99 k=134 r=-2231969/10000000 delta=2291/250000000 v=627243/1000000
100 k=134 r=2366043/10000000 delta=9239/1000000000 v=292297/500000
101 k=134 r=6918351/10000000 delta=9239/1000000000 v=-930781/1000000
102 k=135 r=-856437/2000000 delta=577/62500000 v=-177/1250
103 k=135 r=181231/10000000 delta=9171/1000000000 v=498687/500000
104 k=135 r=92031/200000 delta=577/62500000 v=-266561/1000000
105 k=136 r=-6728367/10000000 delta=369/40000000 v=-45017/50000
106 k=136 r=-1195931/5000000 delta=373/40000000 v=72023/125000
107 k=136 r=475993/2500000 delta=4589/500000000 v=723741/1000000
108 k=136 r=307991/500000 delta=4589/500000000 v=-779039/1000000
109 k=137 r=-5331549/10000000 delta=4609/500000000 v=-53273/100000
110 k=137 r=-115343/1000000 delta=1837/200000000 v=895443/1000000
111 k=137 r=2986899/10000000 delta=4609/500000000 v=367237/1000000
112 k=137 r=3545017/5000000 delta=1857/200000000 v=-953673/1000000
113 k=138 r=-1137803/2500000 delta=1149/125000000 v=-123551/500000
114 k=138 r=-520363/10000000 delta=9311/1000000000 v=61151/62500
115 k=138 r=695061/2000000 delta=9211/1000000000 v=179693/1000000
116 k=138 r=371817/500000 delta=9211/1000000000 v=-493039/500000
117 k=139 r=-868907/2000000 delta=1163/125000000 v=-83121/500000
118 k=139 r=-450889/10000000 delta=9299/1000000000 v=49189/50000
119 k=139 r=1704931/5000000 delta=9299/1000000000 v=10269/50000
120 k=139 r=7238359/10000000 delta=9199/1000000000 v=-484917/500000
121 k=140 r=-4672903/10000000 delta=9307/1000000000 v=-146979/500000
122 k=140 r=-18149/200000 delta=581/62500000 v=934843/1000000
123 k=140 r=141363/500000 delta=2299/250000000 v=212921/500000
124 k=140 r=6531729/10000000 delta=2299/250000000 v=-431681/500000
125 k=141 r=-5501503/10000000 delta=9289/1000000000 v=-588987/1000000
126 k=141 r=-1856051/10000000 delta=4607/500000000 v=368417/500000
127 k=141 r=440133/2500000 delta=9189/1000000000 v=762121/1000000
128 k=141 r=1337199/2500000 delta=9189/1000000000 v=-134639/250000
129 k=142 r=-6798811/10000000 delta=4641/500000000 v=-228061/250000
130 k=142 r=-816499/2500000 delta=4641/500000000 v=16333/62500
131 k=142 r=239781/10000000 delta=4591/500000000 v=248851/250000
132 k=142 r=1859443/5000000 delta=9321/1000000000 v=41573/500000
133 k=142 r=717173/1000000 delta=9321/1000000000 v=-962993/1000000
134 k=143 r=-5109261/10000000 delta=4607/250000000 v=-455477/1000000
135 k=143 r=-426943/2500000 delta=371/40000000 v=387807/500000
136 k=143 r=104289/625000 delta=367/40000000 v=785403/1000000
137 k=143 r=1004063/2000000 delta=2307/250000000 v=-211761/500000
138 k=144 r=-1840097/2500000 delta=1847/200000000 v=-245143/250000
139 k=144 r=-4057101/10000000 delta=573/62500000 v=-52021/1000000
140 k=144 r=-97189/1250000 delta=1847/200000000 v=952027/1000000
141 k=144 r=1239349/5000000 delta=2317/250000000 v=547453/1000000
142 k=144 r=2855971/5000000 delta=2317/250000000 v=-654847/1000000
143 k=145 r=-6785469/10000000 delta=229/25000000 v=-227511/250000
144 k=145 r=-1798667/5000000 delta=9343/1000000000 v=131481/1000000
145 k=145 r=-215603/5000000 delta=463/50000000 v=492581/500000
146 k=145 r=1356573/5000000 delta=229/25000000 v=116671/250000
147 k=145 r=1167199/2000000 delta=463/50000000 v=-86441/125000
148 k=146 r=-1354051/2000000 delta=37/4000000 v=-181501/200000
149 k=146 r=-922351/2500000 delta=187/20000000 v=23723/250000
150 k=146 r=-629233/10000000 delta=9253/1000000000 v=242123/250000
151 k=146 r=150667/625000 delta=37/4000000 v=285009/500000
152 k=146 r=1357623/2500000 delta=9153/1000000000 v=-282899/500000
153 k=147 r=-7277461/10000000 delta=4623/500000000 v=-121691/125000
154 k=147 r=-2148493/5000000 delta=4673/500000000 v=-73729/500000
155 k=147 r=-1335817/10000000 delta=4623/500000000 v=215153/250000
156 k=147 r=20079/125000 delta=9157/1000000000 v=800583/1000000
157 k=147 r=4529653/10000000 delta=4673/500000000 v=-238737/1000000
158 k=147 r=1858603/2500000 delta=4673/500000000 v=-19719/20000
159 k=148 r=-1346773/2500000 delta=9239/1000000000 v=-551399/1000000
160 k=148 r=-403/1600 delta=9239/1000000000 v=66747/125000
161 k=148 r=41463/1250000 delta=2291/250000000 v=991211/1000000
162 k=148 r=24723/78125 delta=2291/250000000 v=300273/1000000
163 k=148 r=5979953/10000000 delta=9239/1000000000 v=-365977/500000
164 k=149 r=-6929849/10000000 delta=2333/250000000 v=-932453/1000000
165 k=149 r=-2074353/5000000 delta=9171/1000000000 v=-8857/100000
166 k=149 r=-692177/5000000 delta=577/62500000 v=850563/1000000
167 k=149 r=1363437/10000000 delta=9171/1000000000 v=854933/1000000
168 k=149 r=2047379/5000000 delta=9271/1000000000 v=-67057/1000000
169 k=149 r=6809929/10000000 delta=9271/1000000000 v=-114257/125000
170 k=150 r=-3099461/5000000 delta=369/40000000 v=-631/800
171 k=150 r=-3515639/10000000 delta=373/40000000 v=163799/1000000
172 k=150 r=-424001/5000000 delta=369/40000000 v=943021/1000000
173 k=150 r=1804171/10000000 delta=373/40000000 v=150141/200000
174 k=150 r=555133/1250000 delta=369/40000000 v=-204183/1000000
175 k=150 r=7062859/10000000 delta=373/40000000 v=-475173/500000
176 k=151 r=-6038269/10000000 delta=9217/1000000000 v=-747647/1000000
177 k=151 r=-689233/2000000 delta=4643/500000000 v=191147/1000000
178 k=151 r=-434351/5000000 delta=9217/1000000000 v=470117/500000
179 k=151 r=33887/200000 delta=9317/1000000000 v=48687/62500
180 k=151 r=4243083/10000000 delta=4593/500000000 v=-1261/10000
181 k=151 r=1694431/2500000 delta=9317/1000000000 v=-227189/250000
182 k=152 r=-6409597/10000000 delta=921/100000000 v=-837691/1000000
183 k=152 r=-1951363/5000000 delta=931/100000000 v=4853/500000
184 k=152 r=-704767/5000000 delta=931/100000000 v=845223/1000000
185 k=152 r=535081/5000000 delta=921/100000000 v=909771/1000000
186 k=152 r=3536453/10000000 delta=921/100000000 v=155581/1000000
187 k=152 r=93587/156250 delta=921/100000000 v=-734569/1000000
188 k=153 r=-727841/1000000 delta=93/10000000 v=-486807/500000
189 k=153 r=-4851327/10000000 delta=23/2500000 v=-45171/125000
190 k=153 r=-24371/100000 delta=9303/1000000000 v=5613/10000
191 k=153 r=-35499/10000000 delta=23/2500000 v=999899/1000000
192 k=153 r=29419/125000 delta=9203/1000000000 v=11773/20000
193 k=153 r=4730141/10000000 delta=9203/1000000000 v=-157881/500000
194 k=153 r=7094501/10000000 delta=9203/1000000000 v=-954209/1000000
195 k=154 r=-782659/1250000 delta=581/62500000 v=-401917/500000
196 k=154 r=-3921113/10000000 delta=9307/1000000000 v=2351/1000000
197 k=154 r=-31857/200000 delta=9207/1000000000 v=4019/5000
198 k=154 r=72361/1000000 delta=9307/1000000000 v=958403/1000000
199 k=154 r=3028403/10000000 delta=2299/250000000 v=175873/500000
200 k=154 r=2660811/5000000 delta=9207/1000000000 v=-105873/200000
201 k=154 r=7603449/10000000 delta=9207/1000000000 v=-994983/1000000
202 k=155 r=-5834079/10000000 delta=4607/500000000 v=-345487/500000
203 k=155 r=-3574807/10000000 delta=9189/1000000000 v=17551/125000
204 k=155 r=-331663/2500000 delta=9189/1000000000 v=862473/1000000
205 k=155 r=910523/10000000 delta=9189/1000000000 v=467203/500000
206 k=155 r=313681/1000000 delta=4657/500000000 v=77709/250000
207 k=155 r=5352299/10000000 delta=9189/1000000000 v=-67467/125000
208 k=155 r=7557129/10000000 delta=4607/500000000 v=-992959/1000000
209 k=156 r=-5956573/10000000 delta=9181/1000000000 v=-14511/20000
210 k=156 r=-943197/2500000 delta=4611/500000000 v=30821/500000
211 k=156 r=-1599389/10000000 delta=9281/1000000000 v=401121/500000
212 k=156 r=563717/10000000 delta=9181/1000000000 v=194937/200000
213 k=156 r=1358333/5000000 delta=9281/1000000000 v=232719/500000
214 k=156 r=4859551/10000000 delta=4661/500000000 v=-364433/1000000
215 k=156 r=218513/312500 delta=4661/500000000 v=-470601/500000
216 k=157 r=-1318513/2000000 delta=4637/500000000 v=-109423/125000
217 k=157 r=-2239709/5000000 delta=4587/500000000 v=-219177/1000000
218 k=157 r=-237597/1000000 delta=9229/1000000000 v=581367/1000000
219 k=157 r=-28213/1000000 delta=4587/500000000 v=993639/1000000
220 k=157 r=1802149/10000000 delta=9329/1000000000 v=751239/1000000
221 k=157 r=3877003/10000000 delta=9329/1000000000 v=9997/500000
222 k=157 r=185701/312500 delta=4587/500000000 v=-360823/500000
223 k=158 r=-7709343/10000000 delta=2309/250000000 v=-998327/1000000
224 k=158 r=-5662351/10000000 delta=9167/1000000000 v=-39983/62500
225 k=158 r=-3624463/10000000 delta=9167/1000000000 v=30179/250000
226 k=158 r=-199457/1250000 delta=4609/250000000 v=200783/250000
227 k=158 r=424229/10000000 delta=9167/1000000000 v=985637/1000000
228 k=158 r=152201/625000 delta=9167/1000000000 v=140481/250000
229 k=158 r=4437419/10000000 delta=9167/1000000000 v=-50689/250000
230 k=158 r=1607721/2500000 delta=2309/250000000 v=-842311/1000000
231 k=159 r=-7292261/10000000 delta=9343/1000000000 v=-60929/62500
232 k=159 r=-1329011/2500000 delta=9343/1000000000 v=-527471/1000000
233 k=159 r=-3348291/10000000 delta=9243/1000000000 v=114709/500000
234 k=159 r=-347239/2500000 delta=229/25000000 v=849593/1000000
235 k=159 r=562007/10000000 delta=229/25000000 v=487419/500000
236 k=159 r=2504689/10000000 delta=463/50000000 v=538723/1000000
237 k=159 r=4439137/10000000 delta=9343/1000000000 v=-203429/1000000
238 k=159 r=9946/15625 delta=463/50000000 v=-165583/200000
239 k=160 r=-7424271/10000000 delta=37/4000000 v=-61579/62500
240 k=160 r=-2757013/5000000 delta=9253/1000000000 v=-148257/250000
241 k=160 r=-3611741/10000000 delta=9253/1000000000 v=62883/500000
242 k=160 r=-68693/400000 delta=9253/1000000000 v=773197/1000000
243 k=160 r=42317/2500000 delta=9153/1000000000 v=997709/1000000
244 k=160 r=2048129/10000000 delta=9153/1000000000 v=42673/62500
245 k=160 r=3919281/10000000 delta=18353/1000000000 v=771/250000
246 k=160 r=5782839/10000000 delta=37/4000000 v=-338007/500000
247 k=160 r=305553/400000 delta=37/4000000 v=-996299/1000000
248 k=161 r=-388791/625000 delta=4673/500000000 v=-49629/62500
249 k=161 r=-437963/1000000 delta=4623/500000000 v=-45017/250000
250 k=161 r=-636481/2500000 delta=9157/1000000000 v=104951/200000
