Mn=166 den=1 sgn=1 N=250 J=30 psi=-123819/1000000 u250=-76513/125000 d250=169/20000000 r250=-329359/2000000 k250=146
1 k=0 r=77387/2500000 delta=201/1000000000 v=124043/125000
154 k=133 r=1485783/10000000 delta=1057/125000000 v=828533/1000000
155 k=133 r=417187/1000000 delta=8347/1000000000 v=-19559/200000
156 k=133 r=3420347/5000000 delta=1057/125000000 v=-459489/500000
157 k=134 r=-6215503/10000000 delta=8439/1000000000 v=-792809/1000000
158 k=134 r=-716117/2000000 delta=8439/1000000000 v=138119/1000000
159 k=134 r=-962267/10000000 delta=8439/1000000000 v=926833/1000000
160 k=134 r=1639617/10000000 delta=8439/1000000000 v=198133/250000
161 k=134 r=169011/400000 delta=2091/250000000 v=-119031/1000000
162 k=134 r=1358991/2000000 delta=2091/250000000 v=-911611/1000000
163 k=135 r=-317957/500000 delta=2083/250000000 v=-826499/1000000
164 k=135 r=-3820917/10000000 delta=2083/250000000 v=42417/1000000
165 k=135 r=-324533/2500000 delta=2083/250000000 v=86819/100000
166 k=135 r=1209423/10000000 delta=8471/1000000000 v=13832/15625
167 k=135 r=1850977/5000000 delta=2083/250000000 v=89893/1000000
168 k=135 r=3089773/5000000 delta=8471/1000000000 v=-391981/500000
169 k=136 r=-1766369/2500000 delta=337/40000000 v=-59417/62500
170 k=136 r=-46171/100000 delta=4189/500000000 v=-272551/1000000
171 k=136 r=-545771/2500000 delta=337/40000000 v=40147/62500
172 k=136 r=11837/500000 delta=4189/500000000 v=3111/3125
173 k=136 r=330317/1250000 delta=337/40000000 v=245737/500000
174 k=136 r=629309/1250000 delta=4189/500000000 v=-85729/200000
175 k=136 r=926589/1250000 delta=337/40000000 v=-984463/1000000
176 k=137 r=-5930581/10000000 delta=4159/500000000 v=-179589/250000
177 k=137 r=-1789637/5000000 delta=4159/500000000 v=138639/1000000
178 k=137 r=-1241247/10000000 delta=4159/500000000 v=109907/125000
179 k=137 r=270927/2500000 delta=1697/200000000 v=226877/250000
180 k=137 r=3395673/10000000 delta=1697/200000000 v=210931/1000000
181 k=137 r=711857/1250000 delta=1697/200000000 v=-649667/1000000
182 k=138 r=-241457/312500 delta=8411/1000000000 v=-998703/1000000
183 k=138 r=-5452631/10000000 delta=1049/125000000 v=-573077/1000000
184 k=138 r=-3191047/10000000 delta=1049/125000000 v=9067/31250
185 k=138 r=-470853/5000000 delta=8411/1000000000 v=92989/100000
186 k=138 r=323869/2500000 delta=8411/1000000000 v=868717/1000000
187 k=138 r=1760353/5000000 delta=8411/1000000000 v=809/5000
188 k=138 r=2867013/5000000 delta=1049/125000000 v=-330749/500000
189 k=139 r=-7772321/10000000 delta=519/62500000 v=-999467/1000000
190 k=139 r=-2791183/5000000 delta=519/62500000 v=-307407/500000
191 k=139 r=-680773/2000000 delta=519/62500000 v=207727/1000000
192 k=139 r=-154597/1250000 delta=8499/1000000000 v=440053/500000
193 k=139 r=459533/5000000 delta=8499/1000000000 v=933183/1000000
194 k=139 r=1531893/5000000 delta=8499/1000000000 v=169231/500000
195 k=139 r=5197467/10000000 delta=8499/1000000000 v=-486597/1000000
196 k=139 r=7320233/10000000 delta=519/62500000 v=-195459/200000
197 k=140 r=-3137877/5000000 delta=2099/250000000 v=-403633/500000
198 k=140 r=-1043621/2500000 delta=8407/1000000000 v=-24709/250000
199 k=140 r=-2083797/10000000 delta=8407/1000000000 v=26891/40000
200 k=140 r=-361/1000000 delta=2099/250000000 v=999999/1000000
201 k=140 r=516561/2500000 delta=2099/250000000 v=42341/62500
202 k=140 r=825153/2000000 delta=8407/1000000000 v=-39713/500000
203 k=140 r=6175159/10000000 delta=2099/250000000 v=-782871/1000000
204 k=141 r=-3746747/5000000 delta=4157/500000000 v=-494811/500000
205 k=141 r=-341509/625000 delta=4157/500000000 v=-115369/200000
206 k=141 r=-3444671/10000000 delta=4157/500000000 v=191733/1000000
207 k=141 r=-89687/625000 delta=4157/500000000 v=839737/1000000
208 k=141 r=565017/10000000 delta=8489/1000000000 v=974569/1000000
209 k=141 r=31943/125000 delta=8489/1000000000 v=521511/1000000
210 k=141 r=113409/250000 delta=4157/500000000 v=-241341/1000000
211 k=141 r=6507859/10000000 delta=4157/500000000 v=-171701/200000
212 k=142 r=-7237943/10000000 delta=4191/500000000 v=-969793/1000000
213 k=142 r=-2642497/5000000 delta=8421/1000000000 v=-516879/1000000
214 k=142 r=-417647/1250000 delta=4191/500000000 v=232187/1000000
215 k=142 r=-703223/5000000 delta=4191/500000000 v=845883/1000000
216 k=142 r=12983/250000 delta=4191/500000000 v=489251/500000
217 k=142 r=609041/2500000 delta=8421/1000000000 v=56161/100000
218 k=142 r=4344209/10000000 delta=4191/500000000 v=-83057/500000
219 k=142 r=312177/500000 delta=8421/1000000000 v=-399797/500000
220 k=143 r=-7573767/10000000 delta=339/40000000 v=-39749/40000
221 k=143 r=-5691659/10000000 delta=339/40000000 v=-324347/500000
222 k=143 r=-38181/100000 delta=339/40000000 v=43543/1000000
223 k=143 r=-488231/2500000 delta=339/40000000 v=71009/100000
224 k=143 r=-96089/10000000 delta=1041/125000000 v=999261/1000000
225 k=143 r=1752487/10000000 delta=1041/125000000 v=764201/1000000
226 k=143 r=143713/400000 delta=667/40000000 v=133269/1000000
227 k=143 r=5425071/10000000 delta=1041/125000000 v=-564009/1000000
228 k=143 r=1449849/2000000 delta=1041/125000000 v=-485443/500000
229 k=144 r=-415157/625000 delta=1687/200000000 v=-884867/1000000
230 k=144 r=-4834233/10000000 delta=523/62500000 v=-44373/125000
231 k=144 r=-3033797/10000000 delta=523/62500000 v=13989/40000
232 k=144 r=-1241163/10000000 delta=523/62500000 v=109909/125000
233 k=144 r=271897/5000000 delta=1687/200000000 v=244109/250000
234 k=144 r=1160557/5000000 delta=523/62500000 v=599079/1000000
235 k=144 r=102271/250000 delta=523/62500000 v=-65493/1000000
236 k=144 r=1170611/2000000 delta=1687/200000000 v=-696441/1000000
237 k=144 r=7607799/10000000 delta=523/62500000 v=-199031/200000
238 k=145 r=-6352807/10000000 delta=423/50000000 v=-82507/100000
239 k=145 r=-4612753/10000000 delta=8343/1000000000 v=-135439/500000
240 k=145 r=-1439981/5000000 delta=8343/1000000000 v=16267/40000
241 k=145 r=-144299/1250000 delta=8343/1000000000 v=895271/1000000
242 k=145 r=14101/250000 delta=8343/1000000000 v=15229/15625
243 k=145 r=18203/80000 delta=423/50000000 v=613627/1000000
244 k=145 r=3979697/10000000 delta=423/50000000 v=-21081/1000000
245 k=145 r=5677027/10000000 delta=16743/1000000000 v=-644229/1000000
246 k=145 r=7367467/10000000 delta=8343/1000000000 v=-245281/250000
247 k=146 r=-1664231/2500000 delta=169/20000000 v=-443769/500000
248 k=146 r=-2490079/5000000 delta=169/20000000 v=-408917/1000000
249 k=146 r=-3310157/10000000 delta=8353/1000000000 v=122119/500000
250 k=146 r=-329359/2000000 delta=169/20000000 v=395389/500000
