Mn=240 den=1 sgn=-1 N=500 J=51 psi=-109777/200000 u500=200329/1000000 d500=12003/1000000000 r500=1837437/2500000 k500=237
1 k=0 r=343053/2500000 delta=201/1000000000 v=853107/1000000
283 k=216 r=-4279743/10000000 delta=1519/125000000 v=-140633/1000000
284 k=216 r=-2163303/10000000 delta=1519/125000000 v=162099/250000
285 k=216 r=-54363/10000000 delta=1519/125000000 v=249941/250000
286 k=216 r=2047257/10000000 delta=1519/125000000 v=683023/1000000
287 k=216 r=4141497/10000000 delta=1519/125000000 v=-85697/1000000
288 k=216 r=6228417/10000000 delta=1519/125000000 v=-795947/1000000
289 k=217 r=-7399827/10000000 delta=759/62500000 v=-196709/200000
290 k=217 r=-5327247/10000000 delta=759/62500000 v=-531273/1000000
291 k=217 r=-3261867/10000000 delta=759/62500000 v=131461/500000
292 k=217 r=-1203507/10000000 delta=759/62500000 v=443173/500000
293 k=217 r=847773/10000000 delta=759/62500000 v=943051/1000000
294 k=217 r=2892033/10000000 delta=759/62500000 v=402259/1000000
295 k=217 r=4929393/10000000 delta=759/62500000 v=-390303/1000000
296 k=217 r=6959853/10000000 delta=759/62500000 v=-468361/500000
297 k=218 r=-672449/1000000 delta=3009/250000000 v=-56229/62500
298 k=218 r=-470771/1000000 delta=3009/250000000 v=-76809/250000
299 k=218 r=-53953/200000 delta=3009/250000000 v=472157/1000000
300 k=218 r=-69431/1000000 delta=3009/250000000 v=480841/500000
301 k=218 r=130237/1000000 delta=3009/250000000 v=216837/250000
302 k=218 r=65849/200000 delta=3009/250000000 v=2511/10000
303 k=218 r=527593/1000000 delta=3009/250000000 v=-128443/250000
304 k=218 r=725287/1000000 delta=3009/250000000 v=-30351/31250
305 k=219 r=-6484693/10000000 delta=6037/500000000 v=-213429/250000
306 k=219 r=-4520653/10000000 delta=6037/500000000 v=-235239/1000000
307 k=219 r=-2563093/10000000 delta=6037/500000000 v=32431/62500
308 k=219 r=-611893/10000000 delta=6037/500000000 v=242549/250000
309 k=219 r=1333007/10000000 delta=6037/500000000 v=13456/15625
310 k=219 r=3271607/10000000 delta=6037/500000000 v=259161/1000000
311 k=219 r=5204027/10000000 delta=6037/500000000 v=-61111/125000
312 k=219 r=7130147/10000000 delta=6037/500000000 v=-958377/1000000
313 k=220 r=-832227/1250000 delta=12181/1000000000 v=-443851/500000
314 k=220 r=-37062/78125 delta=12181/1000000000 v=-320993/1000000
315 k=220 r=-709029/2500000 delta=12181/1000000000 v=211317/500000
316 k=220 r=-233589/2500000 delta=12181/1000000000 v=116371/125000
317 k=220 r=15021/156250 delta=12181/1000000000 v=231743/250000
318 k=220 r=89097/312500 delta=12181/1000000000 v=417193/1000000
319 k=220 r=591873/1250000 delta=12181/1000000000 v=-397/1250
320 k=220 r=51663/78125 delta=12181/1000000000 v=-10991/12500
321 k=221 r=-361149/500000 delta=2423/200000000 v=-242079/250000
322 k=221 r=-267837/500000 delta=2423/200000000 v=-54123/100000
323 k=221 r=-174813/500000 delta=2423/200000000 v=171441/1000000
324 k=221 r=-82077/500000 delta=2423/200000000 v=396031/500000
325 k=221 r=10371/500000 delta=2423/200000000 v=12457/12500
326 k=221 r=102537/500000 delta=2423/200000000 v=136401/200000
327 k=221 r=194421/500000 delta=2423/200000000 v=3857/250000
328 k=221 r=143013/250000 delta=2423/200000000 v=-657437/1000000
329 k=221 r=377349/500000 delta=2423/200000000 v=-992469/1000000
330 k=222 r=-6340043/10000000 delta=1501/125000000 v=-32887/40000
331 k=222 r=-4524623/10000000 delta=1501/125000000 v=-236783/1000000
332 k=222 r=-2714663/10000000 delta=1501/125000000 v=466147/1000000
333 k=222 r=-910163/10000000 delta=1501/125000000 v=934457/1000000
334 k=222 r=888937/10000000 delta=1501/125000000 v=937447/1000000
335 k=222 r=2682697/10000000 delta=1501/125000000 v=477421/1000000
336 k=222 r=4471057/10000000 delta=1501/125000000 v=-215913/1000000
337 k=222 r=6254137/10000000 delta=1501/125000000 v=-802133/1000000
338 k=223 r=-3838043/5000000 delta=12103/1000000000 v=-997469/1000000
339 k=223 r=-2951753/5000000 delta=12103/1000000000 v=-35539/50000
340 k=223 r=-2068103/5000000 delta=12103/1000000000 v=-20897/250000
341 k=223 r=-1187063/5000000 delta=12103/1000000000 v=581967/1000000
342 k=223 r=-308573/5000000 delta=12103/1000000000 v=193937/200000
343 k=223 r=567337/5000000 delta=12103/1000000000 v=898757/1000000
344 k=223 r=1440697/5000000 delta=12103/1000000000 v=50769/125000
345 k=223 r=2311537/5000000 delta=12103/1000000000 v=-5497/20000
346 k=223 r=3179827/5000000 delta=12103/1000000000 v=-165323/200000
347 k=224 r=-761671/1000000 delta=12193/1000000000 v=-1991/2000
348 k=224 r=-589009/1000000 delta=12193/1000000000 v=-141399/200000
349 k=224 r=-416839/1000000 delta=12193/1000000000 v=-9641/100000
350 k=224 r=-245167/1000000 delta=12193/1000000000 v=139117/250000
351 k=224 r=-73981/1000000 delta=12193/1000000000 v=956533/1000000
352 k=224 r=96713/1000000 delta=12193/1000000000 v=926101/1000000
353 k=224 r=266927/1000000 delta=12193/1000000000 v=241067/500000
354 k=224 r=436661/1000000 delta=12193/1000000000 v=-174943/1000000
355 k=224 r=605909/1000000 delta=12193/1000000000 v=-11768/15625
356 k=224 r=774689/1000000 delta=12193/1000000000 v=-999083/1000000
357 k=225 r=-6278073/10000000 delta=6043/500000000 v=-807813/1000000
358 k=225 r=-4599753/10000000 delta=6043/500000000 v=-265869/1000000
359 k=225 r=-2926113/10000000 delta=6043/500000000 v=194871/500000
360 k=225 r=-1257093/10000000 delta=6043/500000000 v=876219/1000000
361 k=225 r=407247/10000000 delta=6043/500000000 v=986761/1000000
362 k=225 r=2067027/10000000 delta=6043/500000000 v=338613/500000
363 k=225 r=3722187/10000000 delta=6043/500000000 v=8183/100000
364 k=225 r=5372787/10000000 delta=6043/500000000 v=-546617/1000000
365 k=225 r=7018887/10000000 delta=6043/500000000 v=-472363/500000
366 k=226 r=-1761869/2500000 delta=1503/125000000 v=-474207/500000
367 k=226 r=-676297/1250000 delta=1503/125000000 v=-111829/200000
368 k=226 r=-944429/2500000 delta=1503/125000000 v=29837/500000
369 k=226 r=-268687/1250000 delta=1503/125000000 v=65259/100000
370 k=226 r=-65707/1250000 delta=1503/125000000 v=122247/125000
371 k=226 r=68359/625000 delta=1503/125000000 v=181163/200000
372 k=226 r=338603/1250000 delta=1503/125000000 v=117053/250000
373 k=226 r=134987/312500 delta=1503/125000000 v=-156393/1000000
374 k=226 r=1481491/2500000 delta=1503/125000000 v=-71707/100000
375 k=226 r=470509/625000 delta=1503/125000000 v=-495759/500000
376 k=227 r=-6581959/10000000 delta=12131/1000000000 v=-34933/40000
377 k=227 r=-4988359/10000000 delta=12131/1000000000 v=-102977/250000
378 k=227 r=-3398959/10000000 delta=12131/1000000000 v=104823/500000
379 k=227 r=-1813699/10000000 delta=12131/1000000000 v=748181/1000000
380 k=227 r=-232699/10000000 delta=12131/1000000000 v=995671/1000000
381 k=227 r=1344161/10000000 delta=12131/1000000000 v=858907/1000000
382 k=227 r=2916941/10000000 delta=12131/1000000000 v=196559/500000
383 k=227 r=4485521/10000000 delta=12131/1000000000 v=-110779/500000
384 k=227 r=6050081/10000000 delta=12131/1000000000 v=-93847/125000
385 k=227 r=7610561/10000000 delta=12131/1000000000 v=-995263/1000000
386 k=228 r=-6541003/10000000 delta=2433/200000000 v=-216307/250000
387 k=228 r=-4988623/10000000 delta=2433/200000000 v=-82401/200000
388 k=228 r=-3440203/10000000 delta=2433/200000000 v=193487/1000000
389 k=228 r=-1895803/10000000 delta=2433/200000000 v=90749/125000
390 k=228 r=-355363/10000000 delta=2433/200000000 v=494957/500000
391 k=228 r=1181117/10000000 delta=2433/200000000 v=890457/1000000
392 k=228 r=2713697/10000000 delta=2433/200000000 v=466489/1000000
393 k=228 r=4242377/10000000 delta=2433/200000000 v=-6291/50000
394 k=228 r=5767157/10000000 delta=2433/200000000 v=-335689/500000
