Mn=445 den=1 sgn=-1 N=900 eps=10000 J=116 psi=-21671/31250 u900=-83933/125000 d900=22341/1000000000 r900=-230057/1250000 k900=482
1 k=0 r=21671/125000 delta=1/1000000000 v=769031/1000000
128 k=344 r=-3922031/10000000 delta=22271/1000000000 v=31/15625
129 k=344 r=2367833/5000000 delta=701/31250000 v=-317859/1000000
130 k=345 r=-595393/2500000 delta=893/40000000 v=579543/1000000
131 k=345 r=1535851/2500000 delta=897/40000000 v=-154981/200000
132 k=346 r=-1104441/10000000 delta=11193/500000000 v=451997/500000
133 k=346 r=7291819/10000000 delta=11193/500000000 v=-121853/125000
134 k=347 r=-20699/2500000 delta=44693/1000000000 v=249863/250000
135 k=348 r=-3759689/5000000 delta=22303/1000000000 v=-991057/1000000
136 k=348 r=690983/10000000 delta=22403/1000000000 v=481023/500000
137 k=349 r=-3433347/5000000 delta=5599/250000000 v=-923029/1000000
138 k=349 r=244837/2000000 delta=2787/125000000 v=441243/500000
139 k=350 r=-3225597/5000000 delta=11207/500000000 v=-423331/500000
140 k=350 r=761881/5000000 delta=11157/500000000 v=204983/250000
141 k=351 r=-3133047/5000000 delta=22281/1000000000 v=-40249/50000
142 k=351 r=798083/5000000 delta=22281/1000000000 v=803011/1000000
143 k=352 r=-6304717/10000000 delta=22329/1000000000 v=-814049/1000000
144 k=352 r=28957/200000 delta=11187/500000000 v=418467/500000
145 k=353 r=-6561057/10000000 delta=22367/1000000000 v=-434611/500000
146 k=353 r=217009/2000000 delta=5609/250000000 v=907283/1000000
147 k=354 r=-1405821/2000000 delta=1113/50000000 v=-473029/500000
148 k=354 r=513311/10000000 delta=559/25000000 v=195799/200000
149 k=355 r=-3851483/5000000 delta=22353/1000000000 v=-31193/31250
150 k=355 r=-65391/2500000 delta=449/20000000 v=248633/250000
151 k=355 r=7130553/10000000 delta=22253/1000000000 v=-958423/1000000
152 k=356 r=-308533/2500000 delta=11223/500000000 v=27519/31250
153 k=356 r=378811/625000 delta=22257/1000000000 v=-47103/62500
154 k=357 r=-299923/1250000 delta=11219/500000000 v=286861/500000
155 k=357 r=4801273/10000000 delta=4473/200000000 v=-85657/250000
156 k=358 r=-1876157/5000000 delta=5593/250000000 v=34907/500000
157 k=358 r=1678169/5000000 delta=22331/1000000000 v=56571/250000
158 k=359 r=-264407/500000 delta=22279/1000000000 v=-129489/250000
159 k=359 r=346169/2000000 delta=22279/1000000000 v=192439/250000
160 k=360 r=-1750547/2500000 delta=11193/500000000 v=-188503/200000
161 k=360 r=-70757/10000000 delta=11143/500000000 v=2499/2500
162 k=360 r=6817843/10000000 delta=11143/500000000 v=-114417/125000
163 k=361 r=-2043907/10000000 delta=2241/100000000 v=684001/1000000
164 k=361 r=2380183/5000000 delta=22293/1000000000 v=-327211/1000000
165 k=362 r=-418471/1000000 delta=11151/500000000 v=-20581/200000
166 k=362 r=2537349/10000000 delta=22301/1000000000 v=527671/1000000
167 k=363 r=-1622207/2500000 delta=5577/250000000 v=-854577/1000000
168 k=363 r=38227/2500000 delta=4459/200000000 v=99813/100000
169 k=363 r=6755373/10000000 delta=4459/200000000 v=-904989/1000000
170 k=364 r=-1194587/5000000 delta=1393/62500000 v=288531/500000
171 k=364 r=16543/40000 delta=4463/200000000 v=-83407/1000000
172 k=365 r=-5085337/10000000 delta=11161/500000000 v=-446937/1000000
173 k=365 r=1363937/10000000 delta=11211/500000000 v=854829/1000000
174 k=365 r=7776053/10000000 delta=11161/500000000 v=-499757/500000
175 k=366 r=-1556507/10000000 delta=11187/500000000 v=812363/1000000
176 k=366 r=2391259/5000000 delta=11187/500000000 v=-335571/1000000
177 k=367 r=-2311121/5000000 delta=5609/250000000 v=-27453/100000
178 k=367 r=20567/125000 delta=22267/1000000000 v=791129/1000000
179 k=368 r=-1957511/2500000 delta=5611/250000000 v=-499977/500000
180 k=368 r=-1632307/10000000 delta=22259/1000000000 v=99289/125000
181 k=368 r=2265583/5000000 delta=5611/250000000 v=-59831/250000
182 k=369 r=-630921/1250000 delta=1397/62500000 v=-4333/10000
183 k=369 r=8192/78125 delta=5563/250000000 v=913321/1000000
184 k=369 r=888907/1250000 delta=5563/250000000 v=-29881/31250
185 k=370 r=-1283423/5000000 delta=11129/500000000 v=129403/250000
186 k=370 r=3430419/10000000 delta=11129/500000000 v=7893/40000
187 k=371 r=-6312319/10000000 delta=4473/200000000 v=-203953/250000
188 k=371 r=-379023/10000000 delta=4453/200000000 v=988529/1000000
189 k=371 r=5522901/10000000 delta=4473/200000000 v=-297941/500000
190 k=372 r=-5393/12500 delta=87/3906250 v=-19293/125000
191 k=372 r=1525557/10000000 delta=22431/1000000000 v=2561/3125
192 k=372 r=7334921/10000000 delta=22331/1000000000 v=-978523/1000000
193 k=373 r=-2593827/10000000 delta=22279/1000000000 v=127087/250000
194 k=373 r=3155573/10000000 delta=22279/1000000000 v=151847/500000
195 k=374 r=-6832583/10000000 delta=5579/250000000 v=-458847/500000
196 k=374 r=-571017/5000000 delta=22287/1000000000 v=897463/1000000
197 k=374 r=451959/1000000 delta=22387/1000000000 v=-117413/500000
198 k=375 r=-1388863/2500000 delta=11197/500000000 v=-37893/62500
199 k=375 r=491/100000 delta=22309/1000000000 v=999807/1000000
200 k=375 r=2812753/5000000 delta=22409/1000000000 v=-628331/1000000
201 k=376 r=-566719/1250000 delta=11151/500000000 v=-240329/1000000
202 k=376 r=246813/2500000 delta=22301/1000000000 v=184607/200000
203 k=376 r=6481111/10000000 delta=22401/1000000000 v=-852969/1000000
204 k=377 r=-940007/2500000 delta=4479/200000000 v=13347/200000
205 k=377 r=1680097/10000000 delta=4479/200000000 v=391277/500000
206 k=377 r=1418749/2000000 delta=5577/250000000 v=-477059/500000
207 k=378 r=-1613413/5000000 delta=1393/62500000 v=276419/1000000
208 k=378 r=426929/2000000 delta=5597/250000000 v=16427/25000
209 k=378 r=3735209/5000000 delta=4463/200000000 v=-988253/1000000
210 k=379 r=-2927249/10000000 delta=22323/1000000000 v=389323/1000000
211 k=379 r=2357793/10000000 delta=1119/50000000 v=146817/250000
212 k=379 r=1523561/2000000 delta=22423/1000000000 v=-995541/1000000
213 k=380 r=-570969/2000000 delta=22273/1000000000 v=415833/1000000
214 k=380 r=1177997/5000000 delta=2233/100000000 v=11757/20000
215 k=380 r=7542469/10000000 delta=2233/100000000 v=-992247/1000000
216 k=381 r=-3003049/10000000 delta=22437/1000000000 v=361221/1000000
217 k=381 r=2135477/10000000 delta=22337/1000000000 v=656829/1000000
218 k=381 r=3625209/5000000 delta=11133/500000000 v=-485499/500000
219 k=382 r=-1682983/5000000 delta=5611/250000000 v=222531/1000000
220 k=382 r=1702361/10000000 delta=22259/1000000000 v=776979/1000000
221 k=382 r=6747771/10000000 delta=22259/1000000000 v=-903691/1000000
222 k=383 r=-39377/100000 delta=1397/62500000 v=-1071/250000
223 k=383 r=13279/125000 delta=1397/62500000 v=227767/250000
224 k=383 r=6039979/10000000 delta=5563/250000000 v=-748101/1000000
225 k=384 r=-294529/625000 delta=11179/500000000 v=-154523/500000
226 k=384 r=220973/10000000 delta=22329/500000000 v=15564/15625
227 k=384 r=1283179/2500000 delta=11179/500000000 v=-463809/1000000
228 k=385 r=-5685143/10000000 delta=22437/1000000000 v=-161677/250000
229 k=385 r=-408199/5000000 delta=22437/1000000000 v=59197/62500
230 k=385 r=4031099/10000000 delta=11183/500000000 v=-41631/1000000
231 k=386 r=-1370079/2000000 delta=2243/100000000 v=-920501/1000000
232 k=386 r=-51121/250000 delta=2243/100000000 v=683729/1000000
233 k=386 r=1370067/5000000 delta=2233/100000000 v=45711/100000
234 k=386 r=3752319/5000000 delta=22273/1000000000 v=-990253/1000000
235 k=387 r=-172959/500000 delta=1119/50000000 v=93017/500000
236 k=387 r=316207/2500000 delta=22423/1000000000 v=218681/250000
237 k=387 r=1492203/2500000 delta=22323/1000000000 v=-72891/100000
238 k=388 r=-505497/1000000 delta=5579/250000000 v=-218019/500000
239 k=388 r=-390369/10000000 delta=1401/62500000 v=493917/500000
240 k=388 r=1063691/2500000 delta=22287/1000000000 v=-65367/500000
241 k=389 r=-213357/312500 delta=11197/500000000 v=-114609/125000
242 k=389 r=-138799/625000 delta=11197/500000000 v=315361/500000
243 k=389 r=147927/625000 delta=11147/500000000 v=292169/500000
244 k=389 r=6935647/10000000 delta=11147/500000000 v=-116661/125000
245 k=390 r=-4222247/10000000 delta=22251/500000000 v=-29457/250000
246 k=390 r=61871/2000000 delta=11151/500000000 v=496177/500000
247 k=390 r=964509/2000000 delta=11151/500000000 v=-350609/1000000
248 k=391 r=-6390473/10000000 delta=22409/1000000000 v=-833489/1000000
249 k=391 r=-956831/5000000 delta=22309/1000000000 v=36053/50000
250 k=391 r=2545349/10000000 delta=11147/500000000 v=10499/20000
251 k=391 r=6986449/10000000 delta=11147/500000000 v=-940393/1000000
252 k=392 r=-4298103/10000000 delta=22287/1000000000 v=-1479/10000
253 k=392 r=53921/5000000 delta=22287/1000000000 v=99907/100000
254 k=392 r=281027/625000 delta=22287/1000000000 v=-56453/250000
255 k=393 r=-1368037/2000000 delta=557/25000000 v=-459449/500000
256 k=393 r=-2485971/10000000 delta=22323/1000000000 v=68127/125000
257 k=393 r=1851221/10000000 delta=1119/50000000 v=738139/1000000
258 k=393 r=1234323/2000000 delta=557/25000000 v=-195497/250000
259 k=394 r=-2616321/5000000 delta=22273/1000000000 v=-498841/1000000
260 k=394 r=-118189/1250000 delta=22273/1000000000 v=929329/1000000
261 k=394 r=3325153/10000000 delta=22273/1000000000 v=238417/1000000
262 k=394 r=947433/1250000 delta=66873/1000000000 v=-993977/1000000
263 k=395 r=-389043/1000000 delta=22337/1000000000 v=457/31250
264 k=395 r=331619/10000000 delta=66937/1000000000 v=198243/200000
265 k=395 r=4537647/10000000 delta=11183/500000000 v=-241841/1000000
266 k=396 r=-1396017/2000000 delta=11179/500000000 v=-234881/250000
267 k=396 r=-2805651/10000000 delta=11129/500000000 v=433647/1000000
268 k=396 r=169151/1250000 delta=4469/200000000 v=107131/125000
269 k=396 r=5496603/10000000 delta=4469/200000000 v=-293701/500000
270 k=397 r=-3041659/5000000 delta=5563/250000000 v=-759491/1000000
271 k=397 r=-1970517/10000000 delta=22351/1000000000 v=352559/500000
272 k=397 r=2127043/10000000 delta=22351/1000000000 v=659369/1000000
273 k=397 r=388099/625000 delta=22451/1000000000 v=-197841/250000
274 k=398 r=-2715317/5000000 delta=2793/125000000 v=-113169/200000
275 k=398 r=-344477/2500000 delta=5611/250000000 v=212979/250000
276 k=398 r=532049/2000000 delta=22259/1000000000 v=485293/1000000
277 k=398 r=417739/625000 delta=22359/1000000000 v=-223111/250000
278 k=399 r=-1003027/2000000 delta=22437/1000000000 v=-105411/250000
279 k=399 r=-63787/625000 delta=11133/500000000 v=458911/500000
280 k=399 r=1479911/5000000 delta=11183/500000000 v=377289/1000000
281 k=399 r=1731471/2500000 delta=22337/1000000000 v=-931879/1000000
282 k=400 r=-2415017/5000000 delta=22273/1000000000 v=-353413/1000000
283 k=400 r=-892007/10000000 delta=2243/100000000 v=468509/500000
284 k=400 r=1516113/5000000 delta=22273/1000000000 v=175157/500000
285 k=400 r=867819/1250000 delta=2233/100000000 v=-934277/1000000
286 k=401 r=-4868657/10000000 delta=22381/1000000000 v=-367823/1000000
287 k=401 r=-985587/10000000 delta=22381/1000000000 v=923291/1000000
288 k=401 r=288391/1000000 delta=11161/500000000 v=25327/62500
289 k=401 r=3370029/5000000 delta=22381/1000000000 v=-180473/200000
290 k=402 r=-5124997/10000000 delta=4463/200000000 v=-28817/62500
291 k=402 r=-647719/5000000 delta=1393/62500000 v=217181/250000
292 k=402 r=157569/625000 delta=4483/200000000 v=26659/50000
293 k=402 r=6324519/10000000 delta=4483/200000000 v=-12791/15625
294 k=403 r=-1118609/2000000 delta=4459/200000000 v=-618177/1000000
295 k=403 r=-22693/125000 delta=4459/200000000 v=747719/1000000
296 k=403 r=1949371/10000000 delta=5577/250000000 v=71109/100000
297 k=403 r=11403/20000 delta=4459/200000000 v=-130337/200000
298 k=404 r=-6267017/10000000 delta=11151/500000000 v=-805199/1000000
299 k=404 r=-2540031/10000000 delta=22301/1000000000 v=13169/25000
300 k=404 r=234899/2000000 delta=22401/1000000000 v=44583/50000
301 k=404 r=4876673/10000000 delta=11151/500000000 v=-185401/500000
302 k=405 r=-142827/200000 delta=22409/1000000000 v=-959647/1000000
303 k=405 r=-108239/312500 delta=11147/500000000 v=92139/500000
304 k=405 r=25241/1250000 delta=11197/500000000 v=49837/50000
305 k=405 r=1927689/5000000 delta=11197/500000000 v=28641/1000000
306 k=405 r=1874259/2500000 delta=22309/1000000000 v=-15466/15625
307 k=406 r=-916257/2000000 delta=22287/1000000000 v=-12937/50000
308 k=406 r=-192687/2000000 delta=22287/1000000000 v=463329/500000
309 k=406 r=1321367/5000000 delta=5579/250000000 v=98281/200000
310 k=406 r=6237221/10000000 delta=22387/1000000000 v=-399037/500000
311 k=407 r=-5887713/10000000 delta=5581/250000000 v=-353161/500000
312 k=407 r=-1158183/5000000 delta=22379/1000000000 v=600599/1000000
313 k=407 r=621817/5000000 delta=22379/1000000000 v=878801/1000000
314 k=407 r=4792287/10000000 delta=5581/250000000 v=-339249/1000000
315 k=408 r=-368913/500000 delta=22331/1000000000 v=-19639/20000
316 k=408 r=-48151/125000 delta=22331/1000000000 v=749/25000
317 k=408 r=-21071/625000 delta=22431/1000000000 v=990921/1000000
318 k=408 r=1583397/5000000 delta=22431/1000000000 v=149707/500000
319 k=408 r=6659821/10000000 delta=87/3906250 v=-888071/1000000
320 k=409 r=-34789/62500 delta=4473/200000000 v=-304857/500000
321 k=409 r=-2095017/10000000 delta=11169/500000000 v=334473/500000
322 k=409 r=1365303/10000000 delta=11169/500000000 v=427273/500000
323 k=409 r=4814943/10000000 delta=11169/500000000 v=-4347/12500
324 k=410 r=-372703/500000 delta=4489/200000000 v=-30851/31250
325 k=410 r=-201289/500000 delta=4489/200000000 v=-7901/200000
326 k=410 r=-303979/5000000 delta=11129/500000000 v=60661/62500
327 k=410 r=2799407/10000000 delta=11129/500000000 v=54487/125000
328 k=410 r=3098213/5000000 delta=4469/200000000 v=-98517/125000
329 k=411 r=-382811/625000 delta=1397/62500000 v=-30809/40000
330 k=411 r=-54973/200000 delta=5563/250000000 v=454077/1000000
331 k=411 r=617441/10000000 delta=22351/1000000000 v=121207/125000
332 k=411 r=3973409/10000000 delta=1397/62500000 v=-9283/500000
333 k=411 r=1829813/2500000 delta=22451/1000000000 v=-244303/250000
334 k=412 r=-63161/125000 delta=5611/250000000 v=-217643/500000
335 k=412 r=-34539/200000 delta=5611/250000000 v=770749/1000000
336 k=412 r=198621/1250000 delta=22259/1000000000 v=804723/1000000
337 k=412 r=979019/2000000 delta=5611/250000000 v=-94409/250000
338 k=413 r=-3758321/5000000 delta=5609/250000000 v=-99091/100000
339 k=413 r=-4229983/10000000 delta=349/15625000 v=-1209/10000
340 k=413 r=-476557/5000000 delta=22267/1000000000 v=464101/500000
341 k=413 r=578519/2500000 delta=22267/1000000000 v=601331/1000000
342 k=413 r=557181/1000000 delta=22367/1000000000 v=-305739/500000
343 k=414 r=-6887987/10000000 delta=11187/500000000 v=-926273/1000000
344 k=414 r=-3649277/10000000 delta=11187/500000000 v=110857/1000000
345 k=414 r=-52489/1250000 delta=11187/500000000 v=985927/1000000
346 k=414 r=699999/2500000 delta=22429/1000000000 v=108921/250000
347 k=414 r=6010671/10000000 delta=22429/1000000000 v=-74027/100000
348 k=415 r=-6495851/10000000 delta=11211/500000000 v=-26751/31250
349 k=415 r=-825883/2500000 delta=11161/500000000 v=246807/1000000
350 k=415 r=-120447/10000000 delta=11161/500000000 v=24971/25000
351 k=415 r=3053627/10000000 delta=22281/1000000000 v=342283/1000000
352 k=415 r=3109289/5000000 delta=11161/500000000 v=-396779/500000
353 k=416 r=-3166667/5000000 delta=4463/200000000 v=-205161/250000
354 k=416 r=-3186183/10000000 delta=4483/200000000 v=146003/500000
355 k=416 r=-48043/10000000 delta=4483/200000000 v=199963/200000
356 k=416 r=154071/500000 delta=1393/62500000 v=41477/125000
357 k=416 r=3100991/5000000 delta=4483/200000000 v=-394751/500000
358 k=417 r=-399631/625000 delta=5577/250000000 v=-834289/1000000
359 k=417 r=-411361/1250000 delta=4479/200000000 v=50341/200000
360 k=417 r=-196247/10000000 delta=4459/200000000 v=996921/1000000
361 k=417 r=2889717/10000000 delta=4479/200000000 v=403107/1000000
362 k=417 r=238689/400000 delta=2801/125000000 v=-29139/40000
363 k=418 r=-1334359/2000000 delta=22403/1000000000 v=-890263/1000000
364 k=418 r=-902827/2500000 delta=223/10000000 v=62969/500000
365 k=418 r=-139791/2500000 delta=22303/1000000000 v=975091/1000000
366 k=418 r=621159/2500000 delta=22303/1000000000 v=545463/1000000
367 k=418 r=1380023/2500000 delta=223/10000000 v=-29749/50000
368 k=419 r=-7160647/10000000 delta=2241/100000000 v=-961789/1000000
369 k=419 r=-517707/1250000 delta=2231/100000000 v=-85761/1000000
370 k=419 r=-565393/5000000 delta=2231/100000000 v=449719/500000
371 k=419 r=1871851/10000000 delta=22393/1000000000 v=732547/1000000
372 k=419 r=4866479/10000000 delta=2231/100000000 v=-91753/250000
373 k=419 r=981637/1250000 delta=22393/1000000000 v=-1
374 k=420 r=-4876371/10000000 delta=11193/500000000 v=-37069/100000
375 k=420 r=-952831/5000000 delta=11143/500000000 v=361637/500000
376 k=420 r=1057037/10000000 delta=22317/1000000000 v=455969/500000
377 k=420 r=4011837/10000000 delta=22317/1000000000 v=-8483/250000
378 k=420 r=6958849/10000000 delta=11193/500000000 v=-936581/1000000
379 k=421 r=-2904889/5000000 delta=22379/1000000000 v=-136783/200000
380 k=421 r=-143917/500000 delta=5581/250000000 v=101817/250000
381 k=421 r=45421/10000000 delta=22279/1000000000 v=199967/200000
382 k=421 r=2961617/10000000 delta=22379/1000000000 v=23539/62500
383 k=421 r=2935013/5000000 delta=22279/1000000000 v=-43831/62500
384 k=422 r=-3468491/5000000 delta=22331/1000000000 v=-23337/25000
385 k=422 r=-505449/1250000 delta=22331/1000000000 v=-1457/31250
386 k=422 r=-1157767/10000000 delta=22331/1000000000 v=894669/1000000
387 k=422 r=430151/2500000 delta=87/3906250 v=193091/250000
388 k=422 r=4591633/10000000 delta=22331/1000000000 v=-16421/62500
389 k=422 r=931901/1250000 delta=22331/1000000000 v=-197461/200000
390 k=423 r=-5396523/10000000 delta=4453/200000000 v=-277271/500000
391 k=423 r=-2547633/10000000 delta=4453/200000000 v=131043/250000
392 k=423 r=147013/5000000 delta=11169/500000000 v=248273/250000
393 k=423 r=3128453/10000000 delta=4473/200000000 v=314011/1000000
394 k=423 r=119113/200000 delta=11219/500000000 v=-45331/62500
