Mn=128 den=1 sgn=-1 N=250 J=21 psi=-8717/31250 u250=-33363/200000 d250=6513/1000000000 r250=-1486997/2000000 k250=113
1 k=0 r=8717/125000 delta=1/1000000000 v=961347/1000000
45 k=78 r=-6391791/10000000 delta=6441/1000000000 v=-41689/50000
46 k=78 r=641457/10000000 delta=6441/1000000000 v=967263/1000000
47 k=78 r=7523473/10000000 delta=6441/1000000000 v=-495637/500000
48 k=79 r=-723701/5000000 delta=6469/1000000000 v=104629/125000
49 k=79 r=2575371/5000000 delta=6469/1000000000 v=-94037/200000
50 k=80 r=-163693/400000 delta=411/62500000 v=-13217/200000
51 k=80 r=2244507/10000000 delta=411/62500000 v=62333/100000
52 k=81 r=-1449933/2000000 delta=163/25000000 v=-485463/500000
53 k=81 r=-1154241/10000000 delta=163/25000000 v=447649/500000
54 k=81 r=4827231/10000000 delta=163/25000000 v=-88091/250000
55 k=82 r=-250451/500000 delta=6413/1000000000 v=-16777/40000
56 k=82 r=7569/100000 delta=6413/1000000000 v=954517/1000000
57 k=82 r=1605193/2500000 delta=6413/1000000000 v=-210031/250000
58 k=83 r=-744363/2000000 delta=6497/1000000000 v=40989/500000
59 k=83 r=1748393/10000000 delta=6497/1000000000 v=95657/125000
60 k=83 r=1425333/2000000 delta=6497/1000000000 v=-478989/500000
61 k=84 r=-3291923/10000000 delta=3299/500000000 v=31413/125000
62 k=84 r=1911437/10000000 delta=3299/500000000 v=721677/1000000
63 k=84 r=1406313/2000000 delta=3299/500000000 v=-946377/1000000
64 k=85 r=-1818471/5000000 delta=6491/1000000000 v=115759/1000000
65 k=85 r=662201/5000000 delta=6491/1000000000 v=53933/62500
66 k=85 r=3105001/5000000 delta=6491/1000000000 v=-395733/500000
67 k=86 r=-4685833/10000000 delta=6419/1000000000 v=-298897/1000000
68 k=86 r=54999/10000000 delta=6419/1000000000 v=499879/500000
69 k=86 r=945323/2000000 delta=6419/1000000000 v=-39303/125000
70 k=87 r=-1594241/2500000 delta=3263/500000000 v=-830491/1000000
71 k=87 r=-459473/2500000 delta=3263/500000000 v=370863/500000
72 k=87 r=659431/2500000 delta=3263/500000000 v=9863/20000
73 k=87 r=352579/500000 delta=3263/500000000 v=-948933/1000000
74 k=88 r=-33614/78125 delta=657/100000000 v=-37419/250000
75 k=88 r=-9/12500 delta=657/100000000 v=249999/250000
76 k=88 r=132227/312500 delta=657/100000000 v=-121409/1000000
77 k=89 r=-7293627/10000000 delta=6463/1000000000 v=-194997/200000
78 k=89 r=-3164539/10000000 delta=6463/1000000000 v=12011/40000
79 k=89 r=911941/10000000 delta=6463/1000000000 v=233551/250000
80 k=89 r=4937157/10000000 delta=6463/1000000000 v=-393161/1000000
81 k=90 r=-3397803/5000000 delta=403/62500000 v=-455859/500000
82 k=90 r=-1434587/5000000 delta=403/62500000 v=410613/1000000
83 k=90 r=504837/5000000 delta=403/62500000 v=919547/1000000
84 k=90 r=2421021/5000000 delta=803/62500000 v=-178951/500000
85 k=91 r=-7078897/10000000 delta=1311/200000000 v=-952323/1000000
86 k=91 r=-3336177/10000000 delta=1311/200000000 v=58533/250000
87 k=91 r=363311/10000000 delta=1311/200000000 v=989459/1000000
88 k=91 r=804099/2000000 delta=1311/200000000 v=-37393/1000000
89 k=91 r=1527267/2000000 delta=1311/200000000 v=-996213/1000000
90 k=92 r=-4496173/10000000 delta=6541/1000000000 v=-225711/1000000
91 k=92 r=-960221/10000000 delta=12941/1000000000 v=46357/50000
92 k=92 r=101483/400000 delta=6541/1000000000 v=131941/250000
93 k=92 r=5996563/10000000 delta=6541/1000000000 v=-46029/62500
94 k=93 r=-786113/1250000 delta=3217/500000000 v=-810359/1000000
95 k=93 r=-362829/1250000 delta=3217/500000000 v=199187/500000
96 k=93 r=56023/1250000 delta=3217/500000000 v=983973/1000000
97 k=93 r=94107/250000 delta=3217/500000000 v=32519/500000
98 k=93 r=176159/250000 delta=3217/500000000 v=-59267/62500
99 k=94 r=-1082567/2000000 delta=1619/250000000 v=-13999/25000
100 k=94 r=-2196739/10000000 delta=1619/250000000 v=159539/250000
101 k=94 r=987389/10000000 delta=1619/250000000 v=461507/500000
102 k=94 r=33121/80000 delta=1619/250000000 v=-1703/20000
103 k=94 r=7262077/10000000 delta=1619/250000000 v=-972103/1000000
104 k=95 r=-2677039/5000000 delta=823/125000000 v=-108067/200000
105 k=95 r=-1145919/5000000 delta=823/125000000 v=304207/500000
106 k=95 r=370673/5000000 delta=823/125000000 v=478177/500000
107 k=95 r=1873041/5000000 delta=823/125000000 v=723/10000
108 k=95 r=134457/200000 delta=823/125000000 v=-449689/500000
109 k=96 r=-3017901/5000000 delta=407/62500000 v=-746991/1000000
110 k=96 r=-1556701/5000000 delta=407/62500000 v=319721/1000000
111 k=96 r=-108717/5000000 delta=407/62500000 v=49811/50000
112 k=96 r=1326259/5000000 delta=407/62500000 v=487993/1000000
113 k=96 r=2748499/5000000 delta=407/62500000 v=-58753/100000
114 k=97 r=-7391573/10000000 delta=1281/200000000 v=-982943/1000000
115 k=97 r=-4596789/10000000 delta=1281/200000000 v=-132363/500000
116 k=97 r=-1826229/10000000 delta=1281/200000000 v=372423/500000
117 k=97 r=920587/10000000 delta=1281/200000000 v=233241/250000
118 k=97 r=3644011/10000000 delta=1281/200000000 v=2259/20000
119 k=97 r=6344427/10000000 delta=1281/200000000 v=-205793/250000
120 k=98 r=-83571/125000 delta=1301/200000000 v=-892779/1000000
121 k=98 r=-251879/625000 delta=1301/200000000 v=-20609/500000
122 k=98 r=-87269/625000 delta=1301/200000000 v=848039/1000000
123 k=98 r=75997/625000 delta=1301/200000000 v=88403/100000
124 k=98 r=237941/625000 delta=1301/200000000 v=11989/250000
125 k=98 r=79717/125000 delta=1301/200000000 v=-41529/50000
126 k=99 r=-339039/500000 delta=6591/1000000000 v=-181853/200000
127 k=99 r=-1062787/2500000 delta=6591/1000000000 v=-1293/10000
128 k=99 r=-435331/2500000 delta=6591/1000000000 v=767073/1000000
129 k=99 r=37449/500000 delta=6591/1000000000 v=955457/1000000
130 k=99 r=161001/500000 delta=6591/1000000000 v=139517/500000
131 k=99 r=1418037/2500000 delta=6591/1000000000 v=-128547/200000
132 k=100 r=-7602343/10000000 delta=1621/250000000 v=-994939/1000000
133 k=100 r=-5187239/10000000 delta=1621/250000000 v=-483019/1000000
134 k=100 r=-2790231/10000000 delta=3221/250000000 v=109799/250000
135 k=100 r=-411047/10000000 delta=1621/250000000 v=493257/500000
136 k=100 r=390117/2000000 delta=1621/250000000 v=710749/1000000
137 k=100 r=4294937/10000000 delta=1621/250000000 v=-18331/125000
138 k=100 r=6622201/10000000 delta=1621/250000000 v=-881053/1000000
139 k=101 r=-3387633/5000000 delta=6427/1000000000 v=-181669/200000
140 k=101 r=-2240673/5000000 delta=6427/1000000000 v=-219929/1000000
141 k=101 r=-1101889/5000000 delta=6427/1000000000 v=317993/500000
142 k=101 r=28863/5000000 delta=6427/1000000000 v=999733/1000000
143 k=101 r=1151679/5000000 delta=6427/1000000000 v=604751/1000000
144 k=101 r=453331/1000000 delta=6427/1000000000 v=-240157/1000000
145 k=101 r=674787/1000000 delta=6427/1000000000 v=-225927/250000
146 k=102 r=-1352153/2000000 delta=3267/500000000 v=-56619/62500
147 k=102 r=-4576477/10000000 delta=3267/500000000 v=-128441/500000
148 k=102 r=-2406973/10000000 delta=3267/500000000 v=571233/1000000
149 k=102 r=-252061/10000000 delta=3267/500000000 v=497461/500000
150 k=102 r=1888387/10000000 delta=3267/500000000 v=182007/250000
151 k=102 r=4014659/10000000 delta=3267/500000000 v=-1753/50000
152 k=102 r=6126883/10000000 delta=3267/500000000 v=-770711/1000000
153 k=103 r=-7482713/10000000 delta=3281/500000000 v=-988993/1000000
154 k=103 r=-5398009/10000000 delta=3281/500000000 v=-555037/1000000
155 k=103 r=-3326809/10000000 delta=3281/500000000 v=237773/1000000
156 k=103 r=-1268921/10000000 delta=3281/500000000 v=873929/1000000
157 k=103 r=155163/2000000 delta=3281/500000000 v=476117/500000
158 k=103 r=2807559/10000000 delta=3281/500000000 v=432959/1000000
159 k=103 r=4826503/10000000 delta=3281/500000000 v=-88023/250000
160 k=103 r=273311/400000 delta=3281/500000000 v=-36709/40000
161 k=104 r=-1720357/2500000 delta=1291/200000000 v=-925281/1000000
162 k=104 r=-1224997/2500000 delta=1291/200000000 v=-379447/1000000
163 k=104 r=-146537/500000 delta=1291/200000000 v=388037/1000000
164 k=104 r=-243389/2500000 delta=1291/200000000 v=925129/1000000
165 k=104 r=242931/2500000 delta=1291/200000000 v=462703/500000
166 k=104 r=145263/500000 delta=1291/200000000 v=39741/100000
167 k=104 r=1206803/2500000 delta=1291/200000000 v=-352357/1000000
168 k=104 r=1684411/2500000 delta=1291/200000000 v=-901949/1000000
169 k=105 r=-7071183/10000000 delta=1291/200000000 v=-951377/1000000
170 k=105 r=-5183279/10000000 delta=1291/200000000 v=-481631/1000000
171 k=105 r=-3306447/10000000 delta=1291/200000000 v=245677/1000000
172 k=105 r=-1440559/10000000 delta=1291/200000000 v=419263/500000
173 k=105 r=414513/10000000 delta=1291/200000000 v=493143/500000
174 k=105 r=2258897/10000000 delta=1291/200000000 v=309409/500000
175 k=105 r=4092721/10000000 delta=1291/200000000 v=-16561/250000
176 k=105 r=5916081/10000000 delta=1291/200000000 v=-714309/1000000
177 k=105 r=7729137/10000000 delta=1291/200000000 v=-998753/1000000
178 k=106 r=-617601/1000000 delta=6563/1000000000 v=-783083/1000000
179 k=106 r=-2191637/5000000 delta=6563/1000000000 v=-90751/500000
180 k=106 r=-1300277/5000000 delta=6563/1000000000 v=506029/1000000
181 k=106 r=-82769/1000000 delta=6563/1000000000 v=945693/1000000
182 k=106 r=467691/5000000 delta=6563/1000000000 v=465409/500000
183 k=106 r=1344411/5000000 delta=6563/1000000000 v=475267/1000000
184 k=106 r=2216347/5000000 delta=6563/1000000000 v=-40181/200000
185 k=106 r=3083563/5000000 delta=6563/1000000000 v=-195217/250000
186 k=107 r=-3907891/5000000 delta=6533/1000000000 v=-999883/1000000
187 k=107 r=-3049971/5000000 delta=6533/1000000000 v=-3819/5000
188 k=107 r=-2196643/5000000 delta=6533/1000000000 v=-92719/500000
189 k=107 r=-1347827/5000000 delta=6533/1000000000 v=472861/1000000
190 k=107 r=-503507/5000000 delta=6533/1000000000 v=183993/200000
191 k=107 r=336397/5000000 delta=6533/1000000000 v=482003/500000
192 k=107 r=1171901/5000000 delta=6533/1000000000 v=147947/250000
193 k=107 r=2003069/5000000 delta=6533/1000000000 v=-15827/500000
194 k=107 r=2829949/5000000 delta=6533/1000000000 v=-638973/1000000
195 k=107 r=3652573/5000000 delta=6533/1000000000 v=-975999/1000000
196 k=108 r=-1353197/2000000 delta=3213/500000000 v=-453393/500000
197 k=108 r=-5137473/10000000 delta=3213/500000000 v=-232747/500000
198 k=108 r=-3517217/10000000 delta=3213/500000000 v=163177/1000000
199 k=108 r=-1905121/10000000 delta=3213/500000000 v=723423/1000000
200 k=108 r=-301121/10000000 delta=3213/500000000 v=198551/200000
201 k=108 r=1294911/10000000 delta=3213/500000000 v=868829/1000000
202 k=108 r=115319/400000 delta=3213/500000000 v=202787/500000
203 k=108 r=4463231/10000000 delta=3213/500000000 v=-42571/200000
204 k=108 r=6035711/10000000 delta=3213/500000000 v=-746967/1000000
205 k=108 r=7600511/10000000 delta=3213/500000000 v=-198973/200000
206 k=109 r=-1637567/2500000 delta=1621/250000000 v=-21677/25000
207 k=109 r=-1250159/2500000 delta=1621/250000000 v=-208189/500000
208 k=109 r=-172923/500000 delta=1621/250000000 v=186317/1000000
209 k=109 r=-480919/2500000 delta=1621/250000000 v=718279/1000000
210 k=109 r=-19811/500000 delta=1621/250000000 v=987467/1000000
211 k=109 r=280993/2500000 delta=1621/250000000 v=450313/500000
212 k=109 r=659241/2500000 delta=1621/250000000 v=246707/500000
213 k=109 r=1035713/2500000 delta=1621/250000000 v=-86237/1000000
214 k=109 r=56417/100000 delta=1621/250000000 v=-633357/1000000
215 k=109 r=356677/500000 delta=1621/250000000 v=-239691/250000
216 k=110 r=-1417899/2000000 delta=6591/1000000000 v=-119201/125000
217 k=110 r=-5611447/10000000 delta=6591/1000000000 v=-311973/500000
218 k=110 r=-4140183/10000000 delta=6591/1000000000 v=-42587/500000
219 k=110 r=-2675639/10000000 delta=6591/1000000000 v=4799/10000
220 k=110 r=-1217783/10000000 delta=6591/1000000000 v=110461/125000
221 k=110 r=233481/10000000 delta=6591/1000000000 v=497821/500000
222 k=110 r=1678153/10000000 delta=6591/1000000000 v=391519/500000
223 k=110 r=3116361/10000000 delta=6591/1000000000 v=1593/5000
224 k=110 r=4548137/10000000 delta=6591/1000000000 v=-24591/100000
225 k=110 r=1194709/2000000 delta=6591/1000000000 v=-146041/200000
226 k=110 r=7392601/10000000 delta=12991/1000000000 v=-983019/1000000
227 k=111 r=-6902547/10000000 delta=1301/200000000 v=-232113/250000
228 k=111 r=-1099191/2000000 delta=1301/200000000 v=-73399/125000
229 k=111 r=-4095507/10000000 delta=1301/200000000 v=-13471/200000
230 k=111 r=-2701171/10000000 delta=1301/200000000 v=94183/200000
231 k=111 r=-1312883/10000000 delta=1301/200000000 v=865247/1000000
232 k=111 r=69389/10000000 delta=1301/200000000 v=199923/200000
233 k=111 r=1445741/10000000 delta=1301/200000000 v=167479/200000
234 k=111 r=563241/2000000 delta=1301/200000000 v=429839/1000000
235 k=111 r=4180813/10000000 delta=1301/200000000 v=-20271/200000
236 k=111 r=5539629/10000000 delta=1301/200000000 v=-601243/1000000
237 k=111 r=1378537/2000000 delta=1301/200000000 v=-926979/1000000
238 k=112 r=-3733959/5000000 delta=3203/500000000 v=-9881/10000
239 k=112 r=-612619/1000000 delta=3203/500000000 v=-154107/200000
240 k=112 r=-2395031/5000000 delta=3203/500000000 v=-84603/250000
241 k=112 r=-1729751/5000000 delta=3203/500000000 v=46477/250000
242 k=112 r=-1067223/5000000 delta=3203/500000000 v=32857/50000
243 k=112 r=-407431/5000000 delta=3203/500000000 v=947349/1000000
244 k=112 r=249657/5000000 delta=3203/500000000 v=980121/1000000
245 k=112 r=904049/5000000 delta=6403/500000000 v=374833/500000
246 k=112 r=311157/1000000 delta=3203/500000000 v=10013/31250
247 k=112 r=2204873/5000000 delta=3203/500000000 v=-5997/31250
248 k=112 r=2851337/5000000 delta=3203/500000000 v=-652041/1000000
249 k=112 r=3495193/5000000 delta=3203/500000000 v=-940927/1000000
250 k=113 r=-1486997/2000000 delta=6513/1000000000 v=-246497/250000
