Mn=404 den=1 sgn=-1 N=1200 eps=10000 J=102 psi=22797/25000 u1200=-249149/250000 d1200=2541/125000000 r1200=-1033333/2500000 k1200=456
1 k=0 r=-22797/100000 delta=1/1000000000 v=30613/50000
59 k=262 r=136687/2500000 delta=127/6250000 v=48809/50000
60 k=263 r=453489/2500000 delta=20213/1000000000 v=748113/1000000
61 k=264 r=1400293/5000000 delta=20297/1000000000 v=435471/1000000
62 k=265 r=3515727/10000000 delta=20399/1000000000 v=32753/200000
63 k=266 r=496021/1250000 delta=5073/250000000 v=-1647/100000
64 k=267 r=1041497/2500000 delta=10109/500000000 v=-95453/1000000
65 k=268 r=4117267/10000000 delta=10163/500000000 v=-76037/1000000
66 k=269 r=1914739/5000000 delta=2037/100000000 v=7799/200000
67 k=270 r=1654897/5000000 delta=20263/1000000000 v=244379/1000000
68 k=271 r=1282541/5000000 delta=20247/1000000000 v=64777/125000
69 k=272 r=1601907/10000000 delta=10177/500000000 v=20041/25000
70 k=273 r=42653/1000000 delta=20341/1000000000 v=985481/1000000
71 k=274 r=-954987/10000000 delta=10117/500000000 v=927923/1000000
72 k=275 r=-2536787/10000000 delta=5069/250000000 v=263931/500000
73 k=276 r=-4313517/10000000 delta=20383/1000000000 v=-30799/200000
74 k=277 r=-251193/400000 delta=20313/1000000000 v=-404113/500000
75 k=277 r=3638753/5000000 delta=20313/1000000000 v=-243383/250000
76 k=278 r=989439/2000000 delta=10103/500000000 v=-396849/1000000
77 k=279 r=2442053/10000000 delta=4061/200000000 v=27983/50000
78 k=280 r=-233477/10000000 delta=20391/1000000000 v=497821/500000
79 k=281 r=-61501/200000 delta=5071/250000000 v=334219/1000000
80 k=282 r=-243137/400000 delta=10113/500000000 v=-758217/1000000
81 k=282 r=64683/100000 delta=10113/500000000 v=-850283/1000000
82 k=283 r=1576569/5000000 delta=20333/1000000000 v=152311/500000
83 k=284 r=-78053/2500000 delta=10181/500000000 v=248053/250000
84 k=285 r=-3924263/10000000 delta=10137/250000000 v=1091/1000000
85 k=286 r=-959929/1250000 delta=4051/200000000 v=-249391/250000
86 k=286 r=516691/1250000 delta=4051/200000000 v=-82521/1000000
87 k=287 r=51037/5000000 delta=10181/500000000 v=999167/1000000
88 k=288 r=-4062903/10000000 delta=10167/500000000 v=-27169/500000
89 k=288 r=918699/1250000 delta=10167/500000000 v=-244929/250000
90 k=289 r=1463331/5000000 delta=20227/1000000000 v=389539/1000000
91 k=290 r=-1620953/10000000 delta=40519/1000000000 v=398531/500000
92 k=291 r=-251623/400000 delta=20391/1000000000 v=-810751/1000000
93 k=291 r=2314217/5000000 delta=20391/1000000000 v=-27691/100000
94 k=292 r=-277277/10000000 delta=4061/200000000 v=15529/15625
95 k=293 r=-5297319/10000000 delta=4041/200000000 v=-521093/1000000
96 k=293 r=2639347/5000000 delta=4041/200000000 v=-3217/6250
97 k=294 r=37159/10000000 delta=2539/125000000 v=99989/100000
98 k=295 r=-265587/500000 delta=637/31250000 v=-65751/125000
99 k=295 r=617773/1250000 delta=637/31250000 v=-395009/1000000
100 k=296 r=-9609/156250 delta=5069/250000000 v=969897/1000000
101 k=297 r=-1254607/2000000 delta=10117/500000000 v=-25207/31250
102 k=297 r=919447/2500000 delta=10117/500000000 v=24879/250000
103 k=298 r=-1088257/5000000 delta=20341/1000000000 v=161091/250000
104 k=298 r=1516401/2000000 delta=20341/1000000000 v=-124261/125000
105 k=299 r=384809/2500000 delta=4071/200000000 v=816373/1000000
106 k=300 r=-114881/250000 delta=2531/125000000 v=-4127/15625
107 k=300 r=2444229/5000000 delta=2531/125000000 v=-46897/125000
108 k=301 r=-1424081/10000000 delta=20263/1000000000 v=842099/1000000
109 k=302 r=-3911639/5000000 delta=2037/100000000 v=-39997/40000
110 k=302 r=1400547/10000000 delta=2037/100000000 v=847139/1000000
111 k=303 r=-2583509/5000000 delta=10163/500000000 v=-475921/1000000
112 k=303 r=972817/2500000 delta=10163/500000000 v=14289/1000000
113 k=304 r=-567761/2000000 delta=20219/1000000000 v=421659/1000000
114 k=304 r=6059901/10000000 delta=20219/1000000000 v=-150673/200000
115 k=305 r=-33081/400000 delta=20291/1000000000 v=47289/50000
116 k=306 r=-973801/1250000 delta=10199/500000000 v=-999677/1000000
117 k=306 r=87923/1000000 delta=10199/500000000 v=938791/1000000
118 k=307 r=-6232927/10000000 delta=20297/1000000000 v=-398519/500000
119 k=307 r=2290261/10000000 delta=20297/1000000000 v=121783/200000
120 k=308 r=-4965719/10000000 delta=20213/1000000000 v=-403639/1000000
121 k=308 r=3416069/10000000 delta=20213/1000000000 v=202949/1000000
122 k=309 r=-3979089/10000000 delta=127/6250000 v=-10419/500000
123 k=309 r=1066461/2500000 delta=127/6250000 v=-135127/1000000
124 k=310 r=-815987/2500000 delta=2547/125000000 v=262119/1000000
125 k=310 r=2424287/5000000 delta=2547/125000000 v=-360341/1000000
126 k=311 r=-2811507/10000000 delta=20269/1000000000 v=86307/200000
127 k=311 r=1293161/2500000 delta=20269/1000000000 v=-477899/1000000
128 k=312 r=-2613687/10000000 delta=10121/500000000 v=501491/1000000
129 k=312 r=1049267/2000000 delta=10121/500000000 v=-25179/50000
130 k=313 r=-332801/1250000 delta=20349/1000000000 v=60567/125000
131 k=313 r=5077121/10000000 delta=20349/1000000000 v=-88799/200000
132 k=314 r=-2950197/10000000 delta=20347/1000000000 v=95213/250000
133 k=314 r=186899/400000 delta=20347/1000000000 v=-146897/500000
134 k=315 r=-3469931/10000000 delta=40563/1000000000 v=181807/1000000
135 k=315 r=504921/1250000 delta=253/12500000 v=-5617/125000
136 k=316 r=-2107347/5000000 delta=2027/100000000 v=-114827/1000000
137 k=316 r=3184667/10000000 delta=2027/100000000 v=58517/200000
138 k=317 r=-5177869/10000000 delta=20377/1000000000 v=-239867/500000
139 k=317 r=1057317/5000000 delta=20377/1000000000 v=663093/1000000
140 k=318 r=-1270629/2000000 delta=10159/500000000 v=-825147/1000000
141 k=318 r=835429/10000000 delta=10159/500000000 v=472341/500000
142 k=319 r=-3867331/5000000 delta=20211/1000000000 v=-998861/1000000
143 k=319 r=-323443/5000000 delta=20211/1000000000 v=966709/1000000
144 k=319 r=31957/50000 delta=20211/1000000000 v=-416847/500000
145 k=320 r=-1163429/5000000 delta=20299/1000000000 v=298619/500000
146 k=320 r=4614771/10000000 delta=20299/1000000000 v=-54331/200000
147 k=321 r=-2099517/5000000 delta=20397/1000000000 v=-108603/1000000
148 k=321 r=2648463/10000000 delta=20397/1000000000 v=7647/15625
149 k=322 r=-6258059/10000000 delta=2029/100000000 v=-803069/1000000
150 k=322 r=49773/1000000 delta=2029/100000000 v=980247/1000000
151 k=322 r=901097/1250000 delta=2029/100000000 v=-966881/1000000
152 k=323 r=-11453/62500 delta=20221/1000000000 v=92897/125000
153 k=323 r=2395247/5000000 delta=20221/1000000000 v=-169287/500000
154 k=324 r=-2168811/5000000 delta=2541/125000000 v=-32703/200000
155 k=324 r=2199603/10000000 delta=2541/125000000 v=318637/500000
156 k=325 r=-219161/312500 delta=1273/62500000 v=-235993/250000
157 k=325 r=-279727/5000000 delta=1273/62500000 v=195013/200000
158 k=325 r=2926619/5000000 delta=1273/62500000 v=-696493/1000000
159 k=326 r=-3482433/10000000 delta=20261/1000000000 v=176887/1000000
160 k=326 r=2849863/10000000 delta=20261/1000000000 v=104411/250000
161 k=327 r=-1313059/2000000 delta=20249/1000000000 v=-870059/1000000
162 k=327 r=-2491/80000 delta=20249/1000000000 v=496127/500000
163 k=327 r=92251/156250 delta=20249/1000000000 v=-710937/1000000
164 k=328 r=-3626537/10000000 delta=5089/250000000 v=29973/250000
165 k=328 r=2513253/10000000 delta=5089/250000000 v=267917/500000
166 k=329 r=-1772997/2500000 delta=20339/1000000000 v=-238477/250000
167 k=329 r=-1025827/10000000 delta=20339/1000000000 v=916989/1000000
168 k=329 r=2501987/5000000 delta=20339/1000000000 v=-52199/125000
169 k=330 r=-4709841/10000000 delta=2529/125000000 v=-19253/62500
170 k=330 r=156107/1250000 delta=2529/125000000 v=438901/500000
171 k=330 r=7172607/10000000 delta=2529/125000000 v=-60193/62500
172 k=331 r=-2646147/10000000 delta=10139/500000000 v=61277/125000
173 k=331 r=802231/2500000 delta=10139/500000000 v=141647/500000
174 k=332 r=-3338851/5000000 delta=4077/200000000 v=-111417/125000
175 k=332 r=-177939/2000000 delta=4077/200000000 v=937341/1000000
176 k=332 r=973057/2000000 delta=4077/200000000 v=-45821/125000
177 k=333 r=-5120221/10000000 delta=20311/1000000000 v=-28711/62500
178 k=333 r=569917/10000000 delta=20311/1000000000 v=60883/62500
179 k=333 r=77853/125000 delta=20311/1000000000 v=-12436/15625
180 k=334 r=-3853013/10000000 delta=5051/250000000 v=29587/1000000
181 k=334 r=1742589/10000000 delta=5051/250000000 v=766749/1000000
182 k=334 r=1461457/2000000 delta=5051/250000000 v=-195237/200000
183 k=335 r=-2866383/10000000 delta=20307/1000000000 v=411631/1000000
184 k=335 r=2637713/10000000 delta=20307/1000000000 v=246577/500000
185 k=336 r=-151919/200000 delta=20389/1000000000 v=-497339/500000
186 k=336 r=-1075621/5000000 delta=20389/1000000000 v=652061/1000000
187 k=336 r=1632189/5000000 delta=20389/1000000000 v=261953/1000000
188 k=337 r=-882119/1250000 delta=10141/500000000 v=-118701/125000
189 k=337 r=-1698801/10000000 delta=10141/500000000 v=388937/500000
190 k=337 r=3630969/10000000 delta=10141/500000000 v=29533/250000
191 k=338 r=-67751/100000 delta=5057/250000000 v=-908317/1000000
192 k=338 r=-1500981/10000000 delta=5057/250000000 v=412557/500000
193 k=338 r=3745767/10000000 delta=5057/250000000 v=36213/500000
194 k=339 r=-1685629/2500000 delta=4067/200000000 v=-902789/1000000
195 k=339 r=-774851/5000000 delta=4067/200000000 v=203487/250000
196 k=339 r=3616549/10000000 delta=4067/200000000 v=61929/500000
197 k=340 r=-54308/78125 delta=509/25000000 v=-58471/62500
198 k=340 r=-1837491/10000000 delta=509/25000000 v=741833/1000000
199 k=340 r=3250687/10000000 delta=509/25000000 v=133617/500000
200 k=341 r=-7394651/10000000 delta=20253/1000000000 v=-983169/1000000
201 k=341 r=-94287/400000 delta=20253/1000000000 v=146867/250000
202 k=341 r=165947/625000 delta=20253/1000000000 v=487073/1000000
203 k=341 r=1528567/2000000 delta=20253/1000000000 v=-199287/200000
204 k=342 r=-775497/2500000 delta=20257/1000000000 v=81011/250000
205 k=342 r=114807/625000 delta=20257/1000000000 v=185497/250000
206 k=342 r=3375887/5000000 delta=20257/1000000000 v=-1447/1600
207 k=343 r=-4065163/10000000 delta=5091/250000000 v=-55241/1000000
208 k=343 r=80233/1000000 delta=5091/250000000 v=474471/500000
209 k=343 r=1411623/2500000 delta=5091/250000000 v=-634839/1000000
210 k=344 r=-5240439/10000000 delta=5083/250000000 v=-501541/1000000
211 k=344 r=-442333/10000000 delta=5083/250000000 v=246097/250000
212 k=344 r=541631/1250000 delta=5083/250000000 v=-16171/100000
213 k=345 r=-1655489/2500000 delta=809/40000000 v=-881007/1000000
214 k=345 r=-1891217/10000000 delta=809/40000000 v=181813/250000
215 k=345 r=2817403/10000000 delta=809/40000000 v=214703/500000
216 k=345 r=7504207/10000000 delta=809/40000000 v=-990229/1000000
217 k=346 r=-3538667/10000000 delta=10143/500000000 v=77353/500000
218 k=346 r=110501/1000000 delta=10143/500000000 v=112987/125000
219 k=346 r=5727477/10000000 delta=10143/500000000 v=-659531/1000000
220 k=347 r=-672391/1250000 delta=20393/1000000000 v=-548739/1000000
221 k=347 r=-49911/625000 delta=20393/1000000000 v=474707/500000
222 k=347 r=376117/1000000 delta=20393/1000000000 v=1657/25000
223 k=348 r=-148149/200000 delta=20303/1000000000 v=-984091/1000000
224 k=348 r=-2888407/10000000 delta=20303/1000000000 v=403587/1000000
225 k=348 r=1610537/10000000 delta=20303/1000000000 v=199893/250000
226 k=348 r=6089433/10000000 delta=81/2000000 v=-19027/25000
227 k=349 r=-515933/1000000 delta=20207/1000000000 v=-236607/500000
228 k=349 r=-359887/5000000 delta=20207/1000000000 v=23971/25000
229 k=349 r=370039/1000000 delta=20207/1000000000 v=22629/250000
230 k=350 r=-76067/100000 delta=10157/500000000 v=-124389/125000
231 k=350 r=-806229/2500000 delta=10157/500000000 v=277153/1000000
232 k=350 r=28447/250000 delta=10157/500000000 v=449097/500000
233 k=350 r=5481991/10000000 delta=10157/500000000 v=-291331/500000
234 k=351 r=-2950223/5000000 delta=20381/1000000000 v=-354959/500000
235 k=351 r=-796701/5000000 delta=20381/1000000000 v=803669/1000000
236 k=351 r=2695361/10000000 delta=20381/1000000000 v=118241/250000
237 k=351 r=870743/1250000 delta=20381/1000000000 v=-234393/250000
238 k=352 r=-2244707/5000000 delta=10137/500000000 v=-55769/250000
239 k=352 r=-50917/2000000 delta=10137/500000000 v=994819/1000000
240 k=352 r=3962569/10000000 delta=10137/500000000 v=-14231/1000000
241 k=353 r=-3772907/5000000 delta=5059/250000000 v=-248103/250000
242 k=353 r=-1681803/5000000 delta=5059/250000000 v=223451/1000000
243 k=353 r=801331/10000000 delta=5059/250000000 v=237267/250000
244 k=353 r=4949199/10000000 delta=5059/250000000 v=-79517/200000
245 k=354 r=-1325583/2000000 delta=2023/50000000 v=-220533/250000
246 k=354 r=-2513831/10000000 delta=20343/1000000000 v=535639/1000000
247 k=354 r=1583537/10000000 delta=20343/1000000000 v=806011/1000000
248 k=354 r=5664341/10000000 delta=20343/1000000000 v=-640339/1000000
249 k=355 r=-2989641/5000000 delta=20353/1000000000 v=-731771/1000000
250 k=355 r=-1931101/10000000 delta=20353/1000000000 v=71621/100000
251 k=355 r=2100819/10000000 delta=20353/1000000000 v=667219/1000000
252 k=355 r=152917/250000 delta=20353/1000000000 v=-153621/200000
253 k=356 r=-5591279/10000000 delta=10123/500000000 v=-308811/500000
254 k=356 r=-1607031/10000000 delta=10123/500000000 v=800413/1000000
255 k=356 r=1180781/5000000 delta=10123/500000000 v=586047/1000000
256 k=356 r=6314601/10000000 delta=10123/500000000 v=-816339/1000000
257 k=357 r=-170493/312500 delta=4053/200000000 v=-143527/250000
258 k=357 r=-1533441/10000000 delta=4053/200000000 v=817709/1000000
259 k=357 r=148359/625000 delta=4053/200000000 v=145523/250000
260 k=357 r=156647/250000 delta=4053/200000000 v=-804929/1000000
261 k=358 r=-1112979/2000000 delta=5093/250000000 v=-609287/1000000
262 k=358 r=-851277/5000000 delta=15193/250000000 v=77693/100000
263 k=358 r=2145041/10000000 delta=5093/250000000 v=653939/1000000
264 k=358 r=1494523/2500000 delta=15193/250000000 v=-365723/500000
265 k=359 r=-1182273/2000000 delta=5081/250000000 v=-712987/1000000
266 k=359 r=-1317/6250 delta=5081/250000000 v=133063/200000
267 k=359 r=1682623/10000000 delta=5081/250000000 v=31277/40000
268 k=359 r=2729153/5000000 delta=5081/250000000 v=-71867/125000
269 k=360 r=-6488013/10000000 delta=20217/1000000000 v=-854407/1000000
270 k=360 r=-2740307/10000000 delta=20217/1000000000 v=57131/125000
271 k=360 r=496781/5000000 delta=20217/1000000000 v=922061/1000000
272 k=360 r=2356797/5000000 delta=20217/1000000000 v=-12379/40000
273 k=361 r=-1821993/2500000 delta=20293/1000000000 v=-12181/12500
274 k=361 r=-28086/78125 delta=20293/1000000000 v=132403/1000000
275 k=361 r=84321/10000000 delta=20293/1000000000 v=999431/1000000
276 k=361 r=3750419/10000000 delta=20293/1000000000 v=7057/100000
277 k=361 r=3701643/5000000 delta=20293/1000000000 v=-491897/500000
278 k=362 r=-4665041/10000000 delta=20401/1000000000 v=-5819/20000
279 k=362 r=-207707/2000000 delta=20401/1000000000 v=914949/1000000
280 k=362 r=321893/1250000 delta=20401/1000000000 v=514769/1000000
281 k=362 r=3087897/5000000 delta=20401/1000000000 v=-783029/1000000
282 k=363 r=-2972123/5000000 delta=4059/200000000 v=-180537/250000
283 k=363 r=-296131/1250000 delta=4059/200000000 v=291809/500000
284 k=363 r=596813/5000000 delta=4059/200000000 v=888169/1000000
285 k=363 r=189747/400000 delta=4059/200000000 v=-160447/500000
286 k=364 r=-7426561/10000000 delta=4043/200000000 v=-49271/50000
287 k=364 r=-3901257/10000000 delta=4043/200000000 v=10293/1000000
288 k=364 r=-15531/400000 delta=4043/200000000 v=246991/250000
289 k=364 r=3112587/10000000 delta=4043/200000000 v=32003/100000
290 k=364 r=660143/1000000 delta=4043/200000000 v=-877093/1000000
291 k=365 r=-562981/1000000 delta=10161/500000000 v=-629669/1000000
292 k=365 r=-270613/1250000 delta=10161/500000000 v=161977/250000
293 k=365 r=322021/2500000 delta=10161/500000000 v=435089/500000
294 k=365 r=945851/2000000 delta=10161/500000000 v=-157713/500000
295 k=366 r=-7549153/10000000 delta=10187/500000000 v=-15509/15625
296 k=366 r=-1032803/2500000 delta=10187/500000000 v=-40799/500000
297 k=366 r=-144957/2000000 delta=10187/500000000 v=239567/250000
298 k=366 r=166883/625000 delta=10187/500000000 v=481833/1000000
299 k=366 r=6053729/10000000 delta=10187/500000000 v=-751739/1000000
300 k=367 r=-1256389/2000000 delta=20267/1000000000 v=-32349/40000
301 k=367 r=-2920867/10000000 delta=20267/1000000000 v=391673/1000000
302 k=367 r=429101/10000000 delta=20267/1000000000 v=492653/500000
303 k=367 r=3767959/10000000 delta=20267/1000000000 v=6357/100000
304 k=367 r=55436/78125 delta=20267/1000000000 v=-190873/200000
305 k=368 r=-1059063/2000000 delta=5061/250000000 v=-520409/1000000
306 k=368 r=-1989181/10000000 delta=5061/250000000 v=139961/200000
307 k=368 r=261209/2000000 delta=5061/250000000 v=173323/200000
308 k=368 r=918113/2000000 delta=5061/250000000 v=-65581/250000
309 k=369 r=-7843483/10000000 delta=20351/1000000000 v=-999991/1000000
310 k=369 r=-4580173/10000000 delta=20351/1000000000 v=-25831/100000
311 k=369 r=-663633/5000000 delta=20351/1000000000 v=862349/1000000
312 k=369 r=478759/2500000 delta=20351/1000000000 v=720679/1000000
313 k=369 r=1286759/2500000 delta=20351/1000000000 v=-117219/250000
314 k=370 r=-733923/1000000 delta=4069/200000000 v=-978877/1000000
315 k=370 r=-4127733/10000000 delta=4069/200000000 v=-80211/1000000
316 k=370 r=-926437/10000000 delta=4069/200000000 v=932119/1000000
317 k=370 r=1132329/5000000 delta=4069/200000000 v=617007/1000000
318 k=370 r=2722877/5000000 delta=4069/200000000 v=-570821/1000000
319 k=371 r=-7091011/10000000 delta=10119/500000000 v=-95379/100000
320 k=371 r=-3929913/10000000 delta=10119/500000000 v=-1169/1000000
321 k=371 r=-778511/10000000 delta=10119/500000000 v=29747/31250
322 k=371 r=2362993/10000000 delta=10119/500000000 v=585583/1000000
323 k=371 r=5494801/10000000 delta=10119/500000000 v=-293409/500000
324 k=372 r=-141821/200000 delta=1267/62500000 v=-190759/200000
325 k=372 r=-1989317/5000000 delta=1267/62500000 v=-1291/62500
326 k=372 r=-13683/156250 delta=1267/62500000 v=37571/40000
327 k=372 r=554429/2500000 delta=1267/62500000 v=631673/1000000
328 k=372 r=5301751/10000000 delta=1267/62500000 v=-104521/200000
329 k=373 r=-7331671/10000000 delta=20379/1000000000 v=-195651/200000
330 k=373 r=-2133211/5000000 delta=20379/1000000000 v=-33839/250000
331 k=373 r=-242093/2000000 delta=20379/1000000000 v=442527/500000
332 k=373 r=1836301/10000000 delta=20379/1000000000 v=92769/125000
333 k=373 r=1218469/2500000 delta=20379/1000000000 v=-369763/1000000
334 k=374 r=-7805603/10000000 delta=5079/250000000 v=-999813/1000000
335 k=374 r=-4786107/10000000 delta=5079/250000000 v=-336923/1000000
336 k=374 r=-1775701/10000000 delta=5079/250000000 v=758179/1000000
337 k=374 r=1225817/10000000 delta=5079/250000000 v=882179/1000000
338 k=374 r=2109173/5000000 delta=5079/250000000 v=-58139/500000
339 k=374 r=7202189/10000000 delta=5079/250000000 v=-193241/200000
340 k=375 r=-5530819/10000000 delta=20209/1000000000 v=-598423/1000000
341 k=375 r=-2564651/10000000 delta=20209/1000000000 v=518363/1000000
342 k=375 r=98233/2500000 delta=20209/1000000000 v=493837/500000
343 k=375 r=3341829/10000000 delta=20209/1000000000 v=231933/1000000
344 k=375 r=6282141/10000000 delta=20209/1000000000 v=-808771/1000000
345 k=376 r=-3246997/5000000 delta=20301/1000000000 v=-26739/31250
346 k=376 r=-3570751/10000000 delta=20301/1000000000 v=71007/500000
347 k=376 r=-655891/10000000 delta=20301/1000000000 v=482891/500000
348 k=376 r=1125293/5000000 delta=20301/1000000000 v=310713/500000
349 k=376 r=5148781/10000000 delta=20301/1000000000 v=-469493/1000000
350 k=377 r=-7669371/10000000 delta=4079/200000000 v=-39891/40000
351 k=377 r=-239387/500000 delta=4079/200000000 v=-168769/500000
352 k=377 r=-1914391/10000000 delta=4079/200000000 v=360429/500000
353 k=377 r=475439/5000000 delta=4079/200000000 v=464267/500000
354 k=377 r=3808067/10000000 delta=4079/200000000 v=743/15625
355 k=377 r=266283/400000 delta=4079/200000000 v=-443783/500000
356 k=378 r=-3104879/5000000 delta=317/15625000 v=-791407/1000000
357 k=378 r=-844177/2500000 delta=317/15625000 v=10917/50000
358 k=378 r=-34471/625000 delta=317/15625000 v=975763/1000000
359 k=378 r=1132879/5000000 delta=317/15625000 v=30833/50000
360 k=378 r=203011/400000 delta=317/15625000 v=-443333/1000000
361 k=379 r=-7831049/10000000 delta=20223/1000000000 v=-499979/500000
362 k=379 r=-2518543/5000000 delta=20223/1000000000 v=-429589/1000000
363 k=379 r=-22509/100000 delta=20223/1000000000 v=38833/62500
364 k=379 r=52761/1000000 delta=20223/1000000000 v=977813/1000000
365 k=379 r=659709/2000000 delta=20223/1000000000 v=248739/1000000
366 k=379 r=1212381/2000000 delta=20223/1000000000 v=-188473/250000
367 k=380 r=-6890273/10000000 delta=2033/100000000 v=-926617/1000000
368 k=380 r=-2070981/5000000 delta=2033/100000000 v=-85883/1000000
369 k=380 r=-11209/80000 delta=2033/100000000 v=105877/125000
370 k=380 r=1332339/10000000 delta=2033/100000000 v=861319/1000000
371 k=380 r=4058329/10000000 delta=2033/100000000 v=-52511/1000000
372 k=380 r=6777047/10000000 delta=2033/100000000 v=-908643/1000000
373 k=381 r=-6219471/10000000 delta=10183/500000000 v=-49611/62500
374 k=381 r=-1757699/5000000 delta=10183/500000000 v=81947/500000
375 k=381 r=-163679/2000000 delta=10183/500000000 v=189379/200000
376 k=381 r=233917/1250000 delta=10183/500000000 v=732687/1000000
377 k=381 r=569237/1250000 delta=10183/500000000 v=-124071/500000
378 k=381 r=3614693/5000000 delta=10183/500000000 v=-121119/125000
379 k=382 r=-726257/1250000 delta=20259/1000000000 v=-170999/250000
380 k=382 r=-1574353/5000000 delta=20259/1000000000 v=30631/100000
381 k=382 r=-19773/400000 delta=20259/1000000000 v=196103/200000
382 k=382 r=538297/2500000 delta=20259/1000000000 v=651471/1000000
383 k=382 r=4793631/10000000 delta=20259/1000000000 v=-67951/200000
384 k=382 r=7427307/10000000 delta=20259/1000000000 v=-985471/1000000
385 k=383 r=-706731/1250000 delta=20251/1000000000 v=-63711/100000
386 k=383 r=-758477/2500000 delta=20251/1000000000 v=349683/1000000
387 k=383 r=-84147/2000000 delta=20251/1000000000 v=61617/62500
388 k=383 r=546443/2500000 delta=20251/1000000000 v=641527/1000000
389 k=383 r=598189/1250000 delta=20251/1000000000 v=-336699/1000000
390 k=383 r=3689293/5000000 delta=20251/1000000000 v=-490987/500000
391 k=384 r=-5742969/10000000 delta=10179/500000000 v=-41511/62500
