Mn=659 den=2 sgn=-1 N=900 eps=10000 J=78 psi=284147/1000000 u900=-912503/1000000 d900=8269/500000000 r900=-4980579/10000000 k900=357
1 k=0 r=-22199/312500 delta=201/1000000000 v=959901/1000000
392 k=313 r=1524079/10000000 delta=16649/1000000000 v=819859/1000000
393 k=313 r=3622829/10000000 delta=16549/1000000000 v=24273/200000
394 k=313 r=228649/400000 delta=16599/1000000000 v=-656141/1000000
395 k=313 r=3902133/5000000 delta=8277/500000000 v=-499901/500000
396 k=314 r=-1164169/2000000 delta=4139/250000000 v=-687137/1000000
397 k=314 r=-935837/2500000 delta=16597/1000000000 v=73391/1000000
398 k=314 r=-1670957/10000000 delta=1041/62500000 v=31393/40000
399 k=314 r=396161/10000000 delta=4139/250000000 v=987471/1000000
400 k=314 r=2458089/10000000 delta=16647/1000000000 v=138583/250000
401 k=314 r=4514911/10000000 delta=4139/250000000 v=-116503/500000
402 k=314 r=6566543/10000000 delta=1041/62500000 v=-174061/200000
403 k=315 r=-3547407/5000000 delta=827/50000000 v=-477123/500000
404 k=315 r=-2526657/5000000 delta=16563/1000000000 v=-217721/500000
405 k=315 r=-3016839/10000000 delta=16663/1000000000 v=44509/125000
406 k=315 r=-98539/1000000 delta=13/781250 v=923321/1000000
407 k=315 r=208207/2000000 delta=13/781250 v=182909/200000
408 k=315 r=1531259/5000000 delta=16513/1000000000 v=338939/1000000
409 k=315 r=2539529/5000000 delta=16513/1000000000 v=-444689/1000000
410 k=315 r=1418131/2000000 delta=13/781250 v=-238437/250000
411 k=316 r=-661057/1000000 delta=1667/100000000 v=-878843/1000000
412 k=316 r=-576097/1250000 delta=16633/1000000000 v=-134673/500000
413 k=316 r=-2611841/10000000 delta=16533/1000000000 v=50213/100000
414 k=316 r=-154921/2500000 delta=16533/1000000000 v=242359/250000
415 k=316 r=273539/2000000 delta=16633/1000000000 v=26689/31250
416 k=316 r=670043/2000000 delta=1667/100000000 v=228669/1000000
417 k=316 r=2664019/5000000 delta=16583/1000000000 v=-531541/1000000
418 k=316 r=1825271/2500000 delta=16583/1000000000 v=-243911/250000
419 k=317 r=-50301/78125 delta=16627/1000000000 v=-168791/200000
420 k=317 r=-4474873/10000000 delta=16527/1000000000 v=-217403/1000000
421 k=317 r=-2515913/10000000 delta=16577/1000000000 v=106987/200000
422 k=317 r=-280783/5000000 delta=16627/1000000000 v=974877/1000000
423 k=317 r=277617/2000000 delta=8263/500000000 v=849777/1000000
424 k=317 r=1666603/5000000 delta=16477/1000000000 v=235287/1000000
425 k=317 r=2636857/5000000 delta=16527/1000000000 v=-513011/1000000
426 k=317 r=7209691/10000000 delta=8263/500000000 v=-38679/40000
427 k=318 r=-3283413/5000000 delta=4167/250000000 v=-870361/1000000
428 k=318 r=-579999/1250000 delta=8259/500000000 v=-5627/20000
429 k=318 r=-679381/2500000 delta=3307/200000000 v=93027/200000
430 k=318 r=-799587/10000000 delta=3297/200000000 v=949287/1000000
431 k=318 r=1113819/10000000 delta=4167/250000000 v=902383/1000000
432 k=318 r=151143/500000 delta=8259/500000000 v=17691/50000
433 k=318 r=985507/2000000 delta=3307/200000000 v=-389619/1000000
434 k=318 r=6827761/10000000 delta=8309/500000000 v=-458463/500000
435 k=319 r=-6984341/10000000 delta=1037/62500000 v=-470053/500000
436 k=319 r=-5092847/10000000 delta=16661/1000000000 v=-224811/500000
437 k=319 r=-1602859/5000000 delta=16611/1000000000 v=284523/1000000
438 k=319 r=-132279/1000000 delta=16511/1000000000 v=431627/500000
439 k=319 r=138943/2500000 delta=4123/250000000 v=975391/1000000
440 k=319 r=48601/200000 delta=16611/1000000000 v=35227/62500
441 k=319 r=860009/2000000 delta=16561/1000000000 v=-148669/1000000
442 k=319 r=6165839/10000000 delta=4123/250000000 v=-390273/500000
443 k=320 r=-1920133/2500000 delta=4151/250000000 v=-498797/500000
444 k=320 r=-291157/500000 delta=16549/1000000000 v=-171951/250000
445 k=320 r=-79399/200000 delta=8277/500000000 v=-17183/1000000
446 k=320 r=-1060439/5000000 delta=16549/1000000000 v=661221/1000000
447 k=320 r=-34501/1250000 delta=4151/250000000 v=124239/125000
448 k=320 r=782413/5000000 delta=8327/500000000 v=405209/500000
449 k=320 r=3401459/10000000 delta=8327/500000000 v=52167/250000
450 k=320 r=654257/1250000 delta=2063/125000000 v=-499331/1000000
451 k=320 r=882827/1250000 delta=4151/250000000 v=-237579/250000
452 k=321 r=-1364181/2000000 delta=1041/62500000 v=-228957/250000
453 k=321 r=-2500209/5000000 delta=16497/1000000000 v=-416299/1000000
454 k=321 r=-3184049/10000000 delta=4139/250000000 v=146411/500000
455 k=321 r=-42861/312500 delta=8253/500000000 v=170649/200000
456 k=321 r=436909/10000000 delta=8303/500000000 v=15387/15625
457 k=321 r=2241333/10000000 delta=16497/1000000000 v=312161/500000
458 k=321 r=2020943/5000000 delta=4139/250000000 v=-22971/500000
459 k=321 r=5838567/10000000 delta=8253/500000000 v=-69227/100000
460 k=321 r=1907803/2500000 delta=8303/500000000 v=-996033/1000000
461 k=322 r=-785987/1250000 delta=16513/1000000000 v=-810123/1000000
462 k=322 r=-900599/2000000 delta=13/781250 v=-228369/1000000
463 k=322 r=-1360941/5000000 delta=16613/1000000000 v=463591/1000000
464 k=322 r=-472321/5000000 delta=1659/100000000 v=929457/1000000
465 k=322 r=82881/1000000 delta=16613/1000000000 v=945547/1000000
466 k=322 r=2598389/10000000 delta=13/781250 v=63347/125000
467 k=322 r=218209/500000 delta=16513/1000000000 v=-86993/500000
468 k=322 r=6126181/10000000 delta=827/50000000 v=-192633/250000
469 k=323 r=-61121/78125 delta=8291/500000000 v=-499963/500000
470 k=323 r=-6068983/10000000 delta=2079/125000000 v=-755749/1000000
471 k=323 r=-539773/1250000 delta=16621/1000000000 v=-155839/1000000
472 k=323 r=-2571093/10000000 delta=8241/500000000 v=258079/500000
473 k=323 r=-206927/2500000 delta=16671/1000000000 v=945691/1000000
474 k=323 r=228013/2500000 delta=16671/1000000000 v=233547/250000
475 k=323 r=529621/2000000 delta=16621/1000000000 v=489533/1000000
476 k=323 r=4380451/10000000 delta=16521/1000000000 v=-180391/1000000
477 k=323 r=6109173/10000000 delta=16621/1000000000 v=-383089/500000
478 k=323 r=489647/625000 delta=8291/500000000 v=-999969/1000000
479 k=324 r=-3076069/5000000 delta=8289/500000000 v=-777109/1000000
480 k=324 r=-35473/80000 delta=8289/500000000 v=-40293/200000
481 k=324 r=-2719819/10000000 delta=1033/62500000 v=232161/500000
482 k=324 r=-1008973/10000000 delta=663/40000000 v=919657/1000000
483 k=324 r=698249/10000000 delta=661/40000000 v=961249/1000000
484 k=324 r=2402011/10000000 delta=663/40000000 v=572861/1000000
485 k=324 r=4102149/10000000 delta=1033/62500000 v=-35003/500000
486 k=324 r=5798909/10000000 delta=661/40000000 v=-21273/31250
487 k=324 r=7492127/10000000 delta=663/40000000 v=-989543/1000000
488 k=325 r=-3263039/5000000 delta=8309/500000000 v=-862219/1000000
489 k=325 r=-4839861/10000000 delta=3327/200000000 v=-11159/31250
490 k=325 r=-3157023/10000000 delta=4167/250000000 v=303141/1000000
491 k=325 r=-1477561/10000000 delta=3297/200000000 v=83037/100000
492 k=325 r=198441/10000000 delta=3317/200000000 v=996851/1000000
493 k=325 r=1870983/10000000 delta=3317/200000000 v=732783/1000000
494 k=325 r=354023/1000000 delta=3317/200000000 v=19261/125000
495 k=325 r=5206017/10000000 delta=3297/200000000 v=-244791/500000
496 k=325 r=6868509/10000000 delta=2071/125000000 v=-230827/250000
497 k=326 r=-7180339/10000000 delta=8271/500000000 v=-240979/250000
498 k=326 r=-2762301/5000000 delta=16611/1000000000 v=-596429/1000000
499 k=326 r=-3872159/10000000 delta=8271/500000000 v=21931/1000000
500 k=326 r=-555753/2500000 delta=16611/1000000000 v=63003/100000
501 k=326 r=-577077/10000000 delta=16561/1000000000 v=973477/1000000
502 k=326 r=1065481/10000000 delta=1037/62500000 v=455273/500000
503 k=326 r=2704743/10000000 delta=16561/1000000000 v=234827/500000
504 k=326 r=4340793/10000000 delta=16511/1000000000 v=-82383/500000
505 k=326 r=597363/1000000 delta=16611/1000000000 v=-182557/250000
506 k=326 r=7603173/10000000 delta=8321/500000000 v=-248743/250000
507 k=327 r=-6478379/10000000 delta=4151/250000000 v=-852399/1000000
508 k=327 r=-2427631/5000000 delta=4151/250000000 v=-72567/200000
509 k=327 r=-129411/400000 delta=2063/125000000 v=27317/100000
510 k=327 r=-1618501/10000000 delta=8277/500000000 v=398827/500000
511 k=327 r=-4939/10000000 delta=16599/1000000000 v=499999/500000
512 k=327 r=802787/5000000 delta=4151/250000000 v=400381/500000
513 k=327 r=25703/80000 delta=4151/250000000 v=140889/500000
514 k=327 r=2408523/5000000 delta=2063/125000000 v=-348549/1000000
515 k=327 r=6418169/10000000 delta=16499/1000000000 v=-839559/1000000
516 k=328 r=-1922971/2500000 delta=8253/500000000 v=-997899/1000000
517 k=328 r=-3048511/5000000 delta=16597/1000000000 v=-381523/500000
518 k=328 r=-4505207/10000000 delta=4139/250000000 v=-22923/100000
519 k=328 r=-2916523/10000000 delta=16497/1000000000 v=49159/125000
520 k=328 r=-332701/2500000 delta=4139/250000000 v=861631/1000000
521 k=328 r=31473/1250000 delta=16597/1000000000 v=994933/1000000
522 k=328 r=73253/400000 delta=8253/500000000 v=148697/200000
523 k=328 r=34079/100000 delta=16497/1000000000 v=51537/250000
524 k=328 r=4981427/10000000 delta=16597/1000000000 v=-20469/50000
525 k=328 r=6551989/10000000 delta=16497/1000000000 v=-867423/1000000
526 k=329 r=-3794189/5000000 delta=16489/1000000000 v=-497181/500000
527 k=329 r=-602383/1000000 delta=16639/1000000000 v=-743799/1000000
528 k=329 r=-4462247/10000000 delta=16589/1000000000 v=-21247/100000
529 k=329 r=-2903547/10000000 delta=16489/1000000000 v=199019/500000
530 k=329 r=-1347813/10000000 delta=16589/1000000000 v=429079/500000
531 k=329 r=51239/2500000 delta=16489/1000000000 v=996641/1000000
532 k=329 r=1754759/10000000 delta=16589/1000000000 v=381807/500000
533 k=329 r=1650881/5000000 delta=4141/250000000 v=247493/1000000
534 k=329 r=4845799/10000000 delta=4141/250000000 v=-71861/200000
535 k=329 r=6386953/10000000 delta=8307/500000000 v=-83271/100000
536 k=330 r=-389137/500000 delta=4133/250000000 v=-499797/500000
537 k=330 r=-780919/1250000 delta=16571/1000000000 v=-800509/1000000
538 k=330 r=-942953/2000000 delta=16621/1000000000 v=-309921/1000000
539 k=330 r=-1592531/5000000 delta=2079/125000000 v=146217/500000
540 k=330 r=-1658159/10000000 delta=2079/125000000 v=787987/1000000
541 k=330 r=-134139/10000000 delta=8291/500000000 v=998561/1000000
542 k=330 r=1387163/10000000 delta=16571/1000000000 v=849971/1000000
543 k=330 r=2905581/10000000 delta=4133/250000000 v=99323/250000
544 k=330 r=4421199/10000000 delta=16571/1000000000 v=-98199/500000
545 k=330 r=92719/156250 delta=16621/1000000000 v=-719311/1000000
546 k=330 r=3722057/5000000 delta=4133/250000000 v=-986591/1000000
547 k=331 r=-6756469/10000000 delta=8239/500000000 v=-36207/40000
548 k=331 r=-1312993/2500000 delta=8239/500000000 v=-505527/1000000
549 k=331 r=-3750111/10000000 delta=8239/500000000 v=70693/1000000
550 k=331 r=-2251051/10000000 delta=663/40000000 v=621281/1000000
551 k=331 r=-754627/10000000 delta=667/40000000 v=238697/250000
552 k=331 r=738997/10000000 delta=8239/500000000 v=239157/250000
553 k=331 r=69687/312500 delta=667/40000000 v=313931/500000
554 k=331 r=3718171/10000000 delta=663/40000000 v=83431/1000000
555 k=331 r=1300951/2500000 delta=133/8000000 v=-48881/100000
556 k=331 r=6686637/10000000 delta=8289/500000000 v=-892951/1000000
557 k=332 r=-942631/1250000 delta=2071/125000000 v=-62011/62500
558 k=332 r=-6063487/10000000 delta=3327/200000000 v=-754307/1000000
559 k=332 r=-4588563/10000000 delta=3297/200000000 v=-261551/1000000
560 k=332 r=-124651/400000 delta=8309/500000000 v=39829/125000
561 k=332 r=-82327/500000 delta=8259/500000000 v=19771/25000
562 k=332 r=-44881/2500000 delta=4167/250000000 v=997423/1000000
563 k=332 r=1284939/10000000 delta=2071/125000000 v=870797/1000000
564 k=332 r=1373383/5000000 delta=3297/200000000 v=454749/1000000
565 k=332 r=4206039/10000000 delta=8259/500000000 v=-27847/250000
566 k=332 r=1415669/2500000 delta=2071/125000000 v=-159957/250000
567 k=332 r=3558421/5000000 delta=8259/500000000 v=-239211/250000
568 k=333 r=-7139591/10000000 delta=1037/62500000 v=-959449/1000000
569 k=333 r=-1138123/2000000 delta=4123/250000000 v=-81047/125000
570 k=333 r=-132631/312500 delta=8321/500000000 v=-6327/50000
571 k=333 r=-2800241/10000000 delta=4123/250000000 v=108899/250000
572 k=333 r=-679463/5000000 delta=16611/1000000000 v=213967/250000
573 k=333 r=80001/10000000 delta=8271/500000000 v=15617/15625
574 k=333 r=1516291/10000000 delta=16611/1000000000 v=821639/1000000
575 k=333 r=2950193/10000000 delta=4123/250000000 v=380853/1000000
576 k=333 r=4381541/10000000 delta=4123/250000000 v=-9041/50000
577 k=333 r=2905209/5000000 delta=1037/62500000 v=-684101/1000000
578 k=333 r=7236823/10000000 delta=16561/1000000000 v=-242421/250000
579 k=334 r=-3523603/5000000 delta=8277/500000000 v=-948379/1000000
580 k=334 r=-281283/500000 delta=16649/1000000000 v=-628379/1000000
581 k=334 r=-4206669/10000000 delta=4151/250000000 v=-55819/500000
582 k=334 r=-1395033/5000000 delta=8277/500000000 v=54907/125000
583 k=334 r=-687967/5000000 delta=16549/1000000000 v=852329/1000000
584 k=334 r=35809/10000000 delta=16649/1000000000 v=999897/1000000
585 k=334 r=722581/5000000 delta=8327/500000000 v=418761/500000
586 k=334 r=570409/2000000 delta=2063/125000000 v=416851/1000000
587 k=334 r=4256621/10000000 delta=8277/500000000 v=-13147/100000
588 k=334 r=2829363/5000000 delta=2063/125000000 v=-638613/1000000
589 k=334 r=3529221/5000000 delta=2063/125000000 v=-189959/200000
590 k=335 r=-453257/625000 delta=4149/250000000 v=-24279/25000
591 k=335 r=-5857091/10000000 delta=16507/1000000000 v=-348799/500000
592 k=335 r=-4464459/10000000 delta=16607/1000000000 v=-42667/200000
593 k=335 r=-384277/1250000 delta=49607/1000000000 v=334533/1000000
594 k=335 r=-843099/5000000 delta=4149/250000000 v=97629/125000
595 k=335 r=-37571/1250000 delta=8273/500000000 v=992781/1000000
596 k=335 r=1082673/10000000 delta=8273/500000000 v=453841/500000
597 k=335 r=246369/1000000 delta=1031/62500000 v=276233/500000
598 k=335 r=1921159/5000000 delta=1031/62500000 v=33863/1000000
599 k=335 r=65233/125000 delta=16657/1000000000 v=-493979/1000000
600 k=335 r=6592737/10000000 delta=16507/1000000000 v=-875417/1000000
601 k=336 r=-1548687/2000000 delta=2083/125000000 v=-999023/1000000
602 k=336 r=-6373951/10000000 delta=8257/500000000 v=-829819/1000000
603 k=336 r=-5006773/10000000 delta=4141/250000000 v=-418609/1000000
604 k=336 r=-3641819/10000000 delta=2083/125000000 v=56911/500000
605 k=336 r=-227909/1000000 delta=16539/1000000000 v=612453/1000000
606 k=336 r=-918667/10000000 delta=16589/1000000000 v=23331/25000
607 k=336 r=109883/2500000 delta=16589/1000000000 v=196917/200000
608 k=336 r=1795507/10000000 delta=16539/1000000000 v=75299/100000
609 k=336 r=1574629/5000000 delta=8257/500000000 v=306099/1000000
610 k=336 r=900157/2000000 delta=2083/125000000 v=-56877/250000
611 k=336 r=5850087/10000000 delta=16489/1000000000 v=-173897/250000
612 k=336 r=1439433/2000000 delta=16639/1000000000 v=-193137/200000
613 k=337 r=-7165861/10000000 delta=16571/1000000000 v=-481179/500000
614 k=337 r=-5823149/10000000 delta=8291/500000000 v=-687807/1000000
615 k=337 r=-224133/500000 delta=16621/1000000000 v=-110221/500000
616 k=337 r=-1572157/5000000 delta=8291/500000000 v=153991/500000
617 k=337 r=-1808109/10000000 delta=4133/250000000 v=749663/1000000
618 k=337 r=-29633/625000 delta=16521/1000000000 v=98207/100000
619 k=337 r=857711/10000000 delta=16521/1000000000 v=470861/500000
620 k=337 r=136713/625000 delta=4133/250000000 v=25641/40000
621 k=337 r=878741/2500000 delta=16621/1000000000 v=82033/500000
622 k=337 r=4840377/10000000 delta=2079/125000000 v=-2233/6250
623 k=337 r=1540933/2500000 delta=16571/1000000000 v=-780019/1000000
624 k=337 r=3742431/5000000 delta=8241/500000000 v=-3091/3125
625 k=338 r=-690403/1000000 delta=4157/250000000 v=-29021/31250
626 k=338 r=-5587101/10000000 delta=8289/500000000 v=-616307/1000000
627 k=338 r=-534029/1250000 delta=667/40000000 v=-68829/500000
628 k=338 r=-184969/625000 delta=667/40000000 v=377407/1000000
629 k=338 r=-329767/2000000 delta=661/40000000 v=395139/500000
630 k=338 r=-170113/5000000 delta=133/8000000 v=495377/500000
631 k=338 r=483121/5000000 delta=1033/62500000 v=185247/200000
632 k=338 r=45413/200000 delta=8239/500000000 v=615119/1000000
633 k=338 r=3573081/10000000 delta=661/40000000 v=35273/250000
634 k=338 r=487337/1000000 delta=667/40000000 v=-14783/40000
635 k=338 r=15429/25000 delta=397/8000000 v=-156397/200000
636 k=338 r=7467853/10000000 delta=667/40000000 v=-15439/15625
637 k=339 r=-1736479/2500000 delta=3307/200000000 v=-186951/200000
638 k=339 r=-2826891/5000000 delta=8259/500000000 v=-63709/100000
639 k=339 r=-34909/80000 delta=8309/500000000 v=-173767/1000000
640 k=339 r=-3075527/10000000 delta=2071/125000000 v=334039/1000000
641 k=339 r=-894703/5000000 delta=8259/500000000 v=754593/1000000
642 k=339 r=-252631/5000000 delta=3297/200000000 v=489823/500000
643 k=339 r=388411/5000000 delta=4167/250000000 v=952111/1000000
644 k=339 r=205693/1000000 delta=3297/200000000 v=10628/15625
645 k=339 r=166753/500000 delta=4167/250000000 v=117283/500000
646 k=339 r=2305607/5000000 delta=3297/200000000 v=-54057/200000
647 k=339 r=1471327/2500000 delta=8259/500000000 v=-705641/1000000
648 k=339 r=1789377/2500000 delta=9917/200000000 v=-240361/250000
649 k=340 r=-7280151/10000000 delta=207/12500000 v=-973773/1000000
650 k=340 r=-1202381/2000000 delta=16593/1000000000 v=-370301/500000
651 k=340 r=-2372777/5000000 delta=16643/1000000000 v=-160803/500000
652 k=340 r=-3481181/10000000 delta=833/50000000 v=8869/50000
653 k=340 r=-2218701/10000000 delta=16593/1000000000 v=78921/125000
654 k=340 r=-958199/10000000 delta=16493/1000000000 v=927443/1000000
655 k=340 r=300409/10000000 delta=16643/1000000000 v=992789/1000000
656 k=340 r=1557039/10000000 delta=207/12500000 v=812239/1000000
657 k=340 r=1405929/5000000 delta=16643/1000000000 v=26963/62500
658 k=340 r=4064699/10000000 delta=16493/1000000000 v=-11011/200000
659 k=340 r=2657823/5000000 delta=16593/1000000000 v=-65917/125000
660 k=340 r=3282349/5000000 delta=16543/1000000000 v=-869941/1000000
661 k=340 r=1562371/2000000 delta=1661/100000000 v=-499929/500000
662 k=341 r=-1330169/2000000 delta=33/2000000 v=-177283/200000
663 k=341 r=-5407477/10000000 delta=16553/1000000000 v=-558183/1000000
664 k=341 r=-4165921/10000000 delta=16553/1000000000 v=-95427/1000000
665 k=341 r=-2926259/10000000 delta=333/20000000 v=48711/125000
666 k=341 r=-1688493/10000000 delta=16603/1000000000 v=780459/1000000
667 k=341 r=-226269/5000000 delta=331/20000000 v=983661/1000000
668 k=341 r=390761/5000000 delta=83/5000000 v=475767/500000
669 k=341 r=2013769/10000000 delta=16603/1000000000 v=138549/200000
670 k=341 r=648841/2000000 delta=991/20000000 v=67433/250000
671 k=341 r=894549/2000000 delta=16653/1000000000 v=-54143/250000
672 k=341 r=2849737/5000000 delta=33/2000000 v=-65107/100000
673 k=341 r=692439/1000000 delta=16553/1000000000 v=-465831/500000
674 k=342 r=-7560469/10000000 delta=49457/1000000000 v=-248279/250000
675 k=342 r=-316963/500000 delta=4149/250000000 v=-205499/250000
676 k=342 r=-255989/500000 delta=16557/1000000000 v=-459219/1000000
677 k=342 r=-3902113/10000000 delta=1031/62500000 v=9951/1000000
678 k=342 r=-1343129/5000000 delta=1031/62500000 v=476169/1000000
679 k=342 r=-1472133/10000000 delta=8273/500000000 v=415789/500000
680 k=342 r=-129951/5000000 delta=16607/1000000000 v=994601/1000000
681 k=342 r=950681/10000000 delta=49557/1000000000 v=232141/250000
682 k=342 r=2159369/10000000 delta=1031/62500000 v=649593/1000000
683 k=342 r=420791/1250000 delta=16657/1000000000 v=22239/100000
684 k=342 r=1142889/2500000 delta=8273/500000000 v=-254979/1000000
685 k=342 r=5774973/10000000 delta=16657/1000000000 v=-168423/250000
686 k=342 r=6976659/10000000 delta=1031/62500000 v=-469527/500000
687 k=343 r=-753143/1000000 delta=16489/1000000000 v=-123961/125000
688 k=343 r=-6333203/10000000 delta=4141/250000000 v=-410307/500000
689 k=343 r=-5136789/10000000 delta=16589/1000000000 v=-116313/250000
690 k=343 r=-492763/1250000 delta=8257/500000000 v=-1209/200000
691 k=343 r=-2749067/10000000 delta=16489/1000000000 v=453929/1000000
692 k=343 r=-778921/5000000 delta=8257/500000000 v=203013/250000
693 k=343 r=-368347/10000000 delta=6183/125000000 v=197833/200000
694 k=343 r=1639/20000 delta=16639/1000000000 v=946753/1000000
695 k=343 r=1002809/5000000 delta=16489/1000000000 v=695093/1000000
696 k=343 r=1595003/5000000 delta=4141/250000000 v=290543/1000000
697 k=343 r=2186373/5000000 delta=16489/1000000000 v=-177359/1000000
698 k=343 r=1388439/2500000 delta=49589/1000000000 v=-151437/250000
699 k=343 r=6733037/10000000 delta=8257/500000000 v=-901151/1000000
700 k=344 r=-7797293/10000000 delta=16621/1000000000 v=-999743/1000000
701 k=344 r=-662139/1000000 delta=16571/1000000000 v=-8809/10000
702 k=344 r=-1361763/2500000 delta=49521/1000000000 v=-571247/1000000
703 k=344 r=-2137263/5000000 delta=16671/1000000000 v=-138567/1000000
704 k=344 r=-1551783/5000000 delta=4133/250000000 v=323447/1000000
705 k=344 r=-1934253/10000000 delta=12383/250000000 v=715329/1000000
706 k=344 r=-766669/10000000 delta=16671/1000000000 v=190669/200000
707 k=344 r=199633/5000000 delta=8291/500000000 v=493637/500000
708 k=344 r=312711/2000000 delta=16671/1000000000 v=202679/250000
709 k=344 r=1363139/5000000 delta=16621/1000000000 v=28877/62500
710 k=344 r=3887271/10000000 delta=16521/1000000000 v=15887/1000000
711 k=344 r=5046699/10000000 delta=8241/500000000 v=-433059/1000000
712 k=344 r=19389/31250 delta=16621/1000000000 v=-395057/500000
713 k=344 r=7360613/10000000 delta=16571/1000000000 v=-98059/100000
714 k=345 r=-1438573/2000000 delta=661/40000000 v=-965237/1000000
715 k=345 r=-754993/1250000 delta=4157/250000000 v=-748091/1000000
716 k=345 r=-4888671/10000000 delta=4157/250000000 v=-75051/200000
717 k=345 r=-934741/2500000 delta=667/40000000 v=3757/50000
718 k=345 r=-2590903/10000000 delta=1033/62500000 v=101871/200000
719 k=345 r=-180551/1250000 delta=661/40000000 v=418843/500000
720 k=345 r=-149739/5000000 delta=663/40000000 v=496417/500000
721 k=345 r=168761/2000000 delta=1033/62500000 v=471789/500000
722 k=345 r=992761/5000000 delta=133/8000000 v=700849/1000000
723 k=345 r=125027/400000 delta=8289/500000000 v=157533/500000
724 k=345 r=213209/500000 delta=4157/250000000 v=-134467/1000000
725 k=345 r=2700601/5000000 delta=8289/500000000 v=-556099/1000000
726 k=345 r=6536659/10000000 delta=8289/500000000 v=-172871/200000
727 k=345 r=1917617/2500000 delta=663/40000000 v=-997307/1000000
728 k=346 r=-431573/625000 delta=8293/500000000 v=-928841/1000000
729 k=346 r=-5774407/10000000 delta=16617/1000000000 v=-168381/250000
730 k=346 r=-464521/1000000 delta=2067/125000000 v=-35419/125000
731 k=346 r=-3517579/10000000 delta=16567/1000000000 v=81517/500000
732 k=346 r=-239143/1000000 delta=2067/125000000 v=23053/40000
733 k=346 r=-1266847/10000000 delta=49567/1000000000 v=218583/250000
734 k=346 r=-35957/2500000 delta=8293/500000000 v=499173/500000
735 k=346 r=7821/80000 delta=8243/500000000 v=924509/1000000
736 k=346 r=1048839/5000000 delta=2067/125000000 v=334077/500000
737 k=346 r=3216083/10000000 delta=16567/1000000000 v=140273/500000
738 k=346 r=135409/312500 delta=16567/1000000000 v=-6469/40000
739 k=346 r=340533/625000 delta=16517/1000000000 v=-142933/250000
740 k=346 r=6562403/10000000 delta=2067/125000000 v=-54343/62500
741 k=346 r=7674877/10000000 delta=16567/1000000000 v=-199487/200000
742 k=347 r=-6922177/10000000 delta=207/12500000 v=-46567/50000
743 k=347 r=-23251/40000 delta=16593/1000000000 v=-684781/1000000
744 k=347 r=-4704807/10000000 delta=833/50000000 v=-306131/1000000
745 k=347 r=-1799173/5000000 delta=833/50000000 v=3277/25000
746 k=347 r=-2493367/10000000 delta=49543/1000000000 v=542533/1000000
747 k=347 r=-694977/5000000 delta=16543/1000000000 v=849383/1000000
748 k=347 r=-287941/10000000 delta=16643/1000000000 v=7947/8000
749 k=347 r=812589/10000000 delta=16643/1000000000 v=947639/1000000
750 k=347 r=955859/5000000 delta=207/12500000 v=721599/1000000
751 k=347 r=3009283/10000000 delta=16593/1000000000 v=179447/500000
752 k=347 r=4105447/10000000 delta=16543/1000000000 v=-35661/500000
753 k=347 r=40626/78125 delta=207/12500000 v=-487527/1000000
754 k=347 r=6293327/10000000 delta=16543/1000000000 v=-162279/200000
755 k=347 r=59081/80000 delta=1651/100000000 v=-196493/200000
756 k=348 r=-7232523/10000000 delta=16603/1000000000 v=-484631/500000
757 k=348 r=-767951/1250000 delta=16653/1000000000 v=-774957/1000000
758 k=348 r=-202247/400000 delta=331/20000000 v=-54559/125000
759 k=348 r=-3970143/10000000 delta=331/20000000 v=-863/50000
760 k=348 r=-360689/1250000 delta=16653/1000000000 v=202323/500000
761 k=348 r=-1802363/10000000 delta=16603/1000000000 v=375591/500000
762 k=348 r=-360307/5000000 delta=331/20000000 v=119843/125000
763 k=348 r=179867/5000000 delta=33/2000000 v=197933/200000
764 k=348 r=1438599/10000000 delta=16603/1000000000 v=838953/1000000
765 k=348 r=2516147/10000000 delta=83/5000000 v=66857/125000
766 k=348 r=3592211/10000000 delta=16603/1000000000 v=16689/125000
767 k=348 r=2333479/5000000 delta=33/2000000 v=-72921/250000
768 k=348 r=2870111/5000000 delta=331/20000000 v=-331677/500000
769 k=348 r=1362417/2000000 delta=16603/1000000000 v=-457203/500000
770 k=349 r=-1956333/2500000 delta=16657/1000000000 v=-499967/500000
771 k=349 r=-675627/1000000 delta=4149/250000000 v=-905141/1000000
772 k=349 r=-227541/400000 delta=1031/62500000 v=-32387/50000
773 k=349 r=-4622181/10000000 delta=8323/500000000 v=-137253/500000
774 k=349 r=-3557237/10000000 delta=8323/500000000 v=147363/1000000
775 k=349 r=-2493611/10000000 delta=8323/500000000 v=542451/1000000
776 k=349 r=-286277/2000000 delta=1031/62500000 v=21013/25000
777 k=349 r=-579/15625 delta=4149/250000000 v=197807/200000
778 k=349 r=172237/2500000 delta=16657/1000000000 v=240567/250000
779 k=349 r=873527/5000000 delta=8323/500000000 v=765601/1000000
780 k=349 r=2803843/10000000 delta=4149/250000000 v=217149/500000
781 k=349 r=120601/312500 delta=16557/1000000000 v=271/10000
782 k=349 r=2456651/5000000 delta=4149/250000000 v=-384369/1000000
783 k=349 r=1491493/2500000 delta=8323/500000000 v=-182033/250000
784 k=349 r=7017407/10000000 delta=16507/1000000000 v=-236133/250000
785 k=350 r=-3820261/5000000 delta=4141/250000000 v=-996357/1000000
786 k=350 r=-411993/625000 delta=2083/125000000 v=-875253/1000000
