Mn=411 den=1 sgn=1 N=900 eps=10000 J=104 psi=-193553/1000000 u900=-4957/125000 d900=5149/250000000 r900=-49583/5000000 k900=445
1 k=0 r=241941/5000000 delta=201/1000000000 v=981327/1000000
149 k=327 r=5534769/10000000 delta=20749/1000000000 v=-74961/125000
150 k=328 r=-66007/200000 delta=5139/250000000 v=6201/25000
151 k=328 r=55109/156250 delta=20747/1000000000 v=39831/250000
152 k=329 r=-337423/625000 delta=20739/1000000000 v=-555289/1000000
153 k=329 r=1338961/10000000 delta=5141/250000000 v=859971/1000000
154 k=330 r=-1918787/2500000 delta=20571/1000000000 v=-997443/1000000
155 k=330 r=-512327/5000000 delta=20671/1000000000 v=114647/125000
156 k=330 r=1116619/2000000 delta=5183/250000000 v=-153761/250000
157 k=331 r=-889837/2500000 delta=10339/500000000 v=4579/31250
158 k=331 r=592891/2000000 delta=10339/500000000 v=93893/250000
159 k=332 r=-3130403/5000000 delta=10359/500000000 v=-803723/1000000
160 k=332 r=22651/1250000 delta=10359/500000000 v=498687/500000
161 k=332 r=6583047/10000000 delta=10309/500000000 v=-873537/1000000
162 k=333 r=-690659/2500000 delta=1287/62500000 v=224543/500000
163 k=333 r=222531/625000 delta=20611/1000000000 v=146073/1000000
164 k=334 r=-183221/312500 delta=647/31250000 v=-699311/1000000
165 k=334 r=383101/10000000 delta=20599/1000000000 v=494141/500000
166 k=334 r=1647891/2500000 delta=5151/250000000 v=-87519/100000
167 k=335 r=-2945131/10000000 delta=20707/1000000000 v=15309/40000
168 k=335 r=1594573/5000000 delta=2587/125000000 v=36359/125000
169 k=336 r=-642081/1000000 delta=20589/1000000000 v=-840133/1000000
170 k=336 r=-89717/2500000 delta=10307/500000000 v=197943/200000
171 k=336 r=2833761/5000000 delta=20589/1000000000 v=-160329/250000
172 k=337 r=-4049191/10000000 delta=20721/1000000000 v=-48861/1000000
173 k=337 r=1907329/10000000 delta=20621/1000000000 v=722813/1000000
174 k=337 r=7829531/10000000 delta=20721/1000000000 v=-62497/62500
175 k=338 r=-995069/5000000 delta=2591/125000000 v=699531/1000000
176 k=338 r=3864557/10000000 delta=2591/125000000 v=24971/1000000
177 k=339 r=-6021797/10000000 delta=4127/200000000 v=-148651/200000
178 k=339 r=-58267/2500000 delta=5167/250000000 v=995657/1000000
179 k=339 r=172603/312500 delta=4147/200000000 v=-596009/1000000
180 k=340 r=-892093/2000000 delta=20643/1000000000 v=-105887/500000
181 k=340 r=123209/1000000 delta=1033/50000000 v=176199/200000
182 k=340 r=1723301/2500000 delta=1033/50000000 v=-927057/1000000
183 k=341 r=-3184573/10000000 delta=20653/1000000000 v=292621/1000000
184 k=341 r=2414891/10000000 delta=20653/1000000000 v=56863/100000
185 k=342 r=-7723919/10000000 delta=20657/1000000000 v=-998647/1000000
186 k=342 r=-273109/1250000 delta=20657/1000000000 v=641803/1000000
187 k=342 r=3324583/10000000 delta=20657/1000000000 v=119319/500000
188 k=343 r=-1380683/2000000 delta=20639/1000000000 v=-928581/1000000
189 k=343 r=-58097/400000 delta=20739/1000000000 v=835931/1000000
190 k=343 r=3969693/10000000 delta=5141/250000000 v=-427/25000
191 k=344 r=-99133/156250 delta=2579/125000000 v=-823191/1000000
192 k=344 r=-97901/1000000 delta=5183/250000000 v=462149/500000
193 k=344 r=4358647/10000000 delta=5183/250000000 v=-85903/500000
194 k=345 r=-1509799/2500000 delta=33/1600000 v=-747893/1000000
195 k=345 r=-756407/10000000 delta=10339/500000000 v=59661/62500
196 k=345 r=2249679/5000000 delta=10289/500000000 v=-28369/125000
197 k=346 r=-1195911/2000000 delta=10293/500000000 v=-146369/200000
198 k=346 r=-388507/5000000 delta=10343/500000000 v=119011/125000
199 k=346 r=175973/400000 delta=20617/1000000000 v=-46953/250000
200 k=347 r=-3079147/5000000 delta=20693/1000000000 v=-24333/31250
201 k=347 r=-206707/2000000 delta=20693/1000000000 v=183151/200000
202 k=347 r=4065639/10000000 delta=20593/1000000000 v=-55431/1000000
203 k=348 r=-6568221/10000000 delta=103/5000000 v=-174127/200000
204 k=348 r=-759543/5000000 delta=103/5000000 v=821001/1000000
205 k=348 r=3505389/10000000 delta=103/5000000 v=167843/1000000
206 k=349 r=-3601277/5000000 delta=5149/250000000 v=-966243/1000000
207 k=349 r=-1113391/5000000 delta=20707/1000000000 v=314429/500000
208 k=349 r=340631/1250000 delta=2587/125000000 v=115617/250000
209 k=349 r=956643/1250000 delta=20607/1000000000 v=-39871/40000
210 k=350 r=-1575127/5000000 delta=20689/1000000000 v=7643/25000
211 k=350 r=432747/2500000 delta=10307/500000000 v=769719/1000000
212 k=350 r=6589111/10000000 delta=10357/500000000 v=-174943/200000
213 k=351 r=-214177/500000 delta=10361/500000000 v=-142137/1000000
214 k=351 r=529167/10000000 delta=10311/500000000 v=488841/500000
215 k=351 r=1329843/2500000 delta=10311/500000000 v=-264301/500000
216 k=352 r=-281029/500000 delta=20729/1000000000 v=-626797/1000000
217 k=352 r=-874661/10000000 delta=10337/500000000 v=939419/1000000
218 k=352 r=962369/2500000 delta=10287/500000000 v=31001/1000000
219 k=353 r=-894491/1250000 delta=20567/1000000000 v=-96127/100000
220 k=353 r=-2474843/10000000 delta=81/3906250 v=274371/500000
221 k=353 r=87403/400000 delta=81/3906250 v=641741/1000000
222 k=353 r=3411913/5000000 delta=20567/1000000000 v=-916297/1000000
223 k=354 r=-4266141/10000000 delta=20643/1000000000 v=-33811/250000
224 k=354 r=165601/5000000 delta=257/12500000 v=991237/1000000
225 k=354 r=2454049/5000000 delta=257/12500000 v=-382447/1000000
226 k=355 r=-1248673/2000000 delta=823/20000000 v=-12493/15625
227 k=355 r=-1706901/10000000 delta=413/20000000 v=387917/500000
228 k=355 r=1404789/5000000 delta=413/20000000 v=432231/1000000
229 k=355 r=7306329/10000000 delta=413/20000000 v=-488051/500000
230 k=356 r=-3924509/10000000 delta=10323/500000000 v=993/1000000
231 k=356 r=533197/10000000 delta=10323/500000000 v=488671/500000
232 k=356 r=2485793/5000000 delta=10323/500000000 v=-81157/200000
233 k=357 r=-6316997/10000000 delta=10319/500000000 v=-204223/250000
234 k=357 r=-1916523/10000000 delta=10369/500000000 v=720267/1000000
235 k=357 r=616287/2500000 delta=10369/500000000 v=27599/50000
236 k=357 r=3414111/5000000 delta=4133/200000000 v=-917/1000
237 k=358 r=-4535163/10000000 delta=323/15625000 v=-240877/1000000
238 k=358 r=-1671/80000 delta=20731/1000000000 v=31141/31250
239 k=358 r=409933/1000000 delta=20631/1000000000 v=-68881/1000000
240 k=359 r=-731841/1000000 delta=5181/250000000 v=-977141/1000000
241 k=359 r=-609213/2000000 delta=5181/250000000 v=345123/1000000
242 k=359 r=1208607/10000000 delta=5181/250000000 v=4427/5000
243 k=359 r=5445709/10000000 delta=1289/62500000 v=-285403/500000
244 k=360 r=-6042517/10000000 delta=10293/500000000 v=-374387/500000
245 k=360 r=-1840093/10000000 delta=20643/500000000 v=148227/200000
246 k=360 r=1172637/5000000 delta=10343/500000000 v=295657/500000
247 k=360 r=1628409/2500000 delta=10343/500000000 v=-107461/125000
248 k=361 r=-5042817/10000000 delta=2071/100000000 v=-215829/500000
249 k=361 r=-454027/5000000 delta=2061/100000000 v=934757/1000000
250 k=361 r=3210269/10000000 delta=20593/1000000000 v=141389/500000
251 k=361 r=7312049/10000000 delta=20593/1000000000 v=-976597/1000000
252 k=362 r=-538809/1250000 delta=10351/500000000 v=-19099/125000
253 k=362 r=-241161/10000000 delta=10351/500000000 v=995351/1000000
254 k=362 r=3812121/10000000 delta=10351/500000000 v=11483/250000
255 k=362 r=7849477/10000000 delta=10301/500000000 v=-499999/500000
256 k=363 r=-1918477/5000000 delta=4119/200000000 v=36007/1000000
257 k=363 r=84429/5000000 delta=5177/250000000 v=24943/25000
258 k=363 r=2079577/5000000 delta=161/7812500 v=-23183/250000
259 k=364 r=-3786963/5000000 delta=1293/62500000 v=-248433/250000
260 k=364 r=-225897/625000 delta=1293/62500000 v=12473/100000
261 k=364 r=66003/2000000 delta=1293/62500000 v=9913/10000
262 k=364 r=2129639/5000000 delta=7711/125000000 v=-33131/250000
263 k=365 r=-941803/1250000 delta=20581/1000000000 v=-495921/500000
264 k=365 r=-3634959/10000000 delta=61781/1000000000 v=116547/1000000
265 k=365 r=249711/10000000 delta=10361/500000000 v=124377/125000
266 k=365 r=4119789/10000000 delta=20681/1000000000 v=-77043/1000000
267 k=366 r=-3866343/5000000 delta=10337/500000000 v=-998823/1000000
268 k=366 r=-1945791/5000000 delta=20729/1000000000 v=14163/1000000
269 k=366 r=-64761/10000000 delta=20729/1000000000 v=62479/62500
270 k=366 r=93697/250000 delta=10287/500000000 v=71583/1000000
271 k=366 r=1509289/2000000 delta=20629/1000000000 v=-992443/1000000
272 k=367 r=-437703/1000000 delta=81/3906250 v=-35809/200000
273 k=367 r=-303207/5000000 delta=20667/1000000000 v=38829/40000
274 k=367 r=3150537/10000000 delta=20667/1000000000 v=76403/250000
275 k=367 r=6893617/10000000 delta=20567/1000000000 v=-927119/1000000
276 k=368 r=-5084727/10000000 delta=20659/1000000000 v=-446719/1000000
277 k=368 r=-1368567/10000000 delta=2593/125000000 v=853867/1000000
278 k=368 r=583533/2500000 delta=2593/125000000 v=297451/500000
279 k=368 r=6023473/10000000 delta=20559/1000000000 v=-743703/1000000
280 k=369 r=-3004099/5000000 delta=2569/125000000 v=-147921/200000
281 k=369 r=-58629/250000 delta=20751/1000000000 v=11827/20000
282 k=369 r=1304931/10000000 delta=20751/1000000000 v=866837/1000000
283 k=369 r=197683/400000 delta=2569/125000000 v=-394969/1000000
284 k=370 r=-1428297/2000000 delta=4129/200000000 v=-479831/500000
285 k=370 r=-141197/400000 delta=10279/500000000 v=158159/1000000
286 k=370 r=69099/10000000 delta=4129/200000000 v=499809/500000
287 k=370 r=731097/2000000 delta=4129/200000000 v=108389/1000000
288 k=370 r=903667/1250000 delta=10329/500000000 v=-968947/1000000
289 k=371 r=-4917107/10000000 delta=4113/200000000 v=-192887/500000
290 k=371 r=-683907/5000000 delta=10319/500000000 v=854023/1000000
291 k=371 r=2169149/10000000 delta=10369/500000000 v=323307/500000
292 k=371 r=5694091/10000000 delta=4113/200000000 v=-324717/500000
293 k=372 r=-1300211/2000000 delta=323/15625000 v=-428553/500000
294 k=372 r=-150013/500000 delta=5143/250000000 v=362261/1000000
295 k=372 r=488719/10000000 delta=5143/250000000 v=980953/1000000
296 k=372 r=1982941/5000000 delta=323/15625000 v=-3889/250000
297 k=372 r=7431331/10000000 delta=5143/250000000 v=-985743/1000000
298 k=373 r=-4822897/10000000 delta=5181/250000000 v=-350741/1000000
299 k=373 r=-1380669/10000000 delta=1289/62500000 v=851337/1000000
300 k=373 r=2050051/10000000 delta=20579/1000000000 v=341103/500000
301 k=373 r=1093873/2000000 delta=5181/250000000 v=-11571/20000
302 k=374 r=-3415293/5000000 delta=2577/125000000 v=-14334/15625
303 k=374 r=-858469/2500000 delta=20687/1000000000 v=195969/1000000
304 k=374 r=-48367/10000000 delta=5179/250000000 v=999813/1000000
305 k=374 r=3325943/10000000 delta=5179/250000000 v=23811/100000
306 k=374 r=3344681/5000000 delta=20587/1000000000 v=-893441/1000000
307 k=375 r=-141657/250000 delta=20609/1000000000 v=-128187/200000
308 k=375 r=-46497/200000 delta=20609/1000000000 v=298941/500000
309 k=375 r=1005791/10000000 delta=20709/1000000000 v=230039/250000
310 k=375 r=1081411/2500000 delta=10297/500000000 v=-79393/500000
311 k=375 r=7634913/10000000 delta=20609/1000000000 v=-996163/1000000
312 k=376 r=-477457/1000000 delta=10351/500000000 v=-166287/500000
313 k=376 r=-148657/1000000 delta=10351/500000000 v=828357/1000000
314 k=376 r=35819/200000 delta=20601/1000000000 v=188547/250000
315 k=376 r=1264523/2500000 delta=20701/1000000000 v=-218581/500000
316 k=377 r=-1848277/2500000 delta=4139/200000000 v=-61441/62500
317 k=377 r=-4146721/10000000 delta=5177/250000000 v=-87779/1000000
318 k=377 r=-910507/10000000 delta=5177/250000000 v=116801/125000
319 k=377 r=2315637/10000000 delta=4119/200000000 v=9388/15625
320 k=377 r=5531507/10000000 delta=5177/250000000 v=-598643/1000000
321 k=378 r=-6970451/10000000 delta=4123/200000000 v=-938197/1000000
322 k=378 r=-754903/2000000 delta=4123/200000000 v=60953/1000000
323 k=378 r=-588443/10000000 delta=4123/200000000 v=486213/500000
324 k=378 r=517553/2000000 delta=4123/200000000 v=102087/200000
325 k=378 r=5754109/10000000 delta=4123/200000000 v=-667501/1000000
326 k=379 r=-6797169/10000000 delta=1029/50000000 v=-455987/500000
327 k=379 r=-1825071/5000000 delta=1029/50000000 v=110513/1000000
328 k=379 r=-512671/10000000 delta=517/25000000 v=979047/1000000
329 k=379 r=1307571/5000000 delta=1029/50000000 v=125247/250000
330 k=379 r=2866751/5000000 delta=20623/1000000000 v=-33067/50000
331 k=380 r=-1373111/2000000 delta=20673/1000000000 v=-461427/500000
332 k=380 r=-1882999/5000000 delta=2063/100000000 v=64353/1000000
333 k=380 r=-42237/625000 delta=20573/1000000000 v=481843/500000
334 k=380 r=2405167/10000000 delta=2063/100000000 v=285913/500000
335 k=380 r=5476981/10000000 delta=2063/100000000 v=-72629/125000
336 k=381 r=-224013/312500 delta=10283/500000000 v=-192527/200000
337 k=381 r=-4114891/10000000 delta=20737/1000000000 v=-75089/1000000
338 k=381 r=-66907/625000 delta=10333/500000000 v=909713/1000000
339 k=381 r=245629/1250000 delta=20737/1000000000 v=44167/62500
340 k=381 r=4991533/10000000 delta=20637/1000000000 v=-82613/200000
341 k=382 r=-1924717/2500000 delta=2593/125000000 v=-249519/250000
342 k=382 r=-117251/250000 delta=5161/250000000 v=-300503/1000000
343 k=382 r=-26407/156250 delta=2593/125000000 v=78007/100000
344 k=382 r=130121/1000000 delta=2593/125000000 v=867579/1000000
345 k=382 r=4283837/10000000 delta=2593/125000000 v=-71127/500000
346 k=382 r=725773/1000000 delta=5161/250000000 v=-971693/1000000
347 k=383 r=-1371217/2500000 delta=20751/1000000000 v=-583597/1000000
348 k=383 r=-79001/312500 delta=5163/250000000 v=530833/1000000
349 k=383 r=21019/500000 delta=20751/1000000000 v=123237/125000
350 k=383 r=3360263/10000000 delta=20751/1000000000 v=44951/200000
351 k=383 r=6291823/10000000 delta=20651/1000000000 v=-811043/1000000
352 k=384 r=-3246503/5000000 delta=4129/200000000 v=-855443/1000000
353 k=384 r=-3578091/10000000 delta=10279/500000000 v=139107/1000000
354 k=384 r=-167849/2500000 delta=10329/500000000 v=482077/500000
355 k=384 r=69593/312500 delta=10329/500000000 v=314399/500000
356 k=384 r=5117333/10000000 delta=4129/200000000 v=-458349/1000000
357 k=385 r=-7708493/10000000 delta=20737/1000000000 v=-998307/1000000
358 k=385 r=-483437/1000000 delta=20737/1000000000 v=-71007/200000
359 k=385 r=-1968261/10000000 delta=10283/500000000 v=352879/500000
360 k=385 r=55621/625000 delta=10333/500000000 v=937307/1000000
361 k=385 r=1870059/5000000 delta=10283/500000000 v=1867/25000
362 k=385 r=6582491/10000000 delta=20637/1000000000 v=-873429/1000000
363 k=386 r=-6291011/10000000 delta=2073/100000000 v=-810853/1000000
364 k=386 r=-1732179/5000000 delta=20573/1000000000 v=183999/1000000
365 k=386 r=-161353/2500000 delta=2063/100000000 v=48343/50000
366 k=386 r=541457/2500000 delta=2063/100000000 v=323813/500000
367 k=386 r=2484681/5000000 delta=20573/1000000000 v=-101243/250000
368 k=386 r=1941323/2500000 delta=2063/100000000 v=-999371/1000000
369 k=387 r=-644293/1250000 delta=517/25000000 v=-14733/31250
370 k=387 r=-1186759/5000000 delta=517/25000000 v=116433/200000
371 k=387 r=49963/1250000 delta=20623/1000000000 v=493623/500000
372 k=387 r=3165529/10000000 delta=517/25000000 v=299897/1000000
373 k=387 r=1184791/2000000 delta=20623/1000000000 v=-71651/100000
374 k=388 r=-3516541/5000000 delta=20687/1000000000 v=-946573/1000000
375 k=388 r=-4289349/10000000 delta=20587/1000000000 v=-36109/250000
376 k=388 r=-776507/5000000 delta=2577/125000000 v=813177/1000000
377 k=388 r=588013/5000000 delta=2577/125000000 v=445691/500000
378 k=388 r=1948937/5000000 delta=20687/1000000000 v=5823/500000
379 k=388 r=6612631/10000000 delta=5179/250000000 v=-219809/250000
380 k=389 r=-6387869/10000000 delta=10347/500000000 v=-832913/1000000
381 k=389 r=-3687497/10000000 delta=20709/1000000000 v=95651/1000000
382 k=389 r=-994111/10000000 delta=20609/1000000000 v=115247/125000
383 k=389 r=846041/5000000 delta=20709/1000000000 v=19489/25000
384 k=389 r=4371391/10000000 delta=20709/1000000000 v=-7073/40000
385 k=389 r=7043713/10000000 delta=20709/1000000000 v=-189587/200000
386 k=390 r=-1199783/2000000 delta=20601/1000000000 v=-7371/10000
387 k=390 r=-208779/625000 delta=10301/500000000 v=14529/62500
388 k=390 r=-137759/2000000 delta=20601/1000000000 v=240571/250000
389 k=390 r=195599/1000000 delta=20601/1000000000 v=354613/500000
390 k=390 r=2296997/5000000 delta=10351/500000000 v=-263647/1000000
391 k=390 r=56447/78125 delta=10351/500000000 v=-968539/1000000
392 k=391 r=-1464551/2500000 delta=20709/1000000000 v=-697917/1000000
393 k=391 r=-162017/500000 delta=10297/500000000 v=13561/50000
