Mn=406 den=1 sgn=-1 N=900 eps=10000 J=103 psi=-1205297/1000000 u900=-998587/1000000 d900=20361/1000000000 r900=-1014981/2500000 k900=440
1 k=0 r=1506621/5000000 delta=201/1000000000 v=44677/125000
62 k=267 r=-394317/2000000 delta=4077/200000000 v=140963/200000
63 k=268 r=-719571/5000000 delta=10163/500000000 v=167767/200000
64 k=269 r=-1162581/10000000 delta=2037/100000000 v=893807/1000000
65 k=270 r=-1133781/10000000 delta=1017/50000000 v=449457/500000
66 k=271 r=-84077/625000 delta=5089/250000000 v=13417/15625
67 k=272 r=-1789727/10000000 delta=20449/1000000000 v=754509/1000000
68 k=273 r=-2460363/10000000 delta=10231/500000000 v=22143/40000
69 k=274 r=-670109/2000000 delta=10217/500000000 v=228541/1000000
70 k=275 r=-4453977/10000000 delta=5119/250000000 v=-209237/1000000
71 k=276 r=-1441143/2500000 delta=1021/50000000 v=-670611/1000000
72 k=277 r=-181911/250000 delta=2049/100000000 v=-486717/500000
73 k=277 r=6723759/10000000 delta=20313/1000000000 v=-56221/62500
74 k=278 r=120637/250000 delta=20397/1000000000 v=-351709/1000000
75 k=279 r=2741963/10000000 delta=4061/200000000 v=456459/1000000
76 k=280 r=238939/5000000 delta=5103/250000000 v=490893/500000
77 k=281 r=-122619/625000 delta=20319/1000000000 v=707557/1000000
78 k=282 r=-1143229/2500000 delta=10213/500000000 v=-51101/200000
79 k=283 r=-1470159/2000000 delta=2047/100000000 v=-979813/1000000
80 k=283 r=5416687/10000000 delta=2047/100000000 v=-140309/250000
81 k=284 r=1158781/5000000 delta=20441/1000000000 v=75027/125000
82 k=285 r=-749/8000 delta=5087/250000000 v=930691/1000000
83 k=286 r=-33914/78125 delta=4091/200000000 v=-32969/200000
84 k=286 r=19537/25000 delta=8131/200000000 v=-999877/1000000
85 k=287 r=4118803/10000000 delta=20441/1000000000 v=-1533/20000
86 k=288 r=7057/250000 delta=10167/500000000 v=31051/31250
87 k=289 r=-369137/1000000 delta=20427/1000000000 v=94109/1000000
88 k=290 r=-3899601/5000000 delta=5121/250000000 v=-12497/12500
89 k=290 r=366979/1000000 delta=20319/1000000000 v=102699/1000000
90 k=291 r=-348637/5000000 delta=5103/250000000 v=240339/250000
91 k=292 r=-5189639/10000000 delta=20349/500000000 v=-483859/1000000
92 k=292 r=5903347/10000000 delta=10249/500000000 v=-142147/200000
93 k=293 r=1168447/10000000 delta=4081/200000000 v=55797/62500
94 k=294 r=-3683787/10000000 delta=2539/125000000 v=12141/125000
95 k=294 r=1764261/2500000 delta=20491/1000000000 v=-47481/50000
96 k=295 r=1977451/10000000 delta=20419/1000000000 v=703149/1000000
97 k=296 r=-3212271/10000000 delta=5119/250000000 v=282009/1000000
98 k=296 r=7198077/10000000 delta=20327/1000000000 v=-48289/50000
99 k=297 r=4487/25000 delta=10217/500000000 v=94147/125000
100 k=298 r=-3712109/10000000 delta=20341/1000000000 v=85847/1000000
101 k=298 r=6387547/10000000 delta=20341/1000000000 v=-416421/500000
102 k=299 r=169917/2500000 delta=4071/200000000 v=963271/1000000
103 k=300 r=-2562927/5000000 delta=639/31250000 v=-7209/15625
104 k=300 r=187239/400000 delta=4071/200000000 v=-148521/500000
105 k=301 r=-656973/5000000 delta=1017/50000000 v=432517/500000
106 k=302 r=-7401029/10000000 delta=20433/1000000000 v=-61477/62500
107 k=302 r=1064809/5000000 delta=20433/1000000000 v=329297/500000
108 k=303 r=-4136409/10000000 delta=10163/500000000 v=-83669/1000000
109 k=303 r=130461/250000 delta=10163/500000000 v=-493909/1000000
110 k=304 r=-305009/2500000 delta=20419/1000000000 v=441633/500000
111 k=305 r=-154847/200000 delta=20491/1000000000 v=-999003/1000000
112 k=305 r=1360779/10000000 delta=20491/1000000000 v=213871/250000
113 k=306 r=-106497/200000 delta=4081/200000000 v=-26523/50000
114 k=306 r=3617909/10000000 delta=4081/200000000 v=61659/500000
115 k=307 r=-3225349/10000000 delta=20497/1000000000 v=276987/1000000
116 k=307 r=5562521/10000000 delta=20497/1000000000 v=-304267/500000
117 k=308 r=-286577/2000000 delta=2039/100000000 v=168039/200000
118 k=308 r=1801369/2500000 delta=20413/1000000000 v=-966543/1000000
119 k=309 r=31447/5000000 delta=20483/1000000000 v=249921/250000
120 k=310 r=-1787811/2500000 delta=20427/1000000000 v=-60047/62500
121 k=310 r=636019/5000000 delta=20427/1000000000 v=436661/500000
122 k=311 r=-380123/625000 delta=10167/500000000 v=-37957/50000
123 k=311 r=2203781/10000000 delta=20469/1000000000 v=127197/200000
124 k=312 r=-1321381/2500000 delta=20361/1000000000 v=-517061/1000000
125 k=312 r=2867159/10000000 delta=20361/1000000000 v=102837/250000
126 k=313 r=-4753081/10000000 delta=20349/1000000000 v=-40557/125000
127 k=313 r=654119/2000000 delta=10227/500000000 v=8111/31250
128 k=314 r=-111913/250000 delta=20347/1000000000 v=-109023/500000
129 k=314 r=3422413/10000000 delta=20347/1000000000 v=12529/62500
130 k=315 r=-111193/250000 delta=20363/1000000000 v=-206789/1000000
131 k=315 r=3330123/10000000 delta=511/25000000 v=47297/200000
132 k=316 r=-4659171/10000000 delta=20333/1000000000 v=-288703/1000000
133 k=316 r=3001237/10000000 delta=20333/1000000000 v=361897/1000000
134 k=317 r=-1275929/2500000 delta=40777/1000000000 v=-453501/1000000
135 k=317 r=1221379/5000000 delta=20377/1000000000 v=279713/500000
136 k=318 r=-1443601/2500000 delta=10159/500000000 v=-673523/1000000
137 k=318 r=415397/2500000 delta=4097/200000000 v=393571/500000
138 k=319 r=-1332917/2000000 delta=2549/125000000 v=-444473/500000
139 k=319 r=664019/10000000 delta=20411/1000000000 v=964933/1000000
140 k=320 r=-1941979/2500000 delta=20499/1000000000 v=-999407/1000000
141 k=320 r=-108751/2000000 delta=20499/1000000000 v=24411/25000
142 k=320 r=6629453/10000000 delta=20499/1000000000 v=-441211/500000
143 k=321 r=-1955647/10000000 delta=20397/1000000000 v=709323/1000000
144 k=321 r=2558741/5000000 delta=20397/1000000000 v=-229201/500000
145 k=322 r=-1783087/5000000 delta=2049/100000000 v=71913/500000
146 k=322 r=170491/500000 delta=20313/1000000000 v=51349/250000
147 k=323 r=-1073971/2000000 delta=10191/500000000 v=-272817/500000
148 k=323 r=1511541/10000000 delta=20421/1000000000 v=2571/3125
149 k=324 r=-7361311/10000000 delta=2541/125000000 v=-196129/200000
150 k=324 r=-286039/5000000 delta=819/40000000 v=243483/250000
151 k=324 r=6172191/10000000 delta=819/40000000 v=-195533/250000
152 k=325 r=-2836061/10000000 delta=4087/200000000 v=211327/500000
153 k=325 r=38197/100000 delta=4087/200000000 v=42903/1000000
154 k=326 r=-5275843/10000000 delta=10171/500000000 v=-256871/500000
155 k=326 r=80859/625000 delta=20461/1000000000 v=43453/50000
156 k=326 r=1955277/2500000 delta=10171/500000000 v=-499957/500000
157 k=327 r=-175151/1250000 delta=20449/1000000000 v=423499/500000
158 k=327 r=504323/1000000 delta=20449/1000000000 v=-431807/1000000
159 k=328 r=-133153/312500 delta=20447/1000000000 v=-26633/200000
160 k=328 r=525687/2500000 delta=20447/1000000000 v=166661/250000
161 k=329 r=-7281257/10000000 delta=1279/62500000 v=-973873/1000000
162 k=329 r=-996377/10000000 delta=1279/62500000 v=115203/125000
163 k=329 r=5249831/10000000 delta=20339/1000000000 v=-126197/250000
164 k=330 r=-4250189/10000000 delta=20371/1000000000 v=-128919/1000000
165 k=330 r=479999/2500000 delta=20371/1000000000 v=719303/1000000
166 k=331 r=-7655033/10000000 delta=813/40000000 v=-199367/200000
167 k=331 r=-1558841/10000000 delta=10239/500000000 v=811819/1000000
168 k=331 r=450081/1000000 delta=813/40000000 v=-113759/500000
169 k=332 r=-5183331/10000000 delta=4077/200000000 v=-9633/20000
170 k=332 r=6288/78125 delta=10209/500000000 v=474311/500000
171 k=332 r=6757941/10000000 delta=4077/200000000 v=-36217/40000
172 k=333 r=-3031659/10000000 delta=20311/1000000000 v=175263/500000
173 k=333 r=1426199/5000000 delta=5123/250000000 v=416723/1000000
174 k=334 r=-700541/1000000 delta=20399/1000000000 v=-188589/200000
175 k=334 r=-951/8000 delta=5101/250000000 v=111133/125000
176 k=334 r=28717/62500 delta=5101/250000000 v=-263927/1000000
177 k=335 r=-670307/1250000 delta=20307/1000000000 v=-33947/62500
178 k=335 r=355851/10000000 delta=20307/1000000000 v=989887/1000000
179 k=335 r=1208437/2000000 delta=1281/62500000 v=-374343/500000
180 k=336 r=-4011213/10000000 delta=20389/1000000000 v=-33683/1000000
181 k=336 r=161209/1000000 delta=20389/1000000000 v=399599/500000
182 k=336 r=3602167/5000000 delta=20389/1000000000 v=-483213/500000
183 k=337 r=-2941937/10000000 delta=10241/500000000 v=76781/200000
184 k=337 r=2589407/10000000 delta=10241/500000000 v=50987/100000
185 k=338 r=-3808577/5000000 delta=5107/250000000 v=-248879/250000
186 k=338 r=-536373/2500000 delta=5107/250000000 v=653803/1000000
187 k=338 r=1648469/5000000 delta=5107/250000000 v=124681/500000
188 k=339 r=-3498863/5000000 delta=4067/200000000 v=-941917/1000000
189 k=339 r=-32261/200000 delta=5117/250000000 v=798967/1000000
190 k=339 r=748621/2000000 delta=5117/250000000 v=4593/62500
191 k=340 r=-6636717/10000000 delta=509/25000000 v=-176757/200000
192 k=340 r=-167061/1250000 delta=20443/1000000000 v=34419/40000
193 k=340 r=1968117/5000000 delta=20443/1000000000 v=-3697/1000000
194 k=341 r=-652621/1000000 delta=20453/1000000000 v=-431123/500000
195 k=341 r=-1307689/10000000 delta=20453/1000000000 v=866287/1000000
196 k=341 r=1942069/5000000 delta=407/20000000 v=857/50000
197 k=342 r=-6658389/10000000 delta=10173/500000000 v=-13872/15625
198 k=342 r=-1519139/10000000 delta=20457/1000000000 v=820989/1000000
199 k=342 r=898557/2500000 delta=20457/1000000000 v=16589/125000
200 k=343 r=-54891/78125 delta=5091/250000000 v=-945661/1000000
201 k=343 r=-981817/5000000 delta=5091/250000000 v=176767/250000
202 k=343 r=1536753/5000000 delta=20439/1000000000 v=334801/1000000
203 k=344 r=-3811041/5000000 delta=20471/1000000000 v=-995701/1000000
204 k=344 r=-658593/2500000 delta=20471/1000000000 v=123579/250000
205 k=344 r=1164489/5000000 delta=20471/1000000000 v=298279/500000
206 k=344 r=7268171/10000000 delta=20471/1000000000 v=-972671/1000000
207 k=345 r=-1762277/5000000 delta=817/40000000 v=4007/25000
208 k=345 r=341759/2500000 delta=10189/500000000 v=170837/200000
209 k=345 r=6235179/10000000 delta=10189/500000000 v=-398791/500000
210 k=346 r=-925577/2000000 delta=20317/1000000000 v=-276699/1000000
211 k=346 r=96987/5000000 delta=20317/1000000000 v=996991/1000000
212 k=346 r=1248249/2500000 delta=10243/500000000 v=-206799/500000
213 k=347 r=-5938479/10000000 delta=20393/1000000000 v=-14411/20000
214 k=347 r=-1184321/10000000 delta=2041/100000000 v=444937/500000
215 k=347 r=3547609/10000000 delta=2041/100000000 v=151171/1000000
216 k=348 r=-1862587/2500000 delta=20303/1000000000 v=-197399/200000
217 k=348 r=-690541/2500000 delta=41/2000000 v=89851/200000
218 k=348 r=1904501/10000000 delta=20303/1000000000 v=144719/200000
219 k=348 r=1637463/2500000 delta=41/2000000 v=-866997/1000000
220 k=349 r=-181359/400000 delta=5099/250000000 v=-48083/200000
221 k=349 r=69253/10000000 delta=5099/250000000 v=15619/15625
222 k=349 r=1162893/2500000 delta=5099/250000000 v=-8931/31250
223 k=350 r=-259783/400000 delta=10157/500000000 v=-106971/125000
224 k=350 r=-1953161/10000000 delta=20489/1000000000 v=88753/125000
225 k=350 r=513611/2000000 delta=20489/1000000000 v=258599/500000
226 k=350 r=1767281/2500000 delta=20357/500000000 v=-951123/1000000
227 k=351 r=-1039391/2500000 delta=20381/1000000000 v=-92099/1000000
228 k=351 r=30397/1000000 delta=20381/1000000000 v=992617/1000000
229 k=351 r=148313/312500 delta=20381/1000000000 v=-321781/1000000
230 k=352 r=-817411/1250000 delta=10237/500000000 v=-216221/250000
231 k=352 r=-533953/2500000 delta=10237/500000000 v=82091/125000
232 k=352 r=1124291/5000000 delta=10237/500000000 v=311027/500000
233 k=352 r=6614199/10000000 delta=20329/1000000000 v=-175907/200000
234 k=353 r=-593353/1250000 delta=20367/1000000000 v=-322087/1000000
235 k=353 r=-209229/5000000 delta=20367/1000000000 v=123253/125000
236 k=353 r=3891537/10000000 delta=5109/250000000 v=14181/1000000
237 k=354 r=-3762351/5000000 delta=20343/1000000000 v=-991339/1000000
238 k=354 r=-650209/2000000 delta=1023/50000000 v=33387/125000
239 k=354 r=1004749/10000000 delta=20343/1000000000 v=2876/3125
240 k=354 r=262139/500000 delta=20343/1000000000 v=-502351/1000000
241 k=355 r=-6244813/10000000 delta=409/20000000 v=-7999/10000
242 k=355 r=-2041901/10000000 delta=409/20000000 v=342293/500000
243 k=355 r=1071827/5000000 delta=20353/1000000000 v=654359/1000000
244 k=355 r=789007/1250000 delta=20353/1000000000 v=-815751/1000000
245 k=356 r=-81947/156250 delta=20323/500000000 v=-502983/1000000
246 k=356 r=-555079/5000000 delta=10223/500000000 v=451507/500000
247 k=356 r=1503747/5000000 delta=10223/500000000 v=179781/500000
248 k=356 r=14217/20000 delta=10223/500000000 v=-955869/1000000
249 k=357 r=-4515001/10000000 delta=4093/200000000 v=-233041/1000000
250 k=357 r=-22339/500000 delta=10169/500000000 v=984073/1000000
251 k=357 r=36051/100000 delta=10169/500000000 v=128401/1000000
252 k=357 r=3820421/5000000 delta=4093/200000000 v=-62273/62500
253 k=358 r=-1011829/2500000 delta=20431/1000000000 v=-48111/1000000
254 k=358 r=-2709/625000 delta=20431/1000000000 v=19997/20000
255 k=358 r=61639/156250 delta=5093/250000000 v=-3581/500000
256 k=359 r=-7790459/10000000 delta=5081/250000000 v=-999677/1000000
257 k=359 r=-191669/500000 delta=5081/250000000 v=9359/250000
258 k=359 r=108373/10000000 delta=20479/1000000000 v=999061/1000000
259 k=359 r=40349/100000 delta=5081/250000000 v=-863/20000
260 k=360 r=-7761659/10000000 delta=10193/500000000 v=-499659/500000
261 k=360 r=-3865277/10000000 delta=10193/500000000 v=24683/1000000
262 k=360 r=2023/1250000 delta=61017/1000000000 v=999979/1000000
263 k=360 r=3882827/10000000 delta=10193/500000000 v=3533/200000
264 k=360 r=7734853/10000000 delta=61017/1000000000 v=-199773/200000
265 k=361 r=-4135699/10000000 delta=20493/1000000000 v=-41693/500000
266 k=361 r=-156351/5000000 delta=2031/100000000 v=248047/250000
267 k=361 r=3495883/10000000 delta=20493/1000000000 v=17159/100000
268 k=361 r=7290257/10000000 delta=2031/100000000 v=-194937/200000
269 k=362 r=-7246/15625 delta=20401/1000000000 v=-28037/100000
270 k=362 r=-871181/10000000 delta=20401/1000000000 v=187979/200000
271 k=362 r=720293/2500000 delta=10201/500000000 v=406233/1000000
272 k=362 r=330981/500000 delta=10201/500000000 v=-220141/250000
273 k=363 r=-2681799/5000000 delta=4099/200000000 v=-108707/200000
274 k=363 r=-12909/78125 delta=4099/200000000 v=157883/200000
275 k=363 r=255649/1250000 delta=5077/250000000 v=341813/500000
276 k=363 r=5729439/10000000 delta=5077/250000000 v=-660121/1000000
277 k=364 r=-3153787/5000000 delta=5097/250000000 v=-814713/1000000
278 k=364 r=-8281/31250 delta=5097/250000000 v=4889/10000
279 k=364 r=994539/10000000 delta=5097/250000000 v=921909/1000000
280 k=364 r=1156527/2500000 delta=4083/200000000 v=-17251/62500
281 k=365 r=-7463381/10000000 delta=20481/1000000000 v=-987819/1000000
282 k=365 r=-771539/2000000 delta=20481/1000000000 v=5543/200000
283 k=365 r=-132399/5000000 delta=20481/1000000000 v=248599/250000
284 k=365 r=3315513/10000000 delta=20481/1000000000 v=3027/12500
285 k=365 r=6883137/10000000 delta=10161/500000000 v=-46277/50000
286 k=366 r=-2634793/5000000 delta=10187/500000000 v=-511593/1000000
287 k=366 r=-172683/1000000 delta=10187/500000000 v=38539/50000
288 k=366 r=1803543/10000000 delta=10187/500000000 v=75087/100000
289 k=366 r=665217/1250000 delta=10187/500000000 v=-132351/250000
290 k=367 r=-6880113/10000000 delta=20467/1000000000 v=-925081/1000000
291 k=367 r=-1693089/5000000 delta=1271/62500000 v=107321/500000
292 k=367 r=95881/10000000 delta=1271/62500000 v=199853/200000
293 k=367 r=3565963/10000000 delta=1271/62500000 v=14391/100000
294 k=367 r=7024169/10000000 delta=20467/1000000000 v=-945417/1000000
295 k=368 r=-261863/500000 delta=20359/1000000000 v=-500441/1000000
296 k=368 r=-901199/5000000 delta=5111/250000000 v=751173/1000000
297 k=368 r=405223/2500000 delta=20359/1000000000 v=797077/1000000
298 k=368 r=1258153/2500000 delta=5111/250000000 v=-427973/1000000
299 k=369 r=-291/400 delta=20351/1000000000 v=-486651/500000
300 k=369 r=-3886017/10000000 delta=5113/250000000 v=16389/1000000
301 k=369 r=-5083/100000 delta=5113/250000000 v=489701/500000
302 k=369 r=714563/2500000 delta=5113/250000000 v=414593/1000000
303 k=369 r=6213639/10000000 delta=5113/250000000 v=-158471/200000
304 k=370 r=-123/200 delta=10229/500000000 v=-77657/100000
305 k=370 r=-140837/500000 delta=10229/500000000 v=214823/500000
306 k=370 r=505761/10000000 delta=10229/500000000 v=489803/500000
307 k=370 r=38173/100000 delta=10229/500000000 v=21931/500000
308 k=370 r=11122/15625 delta=10229/500000000 v=-239247/250000
309 k=371 r=-5299761/10000000 delta=4073/200000000 v=-521927/1000000
310 k=371 r=-252537/1250000 delta=4073/200000000 v=34543/50000
311 k=371 r=624357/5000000 delta=10219/500000000 v=877829/1000000
312 k=371 r=4507067/10000000 delta=10219/500000000 v=-114977/500000
313 k=371 r=7755067/10000000 delta=10219/500000000 v=-999217/1000000
314 k=372 r=-4715249/10000000 delta=20331/1000000000 v=-62021/200000
315 k=372 r=-1487853/10000000 delta=2559/125000000 v=828069/1000000
316 k=372 r=1729291/10000000 delta=2559/125000000 v=96269/125000
317 k=372 r=4936183/10000000 delta=20331/1000000000 v=-196401/500000
318 k=373 r=-946867/1250000 delta=20379/1000000000 v=-993777/1000000
319 k=373 r=-4388039/10000000 delta=20379/1000000000 v=-11461/62500
320 k=373 r=-302823/2500000 delta=20379/1000000000 v=8849/10000
321 k=373 r=1955711/10000000 delta=20379/1000000000 v=141861/200000
322 k=373 r=5112767/10000000 delta=20379/1000000000 v=-18269/40000
323 k=374 r=-1861971/2500000 delta=20487/1000000000 v=-246709/250000
324 k=374 r=-1077579/2500000 delta=20487/1000000000 v=-15273/100000
325 k=374 r=-295623/2500000 delta=20487/1000000000 v=890207/1000000
326 k=374 r=1935791/10000000 delta=20487/1000000000 v=714899/1000000
327 k=374 r=5044533/10000000 delta=20487/1000000000 v=-432277/1000000
328 k=375 r=-236379/312500 delta=10197/500000000 v=-496643/500000
329 k=375 r=-4474367/10000000 delta=20409/1000000000 v=-43441/200000
330 k=375 r=-1393943/10000000 delta=10197/500000000 v=42427/50000
331 k=375 r=838571/5000000 delta=20409/1000000000 v=783289/1000000
332 k=375 r=4738991/10000000 delta=20409/1000000000 v=-319119/1000000
333 k=375 r=1947901/2500000 delta=10197/500000000 v=-999689/1000000
334 k=376 r=-2436441/5000000 delta=10151/500000000 v=-184697/500000
335 k=376 r=-919219/5000000 delta=10151/500000000 v=741579/1000000
336 k=376 r=1186871/10000000 delta=10151/500000000 v=13897/15625
337 k=376 r=262703/625000 delta=10151/500000000 v=-55139/500000
338 k=376 r=225331/312500 delta=20501/1000000000 v=-483533/500000
339 k=377 r=-5498757/10000000 delta=2551/125000000 v=-588099/1000000
340 k=377 r=-100363/400000 delta=4079/200000000 v=134311/250000
341 k=377 r=471777/10000000 delta=4079/200000000 v=982247/1000000
342 k=377 r=1722001/5000000 delta=2551/125000000 v=47999/250000
343 k=377 r=6407497/10000000 delta=4079/200000000 v=-52327/62500
344 k=378 r=-3172799/5000000 delta=4063/200000000 v=-823437/1000000
345 k=378 r=-424907/1250000 delta=4063/200000000 v=20953/100000
346 k=378 r=-230771/5000000 delta=2561/125000000 v=983007/1000000
347 k=378 r=616937/2500000 delta=2561/125000000 v=551113/1000000
348 k=378 r=2694307/5000000 delta=4063/200000000 v=-551907/1000000
349 k=379 r=-7406807/10000000 delta=1019/50000000 v=-196809/200000
350 k=379 r=-4502689/10000000 delta=1019/50000000 v=-228249/1000000
351 k=379 r=-200849/1250000 delta=20423/1000000000 v=80047/100000
352 k=379 r=1280781/10000000 delta=1019/50000000 v=871613/1000000
353 k=379 r=832047/2000000 delta=20423/1000000000 v=-46581/500000
354 k=379 r=439473/625000 delta=1019/50000000 v=-946377/1000000
355 k=380 r=-5813283/10000000 delta=2033/100000000 v=-684937/1000000
356 k=380 r=-369761/1250000 delta=2033/100000000 v=94483/250000
357 k=380 r=-111013/10000000 delta=2033/100000000 v=499507/500000
358 k=380 r=545629/2000000 delta=2033/100000000 v=46137/100000
359 k=380 r=2779693/5000000 delta=2033/100000000 v=-607539/1000000
360 k=381 r=-228911/312500 delta=10183/500000000 v=-97771/100000
361 k=381 r=-4509643/10000000 delta=20437/1000000000 v=-230957/1000000
362 k=381 r=-1701849/10000000 delta=10183/500000000 v=777107/1000000
363 k=381 r=109813/1000000 delta=10183/500000000 v=90507/100000
364 k=381 r=778079/2000000 delta=10183/500000000 v=7319/500000
365 k=381 r=834381/1250000 delta=20437/1000000000 v=-178171/200000
366 k=382 r=-1563969/2500000 delta=20459/1000000000 v=-200637/250000
367 k=382 r=-217903/625000 delta=2543/125000000 v=175307/1000000
368 k=382 r=-181133/2500000 delta=20459/1000000000 v=958297/1000000
369 k=382 r=1014937/5000000 delta=2543/125000000 v=137617/200000
370 k=382 r=477687/1000000 delta=2543/125000000 v=-166721/500000
371 k=382 r=1503271/2000000 delta=2543/125000000 v=-198179/200000
372 k=383 r=-5459431/10000000 delta=20451/1000000000 v=-71913/125000
373 k=383 r=-1367281/5000000 delta=20451/1000000000 v=459091/1000000
374 k=383 r=-17103/10000000 delta=159/7812500 v=999977/1000000
375 k=383 r=673313/2500000 delta=20451/1000000000 v=473707/1000000
376 k=383 r=2698149/5000000 delta=159/7812500 v=-554467/1000000
377 k=384 r=-304633/400000 delta=10179/500000000 v=-497733/500000
378 k=384 r=-492709/1000000 delta=10179/500000000 v=-77891/200000
379 k=384 r=-2245359/10000000 delta=4089/200000000 v=623063/1000000
380 k=384 r=214583/5000000 delta=4089/200000000 v=985301/1000000
381 k=384 r=193543/625000 delta=10179/500000000 v=326049/1000000
382 k=384 r=5757307/10000000 delta=4089/200000000 v=-668453/1000000
383 k=385 r=-7297141/10000000 delta=10233/500000000 v=-975297/1000000
384 k=385 r=-4650427/10000000 delta=10233/500000000 v=-285353/1000000
385 k=385 r=-402123/2000000 delta=10233/500000000 v=138731/200000
386 k=385 r=124459/2000000 delta=10233/500000000 v=48459/50000
387 k=385 r=812101/2500000 delta=20337/1000000000 v=134057/500000
388 k=385 r=1173563/2000000 delta=10233/500000000 v=-140133/200000
389 k=386 r=-7227539/10000000 delta=2043/100000000 v=-968769/1000000
390 k=386 r=-1155407/2500000 delta=2043/100000000 v=-274293/1000000
391 k=386 r=-126401/625000 delta=2043/100000000 v=690247/1000000
392 k=386 r=570199/10000000 delta=20373/1000000000 v=487051/500000
