Mn=622 den=1 sgn=1 N=4000 eps=10000 J=178 psi=-721833/1000000 u4000=4512577/5000000 d4000=46673/5000000000 r4000=45023/160000 k4000=821
1 k=0 r=721833/4000000 delta=1/10000000000 v=3752979/5000000
943 k=678 r=1314691/6250000 delta=311079/10000000000 v=333209/500000
944 k=678 r=37516501/100000000 delta=311079/10000000000 v=175197/2500000
945 k=678 r=53980841/100000000 delta=311079/10000000000 v=-2775309/5000000
946 k=678 r=70426521/100000000 delta=311079/10000000000 v=-9478001/10000000
947 k=679 r=-70224537/100000000 delta=77763/2500000000 v=-945193/1000000
948 k=679 r=-6726439/12500000 delta=77763/2500000000 v=-686769/1250000
949 k=679 r=-18709351/50000000 delta=77763/2500000000 v=369903/5000000
950 k=679 r=-10520721/50000000 delta=77763/2500000000 v=266491/400000
951 k=679 r=-4681287/100000000 delta=77763/2500000000 v=2456299/2500000
952 k=679 r=11661763/100000000 delta=77763/2500000000 v=2232903/2500000
953 k=679 r=6996927/25000000 delta=77763/2500000000 v=3489/8000
954 k=679 r=44294993/100000000 delta=77763/2500000000 v=-998263/5000000
955 k=679 r=7573341/12500000 delta=77763/2500000000 v=-7530417/10000000
956 k=679 r=38430679/50000000 delta=77763/2500000000 v=-9977471/10000000
957 k=680 r=-12792461/20000000 delta=15559/500000000 v=-1669519/2000000
958 k=680 r=-9544377/20000000 delta=15559/500000000 v=-663351/2000000
959 k=680 r=-3149857/10000000 delta=15559/500000000 v=1529357/5000000
960 k=680 r=-382309/2500000 delta=15559/500000000 v=4093381/5000000
961 k=680 r=8983/1000000 delta=15559/500000000 v=1998709/2000000
962 k=680 r=170703/1000000 delta=15559/500000000 v=1551603/2000000
963 k=680 r=132907/400000 delta=15559/500000000 v=2393791/10000000
964 k=680 r=2468227/5000000 delta=15559/500000000 v=-196451/500000
965 k=680 r=13097667/20000000 delta=15559/500000000 v=-8667941/10000000
966 k=681 r=-37743081/50000000 delta=155547/5000000000 v=-4962747/5000000
967 k=681 r=-14849533/25000000 delta=155547/5000000000 v=-18023/25000
968 k=681 r=-10831413/25000000 delta=155547/5000000000 v=-1615191/10000000
969 k=681 r=-13634361/50000000 delta=155547/5000000000 v=4618213/10000000
970 k=681 r=-2807613/25000000 delta=155547/5000000000 v=9007869/10000000
971 k=681 r=1198067/25000000 delta=155547/5000000000 v=1963367/2000000
972 k=681 r=10399719/50000000 delta=155547/5000000000 v=841769/1250000
973 k=681 r=9196987/25000000 delta=155547/5000000000 v=495577/5000000
974 k=681 r=52762463/100000000 delta=155547/5000000000 v=-1027761/2000000
975 k=681 r=34359159/50000000 delta=155547/5000000000 v=-461909/500000
976 k=682 r=-7242101/10000000 delta=311037/10000000000 v=-4850987/5000000
977 k=682 r=-11299251/20000000 delta=311037/10000000000 v=-794759/1250000
978 k=682 r=-8117721/20000000 delta=311037/10000000000 v=-263617/5000000
979 k=682 r=-4939301/20000000 delta=311037/10000000000 v=220191/400000
980 k=682 r=-882151/10000000 delta=311037/10000000000 v=234597/250000
981 k=682 r=1407587/20000000 delta=311037/10000000000 v=192127/200000
982 k=682 r=2288183/10000000 delta=311037/10000000000 v=304787/500000
983 k=682 r=1935431/5000000 delta=311037/10000000000 v=14031/625000
984 k=682 r=10903661/20000000 delta=311037/10000000000 v=-5728149/10000000
985 k=682 r=14062799/20000000 delta=311037/10000000000 v=-9463553/10000000
986 k=683 r=-70987053/100000000 delta=62233/2000000000 v=-9547107/10000000
987 k=683 r=-27612009/50000000 delta=62233/2000000000 v=-5957221/10000000
988 k=683 r=-4934761/12500000 delta=62233/2000000000 v=-83271/10000000
989 k=683 r=-23746153/100000000 delta=62233/2000000000 v=5818083/10000000
990 k=683 r=-8031323/100000000 delta=62233/2000000000 v=1897681/2000000
991 k=683 r=7667957/100000000 delta=62233/2000000000 v=595831/625000
992 k=683 r=23351687/100000000 delta=62233/2000000000 v=1189137/2000000
993 k=683 r=4877289/12500000 delta=62233/2000000000 v=100637/10000000
994 k=683 r=27335471/50000000 delta=62233/2000000000 v=-722261/1250000
995 k=683 r=70306467/100000000 delta=62233/2000000000 v=-473129/500000
996 k=684 r=-7115319/10000000 delta=31111/1000000000 v=-2391667/2500000
997 k=684 r=-11109753/20000000 delta=31111/1000000000 v=-6061049/10000000
998 k=684 r=-3995989/10000000 delta=31111/1000000000 v=-137979/5000000
999 k=684 r=-4877313/20000000 delta=31111/1000000000 v=5607851/10000000
1000 k=684 r=-882879/10000000 delta=31111/1000000000 v=4691437/5000000
1001 k=684 r=1342687/20000000 delta=31111/1000000000 v=3013/3125
1002 k=684 r=2224011/10000000 delta=31111/1000000000 v=3148597/5000000
1003 k=684 r=7550247/20000000 delta=31111/1000000000 v=75887/1250000
1004 k=684 r=10649673/20000000 delta=93311/1000000000 v=-5304559/10000000
1005 k=684 r=6872839/10000000 delta=31111/1000000000 v=-9239721/10000000
1006 k=685 r=-4555423/6250000 delta=311021/10000000000 v=-1218179/1250000
1007 k=685 r=-57437843/100000000 delta=311021/10000000000 v=-6644199/10000000
1008 k=685 r=-42002913/100000000 delta=311021/10000000000 v=-545513/5000000
1009 k=685 r=-26583533/100000000 delta=311021/10000000000 v=971909/2000000
1010 k=685 r=-11179703/100000000 delta=311021/10000000000 v=4508333/5000000
1011 k=685 r=4208577/100000000 delta=311021/10000000000 v=9858637/10000000
1012 k=685 r=19581307/100000000 delta=311021/10000000000 v=283449/400000
1013 k=685 r=17470021/50000000 delta=311021/10000000000 v=1723301/10000000
1014 k=685 r=6285209/12500000 delta=311021/10000000000 v=-1065913/2500000
1015 k=685 r=65609307/100000000 delta=311021/10000000000 v=-869197/1000000
1016 k=686 r=-38078343/50000000 delta=6223/200000000 v=-49773/50000
1017 k=686 r=-60860151/100000000 delta=6223/200000000 v=-7601927/10000000
1018 k=686 r=-45577611/100000000 delta=6223/200000000 v=-2496397/10000000
1019 k=686 r=-15154533/50000000 delta=6223/200000000 v=3508079/10000000
1020 k=686 r=-15056071/100000000 delta=6223/200000000 v=8240671/10000000
1021 k=686 r=90687/50000000 delta=6223/200000000 v=9999737/10000000
1022 k=686 r=15403269/100000000 delta=6223/200000000 v=1632241/2000000
1023 k=686 r=30611169/100000000 delta=6223/200000000 v=424333/1250000
1024 k=686 r=22902537/50000000 delta=6223/200000000 v=-2584397/10000000
1025 k=686 r=30490937/50000000 delta=6223/200000000 v=-763347/1000000
1026 k=686 r=38073117/50000000 delta=6223/200000000 v=-9954201/10000000
1027 k=687 r=-16446147/25000000 delta=2489/80000000 v=-1090803/1250000
1028 k=687 r=-791427/1562500 delta=2489/80000000 v=-439693/1000000
1029 k=687 r=-35532063/100000000 delta=2489/80000000 v=744787/5000000
1030 k=687 r=-5107087/25000000 delta=2489/80000000 v=6843139/10000000
1031 k=687 r=-1334657/25000000 delta=2489/80000000 v=4886429/5000000
1032 k=687 r=9737097/100000000 delta=2489/80000000 v=2312763/2500000
1033 k=687 r=3099659/12500000 delta=2489/80000000 v=5471081/10000000
1034 k=687 r=9960863/25000000 delta=2489/80000000 v=-229397/10000000
1035 k=687 r=54875637/100000000 delta=2489/80000000 v=-73059/125000
1036 k=687 r=4368267/6250000 delta=2489/80000000 v=-9407701/10000000
1037 k=688 r=-72184721/100000000 delta=155503/5000000000 v=-4839319/5000000
1038 k=688 r=-57197631/100000000 delta=155503/5000000000 v=-1643021/2500000
1039 k=688 r=-5278067/12500000 delta=155503/5000000000 v=-589551/5000000
1040 k=688 r=-6816359/25000000 delta=155503/5000000000 v=2309689/5000000
1041 k=688 r=-12320331/100000000 delta=155503/5000000000 v=4405027/5000000
1042 k=688 r=2610779/100000000 delta=155503/5000000000 v=124319/125000
1043 k=688 r=17526339/100000000 delta=155503/5000000000 v=764163/1000000
1044 k=688 r=253343/781250 delta=155503/5000000000 v=540553/2000000
1045 k=688 r=23657737/50000000 delta=155503/5000000000 v=-3162961/10000000
1046 k=688 r=62189049/100000000 delta=155503/5000000000 v=-396819/500000
1047 k=688 r=77048629/100000000 delta=155503/5000000000 v=-1247777/1250000
1048 k=689 r=-32593487/50000000 delta=155567/5000000000 v=-4303601/5000000
1049 k=689 r=-6294423/12500000 delta=155567/5000000000 v=-4290303/10000000
1050 k=689 r=-2221209/6250000 delta=155567/5000000000 v=743347/5000000
1051 k=689 r=-20737299/100000000 delta=155567/5000000000 v=3376253/5000000
1052 k=689 r=-5949249/100000000 delta=155567/5000000000 v=1943637/2000000
1053 k=689 r=8826361/100000000 delta=155567/5000000000 v=938321/1000000
1054 k=689 r=23586421/100000000 delta=155567/5000000000 v=5869929/10000000
1055 k=689 r=19166243/50000000 delta=155567/5000000000 v=374881/10000000
1056 k=689 r=13266139/25000000 delta=155567/5000000000 v=-5242089/10000000
1057 k=689 r=67782631/100000000 delta=155567/5000000000 v=-9088459/10000000
1058 k=690 r=-37295683/50000000 delta=311141/10000000000 v=-9875537/10000000
1059 k=690 r=-59901281/100000000 delta=311141/10000000000 v=-7347207/10000000
1060 k=690 r=-45225191/100000000 delta=311141/10000000000 v=-73739/312500
1061 k=690 r=-30561541/100000000 delta=311141/10000000000 v=341333/1000000
1062 k=690 r=-7955943/50000000 delta=311141/10000000000 v=2010489/2500000
1063 k=690 r=-1277781/100000000 delta=311141/10000000000 v=9986941/10000000
1064 k=690 r=3335971/25000000 delta=311141/10000000000 v=344361/400000
1065 k=690 r=13975777/50000000 delta=311141/10000000000 v=4374259/10000000
1066 k=690 r=1329587/3125000 delta=311141/10000000000 v=-1307/10000
1067 k=690 r=892601/1562500 delta=311141/10000000000 v=-3275301/5000000
1068 k=690 r=8961713/12500000 delta=311141/10000000000 v=-9627383/10000000
1069 k=691 r=-17708171/25000000 delta=77753/2500000000 v=-9528553/10000000
1070 k=691 r=-28146717/50000000 delta=77753/2500000000 v=-1259049/2000000
1071 k=691 r=-41768179/100000000 delta=77753/2500000000 v=-498823/5000000
1072 k=691 r=-6813841/25000000 delta=77753/2500000000 v=4622951/10000000
1073 k=691 r=-199321/1562500 delta=77753/2500000000 v=8726167/10000000
1074 k=691 r=1728281/100000000 delta=77753/2500000000 v=4988057/5000000
1075 k=691 r=8100333/50000000 delta=77753/2500000000 v=1594553/2000000
1076 k=691 r=1916191/6250000 delta=77753/2500000000 v=3376641/10000000
1077 k=691 r=45103451/100000000 delta=77753/2500000000 v=-23123/100000
1078 k=691 r=29767703/50000000 delta=77753/2500000000 v=-1449429/2000000
1079 k=691 r=36976683/50000000 delta=77753/2500000000 v=-9832187/10000000
1080 k=692 r=-68720747/100000000 delta=311119/10000000000 v=-1154819/1250000
1081 k=692 r=-27164611/50000000 delta=311119/10000000000 v=-566599/1000000
1082 k=692 r=-9987923/25000000 delta=311119/10000000000 v=-6817/250000
1083 k=692 r=-12793301/50000000 delta=311119/10000000000 v=520411/1000000
1084 k=692 r=-11235507/100000000 delta=311119/10000000000 v=9006991/10000000
1085 k=692 r=775787/25000000 delta=311119/10000000000 v=9923063/10000000
1086 k=692 r=17429363/100000000 delta=311119/10000000000 v=3833297/5000000
1087 k=692 r=7935007/25000000 delta=311119/10000000000 v=1483309/5000000
1088 k=692 r=179843/390625 delta=311119/10000000000 v=-534997/2000000
1089 k=692 r=60325593/100000000 delta=311119/10000000000 v=-46633/62500
1090 k=692 r=74597383/100000000 delta=311119/10000000000 v=-1975183/2000000
1091 k=693 r=-68222899/100000000 delta=77789/2500000000 v=-4580253/5000000
1092 k=693 r=-53975989/100000000 delta=77789/2500000000 v=-1387251/2500000
1093 k=693 r=-19871537/50000000 delta=77789/2500000000 v=-37851/2000000
1094 k=693 r=-25522599/100000000 delta=77789/2500000000 v=1045191/2000000
1095 k=693 r=-2828641/25000000 delta=77789/2500000000 v=1124151/1250000
1096 k=693 r=719869/25000000 delta=77789/2500000000 v=4966871/5000000
1097 k=693 r=4265269/25000000 delta=77789/2500000000 v=3880171/5000000
1098 k=693 r=7807559/25000000 delta=77789/2500000000 v=126429/400000
1099 k=693 r=45385401/100000000 delta=77789/2500000000 v=-1210937/5000000
1100 k=693 r=29764063/50000000 delta=77789/2500000000 v=-3622569/5000000
1101 k=693 r=73658411/100000000 delta=77789/2500000000 v=-490499/500000
1102 k=694 r=-17326233/25000000 delta=77757/2500000000 v=-4662729/5000000
1103 k=694 r=-55199527/100000000 delta=77757/2500000000 v=-118987/200000
1104 k=694 r=-41108117/100000000 delta=77757/2500000000 v=-734621/10000000
1105 k=694 r=-27029147/100000000 delta=77757/2500000000 v=2351499/5000000
1106 k=694 r=-3241043/25000000 delta=77757/2500000000 v=1085663/1250000
1107 k=694 r=544959/50000000 delta=77757/2500000000 v=4995249/5000000
1108 k=694 r=15130013/100000000 delta=77757/2500000000 v=205597/250000
1109 k=694 r=7289417/25000000 delta=77757/2500000000 v=491937/1250000
1110 k=694 r=43172883/100000000 delta=77757/2500000000 v=-194357/1250000
1111 k=694 r=28587829/50000000 delta=77757/2500000000 v=-6565457/10000000
1112 k=694 r=71165993/100000000 delta=77757/2500000000 v=-4784079/5000000
1113 k=695 r=-14387149/20000000 delta=311103/10000000000 v=-4826557/5000000
1114 k=695 r=-5797029/10000000 delta=311103/10000000000 v=-1700463/2500000
1115 k=695 r=-4401883/10000000 delta=311103/10000000000 v=-377633/2000000
1116 k=695 r=-6015651/20000000 delta=311103/10000000000 v=718877/2000000
1117 k=695 r=-646067/4000000 delta=311103/10000000000 v=3992289/5000000
1118 k=695 r=-111799/5000000 delta=311103/10000000000 v=996003/1000000
1119 k=695 r=466691/4000000 delta=311103/10000000000 v=446531/500000
1120 k=695 r=5111307/20000000 delta=311103/10000000000 v=5214377/10000000
1121 k=695 r=3943491/10000000 delta=311103/10000000000 v=-33/5000
1122 k=695 r=5329929/10000000 delta=311103/10000000000 v=-665227/1250000
1123 k=695 r=13430557/20000000 delta=311103/10000000000 v=-4490247/5000000
1124 k=696 r=-2377681/3125000 delta=311171/10000000000 v=-9951861/10000000
1125 k=696 r=-62257177/100000000 delta=311171/10000000000 v=-795293/1000000
1126 k=696 r=-24220501/50000000 delta=311171/10000000000 v=-358671/1000000
1127 k=696 r=-34637267/100000000 delta=311171/10000000000 v=184247/1000000
1128 k=696 r=-5211493/25000000 delta=311171/10000000000 v=336019/500000
1129 k=696 r=-7067117/100000000 delta=311171/10000000000 v=96031/100000
1130 k=696 r=6700853/100000000 delta=311171/10000000000 v=4821467/5000000
1131 k=696 r=5113707/25000000 delta=311171/10000000000 v=1708853/2500000
1132 k=696 r=17098959/50000000 delta=311171/10000000000 v=2014907/10000000
1133 k=696 r=5991071/12500000 delta=311171/10000000000 v=-1697317/5000000
1134 k=696 r=30823389/50000000 delta=311171/10000000000 v=-7802559/10000000
1135 k=696 r=75354103/100000000 delta=311171/10000000000 v=-247973/250000
1136 k=697 r=-340161/500000 delta=311043/10000000000 v=-9129647/10000000
1137 k=697 r=-10869951/20000000 delta=311043/10000000000 v=-1418189/2500000
1138 k=697 r=-8135639/20000000 delta=311043/10000000000 v=-563017/10000000
1139 k=697 r=-2702063/10000000 delta=311043/10000000000 v=1176501/2500000
1140 k=697 r=-267479/2000000 delta=311043/10000000000 v=86029/100000
1141 k=697 r=26029/10000000 delta=311043/10000000000 v=4999729/5000000
1142 k=697 r=1388209/10000000 delta=311043/10000000000 v=849751/1000000
1143 k=697 r=5498601/20000000 delta=311043/10000000000 v=907691/2000000
1144 k=697 r=1027287/2500000 delta=311043/10000000000 v=-45499/625000
1145 k=697 r=5467907/10000000 delta=311043/10000000000 v=-5780741/10000000
1146 k=697 r=13650533/20000000 delta=311043/10000000000 v=-366611/400000
1147 k=698 r=-75262703/100000000 delta=19443/625000000 v=-9914207/10000000
1148 k=698 r=-61712433/100000000 delta=19443/625000000 v=-3909479/5000000
1149 k=698 r=-6021631/12500000 delta=19443/625000000 v=-435807/1250000
1150 k=698 r=-8661137/25000000 delta=19443/625000000 v=1839607/10000000
1151 k=698 r=-2641061/12500000 delta=19443/625000000 v=6636269/10000000
1152 k=698 r=-1906217/25000000 delta=19443/625000000 v=1907697/2000000
1153 k=698 r=5867867/100000000 delta=19443/625000000 v=9725807/10000000
1154 k=698 r=9674081/50000000 delta=19443/625000000 v=3575859/5000000
1155 k=698 r=8204393/25000000 delta=19443/625000000 v=319047/1250000
1156 k=698 r=23137271/50000000 delta=19443/625000000 v=-1382669/5000000
1157 k=698 r=59720627/100000000 delta=19443/625000000 v=-1824499/2500000
1158 k=698 r=2286071/3125000 delta=19443/625000000 v=-9768863/10000000
1159 k=699 r=-352513/500000 delta=311187/10000000000 v=-9487661/10000000
1160 k=699 r=-1427307/2500000 delta=311187/10000000000 v=-817533/1250000
1161 k=699 r=-8738569/20000000 delta=311187/10000000000 v=-43999/250000
1162 k=699 r=-6060859/20000000 delta=311187/10000000000 v=1754933/5000000
1163 k=699 r=-3385637/20000000 delta=311187/10000000000 v=3896879/5000000
1164 k=699 r=-44537/1250000 delta=311187/10000000000 v=4949307/5000000
1165 k=699 r=391593/4000000 delta=311187/10000000000 v=4621511/5000000
1166 k=699 r=925269/4000000 delta=311187/10000000000 v=6016197/10000000
1167 k=699 r=1823137/5000000 delta=311187/10000000000 v=1120509/10000000
1168 k=699 r=9956263/20000000 delta=311187/10000000000 v=-408177/1000000
1169 k=699 r=12617801/20000000 delta=311187/10000000000 v=-8150201/10000000
1170 k=699 r=7638581/10000000 delta=311187/10000000000 v=-1992581/2000000
1171 k=700 r=-33704729/50000000 delta=311059/10000000000 v=-282037/312500
1172 k=700 r=-27067989/50000000 delta=311059/10000000000 v=-5602129/10000000
1173 k=700 r=-40873383/100000000 delta=311059/10000000000 v=-12819/200000
1174 k=700 r=-27621673/100000000 delta=311059/10000000000 v=4492533/10000000
1175 k=700 r=-14382403/100000000 delta=311059/10000000000 v=1048789/1250000
1176 k=700 r=-577009/50000000 delta=311059/10000000000 v=2497337/2500000
1177 k=700 r=6031741/50000000 delta=311059/10000000000 v=1771639/2000000
1178 k=700 r=12634271/50000000 delta=311059/10000000000 v=212493/400000
1179 k=700 r=2404017/6250000 delta=311059/10000000000 v=322199/10000000
1180 k=700 r=25823781/50000000 delta=311059/10000000000 v=-4751251/10000000
1181 k=700 r=64819967/100000000 delta=311059/10000000000 v=-8531543/10000000
1182 k=700 r=19494983/25000000 delta=311059/10000000000 v=-2499373/2500000
1183 k=701 r=-32974533/50000000 delta=311073/10000000000 v=-1751673/2000000
1184 k=701 r=-13202329/25000000 delta=311073/10000000000 v=-2577437/5000000
1185 k=701 r=-19841003/50000000 delta=311073/10000000000 v=-5151/312500
1186 k=701 r=-26565581/100000000 delta=311073/10000000000 v=243291/500000
1187 k=701 r=-13460041/100000000 delta=311073/10000000000 v=4292647/5000000
1188 k=701 r=-182693/50000000 delta=933073/10000000000 v=2499733/2500000
1189 k=701 r=794899/6250000 delta=311073/10000000000 v=2183403/2500000
1190 k=701 r=25791269/100000000 delta=311073/10000000000 v=5134029/10000000
1191 k=701 r=38853269/100000000 delta=311073/10000000000 v=20831/1250000
1192 k=701 r=405503/781250 delta=311073/10000000000 v=-4841391/10000000
1193 k=701 r=32472307/50000000 delta=311073/10000000000 v=-4278723/5000000
1194 k=701 r=19493101/25000000 delta=311073/10000000000 v=-624839/625000
1195 k=702 r=-66088769/100000000 delta=311201/10000000000 v=-2196299/2500000
1196 k=702 r=-26540597/50000000 delta=311201/10000000000 v=-1311939/2500000
1197 k=702 r=-5010563/12500000 delta=311201/10000000000 v=-325781/10000000
1198 k=702 r=-13550127/50000000 delta=311201/10000000000 v=2338939/5000000
1199 k=702 r=-7062667/50000000 delta=311201/10000000000 v=4222907/5000000
1200 k=702 r=-1161299/100000000 delta=311201/10000000000 v=9989213/10000000
1201 k=702 r=11791851/100000000 delta=311201/10000000000 v=8908089/10000000
1202 k=702 r=6183529/25000000 delta=311201/10000000000 v=5492209/10000000
1203 k=702 r=4708187/12500000 delta=311201/10000000000 v=160331/2500000
1204 k=702 r=50585991/100000000 delta=311201/10000000000 v=-2186721/5000000
1205 k=702 r=63495601/100000000 delta=311201/10000000000 v=-8243357/10000000
1206 k=702 r=38197163/50000000 delta=311201/10000000000 v=-4981599/5000000
1207 k=703 r=-67795911/100000000 delta=155537/5000000000 v=-4545337/5000000
1208 k=703 r=-13729739/25000000 delta=155537/5000000000 v=-5858771/10000000
1209 k=703 r=-42051331/100000000 delta=155537/5000000000 v=-44411/400000
1210 k=703 r=-29194591/100000000 delta=155537/5000000000 v=1960957/5000000
1211 k=703 r=-255449/1562500 delta=155537/5000000000 v=3968437/5000000
1212 k=703 r=-1756883/50000000 delta=155537/5000000000 v=990139/1000000
1213 k=703 r=4655937/50000000 delta=155537/5000000000 v=1862859/2000000
1214 k=703 r=11062537/50000000 delta=155537/5000000000 v=791609/1250000
1215 k=703 r=2183059/6250000 delta=155537/5000000000 v=1727673/10000000
1216 k=703 r=47721929/100000000 delta=155537/5000000000 v=-829193/2500000
1217 k=703 r=60504029/100000000 delta=155537/5000000000 v=-7508611/10000000
1218 k=703 r=73276799/100000000 delta=155537/5000000000 v=-4889611/5000000
1219 k=704 r=-71040949/100000000 delta=311057/10000000000 v=-9553499/10000000
1220 k=704 r=-58289949/100000000 delta=311057/10000000000 v=-6895023/10000000
1221 k=704 r=-22774917/50000000 delta=311057/10000000000 v=-621409/2500000
1222 k=704 r=-32819049/100000000 delta=311057/10000000000 v=510361/2000000
1223 k=704 r=-20099149/100000000 delta=311057/10000000000 v=3469281/5000000
1224 k=704 r=-3695067/50000000 delta=311057/10000000000 v=478313/500000
1225 k=704 r=5309551/100000000 delta=311057/10000000000 v=2443829/2500000
1226 k=704 r=17998351/100000000 delta=311057/10000000000 v=1879623/2500000
1227 k=704 r=15338133/50000000 delta=311057/10000000000 v=42127/125000
1228 k=704 r=43344851/100000000 delta=311057/10000000000 v=-1622769/10000000
1229 k=704 r=56002551/100000000 delta=311057/10000000000 v=-48472/78125
1230 k=704 r=34324683/50000000 delta=311057/10000000000 v=-4613793/5000000
1231 k=705 r=-37896391/50000000 delta=62237/2000000000 v=-9939691/10000000
1232 k=705 r=-31583091/50000000 delta=62237/2000000000 v=-163361/200000
1233 k=705 r=-3159307/6250000 delta=62237/2000000000 v=-4360099/10000000
1234 k=705 r=-37942527/100000000 delta=62237/2000000000 v=530703/10000000
1235 k=705 r=-25347027/100000000 delta=62237/2000000000 v=5285701/10000000
1236 k=705 r=-12760857/100000000 delta=62237/2000000000 v=2181331/2500000
1237 k=705 r=-46393/25000000 delta=62237/2000000000 v=399989/400000
1238 k=705 r=12380383/100000000 delta=62237/2000000000 v=1099833/1250000
1239 k=705 r=24935453/100000000 delta=62237/2000000000 v=5424731/10000000
1240 k=705 r=37481193/100000000 delta=62237/2000000000 v=178719/2500000
1241 k=705 r=3126003/6250000 delta=62237/2000000000 v=-520913/1250000
1242 k=705 r=62541573/100000000 delta=62237/2000000000 v=-8021377/10000000
1243 k=705 r=75056213/100000000 delta=62237/2000000000 v=-9903073/10000000
1244 k=706 r=-69518109/100000000 delta=311089/10000000000 v=-4677953/5000000
1245 k=706 r=-57022129/100000000 delta=311089/10000000000 v=-6519011/10000000
1246 k=706 r=-44538589/100000000 delta=311089/10000000000 v=-2091907/10000000
1247 k=706 r=-4007853/12500000 delta=311089/10000000000 v=2843069/10000000
1248 k=706 r=-2449743/12500000 delta=311089/10000000000 v=885191/1250000
1249 k=706 r=-3571197/50000000 delta=311089/10000000000 v=4797329/5000000
1250 k=706 r=5302271/100000000 delta=311089/10000000000 v=9775929/10000000
1251 k=706 r=8868803/50000000 delta=311089/10000000000 v=7586849/10000000
1252 k=706 r=3770257/12500000 delta=311089/10000000000 v=712617/2000000
1253 k=706 r=5322147/12500000 delta=311089/10000000000 v=-329763/2500000
1254 k=706 r=27491483/50000000 delta=311089/10000000000 v=-5879501/10000000
1255 k=706 r=67377871/100000000 delta=311089/10000000000 v=-1803947/2000000
1256 k=707 r=-77316187/100000000 delta=155521/5000000000 v=-1248503/1250000
1257 k=707 r=-32469971/50000000 delta=155521/5000000000 v=-8556479/10000000
1258 k=707 r=-26287291/50000000 delta=155521/5000000000 v=-507419/1000000
1259 k=707 r=-5027319/12500000 delta=155521/5000000000 v=-189683/5000000
1260 k=707 r=-27873407/100000000 delta=466521/5000000000 v=4402347/10000000
1261 k=707 r=-15536037/100000000 delta=155521/5000000000 v=8130401/10000000
1262 k=707 r=-200597/6250000 delta=155521/5000000000 v=9917703/10000000
1263 k=707 r=9107603/100000000 delta=155521/5000000000 v=9343719/10000000
1264 k=707 r=21413873/100000000 delta=155521/5000000000 v=1637611/2500000
1265 k=707 r=2107023/6250000 delta=155521/5000000000 v=137797/625000
1266 k=707 r=22999989/50000000 delta=155521/5000000000 v=-265963/1000000
1267 k=707 r=58276703/100000000 delta=155521/5000000000 v=-430699/625000
1268 k=707 r=70545653/100000000 delta=155521/5000000000 v=-296659/312500
1269 k=708 r=-14855183/20000000 delta=31117/1000000000 v=-1970981/2000000
1270 k=708 r=-3101359/5000000 delta=31117/1000000000 v=-3948411/5000000
1271 k=708 r=-1991511/4000000 delta=31117/1000000000 v=-4084129/10000000
1272 k=708 r=-375577/1000000 delta=31117/1000000000 v=171087/2500000
1273 k=708 r=-2533851/10000000 delta=31117/1000000000 v=5288593/10000000
1274 k=708 r=-2625419/20000000 delta=31117/1000000000 v=8652819/10000000
1275 k=708 r=-185313/20000000 delta=31117/1000000000 v=9993133/10000000
1276 k=708 r=2252927/20000000 delta=31117/1000000000 v=9001923/10000000
1277 k=708 r=4689301/20000000 delta=31117/1000000000 v=5915147/10000000
1278 k=708 r=7123809/20000000 delta=31117/1000000000 v=36379/250000
1279 k=708 r=9556451/20000000 delta=31117/1000000000 v=-3339527/10000000
1280 k=708 r=2996729/5000000 delta=31117/1000000000 v=-1839059/2500000
1281 k=708 r=7207913/10000000 delta=31117/1000000000 v=-9667931/10000000
1282 k=709 r=-72866837/100000000 delta=62221/2000000000 v=-9743641/10000000
1283 k=709 r=-30371251/50000000 delta=62221/2000000000 v=-7571269/10000000
1284 k=709 r=-48627497/100000000 delta=62221/2000000000 v=-914061/2500000
1285 k=709 r=-18260911/50000000 delta=62221/2000000000 v=548511/5000000
1286 k=709 r=-12211961/50000000 delta=62221/2000000000 v=5595473/10000000
1287 k=709 r=-12336907/100000000 delta=62221/2000000000 v=1761383/2000000
1288 k=709 r=-129611/50000000 delta=62221/2000000000 v=4999731/5000000
1289 k=709 r=11809133/100000000 delta=62221/2000000000 v=4452473/5000000
1290 k=709 r=23866603/100000000 delta=62221/2000000000 v=5778829/10000000
1291 k=709 r=17958149/50000000 delta=62221/2000000000 v=53497/400000
1292 k=709 r=47956663/100000000 delta=62221/2000000000 v=-3405203/10000000
1293 k=709 r=29993849/50000000 delta=62221/2000000000 v=-1842653/2500000
1294 k=709 r=72009403/100000000 delta=62221/2000000000 v=-1932153/2000000
1295 k=710 r=-14611571/20000000 delta=155513/5000000000 v=-9760547/10000000
1296 k=710 r=-6105481/10000000 delta=155513/5000000000 v=-1913071/2500000
1297 k=710 r=-9812219/20000000 delta=155513/5000000000 v=-3817117/10000000
1298 k=710 r=-3707671/10000000 delta=155513/5000000000 v=438077/5000000
1299 k=710 r=-251001/1000000 delta=155513/5000000000 v=5369287/10000000
1300 k=710 r=-4203/32000 delta=155513/5000000000 v=8651359/10000000
1301 k=710 r=-58899/5000000 delta=155513/5000000000 v=9988901/10000000
1302 k=710 r=134633/1250000 delta=155513/5000000000 v=9086213/10000000
1303 k=710 r=181667/800000 delta=155513/5000000000 v=3075297/5000000
1304 k=710 r=6927667/20000000 delta=155513/5000000000 v=36841/200000
1305 k=710 r=9311793/20000000 delta=155513/5000000000 v=-2874489/10000000
1306 k=710 r=11694053/20000000 delta=155513/5000000000 v=-6947083/10000000
