Mn=338 den=1 sgn=1 N=900 eps=10000 J=80 psi=729629/500000 u900=-59231/62500 d900=17029/1000000000 r900=-4739137/10000000 k900=366
1 k=0 r=-729629/2000000 delta=1/1000000000 v=111307/1000000
33 k=188 r=-54909/250000 delta=4263/250000000 v=638273/1000000
34 k=189 r=3660731/5000000 delta=3389/200000000 v=-977399/1000000
35 k=191 r=399973/10000000 delta=1693/100000000 v=987229/1000000
36 k=193 r=-7211543/10000000 delta=4229/250000000 v=-967163/1000000
37 k=194 r=232649/10000000 delta=8497/500000000 v=995673/1000000
38 k=195 r=3529657/5000000 delta=17101/1000000000 v=-59369/62500
39 k=197 r=-481463/2000000 delta=17087/1000000000 v=571121/1000000
40 k=198 r=3278263/10000000 delta=849/50000000 v=256589/1000000
41 k=200 r=-227263/312500 delta=17037/1000000000 v=-121633/125000
42 k=201 r=-654477/2500000 delta=8529/500000000 v=50003/100000
43 k=202 r=778701/5000000 delta=4263/250000000 v=162431/200000
44 k=203 r=2637783/5000000 delta=16959/1000000000 v=-513647/1000000
45 k=205 r=-1430169/2000000 delta=1703/100000000 v=-240177/250000
46 k=206 r=-4286637/10000000 delta=427/25000000 v=-143363/1000000
47 k=207 r=-1821777/10000000 delta=4247/250000000 v=373017/500000
48 k=208 r=260383/10000000 delta=3419/200000000 v=994581/1000000
49 k=209 r=1975643/10000000 delta=17001/1000000000 v=703663/1000000
50 k=210 r=1669523/5000000 delta=16909/1000000000 v=29127/125000
51 k=211 r=109107/250000 delta=2127/125000000 v=-6961/40000
52 k=212 r=5064611/10000000 delta=4231/250000000 v=-87901/200000
53 k=213 r=5452377/10000000 delta=17031/1000000000 v=-286497/500000
54 k=214 r=2769619/5000000 delta=8469/500000000 v=-300559/500000
55 k=215 r=667033/1250000 delta=8479/500000000 v=-21373/40000
56 k=216 r=4853933/10000000 delta=17051/1000000000 v=-18117/50000
57 k=217 r=1025533/2500000 delta=1059/62500000 v=-69999/1000000
58 k=218 r=9657/31250 delta=16967/1000000000 v=164243/500000
59 k=219 r=365409/2000000 delta=8537/500000000 v=744629/1000000
60 k=220 r=321081/10000000 delta=16981/1000000000 v=247941/250000
61 k=221 r=-177453/1250000 delta=3383/200000000 v=843059/1000000
62 k=222 r=-677493/2000000 delta=1063/62500000 v=214139/1000000
63 k=223 r=-557509/1000000 delta=16903/1000000000 v=-153129/250000
64 k=223 r=7732223/10000000 delta=171/10000000 v=-499407/500000
65 k=224 r=5125309/10000000 delta=16993/1000000000 v=-230591/500000
66 k=225 r=2318383/10000000 delta=8543/500000000 v=299977/500000
67 k=226 r=-341277/5000000 delta=133/7812500 v=962961/1000000
68 k=227 r=-1935879/5000000 delta=16931/1000000000 v=22091/1000000
69 k=228 r=-1448747/2000000 delta=8519/500000000 v=-242589/250000
70 k=228 r=1228679/2500000 delta=3393/200000000 v=-384891/1000000
71 k=229 r=59637/500000 delta=8473/500000000 v=222083/250000
72 k=230 r=-3371/12500 delta=339/20000000 v=472457/1000000
73 k=231 r=-269977/400000 delta=17043/1000000000 v=-451987/500000
74 k=231 r=4747307/10000000 delta=17043/1000000000 v=-32227/100000
75 k=232 r=47733/1250000 delta=17067/1000000000 v=988357/1000000
76 k=233 r=-2066953/5000000 delta=17029/1000000000 v=-5167/62500
77 k=233 r=6912019/10000000 delta=8487/500000000 v=-232463/250000
78 k=234 r=2107429/10000000 delta=8541/500000000 v=665247/1000000
79 k=235 r=-35451/125000 delta=8507/500000000 v=422647/1000000
80 k=235 r=3896503/5000000 delta=8507/500000000 v=-999703/1000000
81 k=236 r=322757/1250000 delta=2137/125000000 v=512397/1000000
82 k=237 r=-2757673/10000000 delta=17003/1000000000 v=450859/1000000
83 k=237 r=748491/1000000 delta=17003/1000000000 v=-989123/1000000
84 k=238 r=1896793/10000000 delta=33893/1000000000 v=725719/1000000
85 k=239 r=-190553/500000 delta=8493/500000000 v=11589/250000
86 k=239 r=303603/500000 delta=8493/500000000 v=-378277/500000
87 k=240 r=133057/10000000 delta=8539/500000000 v=124823/125000
88 k=241 r=-2958827/5000000 delta=2129/125000000 v=-714749/1000000
89 k=241 r=3630423/10000000 delta=16971/1000000000 v=118349/1000000
90 k=242 r=-1318051/5000000 delta=2133/125000000 v=246857/500000
91 k=242 r=3350511/5000000 delta=33939/1000000000 v=-447763/500000
92 k=243 r=114053/5000000 delta=8523/500000000 v=3112/3125
93 k=244 r=-6344647/10000000 delta=16953/1000000000 v=-411611/500000
94 k=244 r=2692881/10000000 delta=341/20000000 v=236919/500000
95 k=245 r=-4073207/10000000 delta=853/50000000 v=-58453/1000000
96 k=245 r=4775041/10000000 delta=16943/1000000000 v=-20797/62500
97 k=246 r=-544089/2500000 delta=2121/125000000 v=161103/250000
98 k=246 r=3245193/5000000 delta=3407/200000000 v=-8549/10000
99 k=247 r=-638799/10000000 delta=529/31250000 v=241883/250000
100 k=247 r=1570741/2000000 delta=683/40000000 v=-1
101 k=248 r=553829/10000000 delta=17021/1000000000 v=487781/500000
102 k=249 r=-341447/500000 delta=17089/1000000000 v=-458557/500000
103 k=249 r=353741/2500000 delta=8457/500000000 v=42203/50000
104 k=250 r=-3064347/5000000 delta=17007/1000000000 v=-771173/1000000
105 k=250 r=978767/5000000 delta=4249/250000000 v=708791/1000000
106 k=251 r=-44851/78125 delta=2113/125000000 v=-331783/500000
107 k=251 r=2193453/10000000 delta=2113/125000000 v=639167/1000000
108 k=252 r=-2826991/5000000 delta=17011/1000000000 v=-637151/1000000
109 k=252 r=426809/2000000 delta=17011/1000000000 v=657261/1000000
110 k=253 r=-1464239/2500000 delta=8459/500000000 v=-17439/25000
111 k=253 r=1790209/10000000 delta=3417/200000000 v=377191/500000
112 k=254 r=-6339287/10000000 delta=8489/500000000 v=-411001/500000
113 k=254 r=585959/5000000 delta=8489/500000000 v=446063/500000
114 k=255 r=-443193/625000 delta=4233/250000000 v=-4769/5000
115 k=255 r=36111/1250000 delta=17071/1000000000 v=993331/1000000
116 k=255 r=3802449/5000000 delta=17071/1000000000 v=-995041/1000000
117 k=256 r=-424877/5000000 delta=4241/250000000 v=942787/1000000
118 k=256 r=1585447/2500000 delta=17039/1000000000 v=-205643/250000
119 k=257 r=-223539/1000000 delta=533/31250000 v=626177/1000000
120 k=257 r=302239/625000 delta=16947/1000000000 v=-355579/1000000
121 k=258 r=-3859653/10000000 delta=8527/500000000 v=6733/250000
122 k=258 r=3095119/10000000 delta=16949/1000000000 v=163321/500000
123 k=259 r=-714357/1250000 delta=8521/500000000 v=-40983/62500
124 k=259 r=563639/5000000 delta=8521/500000000 v=18001/20000
125 k=260 r=-1948369/2500000 delta=3387/200000000 v=-999707/1000000
126 k=260 r=-1060347/10000000 delta=3387/200000000 v=911393/1000000
127 k=260 r=5619463/10000000 delta=4267/250000000 v=-626449/1000000
128 k=261 r=-3460997/10000000 delta=4257/250000000 v=4633/25000
129 k=261 r=1557481/5000000 delta=4257/250000000 v=31913/100000
130 k=262 r=-6067911/10000000 delta=423/25000000 v=-188867/250000
131 k=262 r=10181/250000 delta=17083/1000000000 v=493381/500000
132 k=262 r=6833127/10000000 delta=17083/1000000000 v=-917781/1000000
133 k=263 r=-2497453/10000000 delta=17013/1000000000 v=541159/1000000
134 k=263 r=3832147/10000000 delta=3399/100000000 v=4741/125000
135 k=264 r=-1398321/2500000 delta=8453/500000000 v=-154563/250000
136 k=264 r=642901/10000000 delta=17097/1000000000 v=241779/250000
137 k=264 r=1366691/2000000 delta=8453/500000000 v=-917833/1000000
138 k=265 r=-2729077/10000000 delta=16999/1000000000 v=461039/1000000
139 k=265 r=3372077/10000000 delta=4251/250000000 v=220147/1000000
140 k=266 r=-784813/1250000 delta=16911/1000000000 v=-161583/200000
141 k=266 r=-264301/10000000 delta=16911/1000000000 v=994417/1000000
142 k=266 r=5707483/10000000 delta=16911/1000000000 v=-326749/500000
143 k=267 r=-254413/625000 delta=8509/500000000 v=-11483/200000
144 k=267 r=1817859/10000000 delta=8509/500000000 v=186769/250000
145 k=267 r=7665681/10000000 delta=3397/200000000 v=-199433/200000
146 k=268 r=-1117341/5000000 delta=17077/1000000000 v=313199/500000
147 k=268 r=883301/2500000 delta=8463/500000000 v=2451/15625
148 k=269 r=-6445913/10000000 delta=1697/100000000 v=-26423/31250
149 k=269 r=-377799/5000000 delta=17033/1000000000 v=59667/62500
150 k=269 r=2448261/5000000 delta=1697/100000000 v=-94541/250000
151 k=270 r=-2598377/5000000 delta=847/50000000 v=-121587/250000
152 k=270 r=380837/10000000 delta=17063/1000000000 v=988419/1000000
153 k=270 r=74023/125000 delta=17063/1000000000 v=-715919/1000000
154 k=271 r=-4281201/10000000 delta=17047/1000000000 v=-141211/1000000
155 k=271 r=1188061/10000000 delta=4239/250000000 v=88919/100000
156 k=271 r=1655543/2500000 delta=17047/1000000000 v=-110131/125000
157 k=272 r=-3686411/10000000 delta=17049/1000000000 v=96083/1000000
158 k=272 r=1678663/10000000 delta=17049/1000000000 v=782911/1000000
159 k=272 r=7009937/10000000 delta=17049/1000000000 v=-471773/500000
160 k=273 r=-1700107/5000000 delta=16941/1000000000 v=41831/200000
161 k=273 r=1864559/10000000 delta=8531/500000000 v=734529/1000000
162 k=273 r=7096799/10000000 delta=8531/500000000 v=-238621/250000
163 k=274 r=-3411119/10000000 delta=16969/1000000000 v=204887/1000000
164 k=274 r=175707/1000000 delta=16969/1000000000 v=763017/1000000
165 k=274 r=275753/400000 delta=16969/1000000000 v=-18543/20000
166 k=275 r=-741679/2000000 delta=16927/1000000000 v=87327/1000000
167 k=275 r=34169/250000 delta=4269/250000000 v=854243/1000000
168 k=275 r=3205747/5000000 delta=16927/1000000000 v=-419053/500000
169 k=276 r=-4281563/10000000 delta=16983/1000000000 v=-70677/500000
170 k=276 r=703683/10000000 delta=851/50000000 v=960647/1000000
171 k=276 r=5659693/10000000 delta=16983/1000000000 v=-63891/100000
172 k=277 r=-128029/250000 delta=16913/1000000000 v=-459709/1000000
173 k=277 r=-22261/1000000 delta=1709/100000000 v=498019/500000
174 k=277 r=1161929/2500000 delta=16913/1000000000 v=-284313/1000000
175 k=278 r=-3108903/5000000 delta=8503/500000000 v=-793371/1000000
176 k=278 r=-350749/2500000 delta=8503/500000000 v=423309/500000
177 k=278 r=676921/2000000 delta=8503/500000000 v=26907/125000
178 k=279 r=-7562797/10000000 delta=3381/200000000 v=-39729/40000
179 k=279 r=-1414427/5000000 delta=8549/500000000 v=85053/200000
180 k=279 r=1878641/10000000 delta=8549/500000000 v=146139/200000
181 k=279 r=656011/1000000 delta=8549/500000000 v=-173807/200000
182 k=280 r=-4492241/10000000 delta=16991/1000000000 v=-224179/1000000
183 k=280 r=137937/10000000 delta=4253/250000000 v=499239/500000
184 k=280 r=4742849/10000000 delta=4253/250000000 v=-320581/1000000
185 k=281 r=-638513/1000000 delta=16919/1000000000 v=-416153/500000
186 k=281 r=-114369/625000 delta=16919/1000000000 v=148773/200000
187 k=281 r=1350493/5000000 delta=16919/1000000000 v=23549/50000
188 k=281 r=900953/1250000 delta=4271/250000000 v=-241691/250000
189 k=282 r=-4017529/10000000 delta=8513/500000000 v=-36207/1000000
190 k=282 r=6899/156250 delta=8513/500000000 v=246111/250000
191 k=282 r=4877279/10000000 delta=8513/500000000 v=-92757/250000
192 k=283 r=-6418179/10000000 delta=16933/1000000000 v=-839561/1000000
193 k=283 r=-2028573/10000000 delta=16933/1000000000 v=688463/1000000
194 k=283 r=2338387/10000000 delta=16933/1000000000 v=593533/1000000
195 k=283 r=668287/1000000 delta=16933/1000000000 v=-55767/62500
196 k=284 r=-2351417/5000000 delta=8481/500000000 v=-15269/50000
197 k=284 r=-25159/625000 delta=17041/1000000000 v=197413/200000
198 k=284 r=484493/1250000 delta=8481/500000000 v=20417/1000000
199 k=285 r=-3787539/5000000 delta=4237/250000000 v=-993783/1000000
200 k=285 r=-834879/2500000 delta=3411/200000000 v=232833/1000000
201 k=285 r=437503/5000000 delta=3411/200000000 v=234843/250000
202 k=285 r=633561/1250000 delta=4237/250000000 v=-220449/500000
203 k=286 r=-1616653/2500000 delta=4237/250000000 v=-106241/125000
204 k=286 r=-1157141/5000000 delta=4237/250000000 v=120253/200000
205 k=286 r=227221/1250000 delta=4237/250000000 v=7471/10000
206 k=286 r=5929707/10000000 delta=4237/250000000 v=-718113/1000000
207 k=287 r=-5686259/10000000 delta=8481/500000000 v=-647049/1000000
208 k=287 r=-1613951/10000000 delta=17041/1000000000 v=798751/1000000
209 k=287 r=1219419/5000000 delta=17041/1000000000 v=22429/40000
210 k=287 r=6472277/10000000 delta=8481/500000000 v=-10639/12500
211 k=288 r=-5221429/10000000 delta=17069/1000000000 v=-123737/250000
212 k=288 r=-245237/2000000 delta=8467/500000000 v=88211/100000
213 k=288 r=2750301/10000000 delta=17069/1000000000 v=453489/1000000
214 k=288 r=1677049/2500000 delta=8467/500000000 v=-1121/1250
215 k=289 r=-5060377/10000000 delta=1061/62500000 v=-13687/31250
216 k=289 r=-1139239/10000000 delta=1061/62500000 v=179591/200000
217 k=289 r=2763731/10000000 delta=17027/1000000000 v=224347/500000
218 k=289 r=1662197/2500000 delta=1061/62500000 v=-443017/500000
219 k=290 r=-648983/1250000 delta=16919/1000000000 v=-242319/500000
220 k=290 r=-1342213/10000000 delta=16919/1000000000 v=429653/500000
221 k=290 r=2490031/10000000 delta=16919/1000000000 v=543653/1000000
222 k=290 r=1576217/2500000 delta=16919/1000000000 v=-203521/250000
223 k=291 r=-5605327/10000000 delta=16991/1000000000 v=-622031/1000000
224 k=291 r=-57017/312500 delta=4253/250000000 v=46581/62500
225 k=291 r=60607/312500 delta=4253/250000000 v=356941/500000
226 k=291 r=5686619/10000000 delta=8453/250000000 v=-647159/1000000
227 k=292 r=-6290627/10000000 delta=3381/200000000 v=-810763/1000000
228 k=292 r=-515269/2000000 delta=3381/200000000 v=257179/500000
229 k=292 r=1121713/10000000 delta=3381/200000000 v=450509/500000
230 k=292 r=300227/625000 delta=8549/500000000 v=-171757/500000
231 k=293 r=-452399/625000 delta=8499/500000000 v=-242459/250000
232 k=293 r=-1794161/5000000 delta=8499/500000000 v=67527/500000
233 k=293 r=11527/2500000 delta=3401/200000000 v=99983/100000
234 k=293 r=3664989/10000000 delta=8499/500000000 v=104609/1000000
235 k=293 r=7268407/10000000 delta=8499/500000000 v=-972693/1000000
236 k=294 r=-4851433/10000000 delta=17091/1000000000 v=-361407/1000000
237 k=294 r=-1278519/10000000 delta=1057/62500000 v=109007/125000
238 k=294 r=2279353/10000000 delta=17091/1000000000 v=61237/100000
239 k=294 r=2911177/5000000 delta=1057/62500000 v=-85947/125000
240 k=295 r=-1589349/2500000 delta=17019/1000000000 v=-413053/500000
241 k=295 r=-1421943/5000000 delta=17019/1000000000 v=83963/200000
242 k=295 r=65509/1000000 delta=17019/1000000000 v=193173/200000
243 k=295 r=129363/312500 delta=2123/125000000 v=-21237/250000
244 k=295 r=3804931/5000000 delta=2123/125000000 v=-248809/250000
245 k=296 r=-4642093/10000000 delta=33927/1000000000 v=-70539/250000
246 k=296 r=-1200113/10000000 delta=4269/250000000 v=443487/500000
247 k=296 r=2227883/10000000 delta=4269/250000000 v=125703/200000
248 k=296 r=5642021/10000000 delta=4269/250000000 v=-39591/62500
249 k=297 r=-6665577/10000000 delta=8517/500000000 v=-889127/1000000
250 k=297 r=-3278733/10000000 delta=16969/1000000000 v=256407/1000000
251 k=297 r=94507/10000000 delta=16969/1000000000 v=499643/500000
252 k=297 r=431789/1250000 delta=8517/500000000 v=187947/1000000
253 k=297 r=136017/200000 delta=8517/500000000 v=-912577/1000000
254 k=298 r=-2786879/5000000 delta=8531/500000000 v=-122419/200000
255 k=298 r=-2253499/10000000 delta=16941/1000000000 v=620513/1000000
256 k=298 r=526873/5000000 delta=8531/500000000 v=912477/1000000
257 k=298 r=4348063/10000000 delta=8531/500000000 v=-83817/500000
258 k=298 r=7629621/10000000 delta=16941/1000000000 v=-124497/125000
259 k=299 r=-240473/500000 delta=3391/200000000 v=-345703/1000000
260 k=299 r=-97073/625000 delta=3391/200000000 v=406571/500000
261 k=299 r=845309/5000000 delta=3391/200000000 v=779927/1000000
262 k=299 r=4921983/10000000 delta=1589/31250000 v=-387573/1000000
263 k=300 r=-7566953/10000000 delta=3391/200000000 v=-124177/125000
264 k=300 r=-2180047/5000000 delta=1589/31250000 v=-21547/125000
265 k=300 r=-582701/5000000 delta=3391/200000000 v=8933/10000
266 k=300 r=201729/1000000 delta=2131/125000000 v=691729/1000000
267 k=300 r=324249/625000 delta=3391/200000000 v=-6041/12500
268 k=301 r=-1840279/2500000 delta=847/50000000 v=-98063/100000
269 k=301 r=-2106999/5000000 delta=847/50000000 v=-114551/1000000
270 k=301 r=-1078541/10000000 delta=847/50000000 v=454187/500000
271 k=301 r=102267/500000 delta=17063/1000000000 v=683583/1000000
272 k=301 r=1289411/2500000 delta=17063/1000000000 v=-23631/50000
273 k=302 r=-7449423/10000000 delta=1697/100000000 v=-197387/200000
274 k=302 r=-871953/2000000 delta=1697/100000000 v=-86123/500000
275 k=302 r=-256303/2000000 delta=17033/1000000000 v=871469/1000000
276 k=302 r=892833/5000000 delta=17033/1000000000 v=377787/500000
277 k=302 r=2420889/5000000 delta=1697/100000000 v=-89451/250000
278 k=303 r=-7821143/10000000 delta=17077/1000000000 v=-499957/500000
279 k=303 r=-2393543/5000000 delta=17077/1000000000 v=-337291/1000000
280 k=303 r=-1763761/10000000 delta=8463/500000000 v=152257/200000
281 k=303 r=156083/1250000 delta=8463/500000000 v=877839/1000000
282 k=303 r=2125221/5000000 delta=8463/500000000 v=-6451/50000
283 k=303 r=7241573/10000000 delta=8463/500000000 v=-485073/500000
284 k=304 r=-5485737/10000000 delta=2123/125000000 v=-583879/1000000
285 k=304 r=-2515647/10000000 delta=17019/1000000000 v=21401/40000
286 k=304 r=88827/2000000 delta=2123/125000000 v=984261/1000000
287 k=304 r=3393523/10000000 delta=2123/125000000 v=211771/1000000
288 k=304 r=3166301/5000000 delta=2123/125000000 v=-820477/1000000
289 k=305 r=-3223211/5000000 delta=17091/1000000000 v=-169129/200000
290 k=305 r=-3527539/10000000 delta=1057/62500000 v=79551/500000
291 k=305 r=-123759/2000000 delta=17091/1000000000 v=969523/1000000
292 k=305 r=1140031/5000000 delta=17091/1000000000 v=306073/500000
293 k=305 r=1292237/2500000 delta=17091/1000000000 v=-2383/5000
294 k=306 r=-478751/625000 delta=8499/500000000 v=-15578/15625
295 k=306 r=-2395367/5000000 delta=8499/500000000 v=-67733/200000
296 k=306 r=-193117/1000000 delta=3401/200000000 v=71619/100000
297 k=306 r=459381/5000000 delta=8499/500000000 v=933227/1000000
298 k=306 r=187953/500000 delta=3401/200000000 v=33561/500000
299 k=306 r=1317979/2000000 delta=8499/500000000 v=-874867/1000000
300 k=307 r=-3148349/5000000 delta=8453/500000000 v=-406091/500000
301 k=307 r=-3484707/10000000 delta=8453/500000000 v=21999/125000
302 k=307 r=-682011/10000000 delta=8453/500000000 v=963019/1000000
303 k=307 r=211139/1000000 delta=8453/500000000 v=664063/1000000
304 k=307 r=244779/500000 delta=17097/1000000000 v=-75563/200000
305 k=307 r=47941/62500 delta=17097/1000000000 v=-99731/100000
306 k=308 r=-263569/500000 delta=1699/100000000 v=-51221/100000
307 k=308 r=-2514483/10000000 delta=1699/100000000 v=267709/500000
308 k=308 r=233457/10000000 delta=1699/100000000 v=995643/1000000
309 k=308 r=118901/400000 delta=17013/1000000000 v=372579/1000000
310 k=308 r=17821/31250 delta=17013/1000000000 v=-130411/200000
311 k=309 r=-910469/1250000 delta=423/25000000 v=-9741/10000
312 k=309 r=-4571133/10000000 delta=423/25000000 v=-50963/200000
313 k=309 r=-1867133/10000000 delta=423/25000000 v=73383/100000
314 k=309 r=103531/1250000 delta=423/25000000 v=945621/1000000
315 k=309 r=1757547/5000000 delta=17083/1000000000 v=82007/500000
316 k=309 r=3096703/5000000 delta=17083/1000000000 v=-12303/15625
317 k=310 r=-6844779/10000000 delta=17027/1000000000 v=-919621/1000000
318 k=310 r=-4183367/10000000 delta=17027/1000000000 v=-102371/1000000
319 k=310 r=-382559/2500000 delta=17027/1000000000 v=409223/500000
320 k=310 r=222889/2000000 delta=17027/1000000000 v=36091/40000
321 k=310 r=1875507/5000000 delta=17027/1000000000 v=70333/1000000
322 k=310 r=3189651/5000000 delta=17027/1000000000 v=-207753/250000
323 k=311 r=-3354243/5000000 delta=17069/1000000000 v=-896851/1000000
324 k=311 r=-2048211/5000000 delta=17069/1000000000 v=-67721/1000000
325 k=311 r=-149247/1000000 delta=17069/1000000000 v=827033/1000000
326 k=311 r=1103539/10000000 delta=17069/1000000000 v=226037/250000
327 k=311 r=738321/2000000 delta=17069/1000000000 v=18803/200000
328 k=311 r=6271813/10000000 delta=8467/500000000 v=-161267/200000
329 k=312 r=-3431943/5000000 delta=16961/1000000000 v=-922597/1000000
330 k=312 r=-859879/2000000 delta=8521/500000000 v=-148411/1000000
331 k=312 r=-1742679/10000000 delta=16961/1000000000 v=30669/40000
332 k=312 r=201587/2500000 delta=16961/1000000000 v=474217/500000
333 k=312 r=1673843/5000000 delta=8521/500000000 v=114827/500000
334 k=312 r=2940709/5000000 delta=16961/1000000000 v=-704537/1000000
335 k=313 r=-7300333/10000000 delta=16949/1000000000 v=-487789/500000
336 k=313 r=-2390863/5000000 delta=16949/1000000000 v=-41909/125000
337 k=313 r=-454111/2000000 delta=16949/1000000000 v=615149/1000000
338 k=313 r=46619/2000000 delta=8527/500000000 v=124457/125000
339 k=313 r=2729479/10000000 delta=16949/1000000000 v=14403/31250
340 k=313 r=2609213/5000000 delta=8527/500000000 v=-30869/62500
341 k=313 r=3850011/5000000 delta=8527/500000000 v=-124763/125000
342 k=314 r=-5533527/10000000 delta=533/31250000 v=-59929/100000
343 k=314 r=-3066381/10000000 delta=16947/1000000000 v=67497/200000
344 k=314 r=-606417/10000000 delta=16947/1000000000 v=38829/40000
345 k=314 r=1846449/10000000 delta=16947/1000000000 v=369713/500000
346 k=314 r=4292133/10000000 delta=533/31250000 v=-72769/500000
347 k=314 r=6730803/10000000 delta=533/31250000 v=-225191/250000
348 k=315 r=-204547/312500 delta=16963/1000000000 v=-866129/1000000
349 k=315 r=-4120777/10000000 delta=213/12500000 v=-77437/1000000
350 k=315 r=-1703063/10000000 delta=213/12500000 v=388401/500000
351 k=315 r=707807/10000000 delta=16963/1000000000 v=240047/250000
352 k=315 r=3111747/10000000 delta=213/12500000 v=320349/1000000
353 k=315 r=86077/156250 delta=16963/1000000000 v=-118277/200000
354 k=316 r=-1561723/2000000 delta=16933/1000000000 v=-199967/200000
355 k=316 r=-5425039/10000000 delta=16933/1000000000 v=-281999/500000
356 k=316 r=-1524027/5000000 delta=16933/1000000000 v=344377/1000000
357 k=316 r=-677829/10000000 delta=16933/1000000000 v=240867/250000
358 k=316 r=337161/2000000 delta=16933/1000000000 v=78113/100000
359 k=316 r=126339/312500 delta=16933/1000000000 v=-23163/500000
360 k=316 r=1278677/2000000 delta=1707/100000000 v=-208533/250000
361 k=317 r=-6970633/10000000 delta=16977/1000000000 v=-469111/500000
362 k=317 r=-463311/1000000 delta=8513/500000000 v=-278707/1000000
363 k=317 r=-2302093/10000000 delta=8513/500000000 v=302577/500000
364 k=317 r=11251/5000000 delta=8513/500000000 v=999959/1000000
365 k=317 r=58519/250000 delta=16977/1000000000 v=592769/1000000
366 k=317 r=116317/250000 delta=16977/1000000000 v=-35777/125000
367 k=317 r=3479131/5000000 delta=8513/500000000 v=-936499/1000000
368 k=318 r=-6450371/10000000 delta=3417/200000000 v=-846487/1000000
369 k=318 r=-831459/2000000 delta=8459/500000000 v=-91991/1000000
370 k=318 r=-1870387/10000000 delta=8459/500000000 v=146589/200000
371 k=318 r=102567/2500000 delta=8459/500000000 v=197313/200000
372 k=318 r=2684839/10000000 delta=8459/500000000 v=119167/250000
373 k=318 r=2476663/5000000 delta=8459/500000000 v=-399099/1000000
374 k=318 r=1443129/2000000 delta=3417/200000000 v=-967579/1000000
375 k=319 r=-1247183/2000000 delta=531/31250000 v=-797759/1000000
376 k=319 r=-996399/2500000 delta=17011/1000000000 v=-293/12500
377 k=319 r=-435319/2500000 delta=17011/1000000000 v=383543/500000
378 k=319 r=497129/10000000 delta=17011/1000000000 v=490147/500000
379 k=319 r=341213/1250000 delta=531/31250000 v=28801/62500
380 k=319 r=4956279/10000000 delta=531/31250000 v=-200091/500000
381 k=319 r=7177023/10000000 delta=17011/1000000000 v=-481781/500000
382 k=320 r=-6315941/10000000 delta=17099/1000000000 v=-816649/1000000
383 k=320 r=-2053429/5000000 delta=2113/125000000 v=-14377/200000
384 k=320 r=-475859/2500000 delta=2113/125000000 v=45243/62500
385 k=320 r=1839/62500 delta=2113/125000000 v=496541/500000
386 k=320 r=248617/1000000 delta=2113/125000000 v=544949/1000000
387 k=320 r=4672439/10000000 delta=17099/1000000000 v=-14689/50000
388 k=320 r=685313/1000000 delta=2113/125000000 v=-28779/31250
389 k=321 r=-6679803/10000000 delta=8503/500000000 v=-891717/1000000
390 k=321 r=-90207/200000 delta=8503/500000000 v=-3613/15625
391 k=321 r=-1173237/5000000 delta=8503/500000000 v=295463/500000
392 k=321 r=-188091/10000000 delta=16997/1000000000 v=997171/1000000
393 k=321 r=614/3125 delta=16997/1000000000 v=353369/500000
