Mn=287 den=1 sgn=-1 N=500 J=65 psi=-744563/1000000 u500=-43721/500000 d500=7231/500000000 r500=-43777/2000000 k500=284
1 k=0 r=58169/312500 delta=201/1000000000 v=91923/125000
395 k=273 r=3437961/10000000 delta=7181/500000000 v=194367/1000000
396 k=273 r=16413/31250 delta=7231/500000000 v=-63199/125000
397 k=273 r=1412339/2000000 delta=7231/500000000 v=-950201/1000000
398 k=274 r=-3420591/5000000 delta=14369/1000000000 v=-183811/200000
399 k=274 r=-315043/625000 delta=7267/500000000 v=-43089/100000
400 k=274 r=-3244713/10000000 delta=14469/1000000000 v=8423/31250
401 k=274 r=-363297/2500000 delta=7267/500000000 v=835763/1000000
402 k=274 r=166909/5000000 delta=14369/1000000000 v=495549/500000
403 k=274 r=2116447/10000000 delta=14469/1000000000 v=13251/20000
404 k=274 r=3894627/10000000 delta=14369/1000000000 v=2589/200000
405 k=274 r=566843/1000000 delta=7267/500000000 v=-128319/200000
406 k=274 r=7437857/10000000 delta=7217/500000000 v=-986179/1000000
407 k=275 r=-203283/312500 delta=1797/125000000 v=-85793/100000
408 k=275 r=-4744311/10000000 delta=1797/125000000 v=-64227/200000
409 k=275 r=-2987871/10000000 delta=1797/125000000 v=587/1600
410 k=275 r=-154467/1250000 delta=1797/125000000 v=55019/62500
411 k=275 r=256083/5000000 delta=3619/250000000 v=61193/62500
412 k=275 r=1127881/5000000 delta=14527/1000000000 v=619803/1000000
413 k=275 r=1997563/5000000 delta=1797/125000000 v=-27251/1000000
414 k=275 r=716291/1250000 delta=1797/125000000 v=-165097/250000
415 k=275 r=932671/1250000 delta=14527/1000000000 v=-493847/500000
416 k=276 r=-1629947/2500000 delta=363/25000000 v=-430471/500000
417 k=276 r=-479707/1000000 delta=14383/1000000000 v=-42631/125000
418 k=276 r=-1539257/5000000 delta=14383/1000000000 v=332913/1000000
419 k=276 r=-85253/625000 delta=721/50000000 v=427403/500000
420 k=276 r=346329/10000000 delta=14483/1000000000 v=49521/50000
421 k=276 r=410523/2000000 delta=363/25000000 v=42591/62500
422 k=276 r=938721/2500000 delta=721/50000000 v=17197/250000
423 k=276 r=5453063/10000000 delta=721/50000000 v=-573219/1000000
424 k=276 r=223353/312500 delta=14383/1000000000 v=-960313/1000000
425 k=277 r=-6870453/10000000 delta=14513/1000000000 v=-923607/1000000
426 k=277 r=-648023/1250000 delta=1439/100000000 v=-481949/1000000
427 k=277 r=-1750931/5000000 delta=14413/1000000000 v=169233/1000000
428 k=277 r=-911779/5000000 delta=14513/1000000000 v=745559/1000000
429 k=277 r=-2329/156250 delta=1439/100000000 v=998223/1000000
430 k=277 r=1521499/10000000 delta=14413/1000000000 v=820449/1000000
431 k=277 r=797027/2500000 delta=14413/1000000000 v=291269/1000000
432 k=277 r=2425457/5000000 delta=14513/1000000000 v=-180607/500000
433 k=277 r=3254959/5000000 delta=1439/100000000 v=-858927/1000000
434 k=278 r=-1885729/2500000 delta=14497/1000000000 v=-992269/1000000
435 k=278 r=-589159/1000000 delta=14397/1000000000 v=-707419/1000000
436 k=278 r=-4244067/10000000 delta=7253/500000000 v=-126491/1000000
437 k=278 r=-1300173/5000000 delta=7203/500000000 v=506101/1000000
438 k=278 r=-240071/2500000 delta=14497/1000000000 v=927131/1000000
439 k=278 r=337987/5000000 delta=7253/500000000 v=963667/1000000
440 k=278 r=1154251/5000000 delta=7203/500000000 v=603111/1000000
441 k=278 r=3937299/10000000 delta=14397/1000000000 v=-4123/1000000
442 k=278 r=1390609/2500000 delta=7253/500000000 v=-608507/1000000
443 k=278 r=1436783/2000000 delta=14497/1000000000 v=-192859/200000
444 k=279 r=-690623/1000000 delta=7249/500000000 v=-464499/500000
445 k=279 r=-529207/1000000 delta=7199/500000000 v=-5193/10000
446 k=279 r=-1840749/5000000 delta=7249/500000000 v=98039/1000000
447 k=279 r=-414917/2000000 delta=7249/500000000 v=337499/500000
448 k=279 r=-471187/10000000 delta=2901/200000000 v=982291/1000000
449 k=279 r=1128551/10000000 delta=2901/200000000 v=224957/250000
450 k=279 r=2724773/10000000 delta=2881/200000000 v=231283/500000
451 k=279 r=4317479/10000000 delta=7249/500000000 v=-155561/1000000
452 k=279 r=2953299/5000000 delta=7249/500000000 v=-711649/1000000
453 k=279 r=7492273/10000000 delta=7249/500000000 v=-61847/62500
454 k=280 r=-3316801/5000000 delta=907/62500000 v=-883201/1000000
455 k=280 r=-5054887/10000000 delta=3603/250000000 v=-54501/125000
456 k=280 r=-434961/1250000 delta=14491/1000000000 v=11123/62500
457 k=280 r=-477001/2500000 delta=14391/1000000000 v=722627/1000000
458 k=280 r=-84923/2500000 delta=907/62500000 v=990783/1000000
459 k=280 r=1225247/10000000 delta=3603/250000000 v=441143/500000
460 k=280 r=278667/1000000 delta=14491/1000000000 v=110119/250000
461 k=280 r=4344793/10000000 delta=14491/1000000000 v=-20793/125000
462 k=280 r=368717/625000 delta=14491/1000000000 v=-177411/250000
463 k=280 r=7450851/10000000 delta=3603/250000000 v=-987027/1000000
464 k=281 r=-3354553/5000000 delta=14419/1000000000 v=-896961/1000000
465 k=281 r=-12911/25000 delta=14519/1000000000 v=-19/40
466 k=281 r=-3623067/10000000 delta=899/62500000 v=12127/100000
467 k=281 r=-1042517/5000000 delta=899/62500000 v=671909/1000000
468 k=281 r=-550301/10000000 delta=14519/1000000000 v=975871/1000000
469 k=281 r=490601/5000000 delta=3621/250000000 v=923963/1000000
470 k=281 r=1254703/5000000 delta=14519/1000000000 v=537133/1000000
471 k=281 r=201719/500000 delta=899/62500000 v=-21471/500000
472 k=281 r=2778063/5000000 delta=14419/1000000000 v=-303251/500000
473 k=281 r=7074643/10000000 delta=14419/1000000000 v=-951803/1000000
474 k=282 r=-177949/250000 delta=7263/500000000 v=-478487/500000
475 k=282 r=-5605829/10000000 delta=7213/500000000 v=-622189/1000000
476 k=282 r=-4096927/10000000 delta=14477/1000000000 v=-33961/500000
477 k=282 r=-2591181/10000000 delta=7213/500000000 v=509259/1000000
478 k=282 r=-1088521/10000000 delta=14377/1000000000 v=453349/500000
479 k=282 r=410911/10000000 delta=7263/500000000 v=986523/1000000
480 k=282 r=1907329/10000000 delta=7263/500000000 v=722813/1000000
481 k=282 r=1700259/5000000 delta=7213/500000000 v=52259/250000
482 k=282 r=2445347/5000000 delta=7263/500000000 v=-75201/200000
483 k=282 r=398607/625000 delta=14477/1000000000 v=-415329/500000
484 k=283 r=-3923123/5000000 delta=1447/100000000 v=-199999/200000
485 k=283 r=-6365397/10000000 delta=14533/1000000000 v=-165581/200000
486 k=283 r=-4887491/10000000 delta=1437/100000000 v=-187409/500000
487 k=283 r=-341267/1000000 delta=1447/100000000 v=5107/25000
488 k=283 r=-970431/5000000 delta=1437/100000000 v=713479/1000000
489 k=283 r=-472139/10000000 delta=14533/1000000000 v=49111/50000
490 k=283 r=993641/10000000 delta=1447/100000000 v=922049/1000000
491 k=283 r=15353/62500 delta=1447/100000000 v=138717/250000
492 k=283 r=1958153/5000000 delta=14433/1000000000 v=2137/500000
493 k=283 r=2686559/5000000 delta=14433/1000000000 v=-546727/1000000
494 k=283 r=341353/500000 delta=14433/1000000000 v=-458407/500000
495 k=284 r=-297199/400000 delta=7181/500000000 v=-246413/250000
496 k=284 r=-1495479/2500000 delta=14541/1000000000 v=-91561/125000
497 k=284 r=-5671/12500 delta=7231/500000000 v=-30189/125000
498 k=284 r=-24757/80000 delta=7231/500000000 v=326829/1000000
499 k=284 r=-41383/250000 delta=7231/500000000 v=394343/500000
500 k=284 r=-43777/2000000 delta=7231/500000000 v=99617/100000
