Mn=393 den=1 sgn=1 N=900 eps=10000 J=98 psi=15827/200000 u900=46247/200000 d900=397/20000000 r900=1454123/2000000 k900=425
1 k=0 r=-98919/5000000 delta=201/1000000000 v=99687/100000
395 k=374 r=-14417/200000 delta=19787/1000000000 v=958717/1000000
396 k=374 r=1763401/10000000 delta=19687/1000000000 v=380689/500000
397 k=374 r=2120633/5000000 delta=19687/1000000000 v=-125379/1000000
398 k=374 r=6713039/10000000 delta=2477/125000000 v=-179531/200000
399 k=375 r=-3264719/5000000 delta=9897/500000000 v=-862899/1000000
400 k=375 r=-4070143/10000000 delta=19809/1000000000 v=-5723/100000
401 k=375 r=-808469/5000000 delta=9897/500000000 v=798031/1000000
402 k=375 r=207519/2500000 delta=19709/1000000000 v=472691/500000
403 k=375 r=3271097/10000000 delta=19809/1000000000 v=129679/500000
404 k=375 r=5706027/10000000 delta=19709/1000000000 v=-653057/1000000
405 k=376 r=-7573/10000 delta=9901/500000000 v=-993691/1000000
406 k=376 r=-643757/1250000 delta=19801/1000000000 v=-469943/1000000
407 k=376 r=-1366553/5000000 delta=19801/1000000000 v=57451/125000
408 k=376 r=-322051/10000000 delta=19801/1000000000 v=495857/500000
409 k=376 r=2083109/10000000 delta=19801/1000000000 v=672479/1000000
410 k=376 r=2241187/5000000 delta=19801/1000000000 v=-22033/100000
411 k=376 r=3437921/5000000 delta=19701/1000000000 v=-924431/1000000
412 k=377 r=-1611137/2500000 delta=4927/250000000 v=-169049/200000
413 k=377 r=-1015693/2500000 delta=3959/200000000 v=-27143/500000
414 k=377 r=-843347/5000000 delta=3959/200000000 v=195227/250000
415 k=377 r=341843/5000000 delta=4927/250000000 v=481419/500000
416 k=377 r=3048269/10000000 delta=619/31250000 v=43037/125000
417 k=377 r=5407251/10000000 delta=3939/200000000 v=-139527/250000
418 k=377 r=1552107/2000000 delta=3939/200000000 v=-999301/1000000
419 k=378 r=-43748/78125 delta=3963/200000000 v=-620281/1000000
420 k=378 r=-3257661/10000000 delta=2461/125000000 v=52909/200000
421 k=378 r=-460589/5000000 delta=4947/250000000 v=932879/1000000
422 k=378 r=352451/2500000 delta=3963/200000000 v=422583/500000
423 k=378 r=747037/2000000 delta=3963/200000000 v=76647/1000000
424 k=378 r=3027581/5000000 delta=3943/200000000 v=-752117/1000000
425 k=379 r=-3669163/5000000 delta=19723/1000000000 v=-978803/1000000
426 k=379 r=-1005851/2000000 delta=989/50000000 v=-426759/1000000
427 k=379 r=-2725587/10000000 delta=123/6250000 v=462277/1000000
428 k=379 r=-427421/10000000 delta=19723/1000000000 v=49271/50000
429 k=379 r=1865537/10000000 delta=989/50000000 v=91783/125000
430 k=379 r=1038273/2500000 delta=123/6250000 v=-90317/1000000
431 k=379 r=6435243/10000000 delta=123/6250000 v=-3373/4000
432 k=380 r=-109309/156250 delta=1983/100000000 v=-188331/200000
433 k=380 r=-118101/250000 delta=19673/1000000000 v=-156723/500000
434 k=380 r=-2457609/10000000 delta=19673/1000000000 v=138623/250000
435 k=380 r=-39277/2000000 delta=1973/100000000 v=249229/250000
436 k=380 r=2059631/10000000 delta=19773/1000000000 v=679399/1000000
437 k=380 r=4310441/10000000 delta=1983/100000000 v=-152779/1000000
438 k=380 r=6556239/10000000 delta=19673/1000000000 v=-868267/1000000
439 k=381 r=-6911133/10000000 delta=9833/500000000 v=-464861/500000
440 k=381 r=-4675651/10000000 delta=9883/500000000 v=-9219/31250
441 k=381 r=-2445277/10000000 delta=19837/1000000000 v=558591/1000000
442 k=381 r=-43983/2000000 delta=9833/500000000 v=996133/1000000
443 k=381 r=2000437/10000000 delta=19737/1000000000 v=696581/1000000
444 k=381 r=2107889/5000000 delta=19737/1000000000 v=-57629/500000
445 k=381 r=1606527/2500000 delta=9833/500000000 v=-2629/3125
446 k=382 r=-7076437/10000000 delta=4961/250000000 v=-952023/1000000
447 k=382 r=-487603/1000000 delta=4961/250000000 v=-92641/250000
448 k=382 r=-1340219/5000000 delta=19759/1000000000 v=95643/200000
449 k=382 r=-3827/78125 delta=19759/1000000000 v=196173/200000
450 k=382 r=211989/1250000 delta=19659/1000000000 v=3893/5000
451 k=382 r=1938433/5000000 delta=4961/250000000 v=20049/1000000
452 k=382 r=6052907/10000000 delta=4961/250000000 v=-375761/500000
453 k=383 r=-1870933/2500000 delta=2469/125000000 v=-989053/1000000
454 k=383 r=-5317319/10000000 delta=19751/1000000000 v=-16497/31250
455 k=383 r=-788881/2500000 delta=19851/1000000000 v=9491/31250
456 k=383 r=-62409/625000 delta=4913/250000000 v=115161/125000
457 k=383 r=576811/5000000 delta=2469/125000000 v=55963/62500
458 k=383 r=3301171/10000000 delta=19751/1000000000 v=123861/500000
459 k=383 r=2722051/5000000 delta=19851/1000000000 v=-285139/500000
460 k=383 r=3791109/5000000 delta=4913/250000000 v=-994097/1000000
461 k=384 r=-1498037/2500000 delta=9879/500000000 v=-735269/1000000
462 k=384 r=-3863267/10000000 delta=9879/500000000 v=25487/1000000
463 k=384 r=-869453/5000000 delta=3949/200000000 v=767693/1000000
464 k=384 r=190419/5000000 delta=9829/500000000 v=988419/1000000
465 k=384 r=1248031/5000000 delta=3949/200000000 v=541627/1000000
466 k=384 r=4606669/10000000 delta=9879/500000000 v=-134267/500000
467 k=384 r=1678189/2500000 delta=9879/500000000 v=-179521/200000
468 k=385 r=-172341/250000 delta=9833/500000000 v=-463561/500000
469 k=385 r=-2398247/5000000 delta=19737/1000000000 v=-10651/31250
470 k=385 r=-2703867/10000000 delta=9833/500000000 v=117491/250000
471 k=385 r=-307831/5000000 delta=19837/1000000000 v=96983/100000
472 k=385 r=1468123/10000000 delta=9883/500000000 v=208117/250000
473 k=385 r=1773743/5000000 delta=9883/500000000 v=7561/50000
474 k=385 r=2811263/5000000 delta=9883/500000000 v=-627403/1000000
475 k=385 r=961643/1250000 delta=19837/1000000000 v=-997931/1000000
476 k=386 r=-5948621/10000000 delta=19773/1000000000 v=-723357/1000000
477 k=386 r=-3886747/10000000 delta=1973/100000000 v=16097/1000000
478 k=386 r=-1829097/10000000 delta=19673/1000000000 v=744081/1000000
479 k=386 r=224131/10000000 delta=1983/100000000 v=62249/62500
480 k=386 r=2273233/10000000 delta=1983/100000000 v=19197/31250
481 k=386 r=2158957/5000000 delta=1973/100000000 v=-155733/1000000
482 k=386 r=1589617/2500000 delta=1983/100000000 v=-206587/250000
483 k=387 r=-457079/625000 delta=19823/1000000000 v=-976701/1000000
484 k=387 r=-5281159/10000000 delta=19723/1000000000 v=-103113/200000
485 k=387 r=-3253377/10000000 delta=123/6250000 v=266197/1000000
486 k=387 r=-153703/1250000 delta=19823/1000000000 v=881461/1000000
487 k=387 r=157981/2000000 delta=19723/1000000000 v=475249/500000
488 k=387 r=2805307/10000000 delta=19823/1000000000 v=433771/1000000
489 k=387 r=963297/2000000 delta=123/6250000 v=-174169/500000
490 k=387 r=3411817/5000000 delta=19723/1000000000 v=-458133/500000
491 k=388 r=-860151/1250000 delta=19687/1000000000 v=-925247/1000000
492 k=388 r=-2441107/5000000 delta=2477/125000000 v=-18643/50000
493 k=388 r=-1443673/5000000 delta=2477/125000000 v=16159/40000
494 k=388 r=-112051/1250000 delta=2477/125000000 v=468201/500000
495 k=388 r=272601/2500000 delta=19687/1000000000 v=45319/50000
496 k=388 r=614657/2000000 delta=2477/125000000 v=83721/250000
497 k=388 r=5052139/10000000 delta=19787/1000000000 v=-435019/1000000
498 k=388 r=1756741/2500000 delta=19787/1000000000 v=-945781/1000000
499 k=389 r=-1342021/2000000 delta=19809/1000000000 v=-897137/1000000
500 k=389 r=-237157/500000 delta=19809/1000000000 v=-80173/250000
501 k=389 r=-1390003/5000000 delta=9897/500000000 v=442867/1000000
502 k=389 r=-820901/10000000 delta=9897/500000000 v=236643/250000
503 k=389 r=567137/5000000 delta=9897/500000000 v=898827/1000000
504 k=389 r=3085617/10000000 delta=9847/500000000 v=41279/125000
505 k=389 r=629141/1250000 delta=19809/1000000000 v=-428159/1000000
506 k=389 r=697671/1000000 delta=9847/500000000 v=-939061/1000000
507 k=390 r=-1358281/2000000 delta=9901/500000000 v=-455513/500000
508 k=390 r=-4855487/10000000 delta=9901/500000000 v=-362919/1000000
509 k=390 r=-2923303/10000000 delta=19701/1000000000 v=390777/1000000
510 k=390 r=-19899/200000 delta=9851/500000000 v=460923/500000
511 k=390 r=929571/10000000 delta=9851/500000000 v=186333/200000
512 k=390 r=2850457/10000000 delta=9901/500000000 v=104357/250000
513 k=390 r=4767511/10000000 delta=9901/500000000 v=-32991/100000
514 k=390 r=6680831/10000000 delta=19701/1000000000 v=-891903/1000000
515 k=391 r=-7117447/10000000 delta=9847/500000000 v=-478457/500000
516 k=391 r=-5211593/10000000 delta=19809/1000000000 v=-245763/500000
517 k=391 r=-1059/3200 delta=19709/1000000000 v=244541/1000000
518 k=391 r=-176349/1250000 delta=19709/1000000000 v=422477/500000
519 k=391 r=484057/10000000 delta=9897/500000000 v=490657/500000
520 k=391 r=237537/1000000 delta=19709/1000000000 v=581563/1000000
521 k=391 r=4262949/10000000 delta=19709/1000000000 v=-133979/1000000
522 k=391 r=6146893/10000000 delta=19809/1000000000 v=-775787/1000000
523 k=392 r=-960083/1250000 delta=19687/1000000000 v=-498799/500000
524 k=392 r=-1450973/2500000 delta=2477/125000000 v=-136439/200000
525 k=392 r=-1965329/5000000 delta=19687/1000000000 v=-1467/1000000
526 k=392 r=-12881/62500 delta=2477/125000000 v=679009/1000000
527 k=392 r=-97449/5000000 delta=4929/250000000 v=996963/1000000
528 k=392 r=1667627/10000000 delta=19687/1000000000 v=15713/20000
529 k=392 r=1763357/5000000 delta=2477/125000000 v=39857/250000
530 k=392 r=5382263/10000000 delta=19687/1000000000 v=-549787/1000000
531 k=392 r=1808569/2500000 delta=2477/125000000 v=-484717/500000
532 k=393 r=-1656303/2500000 delta=19723/1000000000 v=-440811/500000
533 k=393 r=-4780077/10000000 delta=19723/1000000000 v=-334651/1000000
534 k=393 r=-2938479/10000000 delta=19723/1000000000 v=192591/500000
535 k=393 r=-6877/62500 delta=123/6250000 v=904697/1000000
536 k=393 r=734401/10000000 delta=19823/1000000000 v=478581/500000
537 k=393 r=1282841/5000000 delta=989/50000000 v=518011/1000000
538 k=393 r=549203/1250000 delta=19823/1000000000 v=-185571/1000000
539 k=393 r=3109063/5000000 delta=123/6250000 v=-99181/125000
540 k=394 r=-306747/400000 delta=1973/100000000 v=-498627/500000
541 k=394 r=-731369/1250000 delta=19673/1000000000 v=-695837/1000000
542 k=394 r=-4036471/10000000 delta=19673/1000000000 v=-21889/500000
543 k=394 r=-2225429/10000000 delta=19773/1000000000 v=629279/1000000
544 k=394 r=-417727/10000000 delta=19673/1000000000 v=986073/1000000
545 k=394 r=693317/5000000 delta=19773/1000000000 v=850083/1000000
546 k=394 r=3187753/10000000 delta=19773/1000000000 v=58281/200000
547 k=394 r=498563/1000000 delta=19673/1000000000 v=-410913/1000000
548 k=394 r=1695017/2500000 delta=19673/1000000000 v=-909147/1000000
549 k=395 r=-7136601/10000000 delta=19737/1000000000 v=-959111/1000000
550 k=395 r=-668581/1250000 delta=9883/500000000 v=-269253/500000
551 k=395 r=-1781919/5000000 delta=19737/1000000000 v=144751/1000000
552 k=395 r=-1782369/10000000 delta=19737/1000000000 v=756437/1000000
553 k=395 r=-1011/2500000 delta=19737/1000000000 v=999999/1000000
554 k=395 r=88547/500000 delta=9883/500000000 v=759419/1000000
555 k=395 r=3542879/10000000 delta=9833/500000000 v=153041/1000000
556 k=395 r=5311477/10000000 delta=9883/500000000 v=-262959/500000
557 k=395 r=707703/1000000 delta=19737/1000000000 v=-190419/200000
558 k=396 r=-6868623/10000000 delta=3949/200000000 v=-461663/500000
559 k=396 r=-5109457/10000000 delta=9829/500000000 v=-455547/1000000
560 k=396 r=-670687/2000000 delta=9879/500000000 v=45483/200000
561 k=396 r=-800229/5000000 delta=3949/200000000 v=400993/500000
562 k=396 r=37319/2500000 delta=9829/500000000 v=499109/500000
563 k=396 r=379193/2000000 delta=3969/200000000 v=725947/1000000
564 k=396 r=3639509/10000000 delta=9829/500000000 v=114739/1000000
565 k=396 r=672501/1250000 delta=3949/200000000 v=-549033/1000000
566 k=396 r=7117363/10000000 delta=3969/200000000 v=-191381/200000
567 k=397 r=-3428097/5000000 delta=19851/1000000000 v=-184281/200000
568 k=397 r=-512493/1000000 delta=2469/125000000 v=-57631/125000
569 k=397 r=-3396713/10000000 delta=19751/1000000000 v=52631/250000
570 k=397 r=-1671541/10000000 delta=4913/250000000 v=19617/25000
571 k=397 r=50683/10000000 delta=19751/1000000000 v=199959/200000
572 k=397 r=1769763/10000000 delta=19851/1000000000 v=379863/500000
573 k=397 r=1742997/5000000 delta=19851/1000000000 v=35097/200000
574 k=397 r=5199081/10000000 delta=19851/1000000000 v=-487161/1000000
575 k=397 r=6909319/10000000 delta=19751/1000000000 v=-464727/500000
576 k=398 r=-1772863/2500000 delta=19659/1000000000 v=-953843/1000000
577 k=398 r=-673401/1250000 delta=4961/250000000 v=-275719/500000
578 k=398 r=-3685911/10000000 delta=4961/250000000 v=96283/1000000
579 k=398 r=-1987561/10000000 delta=19659/1000000000 v=700267/1000000
580 k=398 r=-292061/10000000 delta=617/31250000 v=31037/31250
581 k=398 r=700197/5000000 delta=19759/1000000000 v=847171/1000000
582 k=398 r=3089999/10000000 delta=19659/1000000000 v=328577/1000000
583 k=398 r=4776657/10000000 delta=19759/1000000000 v=-333361/1000000
584 k=398 r=1292093/2000000 delta=617/31250000 v=-84863/100000
585 k=399 r=-7566539/10000000 delta=19737/1000000000 v=-993397/1000000
586 k=399 r=-5888527/10000000 delta=9833/500000000 v=-88319/125000
587 k=399 r=-2106633/5000000 delta=9883/500000000 v=-5713/50000
588 k=399 r=-2540953/10000000 delta=9833/500000000 v=263223/500000
589 k=399 r=-871489/10000000 delta=9833/500000000 v=939853/1000000
590 k=399 r=99403/1250000 delta=9833/500000000 v=189967/200000
591 k=399 r=153693/625000 delta=9883/500000000 v=277/500
592 k=399 r=2060051/5000000 delta=19737/1000000000 v=-4823/62500
593 k=399 r=5778267/10000000 delta=59137/1000000000 v=-134933/200000
594 k=399 r=371689/500000 delta=9833/500000000 v=-246477/250000
595 k=400 r=-82769/125000 delta=19673/1000000000 v=-220231/250000
596 k=400 r=-2485853/5000000 delta=19673/1000000000 v=-405829/1000000
597 k=400 r=-664909/2000000 delta=1973/100000000 v=238653/1000000
598 k=400 r=-1680233/10000000 delta=1973/100000000 v=19563/25000
599 k=400 r=-2417/625000 delta=1973/100000000 v=24997/25000
600 k=400 r=400059/2500000 delta=1983/100000000 v=802039/1000000
601 k=400 r=1618197/5000000 delta=19773/1000000000 v=272739/1000000
602 k=400 r=24349/50000 delta=19673/1000000000 v=-46031/125000
603 k=400 r=1300091/2000000 delta=1973/100000000 v=-856983/1000000
604 k=401 r=-3789753/5000000 delta=9911/500000000 v=-993979/1000000
605 k=401 r=-1488539/2500000 delta=9861/500000000 v=-181221/250000
606 k=401 r=-4331557/10000000 delta=19681/1000000000 v=-161121/1000000
607 k=401 r=-2711611/10000000 delta=19681/1000000000 v=467227/1000000
608 k=401 r=-547159/5000000 delta=9861/500000000 v=905717/1000000
609 k=401 r=520323/10000000 delta=19781/1000000000 v=978419/1000000
610 k=401 r=213231/1000000 delta=9911/500000000 v=82223/125000
611 k=401 r=748329/2000000 delta=9911/500000000 v=7407/100000
612 k=401 r=668541/1250000 delta=19781/1000000000 v=-269199/500000
613 k=401 r=1390491/2000000 delta=9911/500000000 v=-467841/500000
614 k=402 r=-7154033/10000000 delta=3943/200000000 v=-961061/1000000
615 k=402 r=-5555211/10000000 delta=3963/200000000 v=-606211/1000000
616 k=402 r=-3958943/10000000 delta=3943/200000000 v=-12781/1000000
617 k=402 r=-236523/1000000 delta=3963/200000000 v=584857/1000000
618 k=402 r=-774169/10000000 delta=2461/125000000 v=190487/200000
619 k=402 r=814337/10000000 delta=2461/125000000 v=118427/125000
620 k=402 r=75009/312500 delta=3963/200000000 v=286713/500000
621 k=402 r=796737/2000000 delta=3963/200000000 v=-5669/250000
622 k=402 r=347783/625000 delta=2461/125000000 v=-609171/1000000
623 k=402 r=3571457/5000000 delta=3943/200000000 v=-959823/1000000
624 k=403 r=-1747329/2500000 delta=619/31250000 v=-470391/500000
625 k=403 r=-2708019/5000000 delta=3959/200000000 v=-561021/1000000
626 k=403 r=-961329/2500000 delta=619/31250000 v=4083/125000
627 k=403 r=-2277049/10000000 delta=3939/200000000 v=306549/500000
628 k=403 r=-711337/10000000 delta=3939/200000000 v=59987/62500
629 k=403 r=851919/10000000 delta=3959/200000000 v=471249/500000
630 k=403 r=1206359/5000000 delta=4927/250000000 v=113869/200000
631 k=403 r=3970963/10000000 delta=4927/250000000 v=-4397/250000
632 k=403 r=172711/312500 delta=3939/200000000 v=-597119/1000000
633 k=403 r=7080183/10000000 delta=3959/200000000 v=-5953/6250
634 k=404 r=-884613/1250000 delta=9901/500000000 v=-11901/12500
635 k=404 r=-1382121/2500000 delta=29551/500000000 v=-298837/500000
636 k=404 r=-1991211/5000000 delta=9901/500000000 v=-22171/1000000
637 k=404 r=-2438817/10000000 delta=19801/1000000000 v=140183/250000
638 k=404 r=-897667/10000000 delta=9851/500000000 v=37449/40000
639 k=404 r=160281/2500000 delta=19801/1000000000 v=967297/1000000
640 k=404 r=108873/500000 delta=9901/500000000 v=322037/500000
641 k=404 r=3711437/10000000 delta=9851/500000000 v=17223/200000
642 k=404 r=327691/625000 delta=19701/1000000000 v=-502447/1000000
643 k=404 r=6772219/10000000 delta=19701/1000000000 v=-181567/200000
644 k=405 r=-7408939/10000000 delta=19709/1000000000 v=-984197/1000000
645 k=405 r=-1471123/2500000 delta=19709/1000000000 v=-705409/1000000
646 k=405 r=-4362403/10000000 delta=19709/1000000000 v=-86643/500000
647 k=405 r=-284277/1000000 delta=19809/1000000000 v=420221/1000000
648 k=405 r=-1325397/10000000 delta=59109/1000000000 v=862727/1000000
649 k=405 r=47429/2500000 delta=19709/1000000000 v=498561/500000
650 k=405 r=1702373/10000000 delta=19709/1000000000 v=48561/62500
651 k=405 r=321277/1000000 delta=9847/500000000 v=140909/500000
652 k=405 r=4720809/10000000 delta=9897/500000000 v=-156109/500000
653 k=405 r=6226589/10000000 delta=19709/1000000000 v=-49719/62500
654 k=405 r=773001/1000000 delta=9897/500000000 v=-998771/1000000
655 k=406 r=-6476791/10000000 delta=4929/250000000 v=-426033/500000
656 k=406 r=-4977987/10000000 delta=2477/125000000 v=-102031/250000
657 k=406 r=-696269/2000000 delta=4929/250000000 v=44329/250000
658 k=406 r=-1987061/10000000 delta=19687/1000000000 v=70041/100000
659 k=406 r=-123759/2500000 delta=2477/125000000 v=980459/1000000
660 k=406 r=124341/1250000 delta=19787/1000000000 v=23047/25000
661 k=406 r=2482233/10000000 delta=19787/1000000000 v=546269/1000000
662 k=406 r=3967479/10000000 delta=2477/125000000 v=-3239/200000
663 k=406 r=170327/312500 delta=19687/1000000000 v=-572367/1000000
664 k=406 r=866411/1250000 delta=19687/1000000000 v=-932661/1000000
665 k=407 r=-7298111/10000000 delta=19679/1000000000 v=-487691/500000
666 k=407 r=-2910903/5000000 delta=1239/62500000 v=-687417/1000000
667 k=407 r=-4347663/10000000 delta=1239/62500000 v=-41869/250000
668 k=407 r=-143789/500000 delta=4931/250000000 v=408203/1000000
669 k=407 r=-703029/5000000 delta=1239/62500000 v=169193/200000
670 k=407 r=30751/5000000 delta=3689/62500000 v=999697/1000000
671 k=407 r=763401/5000000 delta=19779/1000000000 v=163847/200000
672 k=407 r=2989941/10000000 delta=19779/1000000000 v=73221/200000
673 k=407 r=4450919/10000000 delta=4931/250000000 v=-208041/1000000
674 k=407 r=1181947/2000000 delta=3689/62500000 v=-71253/100000
675 k=407 r=7366291/10000000 delta=19679/1000000000 v=-981033/1000000
676 k=408 r=-6887179/10000000 delta=19731/1000000000 v=-926151/1000000
677 k=408 r=-169839/312500 delta=4943/250000000 v=-283617/500000
678 k=408 r=-1992339/5000000 delta=4943/250000000 v=-23073/1000000
679 k=408 r=-2536571/10000000 delta=2459/125000000 v=8249/15625
680 k=408 r=-272681/2500000 delta=2459/125000000 v=453163/500000
681 k=408 r=176579/5000000 delta=14743/250000000 v=990039/1000000
682 k=408 r=89739/500000 delta=4943/250000000 v=753181/1000000
683 k=408 r=3234339/10000000 delta=4943/250000000 v=27353/100000
684 k=408 r=934367/2000000 delta=2459/125000000 v=-293549/1000000
685 k=408 r=6107169/10000000 delta=4943/250000000 v=-765663/1000000
686 k=408 r=188511/250000 delta=4943/250000000 v=-496073/500000
687 k=409 r=-6736413/10000000 delta=9919/500000000 v=-112717/125000
688 k=409 r=-5307269/10000000 delta=3933/200000000 v=-262243/500000
689 k=409 r=-1940143/5000000 delta=3933/200000000 v=18681/1000000
690 k=409 r=-1227683/5000000 delta=9869/500000000 v=555239/1000000
691 k=409 r=-1032411/10000000 delta=9919/500000000 v=183187/200000
692 k=409 r=194191/5000000 delta=9869/500000000 v=987957/1000000
693 k=409 r=225889/1250000 delta=29519/500000000 v=749927/1000000
694 k=409 r=3223877/10000000 delta=9869/500000000 v=17347/62500
695 k=409 r=4638579/10000000 delta=9919/500000000 v=-280807/1000000
696 k=409 r=6051217/10000000 delta=3933/200000000 v=-187769/250000
697 k=409 r=7461891/10000000 delta=9919/500000000 v=-493863/500000
698 k=410 r=-3418731/5000000 delta=11829/200000000 v=-229617/250000
699 k=410 r=-1086183/2000000 delta=3969/200000000 v=-565937/1000000
700 k=410 r=-4026333/10000000 delta=3969/200000000 v=-19863/500000
701 k=410 r=-524763/2000000 delta=9879/500000000 v=248991/500000
702 k=410 r=-1223163/10000000 delta=29529/500000000 v=441339/500000
703 k=410 r=5479/312500 delta=3949/200000000 v=498771/500000
704 k=410 r=98247/625000 delta=3969/200000000 v=161749/200000
705 k=410 r=296661/1000000 delta=29529/500000000 v=374773/1000000
706 k=410 r=2179603/5000000 delta=3949/200000000 v=-86013/500000
707 k=410 r=1437459/2500000 delta=9879/500000000 v=-666227/1000000
708 k=410 r=3569251/5000000 delta=3949/200000000 v=-479663/500000
709 k=411 r=-7182663/10000000 delta=19751/1000000000 v=-964163/1000000
710 k=411 r=-5797927/10000000 delta=2469/125000000 v=-10632/15625
711 k=411 r=-4415059/10000000 delta=19851/1000000000 v=-193989/1000000
712 k=411 r=-606831/2000000 delta=19751/1000000000 v=349591/1000000
713 k=411 r=-103451/625000 delta=4913/250000000 v=788711/1000000
714 k=411 r=-139121/5000000 delta=2469/125000000 v=993813/1000000
715 k=411 r=219373/2000000 delta=2469/125000000 v=181057/200000
716 k=411 r=2470007/10000000 delta=2469/125000000 v=275179/500000
717 k=411 r=1920641/5000000 delta=4913/250000000 v=34277/1000000
718 k=411 r=162831/312500 delta=19751/1000000000 v=-491177/1000000
719 k=411 r=1644509/2500000 delta=2469/125000000 v=-10907/12500
720 k=412 r=-7764351/10000000 delta=617/31250000 v=-999357/1000000
721 k=412 r=-6400739/10000000 delta=19659/1000000000 v=-835751/1000000
722 k=412 r=-2519497/5000000 delta=19659/1000000000 v=-215139/500000
723 k=412 r=-919779/2500000 delta=617/31250000 v=24747/250000
724 k=412 r=-2321203/10000000 delta=4961/250000000 v=599051/1000000
725 k=412 r=-482529/5000000 delta=617/31250000 v=463207/500000
726 k=412 r=19461/500000 delta=617/31250000 v=197581/200000
727 k=412 r=1741533/10000000 delta=617/31250000 v=38351/50000
728 k=412 r=1546039/5000000 delta=19759/1000000000 v=20487/62500
729 k=412 r=888151/2000000 delta=4961/250000000 v=-102031/500000
730 k=412 r=2893783/5000000 delta=4961/250000000 v=-338703/500000
731 k=412 r=7132511/10000000 delta=19759/1000000000 v=-958647/1000000
732 k=413 r=-7232277/10000000 delta=2467/125000000 v=-484619/500000
733 k=413 r=-736371/1250000 delta=14759/250000000 v=-707243/1000000
734 k=413 r=-2275763/5000000 delta=4959/250000000 v=-30903/125000
735 k=413 r=-64279/200000 delta=19667/1000000000 v=56273/200000
736 k=413 r=-375609/2000000 delta=2467/125000000 v=365429/500000
737 k=413 r=-108821/2000000 delta=4959/250000000 v=976409/1000000
738 k=413 r=157633/2000000 delta=4959/250000000 v=475357/500000
739 k=413 r=2118569/10000000 delta=19767/1000000000 v=330957/500000
740 k=413 r=689421/2000000 delta=2467/125000000 v=95389/500000
741 k=413 r=4773971/10000000 delta=4959/250000000 v=-83087/250000
742 k=413 r=6098971/10000000 delta=19667/1000000000 v=-763549/1000000
743 k=413 r=3711101/5000000 delta=19667/1000000000 v=-492561/500000
744 k=414 r=-6964299/10000000 delta=19729/1000000000 v=-937343/1000000
745 k=414 r=-1128921/2000000 delta=19729/1000000000 v=-39641/62500
746 k=414 r=-4326679/10000000 delta=29537/500000000 v=-31839/200000
747 k=414 r=-3010621/10000000 delta=19829/1000000000 v=71679/200000
748 k=414 r=-212029/1250000 delta=9837/500000000 v=19463/25000
749 k=414 r=-95903/2500000 delta=9837/500000000 v=3953/4000
750 k=414 r=463669/5000000 delta=9887/500000000 v=931989/1000000
751 k=414 r=2236421/10000000 delta=9887/500000000 v=125171/200000
752 k=414 r=3543833/10000000 delta=19829/1000000000 v=19083/125000
753 k=414 r=2424739/5000000 delta=9887/500000000 v=-180339/500000
754 k=414 r=6153353/10000000 delta=19829/1000000000 v=-155483/200000
755 k=414 r=7455559/10000000 delta=9837/500000000 v=-15427/15625
756 k=415 r=-6951967/10000000 delta=19781/1000000000 v=-935613/1000000
757 k=415 r=-5653201/10000000 delta=9911/500000000 v=-63691/100000
758 k=415 r=-2178101/5000000 delta=19781/1000000000 v=-85421/500000
759 k=415 r=-1530437/5000000 delta=19781/1000000000 v=169779/500000
760 k=415 r=-1767217/10000000 delta=9911/500000000 v=760387/1000000
761 k=415 r=-475327/10000000 delta=19781/1000000000 v=49099/50000
762 k=415 r=203723/2500000 delta=19781/1000000000 v=189469/200000
763 k=415 r=26293/125000 delta=9911/500000000 v=333219/500000
764 k=415 r=3390221/10000000 delta=19781/1000000000 v=106531/500000
765 k=415 r=4675429/10000000 delta=19681/1000000000 v=-294923/1000000
766 k=415 r=5958869/10000000 delta=19781/1000000000 v=-726181/1000000
767 k=415 r=226273/312500 delta=9911/500000000 v=-194013/200000
768 k=416 r=-898391/1250000 delta=3963/200000000 v=-192927/200000
769 k=416 r=-5908699/10000000 delta=3963/200000000 v=-712239/1000000
770 k=416 r=-2315921/5000000 delta=3963/200000000 v=-13911/50000
771 k=416 r=-3356753/10000000 delta=2461/125000000 v=113061/500000
772 k=416 r=-2083237/10000000 delta=3963/200000000 v=672441/1000000
773 k=416 r=-81139/1000000 delta=4947/250000000 v=59237/62500
774 k=416 r=229393/5000000 delta=4947/250000000 v=122901/125000
775 k=416 r=172739/1000000 delta=4947/250000000 v=770637/1000000
776 k=416 r=2994323/10000000 delta=3963/200000000 v=364473/1000000
777 k=416 r=4259587/10000000 delta=2461/125000000 v=-66323/500000
778 k=416 r=2761639/5000000 delta=3963/200000000 v=-149001/250000
779 k=416 r=67853/100000 delta=4947/250000000 v=-14219/15625
780 k=417 r=-3831107/5000000 delta=3959/200000000 v=-997059/1000000
781 k=417 r=-1280687/2000000 delta=3959/200000000 v=-836343/1000000
782 k=417 r=-1286557/2500000 delta=3959/200000000 v=-468591/1000000
783 k=417 r=-972673/2500000 delta=619/31250000 v=14519/1000000
784 k=417 r=-2636629/10000000 delta=619/31250000 v=493531/1000000
785 k=417 r=-346059/2500000 delta=4927/250000000 v=212647/250000
786 k=417 r=-133513/10000000 delta=3959/200000000 v=499287/500000
787 k=417 r=223147/2000000 delta=619/31250000 v=902053/1000000
788 k=417 r=1181657/5000000 delta=3939/200000000 v=585479/1000000
