Mn=188 den=1 sgn=1 N=250 J=36 psi=-55451/50000 u250=165501/250000 d250=9517/1000000000 r250=6045257/10000000 k250=165
1 k=0 r=55451/200000 delta=1/1000000000 v=445539/1000000
72 k=128 r=1093171/5000000 delta=9483/1000000000 v=80169/125000
73 k=129 r=-703877/1000000 delta=2357/250000000 v=-118413/125000
74 k=129 r=-322069/5000000 delta=2357/250000000 v=96699/100000
75 k=129 r=5664719/10000000 delta=2357/250000000 v=-80057/125000
76 k=130 r=-1909/5000 delta=1907/200000000 v=43583/1000000
77 k=130 r=2325887/10000000 delta=1907/200000000 v=11951/20000
78 k=131 r=-7317479/10000000 delta=9561/1000000000 v=-977061/1000000
79 k=131 r=-1330149/10000000 delta=9561/1000000000 v=215441/250000
80 k=131 r=4581887/10000000 delta=9561/1000000000 v=-258973/1000000
81 k=132 r=-5287501/10000000 delta=4727/500000000 v=-517737/1000000
82 k=132 r=239723/5000000 delta=4727/500000000 v=981667/1000000
83 k=132 r=772063/1250000 delta=4727/500000000 v=-391603/500000
84 k=133 r=-3902669/10000000 delta=18947/1000000000 v=9729/1000000
85 k=133 r=1659523/10000000 delta=591/62500000 v=787651/1000000
86 k=133 r=7156643/10000000 delta=591/62500000 v=-961349/1000000
87 k=134 r=-3117697/10000000 delta=2391/250000000 v=318093/1000000
88 k=134 r=70431/312500 delta=2391/250000000 v=620421/1000000
89 k=134 r=7564557/10000000 delta=2391/250000000 v=-496653/500000
90 k=135 r=-722989/2500000 delta=2383/250000000 v=402287/1000000
91 k=135 r=1150737/5000000 delta=18871/1000000000 v=605351/1000000
92 k=135 r=7438127/10000000 delta=2383/250000000 v=-986197/1000000
93 k=136 r=-3188713/10000000 delta=377/40000000 v=145519/500000
94 k=136 r=919039/5000000 delta=377/40000000 v=185419/250000
95 k=136 r=1362333/2000000 delta=377/40000000 v=-457169/500000
96 k=137 r=-3974787/10000000 delta=1897/200000000 v=-19117/1000000
97 k=137 r=895729/10000000 delta=1897/200000000 v=936497/1000000
98 k=137 r=1429071/2500000 delta=1897/200000000 v=-656159/1000000
99 k=138 r=-5220051/10000000 delta=1199/125000000 v=-494469/1000000
100 k=138 r=-49641/1000000 delta=1199/125000000 v=980351/1000000
101 k=138 r=2090139/5000000 delta=1199/125000000 v=-50571/500000
102 k=139 r=-1379421/2000000 delta=297/31250000 v=-927641/1000000
103 k=139 r=-1155869/5000000 delta=297/31250000 v=301039/500000
104 k=139 r=445871/2000000 delta=297/31250000 v=628057/1000000
105 k=139 r=336351/500000 delta=297/31250000 v=-450053/500000
106 k=140 r=-2262977/5000000 delta=9407/1000000000 v=-2373/10000
107 k=140 r=-28187/2500000 delta=9407/1000000000 v=998983/1000000
108 k=140 r=212969/500000 delta=9407/1000000000 v=-33141/250000
109 k=141 r=-7116781/10000000 delta=4757/500000000 v=-956837/1000000
110 k=141 r=-1412253/5000000 delta=4757/500000000 v=426839/1000000
111 k=141 r=1428947/10000000 delta=4757/500000000 v=105131/125000
112 k=141 r=5644189/10000000 delta=4757/500000000 v=-634127/1000000
113 k=142 r=-1177189/2000000 delta=4791/500000000 v=-705821/1000000
114 k=142 r=-1744963/10000000 delta=4791/500000000 v=766139/1000000
115 k=142 r=589969/2500000 delta=4791/500000000 v=586593/1000000
116 k=142 r=401821/625000 delta=4791/500000000 v=-420967/500000
117 k=143 r=-5244441/10000000 delta=379/40000000 v=-20117/40000
118 k=143 r=-311103/2500000 delta=379/40000000 v=219663/250000
119 k=143 r=85057/312500 delta=379/40000000 v=463611/1000000
120 k=143 r=266197/400000 delta=379/40000000 v=-887169/1000000
121 k=144 r=-2576301/5000000 delta=1887/200000000 v=-235421/500000
122 k=144 r=-1284267/10000000 delta=1887/200000000 v=870929/1000000
123 k=144 r=638121/2500000 delta=1887/200000000 v=522519/1000000
124 k=144 r=794771/1250000 delta=1887/200000000 v=-20657/25000
125 k=145 r=-5574661/10000000 delta=9543/1000000000 v=-30619/50000
126 k=145 r=-1829607/10000000 delta=9543/1000000000 v=92993/125000
127 k=145 r=188579/1000000 delta=9543/1000000000 v=36437/50000
128 k=145 r=2786047/5000000 delta=9543/1000000000 v=-38223/62500
129 k=146 r=-1619559/2500000 delta=9553/1000000000 v=-852369/1000000
130 k=146 r=-22257/78125 delta=9553/1000000000 v=104499/250000
131 k=146 r=752667/10000000 delta=9553/1000000000 v=955021/1000000
132 k=146 r=4326829/10000000 delta=9553/1000000000 v=-79627/500000
133 k=147 r=-156679/200000 delta=4723/500000000 v=-31249/31250
134 k=147 r=-33698/78125 delta=18957/1000000000 v=-153927/1000000
135 k=147 r=-409459/5000000 delta=4723/500000000 v=236707/250000
136 k=147 r=2649729/10000000 delta=4723/500000000 v=488967/1000000
137 k=147 r=1523249/2500000 delta=4723/500000000 v=-190501/250000
138 k=148 r=-3098399/5000000 delta=1183/125000000 v=-788227/1000000
139 k=148 r=-2803257/10000000 delta=1183/125000000 v=434509/1000000
140 k=148 r=282969/5000000 delta=1183/125000000 v=487243/500000
141 k=148 r=977779/2500000 delta=1183/125000000 v=127/20000
142 k=148 r=72327/100000 delta=1183/125000000 v=-969279/1000000
143 k=149 r=-5176991/10000000 delta=9571/1000000000 v=-239713/500000
144 k=149 r=-1901749/10000000 delta=9571/1000000000 v=362177/500000
145 k=149 r=675443/5000000 delta=9571/1000000000 v=428763/500000
146 k=149 r=4581149/10000000 delta=9571/1000000000 v=-4042/15625
147 k=149 r=3894661/5000000 delta=9571/1000000000 v=-499833/500000
148 k=150 r=-4732183/10000000 delta=381/40000000 v=-316537/1000000
149 k=150 r=-391789/2500000 delta=381/40000000 v=50617/62500
150 k=150 r=1576627/10000000 delta=381/40000000 v=201911/250000
151 k=150 r=4699589/10000000 delta=381/40000000 v=-19009/62500
152 k=150 r=3900959/5000000 delta=381/40000000 v=-999783/1000000
153 k=151 r=-4824067/10000000 delta=9417/1000000000 v=-351179/1000000
154 k=151 r=-881079/5000000 delta=9417/1000000000 v=7617/10000
155 k=151 r=1279917/10000000 delta=9417/1000000000 v=871783/1000000
156 k=151 r=107561/250000 delta=9417/1000000000 v=-9351/62500
157 k=151 r=3652823/5000000 delta=9417/1000000000 v=-976043/1000000
158 k=152 r=-5418193/10000000 delta=9493/1000000000 v=-112347/200000
159 k=152 r=-2452869/10000000 delta=9493/1000000000 v=556069/1000000
160 k=152 r=493843/10000000 delta=9493/1000000000 v=980553/1000000
161 k=152 r=1711089/5000000 delta=9493/1000000000 v=50139/250000
162 k=152 r=3166209/5000000 delta=9493/1000000000 v=-164087/200000
163 k=153 r=-1620803/2500000 delta=3/312500 v=-26669/31250
164 k=153 r=-1804299/5000000 delta=3/312500 v=127013/1000000
165 k=153 r=-187867/2500000 delta=3/312500 v=955163/1000000
166 k=153 r=2088413/10000000 delta=3/312500 v=670907/1000000
167 k=153 r=61391/125000 delta=3/312500 v=-191811/500000
168 k=153 r=7717227/10000000 delta=3/312500 v=-124813/125000
169 k=154 r=-5201381/10000000 delta=1187/125000000 v=-121991/250000
170 k=154 r=-1214261/5000000 delta=1187/125000000 v=564137/1000000
171 k=154 r=13123/400000 delta=1187/125000000 v=495701/500000
172 k=154 r=1534299/5000000 delta=1187/125000000 v=6733/20000
173 k=154 r=1158647/2000000 delta=1187/125000000 v=-21221/31250
174 k=155 r=-7205789/10000000 delta=4707/500000000 v=-60411/62500
175 k=155 r=-112809/250000 delta=4707/500000000 v=-116007/500000
176 k=155 r=-18343/100000 delta=4707/500000000 v=23209/31250
177 k=155 r=414313/5000000 delta=4707/500000000 v=945571/1000000
178 k=155 r=108641/312500 delta=4707/500000000 v=89609/500000
179 k=155 r=6109593/10000000 delta=4707/500000000 v=-383143/500000
180 k=156 r=-349/500 delta=4761/500000000 v=-117439/125000
181 k=156 r=-2188053/5000000 delta=4761/500000000 v=-178681/1000000
182 k=156 r=-893297/5000000 delta=4761/500000000 v=755331/1000000
183 k=156 r=788771/10000000 delta=4761/500000000 v=950639/1000000
184 k=156 r=3350083/10000000 delta=4761/500000000 v=2859/12500
185 k=156 r=589753/1000000 delta=4761/500000000 v=-88637/125000
186 k=157 r=-3638379/5000000 delta=4787/500000000 v=-973463/1000000
187 k=157 r=-2378309/5000000 delta=4787/500000000 v=-325793/1000000
188 k=157 r=-2249967/10000000 delta=4787/500000000 v=31081/50000
189 k=157 r=24343/1000000 delta=4787/500000000 v=995263/1000000
190 k=157 r=136181/500000 delta=4787/500000000 v=18519/40000
191 k=157 r=2595419/5000000 delta=4787/500000000 v=-484279/1000000
192 k=157 r=7645131/10000000 delta=4787/500000000 v=-996513/1000000
193 k=158 r=-1405319/2500000 delta=9467/1000000000 v=-313507/500000
194 k=158 r=-798079/2500000 delta=9467/1000000000 v=144829/500000
195 k=158 r=-387929/5000000 delta=9467/1000000000 v=952229/1000000
196 k=158 r=1628239/10000000 delta=9467/1000000000 v=795299/1000000
197 k=158 r=1005029/2500000 delta=9467/1000000000 v=-37241/1000000
198 k=158 r=6399867/10000000 delta=9467/1000000000 v=-20889/25000
199 k=159 r=-694033/1000000 delta=9443/1000000000 v=-933959/1000000
200 k=159 r=-916891/2000000 delta=9443/1000000000 v=-51993/200000
201 k=159 r=-2240283/10000000 delta=9443/1000000000 v=12493/20000
202 k=159 r=46093/5000000 delta=9443/1000000000 v=24983/25000
203 k=159 r=2413187/10000000 delta=9443/1000000000 v=569191/1000000
204 k=159 r=4722767/10000000 delta=9443/1000000000 v=-156481/500000
205 k=159 r=7021067/10000000 delta=9443/1000000000 v=-236253/250000
206 k=160 r=-3199891/5000000 delta=191/20000000 v=-835541/1000000
207 k=160 r=-51547/125000 delta=191/20000000 v=-39313/500000
208 k=160 r=-1858689/10000000 delta=191/20000000 v=736121/1000000
209 k=160 r=15821/400000 delta=191/20000000 v=987511/1000000
210 k=160 r=20617/78125 delta=191/20000000 v=246357/500000
211 k=160 r=2435879/5000000 delta=191/20000000 v=-23061/62500
212 k=160 r=1418793/2000000 delta=191/20000000 v=-190829/200000
213 k=161 r=-3201113/5000000 delta=4773/500000000 v=-418039/500000
214 k=161 r=-4200793/10000000 delta=4773/500000000 v=-54651/500000
215 k=161 r=-2009653/10000000 delta=4773/500000000 v=173483/250000
216 k=161 r=34267/2000000 delta=4773/500000000 v=249413/250000
217 k=161 r=1171109/5000000 delta=4773/500000000 v=592299/1000000
218 k=161 r=4503137/10000000 delta=4773/500000000 v=-28553/125000
219 k=161 r=3327093/5000000 delta=4773/500000000 v=-887033/1000000
220 k=162 r=-6912551/10000000 delta=4719/500000000 v=-929931/1000000
221 k=162 r=-4781007/10000000 delta=4719/500000000 v=-335001/1000000
222 k=162 r=-531829/2000000 delta=4719/500000000 v=242839/500000
223 k=162 r=-546777/10000000 delta=4719/500000000 v=488089/500000
224 k=162 r=97259/625000 delta=4719/500000000 v=25389/31250
225 k=162 r=228107/625000 delta=4719/500000000 v=27671/250000
226 k=162 r=5733951/10000000 delta=3793/200000000 v=-26459/40000
227 k=162 r=61008/78125 delta=4719/500000000 v=-499919/500000
228 k=163 r=-5833007/10000000 delta=37/3906250 v=-86333/125000
229 k=163 r=-3776099/10000000 delta=37/3906250 v=377/6250
230 k=163 r=-216021/1250000 delta=37/3906250 v=770439/1000000
231 k=163 r=1943/62500 delta=37/3906250 v=496139/500000
232 k=163 r=585273/2500000 delta=37/3906250 v=296331/500000
233 k=163 r=4362609/10000000 delta=37/3906250 v=-173367/1000000
234 k=163 r=3187739/5000000 delta=37/3906250 v=-10377/12500
235 k=164 r=-7328217/10000000 delta=9579/1000000000 v=-977967/1000000
236 k=164 r=-666557/1250000 delta=9579/1000000000 v=-533037/1000000
237 k=164 r=-669031/2000000 delta=9579/1000000000 v=230639/1000000
238 k=164 r=-68311/500000 delta=9579/1000000000 v=170871/200000
239 k=164 r=604443/10000000 delta=9579/1000000000 v=485457/500000
240 k=164 r=2566881/10000000 delta=9579/1000000000 v=647/1250
241 k=164 r=4521141/10000000 delta=9579/1000000000 v=-235429/1000000
242 k=164 r=6467317/10000000 delta=9579/1000000000 v=-212519/250000
243 k=165 r=-1825627/2500000 delta=9517/1000000000 v=-975769/1000000
244 k=165 r=-671539/1250000 delta=9517/1000000000 v=-273229/500000
245 k=165 r=-690007/2000000 delta=9443/500000000 v=189627/1000000
246 k=165 r=-1535561/10000000 delta=9517/1000000000 v=817221/1000000
247 k=165 r=74227/2000000 delta=9517/1000000000 v=989001/1000000
248 k=165 r=2270123/10000000 delta=9517/1000000000 v=123057/200000
249 k=165 r=83229/200000 delta=9517/1000000000 v=-46823/500000
250 k=165 r=6045257/10000000 delta=9517/1000000000 v=-1499/2000
