Mn=396 den=1 sgn=1 N=900 eps=10000 J=99 psi=139/25000 u900=-985083/1000000 d900=9991/500000000 r900=-4359339/10000000 k900=429
1 k=0 r=-139/100000 delta=1/1000000000 v=199997/200000
392 k=376 r=5341143/10000000 delta=19901/1000000000 v=-267987/500000
393 k=377 r=-7844499/10000000 delta=3999/200000000 v=-999993/1000000
394 k=377 r=-1332153/2500000 delta=3999/200000000 v=-66467/125000
395 k=377 r=-70479/250000 delta=3999/200000000 v=428771/1000000
396 k=377 r=-63189/2000000 delta=3999/200000000 v=39681/40000
397 k=377 r=436167/2000000 delta=3999/200000000 v=643041/1000000
398 k=377 r=4671477/10000000 delta=3999/200000000 v=-73353/250000
399 k=377 r=7155783/10000000 delta=3999/200000000 v=-480627/500000
400 k=378 r=-6074111/10000000 delta=1243/62500000 v=-757091/1000000
401 k=378 r=-180109/500000 delta=1243/62500000 v=129559/1000000
402 k=378 r=-568243/5000000 delta=1243/62500000 v=898439/1000000
403 k=378 r=1323169/10000000 delta=1243/62500000 v=863177/1000000
404 k=378 r=1888343/5000000 delta=1243/62500000 v=30043/500000
405 k=378 r=1556041/2500000 delta=1243/62500000 v=-198729/250000
406 k=379 r=-176059/250000 delta=19823/1000000000 v=-947763/1000000
407 k=379 r=-57587/125000 delta=19823/1000000000 v=-268647/1000000
408 k=379 r=-871/4000 delta=19823/1000000000 v=322031/500000
409 k=379 r=12301/500000 delta=19823/1000000000 v=497581/500000
410 k=379 r=6659/25000 delta=19823/1000000000 v=484119/1000000
411 k=379 r=5075339/10000000 delta=19823/1000000000 v=-110839/250000
412 k=379 r=3740569/5000000 delta=19823/1000000000 v=-9889/10000
413 k=380 r=-5826867/10000000 delta=1993/100000000 v=-344443/500000
414 k=380 r=-3432651/10000000 delta=1993/100000000 v=3929/20000
415 k=380 r=-1044177/10000000 delta=1993/100000000 v=228509/250000
416 k=380 r=167307/1250000 delta=1993/100000000 v=430037/500000
417 k=380 r=1857723/5000000 delta=1993/100000000 v=84517/1000000
418 k=380 r=3043347/5000000 delta=1993/100000000 v=-760369/1000000
419 k=381 r=-1451133/2000000 delta=9983/500000000 v=-485749/500000
420 k=381 r=-4895703/10000000 delta=9983/500000000 v=-377861/1000000
421 k=381 r=-317673/1250000 delta=9983/500000000 v=5263/10000
422 k=381 r=-192609/10000000 delta=9983/500000000 v=498517/500000
423 k=381 r=2150523/10000000 delta=9983/500000000 v=652279/1000000
424 k=381 r=448821/1000000 delta=9983/500000000 v=-222607/1000000
425 k=381 r=6820353/10000000 delta=9983/500000000 v=-45787/50000
426 k=382 r=-410057/625000 delta=19859/1000000000 v=-869193/1000000
427 k=382 r=-4239659/10000000 delta=19859/1000000000 v=-124741/1000000
428 k=382 r=-38479/200000 delta=19859/1000000000 v=718203/1000000
429 k=382 r=24157/625000 delta=19859/1000000000 v=123509/125000
430 k=382 r=2691529/10000000 delta=19859/1000000000 v=237157/500000
431 k=382 r=4991101/10000000 delta=19859/1000000000 v=-412907/1000000
432 k=382 r=3642713/5000000 delta=19859/1000000000 v=-974251/1000000
433 k=383 r=-6133459/10000000 delta=19851/1000000000 v=-154477/200000
434 k=383 r=-3849727/10000000 delta=19851/1000000000 v=30901/1000000
435 k=383 r=-785621/5000000 delta=19851/1000000000 v=50557/62500
436 k=383 r=175499/2500000 delta=19851/1000000000 v=480417/500000
437 k=383 r=2969987/10000000 delta=19851/1000000000 v=373521/1000000
438 k=383 r=5232929/10000000 delta=19851/1000000000 v=-24947/50000
439 k=383 r=117041/156250 delta=19851/1000000000 v=-61841/62500
440 k=384 r=-745599/1250000 delta=9979/500000000 v=-11372/15625
441 k=384 r=-3717393/10000000 delta=9979/500000000 v=83741/1000000
442 k=384 r=-1475043/10000000 delta=9979/500000000 v=830931/1000000
443 k=384 r=381129/5000000 delta=9979/500000000 v=238469/250000
444 k=384 r=299451/1000000 delta=9979/500000000 v=91101/250000
445 k=384 r=5221713/10000000 delta=9979/500000000 v=-495047/1000000
446 k=384 r=3721983/5000000 delta=9979/500000000 v=-986581/1000000
447 k=385 r=-3023397/5000000 delta=19937/1000000000 v=-749907/1000000
448 k=385 r=-3834441/10000000 delta=19937/1000000000 v=37011/1000000
449 k=385 r=-1627137/10000000 delta=19937/1000000000 v=397783/500000
450 k=385 r=143829/2500000 delta=19937/1000000000 v=486819/500000
451 k=385 r=1386459/5000000 delta=19937/1000000000 v=445407/1000000
452 k=385 r=496557/1000000 delta=19937/1000000000 v=-80717/200000
453 k=385 r=715347/1000000 delta=19937/1000000000 v=-960999/1000000
454 k=386 r=-6371543/10000000 delta=1983/100000000 v=-414641/500000
455 k=386 r=-2096623/5000000 delta=1983/100000000 v=-106301/1000000
456 k=386 r=-10099/50000 delta=1983/100000000 v=691003/1000000
457 k=386 r=29759/2000000 delta=1983/100000000 v=998229/1000000
458 k=386 r=2312737/10000000 delta=1983/100000000 v=601759/1000000
459 k=386 r=2236013/5000000 delta=1983/100000000 v=-216291/1000000
460 k=386 r=207077/312500 delta=1983/100000000 v=-440929/500000
461 k=387 r=-1386323/2000000 delta=497/25000000 v=-233177/250000
462 k=387 r=-4786483/10000000 delta=497/25000000 v=-42133/125000
463 k=387 r=-529181/2000000 delta=497/25000000 v=4903/10000
464 k=387 r=-25499/500000 delta=497/25000000 v=489633/500000
465 k=387 r=1621391/10000000 delta=497/25000000 v=796957/1000000
466 k=387 r=3748109/10000000 delta=497/25000000 v=17873/250000
467 k=387 r=5870273/10000000 delta=497/25000000 v=-701367/1000000
468 k=388 r=-96501/125000 delta=19987/1000000000 v=-499283/500000
469 k=388 r=-224277/400000 delta=19987/1000000000 v=-155633/250000
470 k=388 r=-874581/2500000 delta=19987/1000000000 v=42657/250000
471 k=388 r=-697089/5000000 delta=19987/1000000000 v=84849/100000
472 k=388 r=705513/10000000 delta=19987/1000000000 v=240111/250000
473 k=388 r=2800749/10000000 delta=19987/1000000000 v=435413/1000000
474 k=388 r=4891629/10000000 delta=19987/1000000000 v=-11761/31250
475 k=388 r=3489027/5000000 delta=19987/1000000000 v=-187849/200000
476 k=389 r=-332397/500000 delta=19909/1000000000 v=-221469/250000
477 k=389 r=-2285163/5000000 delta=19909/1000000000 v=-254503/1000000
478 k=389 r=-2496969/10000000 delta=19909/1000000000 v=270661/500000
479 k=389 r=-428067/10000000 delta=19909/1000000000 v=30793/31250
480 k=389 r=1636677/10000000 delta=19909/1000000000 v=24789/31250
481 k=389 r=1848483/5000000 delta=19909/1000000000 v=2297/25000
482 k=389 r=5753097/10000000 delta=19909/1000000000 v=-667199/1000000
483 k=389 r=975609/1250000 delta=19909/1000000000 v=-999807/1000000
484 k=390 r=-2927737/5000000 delta=9901/500000000 v=-139427/200000
485 k=390 r=-3812213/10000000 delta=9901/500000000 v=9179/200000
486 k=390 r=-1773011/10000000 delta=9901/500000000 v=4743/6250
487 k=390 r=130967/5000000 delta=9901/500000000 v=248629/250000
488 k=390 r=2292721/10000000 delta=9901/500000000 v=304067/500000
489 k=390 r=4319251/10000000 delta=9901/500000000 v=-156261/1000000
490 k=390 r=3170861/5000000 delta=9901/500000000 v=-822557/1000000
491 k=391 r=-7347829/10000000 delta=19909/1000000000 v=-39183/40000
492 k=391 r=-213343/400000 delta=19909/1000000000 v=-66677/125000
493 k=391 r=-3323479/10000000 delta=19909/1000000000 v=239067/1000000
494 k=391 r=-1317343/10000000 delta=19909/1000000000 v=864351/1000000
495 k=391 r=136927/2000000 delta=19909/1000000000 v=60171/62500
496 k=391 r=2682653/10000000 delta=19909/1000000000 v=477437/1000000
497 k=391 r=1169153/2500000 delta=19909/1000000000 v=-2363/8000
498 k=391 r=416657/625000 delta=19909/1000000000 v=-444649/500000
499 k=392 r=-881939/1250000 delta=19987/1000000000 v=-237357/250000
500 k=392 r=-1268383/2500000 delta=19987/1000000000 v=-110677/250000
501 k=392 r=-3095413/10000000 delta=19987/1000000000 v=326531/1000000
502 k=392 r=-1121353/10000000 delta=19987/1000000000 v=901081/1000000
503 k=392 r=848747/10000000 delta=19987/1000000000 v=471461/500000
504 k=392 r=1407493/5000000 delta=19987/1000000000 v=430279/1000000
505 k=392 r=1194341/2500000 delta=19987/1000000000 v=-83407/250000
506 k=392 r=3367891/5000000 delta=19987/1000000000 v=-901627/1000000
507 k=393 r=-280701/400000 delta=497/25000000 v=-944547/1000000
508 k=393 r=-5066829/10000000 delta=497/25000000 v=-220151/500000
509 k=393 r=-623979/2000000 delta=497/25000000 v=15863/50000
510 k=393 r=-588411/5000000 delta=497/25000000 v=445619/500000
511 k=393 r=76239/1000000 delta=497/25000000 v=47693/50000
512 k=393 r=2697939/10000000 delta=497/25000000 v=94411/200000
513 k=393 r=4629627/10000000 delta=497/25000000 v=-277369/1000000
514 k=393 r=6557553/10000000 delta=497/25000000 v=-54283/62500
515 k=394 r=-7226147/10000000 delta=1983/100000000 v=-968631/1000000
516 k=394 r=-1061149/2000000 delta=1983/100000000 v=-523967/1000000
517 k=394 r=-1694503/5000000 delta=1983/100000000 v=213537/1000000
518 k=394 r=-147593/1000000 delta=1983/100000000 v=415367/500000
519 k=394 r=54173/1250000 delta=1983/100000000 v=246253/250000
520 k=394 r=1169567/5000000 delta=1983/100000000 v=148323/250000
521 k=394 r=2120561/5000000 delta=1983/100000000 v=-62661/500000
522 k=394 r=6139447/10000000 delta=1983/100000000 v=-48369/62500
523 k=395 r=-1534751/2000000 delta=19937/1000000000 v=-997403/1000000
524 k=395 r=-5782657/10000000 delta=19937/1000000000 v=-16899/25000
525 k=395 r=-3895123/10000000 delta=19937/1000000000 v=12747/1000000
526 k=395 r=-2011153/10000000 delta=19937/1000000000 v=1387/2000
527 k=395 r=-65423/5000000 delta=19937/1000000000 v=998631/1000000
528 k=395 r=1745897/10000000 delta=19937/1000000000 v=382949/500000
529 k=395 r=144767/400000 delta=19937/1000000000 v=24563/200000
530 k=395 r=5488889/10000000 delta=19937/1000000000 v=-292451/500000
531 k=395 r=7355039/10000000 delta=19937/1000000000 v=-980151/1000000
532 k=396 r=-6490339/10000000 delta=9979/500000000 v=-85489/100000
533 k=396 r=-4631119/10000000 delta=9979/500000000 v=-138971/500000
534 k=396 r=-2775463/10000000 delta=9979/500000000 v=27781/62500
535 k=396 r=-115409/1250000 delta=9979/500000000 v=932577/1000000
536 k=396 r=462727/5000000 delta=9979/500000000 v=466131/500000
537 k=396 r=554143/2000000 delta=9979/500000000 v=111549/250000
538 k=396 r=461261/1000000 delta=9979/500000000 v=-270823/1000000
539 k=396 r=40319/62500 delta=9979/500000000 v=-84663/100000
540 k=397 r=-7421859/10000000 delta=19851/1000000000 v=-985099/1000000
541 k=397 r=-279513/500000 delta=19851/1000000000 v=-617301/1000000
542 k=397 r=-470241/1250000 delta=19851/1000000000 v=65977/1000000
543 k=397 r=-1937061/10000000 delta=19851/1000000000 v=44659/62500
544 k=397 r=-2889/250000 delta=19851/1000000000 v=249733/250000
545 k=397 r=68103/400000 delta=19851/1000000000 v=31077/40000
546 k=397 r=3517443/10000000 delta=19851/1000000000 v=163087/1000000
547 k=397 r=1332261/2500000 delta=19851/1000000000 v=-265941/500000
548 k=397 r=356859/500000 delta=19851/1000000000 v=-119897/125000
549 k=398 r=-1353163/2000000 delta=19859/1000000000 v=-453379/500000
550 k=398 r=-4964213/10000000 delta=19859/1000000000 v=-25193/62500
551 k=398 r=-3165779/10000000 delta=19859/1000000000 v=149901/500000
552 k=398 r=-1370711/10000000 delta=19859/1000000000 v=42671/50000
553 k=398 r=421189/10000000 delta=19859/1000000000 v=492921/500000
554 k=398 r=2209723/10000000 delta=19859/1000000000 v=634149/1000000
555 k=398 r=998797/2500000 delta=19859/1000000000 v=-1091/40000
556 k=398 r=5777287/10000000 delta=19859/1000000000 v=-1079/1600
557 k=398 r=7556317/10000000 delta=19859/1000000000 v=-24823/25000
558 k=399 r=-6375883/10000000 delta=9983/500000000 v=-3321/4000
559 k=399 r=-575411/1250000 delta=9983/500000000 v=-267231/1000000
560 k=399 r=-2833861/10000000 delta=9983/500000000 v=105863/250000
561 k=399 r=-1067503/10000000 delta=9983/500000000 v=227553/250000
562 k=399 r=173897/2500000 delta=9983/500000000 v=480771/500000
563 k=399 r=245561/1000000 delta=9983/500000000 v=277579/500000
564 k=399 r=263279/625000 delta=9983/500000000 v=-113941/1000000
565 k=399 r=5966249/10000000 delta=9983/500000000 v=-45513/62500
566 k=399 r=3858433/5000000 delta=9983/500000000 v=-31203/31250
567 k=400 r=-6243451/10000000 delta=1993/100000000 v=-799573/1000000
568 k=400 r=-1124743/2500000 delta=1993/100000000 v=-113401/500000
569 k=400 r=-1378781/5000000 delta=1993/100000000 v=225449/500000
570 k=400 r=-1019221/10000000 delta=1993/100000000 v=22951/25000
571 k=400 r=14323/200000 delta=1993/100000000 v=3837/4000
572 k=400 r=2448353/10000000 delta=1993/100000000 v=55757/100000
573 k=400 r=835537/2000000 delta=1993/100000000 v=-10011/100000
574 k=400 r=5903849/10000000 delta=1993/100000000 v=-177719/250000
575 k=400 r=3813571/5000000 delta=1993/100000000 v=-497943/500000
576 k=401 r=-6360597/10000000 delta=9911/500000000 v=-826827/1000000
577 k=401 r=-4643343/10000000 delta=9911/500000000 v=-70659/250000
578 k=401 r=-2929059/10000000 delta=9911/500000000 v=24291/62500
579 k=401 r=-243549/2000000 delta=9911/500000000 v=176739/200000
580 k=401 r=245349/5000000 delta=9911/500000000 v=980799/1000000
581 k=401 r=274509/1250000 delta=9911/500000000 v=638361/1000000
582 k=401 r=155943/400000 delta=9911/500000000 v=5683/500000
583 k=401 r=1399527/2500000 delta=9911/500000000 v=-77471/125000
584 k=401 r=729477/1000000 delta=9911/500000000 v=-975087/1000000
585 k=402 r=-3359701/5000000 delta=1243/62500000 v=-449387/500000
586 k=402 r=-5028581/10000000 delta=1243/62500000 v=-85303/200000
587 k=402 r=-835133/2500000 delta=1243/62500000 v=116219/500000
588 k=402 r=-1655453/10000000 delta=1243/62500000 v=788653/1000000
589 k=402 r=5351/2000000 delta=1243/62500000 v=999943/1000000
590 k=402 r=1706191/10000000 delta=1243/62500000 v=776013/1000000
591 k=402 r=845689/2500000 delta=1243/62500000 v=215979/1000000
592 k=402 r=101129/200000 delta=1243/62500000 v=-436571/1000000
593 k=402 r=6727273/10000000 delta=1859/31250000 v=-18003/20000
594 k=403 r=-365627/500000 delta=3999/200000000 v=-976639/1000000
595 k=403 r=-5647261/10000000 delta=3999/200000000 v=-635077/1000000
596 k=403 r=-3984853/10000000 delta=3999/200000000 v=-23143/1000000
597 k=403 r=-1162559/5000000 delta=3999/200000000 v=149449/250000
598 k=403 r=-334127/5000000 delta=3999/200000000 v=964487/1000000
599 k=403 r=492919/5000000 delta=3999/200000000 v=230813/250000
600 k=403 r=2637257/10000000 delta=3999/200000000 v=7708/15625
601 k=403 r=267869/625000 delta=3999/200000000 v=-143073/1000000
602 k=403 r=5931779/10000000 delta=3999/200000000 v=-718689/1000000
603 k=403 r=3787441/5000000 delta=3999/200000000 v=-39751/40000
604 k=404 r=-1623163/2500000 delta=19901/1000000000 v=-85537/100000
605 k=404 r=-970979/2000000 delta=19901/1000000000 v=-181349/500000
606 k=404 r=-321991/1000000 delta=19901/1000000000 v=279077/1000000
607 k=404 r=-793799/5000000 delta=19901/1000000000 v=100631/125000
608 k=404 r=42041/10000000 delta=19901/1000000000 v=999859/1000000
609 k=404 r=1669007/10000000 delta=19901/1000000000 v=196327/250000
610 k=404 r=32933/100000 delta=19901/1000000000 v=250771/1000000
611 k=404 r=122873/250000 delta=19901/1000000000 v=-384967/1000000
612 k=404 r=6533867/10000000 delta=19901/1000000000 v=-863793/1000000
613 k=405 r=-7557723/10000000 delta=19809/1000000000 v=-992987/1000000
614 k=405 r=-5944023/10000000 delta=19809/1000000000 v=-361043/500000
615 k=405 r=-1083249/2500000 delta=19809/1000000000 v=-161689/1000000
616 k=405 r=-2724543/10000000 delta=19809/1000000000 v=462647/1000000
617 k=405 r=-139833/1250000 delta=19809/1000000000 v=901547/1000000
618 k=405 r=242271/5000000 delta=19809/1000000000 v=245319/250000
619 k=405 r=1042587/5000000 delta=19809/1000000000 v=671867/1000000
620 k=405 r=115101/312500 delta=19809/1000000000 v=97349/1000000
621 k=405 r=1319679/2500000 delta=19809/1000000000 v=-64341/125000
622 k=405 r=3435813/5000000 delta=19809/1000000000 v=-461893/500000
623 k=406 r=-3622951/5000000 delta=4979/250000000 v=-194113/200000
624 k=406 r=-282907/500000 delta=4979/250000000 v=-19951/31250
625 k=406 r=-4072853/10000000 delta=4979/250000000 v=-7289/125000
626 k=406 r=-124507/500000 delta=4979/250000000 v=543617/1000000
627 k=406 r=-454951/5000000 delta=4979/250000000 v=467247/500000
628 k=406 r=333881/5000000 delta=4979/250000000 v=964539/1000000
629 k=406 r=2242951/10000000 delta=4979/250000000 v=77977/125000
630 k=406 r=763133/2000000 delta=4979/250000000 v=11129/250000
631 k=406 r=1077161/2000000 delta=4979/250000000 v=-55097/100000
632 k=406 r=695347/1000000 delta=4979/250000000 v=-37433/40000
633 k=407 r=-1437841/2000000 delta=19979/1000000000 v=-482427/500000
634 k=407 r=-562649/1000000 delta=19979/1000000000 v=-628637/1000000
635 k=407 r=-3253/8000 delta=59579/1000000000 v=-2227/40000
636 k=407 r=-1254193/5000000 delta=19979/1000000000 v=537477/1000000
637 k=407 r=-952997/10000000 delta=19979/1000000000 v=928219/1000000
638 k=407 r=599917/10000000 delta=19979/1000000000 v=485673/500000
639 k=407 r=430091/2000000 delta=19979/1000000000 v=6523/10000
640 k=407 r=1849259/5000000 delta=19979/1000000000 v=45631/500000
641 k=407 r=1048841/2000000 delta=19979/1000000000 v=-125711/250000
642 k=407 r=1696879/2500000 delta=19979/1000000000 v=-56899/62500
643 k=408 r=-7379611/10000000 delta=621/31250000 v=-245513/250000
644 k=408 r=-5841151/10000000 delta=621/31250000 v=-86627/125000
645 k=408 r=-4305067/10000000 delta=621/31250000 v=-30131/200000
646 k=408 r=-2771359/10000000 delta=621/31250000 v=222983/500000
647 k=408 r=-620063/5000000 delta=621/31250000 v=879469/1000000
648 k=408 r=28883/1000000 delta=3717/62500000 v=496667/500000
649 k=408 r=1815509/10000000 delta=621/31250000 v=747701/1000000
650 k=408 r=3339713/10000000 delta=621/31250000 v=232757/1000000
651 k=408 r=121541/250000 delta=621/31250000 v=-365211/1000000
652 k=408 r=6381191/10000000 delta=621/31250000 v=-103929/125000
653 k=409 r=-3904749/5000000 delta=9919/500000000 v=-499921/500000
654 k=409 r=-31473/50000 delta=9919/500000000 v=-202923/250000
655 k=409 r=-4781979/10000000 delta=9919/500000000 v=-335367/1000000
656 k=409 r=-1635867/5000000 delta=9919/500000000 v=32389/125000
657 k=409 r=-1763667/10000000 delta=9919/500000000 v=761309/1000000
658 k=409 r=-32247/1250000 delta=9919/500000000 v=994681/1000000
659 k=409 r=622719/5000000 delta=9919/500000000 v=109807/125000
660 k=409 r=109863/400000 delta=9919/500000000 v=454817/1000000
661 k=409 r=849087/2000000 delta=9919/500000000 v=-63517/500000
662 k=409 r=2871009/5000000 delta=9919/500000000 v=-165973/250000
663 k=409 r=1809081/2500000 delta=9919/500000000 v=-193927/200000
664 k=410 r=-6979511/10000000 delta=3989/200000000 v=-187889/200000
665 k=410 r=-274483/500000 delta=3989/200000000 v=-9143/15625
666 k=410 r=-2001043/5000000 delta=3989/200000000 v=-15017/500000
667 k=410 r=-251669/1000000 delta=3989/200000000 v=534673/1000000
668 k=410 r=-1033571/10000000 delta=3989/200000000 v=915749/1000000
669 k=410 r=44737/1000000 delta=3989/200000000 v=984031/1000000
670 k=410 r=1926133/10000000 delta=11909/200000000 v=143519/200000
671 k=410 r=3402619/10000000 delta=3989/200000000 v=104107/500000
672 k=410 r=4876927/10000000 delta=3989/200000000 v=-370897/1000000
673 k=410 r=6349057/10000000 delta=3989/200000000 v=-412111/500000
674 k=410 r=7819009/10000000 delta=11909/200000000 v=-499951/500000
675 k=411 r=-40133/62500 delta=19951/1000000000 v=-168047/200000
676 k=411 r=-1238921/2500000 delta=19951/1000000000 v=-99991/250000
677 k=411 r=-1746133/5000000 delta=19951/1000000000 v=34603/200000
678 k=411 r=-1015513/5000000 delta=19951/1000000000 v=687751/1000000
679 k=411 r=-114373/2000000 delta=19951/1000000000 v=15218/15625
680 k=411 r=885019/10000000 delta=19951/1000000000 v=937991/1000000
681 k=411 r=2339923/10000000 delta=59551/1000000000 v=296519/500000
682 k=411 r=75851/200000 delta=19951/1000000000 v=43/800
683 k=411 r=2621549/5000000 delta=19951/1000000000 v=-502461/1000000
684 k=411 r=6691567/10000000 delta=19951/1000000000 v=-893837/1000000
685 k=412 r=-1514021/2000000 delta=4961/250000000 v=-24839/25000
686 k=412 r=-6125893/10000000 delta=4961/250000000 v=-770459/1000000
687 k=412 r=-4683859/10000000 delta=4961/250000000 v=-9317/31250
688 k=412 r=-648761/2000000 delta=4961/250000000 v=134943/500000
689 k=412 r=-1805929/10000000 delta=4961/250000000 v=4689/6250
690 k=412 r=-92533/2500000 delta=4961/250000000 v=49453/50000
691 k=412 r=212737/2000000 delta=4961/250000000 v=910843/1000000
692 k=412 r=623831/2500000 delta=4961/250000000 v=867/1600
693 k=412 r=981221/2500000 delta=14861/250000000 v=843/1000000
694 k=412 r=334529/625000 delta=4961/250000000 v=-539791/1000000
695 k=412 r=1355593/2000000 delta=4961/250000000 v=-227199/250000
696 k=413 r=-469161/625000 delta=19867/1000000000 v=-24759/25000
697 k=413 r=-3042567/5000000 delta=19867/1000000000 v=-189991/250000
698 k=413 r=-4665771/10000000 delta=59467/1000000000 v=-29123/100000
699 k=413 r=-3248487/10000000 delta=19867/1000000000 v=134041/500000
700 k=413 r=-1833183/10000000 delta=19867/1000000000 v=185747/250000
701 k=413 r=-209979/5000000 delta=19867/1000000000 v=246481/250000
702 k=413 r=495693/5000000 delta=59467/1000000000 v=922397/1000000
703 k=413 r=300069/1250000 delta=19867/1000000000 v=573339/1000000
704 k=413 r=3807837/10000000 delta=19867/1000000000 v=47643/1000000
705 k=413 r=2606571/5000000 delta=59467/1000000000 v=-98413/200000
706 k=413 r=413523/625000 delta=19867/1000000000 v=-879947/1000000
707 k=414 r=-7690349/10000000 delta=9987/500000000 v=-997859/1000000
708 k=414 r=-6291083/10000000 delta=9987/500000000 v=-81087/100000
709 k=414 r=-2446849/5000000 delta=9987/500000000 v=-188559/500000
710 k=414 r=-437299/1250000 delta=9987/500000000 v=170601/1000000
711 k=414 r=-2104967/10000000 delta=9987/500000000 v=332991/500000
712 k=414 r=-356761/5000000 delta=9987/500000000 v=959547/1000000
713 k=414 r=675943/10000000 delta=9987/500000000 v=96367/100000
714 k=414 r=515857/2500000 delta=9987/500000000 v=169571/250000
715 k=414 r=431129/1250000 delta=9987/500000000 v=190021/1000000
716 k=414 r=302041/625000 delta=9987/500000000 v=-177197/500000
717 k=414 r=6214399/10000000 delta=9987/500000000 v=-39627/50000
718 k=414 r=3797081/5000000 delta=9987/500000000 v=-248651/250000
719 k=415 r=-84199/125000 delta=9961/500000000 v=-901651/1000000
720 k=415 r=-5359919/10000000 delta=9961/500000000 v=-542299/1000000
721 k=415 r=-1992949/5000000 delta=9961/500000000 v=-23561/1000000
722 k=415 r=-1306879/5000000 delta=9961/500000000 v=501467/1000000
723 k=415 r=-1243499/10000000 delta=9961/500000000 v=439413/500000
724 k=415 r=6239/500000 delta=9961/500000000 v=199751/200000
725 k=415 r=1491277/10000000 delta=9961/500000000 v=827301/1000000
726 k=415 r=2855893/10000000 delta=9961/500000000 v=103863/250000
727 k=415 r=4218529/10000000 delta=9961/500000000 v=-116351/1000000
728 k=415 r=5579383/10000000 delta=9961/500000000 v=-38367/62500
729 k=415 r=1734589/2500000 delta=9961/500000000 v=-933677/1000000
730 k=416 r=-1482503/2000000 delta=3963/200000000 v=-984449/1000000
731 k=416 r=-757163/1250000 delta=3963/200000000 v=-752681/1000000
732 k=416 r=-37631/80000 delta=3963/200000000 v=-19111/62500
733 k=416 r=-3352327/10000000 delta=11883/200000000 v=227847/1000000
734 k=416 r=-100133/500000 delta=3963/200000000 v=695943/1000000
735 k=416 r=-327437/5000000 delta=3963/200000000 v=965887/1000000
736 k=416 r=691229/10000000 delta=3963/200000000 v=962019/1000000
737 k=416 r=254419/1250000 delta=3963/200000000 v=686493/1000000
738 k=416 r=26389/78125 delta=3963/200000000 v=217917/1000000
739 k=416 r=4718351/10000000 delta=3963/200000000 v=-77821/250000
740 k=416 r=6057029/10000000 delta=3963/200000000 v=-752609/1000000
741 k=416 r=924253/1250000 delta=3963/200000000 v=-983123/1000000
742 k=417 r=-279153/400000 delta=3979/200000000 v=-939351/1000000
743 k=417 r=-5645493/10000000 delta=3979/200000000 v=-63453/100000
744 k=417 r=-4313943/10000000 delta=3979/200000000 v=-38541/250000
745 k=417 r=-119367/400000 delta=3979/200000000 v=1473/4000
746 k=417 r=-1656189/10000000 delta=11899/200000000 v=98559/125000
747 k=417 r=-82521/2500000 delta=3979/200000000 v=15489/15625
748 k=417 r=497169/5000000 delta=3979/200000000 v=921941/1000000
749 k=417 r=1158489/5000000 delta=3979/200000000 v=600403/1000000
750 k=417 r=727587/2000000 delta=3979/200000000 v=23073/200000
751 k=417 r=4957011/10000000 delta=3979/200000000 v=-8009/20000
752 k=417 r=1568601/2500000 delta=3979/200000000 v=-806947/1000000
753 k=417 r=1518003/2000000 delta=3979/200000000 v=-994431/1000000
754 k=418 r=-170103/250000 delta=1/50000 v=-114139/125000
755 k=418 r=-2745987/5000000 delta=1/50000 v=-292951/500000
756 k=418 r=-418161/1000000 delta=1/50000 v=-12709/125000
757 k=418 r=-2872929/10000000 delta=1/50000 v=409243/1000000
758 k=418 r=-156603/1000000 delta=1/50000 v=101267/125000
759 k=418 r=-130407/5000000 delta=1/50000 v=994563/1000000
760 k=418 r=1042719/10000000 delta=1/50000 v=914273/1000000
761 k=418 r=234447/1000000 delta=1/50000 v=591573/1000000
762 k=418 r=1822269/5000000 delta=1/50000 v=112741/1000000
763 k=418 r=4942923/10000000 delta=1/50000 v=-4941/12500
764 k=418 r=3119763/5000000 delta=1/50000 v=-798629/1000000
765 k=418 r=1506909/2000000 delta=1/50000 v=-123981/125000
766 k=419 r=-6880181/10000000 delta=19893/1000000000 v=-925091/1000000
767 k=419 r=-349283/625000 delta=19893/1000000000 v=-154189/250000
768 k=419 r=-4298657/10000000 delta=19893/1000000000 v=-148119/1000000
769 k=419 r=-3010469/10000000 delta=19893/1000000000 v=89613/250000
770 k=419 r=-344773/2000000 delta=19893/1000000000 v=154307/200000
771 k=419 r=-439043/10000000 delta=19893/1000000000 v=984619/1000000
772 k=419 r=168839/2000000 delta=19893/1000000000 v=471763/500000
773 k=419 r=8503/40000 delta=19893/1000000000 v=329879/500000
774 k=419 r=1702811/5000000 delta=19893/1000000000 v=207039/1000000
775 k=419 r=468391/1000000 delta=19893/1000000000 v=-298163/1000000
776 k=419 r=1192103/2000000 delta=19893/1000000000 v=-363317/500000
777 k=419 r=7235437/10000000 delta=19893/1000000000 v=-242387/250000
778 k=420 r=-1799797/2500000 delta=19817/1000000000 v=-193179/200000
779 k=420 r=-5927533/10000000 delta=19817/1000000000 v=-717507/1000000
780 k=420 r=-2328731/5000000 delta=19817/1000000000 v=-288049/1000000
781 k=420 r=-1694537/5000000 delta=19817/1000000000 v=21351/100000
782 k=420 r=-212227/1000000 delta=19817/1000000000 v=660803/1000000
783 k=420 r=-857149/10000000 delta=19817/1000000000 v=941797/1000000
784 k=420 r=406487/10000000 delta=19817/1000000000 v=986811/1000000
785 k=420 r=41711/250000 delta=19817/1000000000 v=98181/125000
786 k=420 r=292871/1000000 delta=19817/1000000000 v=77757/200000
