Mn=235 den=1 sgn=1 N=250 J=49 psi=-204787/1000000 u250=-267063/1000000 d250=2363/200000000 r250=-7178121/10000000 k250=207
1 k=0 r=15999/312500 delta=201/1000000000 v=30597/31250
80 k=164 r=-144169/1250000 delta=2981/250000000 v=27983/31250
81 k=164 r=6144867/10000000 delta=739/62500000 v=-31011/40000
82 k=165 r=-588603/2500000 delta=5943/500000000 v=294181/500000
83 k=165 r=476691/1000000 delta=11817/1000000000 v=-329683/1000000
84 k=166 r=-781013/2000000 delta=2351/100000000 v=877/100000
85 k=166 r=1523837/5000000 delta=1191/100000000 v=344519/1000000
86 k=167 r=-5788889/10000000 delta=11803/1000000000 v=-135559/200000
87 k=167 r=50157/500000 delta=59/5000000 v=920571/1000000
88 k=167 r=7717501/10000000 delta=11803/1000000000 v=-99851/100000
89 k=168 r=-676003/5000000 delta=2359/200000000 v=53581/62500
90 k=168 r=1303077/2500000 delta=369/31250000 v=-19671/40000
91 k=169 r=-4003869/10000000 delta=2961/125000000 v=-15373/500000
92 k=169 r=604237/2500000 delta=743/62500000 v=567953/1000000
93 k=170 r=-6939611/10000000 delta=5911/500000000 v=-29183/31250
94 k=170 r=-328061/5000000 delta=5961/500000000 v=482879/500000
95 k=170 r=5560861/10000000 delta=11881/1000000000 v=-608007/1000000
96 k=171 r=-3995213/10000000 delta=11829/1000000000 v=-5457/200000
97 k=171 r=523233/2500000 delta=11829/1000000000 v=133913/200000
98 k=172 r=-3794669/5000000 delta=11867/1000000000 v=-497201/500000
99 k=172 r=-1624803/10000000 delta=11867/1000000000 v=796131/1000000
100 k=172 r=4279749/10000000 delta=373/31250000 v=-35159/250000
101 k=173 r=-1116471/2000000 delta=11859/1000000000 v=-614811/1000000
102 k=173 r=12867/625000 delta=1493/125000000 v=996611/1000000
103 k=173 r=296879/500000 delta=11859/1000000000 v=-720301/1000000
104 k=174 r=-4094017/10000000 delta=2963/250000000 v=-66761/1000000
105 k=174 r=305613/2000000 delta=11951/1000000000 v=163789/200000
106 k=174 r=7096801/10000000 delta=11851/1000000000 v=-238621/250000
107 k=175 r=-618931/2000000 delta=5879/500000000 v=163409/500000
108 k=175 r=474101/2000000 delta=5879/500000000 v=116629/200000
109 k=175 r=7785257/10000000 delta=2389/200000000 v=-499811/500000
110 k=176 r=-1278681/5000000 delta=2353/200000000 v=260427/500000
111 k=176 r=1379727/5000000 delta=5919/500000000 v=450223/1000000
112 k=177 r=-7679457/10000000 delta=11931/1000000000 v=-249391/250000
113 k=177 r=-2457169/10000000 delta=2943/250000000 v=554639/1000000
114 k=177 r=1359529/5000000 delta=11931/1000000000 v=464591/1000000
115 k=177 r=7850107/10000000 delta=11831/1000000000 v=-999999/1000000
116 k=178 r=-2771281/10000000 delta=11779/1000000000 v=445993/1000000
117 k=178 r=2271701/10000000 delta=2981/250000000 v=614787/1000000
118 k=178 r=3635869/5000000 delta=11879/1000000000 v=-486501/500000
119 k=179 r=-3478431/10000000 delta=2979/250000000 v=178463/1000000
120 k=179 r=718973/5000000 delta=11887/1000000000 v=167819/200000
121 k=179 r=6313491/10000000 delta=11887/1000000000 v=-816083/1000000
122 k=180 r=-2279527/5000000 delta=11809/1000000000 v=-12507/50000
123 k=180 r=47377/2000000 delta=5897/500000000 v=497757/500000
124 k=180 r=499399/1000000 delta=5897/500000000 v=-10349/25000
125 k=181 r=-374691/625000 delta=5901/500000000 v=-92007/125000
126 k=181 r=-656869/5000000 delta=11901/1000000000 v=216269/250000
127 k=181 r=832627/2500000 delta=11801/1000000000 v=14771/62500
128 k=182 r=-310783/400000 delta=2977/250000000 v=-99943/100000
129 k=182 r=-3197533/10000000 delta=2359/200000000 v=14383/50000
130 k=182 r=669571/5000000 delta=2359/200000000 v=429967/500000
131 k=182 r=730137/1250000 delta=369/31250000 v=-693/1000
132 k=183 r=-1079833/2000000 delta=2947/250000000 v=-555421/1000000
133 k=183 r=-193037/2000000 delta=2947/250000000 v=185279/200000
134 k=183 r=858893/2500000 delta=4703/200000000 v=24413/125000
135 k=183 r=1560721/2000000 delta=2947/250000000 v=-999797/1000000
136 k=184 r=-3568549/10000000 delta=11923/1000000000 v=71443/500000
137 k=184 r=367767/5000000 delta=297/25000000 v=95703/100000
138 k=184 r=2504123/5000000 delta=11923/1000000000 v=-52393/125000
139 k=185 r=-6457791/10000000 delta=1193/100000000 v=-13251/15625
140 k=185 r=-1123149/5000000 delta=11873/1000000000 v=622769/1000000
141 k=185 r=77407/400000 delta=1183/100000000 v=715071/1000000
142 k=185 r=1217431/2000000 delta=1183/100000000 v=-760489/1000000
143 k=186 r=-343623/625000 delta=11937/1000000000 v=-146961/250000
144 k=186 r=-350979/2500000 delta=5883/500000000 v=423211/500000
145 k=186 r=1330939/5000000 delta=11837/1000000000 v=242361/500000
146 k=186 r=6699707/10000000 delta=11937/1000000000 v=-223823/250000
147 k=187 r=-124951/250000 delta=1493/125000000 v=-207717/500000
148 k=187 r=-1014967/10000000 delta=11859/1000000000 v=918713/1000000
149 k=187 r=2941317/10000000 delta=11759/1000000000 v=192067/500000
150 k=187 r=3435523/5000000 delta=2961/250000000 v=-461849/500000
151 k=188 r=-986643/2000000 delta=1469/125000000 v=-39171/100000
152 k=188 r=-131913/1250000 delta=2963/250000000 v=456111/500000
153 k=188 r=2797169/10000000 delta=11851/1000000000 v=436701/1000000
154 k=188 r=1324911/2000000 delta=1469/125000000 v=-440749/500000
155 k=189 r=-1056163/2000000 delta=2389/200000000 v=-515447/1000000
156 k=189 r=-1502661/10000000 delta=2369/200000000 v=412367/500000
157 k=189 r=2251347/10000000 delta=5929/500000000 v=155297/250000
158 k=189 r=2990751/5000000 delta=5929/500000000 v=-91547/125000
159 k=190 r=-6019807/10000000 delta=11937/1000000000 v=-371361/500000
160 k=190 r=-2336417/10000000 delta=11937/1000000000 v=594167/1000000
161 k=190 r=662001/5000000 delta=11837/1000000000 v=863009/1000000
162 k=190 r=2480901/5000000 delta=11837/1000000000 v=-80441/200000
163 k=191 r=-1426149/2000000 delta=1183/100000000 v=-191689/200000
164 k=191 r=-3537477/10000000 delta=11873/1000000000 v=19397/125000
165 k=191 r=6787/2000000 delta=1183/100000000 v=249977/250000
166 k=191 r=1791893/5000000 delta=1193/100000000 v=136851/1000000
167 k=191 r=711237/1000000 delta=1183/100000000 v=-956323/1000000
168 k=192 r=-5088159/10000000 delta=297/25000000 v=-447947/1000000
169 k=192 r=-200183/1250000 delta=297/25000000 v=400873/500000
170 k=192 r=1864609/10000000 delta=11923/1000000000 v=183629/250000
171 k=192 r=1327589/2500000 delta=297/25000000 v=-525537/1000000
172 k=193 r=-3485977/5000000 delta=1477/125000000 v=-187681/200000
173 k=193 r=-1783079/5000000 delta=2979/250000000 v=143833/1000000
174 k=193 r=-11249/625000 delta=1477/125000000 v=99741/100000
175 k=193 r=1593401/5000000 delta=2979/250000000 v=291769/1000000
176 k=193 r=6534377/10000000 delta=2979/250000000 v=-107987/125000
177 k=194 r=-91327/156250 delta=5947/500000000 v=-86763/125000
178 k=194 r=-2535071/10000000 delta=11809/1000000000 v=105689/200000
179 k=194 r=18907/250000 delta=11909/1000000000 v=954591/1000000
180 k=194 r=4029243/10000000 delta=5897/500000000 v=-40889/1000000
181 k=194 r=728411/1000000 delta=11909/1000000000 v=-243533/250000
182 k=195 r=-5186963/10000000 delta=11801/1000000000 v=-241461/500000
183 k=195 r=-1967757/10000000 delta=11901/1000000000 v=7059/10000
184 k=195 r=1233883/10000000 delta=11901/1000000000 v=176131/200000
185 k=195 r=276137/625000 delta=11801/1000000000 v=-195219/1000000
186 k=195 r=7585287/10000000 delta=11801/1000000000 v=-99423/100000
187 k=196 r=-4972501/10000000 delta=11809/1000000000 v=-10153/25000
188 k=196 r=-1839187/10000000 delta=11909/1000000000 v=370689/500000
189 k=196 r=1277559/10000000 delta=11809/1000000000 v=218061/250000
190 k=196 r=1094449/2500000 delta=5947/500000000 v=-89673/500000
191 k=196 r=7461819/10000000 delta=11809/1000000000 v=-493861/500000
192 k=197 r=-2589139/5000000 delta=1477/125000000 v=-479877/1000000
193 k=197 r=-2126333/10000000 delta=1477/125000000 v=329791/500000
194 k=197 r=909867/10000000 delta=1477/125000000 v=934499/1000000
195 k=197 r=3930439/10000000 delta=11887/1000000000 v=-1379/1000000
196 k=197 r=6935561/10000000 delta=2979/250000000 v=-233319/250000
197 k=198 r=-1445639/2500000 delta=11923/1000000000 v=-67593/100000
198 k=198 r=-701967/2500000 delta=297/25000000 v=432847/1000000
199 k=198 r=949/62500 delta=11823/1000000000 v=249539/250000
200 k=198 r=774171/2500000 delta=11923/1000000000 v=6521/20000
201 k=198 r=6026899/10000000 delta=11923/1000000000 v=-744619/1000000
202 k=199 r=-3382739/5000000 delta=1193/100000000 v=-906701/1000000
203 k=199 r=-3864227/10000000 delta=1183/100000000 v=25103/1000000
204 k=199 r=-244313/2500000 delta=1183/100000000 v=462283/500000
205 k=199 r=1895623/10000000 delta=1183/100000000 v=726041/1000000
206 k=199 r=950903/2000000 delta=11873/1000000000 v=-162499/500000
207 k=199 r=7599543/10000000 delta=1183/100000000 v=-39793/40000
208 k=200 r=-2638541/5000000 delta=5933/500000000 v=-514167/1000000
209 k=200 r=-1229657/5000000 delta=11837/1000000000 v=22157/40000
210 k=200 r=69/2000 delta=11937/1000000000 v=990493/1000000
211 k=200 r=3135977/10000000 delta=5883/500000000 v=311153/1000000
212 k=200 r=739217/1250000 delta=11837/1000000000 v=-178413/250000
213 k=201 r=-7029511/10000000 delta=2369/200000000 v=-946111/1000000
214 k=201 r=-106943/250000 delta=5879/500000000 v=-17479/125000
215 k=201 r=-307759/2000000 delta=5879/500000000 v=408237/500000
216 k=201 r=14843/125000 delta=5879/500000000 v=111163/125000
217 k=201 r=975261/2500000 delta=2369/200000000 v=10379/1000000
218 k=201 r=6602193/10000000 delta=2389/200000000 v=-877239/1000000
219 k=202 r=-20053/31250 delta=11951/1000000000 v=-13114/15625
220 k=202 r=-3740427/10000000 delta=1469/125000000 v=18639/250000
221 k=202 r=-1075997/10000000 delta=1469/125000000 v=908799/1000000
222 k=202 r=157633/1000000 delta=11951/1000000000 v=403857/500000
223 k=202 r=421679/1000000 delta=11951/1000000000 v=-5783/50000
224 k=202 r=3422721/5000000 delta=2963/250000000 v=-36789/40000
225 k=203 r=-3122781/5000000 delta=1493/125000000 v=-10001/12500
226 k=203 r=-3640263/10000000 delta=23659/1000000000 v=2861/25000
227 k=203 r=-523211/5000000 delta=1493/125000000 v=114209/125000
228 k=203 r=1535993/10000000 delta=1493/125000000 v=817121/1000000
229 k=203 r=513391/1250000 delta=1493/125000000 v=-71993/1000000
230 k=203 r=3333521/5000000 delta=2961/250000000 v=-177879/200000
231 k=204 r=-6492111/10000000 delta=5883/500000000 v=-427629/500000
232 k=204 r=-1977173/5000000 delta=5883/500000000 v=-5471/500000
233 k=204 r=-28549/200000 delta=11837/1000000000 v=210343/250000
234 k=204 r=272159/2500000 delta=11937/1000000000 v=453339/500000
235 k=204 r=3593971/10000000 delta=11937/1000000000 v=66407/500000
236 k=204 r=6088673/10000000 delta=5933/500000000 v=-760883/1000000
237 k=205 r=-1783791/2500000 delta=11873/1000000000 v=-239737/250000
238 k=205 r=-582687/1250000 delta=1193/100000000 v=-289593/1000000
239 k=205 r=-2198167/10000000 delta=1183/100000000 v=159429/250000
240 k=205 r=254881/10000000 delta=11873/1000000000 v=994807/1000000
241 k=205 r=1348853/5000000 delta=11873/1000000000 v=472137/1000000
242 k=205 r=2565213/5000000 delta=11873/1000000000 v=-231499/500000
243 k=205 r=7553099/10000000 delta=1193/100000000 v=-496383/500000
244 k=206 r=-5742119/10000000 delta=11823/1000000000 v=-331961/500000
245 k=206 r=-3339273/10000000 delta=1179/50000000 v=7279/31250
246 k=206 r=-47309/500000 delta=589/50000000 v=92923/100000
247 k=206 r=143719/1000000 delta=589/50000000 v=41963/50000
248 k=206 r=152437/400000 delta=589/50000000 v=4641/100000
249 k=206 r=1543771/2500000 delta=297/25000000 v=-782853/1000000
250 k=207 r=-7178121/10000000 delta=2363/200000000 v=-963679/1000000
