Mn=643 den=2 sgn=1 N=2000 eps=10000 J=75 psi=202269/1000000 u2000=-621939/1000000 d2000=16259/1000000000 r2000=-41951/250000 k2000=389
1 k=0 r=-63209/1250000 delta=201/1000000000 v=979613/1000000
394 k=306 r=-912589/2500000 delta=2031/125000000 v=27607/250000
395 k=306 r=-1613011/10000000 delta=3221/200000000 v=798977/1000000
396 k=306 r=419271/10000000 delta=8049/500000000 v=98597/100000
397 k=306 r=305791/1250000 delta=3251/200000000 v=279121/500000
398 k=306 r=4468403/10000000 delta=8099/500000000 v=-53719/250000
399 k=306 r=6485333/10000000 delta=8049/500000000 v=-17077/20000
400 k=307 r=-1802691/2500000 delta=16197/1000000000 v=-241771/250000
401 k=307 r=-130097/250000 delta=8103/500000000 v=-488837/1000000
402 k=307 r=-3202061/10000000 delta=16247/1000000000 v=11437/40000
403 k=307 r=-150643/1250000 delta=16197/1000000000 v=886043/1000000
404 k=307 r=78679/1000000 delta=8053/500000000 v=237721/250000
405 k=307 r=2773821/10000000 delta=8103/500000000 v=111271/250000
406 k=307 r=4755949/10000000 delta=127/7812500 v=-16277/50000
407 k=307 r=3366587/5000000 delta=127/7812500 v=-36047/40000
408 k=308 r=-7002387/10000000 delta=16163/1000000000 v=-471271/500000
409 k=308 r=-5034807/10000000 delta=16163/1000000000 v=-214383/500000
410 k=308 r=-61441/200000 delta=1619/100000000 v=6707/20000
411 k=308 r=-557017/5000000 delta=16213/1000000000 v=451173/500000
412 k=308 r=839159/10000000 delta=16263/1000000000 v=14753/15625
413 k=308 r=2787609/10000000 delta=1619/100000000 v=220069/500000
414 k=308 r=2365699/5000000 delta=1619/100000000 v=-316239/1000000
415 k=308 r=3335263/5000000 delta=16263/1000000000 v=-890031/1000000
416 k=309 r=-7103053/10000000 delta=16233/1000000000 v=-955227/1000000
417 k=309 r=-5173249/10000000 delta=16133/1000000000 v=-14941/31250
418 k=309 r=-3248107/10000000 delta=16133/1000000000 v=67057/250000
419 k=309 r=-663773/5000000 delta=1617/100000000 v=215573/250000
420 k=309 r=588433/10000000 delta=16083/1000000000 v=972427/1000000
421 k=309 r=2499831/10000000 delta=403/25000000 v=540359/1000000
422 k=309 r=550841/1250000 delta=1617/100000000 v=-190719/1000000
423 k=309 r=6309043/10000000 delta=16183/1000000000 v=-815053/1000000
424 k=310 r=-300041/400000 delta=16127/1000000000 v=-19801/20000
425 k=310 r=-5607631/10000000 delta=16177/1000000000 v=-622753/1000000
426 k=310 r=-1859329/5000000 delta=16077/1000000000 v=83237/1000000
427 k=310 r=-366821/2000000 delta=16227/1000000000 v=742741/1000000
428 k=310 r=22973/5000000 delta=1011/62500000 v=999831/1000000
429 k=310 r=960869/5000000 delta=16077/1000000000 v=359409/500000
430 k=310 r=3793109/10000000 delta=8063/500000000 v=53527/1000000
431 k=310 r=283003/500000 delta=16227/1000000000 v=-639023/1000000
432 k=310 r=30091/40000 delta=1011/62500000 v=-247809/250000
433 k=311 r=-3163391/5000000 delta=2023/125000000 v=-102393/125000
434 k=311 r=-1118173/2500000 delta=16169/1000000000 v=-216551/1000000
435 k=311 r=-2622861/10000000 delta=8067/500000000 v=498313/1000000
436 k=311 r=-77729/1000000 delta=8117/500000000 v=476027/500000
437 k=311 r=53201/500000 delta=16269/1000000000 v=227697/250000
438 k=311 r=181327/625000 delta=16169/1000000000 v=49861/125000
439 k=311 r=591773/1250000 delta=16119/1000000000 v=-19831/62500
440 k=311 r=1640739/2500000 delta=16269/1000000000 v=-869597/1000000
441 k=312 r=-3660207/5000000 delta=16111/1000000000 v=-977311/1000000
442 k=312 r=-68749/125000 delta=8071/500000000 v=-23539/40000
443 k=312 r=-1841763/5000000 delta=16261/1000000000 v=6077/62500
444 k=312 r=-187123/1000000 delta=4023/250000000 v=183179/250000
445 k=312 r=-31517/5000000 delta=16211/1000000000 v=499841/500000
446 k=312 r=217643/1250000 delta=4023/250000000 v=767119/1000000
447 k=312 r=1770611/5000000 delta=16261/1000000000 v=4803/31250
448 k=312 r=5337363/10000000 delta=8121/500000000 v=-534697/1000000
449 k=312 r=1782351/2500000 delta=8121/500000000 v=-239573/250000
450 k=313 r=-6790457/10000000 delta=16099/1000000000 v=-91087/100000
451 k=313 r=-5006293/10000000 delta=8077/500000000 v=-209217/500000
452 k=313 r=-3226147/10000000 delta=16199/1000000000 v=6917/25000
453 k=313 r=-72493/500000 delta=8077/500000000 v=836493/1000000
454 k=313 r=322409/10000000 delta=16099/1000000000 v=61981/62500
455 k=313 r=20909/100000 delta=2013/125000000 v=670169/1000000
456 k=313 r=3855453/10000000 delta=16149/1000000000 v=28611/1000000
457 k=313 r=5616067/10000000 delta=8077/500000000 v=-625389/1000000
458 k=313 r=921613/1250000 delta=16099/1000000000 v=-490771/500000
459 k=314 r=-3291/5000 delta=4039/250000000 v=-873333/1000000
460 k=314 r=-4832879/10000000 delta=127/7812500 v=-177239/500000
461 k=314 r=-96483/312500 delta=16097/1000000000 v=164769/500000
462 k=314 r=-134589/1000000 delta=127/7812500 v=858553/1000000
463 k=314 r=195989/5000000 delta=4039/250000000 v=987733/1000000
464 k=314 r=531517/2500000 delta=16247/1000000000 v=329831/500000
465 k=314 r=1928231/5000000 delta=4039/250000000 v=1763/62500
466 k=314 r=2791539/5000000 delta=127/7812500 v=-615039/1000000
467 k=314 r=1826499/2500000 delta=16097/1000000000 v=-976073/1000000
468 k=315 r=-3341373/5000000 delta=1609/100000000 v=-892249/1000000
469 k=315 r=-2483571/5000000 delta=203/12500000 v=-1263/3125
470 k=315 r=-1627617/5000000 delta=16263/1000000000 v=265481/1000000
471 k=315 r=-24171/156250 delta=16163/1000000000 v=203647/250000
472 k=315 r=157729/10000000 delta=807/50000000 v=99801/100000
473 k=315 r=929393/5000000 delta=16213/1000000000 v=368047/500000
474 k=315 r=1778153/5000000 delta=16213/1000000000 v=147731/1000000
475 k=315 r=5250209/10000000 delta=16163/1000000000 v=-252459/500000
476 k=315 r=1388099/2000000 delta=1609/100000000 v=-933983/1000000
477 k=316 r=-3540359/5000000 delta=1627/100000000 v=-190509/200000
478 k=316 r=-215897/400000 delta=16133/1000000000 v=-554843/1000000
479 k=316 r=-929437/2500000 delta=403/25000000 v=83599/1000000
480 k=316 r=-2041447/10000000 delta=403/25000000 v=684719/1000000
481 k=316 r=-368763/10000000 delta=16083/1000000000 v=989141/1000000
482 k=316 r=260109/2000000 delta=16233/1000000000 v=867711/1000000
483 k=316 r=2966317/10000000 delta=16183/1000000000 v=187441/500000
484 k=316 r=4628713/10000000 delta=16233/1000000000 v=-138509/500000
485 k=316 r=6287573/10000000 delta=16083/1000000000 v=-810047/1000000
486 k=317 r=-3882413/5000000 delta=16077/1000000000 v=-249841/250000
487 k=317 r=-3056359/5000000 delta=8063/500000000 v=-767089/1000000
488 k=317 r=-2231993/5000000 delta=4069/250000000 v=-4263/20000
489 k=317 r=-2818709/10000000 delta=16177/1000000000 v=214467/500000
490 k=317 r=-147091/1250000 delta=16227/1000000000 v=178251/200000
491 k=317 r=461957/10000000 delta=8063/500000000 v=15359/15625
492 k=317 r=2097267/10000000 delta=16127/1000000000 v=167069/250000
493 k=317 r=3729201/10000000 delta=16127/1000000000 v=79033/1000000
494 k=317 r=33487/62500 delta=16127/1000000000 v=-541627/1000000
495 k=317 r=6983263/10000000 delta=8063/500000000 v=-939959/1000000
496 k=318 r=-1775643/2500000 delta=8059/500000000 v=-95517/100000
497 k=318 r=-5483739/10000000 delta=3217/200000000 v=-58323/100000
498 k=318 r=-1934101/5000000 delta=4067/250000000 v=23513/1000000
499 k=318 r=-2255879/10000000 delta=3217/200000000 v=309883/500000
500 k=318 r=-161693/2500000 delta=4067/250000000 v=966721/1000000
501 k=318 r=959201/10000000 delta=8109/500000000 v=927293/1000000
502 k=318 r=2561879/10000000 delta=3227/200000000 v=519311/1000000
503 k=318 r=4161341/10000000 delta=8109/500000000 v=-93603/1000000
504 k=318 r=5757669/10000000 delta=2021/125000000 v=-8357/12500
505 k=318 r=3675431/5000000 delta=4067/250000000 v=-489909/500000
506 k=319 r=-6767123/10000000 delta=16261/1000000000 v=-453489/500000
507 k=319 r=-5180199/10000000 delta=16261/1000000000 v=-480551/1000000
508 k=319 r=-359649/1000000 delta=16261/1000000000 v=16477/125000
509 k=319 r=-403167/2000000 delta=16161/1000000000 v=692149/1000000
510 k=319 r=-87663/2000000 delta=16211/1000000000 v=98467/100000
511 k=319 r=1136071/10000000 delta=8071/500000000 v=56157/62500
512 k=319 r=1353741/5000000 delta=16261/1000000000 v=468687/1000000
513 k=319 r=4275759/10000000 delta=16261/1000000000 v=-27811/200000
514 k=319 r=2920491/5000000 delta=16161/1000000000 v=-692967/1000000
515 k=319 r=7403231/10000000 delta=16111/1000000000 v=-98379/100000
516 k=320 r=-3372809/5000000 delta=2013/125000000 v=-451661/500000
517 k=320 r=-2594739/5000000 delta=8127/500000000 v=-483803/1000000
518 k=320 r=-3636311/10000000 delta=16099/1000000000 v=11601/100000
519 k=320 r=-2086199/10000000 delta=8077/500000000 v=671563/1000000
520 k=320 r=-26949/500000 delta=16099/1000000000 v=19537/20000
521 k=320 r=7853/78125 delta=8127/500000000 v=230063/250000
522 k=320 r=20371/80000 delta=2013/125000000 v=524601/1000000
523 k=320 r=63823/156250 delta=8077/500000000 v=-63031/1000000
524 k=320 r=1123999/2000000 delta=8127/500000000 v=-125323/200000
525 k=320 r=286097/400000 delta=8077/500000000 v=-960883/1000000
526 k=321 r=-3513001/5000000 delta=16147/1000000000 v=-189131/200000
527 k=321 r=-5499439/10000000 delta=127/7812500 v=-3677/6250
528 k=321 r=-3975771/10000000 delta=16247/1000000000 v=-19511/1000000
529 k=321 r=-490983/2000000 delta=16147/1000000000 v=555389/1000000
530 k=321 r=-936953/10000000 delta=16247/1000000000 v=232647/250000
531 k=321 r=144529/2500000 delta=16147/1000000000 v=973381/1000000
532 k=321 r=2090291/10000000 delta=16247/1000000000 v=13407/20000
533 k=321 r=1799867/5000000 delta=8053/500000000 v=130529/1000000
534 k=321 r=5106283/10000000 delta=8053/500000000 v=-28401/62500
535 k=321 r=6610019/10000000 delta=4039/250000000 v=-439369/500000
536 k=322 r=-3798511/5000000 delta=1619/100000000 v=-497361/500000
537 k=322 r=-190591/312500 delta=16113/1000000000 v=-381767/500000
538 k=322 r=-920707/2000000 delta=16163/1000000000 v=-267327/1000000
539 k=322 r=-3110971/10000000 delta=16263/1000000000 v=320643/1000000
540 k=322 r=-81057/500000 delta=16263/1000000000 v=797017/1000000
541 k=322 r=-134123/10000000 delta=203/12500000 v=998561/1000000
542 k=322 r=1350243/10000000 delta=16113/1000000000 v=857659/1000000
543 k=322 r=566359/2000000 delta=1619/100000000 v=2121/5000
544 k=322 r=862123/2000000 delta=16113/1000000000 v=-9553/62500
545 k=322 r=2893351/5000000 delta=16163/1000000000 v=-677151/1000000
546 k=322 r=907517/1250000 delta=1619/100000000 v=-12149/12500
547 k=323 r=-1395409/2000000 delta=4033/250000000 v=-939107/1000000
548 k=323 r=-1377269/2500000 delta=4033/250000000 v=-73929/125000
549 k=323 r=-4043679/10000000 delta=4033/250000000 v=-23329/500000
550 k=323 r=-516203/2000000 delta=2029/125000000 v=102551/200000
551 k=323 r=-560461/5000000 delta=16221/1000000000 v=180231/200000
552 k=323 r=336437/10000000 delta=4033/250000000 v=495479/500000
553 k=323 r=71649/400000 delta=16221/1000000000 v=188529/250000
554 k=323 r=3243279/10000000 delta=2029/125000000 v=33761/125000
555 k=323 r=4692843/10000000 delta=16271/1000000000 v=-75393/250000
556 k=323 r=6139673/10000000 delta=16121/1000000000 v=-773961/1000000
557 k=323 r=1896003/2500000 delta=16221/1000000000 v=-39767/40000
558 k=324 r=-1336453/2000000 delta=8089/500000000 v=-446081/500000
559 k=324 r=-5243151/10000000 delta=129/8000000 v=-502479/1000000
560 k=324 r=-3806609/10000000 delta=651/40000000 v=24067/500000
561 k=324 r=-1186279/5000000 delta=647/40000000 v=582477/1000000
562 k=324 r=-941159/10000000 delta=4057/250000000 v=929971/1000000
563 k=324 r=487747/10000000 delta=649/40000000 v=981029/1000000
564 k=324 r=957041/5000000 delta=129/8000000 v=45059/62500
565 k=324 r=133517/400000 delta=647/40000000 v=58363/250000
566 k=324 r=1189799/2500000 delta=649/40000000 v=-20423/62500
567 k=324 r=772257/1250000 delta=647/40000000 v=-97949/125000
568 k=324 r=949293/1250000 delta=129/8000000 v=-248653/250000
569 k=325 r=-6699823/10000000 delta=8059/500000000 v=-895313/1000000
570 k=325 r=-2644259/5000000 delta=3237/200000000 v=-103617/200000
571 k=325 r=-31037/80000 delta=8059/500000000 v=3789/200000
572 k=325 r=-309163/1250000 delta=4067/250000000 v=549257/1000000
573 k=325 r=-1069313/10000000 delta=3217/200000000 v=113739/125000
574 k=325 r=66421/2000000 delta=4067/250000000 v=991189/1000000
575 k=325 r=1731193/10000000 delta=8059/500000000 v=769667/1000000
576 k=325 r=3127789/10000000 delta=8059/500000000 v=314263/1000000
577 k=325 r=2260987/5000000 delta=3227/200000000 v=-235753/1000000
578 k=325 r=5913747/10000000 delta=8109/500000000 v=-142731/200000
579 k=325 r=730311/1000000 delta=3247/200000000 v=-975821/1000000
580 k=326 r=-3508911/5000000 delta=253/15625000 v=-472293/500000
581 k=326 r=-5633283/10000000 delta=16261/1000000000 v=-157687/250000
582 k=326 r=-2125537/5000000 delta=16211/1000000000 v=-129271/1000000
583 k=326 r=-717819/2500000 delta=4023/250000000 v=409847/1000000
584 k=326 r=-1493809/10000000 delta=253/15625000 v=826731/1000000
585 k=326 r=-118673/10000000 delta=8121/500000000 v=499437/500000
586 k=326 r=1254051/10000000 delta=16161/1000000000 v=175361/200000
587 k=326 r=104981/400000 delta=16211/1000000000 v=62217/125000
588 k=326 r=998147/2500000 delta=16161/1000000000 v=-6559/250000
589 k=326 r=66979/125000 delta=16161/1000000000 v=-270881/500000
590 k=326 r=3360901/5000000 delta=253/15625000 v=-449597/500000
591 k=327 r=-7625011/10000000 delta=2013/125000000 v=-995809/1000000
592 k=327 r=-6266191/10000000 delta=16149/1000000000 v=-805003/1000000
593 k=327 r=-2454851/5000000 delta=48349/1000000000 v=-383039/1000000
594 k=327 r=-444423/1250000 delta=8127/500000000 v=2314/15625
595 k=327 r=-550849/2500000 delta=4051/250000000 v=79513/125000
596 k=327 r=-853739/10000000 delta=4051/250000000 v=188451/200000
597 k=327 r=123437/2500000 delta=8077/500000000 v=12257/12500
598 k=327 r=229863/1250000 delta=8077/500000000 v=370727/500000
599 k=327 r=318181/1000000 delta=16199/1000000000 v=146839/500000
600 k=327 r=904509/2000000 delta=2013/125000000 v=-9439/40000
601 k=327 r=586103/1000000 delta=16099/1000000000 v=-349363/500000
602 k=327 r=449829/625000 delta=4051/250000000 v=-15089/15625
603 k=328 r=-1435343/2000000 delta=8053/500000000 v=-963529/1000000
604 k=328 r=-5844901/10000000 delta=8103/500000000 v=-694097/1000000
605 k=328 r=-2257629/5000000 delta=16197/1000000000 v=-233141/1000000
606 k=328 r=-637573/2000000 delta=16247/1000000000 v=145681/500000
607 k=328 r=-931321/5000000 delta=16247/1000000000 v=735049/1000000
608 k=328 r=-539589/10000000 delta=16197/1000000000 v=488399/500000
609 k=328 r=390647/5000000 delta=16097/1000000000 v=951563/1000000
610 k=328 r=2100007/10000000 delta=8103/500000000 v=667461/1000000
611 k=328 r=3416549/10000000 delta=16147/1000000000 v=202761/1000000
612 k=328 r=2365461/5000000 delta=127/7812500 v=-316059/1000000
613 k=328 r=1510801/2500000 delta=16147/1000000000 v=-187239/250000
614 k=328 r=7353317/10000000 delta=8103/500000000 v=-490007/500000
615 k=329 r=-440419/625000 delta=4041/250000000 v=-237079/250000
616 k=329 r=-1435213/2500000 delta=16239/1000000000 v=-663543/1000000
617 k=329 r=-4437089/10000000 delta=16189/1000000000 v=-101313/500000
618 k=329 r=-391937/1250000 delta=16089/1000000000 v=62267/200000
619 k=329 r=-1835993/10000000 delta=16089/1000000000 v=148447/200000
620 k=329 r=-26929/500000 delta=16189/1000000000 v=244221/250000
621 k=329 r=94593/1250000 delta=4041/250000000 v=119317/125000
622 k=329 r=1024989/5000000 delta=2033/125000000 v=170557/250000
623 k=329 r=1670601/5000000 delta=8057/500000000 v=232177/1000000
624 k=329 r=289391/625000 delta=16139/1000000000 v=-277611/1000000
625 k=329 r=5917301/10000000 delta=16089/1000000000 v=-14293/20000
626 k=329 r=450141/625000 delta=16139/1000000000 v=-241553/250000
627 k=330 r=-7222761/10000000 delta=16221/1000000000 v=-484147/500000
628 k=330 r=-1188381/2000000 delta=16221/1000000000 v=-1443/2000
629 k=330 r=-4663059/10000000 delta=8091/500000000 v=-18137/62500
630 k=330 r=-3386221/10000000 delta=16271/1000000000 v=1717/8000
631 k=330 r=-1055737/5000000 delta=8041/500000000 v=332019/500000
632 k=330 r=-52421/625000 delta=4033/250000000 v=118031/125000
633 k=330 r=432073/10000000 delta=8091/500000000 v=492551/500000
634 k=330 r=1700793/10000000 delta=16221/1000000000 v=777373/1000000
635 k=330 r=2967503/10000000 delta=48371/1000000000 v=187221/500000
636 k=330 r=1058071/2500000 delta=16221/1000000000 v=-60907/500000
637 k=330 r=1099011/2000000 delta=8091/500000000 v=-586901/1000000
638 k=330 r=3377909/5000000 delta=16271/1000000000 v=-113133/125000
639 k=331 r=-7693313/10000000 delta=651/40000000 v=-62371/62500
640 k=331 r=-6436489/10000000 delta=649/40000000 v=-421759/500000
641 k=331 r=-2590797/5000000 delta=647/40000000 v=-481041/1000000
642 k=331 r=-982157/2500000 delta=129/8000000 v=-131/200000
643 k=331 r=-2677671/10000000 delta=4057/250000000 v=479187/1000000
644 k=331 r=-357161/2500000 delta=129/8000000 v=420557/500000
645 k=331 r=-36309/2000000 delta=4057/250000000 v=249341/250000
646 k=331 r=132953/1250000 delta=129/8000000 v=910853/1000000
647 k=331 r=72087/312500 delta=647/40000000 v=603659/1000000
648 k=331 r=55439/156250 delta=6041/125000000 v=75489/500000
649 k=331 r=4787559/10000000 delta=4057/250000000 v=-337469/1000000
650 k=331 r=1506253/2500000 delta=129/8000000 v=-148823/200000
651 k=331 r=7260617/10000000 delta=8039/500000000 v=-194393/200000
652 k=332 r=-721367/1000000 delta=3247/200000000 v=-967379/1000000
653 k=332 r=-5981843/10000000 delta=3227/200000000 v=-732469/1000000
654 k=332 r=-950389/2000000 delta=8059/500000000 v=-162013/500000
655 k=332 r=-704779/2000000 delta=3237/200000000 v=160541/1000000
656 k=332 r=-91911/400000 delta=8109/500000000 v=9477/15625
657 k=332 r=-536711/5000000 delta=3237/200000000 v=909229/1000000
658 k=332 r=149001/10000000 delta=8059/500000000 v=62389/62500
659 k=332 r=171197/1250000 delta=3227/200000000 v=853657/1000000
660 k=332 r=1294151/5000000 delta=3217/200000000 v=2041/4000
661 k=332 r=3805179/10000000 delta=4067/250000000 v=9741/200000
662 k=332 r=313763/625000 delta=8109/500000000 v=-423483/1000000
663 k=332 r=6233389/10000000 delta=3247/200000000 v=-797149/1000000
664 k=332 r=7444801/10000000 delta=3247/200000000 v=-246659/250000
665 k=333 r=-7053599/10000000 delta=253/15625000 v=-949187/1000000
666 k=333 r=-1169177/2000000 delta=16261/1000000000 v=-34719/50000
667 k=333 r=-2319969/5000000 delta=4023/250000000 v=-281329/1000000
668 k=333 r=-10737/31250 delta=8071/500000000 v=195199/1000000
669 k=333 r=-2233511/10000000 delta=16261/1000000000 v=626763/1000000
670 k=333 r=-1032949/10000000 delta=12073/250000000 v=915849/1000000
671 k=333 r=41441/2500000 delta=8121/500000000 v=997803/1000000
672 k=333 r=340677/2500000 delta=16111/1000000000 v=213771/250000
673 k=333 r=639471/2500000 delta=16211/1000000000 v=130169/250000
674 k=333 r=937823/2500000 delta=48361/1000000000 v=35111/500000
675 k=333 r=1235713/2500000 delta=253/15625000 v=-197627/500000
676 k=333 r=6132723/10000000 delta=16161/1000000000 v=-386099/500000
677 k=333 r=3660413/5000000 delta=16261/1000000000 v=-488673/500000
678 k=334 r=-3600401/5000000 delta=8077/500000000 v=-483031/500000
679 k=334 r=-1203231/2000000 delta=4051/250000000 v=-741743/1000000
680 k=334 r=-1208339/2500000 delta=16149/1000000000 v=-11083/31250
681 k=334 r=-730433/2000000 delta=48299/1000000000 v=109709/1000000
682 k=334 r=-2472823/10000000 delta=8077/500000000 v=274709/500000
683 k=334 r=-20237/156250 delta=16199/1000000000 v=434389/500000
684 k=334 r=-59601/5000000 delta=4051/250000000 v=998863/1000000
685 k=334 r=1054997/10000000 delta=16199/1000000000 v=57017/62500
686 k=334 r=2227507/10000000 delta=8077/500000000 v=78579/125000
687 k=334 r=3398249/10000000 delta=8127/500000000 v=52481/250000
688 k=334 r=570923/1250000 delta=8077/500000000 v=-50673/200000
689 k=334 r=5734751/10000000 delta=16199/1000000000 v=-132343/200000
690 k=334 r=6900429/10000000 delta=4051/250000000 v=-928137/1000000
691 k=335 r=-7643463/10000000 delta=8073/500000000 v=-996457/1000000
692 k=335 r=-162029/250000 delta=503/31250000 v=-42649/50000
693 k=335 r=-1064109/2000000 delta=24123/500000000 v=-529/1000
694 k=335 r=-4161537/10000000 delta=16257/1000000000 v=-93681/1000000
695 k=335 r=-1502109/5000000 delta=8073/500000000 v=72157/200000
696 k=335 r=-924293/5000000 delta=16107/1000000000 v=14777/20000
697 k=335 r=-347281/5000000 delta=8073/500000000 v=480827/500000
698 k=335 r=18311/400000 delta=48407/1000000000 v=491641/500000
699 k=335 r=1608423/10000000 delta=503/31250000 v=800079/1000000
700 k=335 r=344683/1250000 delta=503/31250000 v=450933/1000000
701 k=335 r=3904817/10000000 delta=8073/500000000 v=8869/1000000
702 k=335 r=5050643/10000000 delta=6037/125000000 v=-5431/12500
703 k=335 r=6194701/10000000 delta=16107/1000000000 v=-787711/1000000
704 k=335 r=458577/625000 delta=16257/1000000000 v=-489357/500000
705 k=336 r=-7229809/10000000 delta=48389/1000000000 v=-484497/500000
706 k=336 r=-6090573/10000000 delta=8107/500000000 v=-23793/31250
707 k=336 r=-2476473/5000000 delta=16239/1000000000 v=-4987/12500
708 k=336 r=-152677/400000 delta=8107/500000000 v=11003/250000
709 k=336 r=-41913/156250 delta=4041/250000000 v=238757/500000
710 k=336 r=-1549627/10000000 delta=16089/1000000000 v=162793/200000
711 k=336 r=-418349/10000000 delta=16139/1000000000 v=986031/1000000
712 k=336 r=355661/5000000 delta=4041/250000000 v=479897/500000
713 k=336 r=367877/2000000 delta=8057/500000000 v=29653/40000
714 k=336 r=2965841/10000000 delta=2033/125000000 v=375059/1000000
715 k=336 r=4090769/10000000 delta=16089/1000000000 v=-8183/125000
716 k=336 r=521409/1000000 delta=16089/1000000000 v=-98479/200000
717 k=336 r=1583971/2500000 delta=8057/500000000 v=-821227/1000000
718 k=336 r=745607/1000000 delta=16189/1000000000 v=-6171/6250
719 k=337 r=-3566617/5000000 delta=8091/500000000 v=-958729/1000000
720 k=337 r=-3008051/5000000 delta=2029/125000000 v=-741729/1000000
721 k=337 r=-4900577/10000000 delta=8041/500000000 v=-75933/200000
722 k=337 r=-3786579/10000000 delta=16271/1000000000 v=11227/200000
723 k=337 r=-2674109/10000000 delta=16121/1000000000 v=480437/1000000
724 k=337 r=-781623/5000000 delta=16171/1000000000 v=202697/250000
725 k=337 r=-45383/1000000 delta=16121/1000000000 v=61473/62500
726 k=337 r=654059/10000000 delta=16121/1000000000 v=965971/1000000
727 k=337 r=88017/500000 delta=2029/125000000 v=762171/1000000
728 k=337 r=114607/400000 delta=4033/250000000 v=412071/1000000
729 k=337 r=3968483/10000000 delta=16171/1000000000 v=-4149/250000
730 k=337 r=5070263/10000000 delta=8091/500000000 v=-88307/200000
731 k=337 r=6170517/10000000 delta=16221/1000000000 v=-156343/200000
732 k=337 r=7269323/10000000 delta=8091/500000000 v=-486389/500000
733 k=338 r=-7341361/10000000 delta=1937/40000000 v=-979051/1000000
734 k=338 r=-780701/1250000 delta=63/3906250 v=-800091/1000000
735 k=338 r=-5151383/10000000 delta=129/8000000 v=-470411/1000000
736 k=338 r=-1014631/2500000 delta=8039/500000000 v=-52589/1000000
737 k=338 r=-2967273/10000000 delta=649/40000000 v=374527/1000000
738 k=338 r=-469347/2500000 delta=649/40000000 v=731037/1000000
739 k=338 r=-78903/1000000 delta=647/40000000 v=950607/1000000
740 k=338 r=297801/10000000 delta=8039/500000000 v=496457/500000
741 k=338 r=276653/2000000 delta=649/40000000 v=106349/125000
742 k=338 r=2467203/10000000 delta=4057/250000000 v=110259/200000
743 k=338 r=3549693/10000000 delta=129/8000000 v=150347/1000000
744 k=338 r=4630737/10000000 delta=63/3906250 v=-55559/200000
745 k=338 r=2855167/5000000 delta=63/3906250 v=-654361/1000000
746 k=338 r=1697121/2500000 delta=1931/40000000 v=-56909/62500
747 k=339 r=-980357/1250000 delta=3217/200000000 v=-99999/100000
748 k=339 r=-6767599/10000000 delta=3237/200000000 v=-453529/500000
749 k=339 r=-5693789/10000000 delta=3237/200000000 v=-324671/500000
750 k=339 r=-2310673/5000000 delta=8109/500000000 v=-54837/200000
751 k=339 r=-3550429/10000000 delta=3227/200000000 v=18757/125000
752 k=339 r=-2480879/10000000 delta=3217/200000000 v=273361/500000
753 k=339 r=-176597/1250000 delta=8109/500000000 v=844529/1000000
754 k=339 r=-346119/10000000 delta=3217/200000000 v=990431/1000000
755 k=339 r=719171/10000000 delta=2021/125000000 v=239727/250000
756 k=339 r=356603/2000000 delta=3237/200000000 v=189067/250000
757 k=339 r=711373/2500000 delta=3227/200000000 v=13101/31250
758 k=339 r=1953261/5000000 delta=2021/125000000 v=8187/1000000
759 k=339 r=2483093/5000000 delta=2021/125000000 v=-40381/100000
760 k=339 r=1506121/2500000 delta=3227/200000000 v=-743973/1000000
761 k=339 r=1416267/2000000 delta=3237/200000000 v=-47631/50000
762 k=340 r=-946393/1250000 delta=16093/1000000000 v=-993607/1000000
763 k=340 r=-3258513/5000000 delta=1611/100000000 v=-43019/50000
764 k=340 r=-1092871/2000000 delta=813/50000000 v=-288457/500000
765 k=340 r=-4412969/10000000 delta=16143/1000000000 v=-193169/1000000
766 k=340 r=-3363031/10000000 delta=813/50000000 v=55919/250000
767 k=340 r=-1157189/5000000 delta=1611/100000000 v=300617/500000
768 k=340 r=-316793/2500000 delta=16093/1000000000 v=874269/1000000
769 k=340 r=-221333/10000000 delta=813/50000000 v=996083/1000000
770 k=340 r=823221/10000000 delta=16093/1000000000 v=946273/1000000
771 k=340 r=233291/1250000 delta=16193/1000000000 v=734049/1000000
772 k=340 r=727037/2500000 delta=813/50000000 v=396349/1000000
773 k=340 r=3948603/10000000 delta=16143/1000000000 v=-1729/200000
774 k=340 r=4987691/10000000 delta=16143/1000000000 v=-82333/200000
775 k=340 r=6025493/10000000 delta=16143/1000000000 v=-744243/1000000
776 k=340 r=882741/1250000 delta=813/50000000 v=-95023/100000
777 k=341 r=-3805483/5000000 delta=16253/1000000000 v=-995279/1000000
778 k=341 r=-3288591/5000000 delta=81/5000000 v=-872393/1000000
779 k=341 r=-1108953/2000000 delta=13/800000 v=-602883/1000000
780 k=341 r=-902727/2000000 delta=16253/1000000000 v=-23251/100000
781 k=341 r=-348387/1000000 delta=161/10000000 v=88161/500000
782 k=341 r=-76731/312500 delta=16253/1000000000 v=55523/100000
783 k=341 r=-1428279/10000000 delta=13/800000 v=105149/125000
784 k=341 r=-402373/10000000 delta=16103/1000000000 v=246769/250000
785 k=341 r=622167/10000000 delta=16153/1000000000 v=121149/125000
786 k=341 r=1645341/10000000 delta=161/10000000 v=791133/1000000
787 k=341 r=2667309/10000000 delta=16103/1000000000 v=482821/1000000
788 k=341 r=3687911/10000000 delta=323/20000000 v=47743/500000
