Mn=331 den=1 sgn=1 N=900 eps=10000 J=78 psi=114033/1000000 u900=108009/125000 d900=16631/1000000000 r900=5245723/10000000 k900=358
1 k=0 r=-142541/5000000 delta=201/1000000000 v=198701/200000
100 k=243 r=-6541857/10000000 delta=8373/500000000 v=-865399/1000000
101 k=243 r=1692099/10000000 delta=8373/500000000 v=194889/250000
102 k=244 r=-5863087/10000000 delta=67/4000000 v=-139863/200000
103 k=244 r=1105043/5000000 delta=333/20000000 v=158509/250000
104 k=245 r=-1100531/2000000 delta=16643/1000000000 v=-589359/1000000
105 k=245 r=1208053/5000000 delta=16743/1000000000 v=568231/1000000
106 k=246 r=-5448233/10000000 delta=3347/200000000 v=-114327/200000
107 k=246 r=2321827/10000000 delta=2071/125000000 v=598851/1000000
108 k=247 r=-14221/25000 delta=667/40000000 v=-647701/1000000
109 k=247 r=60573/312500 delta=4157/250000000 v=714187/1000000
110 k=248 r=-6212483/10000000 delta=8341/500000000 v=-792073/1000000
111 k=248 r=1276309/10000000 delta=8291/500000000 v=872489/1000000
112 k=249 r=-3505069/5000000 delta=8307/500000000 v=-943573/1000000
113 k=249 r=34551/1000000 delta=16689/1000000000 v=198093/200000
114 k=249 r=7636281/10000000 delta=8307/500000000 v=-996211/1000000
115 k=250 r=-168909/2000000 delta=2087/125000000 v=23587/25000
116 k=250 r=126399/200000 delta=2087/125000000 v=-817573/1000000
117 k=251 r=-2284919/10000000 delta=4151/250000000 v=38163/62500
118 k=251 r=951537/2000000 delta=16599/1000000000 v=-326197/1000000
119 k=252 r=-3967171/10000000 delta=16611/1000000000 v=-16071/1000000
120 k=252 r=2957597/10000000 delta=1037/62500000 v=378113/1000000
121 k=253 r=-5883109/10000000 delta=8309/500000000 v=-705017/1000000
122 k=253 r=92763/1000000 delta=8359/500000000 v=465973/500000
123 k=253 r=192069/250000 delta=3337/200000000 v=-124707/125000
124 k=254 r=-132477/1000000 delta=8289/500000000 v=431427/500000
125 k=254 r=1330469/2500000 delta=669/40000000 v=-132363/250000
126 k=255 r=-1896201/5000000 delta=2079/125000000 v=5381/100000
127 k=255 r=687267/2500000 delta=16571/1000000000 v=56741/125000
128 k=256 r=-6468647/10000000 delta=16639/1000000000 v=-850357/1000000
129 k=256 r=-28877/10000000 delta=2083/125000000 v=999933/1000000
130 k=256 r=3180539/5000000 delta=2083/125000000 v=-165387/200000
131 k=257 r=-601167/2000000 delta=16647/1000000000 v=360181/1000000
132 k=257 r=3286971/10000000 delta=1041/62500000 v=253221/1000000
133 k=258 r=-1543921/2500000 delta=8277/500000000 v=-391501/500000
134 k=258 r=22829/10000000 delta=16577/500000000 v=499979/500000
135 k=258 r=24701/40000 delta=8277/500000000 v=-391447/500000
136 k=259 r=-3425681/10000000 delta=8371/500000000 v=199183/1000000
137 k=259 r=2636667/10000000 delta=8321/500000000 v=246759/500000
138 k=260 r=-7053137/10000000 delta=3327/200000000 v=-949129/1000000
139 k=260 r=-1078339/10000000 delta=3347/200000000 v=113551/125000
140 k=260 r=970719/2000000 delta=3327/200000000 v=-181107/500000
141 k=261 r=-62059/125000 delta=2091/125000000 v=-201637/500000
142 k=261 r=220847/2500000 delta=2091/125000000 v=938217/1000000
143 k=261 r=1672613/2500000 delta=2091/125000000 v=-893637/1000000
144 k=262 r=-1625497/5000000 delta=16683/1000000000 v=66779/250000
145 k=262 r=2475719/10000000 delta=209/12500000 v=548449/1000000
146 k=263 r=-7544919/10000000 delta=1659/100000000 v=-62023/62500
147 k=263 r=-1896487/10000000 delta=16613/1000000000 v=725803/1000000
148 k=263 r=742743/2000000 delta=1659/100000000 v=85207/1000000
149 k=264 r=-6421781/10000000 delta=8353/500000000 v=-840343/1000000
150 k=264 r=-221679/2500000 delta=8303/500000000 v=187551/200000
151 k=264 r=4611691/10000000 delta=16697/1000000000 v=-270469/1000000
152 k=265 r=-5634193/10000000 delta=261/15625000 v=-631031/1000000
153 k=265 r=-41589/2000000 delta=16599/1000000000 v=996543/1000000
154 k=265 r=5182969/10000000 delta=16699/1000000000 v=-481523/1000000
155 k=266 r=-5169/10000 delta=16611/1000000000 v=-238309/500000
156 k=266 r=15257/1000000 delta=16711/1000000000 v=499069/500000
157 k=266 r=5440129/10000000 delta=1037/62500000 v=-142243/250000
158 k=267 r=-5013871/10000000 delta=8309/500000000 v=-210593/500000
159 k=267 r=12937/625000 delta=8309/500000000 v=498287/500000
160 k=267 r=2697543/5000000 delta=8309/500000000 v=-34629/62500
161 k=268 r=-5157139/10000000 delta=16677/1000000000 v=-236221/500000
162 k=268 r=-33259/10000000 delta=16677/1000000000 v=124989/125000
163 k=268 r=2529547/5000000 delta=8363/500000000 v=-218761/500000
164 k=269 r=-2793857/5000000 delta=16633/1000000000 v=-1233/2000
165 k=269 r=-278671/5000000 delta=1667/100000000 v=243813/250000
166 k=269 r=2221331/5000000 delta=16733/1000000000 v=-204809/1000000
167 k=270 r=-3147627/5000000 delta=16563/1000000000 v=-162369/200000
168 k=270 r=-338749/2500000 delta=13/781250 v=21417/25000
169 k=270 r=3556051/10000000 delta=13/781250 v=18479/125000
170 k=271 r=-7269911/10000000 delta=1041/62500000 v=-972833/1000000
171 k=271 r=-120827/500000 delta=16747/1000000000 v=71011/125000
172 k=271 r=2408529/10000000 delta=1041/62500000 v=285361/500000
173 k=271 r=720563/1000000 delta=16747/1000000000 v=-966559/1000000
174 k=272 r=-466609/1250000 delta=8277/500000000 v=7757/100000
175 k=272 r=504641/5000000 delta=16649/1000000000 v=919609/1000000
176 k=272 r=5724377/10000000 delta=16649/1000000000 v=-329299/500000
177 k=273 r=-5295137/10000000 delta=16741/1000000000 v=-130087/250000
178 k=273 r=-633167/10000000 delta=8281/500000000 v=968099/1000000
179 k=273 r=250171/625000 delta=16641/1000000000 v=-30293/1000000
180 k=274 r=-283809/400000 delta=8367/500000000 v=-119287/125000
181 k=274 r=-2510709/10000000 delta=16569/1000000000 v=536693/1000000
182 k=274 r=409697/2000000 delta=16569/1000000000 v=85333/125000
183 k=274 r=6582771/10000000 delta=8317/500000000 v=-873483/1000000
184 k=275 r=-144239/312500 delta=259/15625000 v=-33999/125000
185 k=275 r=-26103/2000000 delta=4169/250000000 v=499319/500000
186 k=275 r=1082593/2500000 delta=4169/250000000 v=-160653/1000000
187 k=276 r=-6940537/10000000 delta=209/12500000 v=-933989/1000000
188 k=276 r=-2527231/10000000 delta=831/50000000 v=106221/200000
189 k=276 r=1862739/10000000 delta=209/12500000 v=735023/1000000
190 k=276 r=6229457/10000000 delta=16583/1000000000 v=-796199/1000000
191 k=277 r=-1283657/2500000 delta=16613/1000000000 v=-464487/1000000
192 k=277 r=-406753/5000000 delta=16713/1000000000 v=473761/500000
193 k=277 r=3485191/10000000 delta=16713/1000000000 v=87901/500000
194 k=277 r=7761711/10000000 delta=16713/1000000000 v=-999319/1000000
195 k=278 r=-3691743/10000000 delta=16697/1000000000 v=2349/25000
196 k=278 r=270501/5000000 delta=16597/1000000000 v=976677/1000000
197 k=278 r=594029/1250000 delta=8303/500000000 v=-162067/500000
198 k=279 r=-135317/200000 delta=3341/200000000 v=-226691/250000
199 k=279 r=-2597071/10000000 delta=8299/500000000 v=50723/100000
200 k=279 r=1550773/10000000 delta=3321/200000000 v=813699/1000000
201 k=279 r=1419503/2500000 delta=3321/200000000 v=-64453/100000
202 k=280 r=-5923317/10000000 delta=4153/250000000 v=-716331/1000000
203 k=280 r=-918437/5000000 delta=16591/1000000000 v=741999/1000000
204 k=280 r=2229461/10000000 delta=16591/1000000000 v=78503/125000
205 k=280 r=196123/312500 delta=16591/1000000000 v=-807309/1000000
206 k=281 r=-5405247/10000000 delta=4171/250000000 v=-557443/1000000
207 k=281 r=-279599/2000000 delta=16619/1000000000 v=847681/1000000
208 k=281 r=323747/1250000 delta=16719/1000000000 v=254837/500000
209 k=281 r=6558831/10000000 delta=2073/125000000 v=-868781/1000000
210 k=282 r=-2599613/5000000 delta=8363/500000000 v=-121803/250000
211 k=282 r=-253621/2000000 delta=16577/1000000000 v=109261/125000
212 k=282 r=1322199/5000000 delta=8313/500000000 v=245413/500000
213 k=282 r=653853/1000000 delta=16577/1000000000 v=-216183/250000
214 k=283 r=-2646753/5000000 delta=1657/100000000 v=-519791/1000000
215 k=283 r=-1435701/10000000 delta=1657/100000000 v=839583/1000000
216 k=283 r=240423/1000000 delta=1657/100000000 v=572133/1000000
217 k=283 r=622637/1000000 delta=16633/1000000000 v=-795451/1000000
218 k=284 r=-5676997/10000000 delta=8331/500000000 v=-32211/50000
219 k=284 r=-1889777/10000000 delta=16741/1000000000 v=727647/1000000
220 k=284 r=1880147/10000000 delta=8281/500000000 v=182571/250000
221 k=284 r=225321/400000 delta=8281/500000000 v=-157667/250000
222 k=285 r=-6339107/10000000 delta=3331/200000000 v=-821961/1000000
223 k=285 r=-2619991/10000000 delta=3331/200000000 v=124827/250000
224 k=285 r=1082493/10000000 delta=4187/250000000 v=14183/15625
225 k=285 r=4768509/10000000 delta=4187/250000000 v=-330287/1000000
226 k=286 r=-1453973/2000000 delta=1039/31250000 v=-972829/1000000
227 k=286 r=-3616411/10000000 delta=2081/125000000 v=123913/1000000
228 k=286 r=5237/2500000 delta=2081/125000000 v=199993/200000
229 k=286 r=3642419/10000000 delta=2081/125000000 v=113583/1000000
230 k=286 r=1449617/2000000 delta=3311/200000000 v=-38831/40000
231 k=287 r=-1217463/2500000 delta=8331/500000000 v=-368267/1000000
232 k=287 r=-1295383/10000000 delta=8331/500000000 v=173747/200000
233 k=287 r=2263777/10000000 delta=8281/500000000 v=154321/250000
234 k=287 r=5807711/10000000 delta=16641/1000000000 v=-683311/1000000
235 k=288 r=-6371461/10000000 delta=16569/1000000000 v=-829263/1000000
236 k=288 r=-178603/625000 delta=8317/500000000 v=414813/1000000
237 k=288 r=64127/1000000 delta=8367/500000000 v=483641/500000
238 k=288 r=4125459/10000000 delta=8317/500000000 v=-9913/125000
239 k=288 r=1898771/2500000 delta=16569/1000000000 v=-994643/1000000
240 k=289 r=-582217/1250000 delta=16627/1000000000 v=-144077/500000
241 k=289 r=-1216991/10000000 delta=16627/1000000000 v=220959/250000
242 k=289 r=2209521/10000000 delta=16627/1000000000 v=634211/1000000
243 k=289 r=5621883/10000000 delta=259/15625000 v=-627203/1000000
244 k=290 r=-6687703/10000000 delta=4171/250000000 v=-893143/1000000
245 k=290 r=-330327/1000000 delta=33219/1000000000 v=61727/250000
246 k=290 r=67427/10000000 delta=16719/1000000000 v=249909/250000
247 k=290 r=3424429/10000000 delta=16719/1000000000 v=99837/500000
248 k=290 r=338393/500000 delta=16719/1000000000 v=-453551/500000
249 k=291 r=-70127/125000 delta=16591/1000000000 v=-77943/125000
250 k=291 r=-2293457/10000000 delta=16691/1000000000 v=6079/10000
251 k=291 r=1009923/10000000 delta=16691/1000000000 v=229877/250000
252 k=291 r=860029/2000000 delta=2089/125000000 v=-37177/250000
253 k=291 r=236793/312500 delta=2089/125000000 v=-198777/200000
254 k=292 r=-973253/2000000 delta=3321/200000000 v=-366933/1000000
255 k=292 r=-1614769/10000000 delta=8299/500000000 v=399277/500000
256 k=292 r=1623983/10000000 delta=3321/200000000 v=79633/100000
257 k=292 r=194003/400000 delta=8349/500000000 v=-360901/1000000
258 k=293 r=-1911073/2500000 delta=3341/200000000 v=-249121/250000
259 k=293 r=-4443109/10000000 delta=8349/500000000 v=-25623/125000
260 k=293 r=-250851/2000000 delta=8349/500000000 v=175353/200000
261 k=293 r=120147/625000 delta=8349/500000000 v=89831/125000
262 k=293 r=1017359/2000000 delta=24849/500000000 v=-447459/1000000
263 k=294 r=-7468807/10000000 delta=16591/1000000000 v=-197631/200000
264 k=294 r=-2164181/5000000 delta=49791/1000000000 v=-7993/50000
265 k=294 r=-149979/1250000 delta=2089/125000000 v=443513/500000
266 k=294 r=958473/5000000 delta=16691/1000000000 v=14403/20000
267 k=294 r=200879/400000 delta=2089/125000000 v=-424123/1000000
268 k=295 r=-1518509/2000000 delta=16719/1000000000 v=-994537/1000000
269 k=295 r=-1127651/2500000 delta=16719/1000000000 v=-231331/1000000
270 k=295 r=-1440083/10000000 delta=2073/125000000 v=83863/100000
271 k=295 r=809551/5000000 delta=16619/1000000000 v=797509/1000000
272 k=295 r=93339/200000 delta=16619/1000000000 v=-291681/1000000
273 k=295 r=7703627/10000000 delta=16719/1000000000 v=-62387/62500
274 k=296 r=-2489333/5000000 delta=4169/250000000 v=-102093/250000
275 k=296 r=-982083/5000000 delta=259/15625000 v=706917/1000000
276 k=296 r=519747/5000000 delta=16727/1000000000 v=457397/500000
277 k=296 r=4032313/10000000 delta=16627/1000000000 v=-10529/250000
278 k=296 r=1753573/2500000 delta=16627/1000000000 v=-472061/500000
279 k=297 r=-114449/200000 delta=16569/1000000000 v=-329009/500000
280 k=297 r=-1380869/5000000 delta=16669/1000000000 v=449407/1000000
281 k=297 r=1883/100000 delta=8317/500000000 v=199433/200000
282 k=297 r=3127911/10000000 delta=8317/500000000 v=314217/1000000
283 k=297 r=1211419/2000000 delta=16669/1000000000 v=-376313/500000
284 k=298 r=-841493/1250000 delta=16741/1000000000 v=-450481/500000
285 k=298 r=-764673/2000000 delta=8331/500000000 v=20719/500000
286 k=298 r=-11561/125000 delta=16741/1000000000 v=186469/200000
287 k=298 r=981713/5000000 delta=16741/1000000000 v=353563/500000
288 k=298 r=1210409/2500000 delta=8281/500000000 v=-357751/1000000
289 k=298 r=7709917/10000000 delta=16741/1000000000 v=-49917/50000
290 k=299 r=-5139613/10000000 delta=4187/250000000 v=-116563/250000
291 k=299 r=-229111/1000000 delta=2081/125000000 v=121729/200000
292 k=299 r=547711/10000000 delta=3331/200000000 v=976097/1000000
293 k=299 r=26381/78125 delta=3331/200000000 v=218317/1000000
294 k=299 r=387259/625000 delta=4187/250000000 v=-394033/500000
295 k=300 r=-6701961/10000000 delta=2081/125000000 v=-895693/1000000
296 k=300 r=-1950809/5000000 delta=3311/200000000 v=10149/1000000
297 k=300 r=-1110709/10000000 delta=2081/125000000 v=902919/1000000
298 k=300 r=1670767/10000000 delta=3311/200000000 v=98109/125000
299 k=300 r=177719/400000 delta=3331/200000000 v=-204931/1000000
300 k=300 r=3602957/5000000 delta=4187/250000000 v=-241647/250000
301 k=301 r=-2874147/5000000 delta=16663/1000000000 v=-665767/1000000
302 k=301 r=-1501821/5000000 delta=16663/1000000000 v=361/1000
303 k=301 r=-268093/10000000 delta=13/781250 v=62141/62500
304 k=301 r=2458437/10000000 delta=16563/1000000000 v=554217/1000000
305 k=301 r=5175947/10000000 delta=16563/1000000000 v=-479059/1000000
306 k=302 r=-3911639/5000000 delta=16633/1000000000 v=-39997/40000
307 k=302 r=-1280869/2500000 delta=1667/100000000 v=-115133/250000
308 k=302 r=-1216223/5000000 delta=1667/100000000 v=14071/25000
309 k=302 r=49979/2000000 delta=1657/100000000 v=15547/15625
310 k=302 r=2923547/10000000 delta=16733/1000000000 v=390687/1000000
311 k=302 r=5588677/10000000 delta=1667/100000000 v=-616803/1000000
312 k=303 r=-3731423/5000000 delta=16577/1000000000 v=-493893/500000
313 k=303 r=-2407423/5000000 delta=16577/1000000000 v=-86931/250000
314 k=303 r=-2175287/10000000 delta=8363/500000000 v=644739/1000000
315 k=303 r=91183/2000000 delta=8313/500000000 v=983417/1000000
316 k=303 r=3078759/10000000 delta=8313/500000000 v=16641/50000
317 k=303 r=1138649/2000000 delta=8363/500000000 v=-649177/1000000
318 k=304 r=-926053/1250000 delta=16619/1000000000 v=-6151/6250
319 k=304 r=-4810239/10000000 delta=4171/250000000 v=-69199/200000
320 k=304 r=-222033/1000000 delta=16619/1000000000 v=315431/500000
321 k=304 r=90409/2500000 delta=4171/250000000 v=247389/250000
322 k=304 r=733873/2500000 delta=4171/250000000 v=96571/250000
323 k=304 r=1375351/2500000 delta=4171/250000000 v=-117791/200000
324 k=305 r=-478037/625000 delta=2089/125000000 v=-996627/1000000
325 k=305 r=-637321/1250000 delta=2089/125000000 v=-90333/200000
326 k=305 r=-1278161/5000000 delta=16591/1000000000 v=521209/1000000
327 k=305 r=-4371/2000000 delta=16591/1000000000 v=499981/500000
328 k=305 r=626229/2500000 delta=4153/250000000 v=538647/1000000
329 k=305 r=5023909/10000000 delta=16591/1000000000 v=-53103/125000
330 k=305 r=7535289/10000000 delta=16691/1000000000 v=-495943/500000
331 k=306 r=-1417227/2500000 delta=3321/200000000 v=-641741/1000000
332 k=306 r=-3172671/10000000 delta=8349/500000000 v=297171/1000000
333 k=306 r=-136793/2000000 delta=8299/500000000 v=120351/125000
334 k=306 r=898647/5000000 delta=8349/500000000 v=752519/1000000
335 k=306 r=1067797/2500000 delta=8349/500000000 v=-34311/250000
336 k=306 r=3368817/5000000 delta=3321/200000000 v=-901947/1000000
337 k=307 r=-1302233/2000000 delta=16697/1000000000 v=-429591/500000
338 k=307 r=-811873/2000000 delta=16597/1000000000 v=-2117/40000
339 k=307 r=-807341/5000000 delta=16697/1000000000 v=31943/40000
340 k=307 r=2571/31250 delta=8353/500000000 v=946337/1000000
341 k=307 r=1626461/5000000 delta=8353/500000000 v=66593/250000
342 k=307 r=567609/1000000 delta=8303/500000000 v=-321971/500000
343 k=308 r=-3807911/5000000 delta=1669/100000000 v=-497733/500000
344 k=308 r=-1301701/2500000 delta=1669/100000000 v=-489857/1000000
345 k=308 r=-2804737/10000000 delta=1669/100000000 v=54247/125000
346 k=308 r=-409703/10000000 delta=16713/1000000000 v=493301/500000
347 k=308 r=989231/5000000 delta=16713/1000000000 v=702861/1000000
348 k=308 r=2179879/5000000 delta=1669/100000000 v=-43061/250000
349 k=308 r=673427/1000000 delta=16713/1000000000 v=-180273/200000
350 k=309 r=-6606051/10000000 delta=16683/1000000000 v=-877979/1000000
351 k=309 r=-424511/1000000 delta=209/12500000 v=-25381/200000
352 k=309 r=-472739/2500000 delta=16683/1000000000 v=181831/250000
353 k=309 r=456579/10000000 delta=16583/1000000000 v=983369/1000000
354 k=309 r=1398747/5000000 delta=831/50000000 v=54573/125000
355 k=309 r=2565853/5000000 delta=831/50000000 v=-463451/1000000
356 k=309 r=7459463/10000000 delta=16683/1000000000 v=-493787/500000
357 k=310 r=-2963681/5000000 delta=16727/1000000000 v=-35873/50000
358 k=310 r=-3612679/10000000 delta=16727/1000000000 v=62697/500000
359 k=310 r=-1304451/10000000 delta=259/15625000 v=866933/1000000
360 k=310 r=498703/5000000 delta=16627/1000000000 v=184293/200000
361 k=310 r=411601/1250000 delta=259/15625000 v=250961/1000000
362 k=310 r=5581921/10000000 delta=4169/250000000 v=-307337/500000
363 k=311 r=-78433/100000 delta=8367/500000000 v=-999991/1000000
364 k=311 r=-43491/78125 delta=16569/1000000000 v=-609907/1000000
365 k=311 r=-1648301/5000000 delta=16669/1000000000 v=62373/250000
366 k=311 r=-516281/5000000 delta=16669/1000000000 v=915911/1000000
367 k=311 r=153159/1250000 delta=16569/1000000000 v=441141/500000
368 k=311 r=1738491/5000000 delta=16669/1000000000 v=179033/1000000
369 k=311 r=5722569/10000000 delta=16569/1000000000 v=-329027/500000
370 k=312 r=-968231/1250000 delta=8321/500000000 v=-199813/200000
371 k=312 r=-2756213/5000000 delta=16661/1000000000 v=-9258/15625
372 k=312 r=-3284961/10000000 delta=8321/500000000 v=126999/500000
373 k=312 r=-212691/2000000 delta=16661/1000000000 v=910881/1000000
374 k=312 r=1152011/10000000 delta=16561/1000000000 v=179139/200000
375 k=312 r=840421/2500000 delta=16661/1000000000 v=224201/1000000
376 k=312 r=27827/50000 delta=8371/500000000 v=-76181/125000
377 k=312 r=194081/250000 delta=8371/500000000 v=-999341/1000000
378 k=313 r=-1438169/2500000 delta=16649/1000000000 v=-333537/500000
379 k=313 r=-1783169/5000000 delta=16749/1000000000 v=143761/1000000
380 k=313 r=-346469/2500000 delta=8277/500000000 v=850243/1000000
381 k=313 r=788877/10000000 delta=16649/1000000000 v=475313/500000
382 k=313 r=2958003/10000000 delta=16749/1000000000 v=377963/1000000
383 k=313 r=640167/1250000 delta=16649/1000000000 v=-114943/250000
384 k=313 r=58233/80000 delta=16649/1000000000 v=-973679/1000000
385 k=314 r=-6276677/10000000 delta=16747/1000000000 v=-201871/250000
386 k=314 r=-2065071/5000000 delta=16747/1000000000 v=-81171/1000000
387 k=314 r=-1989151/10000000 delta=16647/1000000000 v=699813/1000000
388 k=314 r=73189/5000000 delta=16747/1000000000 v=499143/500000
389 k=314 r=2276363/10000000 delta=16747/1000000000 v=122663/200000
390 k=314 r=4400887/10000000 delta=4139/250000000 v=-7537/40000
391 k=314 r=6519949/10000000 delta=4139/250000000 v=-34439/40000
392 k=315 r=-7074331/10000000 delta=16563/1000000000 v=-237941/250000
