Mn=431 den=1 sgn=-1 N=1200 eps=10000 J=111 psi=25309/25000 u1200=14463/15625 d1200=21691/1000000000 r1200=1478379/5000000 k1200=486
1 k=0 r=-25309/100000 delta=1/1000000000 v=529861/1000000
392 k=409 r=6946767/10000000 delta=10819/500000000 v=-233719/250000
393 k=410 r=-3007971/5000000 delta=10779/500000000 v=-370843/500000
394 k=410 r=-3277691/10000000 delta=4329/200000000 v=25681/100000
395 k=410 r=-136611/2500000 delta=4329/200000000 v=976207/1000000
396 k=410 r=435603/2000000 delta=4349/200000000 v=10061/15625
397 k=410 r=489547/1000000 delta=4349/200000000 v=-15111/40000
398 k=410 r=1901561/2500000 delta=10779/500000000 v=-497547/500000
399 k=411 r=-5397841/10000000 delta=21651/1000000000 v=-554981/1000000
400 k=411 r=-2700751/10000000 delta=21751/1000000000 v=471063/1000000
401 k=411 r=-10341/10000000 delta=21651/1000000000 v=999991/1000000
402 k=411 r=2673281/10000000 delta=5413/250000000 v=480727/1000000
403 k=411 r=5350329/10000000 delta=21751/1000000000 v=-8423/15625
404 k=412 r=-3843633/5000000 delta=1359/62500000 v=-997777/1000000
405 k=412 r=-502347/1000000 delta=21559/1000000000 v=-84933/200000
406 k=412 r=-2366247/10000000 delta=21659/1000000000 v=584527/1000000
407 k=412 r=284403/10000000 delta=21659/1000000000 v=15524/15625
408 k=412 r=732147/2500000 delta=21659/1000000000 v=38883/100000
409 k=412 r=1391577/2500000 delta=21659/1000000000 v=-76217/125000
410 k=413 r=-7510401/10000000 delta=2717/125000000 v=-990571/1000000
411 k=413 r=-4885503/10000000 delta=5409/250000000 v=-1169/3125
412 k=413 r=-226707/1000000 delta=21567/1000000000 v=616247/1000000
413 k=413 r=69001/2000000 delta=2717/125000000 v=990493/1000000
414 k=413 r=2950831/10000000 delta=2717/125000000 v=380617/1000000
415 k=413 r=693801/1250000 delta=21567/1000000000 v=-302341/500000
416 k=414 r=-472771/625000 delta=10787/500000000 v=-62081/62500
417 k=414 r=-4977259/10000000 delta=21729/1000000000 v=-203929/500000
418 k=414 r=-2396431/10000000 delta=21729/1000000000 v=574689/1000000
419 k=414 r=11141/625000 delta=10837/500000000 v=997459/1000000
420 k=414 r=6867/25000 delta=21629/1000000000 v=28421/62500
421 k=414 r=5309203/10000000 delta=10787/500000000 v=-65643/125000
422 k=415 r=-980299/1250000 delta=10861/500000000 v=-999989/1000000
423 k=415 r=-1058433/2000000 delta=10861/500000000 v=-519333/1000000
424 k=415 r=-343483/1250000 delta=10811/500000000 v=454357/1000000
425 k=415 r=-209597/10000000 delta=21581/1000000000 v=124561/125000
426 k=415 r=2322743/10000000 delta=10861/500000000 v=598557/1000000
427 k=415 r=2424579/5000000 delta=21681/1000000000 v=-360559/1000000
428 k=415 r=3684769/5000000 delta=21581/1000000000 v=-245321/250000
429 k=416 r=-1455939/2500000 delta=4323/200000000 v=-687983/1000000
430 k=416 r=-3315013/10000000 delta=4343/200000000 v=121177/500000
431 k=416 r=-203049/2500000 delta=4343/200000000 v=94769/100000
432 k=416 r=1684911/10000000 delta=2711/125000000 v=390677/500000
433 k=416 r=2088153/5000000 delta=4323/200000000 v=-99561/1000000
434 k=416 r=6661883/10000000 delta=4323/200000000 v=-17769/20000
435 k=417 r=-3283107/5000000 delta=2701/125000000 v=-5439/6250
436 k=417 r=-2046029/5000000 delta=4339/200000000 v=-65979/1000000
437 k=417 r=-811807/5000000 delta=5427/250000000 v=796419/1000000
438 k=417 r=104917/1250000 delta=4319/200000000 v=944169/1000000
439 k=417 r=131863/400000 delta=4339/200000000 v=124751/500000
440 k=417 r=574821/1000000 delta=5427/250000000 v=-332871/500000
441 k=418 r=-187843/250000 delta=21603/1000000000 v=-30961/31250
442 k=418 r=-5073183/10000000 delta=217/10000000 v=-442583/1000000
443 k=418 r=-131907/500000 delta=21703/1000000000 v=98601/200000
444 k=418 r=-208593/10000000 delta=21703/1000000000 v=996521/1000000
445 k=418 r=1107729/5000000 delta=217/10000000 v=632373/1000000
446 k=418 r=4634123/10000000 delta=21703/1000000000 v=-34887/125000
447 k=418 r=1761823/2500000 delta=21703/1000000000 v=-94839/100000
448 k=419 r=-3126391/5000000 delta=2171/100000000 v=-801809/1000000
449 k=419 r=-962597/2500000 delta=2171/100000000 v=7659/250000
450 k=419 r=-726637/5000000 delta=2161/100000000 v=26117/31250
451 k=419 r=2933/31250 delta=21693/1000000000 v=58147/62500
452 k=419 r=3325007/10000000 delta=21693/1000000000 v=238473/1000000
453 k=419 r=2853141/5000000 delta=21693/1000000000 v=-130627/200000
454 k=420 r=-7625793/10000000 delta=21717/1000000000 v=-995837/1000000
455 k=420 r=-525497/1000000 delta=21617/1000000000 v=-506561/1000000
456 k=420 r=-2889427/10000000 delta=10843/500000000 v=403213/1000000
457 k=420 r=-529163/10000000 delta=10793/500000000 v=488841/500000
458 k=420 r=1826037/10000000 delta=21717/1000000000 v=372449/500000
459 k=420 r=1044043/2500000 delta=21617/1000000000 v=-24877/250000
460 k=420 r=6521027/10000000 delta=10843/500000000 v=-430597/500000
461 k=421 r=-6847037/10000000 delta=21579/1000000000 v=-114997/125000
462 k=421 r=-451231/1000000 delta=21579/1000000000 v=-46399/200000
463 k=421 r=-2182539/10000000 delta=5431/250000000 v=642519/1000000
464 k=421 r=142167/10000000 delta=2703/125000000 v=62399/62500
465 k=421 r=2461917/10000000 delta=5431/250000000 v=553057/1000000
466 k=421 r=2388301/5000000 delta=21579/1000000000 v=-16667/50000
467 k=421 r=7086331/10000000 delta=21579/1000000000 v=-476613/500000
468 k=422 r=-315843/500000 delta=2709/125000000 v=-816861/1000000
469 k=422 r=-502117/1250000 delta=5393/250000000 v=-3597/100000
470 k=422 r=-1721969/10000000 delta=2709/125000000 v=772017/1000000
471 k=422 r=11363/200000 delta=21631/1000000000 v=974287/1000000
472 k=422 r=142671/500000 delta=21731/1000000000 v=416351/1000000
473 k=422 r=5133841/10000000 delta=21731/1000000000 v=-29013/62500
474 k=422 r=7409521/10000000 delta=21731/1000000000 v=-492119/500000
475 k=423 r=-6027611/10000000 delta=10869/500000000 v=-744809/1000000
476 k=423 r=-3761629/10000000 delta=4313/200000000 v=66097/1000000
477 k=423 r=-1500387/10000000 delta=10869/500000000 v=25789/31250
478 k=423 r=756221/10000000 delta=10819/500000000 v=477299/500000
479 k=423 r=150399/500000 delta=4333/200000000 v=359381/1000000
480 k=423 r=2627607/5000000 delta=4333/200000000 v=-101329/200000
481 k=423 r=2343/3125 delta=10869/500000000 v=-989857/1000000
482 k=424 r=-746563/1250000 delta=21557/1000000000 v=-2281/3125
483 k=424 r=-747877/2000000 delta=10823/500000000 v=18743/250000
484 k=424 r=-188849/1250000 delta=21557/1000000000 v=82289/100000
485 k=424 r=35653/500000 delta=21657/1000000000 v=959599/1000000
486 k=424 r=586499/2000000 delta=10823/500000000 v=38739/100000
487 k=424 r=160853/312500 delta=21557/1000000000 v=-58621/125000
488 k=424 r=1839393/2500000 delta=10823/500000000 v=-980351/1000000
489 k=425 r=-6144749/10000000 delta=21553/1000000000 v=-155049/200000
490 k=425 r=-985881/2500000 delta=21653/1000000000 v=-6613/1000000
491 k=425 r=-1746717/10000000 delta=21653/1000000000 v=95711/125000
492 k=425 r=111391/2500000 delta=433/20000000 v=6151/6250
493 k=425 r=65833/250000 delta=433/20000000 v=247341/500000
494 k=425 r=2408383/5000000 delta=433/20000000 v=-87111/250000
495 k=425 r=6995687/10000000 delta=21653/1000000000 v=-941643/1000000
496 k=426 r=-3268833/5000000 delta=539/25000000 v=-432279/500000
497 k=426 r=-4367473/10000000 delta=1083/50000000 v=-175283/1000000
498 k=426 r=-1100849/5000000 delta=1083/50000000 v=159157/250000
499 k=426 r=-40233/10000000 delta=1083/50000000 v=999871/1000000
500 k=426 r=1058461/5000000 delta=1083/50000000 v=662407/1000000
501 k=426 r=2134937/5000000 delta=21743/1000000000 v=-34181/250000
502 k=426 r=6418409/10000000 delta=21743/1000000000 v=-839611/1000000
503 k=427 r=-7145329/10000000 delta=5409/250000000 v=-960093/1000000
504 k=427 r=-2502653/5000000 delta=21567/1000000000 v=-104519/250000
505 k=427 r=-1434743/5000000 delta=2717/125000000 v=821/2000
506 k=427 r=-29519/400000 delta=21567/1000000000 v=956747/1000000
507 k=427 r=1389441/10000000 delta=21567/1000000000 v=849491/1000000
508 k=427 r=3512547/10000000 delta=21567/1000000000 v=165019/1000000
509 k=427 r=2815779/5000000 delta=2717/125000000 v=-630213/1000000
510 k=427 r=121037/156250 delta=21667/1000000000 v=-499537/500000
511 k=428 r=-5850989/10000000 delta=21729/1000000000 v=-695847/1000000
512 k=428 r=-234023/625000 delta=10837/500000000 v=9123/125000
513 k=428 r=-32839/200000 delta=10837/500000000 v=395981/500000
514 k=428 r=456373/10000000 delta=21629/1000000000 v=122923/125000
515 k=428 r=255071/1000000 delta=10787/500000000 v=130781/250000
516 k=428 r=1160211/2500000 delta=21729/1000000000 v=-281677/1000000
517 k=428 r=420437/625000 delta=21629/1000000000 v=-900101/1000000
518 k=429 r=-689881/1000000 delta=10791/500000000 v=-185579/200000
519 k=429 r=-602593/1250000 delta=21721/1000000000 v=-69987/200000
520 k=429 r=-686639/2500000 delta=10791/500000000 v=454823/1000000
521 k=429 r=-676463/10000000 delta=10791/500000000 v=192723/200000
522 k=429 r=1389643/10000000 delta=21621/1000000000 v=106181/125000
523 k=429 r=345187/1000000 delta=21721/1000000000 v=94453/500000
524 k=429 r=5510111/10000000 delta=10791/500000000 v=-295883/500000
525 k=429 r=945559/1250000 delta=21721/1000000000 v=-496651/500000
526 k=430 r=-380813/625000 delta=21689/1000000000 v=-762007/1000000
527 k=430 r=-4046513/10000000 delta=10857/500000000 v=-47791/1000000
528 k=430 r=-250487/1250000 delta=10807/500000000 v=173897/250000
529 k=430 r=699/200000 delta=21689/1000000000 v=499951/500000
530 k=430 r=517479/2500000 delta=10807/500000000 v=5411/8000
531 k=430 r=1025251/2500000 delta=21689/1000000000 v=-69549/1000000
532 k=430 r=1532053/2500000 delta=10807/500000000 v=-15421/20000
533 k=431 r=-3778103/5000000 delta=5399/250000000 v=-198583/200000
534 k=431 r=-276827/500000 delta=5399/250000000 v=-120051/200000
535 k=431 r=-704129/2000000 delta=339/15625000 v=5057/31250
536 k=431 r=-754261/5000000 delta=21607/1000000000 v=411703/500000
537 k=431 r=49983/1000000 delta=21707/1000000000 v=12251/12500
538 k=431 r=2504519/10000000 delta=21607/1000000000 v=26939/50000
539 k=431 r=4505437/10000000 delta=339/15625000 v=-229319/1000000
540 k=431 r=6502691/10000000 delta=339/15625000 v=-857443/1000000
541 k=432 r=-721179/1000000 delta=27/1250000 v=-241797/250000
542 k=432 r=-5221863/10000000 delta=27/1250000 v=-495099/1000000
543 k=432 r=-3235707/10000000 delta=21603/1000000000 v=273003/1000000
544 k=432 r=-250643/2000000 delta=27/1250000 v=175393/200000
545 k=432 r=362807/5000000 delta=21603/1000000000 v=479087/500000
546 k=432 r=2700887/10000000 delta=21603/1000000000 v=94203/200000
547 k=432 r=1168151/2500000 delta=27/1250000 v=-293843/1000000
548 k=432 r=132811/200000 delta=27/1250000 v=-884501/1000000
549 k=433 r=-1420583/2000000 delta=2161/100000000 v=-95521/100000
550 k=433 r=-5142081/10000000 delta=21693/1000000000 v=-3737/8000
551 k=433 r=-1592347/5000000 delta=2161/100000000 v=11703/40000
552 k=433 r=-1230971/10000000 delta=2161/100000000 v=440603/500000
553 k=433 r=89913/1250000 delta=2161/100000000 v=958893/1000000
554 k=433 r=533183/2000000 delta=21693/1000000000 v=483309/1000000
555 k=433 r=4609187/10000000 delta=2171/100000000 v=-53901/200000
556 k=433 r=3274397/5000000 delta=21693/1000000000 v=-433393/500000
557 k=434 r=-7222901/10000000 delta=21717/1000000000 v=-242077/250000
558 k=434 r=-529019/1000000 delta=10843/500000000 v=-518657/1000000
559 k=434 r=-1680463/5000000 delta=10793/500000000 v=14031/62500
560 k=434 r=-143511/1000000 delta=21617/1000000000 v=26241/31250
561 k=434 r=97473/2000000 delta=10843/500000000 v=490529/500000
562 k=434 r=481257/2000000 delta=10793/500000000 v=571459/1000000
563 k=434 r=864373/2000000 delta=21717/1000000000 v=-78647/500000
564 k=434 r=1558499/2500000 delta=10793/500000000 v=-49831/62500
565 k=435 r=-945647/1250000 delta=10789/500000000 v=-198667/200000
566 k=435 r=-5659833/10000000 delta=10839/500000000 v=-638953/1000000
567 k=435 r=-1878861/5000000 delta=10789/500000000 v=8457/125000
568 k=435 r=-1859059/10000000 delta=173/8000000 v=36801/50000
569 k=435 r=36263/10000000 delta=10839/500000000 v=199979/200000
570 k=435 r=964123/5000000 delta=869/40000000 v=358503/500000
571 k=435 r=763399/2000000 delta=10839/500000000 v=2749/62500
572 k=435 r=5702297/10000000 delta=10789/500000000 v=-651927/1000000
573 k=435 r=3792237/5000000 delta=10789/500000000 v=-198839/200000
574 k=436 r=-156119/250000 delta=169/7812500 v=-799887/1000000
575 k=436 r=-1092289/2500000 delta=21571/1000000000 v=-35189/200000
576 k=436 r=-624223/2500000 delta=21571/1000000000 v=135337/250000
577 k=436 r=-31393/500000 delta=5433/250000000 v=968629/1000000
578 k=436 r=1237939/10000000 delta=5433/250000000 v=175977/200000
579 k=436 r=620101/2000000 delta=21571/1000000000 v=64921/200000
580 k=436 r=4959947/10000000 delta=169/7812500 v=-200763/500000
581 k=436 r=426003/625000 delta=21671/1000000000 v=-457523/500000
582 k=437 r=-3519469/5000000 delta=21639/1000000000 v=-37893/40000
583 k=437 r=-2594597/5000000 delta=5391/250000000 v=-60463/125000
584 k=437 r=-1671287/5000000 delta=21739/1000000000 v=231643/1000000
585 k=437 r=-37477/250000 delta=677/31250000 v=825543/1000000
586 k=437 r=341183/10000000 delta=21739/1000000000 v=495351/500000
587 k=437 r=544607/2500000 delta=21639/1000000000 v=321889/500000
588 k=437 r=4012441/10000000 delta=21739/1000000000 v=-34173/1000000
589 k=437 r=5843329/10000000 delta=21739/1000000000 v=-173411/250000
590 k=437 r=9589/12500 delta=21739/1000000000 v=-62333/62500
591 k=438 r=-6212017/10000000 delta=10873/500000000 v=-791959/1000000
592 k=438 r=-1097599/2500000 delta=21557/1000000000 v=-92151/500000
593 k=438 r=-2571899/10000000 delta=32373/500000000 v=257941/500000
594 k=438 r=-94539/1250000 delta=21657/1000000000 v=954587/1000000
595 k=438 r=1056151/10000000 delta=21557/1000000000 v=912083/1000000
596 k=438 r=2865489/10000000 delta=21557/1000000000 v=411957/1000000
597 k=438 r=2335959/5000000 delta=10823/500000000 v=-293581/1000000
598 k=438 r=3237611/5000000 delta=10823/500000000 v=-425869/500000
599 k=439 r=-1486491/2000000 delta=87/4000000 v=-985819/1000000
600 k=439 r=-5635077/10000000 delta=433/20000000 v=-126261/200000
601 k=439 r=-960179/2500000 delta=21553/1000000000 v=34503/1000000
602 k=439 r=-512343/2500000 delta=21653/1000000000 v=136481/200000
603 k=439 r=-130523/5000000 delta=87/4000000 v=994553/1000000
604 k=439 r=381093/2500000 delta=21553/1000000000 v=51237/62500
605 k=439 r=5167/15625 delta=433/20000000 v=245509/1000000
606 k=439 r=5086371/10000000 delta=87/4000000 v=-447307/1000000
607 k=439 r=6862953/10000000 delta=87/4000000 v=-922453/1000000
608 k=440 r=-7071337/10000000 delta=21561/1000000000 v=-237849/250000
609 k=440 r=-2650287/5000000 delta=10871/500000000 v=-130551/250000
610 k=440 r=-3532719/10000000 delta=21661/1000000000 v=2454/15625
611 k=440 r=-883887/5000000 delta=21661/1000000000 v=760243/1000000
612 k=440 r=-5739/10000000 delta=10871/500000000 v=999997/1000000
613 k=440 r=219187/1250000 delta=21661/1000000000 v=763941/1000000
614 k=440 r=3509821/10000000 delta=21661/1000000000 v=33219/200000
615 k=440 r=1315809/2500000 delta=10871/500000000 v=-509409/1000000
616 k=440 r=7013851/10000000 delta=21661/1000000000 v=-14751/15625
617 k=441 r=-69463/100000 delta=4327/200000000 v=-93481/100000
618 k=441 r=-1300349/2500000 delta=5417/250000000 v=-48797/100000
619 k=441 r=-1729647/5000000 delta=5417/250000000 v=185989/1000000
620 k=441 r=-859997/5000000 delta=4327/200000000 v=772519/1000000
621 k=441 r=3301/2000000 delta=4327/200000000 v=499989/500000
622 k=441 r=1750203/10000000 delta=5417/250000000 v=76479/100000
623 k=441 r=1740603/5000000 delta=4347/200000000 v=17737/100000
624 k=441 r=5209301/10000000 delta=337/15625000 v=-490727/1000000
625 k=441 r=3467351/5000000 delta=5417/250000000 v=-29161/31250
626 k=442 r=-3525331/5000000 delta=867/40000000 v=-948817/1000000
627 k=442 r=-5330757/10000000 delta=5407/250000000 v=-266231/500000
628 k=442 r=-3613653/10000000 delta=5407/250000000 v=125007/1000000
629 k=442 r=-1899243/10000000 delta=679/31250000 v=145009/200000
630 k=442 r=-93763/5000000 delta=863/40000000 v=249297/250000
631 k=442 r=1521389/10000000 delta=863/40000000 v=32819/40000
632 k=442 r=322761/1000000 delta=5407/250000000 v=138059/500000
633 k=442 r=986249/2000000 delta=679/31250000 v=-78197/200000
634 k=442 r=6632079/10000000 delta=5407/250000000 v=-176583/200000
635 k=443 r=-461109/625000 delta=32341/500000000 v=-981911/1000000
636 k=443 r=-568219/1000000 delta=10791/500000000 v=-645807/1000000
637 k=443 r=-398933/1000000 delta=21621/1000000000 v=-24933/1000000
638 k=443 r=-2299163/10000000 delta=10841/500000000 v=303043/500000
639 k=443 r=-611583/10000000 delta=21621/1000000000 v=485113/500000
640 k=443 r=134163/1250000 delta=10791/500000000 v=14207/15625
641 k=443 r=551121/2000000 delta=10841/500000000 v=451597/1000000
642 k=443 r=4435319/10000000 delta=21721/1000000000 v=-201933/1000000
643 k=443 r=305617/500000 delta=21721/1000000000 v=-47937/62500
644 k=443 r=311471/400000 delta=21721/1000000000 v=-999639/1000000
645 k=444 r=-6249339/10000000 delta=10807/500000000 v=-160197/200000
646 k=444 r=-1145019/2500000 delta=10807/500000000 v=-258273/1000000
647 k=444 r=-2913507/10000000 delta=10857/500000000 v=19719/50000
648 k=444 r=-156177/1250000 delta=32407/500000000 v=175539/200000
649 k=444 r=412197/10000000 delta=10807/500000000 v=493219/500000
650 k=444 r=517779/2500000 delta=10807/500000000 v=676021/1000000
651 k=444 r=3727557/10000000 delta=21589/1000000000 v=79689/1000000
652 k=444 r=1345353/2500000 delta=21689/1000000000 v=-274751/500000
653 k=444 r=1758197/2500000 delta=10807/500000000 v=-189307/200000
654 k=445 r=-1405277/2000000 delta=21707/1000000000 v=-189141/200000
655 k=445 r=-672509/1250000 delta=339/15625000 v=-274527/500000
656 k=445 r=-1868173/5000000 delta=5399/250000000 v=9523/125000
657 k=445 r=-209499/1000000 delta=339/15625000 v=334477/500000
658 k=445 r=-456221/10000000 delta=21707/1000000000 v=196679/200000
659 k=445 r=1180071/10000000 delta=5399/250000000 v=111331/125000
660 k=445 r=703471/2500000 delta=21607/1000000000 v=430677/1000000
661 k=445 r=4445219/10000000 delta=21607/1000000000 v=-20581/100000
662 k=445 r=1518519/2500000 delta=5399/250000000 v=-757081/1000000
663 k=445 r=3850227/5000000 delta=21707/1000000000 v=-199623/200000
664 k=446 r=-6383501/10000000 delta=21599/1000000000 v=-166389/200000
665 k=446 r=-4761971/10000000 delta=5401/250000000 v=-327817/1000000
666 k=446 r=-78573/250000 delta=21699/1000000000 v=9641/31250
667 k=446 r=-1526239/10000000 delta=21699/1000000000 v=204841/250000
668 k=446 r=21991/2500000 delta=21599/1000000000 v=999381/1000000
669 k=446 r=424949/2500000 delta=21699/1000000000 v=97203/125000
670 k=446 r=1654629/5000000 delta=64699/1000000000 v=122293/500000
671 k=446 r=2458121/5000000 delta=2713/125000000 v=-77091/200000
672 k=446 r=1304171/2000000 delta=2713/125000000 v=-861159/1000000
673 k=447 r=-3792433/5000000 delta=21611/1000000000 v=-248553/250000
674 k=447 r=-2992497/5000000 delta=64711/1000000000 v=-366663/500000
675 k=447 r=-10969/25000 delta=21711/1000000000 v=-183203/1000000
676 k=447 r=-2792469/10000000 delta=21711/1000000000 v=54799/125000
677 k=447 r=-1199709/10000000 delta=2699/125000000 v=887049/1000000
678 k=447 r=390681/10000000 delta=2699/125000000 v=493907/500000
679 k=447 r=247351/1250000 delta=5423/250000000 v=351381/500000
680 k=447 r=3564457/10000000 delta=5423/250000000 v=72253/500000
681 k=447 r=5147951/10000000 delta=8099/125000000 v=-469199/1000000
682 k=447 r=6728967/10000000 delta=2699/125000000 v=-180089/200000
683 k=448 r=-7400243/10000000 delta=10809/500000000 v=-39343/40000
684 k=448 r=-5823753/10000000 delta=4317/200000000 v=-343991/500000
685 k=448 r=-4249633/10000000 delta=10809/500000000 v=-128699/1000000
686 k=448 r=-167361/625000 delta=10809/500000000 v=9583/20000
687 k=448 r=-110829/1000000 delta=4337/200000000 v=451667/500000
688 k=448 r=229521/5000000 delta=10809/500000000 v=98319/100000
689 k=448 r=2024003/10000000 delta=10809/500000000 v=689787/1000000
690 k=448 r=3586701/10000000 delta=4317/200000000 v=8481/62500
691 k=448 r=1286811/2500000 delta=4337/200000000 v=-9379/20000
692 k=448 r=6705417/10000000 delta=4317/200000000 v=-896307/1000000
693 k=449 r=-1861659/2500000 delta=2589/40000000 v=-197351/200000
694 k=449 r=-5892881/10000000 delta=173/8000000 v=-88473/125000
695 k=449 r=-4341389/10000000 delta=10789/500000000 v=-165001/1000000
696 k=449 r=-2792159/10000000 delta=869/40000000 v=438503/1000000
697 k=449 r=-249017/2000000 delta=10789/500000000 v=878523/1000000
698 k=449 r=299727/10000000 delta=2589/40000000 v=496411/500000
699 k=449 r=460569/2500000 delta=173/8000000 v=185137/250000
700 k=449 r=338267/1000000 delta=173/8000000 v=54003/250000
701 k=449 r=4920801/10000000 delta=10789/500000000 v=-387137/1000000
702 k=449 r=1291377/2000000 delta=32339/500000000 v=-847871/1000000
703 k=450 r=-1543473/2000000 delta=21671/1000000000 v=-998507/1000000
704 k=450 r=-3092849/5000000 delta=5433/250000000 v=-785487/1000000
705 k=450 r=-4656187/10000000 delta=16183/250000000 v=-7189/25000
706 k=450 r=-3128939/10000000 delta=21671/1000000000 v=313827/1000000
707 k=450 r=-320769/2000000 delta=169/7812500 v=100147/125000
708 k=450 r=-80907/10000000 delta=21671/1000000000 v=249869/250000
709 k=450 r=287997/2000000 delta=5433/250000000 v=838651/1000000
710 k=450 r=2958613/10000000 delta=21571/1000000000 v=377737/1000000
711 k=450 r=2237597/5000000 delta=21671/1000000000 v=-27191/125000
712 k=450 r=5989621/10000000 delta=5433/250000000 v=-734583/1000000
713 k=450 r=1875473/2500000 delta=169/7812500 v=-990099/1000000
714 k=451 r=-1339191/2000000 delta=21639/1000000000 v=-894623/1000000
715 k=451 r=-2593943/5000000 delta=21639/1000000000 v=-241623/500000
716 k=451 r=-920493/2500000 delta=21639/1000000000 v=97851/1000000
717 k=451 r=-435621/2000000 delta=21739/1000000000 v=643877/1000000
718 k=451 r=-338197/5000000 delta=677/31250000 v=481811/500000
719 k=451 r=823271/10000000 delta=21639/1000000000 v=473133/500000
720 k=451 r=290111/1250000 delta=5391/250000000 v=37447/62500
721 k=451 r=76327/200000 delta=677/31250000 v=22121/500000
722 k=451 r=1061953/2000000 delta=677/31250000 v=-65667/125000
723 k=451 r=6801133/10000000 delta=5391/250000000 v=-57039/62500
724 k=452 r=-7417617/10000000 delta=21747/1000000000 v=-492403/500000
725 k=452 r=-741293/1250000 delta=21647/1000000000 v=-71829/100000
726 k=452 r=-2222559/5000000 delta=21647/1000000000 v=-20577/100000
727 k=452 r=-2962047/10000000 delta=21647/1000000000 v=75293/200000
728 k=452 r=-370229/2500000 delta=2707/125000000 v=414811/500000
729 k=452 r=-1831/10000000 delta=21747/1000000000 v=1
730 k=452 r=737603/5000000 delta=21747/1000000000 v=166179/200000
731 k=452 r=590039/2000000 delta=2707/125000000 v=380853/1000000
732 k=452 r=2211623/5000000 delta=21747/1000000000 v=-197201/1000000
733 k=452 r=5894249/10000000 delta=64847/1000000000 v=-70817/100000
734 k=452 r=1840801/2500000 delta=2707/125000000 v=-980793/1000000
735 k=453 r=-6877851/10000000 delta=21749/1000000000 v=-924737/1000000
736 k=453 r=-2706387/5000000 delta=21649/1000000000 v=-27997/50000
737 k=453 r=-987463/2500000 delta=10777/500000000 v=-1143/125000
738 k=453 r=-1244381/5000000 delta=10777/500000000 v=544079/1000000
739 k=453 r=-1029719/10000000 delta=10827/500000000 v=916367/1000000
740 k=453 r=106819/2500000 delta=21649/1000000000 v=98543/100000
741 k=453 r=47061/250000 delta=10777/500000000 v=729657/1000000
742 k=453 r=833889/2500000 delta=21749/1000000000 v=234373/1000000
743 k=453 r=4786733/10000000 delta=21749/1000000000 v=-168579/500000
744 k=453 r=6235971/10000000 delta=10777/500000000 v=-797773/1000000
745 k=453 r=7683269/10000000 delta=10777/500000000 v=-997669/1000000
746 k=454 r=-822417/1250000 delta=32371/500000000 v=-436407/500000
747 k=454 r=-205441/400000 delta=10871/500000000 v=-464981/1000000
748 k=454 r=-738909/2000000 delta=21561/1000000000 v=23211/250000
749 k=454 r=-451001/2000000 delta=21561/1000000000 v=620041/1000000
750 k=454 r=-817297/10000000 delta=10821/500000000 v=236759/250000
751 k=454 r=154591/2500000 delta=10821/500000000 v=484783/500000
752 k=454 r=2052193/10000000 delta=10871/500000000 v=34079/50000
753 k=454 r=3484083/10000000 delta=10821/500000000 v=88119/500000
754 k=454 r=4914033/10000000 delta=10871/500000000 v=-384639/1000000
755 k=454 r=792769/1250000 delta=21561/1000000000 v=-164531/200000
756 k=454 r=7768331/10000000 delta=21561/1000000000 v=-999413/1000000
757 k=455 r=-1303057/2000000 delta=337/15625000 v=-107503/125000
758 k=455 r=-5092877/10000000 delta=5417/250000000 v=-449633/1000000
759 k=455 r=-3672301/10000000 delta=5417/250000000 v=1017/10000
760 k=455 r=-2253557/10000000 delta=337/15625000 v=124099/200000
761 k=455 r=-52297/625000 delta=5417/250000000 v=944509/1000000
762 k=455 r=578221/10000000 delta=5417/250000000 v=243343/250000
763 k=455 r=995681/5000000 delta=337/15625000 v=699181/1000000
764 k=455 r=850641/2500000 delta=5417/250000000 v=52059/250000
765 k=455 r=4812041/10000000 delta=4347/200000000 v=-346671/1000000
766 k=455 r=310979/500000 delta=5417/250000000 v=-396901/500000
767 k=455 r=3812697/5000000 delta=337/15625000 v=-995823/1000000
768 k=456 r=-1335739/2000000 delta=679/31250000 v=-222879/250000
769 k=456 r=-1319163/2500000 delta=679/31250000 v=-25701/50000
770 k=456 r=-3876333/10000000 delta=679/31250000 v=10131/500000
771 k=456 r=-2477953/10000000 delta=863/40000000 v=273851/500000
772 k=456 r=-540649/5000000 delta=679/31250000 v=907913/1000000
773 k=456 r=156763/5000000 delta=5407/250000000 v=496073/500000
774 k=456 r=853259/5000000 delta=5407/250000000 v=775931/1000000
775 k=456 r=1548893/5000000 delta=5407/250000000 v=162817/500000
776 k=456 r=2243611/5000000 delta=679/31250000 v=-111111/500000
777 k=456 r=5874827/10000000 delta=863/40000000 v=-87833/125000
778 k=456 r=7260707/10000000 delta=679/31250000 v=-485987/500000
779 k=457 r=-7063207/10000000 delta=21583/1000000000 v=-95039/100000
780 k=457 r=-2840441/5000000 delta=21683/1000000000 v=-645407/1000000
781 k=457 r=-4300389/10000000 delta=21683/1000000000 v=-29761/200000
782 k=457 r=-146081/500000 delta=21683/1000000000 v=97849/250000
783 k=457 r=-1544683/10000000 delta=21583/1000000000 v=101889/125000
784 k=457 r=-84681/5000000 delta=21583/1000000000 v=498853/500000
785 k=457 r=1204127/10000000 delta=1081/50000000 v=886231/1000000
786 k=457 r=515157/2000000 delta=21683/1000000000 v=10291/20000
