Mn=339 den=1 sgn=-1 N=900 eps=10000 J=81 psi=310989/1000000 u900=-113101/500000 d900=4259/250000000 r900=-570441/10000000 k900=367
1 k=0 r=-6074/78125 delta=201/1000000000 v=952031/1000000
78 k=235 r=16191/1000000 delta=16989/1000000000 v=62369/62500
79 k=236 r=-4749751/10000000 delta=17007/1000000000 v=-64639/200000
80 k=236 r=2955391/5000000 delta=17007/1000000000 v=-89103/125000
81 k=237 r=91361/1250000 delta=17103/1000000000 v=14962/15625
82 k=238 r=-2289083/5000000 delta=16993/1000000000 v=-51507/200000
83 k=238 r=5694721/10000000 delta=1711/100000000 v=-324813/500000
84 k=239 r=4267/312500 delta=17043/500000000 v=998509/1000000
85 k=240 r=-2770861/5000000 delta=137/8000000 v=-601911/1000000
86 k=240 r=2185319/5000000 delta=137/8000000 v=-176529/1000000
87 k=241 r=-1539463/10000000 delta=16971/1000000000 v=2551/3125
88 k=242 r=-7561603/10000000 delta=4241/250000000 v=-993169/1000000
89 k=242 r=2014723/10000000 delta=2133/125000000 v=69247/100000
90 k=243 r=-1055967/2500000 delta=8523/500000000 v=-14809/125000
91 k=243 r=64261/125000 delta=17023/500000000 v=-4667/10000
92 k=244 r=-652357/5000000 delta=341/20000000 v=866881/1000000
93 k=245 r=-7850439/10000000 delta=853/50000000 v=-999999/1000000
94 k=245 r=1213827/10000000 delta=17143/1000000000 v=884427/1000000
95 k=246 r=-2762903/5000000 delta=2121/125000000 v=-119363/200000
96 k=246 r=3348621/10000000 delta=4267/250000000 v=22929/100000
97 k=247 r=-357687/1000000 delta=2141/125000000 v=139591/1000000
98 k=247 r=2557757/5000000 delta=4257/250000000 v=-228851/500000
99 k=248 r=-198829/1000000 delta=8491/500000000 v=700059/1000000
100 k=248 r=6529339/10000000 delta=17021/1000000000 v=-862879/1000000
101 k=249 r=-37283/500000 delta=16989/1000000000 v=119481/125000
102 k=249 r=1901041/2500000 delta=8507/500000000 v=-995011/1000000
103 k=250 r=10281/625000 delta=2137/125000000 v=249459/250000
104 k=251 r=-7355007/10000000 delta=1069/62500000 v=-245037/250000
105 k=251 r=94393/1250000 delta=4251/250000000 v=477363/500000
106 k=252 r=-6919621/10000000 delta=17011/1000000000 v=-930967/1000000
107 k=252 r=519117/5000000 delta=4273/250000000 v=457499/500000
108 k=253 r=-1357189/2000000 delta=3397/200000000 v=-910123/1000000
109 k=253 r=256281/2500000 delta=8559/500000000 v=917101/1000000
110 k=254 r=-3471523/5000000 delta=8489/500000000 v=-934347/1000000
111 k=254 r=90843/1250000 delta=8539/500000000 v=239511/250000
112 k=255 r=-738033/1000000 delta=4283/250000000 v=-491053/500000
113 k=255 r=153097/10000000 delta=16971/1000000000 v=1597/1600
114 k=255 r=7620081/10000000 delta=4283/250000000 v=-497813/500000
115 k=256 r=-85759/1250000 delta=4241/250000000 v=48129/50000
116 k=256 r=6651583/10000000 delta=4241/250000000 v=-886551/1000000
117 k=257 r=-178161/1000000 delta=533/31250000 v=189159/250000
118 k=257 r=5431209/10000000 delta=17147/1000000000 v=-283017/500000
119 k=258 r=-390609/1250000 delta=17049/1000000000 v=315371/1000000
120 k=258 r=1983631/5000000 delta=17149/1000000000 v=-4027/250000
121 k=259 r=-1176867/2500000 delta=8521/500000000 v=-38393/125000
122 k=259 r=2267881/10000000 delta=16961/1000000000 v=615991/1000000
123 k=260 r=-3260843/5000000 delta=3427/200000000 v=-53833/62500
124 k=260 r=340691/10000000 delta=3427/200000000 v=990729/1000000
125 k=260 r=7147981/10000000 delta=2121/125000000 v=-960389/1000000
126 k=261 r=-1806933/10000000 delta=4257/250000000 v=374987/500000
127 k=261 r=4892639/10000000 delta=2141/125000000 v=-188363/500000
128 k=262 r=-1042053/2500000 delta=851/50000000 v=-96339/1000000
129 k=262 r=2427203/10000000 delta=17083/1000000000 v=141143/250000
130 k=263 r=-3368183/5000000 delta=17113/1000000000 v=-28179/31250
131 k=263 r=-121029/5000000 delta=17013/1000000000 v=248829/250000
132 k=263 r=6202841/10000000 delta=1709/100000000 v=-49357/62500
133 k=264 r=-3108871/10000000 delta=8553/500000000 v=160719/500000
134 k=264 r=647891/2000000 delta=17003/500000000 v=271561/1000000
135 k=265 r=-1541847/2500000 delta=16999/1000000000 v=-780933/1000000
136 k=265 r=87247/10000000 delta=4251/250000000 v=999391/1000000
137 k=265 r=6296117/10000000 delta=1069/62500000 v=-812047/1000000
138 k=266 r=-3248233/10000000 delta=17111/1000000000 v=13409/50000
139 k=266 r=2870971/10000000 delta=17011/1000000000 v=204979/500000
140 k=267 r=-6761689/10000000 delta=3417/200000000 v=-906061/1000000
141 k=267 r=-182423/2500000 delta=8509/500000000 v=478853/500000
142 k=267 r=65747/125000 delta=8509/500000000 v=-127053/250000
143 k=268 r=-4500787/10000000 delta=8563/500000000 v=-227509/1000000
144 k=268 r=1405101/10000000 delta=16977/1000000000 v=84617/100000
145 k=268 r=290809/400000 delta=8513/500000000 v=-486431/500000
146 k=269 r=-653239/2500000 delta=1707/100000000 v=31359/62500
147 k=269 r=634399/2000000 delta=17133/1000000000 v=297429/1000000
148 k=270 r=-6790173/10000000 delta=16963/1000000000 v=-910823/1000000
149 k=270 r=-1083023/10000000 delta=213/12500000 v=907623/1000000
150 k=270 r=229291/500000 delta=857/50000000 v=-65123/250000
151 k=271 r=-1098169/2000000 delta=17047/1000000000 v=-9149/15625
152 k=271 r=6453/625000 delta=4239/250000000 v=999147/1000000
153 k=271 r=1132129/2000000 delta=17147/1000000000 v=-639203/1000000
154 k=272 r=-4526111/10000000 delta=17149/1000000000 v=-237361/1000000
155 k=272 r=959333/10000000 delta=17049/1000000000 v=927273/1000000
156 k=272 r=6409521/10000000 delta=8477/500000000 v=-33507/40000
157 k=273 r=-3883087/10000000 delta=17041/1000000000 v=17561/1000000
158 k=273 r=74893/500000 delta=17041/1000000000 v=825819/1000000
159 k=273 r=6844907/10000000 delta=17041/1000000000 v=-919641/1000000
160 k=274 r=-354957/1000000 delta=16969/1000000000 v=37599/250000
161 k=274 r=1730779/10000000 delta=17069/1000000000 v=769773/1000000
162 k=274 r=6978499/10000000 delta=17069/1000000000 v=-469653/500000
163 k=275 r=-1757017/5000000 delta=4269/250000000 v=164433/1000000
164 k=275 r=333889/2000000 delta=17027/1000000000 v=1963/2500
165 k=275 r=3410699/5000000 delta=4269/250000000 v=-915907/1000000
166 k=276 r=-941429/2500000 delta=17083/1000000000 v=12893/200000
167 k=276 r=1324453/10000000 delta=107/6250000 v=431459/500000
168 k=276 r=6384113/10000000 delta=851/50000000 v=-832081/1000000
169 k=277 r=-4294107/10000000 delta=1699/100000000 v=-146319/1000000
170 k=277 r=705889/10000000 delta=1709/100000000 v=480201/500000
171 k=277 r=5676561/10000000 delta=1699/100000000 v=-322043/500000
172 k=278 r=-1017943/2000000 delta=8553/500000000 v=-448503/1000000
173 k=278 r=-5521/312500 delta=17097/1000000000 v=15586/15625
174 k=278 r=4708063/10000000 delta=8553/500000000 v=-307371/1000000
175 k=279 r=-1535783/2500000 delta=8549/500000000 v=-774837/1000000
176 k=279 r=-1314077/10000000 delta=8549/500000000 v=54063/62500
177 k=279 r=3487689/10000000 delta=3401/200000000 v=87409/500000
178 k=280 r=-7445629/10000000 delta=16991/1000000000 v=-986689/1000000
179 k=280 r=-33721/125000 delta=17091/1000000000 v=472147/1000000
180 k=280 r=2023743/10000000 delta=4253/250000000 v=689863/1000000
181 k=280 r=3359531/5000000 delta=17091/1000000000 v=-449357/500000
182 k=281 r=-863903/2000000 delta=2123/125000000 v=-31273/200000
183 k=281 r=324361/10000000 delta=4271/250000000 v=198319/200000
184 k=281 r=4942897/10000000 delta=4271/250000000 v=-395271/1000000
185 k=282 r=-6171531/10000000 delta=8513/500000000 v=-781967/1000000
186 k=282 r=-400707/2500000 delta=8513/500000000 v=40071/50000
187 k=282 r=2941467/10000000 delta=8513/500000000 v=192039/500000
188 k=282 r=7461439/10000000 delta=8563/500000000 v=-493849/500000
189 k=283 r=-937613/2500000 delta=17133/1000000000 v=70557/1000000
190 k=283 r=144361/2000000 delta=1697/100000000 v=958609/1000000
191 k=283 r=323167/625000 delta=17133/1000000000 v=-238603/500000
192 k=284 r=-6111731/10000000 delta=17141/1000000000 v=-153367/200000
193 k=284 r=-854569/5000000 delta=17141/1000000000 v=775269/1000000
194 k=284 r=1335371/5000000 delta=17141/1000000000 v=240809/500000
195 k=284 r=3514039/5000000 delta=8481/500000000 v=-37837/40000
196 k=285 r=-2172419/5000000 delta=3391/200000000 v=-83181/500000
197 k=285 r=-15913/5000000 delta=3411/200000000 v=999919/1000000
198 k=285 r=4259321/10000000 delta=3391/200000000 v=-132541/1000000
199 k=286 r=-7179107/10000000 delta=2131/125000000 v=-120473/125000
200 k=286 r=-2931013/10000000 delta=3391/200000000 v=12123/31250
201 k=286 r=647989/5000000 delta=3391/200000000 v=868617/1000000
202 k=286 r=2750933/5000000 delta=2131/125000000 v=-36819/62500
203 k=287 r=-752611/1250000 delta=17041/1000000000 v=-185753/250000
204 k=287 r=-1856273/10000000 delta=17041/1000000000 v=368387/500000
205 k=287 r=1144001/5000000 delta=17041/1000000000 v=609631/1000000
206 k=287 r=6412107/10000000 delta=8531/500000000 v=-838239/1000000
207 k=288 r=-5191753/10000000 delta=16969/1000000000 v=-484599/1000000
208 k=288 r=-276849/2500000 delta=17069/1000000000 v=14117/15625
209 k=288 r=2957383/10000000 delta=8517/500000000 v=378193/1000000
210 k=288 r=1400551/2000000 delta=16969/1000000000 v=-942591/1000000
211 k=289 r=-187163/400000 delta=17027/1000000000 v=-296317/1000000
212 k=289 r=-67201/1000000 delta=1061/62500000 v=964089/1000000
213 k=289 r=41453/125000 delta=17027/1000000000 v=241877/1000000
214 k=289 r=1457169/2000000 delta=17127/1000000000 v=-974289/1000000
215 k=290 r=-4471073/10000000 delta=17019/1000000000 v=-215919/1000000
216 k=290 r=-269167/5000000 delta=17019/1000000000 v=195381/200000
217 k=290 r=422023/1250000 delta=2123/125000000 v=43709/200000
218 k=290 r=1454547/2000000 delta=4271/250000000 v=-486547/500000
219 k=291 r=-182259/400000 delta=17091/1000000000 v=-249141/1000000
220 k=291 r=-139087/2000000 delta=4253/250000000 v=480779/500000
221 k=291 r=3148147/10000000 delta=4253/250000000 v=306523/1000000
222 k=291 r=6974271/10000000 delta=17091/1000000000 v=-37549/40000
223 k=292 r=-4924689/10000000 delta=3421/200000000 v=-38857/100000
224 k=292 r=-1132719/10000000 delta=8549/500000000 v=8991/10000
225 k=292 r=528477/2000000 delta=8549/500000000 v=491527/1000000
226 k=292 r=3200333/5000000 delta=16999/500000000 v=-167147/200000
227 k=293 r=-5565543/10000000 delta=8549/500000000 v=-609493/1000000
228 k=293 r=-115017/625000 delta=8549/500000000 v=741087/1000000
229 k=293 r=1868727/10000000 delta=8549/500000000 v=733397/1000000
230 k=293 r=5561539/10000000 delta=8499/500000000 v=-304111/500000
231 k=294 r=-646963/1000000 delta=4253/250000000 v=-850563/1000000
232 k=294 r=-2808769/10000000 delta=4253/250000000 v=432523/1000000
233 k=294 r=836413/10000000 delta=16991/1000000000 v=944553/1000000
234 k=294 r=4466001/10000000 delta=17091/1000000000 v=-106969/500000
235 k=295 r=-7627883/10000000 delta=2123/125000000 v=-995913/1000000
236 k=295 r=-503643/1250000 delta=4271/250000000 v=-817/20000
237 k=295 r=-445659/10000000 delta=17119/1000000000 v=984153/1000000
238 k=295 r=3122739/10000000 delta=4271/250000000 v=15809/50000
239 k=295 r=3338111/5000000 delta=2123/125000000 v=-222767/250000
240 k=296 r=-549309/1000000 delta=4269/250000000 v=-73283/125000
241 k=296 r=-393837/2000000 delta=4269/250000000 v=88187/125000
242 k=296 r=1540143/10000000 delta=4269/250000000 v=816163/1000000
243 k=296 r=5034979/10000000 delta=1061/62500000 v=-107207/250000
244 k=297 r=-7192471/10000000 delta=8517/500000000 v=-241299/250000
245 k=297 r=-3726239/10000000 delta=34069/1000000000 v=40107/500000
246 k=297 r=-137037/5000000 delta=8567/500000000 v=993997/1000000
247 k=297 r=98877/312500 delta=8567/500000000 v=37557/125000
248 k=297 r=6588303/10000000 delta=8567/500000000 v=-874559/1000000
249 k=298 r=-1427309/2500000 delta=8481/500000000 v=-654029/1000000
250 k=298 r=-2312371/10000000 delta=17041/1000000000 v=150469/250000
251 k=298 r=1070849/10000000 delta=17041/1000000000 v=909657/1000000
252 k=298 r=2220297/5000000 delta=17141/1000000000 v=-203999/1000000
253 k=298 r=7797033/10000000 delta=17141/1000000000 v=-999741/1000000
254 k=299 r=-4567713/10000000 delta=3411/200000000 v=-63373/250000
255 k=299 r=-1237631/10000000 delta=3391/200000000 v=109993/125000
256 k=299 r=2079399/10000000 delta=3411/200000000 v=84197/125000
257 k=299 r=5383463/10000000 delta=2131/125000000 v=-137547/250000
258 k=300 r=-3516617/5000000 delta=3411/200000000 v=-29581/31250
259 k=300 r=-3754681/10000000 delta=4287/250000000 v=68869/1000000
260 k=300 r=-97751/2000000 delta=4287/250000000 v=19619/20000
261 k=300 r=691157/2500000 delta=4287/250000000 v=224187/500000
262 k=300 r=6005553/10000000 delta=12737/250000000 v=-184723/250000
263 k=301 r=-6473859/10000000 delta=213/12500000 v=-212863/250000
264 k=301 r=-407189/1250000 delta=319/6250000 v=132301/500000
265 k=301 r=-6671/1250000 delta=17063/1000000000 v=249943/250000
266 k=301 r=156937/500000 delta=857/50000000 v=155051/500000
267 k=301 r=1263763/2000000 delta=17063/1000000000 v=-25541/31250
268 k=302 r=-6220939/10000000 delta=1707/100000000 v=-794133/1000000
269 k=302 r=-306451/1000000 delta=1707/100000000 v=338189/1000000
270 k=302 r=80223/10000000 delta=17033/1000000000 v=199897/200000
271 k=302 r=1606673/5000000 delta=1697/100000000 v=281597/1000000
272 k=302 r=3167429/5000000 delta=1697/100000000 v=-12828/15625
273 k=303 r=-1252607/2000000 delta=8563/500000000 v=-804253/1000000
274 k=303 r=-791059/2500000 delta=8563/500000000 v=30039/100000
275 k=303 r=-38439/5000000 delta=8513/500000000 v=999527/1000000
276 k=303 r=1499689/5000000 delta=17077/1000000000 v=36259/100000
277 k=303 r=6064531/10000000 delta=16977/1000000000 v=-754581/1000000
278 k=304 r=-6589381/10000000 delta=4271/250000000 v=-54673/62500
279 k=304 r=-886587/2500000 delta=17019/1000000000 v=15167/100000
280 k=304 r=-257039/5000000 delta=17119/1000000000 v=244733/250000
281 k=304 r=125363/500000 delta=2123/125000000 v=8404/15625
282 k=304 r=5517919/10000000 delta=2123/125000000 v=-594281/1000000
283 k=305 r=-449379/625000 delta=4253/250000000 v=-60309/62500
284 k=305 r=-262537/625000 delta=17091/1000000000 v=-54611/500000
285 k=305 r=-244343/2000000 delta=2139/125000000 v=17659/20000
286 k=305 r=218353/1250000 delta=17091/1000000000 v=38283/50000
287 k=305 r=2352469/5000000 delta=17091/1000000000 v=-306181/1000000
288 k=305 r=956589/1250000 delta=4253/250000000 v=-996761/1000000
289 k=306 r=-5117647/10000000 delta=3421/200000000 v=-458461/1000000
290 k=306 r=-2190127/10000000 delta=8549/500000000 v=64019/100000
291 k=306 r=363611/5000000 delta=8499/500000000 v=957989/1000000
292 k=306 r=726931/2000000 delta=3421/200000000 v=29167/250000
293 k=306 r=816511/1250000 delta=3421/200000000 v=-172687/200000
294 k=307 r=-3144179/5000000 delta=17097/1000000000 v=-810231/1000000
295 k=307 r=-3410587/10000000 delta=17097/1000000000 v=25637/125000
296 k=307 r=-271281/5000000 delta=16997/1000000000 v=488271/500000
297 k=307 r=2315801/10000000 delta=17097/1000000000 v=30039/50000
298 k=307 r=5164503/10000000 delta=16997/1000000000 v=-118759/250000
299 k=308 r=-30817/40000 delta=17113/1000000000 v=-998207/1000000
300 k=308 r=-4874533/10000000 delta=1709/100000000 v=-370007/1000000
301 k=308 r=-1027111/5000000 delta=17013/1000000000 v=136197/200000
302 k=308 r=378383/5000000 delta=17013/1000000000 v=954533/1000000
303 k=308 r=3558431/10000000 delta=1709/100000000 v=14689/100000
304 k=308 r=6350859/10000000 delta=1699/100000000 v=-82463/100000
305 k=309 r=-3286957/5000000 delta=851/50000000 v=-871753/1000000
306 k=309 r=-949927/2500000 delta=17083/1000000000 v=50891/1000000
307 k=309 r=-517327/5000000 delta=851/50000000 v=36623/40000
308 k=309 r=215177/1250000 delta=851/50000000 v=386079/500000
309 k=309 r=4468587/10000000 delta=16983/1000000000 v=-53737/250000
310 k=309 r=360343/500000 delta=107/6250000 v=-193337/200000
311 k=310 r=-144289/250000 delta=17127/1000000000 v=-336341/500000
312 k=310 r=-762729/2500000 delta=1061/62500000 v=171651/500000
313 k=310 r=-84729/2500000 delta=1061/62500000 v=39633/40000
314 k=310 r=59111/250000 delta=17127/1000000000 v=292557/500000
315 k=310 r=1011847/2000000 delta=4269/250000000 v=-437573/1000000
316 k=310 r=7745471/10000000 delta=4269/250000000 v=-499529/500000
317 k=311 r=-330301/625000 delta=17069/1000000000 v=-258409/500000
318 k=311 r=-261553/1000000 delta=17069/1000000000 v=500853/1000000
319 k=311 r=45451/10000000 delta=8517/500000000 v=199967/200000
320 k=311 r=674489/2500000 delta=17069/1000000000 v=472049/1000000
321 k=311 r=2671163/5000000 delta=8517/500000000 v=-536373/1000000
322 k=312 r=-7729573/10000000 delta=8571/500000000 v=-499381/500000
323 k=312 r=-1020329/2000000 delta=8571/500000000 v=-452763/1000000
324 k=312 r=-2481853/10000000 delta=8571/500000000 v=136599/250000
325 k=312 r=129803/10000000 delta=8571/500000000 v=249663/250000
326 k=312 r=683373/2500000 delta=16961/1000000000 v=459471/1000000
327 k=312 r=1065843/2000000 delta=16961/1000000000 v=-26597/50000
328 k=313 r=-7790907/10000000 delta=8477/500000000 v=-499841/500000
329 k=313 r=-651379/1250000 delta=17049/1000000000 v=-49133/100000
330 k=313 r=-1319477/5000000 delta=17149/1000000000 v=246361/500000
331 k=313 r=-37337/5000000 delta=8527/500000000 v=499777/500000
332 k=313 r=496379/2000000 delta=17049/1000000000 v=273191/500000
333 k=313 r=5030751/10000000 delta=8477/500000000 v=-4273/10000
334 k=313 r=378599/500000 delta=17049/1000000000 v=-198729/200000
335 k=314 r=-2801149/5000000 delta=17147/1000000000 v=-310541/500000
336 k=314 r=-3076239/10000000 delta=4239/250000000 v=333771/1000000
337 k=314 r=-557639/10000000 delta=17147/1000000000 v=487613/500000
338 k=314 r=1953419/10000000 delta=17047/1000000000 v=709951/1000000
339 k=314 r=1114297/2500000 delta=17147/1000000000 v=-210493/1000000
340 k=314 r=13907/20000 delta=533/31250000 v=-935829/1000000
341 k=315 r=-3132763/5000000 delta=857/50000000 v=-160969/200000
342 k=315 r=-3783791/10000000 delta=17063/1000000000 v=57249/1000000
343 k=315 r=-654673/5000000 delta=857/50000000 v=216489/250000
344 k=315 r=144737/1250000 delta=857/50000000 v=447323/500000
345 k=315 r=3618019/10000000 delta=857/50000000 v=61637/500000
346 k=315 r=6070939/10000000 delta=17063/1000000000 v=-756261/1000000
347 k=316 r=-359557/500000 delta=17133/1000000000 v=-965057/1000000
348 k=316 r=-4752289/10000000 delta=17033/1000000000 v=-81039/250000
349 k=316 r=-580097/2500000 delta=17133/1000000000 v=37457/62500
350 k=316 r=104479/10000000 delta=17133/1000000000 v=999127/1000000
351 k=316 r=1261241/5000000 delta=1707/100000000 v=532713/1000000
352 k=316 r=2466767/5000000 delta=17133/1000000000 v=-97957/250000
353 k=316 r=7337807/10000000 delta=17033/1000000000 v=-978761/1000000
354 k=317 r=-5972663/10000000 delta=17077/1000000000 v=-182491/250000
355 k=317 r=-716407/2000000 delta=17077/1000000000 v=27509/200000
356 k=317 r=-599009/5000000 delta=8513/500000000 v=887361/1000000
357 k=317 r=58961/500000 delta=17077/1000000000 v=890803/1000000
358 k=317 r=3549847/10000000 delta=17077/1000000000 v=75143/500000
359 k=317 r=5913863/10000000 delta=8513/500000000 v=-89211/125000
360 k=318 r=-7436609/10000000 delta=3417/200000000 v=-61631/62500
361 k=318 r=-5085729/10000000 delta=3397/200000000 v=-447077/1000000
362 k=318 r=-274129/1000000 delta=8509/500000000 v=228349/500000
363 k=318 r=-25211/625000 delta=3417/200000000 v=987011/1000000
364 k=318 r=60253/312500 delta=8509/500000000 v=89631/125000
365 k=318 r=1063303/2500000 delta=8559/500000000 v=-65059/500000
366 k=318 r=1642993/2500000 delta=8559/500000000 v=-217843/250000
367 k=319 r=-6823587/10000000 delta=531/31250000 v=-916259/1000000
368 k=319 r=-903491/2000000 delta=17011/1000000000 v=-58499/250000
369 k=319 r=-1108797/5000000 delta=531/31250000 v=631711/1000000
370 k=319 r=951/125000 delta=531/31250000 v=999537/1000000
371 k=319 r=1181741/5000000 delta=17111/1000000000 v=36589/62500
372 k=319 r=4644783/10000000 delta=531/31250000 v=-70797/250000
373 k=319 r=6919981/10000000 delta=17111/1000000000 v=-931019/1000000
374 k=320 r=-651897/1000000 delta=16999/1000000000 v=-107597/125000
375 k=320 r=-4255891/10000000 delta=4251/250000000 v=-131181/1000000
376 k=320 r=-999457/5000000 delta=1069/62500000 v=348509/500000
377 k=320 r=126023/5000000 delta=1069/62500000 v=497461/500000
378 k=320 r=1248537/5000000 delta=16999/1000000000 v=541287/1000000
379 k=320 r=2368127/5000000 delta=17099/1000000000 v=-159041/500000
380 k=320 r=871177/1250000 delta=4251/250000000 v=-469027/500000
381 k=321 r=-50869/78125 delta=8553/500000000 v=-214799/250000
382 k=321 r=-4289681/10000000 delta=17097/1000000000 v=-18071/125000
383 k=321 r=-2074061/10000000 delta=8553/500000000 v=675153/1000000
384 k=321 r=3397/250000 delta=8553/500000000 v=998523/1000000
385 k=321 r=1170029/5000000 delta=8553/500000000 v=118599/200000
386 k=321 r=4538473/10000000 delta=8553/500000000 v=-242161/1000000
387 k=321 r=6731209/10000000 delta=17097/1000000000 v=-450417/500000
388 k=322 r=-6789611/10000000 delta=1709/100000000 v=-91073/100000
389 k=322 r=-2304073/5000000 delta=1709/100000000 v=-16819/62500
390 k=322 r=-1216137/5000000 delta=17013/1000000000 v=562897/1000000
391 k=322 r=-65499/2500000 delta=17013/1000000000 v=497257/500000
392 k=322 r=1902773/10000000 delta=1699/100000000 v=724071/1000000
