Mn=365 den=1 sgn=1 N=900 eps=10000 J=89 psi=-9553/12500 u900=97817/100000 d900=18437/1000000000 r900=4450319/10000000 k900=395
1 k=0 r=9553/50000 delta=1/1000000000 v=180477/250000
87 k=260 r=-7018663/10000000 delta=3667/200000000 v=-944697/1000000
88 k=260 r=1705013/5000000 delta=4567/250000000 v=41063/200000
89 k=261 r=-248393/1250000 delta=4607/250000000 v=350193/500000
90 k=262 r=-7499471/10000000 delta=921/50000000 v=-989963/1000000
91 k=262 r=1291759/5000000 delta=36683/1000000000 v=102379/200000
92 k=263 r=-393961/1250000 delta=18413/1000000000 v=152587/500000
93 k=263 r=6713259/10000000 delta=1839/100000000 v=-448847/500000
94 k=264 r=764757/10000000 delta=18397/1000000000 v=38143/40000
95 k=265 r=-8261/15625 delta=4601/250000000 v=-25879/50000
96 k=265 r=4268021/10000000 delta=143/7812500 v=-135989/1000000
97 k=266 r=-1983887/10000000 delta=18411/1000000000 v=175329/250000
98 k=266 r=7375169/10000000 delta=18311/1000000000 v=-196343/200000
99 k=267 r=931271/10000000 delta=9209/500000000 v=931417/1000000
100 k=268 r=-2802897/5000000 delta=18277/1000000000 v=-311089/500000
101 k=268 r=1736973/5000000 delta=18277/1000000000 v=45057/250000
102 k=269 r=-3243793/10000000 delta=18433/1000000000 v=26989/100000
103 k=269 r=707331/1250000 delta=18333/1000000000 v=-638589/1000000
104 k=270 r=-19263/156250 delta=18363/1000000000 v=440427/500000
105 k=270 r=7499337/10000000 delta=18263/1000000000 v=-197991/200000
106 k=271 r=27543/625000 delta=18447/1000000000 v=123063/125000
107 k=272 r=-6699083/10000000 delta=9177/500000000 v=-895181/1000000
108 k=272 r=1789357/10000000 delta=9177/500000000 v=377303/500000
109 k=273 r=-5508459/10000000 delta=9131/500000000 v=-591233/1000000
110 k=273 r=2824947/10000000 delta=18341/1000000000 v=426679/1000000
111 k=274 r=-2312491/5000000 delta=18369/1000000000 v=-275583/1000000
112 k=274 r=711773/2000000 delta=9167/500000000 v=146719/1000000
113 k=275 r=-2018943/5000000 delta=18427/1000000000 v=-5543/125000
114 k=275 r=4001787/10000000 delta=4569/250000000 v=-14957/500000
115 k=276 r=-149467/400000 delta=18283/1000000000 v=76053/1000000
116 k=276 r=3331/8000 delta=18283/1000000000 v=-47281/500000
117 k=277 r=-463937/1250000 delta=18313/1000000000 v=86091/1000000
118 k=277 r=2027259/5000000 delta=1829/100000000 v=-50989/1000000
119 k=278 r=-49413/125000 delta=18397/1000000000 v=-10419/1000000
120 k=278 r=3683033/10000000 delta=9203/500000000 v=24357/250000
121 k=279 r=-178091/400000 delta=9149/500000000 v=-208571/1000000
122 k=279 r=382257/1250000 delta=9199/500000000 v=170309/500000
123 k=280 r=-40632/78125 delta=18391/1000000000 v=-97559/200000
124 k=280 r=2187799/10000000 delta=18391/1000000000 v=128181/200000
125 k=281 r=-6190781/10000000 delta=18419/1000000000 v=-98343/125000
126 k=281 r=1080201/10000000 delta=4571/250000000 v=908097/1000000
127 k=282 r=-3707179/5000000 delta=9213/500000000 v=-492289/500000
128 k=282 r=-128719/5000000 delta=9213/500000000 v=994703/1000000
129 k=282 r=6843819/10000000 delta=18277/1000000000 v=-91947/100000
130 k=283 r=-1817819/10000000 delta=18333/1000000000 v=747087/1000000
131 k=283 r=5174577/10000000 delta=1827/100000000 v=-239289/500000
132 k=284 r=-3594189/10000000 delta=9181/500000000 v=16591/125000
133 k=284 r=3292631/10000000 delta=9181/500000000 v=25103/100000
134 k=285 r=-2790057/5000000 delta=7311/200000000 v=-614103/1000000
135 k=285 r=602139/5000000 delta=3651/200000000 v=886203/1000000
136 k=286 r=-60698/78125 delta=3651/200000000 v=-999427/1000000
137 k=286 r=-542139/5000000 delta=4587/250000000 v=226853/250000
138 k=286 r=5552061/10000000 delta=3651/200000000 v=-605209/1000000
139 k=287 r=-3567379/10000000 delta=18441/1000000000 v=143349/1000000
140 k=287 r=1486939/5000000 delta=9181/500000000 v=93019/250000
141 k=288 r=-3119729/5000000 delta=18269/1000000000 v=-798613/1000000
142 k=288 r=104681/5000000 delta=18269/1000000000 v=199299/200000
143 k=288 r=3306461/5000000 delta=18269/1000000000 v=-879291/1000000
144 k=289 r=-1368097/5000000 delta=18327/1000000000 v=458511/1000000
145 k=289 r=1789381/5000000 delta=18427/1000000000 v=69421/500000
146 k=290 r=-73221/125000 delta=18419/1000000000 v=-697767/1000000
147 k=290 r=185477/5000000 delta=18319/1000000000 v=247253/250000
148 k=290 r=655743/1000000 delta=18419/1000000000 v=-108563/125000
149 k=291 r=-3005667/10000000 delta=4603/250000000 v=90061/250000
150 k=291 r=619591/2000000 delta=18391/1000000000 v=32557/100000
151 k=292 r=-6546811/10000000 delta=9149/500000000 v=-86639/100000
152 k=292 r=-65459/1250000 delta=9199/500000000 v=489071/500000
153 k=292 r=1091991/2000000 delta=3661/200000000 v=-143869/250000
154 k=293 r=-268959/625000 delta=3681/200000000 v=-149973/1000000
155 k=293 r=400703/2500000 delta=3661/200000000 v=50089/62500
156 k=293 r=233469/312500 delta=9149/500000000 v=-988289/1000000
157 k=294 r=-2406263/10000000 delta=18391/1000000000 v=285733/500000
158 k=294 r=1693691/5000000 delta=18391/1000000000 v=214171/1000000
159 k=295 r=-1640859/2500000 delta=4571/250000000 v=-217423/250000
160 k=295 r=-421213/5000000 delta=4571/250000000 v=943761/1000000
161 k=295 r=968581/2000000 delta=1149/62500000 v=-14329/40000
162 k=296 r=-2607429/5000000 delta=4569/250000000 v=-492663/1000000
163 k=296 r=6259/156250 delta=18327/1000000000 v=987191/1000000
164 k=296 r=747701/1250000 delta=2297/125000000 v=-146481/200000
165 k=297 r=-4179267/10000000 delta=9217/500000000 v=-100739/1000000
166 k=297 r=1334331/10000000 delta=18369/1000000000 v=430457/500000
167 k=297 r=3407449/5000000 delta=9217/500000000 v=-914861/1000000
168 k=298 r=-3445349/10000000 delta=18441/1000000000 v=191467/1000000
169 k=298 r=492539/2500000 delta=18441/1000000000 v=35261/50000
170 k=298 r=229801/312500 delta=18341/1000000000 v=-980039/1000000
171 k=299 r=-750607/2500000 delta=3671/200000000 v=90363/250000
172 k=299 r=2318269/10000000 delta=1153/62500000 v=59999/100000
173 k=299 r=3804061/5000000 delta=3671/200000000 v=-31099/31250
174 k=300 r=-568093/2000000 delta=4587/250000000 v=421057/1000000
175 k=300 r=2388799/10000000 delta=3651/200000000 v=115437/200000
176 k=300 r=59283/78125 delta=3651/200000000 v=-198871/200000
177 k=301 r=-2949697/10000000 delta=917/50000000 v=381037/1000000
178 k=301 r=1095573/5000000 delta=18363/1000000000 v=639877/1000000
179 k=301 r=1825811/2500000 delta=461/25000000 v=-975833/1000000
180 k=302 r=-3321181/10000000 delta=1837/100000000 v=239959/1000000
181 k=302 r=1734251/10000000 delta=18333/1000000000 v=153777/200000
182 k=302 r=6761761/10000000 delta=18333/1000000000 v=-906073/1000000
183 k=303 r=-1973079/5000000 delta=18377/1000000000 v=-7667/1000000
184 k=303 r=513301/5000000 delta=18377/1000000000 v=183373/200000
185 k=303 r=5972443/10000000 delta=18277/1000000000 v=-45619/62500
186 k=304 r=-963283/2000000 delta=1149/62500000 v=-43539/125000
187 k=304 r=7641/1000000 delta=1149/62500000 v=999533/1000000
188 k=304 r=2471523/5000000 delta=4571/250000000 v=-15813/40000
189 k=305 r=-2962007/5000000 delta=4603/250000000 v=-358263/500000
190 k=305 r=-1108751/10000000 delta=18291/1000000000 v=180651/200000
191 k=305 r=1840663/5000000 delta=4603/250000000 v=24527/250000
192 k=306 r=-7261653/10000000 delta=9149/500000000 v=-972063/1000000
193 k=306 r=-1260699/5000000 delta=9149/500000000 v=13327/25000
194 k=306 r=1097201/5000000 delta=9149/500000000 v=5111/8000
195 k=306 r=6885929/10000000 delta=3681/200000000 v=-462981/500000
196 k=307 r=-830901/2000000 delta=9153/500000000 v=-284/3125
197 k=307 r=489299/10000000 delta=9203/500000000 v=245227/250000
198 k=307 r=127739/250000 delta=9153/500000000 v=-14237/31250
199 k=308 r=-6001411/10000000 delta=1829/100000000 v=-29511/40000
200 k=308 r=-285501/2000000 delta=1839/100000000 v=10517/12500
201 k=308 r=19523/62500 delta=1839/100000000 v=315823/1000000
202 k=308 r=478259/625000 delta=1829/100000000 v=-996743/1000000
203 k=309 r=-177481/500000 delta=921/50000000 v=18797/125000
204 k=309 r=186881/2000000 delta=921/50000000 v=11637/12500
205 k=309 r=539653/1000000 delta=921/50000000 v=-110909/200000
206 k=310 r=-2935513/5000000 delta=18327/1000000000 v=-701581/1000000
207 k=310 r=-726077/5000000 delta=2297/125000000 v=83599/100000
208 k=310 r=1472729/5000000 delta=18427/1000000000 v=95651/250000
209 k=310 r=732199/1000000 delta=4569/250000000 v=-244361/250000
210 k=311 r=-4030337/10000000 delta=18269/1000000000 v=-41327/1000000
211 k=311 r=152293/5000000 delta=9217/500000000 v=992587/1000000
212 k=311 r=4618977/10000000 delta=9167/500000000 v=-136637/500000
213 k=312 r=-6794853/10000000 delta=18361/1000000000 v=-455797/500000
214 k=312 r=-1260397/5000000 delta=18261/1000000000 v=106657/200000
215 k=312 r=1733281/10000000 delta=18261/1000000000 v=769133/1000000
216 k=312 r=2983823/5000000 delta=18261/1000000000 v=-728591/1000000
217 k=313 r=-5525571/10000000 delta=9127/500000000 v=-29837/50000
218 k=313 r=-133017/1000000 delta=9177/500000000 v=2693/3125
219 k=313 r=2846069/10000000 delta=9127/500000000 v=419023/1000000
220 k=313 r=7003237/10000000 delta=18449/1000000000 v=-188531/200000
221 k=314 r=-4566357/10000000 delta=18347/1000000000 v=-31621/125000
222 k=314 r=-6981/156250 delta=4589/250000000 v=984073/1000000
223 k=314 r=913589/2500000 delta=4589/250000000 v=54419/500000
224 k=314 r=3868577/5000000 delta=18447/1000000000 v=-249727/250000
225 k=315 r=-3906169/10000000 delta=917/50000000 v=8329/1000000
226 k=315 r=70179/5000000 delta=1827/50000000 v=124803/125000
227 k=315 r=4169091/10000000 delta=917/50000000 v=-96689/1000000
228 k=316 r=-7527887/10000000 delta=1827/100000000 v=-198301/200000
229 k=316 r=-1767211/5000000 delta=1827/100000000 v=156383/1000000
230 k=316 r=220807/5000000 delta=18333/1000000000 v=984439/1000000
231 k=316 r=1100101/2500000 delta=18333/1000000000 v=-47059/250000
232 k=317 r=-1841481/2500000 delta=18277/1000000000 v=-245251/250000
233 k=317 r=-344117/1000000 delta=18377/1000000000 v=48277/250000
234 k=317 r=466793/10000000 delta=9213/500000000 v=982619/1000000
235 k=317 r=2179029/5000000 delta=9213/500000000 v=-85787/500000
236 k=318 r=-1868789/2500000 delta=3657/200000000 v=-988541/1000000
237 k=318 r=-56513/156250 delta=3677/200000000 v=61873/500000
238 k=318 r=225249/10000000 delta=3657/200000000 v=124493/125000
239 k=318 r=405127/1000000 delta=9159/500000000 v=-49691/1000000
240 k=319 r=-7846641/10000000 delta=18411/1000000000 v=-249999/250000
241 k=319 r=-2026233/5000000 delta=18411/1000000000 v=-50169/1000000
242 k=319 r=-136993/5000000 delta=18411/1000000000 v=994001/1000000
243 k=319 r=3488891/10000000 delta=2299/125000000 v=21793/125000
244 k=319 r=3618173/5000000 delta=2299/125000000 v=-969637/1000000
245 k=320 r=-2369769/5000000 delta=36599/1000000000 v=-319327/1000000
246 k=320 r=-511303/5000000 delta=18399/1000000000 v=458751/500000
247 k=320 r=334903/1250000 delta=18399/1000000000 v=478641/1000000
248 k=320 r=6366089/10000000 delta=18399/1000000000 v=-41403/50000
249 k=321 r=-5669883/10000000 delta=9203/500000000 v=-642041/1000000
250 k=321 r=-503123/2500000 delta=9153/500000000 v=346557/500000
251 k=321 r=12736/78125 delta=9153/500000000 v=794821/1000000
252 k=321 r=5258399/10000000 delta=18297/1000000000 v=-507743/1000000
253 k=322 r=-6835699/10000000 delta=18313/1000000000 v=-918189/1000000
254 k=322 r=-3236069/10000000 delta=18313/1000000000 v=8527/31250
255 k=322 r=349417/10000000 delta=1829/100000000 v=990249/1000000
256 k=322 r=3920851/10000000 delta=18313/1000000000 v=307/125000
257 k=322 r=7478323/10000000 delta=1839/100000000 v=-247183/250000
258 k=323 r=-2342973/5000000 delta=18321/1000000000 v=-14947/50000
259 k=323 r=-57797/500000 delta=9141/500000000 v=178999/200000
260 k=323 r=236047/1000000 delta=9141/500000000 v=586401/1000000
261 k=323 r=46907/80000 delta=9141/500000000 v=-699397/1000000
262 k=324 r=-6355097/10000000 delta=2191/40000000 v=-825587/1000000
263 k=324 r=-179933/625000 delta=2291/125000000 v=407053/1000000
264 k=324 r=584101/10000000 delta=3433/62500000 v=97283/100000
265 k=324 r=4033989/10000000 delta=147/8000000 v=-21393/500000
266 k=324 r=7470921/10000000 delta=4607/250000000 v=-247071/250000
267 k=325 r=-4813069/10000000 delta=4567/250000000 v=-347057/1000000
268 k=325 r=-140187/1000000 delta=3667/200000000 v=423429/500000
269 k=325 r=399329/2000000 delta=3667/200000000 v=697669/1000000
270 k=325 r=5382567/10000000 delta=287/15625000 v=-8592/15625
271 k=326 r=-278079/400000 delta=18361/1000000000 v=-467807/500000
272 k=326 r=-718211/2000000 delta=18361/1000000000 v=13397/100000
273 k=326 r=-242453/10000000 delta=9221/500000000 v=995301/1000000
274 k=326 r=773503/2500000 delta=9221/500000000 v=327061/1000000
275 k=326 r=3209079/5000000 delta=9171/500000000 v=-839557/1000000
276 k=327 r=-5977613/10000000 delta=9127/500000000 v=-182829/250000
277 k=327 r=-1338687/5000000 delta=18349/1000000000 v=479291/1000000
278 k=327 r=610911/10000000 delta=18349/1000000000 v=970291/1000000
279 k=327 r=3887333/10000000 delta=9177/500000000 v=7931/500000
280 k=327 r=7152167/10000000 delta=9127/500000000 v=-192171/200000
281 k=328 r=-2651367/5000000 delta=18347/1000000000 v=-522941/1000000
282 k=328 r=-2061169/10000000 delta=18347/1000000000 v=169737/250000
283 k=328 r=1168899/10000000 delta=4589/250000000 v=892671/1000000
284 k=328 r=4387651/10000000 delta=18347/1000000000 v=-183223/1000000
285 k=328 r=7594997/10000000 delta=18447/1000000000 v=-994639/1000000
286 k=329 r=-307297/625000 delta=2283/125000000 v=-385643/1000000
287 k=329 r=-865881/5000000 delta=2283/125000000 v=769521/1000000
288 k=329 r=288419/2000000 delta=18439/1000000000 v=838191/1000000
289 k=329 r=4605003/10000000 delta=2283/125000000 v=-66973/250000
290 k=329 r=1939263/2500000 delta=4591/250000000 v=-62453/62500
291 k=330 r=-4809813/10000000 delta=4583/250000000 v=-69167/200000
292 k=330 r=-167939/1000000 delta=18371/1000000000 v=78273/100000
293 k=330 r=288053/2000000 delta=18371/1000000000 v=83859/100000
294 k=330 r=4549243/10000000 delta=36/1953125 v=-246339/1000000
295 k=330 r=477983/625000 delta=36/1953125 v=-996599/1000000
296 k=331 r=-1243061/2500000 delta=737/40000000 v=-203013/500000
297 k=331 r=-378931/2000000 delta=733/40000000 v=726307/1000000
298 k=331 r=1172531/10000000 delta=737/40000000 v=178403/200000
299 k=331 r=2114749/5000000 delta=9189/500000000 v=-30177/250000
300 k=331 r=1819061/2500000 delta=9139/500000000 v=-121677/125000
301 k=332 r=-2697551/5000000 delta=9159/500000000 v=-554069/1000000
302 k=332 r=-1184261/5000000 delta=9159/500000000 v=583789/1000000
303 k=332 r=648021/10000000 delta=3677/200000000 v=966593/1000000
304 k=332 r=3654617/10000000 delta=3657/200000000 v=54367/500000
305 k=332 r=6651267/10000000 delta=3657/200000000 v=-886493/1000000
306 k=333 r=-6069719/10000000 delta=18311/1000000000 v=-377971/500000
307 k=333 r=-773149/2500000 delta=2299/125000000 v=81899/250000
308 k=333 r=-62573/5000000 delta=2299/125000000 v=998747/1000000
309 k=333 r=1416361/5000000 delta=18411/1000000000 v=52983/125000
310 k=333 r=578101/1000000 delta=4573/250000000 v=-337737/500000
311 k=334 r=-1397613/2000000 delta=4601/250000000 v=-235153/250000
312 k=334 r=-4058757/10000000 delta=18299/1000000000 v=-26341/500000
313 k=334 r=-1138757/10000000 delta=18299/1000000000 v=22451/25000
314 k=334 r=354387/2000000 delta=4601/250000000 v=18979/25000
315 k=334 r=1168353/2500000 delta=18399/1000000000 v=-36769/125000
316 k=334 r=945709/1250000 delta=18399/1000000000 v=-496679/500000
317 k=335 r=-328703/625000 delta=2287/125000000 v=-127009/250000
318 k=335 r=-1192619/5000000 delta=2287/125000000 v=578347/1000000
319 k=335 r=47983/1000000 delta=18407/1000000000 v=490819/500000
320 k=335 r=833943/2500000 delta=2287/125000000 v=234289/1000000
321 k=335 r=1236591/2000000 delta=18407/1000000000 v=-98101/125000
322 k=336 r=-6686769/10000000 delta=18389/1000000000 v=-35719/40000
323 k=336 r=-3857289/10000000 delta=18389/1000000000 v=27877/1000000
324 k=336 r=-1036569/10000000 delta=18389/1000000000 v=457633/500000
325 k=336 r=1775391/10000000 delta=18389/1000000000 v=37913/50000
326 k=336 r=2289387/5000000 delta=9157/500000000 v=-25777/100000
327 k=336 r=7373579/10000000 delta=9157/500000000 v=-490797/500000
328 k=337 r=-2774033/5000000 delta=9191/500000000 v=-18873/31250
329 k=337 r=-692581/2500000 delta=18421/1000000000 v=6974/15625
330 k=337 r=-489/5000000 delta=18321/1000000000 v=1
331 k=337 r=2759973/10000000 delta=9141/500000000 v=450037/1000000
332 k=337 r=5512621/10000000 delta=18421/1000000000 v=-23703/40000
333 k=338 r=-7450999/10000000 delta=731/40000000 v=-987037/1000000
334 k=338 r=-1178717/2500000 delta=147/8000000 v=-7749/25000
335 k=338 r=-993429/5000000 delta=147/8000000 v=175117/250000
336 k=338 r=36647/500000 delta=2291/125000000 v=957331/1000000
337 k=338 r=3444707/10000000 delta=147/8000000 v=191719/1000000
338 k=338 r=3074177/5000000 delta=4607/250000000 v=-155231/200000
339 k=339 r=-6863811/10000000 delta=4567/250000000 v=-184517/200000
340 k=339 r=-2088021/5000000 delta=3667/200000000 v=-1554/15625
341 k=339 r=-374053/2500000 delta=3667/200000000 v=82619/100000
342 k=339 r=587931/5000000 delta=3687/200000000 v=222853/250000
343 k=339 r=480011/1250000 delta=3667/200000000 v=17377/500000
344 k=339 r=3248279/5000000 delta=3667/200000000 v=-428089/500000
345 k=340 r=-32813/50000 delta=18443/1000000000 v=-869527/1000000
346 k=340 r=-245097/625000 delta=459/25000000 v=34/15625
347 k=340 r=-1288077/10000000 delta=459/25000000 v=870179/1000000
348 k=340 r=53513/400000 delta=18443/1000000000 v=430101/500000
349 k=340 r=3956243/10000000 delta=459/25000000 v=-11701/1000000
350 k=340 r=410443/625000 delta=459/25000000 v=-217603/250000
351 k=341 r=-6537421/10000000 delta=367/20000000 v=-864509/1000000
352 k=341 r=-78829/200000 delta=18253/1000000000 v=-723/125000
353 k=341 r=-1352779/10000000 delta=18353/1000000000 v=857137/1000000
354 k=341 r=1228593/10000000 delta=369/20000000 v=110207/125000
355 k=341 r=3802573/10000000 delta=369/20000000 v=49747/1000000
356 k=341 r=1273887/2000000 delta=18253/1000000000 v=-82881/100000
357 k=342 r=-3389483/5000000 delta=9173/500000000 v=-908963/1000000
358 k=342 r=-4226521/10000000 delta=9173/500000000 v=-59763/500000
359 k=342 r=-1681193/10000000 delta=18357/1000000000 v=782281/1000000
360 k=342 r=214277/2500000 delta=18257/1000000000 v=941803/1000000
361 k=342 r=847073/2500000 delta=18357/1000000000 v=26727/125000
362 k=342 r=295627/500000 delta=9223/500000000 v=-713317/1000000
363 k=343 r=-36391/50000 delta=4591/250000000 v=-194719/200000
364 k=343 r=-4767913/10000000 delta=18339/1000000000 v=-165031/500000
365 k=343 r=-2264469/10000000 delta=2283/125000000 v=308533/500000
366 k=343 r=232131/10000000 delta=2283/125000000 v=248923/250000
367 k=343 r=2721887/10000000 delta=18339/1000000000 v=463589/1000000
368 k=343 r=5204891/10000000 delta=2283/125000000 v=-489189/1000000
369 k=343 r=3840571/5000000 delta=18339/1000000000 v=-997611/1000000
370 k=344 r=-5557231/10000000 delta=18271/1000000000 v=-303427/500000
371 k=344 r=-1547197/5000000 delta=36/1953125 v=81729/250000
372 k=344 r=-319063/5000000 delta=18271/1000000000 v=2419/2500
373 k=344 r=1811571/10000000 delta=36/1953125 v=374373/500000
374 k=344 r=265913/625000 delta=18371/1000000000 v=-8167/62500
375 k=344 r=836407/1250000 delta=36/1953125 v=-893781/1000000
376 k=345 r=-1646657/2500000 delta=9139/500000000 v=-437117/500000
377 k=345 r=-1040757/2500000 delta=9139/500000000 v=-3771/40000
378 k=345 r=-218227/1250000 delta=737/40000000 v=765919/1000000
379 k=345 r=665101/10000000 delta=9189/500000000 v=964819/1000000
380 k=345 r=1534769/5000000 delta=733/40000000 v=42037/125000
381 k=345 r=5467679/10000000 delta=737/40000000 v=-289/500
382 k=346 r=-1962087/2500000 delta=18417/1000000000 v=-999997/1000000
383 k=346 r=-5462799/10000000 delta=18317/1000000000 v=-288203/500000
384 k=346 r=-770841/2500000 delta=18317/1000000000 v=331083/1000000
385 k=346 r=-355067/5000000 delta=18317/1000000000 v=959927/1000000
386 k=346 r=1656891/10000000 delta=18317/1000000000 v=788299/1000000
387 k=346 r=2008901/5000000 delta=18417/1000000000 v=-9079/250000
388 k=346 r=6372691/10000000 delta=18317/1000000000 v=-414769/500000
389 k=347 r=-6986497/10000000 delta=18293/1000000000 v=-940399/1000000
390 k=347 r=-928749/2000000 delta=1841/100000000 v=-28279/100000
391 k=347 r=-461403/2000000 delta=1841/100000000 v=120717/200000
392 k=347 r=2973/1250000 delta=1831/100000000 v=199991/200000
393 k=347 r=587163/2500000 delta=18393/1000000000 v=590223/1000000
