Mn=1181 den=4 sgn=1 N=1989 J=67 psi=-629677/1000000 u1989=70549/1000000 d1989=2973/200000000 r1989=4413/250000 k1989=357
1 k=0 r=98387/625000 delta=201/1000000000 v=404109/500000
395 k=281 r=400779/5000000 delta=7467/500000000 v=949039/1000000
396 k=281 r=2667907/10000000 delta=14959/1000000000 v=482611/1000000
397 k=281 r=4529459/10000000 delta=14869/1000000000 v=-238661/1000000
398 k=281 r=3193217/5000000 delta=14919/1000000000 v=-166519/200000
399 k=282 r=-7469279/10000000 delta=3713/250000000 v=-123523/125000
400 k=282 r=-2810839/5000000 delta=14801/1000000000 v=-627139/1000000
401 k=282 r=-1889327/5000000 delta=3713/250000000 v=593/10000
402 k=282 r=-48507/250000 delta=7451/500000000 v=713643/1000000
403 k=282 r=-13301/1250000 delta=14801/1000000000 v=499547/500000
404 k=282 r=1722887/10000000 delta=7401/500000000 v=96473/125000
405 k=282 r=22173/62500 delta=3719/250000000 v=151143/1000000
406 k=282 r=536797/1000000 delta=14851/1000000000 v=-272501/500000
407 k=282 r=7183757/10000000 delta=14877/1000000000 v=-964279/1000000
408 k=283 r=-6712847/10000000 delta=7429/500000000 v=-897621/1000000
409 k=283 r=-4905917/10000000 delta=7429/500000000 v=-9541/25000
410 k=283 r=-387927/1250000 delta=1477/100000000 v=20219/62500
411 k=283 r=-130527/1000000 delta=2979/200000000 v=86677/100000
412 k=283 r=3816/78125 delta=1851/125000000 v=490487/500000
413 k=283 r=2277811/10000000 delta=7479/500000000 v=306429/500000
414 k=283 r=1015723/2500000 delta=1477/100000000 v=-27167/500000
415 k=283 r=1460923/2500000 delta=373/25000000 v=-173437/250000
416 k=283 r=3810069/5000000 delta=14833/1000000000 v=-995629/1000000
417 k=284 r=-6315587/10000000 delta=14891/1000000000 v=-816567/1000000
418 k=284 r=-454763/1000000 delta=14891/1000000000 v=-245713/1000000
419 k=284 r=-2783881/10000000 delta=233/15625000 v=441477/1000000
420 k=284 r=-512169/5000000 delta=7433/500000000 v=458613/500000
421 k=284 r=730997/10000000 delta=14841/1000000000 v=191511/200000
422 k=284 r=1241099/5000000 delta=233/15625000 v=546281/1000000
423 k=284 r=4229193/10000000 delta=3729/250000000 v=-120587/1000000
424 k=284 r=5972127/10000000 delta=14837/1000000000 v=-729817/1000000
425 k=284 r=481933/625000 delta=7431/500000000 v=-998363/1000000
426 k=285 r=-3131147/5000000 delta=2981/200000000 v=-804077/1000000
427 k=285 r=-1132903/2500000 delta=739/50000000 v=-119749/500000
428 k=285 r=-350633/1250000 delta=2971/200000000 v=216929/500000
429 k=285 r=-270607/2500000 delta=2981/200000000 v=907723/1000000
430 k=285 r=636149/10000000 delta=29/1953125 v=967799/1000000
431 k=285 r=1175333/5000000 delta=3737/250000000 v=589573/1000000
432 k=285 r=406127/1000000 delta=2971/200000000 v=-26843/500000
433 k=285 r=5767963/10000000 delta=14823/1000000000 v=-671617/1000000
434 k=285 r=747067/1000000 delta=14923/1000000000 v=-988269/1000000
435 k=286 r=-6538499/10000000 delta=14773/1000000000 v=-34589/40000
436 k=286 r=-151363/312500 delta=2981/200000000 v=-35849/100000
437 k=286 r=-1576323/5000000 delta=29/1953125 v=304809/1000000
438 k=286 r=-9159/62500 delta=7449/500000000 v=416531/500000
439 k=286 r=108927/5000000 delta=14923/1000000000 v=498103/500000
440 k=286 r=189731/1000000 delta=29/1953125 v=725577/1000000
441 k=286 r=55827/156250 delta=2971/200000000 v=4411/31250
442 k=286 r=5244781/10000000 delta=2961/200000000 v=-503043/1000000
443 k=286 r=691287/1000000 delta=1493/100000000 v=-464989/500000
444 k=287 r=-7130769/10000000 delta=14937/1000000000 v=-59903/62500
445 k=287 r=-547021/1000000 delta=3729/250000000 v=-289413/500000
446 k=287 r=-190667/500000 delta=14937/1000000000 v=9089/200000
447 k=287 r=-540059/2500000 delta=14891/1000000000 v=649329/1000000
448 k=287 r=-127687/2500000 delta=7433/500000000 v=979203/1000000
449 k=287 r=8867/78125 delta=7431/500000000 v=56169/62500
450 k=287 r=1388541/5000000 delta=14941/1000000000 v=88783/200000
451 k=287 r=1103893/2500000 delta=14891/1000000000 v=-194191/1000000
452 k=287 r=1512593/2500000 delta=14937/1000000000 v=-750853/1000000
453 k=287 r=1920407/2500000 delta=14837/1000000000 v=-124703/125000
454 k=288 r=-639877/1000000 delta=7417/500000000 v=-417659/500000
455 k=288 r=-4774673/10000000 delta=14919/1000000000 v=-332613/1000000
456 k=288 r=-1577097/5000000 delta=14859/1000000000 v=304219/1000000
457 k=288 r=-1537331/10000000 delta=231/15625000 v=204203/250000
458 k=288 r=76063/10000000 delta=7447/500000000 v=999537/1000000
459 k=288 r=1685987/10000000 delta=14809/1000000000 v=156217/200000
460 k=288 r=658459/2000000 delta=14869/1000000000 v=6279/25000
461 k=288 r=4895207/10000000 delta=14769/1000000000 v=-377677/1000000
462 k=288 r=405911/625000 delta=14859/1000000000 v=-106971/125000
463 k=289 r=-7617413/10000000 delta=7413/500000000 v=-497763/500000
464 k=289 r=-1506227/2500000 delta=14951/1000000000 v=-744087/1000000
465 k=289 r=-4435799/10000000 delta=7413/500000000 v=-202121/1000000
466 k=289 r=-2850159/10000000 delta=1847/125000000 v=417537/1000000
467 k=289 r=-633957/5000000 delta=3719/250000000 v=6993/8000
468 k=289 r=62187/2000000 delta=7401/500000000 v=248069/250000
469 k=289 r=1886463/10000000 delta=14801/1000000000 v=182139/250000
470 k=289 r=691719/2000000 delta=7451/500000000 v=23283/125000
471 k=289 r=2513703/5000000 delta=3713/250000000 v=-42609/100000
472 k=289 r=51507/78125 delta=14951/1000000000 v=-109431/125000
473 k=290 r=-75529/100000 delta=14769/1000000000 v=-992757/1000000
474 k=290 r=-299699/500000 delta=14769/1000000000 v=-147153/200000
475 k=290 r=-2219191/5000000 delta=467/31250000 v=-203133/1000000
476 k=290 r=-577221/2000000 delta=7447/500000000 v=404429/1000000
477 k=290 r=-334269/2500000 delta=467/31250000 v=172071/200000
478 k=290 r=10439/500000 delta=14909/1000000000 v=199303/200000
479 k=290 r=1751313/10000000 delta=14869/1000000000 v=95563/125000
480 k=290 r=3290747/10000000 delta=14859/1000000000 v=251759/1000000
481 k=290 r=4826859/10000000 delta=3721/250000000 v=-14089/40000
482 k=290 r=6359871/10000000 delta=14959/1000000000 v=-826663/1000000
483 k=291 r=-7818329/10000000 delta=14887/1000000000 v=-499949/500000
484 k=291 r=-1258333/2000000 delta=7431/500000000 v=-405503/500000
485 k=291 r=-4768249/10000000 delta=14937/1000000000 v=-330189/1000000
486 k=291 r=-3247859/10000000 delta=14887/1000000000 v=67081/250000
487 k=291 r=-1730643/10000000 delta=7431/500000000 v=769807/1000000
488 k=291 r=-216527/10000000 delta=14787/1000000000 v=249063/250000
489 k=291 r=258883/2000000 delta=14791/1000000000 v=868927/1000000
490 k=291 r=280233/1000000 delta=7481/500000000 v=434843/1000000
491 k=291 r=215361/500000 delta=7433/500000000 v=-75753/500000
492 k=291 r=5809009/10000000 delta=463/31250000 v=-68369/100000
493 k=291 r=3653849/5000000 delta=463/31250000 v=-976221/1000000
494 k=292 r=-6904529/10000000 delta=2961/200000000 v=-464373/500000
495 k=292 r=-5411893/10000000 delta=2991/200000000 v=-17489/31250
496 k=292 r=-3922209/10000000 delta=2981/200000000 v=1913/1000000
497 k=292 r=-2435551/10000000 delta=7399/500000000 v=561813/1000000
498 k=292 r=-11899/125000 delta=1483/100000000 v=928379/1000000
499 k=292 r=528759/10000000 delta=7399/500000000 v=244429/250000
500 k=292 r=401297/2000000 delta=1483/100000000 v=173711/250000
501 k=292 r=3481333/10000000 delta=14873/1000000000 v=4433/25000
502 k=292 r=2476577/5000000 delta=14773/1000000000 v=-99759/250000
503 k=292 r=6422023/10000000 delta=14873/1000000000 v=-210099/250000
504 k=293 r=-156399/200000 delta=2991/200000000 v=-999907/1000000
505 k=293 r=-6356839/10000000 delta=2961/200000000 v=-41299/50000
506 k=293 r=-122417/250000 delta=2971/200000000 v=-378223/1000000
507 k=293 r=-1719663/5000000 delta=2971/200000000 v=193831/1000000
508 k=293 r=-79397/400000 delta=14873/1000000000 v=35051/50000
509 k=293 r=-33333/625000 delta=2961/200000000 v=977331/1000000
510 k=293 r=91539/1000000 delta=1483/100000000 v=933711/1000000
511 k=293 r=2361229/10000000 delta=7399/500000000 v=117231/200000
512 k=293 r=3804337/10000000 delta=14873/1000000000 v=24521/500000
513 k=293 r=5244567/10000000 delta=2971/200000000 v=-502969/1000000
514 k=293 r=6681991/10000000 delta=14923/1000000000 v=-892113/1000000
515 k=294 r=-3795639/5000000 delta=14887/1000000000 v=-248621/250000
516 k=294 r=-6159463/10000000 delta=14937/1000000000 v=-15579/20000
517 k=294 r=-236519/500000 delta=3729/250000000 v=-315853/1000000
518 k=294 r=-3304027/10000000 delta=463/31250000 v=49323/200000
519 k=294 r=-1880479/10000000 delta=7383/500000000 v=730193/1000000
520 k=294 r=-114897/2500000 delta=233/15625000 v=19663/20000
521 k=294 r=958497/10000000 delta=3729/250000000 v=927399/1000000
522 k=294 r=593463/2500000 delta=14791/1000000000 v=582057/1000000
523 k=294 r=75731/200000 delta=7481/500000000 v=56147/1000000
524 k=294 r=1299129/2500000 delta=3703/250000000 v=-97253/200000
525 k=294 r=264153/400000 delta=7383/500000000 v=-877553/1000000
526 k=295 r=-3849743/5000000 delta=14919/1000000000 v=-998091/1000000
527 k=295 r=-3148783/5000000 delta=7467/500000000 v=-162477/200000
528 k=295 r=-2449151/5000000 delta=14769/1000000000 v=-378823/1000000
529 k=295 r=-1750811/5000000 delta=14809/1000000000 v=10583/62500
530 k=295 r=-2107599/10000000 delta=14769/1000000000 v=166299/250000
531 k=295 r=-716233/10000000 delta=14919/1000000000 v=959241/1000000
532 k=295 r=26899/400000 delta=14769/1000000000 v=24101/25000
533 k=295 r=1029337/5000000 delta=14869/1000000000 v=2124/3125
534 k=295 r=688443/2000000 delta=14859/1000000000 v=192697/1000000
535 k=295 r=4823173/10000000 delta=3721/250000000 v=-70169/200000
536 k=295 r=1550387/2500000 delta=7397/500000000 v=-157879/200000
537 k=295 r=7577339/10000000 delta=14809/1000000000 v=-248471/250000
538 k=296 r=-6757343/10000000 delta=7463/500000000 v=-226331/250000
539 k=296 r=-1346661/2500000 delta=1869/125000000 v=-441/800
540 k=296 r=-502307/1250000 delta=1847/125000000 v=-18289/500000
541 k=296 r=-2652851/10000000 delta=14801/1000000000 v=487877/1000000
542 k=296 r=-644841/5000000 delta=14901/1000000000 v=869863/1000000
543 k=296 r=8863/1250000 delta=7413/500000000 v=499799/500000
544 k=296 r=71449/500000 delta=14901/1000000000 v=841041/1000000
545 k=296 r=2784547/10000000 delta=7401/500000000 v=220619/500000
546 k=296 r=2068839/5000000 delta=7451/500000000 v=-3367/40000
547 k=296 r=5488373/10000000 delta=14927/1000000000 v=-116947/200000
548 k=296 r=1709121/2500000 delta=14801/1000000000 v=-918313/1000000
549 k=297 r=-752573/1000000 delta=7447/500000000 v=-30981/31250
550 k=297 r=-618249/1000000 delta=3711/250000000 v=-196173/250000
551 k=297 r=-1210403/2500000 delta=7397/500000000 v=-178871/500000
552 k=297 r=-875811/2500000 delta=7447/500000000 v=10543/62500
553 k=297 r=-2167237/10000000 delta=7467/500000000 v=647197/1000000
554 k=297 r=-833741/10000000 delta=3711/250000000 v=118113/125000
555 k=297 r=124367/2500000 delta=14909/1000000000 v=980267/1000000
556 k=297 r=913083/5000000 delta=467/31250000 v=744863/1000000
557 k=297 r=3152577/10000000 delta=7397/500000000 v=60967/200000
558 k=297 r=559569/1250000 delta=14809/1000000000 v=-109029/500000
559 k=297 r=1159633/2000000 delta=3721/250000000 v=-340259/500000
560 k=297 r=889677/1250000 delta=14959/1000000000 v=-956911/1000000
561 k=298 r=-1454717/2000000 delta=463/31250000 v=-243293/250000
562 k=298 r=-2979529/5000000 delta=14891/1000000000 v=-726233/1000000
563 k=298 r=-232341/500000 delta=14887/1000000000 v=-28397/100000
564 k=298 r=-3336943/10000000 delta=14791/1000000000 v=116917/500000
565 k=298 r=-405871/2000000 delta=233/15625000 v=172059/250000
566 k=298 r=-22629/312500 delta=14841/1000000000 v=119793/125000
567 k=298 r=144721/2500000 delta=463/31250000 v=973311/1000000
568 k=298 r=939767/5000000 delta=14791/1000000000 v=730451/1000000
569 k=298 r=397237/1250000 delta=14841/1000000000 v=147587/500000
570 k=298 r=4473969/10000000 delta=7481/500000000 v=-4341/20000
571 k=298 r=5767829/10000000 delta=14841/1000000000 v=-671577/1000000
572 k=298 r=3529663/5000000 delta=3703/250000000 v=-474953/500000
573 k=299 r=-91991/125000 delta=14923/1000000000 v=-196097/200000
574 k=299 r=-3036143/5000000 delta=2981/200000000 v=-756613/1000000
575 k=299 r=-4787431/10000000 delta=3737/250000000 v=-337421/1000000
576 k=299 r=-700973/2000000 delta=3737/250000000 v=168049/1000000
577 k=299 r=-1112257/5000000 delta=1483/100000000 v=629563/1000000
578 k=299 r=-946377/10000000 delta=1493/100000000 v=929201/1000000
579 k=299 r=164773/5000000 delta=93/6250000 v=39653/40000
580 k=299 r=1603329/10000000 delta=14923/1000000000 v=8013/10000
581 k=299 r=2874823/10000000 delta=14873/1000000000 v=51069/125000
582 k=299 r=259011/625000 delta=93/6250000 v=-17353/200000
583 k=299 r=1082263/2000000 delta=2991/200000000 v=-17483/31250
584 k=299 r=3338157/5000000 delta=2961/200000000 v=-178217/200000
585 k=300 r=-7768791/10000000 delta=2961/200000000 v=-999419/1000000
586 k=300 r=-6508147/10000000 delta=1493/100000000 v=-214641/250000
587 k=300 r=-524957/1000000 delta=2991/200000000 v=-252349/500000
588 k=300 r=-499151/1250000 delta=7399/500000000 v=-6621/250000
589 k=300 r=-1369493/5000000 delta=7399/500000000 v=228759/500000
590 k=300 r=-1486831/10000000 delta=7449/500000000 v=414149/500000
591 k=300 r=-14801/625000 delta=14773/1000000000 v=995517/1000000
592 k=300 r=505529/5000000 delta=14823/1000000000 v=91933/100000
593 k=300 r=282099/1250000 delta=8881/200000000 v=15487/25000
594 k=300 r=875133/2500000 delta=7449/500000000 v=169757/1000000
595 k=300 r=1185533/2500000 delta=14923/1000000000 v=-32031/100000
596 k=300 r=747699/1250000 delta=2961/200000000 v=-1831/2500
597 k=300 r=3609529/5000000 delta=3737/250000000 v=-967923/1000000
598 k=301 r=-7253579/10000000 delta=371/25000000 v=-9713/10000
599 k=301 r=-37627/62500 delta=747/50000000 v=-742859/1000000
600 k=301 r=-4789053/10000000 delta=14863/1000000000 v=-21127/62500
601 k=301 r=-1779927/5000000 delta=1489/100000000 v=146327/1000000
602 k=301 r=-2332721/10000000 delta=2963/200000000 v=119071/200000
603 k=301 r=-221531/2000000 delta=371/25000000 v=903443/1000000
604 k=301 r=57709/5000000 delta=1489/100000000 v=499467/500000
605 k=301 r=1336499/10000000 delta=14963/1000000000 v=860473/1000000
606 k=301 r=319439/1250000 delta=3697/250000000 v=260743/500000
607 k=301 r=943133/2500000 delta=747/50000000 v=3859/62500
608 k=301 r=124689/250000 delta=2953/200000000 v=-411617/1000000
609 k=301 r=1240119/2000000 delta=14913/1000000000 v=-789161/1000000
610 k=301 r=1852909/2500000 delta=1489/100000000 v=-984387/1000000
611 k=302 r=-3543639/5000000 delta=2969/200000000 v=-953341/1000000
612 k=302 r=-2940111/5000000 delta=373/25000000 v=-352099/500000
613 k=302 r=-2337543/5000000 delta=14883/1000000000 v=-36849/125000
614 k=302 r=-1735971/5000000 delta=14783/1000000000 v=22627/125000
615 k=302 r=-2270791/10000000 delta=741/50000000 v=307537/500000
616 k=302 r=-1071559/10000000 delta=2989/200000000 v=909539/1000000
617 k=302 r=125753/10000000 delta=1851/125000000 v=199747/200000
618 k=302 r=1321073/10000000 delta=1487/100000000 v=2159/2500
619 k=302 r=2514473/10000000 delta=7429/500000000 v=267711/500000
620 k=302 r=741191/2000000 delta=373/25000000 v=88299/1000000
621 k=302 r=4895517/10000000 delta=741/50000000 v=-5903/15625
622 k=302 r=152079/250000 delta=1477/100000000 v=-15189/20000
623 k=302 r=3634479/5000000 delta=2969/200000000 v=-194549/200000
624 k=303 r=-7255201/10000000 delta=7463/500000000 v=-485727/500000
625 k=303 r=-6073241/10000000 delta=14777/1000000000 v=-756863/1000000
626 k=303 r=-4893201/10000000 delta=7463/500000000 v=-188467/500000
627 k=303 r=-743001/2000000 delta=1869/125000000 v=84693/1000000
628 k=303 r=-2538729/10000000 delta=1869/125000000 v=263601/500000
629 k=303 r=-1364299/10000000 delta=14851/1000000000 v=427377/500000
630 k=303 r=-191713/10000000 delta=14927/1000000000 v=997061/1000000
631 k=303 r=978953/10000000 delta=14827/1000000000 v=924307/1000000
632 k=303 r=1073887/5000000 delta=3713/250000000 v=81639/125000
633 k=303 r=3314823/10000000 delta=14851/1000000000 v=242427/1000000
634 k=303 r=2239977/5000000 delta=1869/125000000 v=-109693/500000
635 k=303 r=5643239/10000000 delta=44477/1000000000 v=-633833/1000000
636 k=303 r=425297/625000 delta=1847/125000000 v=-182643/200000
637 k=304 r=-7743543/10000000 delta=231/15625000 v=-62439/62500
638 k=304 r=-164643/250000 delta=7417/500000000 v=-874057/1000000
639 k=304 r=-5429669/10000000 delta=3711/250000000 v=-282763/500000
640 k=304 r=-4275463/10000000 delta=14869/1000000000 v=-69469/500000
641 k=304 r=-780757/2500000 delta=7417/500000000 v=316071/1000000
642 k=304 r=-394473/2000000 delta=14809/1000000000 v=352297/500000
643 k=304 r=-823547/10000000 delta=14909/1000000000 v=946231/1000000
644 k=304 r=323499/10000000 delta=14809/1000000000 v=24791/25000
645 k=304 r=734387/5000000 delta=14909/1000000000 v=208081/250000
646 k=304 r=2612277/10000000 delta=14809/1000000000 v=501979/1000000
647 k=304 r=750787/2000000 delta=7417/500000000 v=69167/1000000
648 k=304 r=978779/2000000 delta=44319/1000000000 v=-377191/1000000
649 k=304 r=3016079/5000000 delta=14909/1000000000 v=-746021/1000000
650 k=304 r=286743/400000 delta=14809/1000000000 v=-240663/250000
651 k=305 r=-7404669/10000000 delta=14837/1000000000 v=-983893/1000000
652 k=305 r=-6271721/10000000 delta=7431/500000000 v=-806313/1000000
653 k=305 r=-514047/1000000 delta=3729/250000000 v=-93311/200000
654 k=305 r=-250687/625000 delta=7481/500000000 v=-16797/500000
655 k=305 r=-288321/1000000 delta=14891/1000000000 v=25343/62500
656 k=305 r=-1757201/10000000 delta=233/15625000 v=762983/1000000
657 k=305 r=-126563/2000000 delta=14837/1000000000 v=484067/500000
658 k=305 r=489799/10000000 delta=7481/500000000 v=980869/1000000
659 k=305 r=402679/2500000 delta=3703/250000000 v=799529/1000000
660 k=305 r=545987/2000000 delta=14787/1000000000 v=230367/500000
661 k=305 r=120233/312500 delta=14887/1000000000 v=31809/1000000
662 k=305 r=62041/125000 delta=463/31250000 v=-402747/1000000
663 k=305 r=3038703/5000000 delta=7433/500000000 v=-757951/1000000
664 k=305 r=1797477/2500000 delta=7433/500000000 v=-964927/1000000
665 k=306 r=-7407251/10000000 delta=29/1953125 v=-984077/1000000
666 k=306 r=-1259629/2000000 delta=1493/100000000 v=-20313/25000
667 k=306 r=-2595331/5000000 delta=1483/100000000 v=-484217/1000000
668 k=306 r=-4084877/10000000 delta=2971/200000000 v=-7889/125000
669 k=306 r=-745179/2500000 delta=1493/100000000 v=5774/15625
670 k=306 r=-939089/5000000 delta=22199/500000000 v=365411/500000
671 k=306 r=-777339/10000000 delta=2981/200000000 v=59503/62500
672 k=306 r=321877/10000000 delta=2961/200000000 v=991723/1000000
673 k=306 r=1419469/10000000 delta=14773/1000000000 v=843093/1000000
674 k=306 r=2515437/10000000 delta=22149/500000000 v=66887/125000
675 k=306 r=3609707/10000000 delta=93/6250000 v=126573/1000000
676 k=306 r=1175607/2500000 delta=3737/250000000 v=-12209/40000
677 k=306 r=1448381/2500000 delta=7399/500000000 v=-679157/1000000
678 k=306 r=1720749/2500000 delta=1493/100000000 v=-462759/500000
679 k=307 r=-1934261/2500000 delta=14931/1000000000 v=-499453/500000
680 k=307 r=-332541/500000 delta=14897/1000000000 v=-88641/100000
681 k=307 r=-5566071/10000000 delta=11089/250000000 v=-30483/50000
682 k=307 r=-224151/500000 delta=7453/500000000 v=-220583/1000000
683 k=307 r=-42519/125000 delta=7461/500000000 v=52161/250000
684 k=307 r=-2321569/10000000 delta=14797/1000000000 v=299467/500000
685 k=307 r=-621621/5000000 delta=7403/500000000 v=7031/8000
686 k=307 r=-33293/2000000 delta=7453/500000000 v=124723/125000
687 k=307 r=56793/625000 delta=3739/250000000 v=934667/1000000
688 k=307 r=495591/2500000 delta=7411/500000000 v=2807/4000
689 k=307 r=3054417/10000000 delta=7403/500000000 v=170993/500000
690 k=307 r=103123/250000 delta=14931/1000000000 v=-79089/1000000
691 k=307 r=2596973/5000000 delta=3693/250000000 v=-242683/500000
692 k=307 r=6261349/10000000 delta=14931/1000000000 v=-200963/250000
693 k=307 r=7327201/10000000 delta=22161/500000000 v=-488941/500000
694 k=308 r=-3658193/5000000 delta=1479/100000000 v=-122121/125000
695 k=308 r=-156339/250000 delta=2973/200000000 v=-160399/200000
696 k=308 r=-1298071/2500000 delta=2983/200000000 v=-96957/200000
697 k=308 r=-1033121/2500000 delta=2973/200000000 v=-16421/200000
698 k=308 r=-1537117/5000000 delta=8863/200000000 v=167263/500000
699 k=308 r=-1008767/5000000 delta=7419/500000000 v=345829/500000
700 k=308 r=-962311/10000000 delta=1489/100000000 v=926827/1000000
701 k=308 r=91363/10000000 delta=14863/1000000000 v=249833/250000
702 k=308 r=571817/5000000 delta=11097/250000000 v=44859/50000
703 k=308 r=2194281/10000000 delta=14813/1000000000 v=638913/1000000
704 k=308 r=1621763/5000000 delta=7469/500000000 v=269993/1000000
705 k=308 r=2145647/5000000 delta=4429/100000000 v=-72603/500000
706 k=308 r=667189/1250000 delta=2983/200000000 v=-534747/1000000
707 k=308 r=1276451/2000000 delta=14963/1000000000 v=-207917/250000
708 k=308 r=92819/125000 delta=2983/200000000 v=-19707/20000
709 k=309 r=-7240579/10000000 delta=2989/200000000 v=-19401/20000
710 k=309 r=-3100133/5000000 delta=2959/200000000 v=-19727/25000
711 k=309 r=-1032271/2000000 delta=741/50000000 v=-59241/125000
712 k=309 r=-51549/125000 delta=2989/200000000 v=-7869/100000
713 k=309 r=-1543981/5000000 delta=1477/100000000 v=329347/1000000
714 k=309 r=-51337/250000 delta=14833/1000000000 v=681203/1000000
715 k=309 r=-2551/25000 delta=2959/200000000 v=917853/1000000
716 k=309 r=11203/10000000 delta=14933/1000000000 v=99999/100000
717 k=309 r=260351/2500000 delta=7479/500000000 v=457243/500000
718 k=309 r=2070129/10000000 delta=14883/1000000000 v=84539/125000
719 k=309 r=774363/2500000 delta=2979/200000000 v=1018/3125
720 k=309 r=1030843/2500000 delta=373/25000000 v=-9809/125000
721 k=309 r=1029563/2000000 delta=14883/1000000000 v=-469151/1000000
722 k=309 r=6170857/10000000 delta=2989/200000000 v=-781799/1000000
723 k=309 r=1438499/2000000 delta=3727/250000000 v=-965199/1000000
724 k=310 r=-1499061/2000000 delta=7451/500000000 v=-494863/500000
725 k=310 r=-6476471/10000000 delta=14927/1000000000 v=-851999/1000000
726 k=310 r=-34119/62500 delta=14801/1000000000 v=-71897/125000
727 k=310 r=-888617/2000000 delta=14901/1000000000 v=-8199/40000
728 k=310 r=-1714229/5000000 delta=14777/1000000000 v=99047/500000
729 k=310 r=-1207617/5000000 delta=7413/500000000 v=284259/500000
730 k=310 r=-350853/2500000 delta=7401/500000000 v=846529/1000000
731 k=310 r=-392993/10000000 delta=14851/1000000000 v=98767/100000
732 k=310 r=308049/5000000 delta=7401/500000000 v=969787/1000000
733 k=310 r=811893/5000000 delta=44351/1000000000 v=398189/500000
734 k=310 r=328759/1250000 delta=14777/1000000000 v=49581/100000
735 k=310 r=726991/2000000 delta=14901/1000000000 v=116549/1000000
736 k=310 r=579823/1250000 delta=7401/500000000 v=-280809/1000000
737 k=310 r=176273/312500 delta=14851/1000000000 v=-633059/1000000
738 k=310 r=3320817/5000000 delta=14877/1000000000 v=-884703/1000000
739 k=310 r=7641129/10000000 delta=3713/250000000 v=-498189/500000
740 k=311 r=-3534371/5000000 delta=14819/1000000000 v=-237769/250000
741 k=311 r=-189747/312500 delta=231/15625000 v=-756513/1000000
742 k=311 r=-5076469/10000000 delta=7447/500000000 v=-443761/1000000
743 k=311 r=-2041181/5000000 delta=7397/500000000 v=-15527/250000
744 k=311 r=-193099/625000 delta=3711/250000000 v=164367/500000
745 k=311 r=-1049067/5000000 delta=3721/250000000 v=334009/500000
746 k=311 r=-1108013/10000000 delta=44459/1000000000 v=451691/500000
747 k=311 r=-23859/2000000 delta=14769/1000000000 v=499431/500000
748 k=311 r=868169/10000000 delta=14909/1000000000 v=470153/500000
749 k=311 r=57947/312500 delta=14909/1000000000 v=737307/1000000
750 k=311 r=177449/625000 delta=7417/500000000 v=210761/500000
751 k=311 r=1911331/5000000 delta=7467/500000000 v=41719/1000000
752 k=311 r=960977/2000000 delta=14959/1000000000 v=-68797/200000
753 k=311 r=5785779/10000000 delta=7417/500000000 v=-8461/12500
754 k=311 r=1353069/2000000 delta=14959/1000000000 v=-453339/500000
755 k=311 r=1548731/2000000 delta=14919/1000000000 v=-499513/500000
756 k=312 r=-3493663/5000000 delta=14911/1000000000 v=-29391/31250
757 k=312 r=-3005799/5000000 delta=7421/500000000 v=-740519/1000000
758 k=312 r=-5037199/10000000 delta=14917/1000000000 v=-42963/100000
759 k=312 r=-812811/2000000 delta=14917/1000000000 v=-27399/500000
760 k=312 r=-1546083/5000000 delta=7421/500000000 v=163879/500000
761 k=312 r=-1060803/5000000 delta=14911/1000000000 v=330501/500000
762 k=312 r=-11523/100000 delta=14811/1000000000 v=223911/250000
763 k=312 r=-184249/10000000 delta=7393/500000000 v=199457/200000
764 k=312 r=782473/10000000 delta=14911/1000000000 v=951417/1000000
765 k=312 r=349603/2000000 delta=3723/250000000 v=765353/1000000
766 k=312 r=2712227/10000000 delta=14911/1000000000 v=467009/1000000
767 k=312 r=3675259/10000000 delta=7393/500000000 v=100523/1000000
768 k=312 r=2318481/5000000 delta=14811/1000000000 v=-280187/1000000
769 k=312 r=559741/1000000 delta=14911/1000000000 v=-619549/1000000
770 k=312 r=3278339/5000000 delta=14917/1000000000 v=-173671/200000
771 k=312 r=939327/1250000 delta=14861/1000000000 v=-990801/1000000
772 k=313 r=-7236589/10000000 delta=3731/250000000 v=-969661/1000000
773 k=313 r=-6281087/10000000 delta=14929/1000000000 v=-808523/1000000
774 k=313 r=-5326839/10000000 delta=14929/1000000000 v=-106227/200000
775 k=313 r=-1093443/2500000 delta=14929/1000000000 v=-177763/1000000
776 k=313 r=-3421959/10000000 delta=3731/250000000 v=100321/500000
777 k=313 r=-1235701/5000000 delta=7387/500000000 v=549893/1000000
778 k=313 r=-761013/5000000 delta=1863/125000000 v=820329/1000000
779 k=313 r=-35869/625000 delta=14799/1000000000 v=486883/500000
780 k=313 r=93259/2500000 delta=7477/500000000 v=123611/125000
781 k=313 r=659361/5000000 delta=7427/500000000 v=432037/500000
782 k=313 r=2263227/10000000 delta=7387/500000000 v=617457/1000000
783 k=313 r=3206477/10000000 delta=14799/1000000000 v=35529/125000
784 k=313 r=207431/500000 delta=14899/1000000000 v=-11067/125000
785 k=313 r=1272377/2500000 delta=3731/250000000 v=-448429/1000000
786 k=313 r=6029141/10000000 delta=7437/500000000 v=-745217/1000000
787 k=313 r=6967667/10000000 delta=14899/1000000000 v=-937811/1000000
788 k=314 r=-312121/400000 delta=3739/250000000 v=-62487/62500
789 k=314 r=-3433431/5000000 delta=14947/1000000000 v=-184611/200000
