Mn=428 den=1 sgn=-1 N=1200 eps=10000 J=110 psi=958431/1000000 u1200=-463069/500000 d1200=21569/1000000000 r1200=-1480053/5000000 k1200=483
1 k=0 r=-1198039/5000000 delta=201/1000000000 v=143701/250000
394 k=407 r=-841611/10000000 delta=1339/62500000 v=235967/250000
395 k=407 r=2993/16000 delta=1339/62500000 v=732881/1000000
396 k=407 r=114403/250000 delta=1339/62500000 v=-32093/125000
397 k=407 r=363733/500000 delta=1339/62500000 v=-973271/1000000
398 k=408 r=-5741397/10000000 delta=21531/1000000000 v=-331853/500000
399 k=408 r=-3056339/10000000 delta=21531/1000000000 v=341263/1000000
400 k=408 r=-189011/5000000 delta=21531/1000000000 v=98859/100000
401 k=408 r=2293661/10000000 delta=21531/1000000000 v=151959/250000
402 k=408 r=4958603/10000000 delta=21531/1000000000 v=-200517/500000
403 k=408 r=3808509/5000000 delta=21531/1000000000 v=-995511/1000000
404 k=409 r=-1087833/2000000 delta=4313/200000000 v=-113731/200000
405 k=409 r=-2793911/10000000 delta=4313/200000000 v=437873/1000000
406 k=409 r=-9699/625000 delta=4313/200000000 v=499037/500000
407 k=409 r=309627/1250000 delta=4313/200000000 v=34251/62500
408 k=409 r=1275699/2500000 delta=4313/200000000 v=-453173/1000000
409 k=409 r=1930539/2500000 delta=4313/200000000 v=-99861/100000
410 k=410 r=-5372867/10000000 delta=10729/500000000 v=-546643/1000000
411 k=410 r=-17289/62500 delta=10729/500000000 v=447797/1000000
412 k=410 r=-166033/10000000 delta=10729/500000000 v=199559/200000
413 k=410 r=2427861/10000000 delta=10729/500000000 v=112871/200000
414 k=410 r=5015549/10000000 delta=10729/500000000 v=-210897/500000
415 k=410 r=7597031/10000000 delta=10729/500000000 v=-994723/1000000
416 k=411 r=-5535763/10000000 delta=5363/250000000 v=-300003/500000
417 k=411 r=-2966693/10000000 delta=5363/250000000 v=374743/1000000
418 k=411 r=-403829/10000000 delta=5363/250000000 v=493491/500000
419 k=411 r=269117/1250000 delta=5363/250000000 v=651547/1000000
420 k=411 r=2351801/5000000 delta=5363/250000000 v=-38209/125000
421 k=411 r=7248169/10000000 delta=5363/250000000 v=-970783/1000000
422 k=412 r=-5921219/10000000 delta=21559/1000000000 v=-357873/500000
423 k=412 r=-3388743/10000000 delta=21559/1000000000 v=5341/25000
424 k=412 r=-107769/1250000 delta=21559/1000000000 v=941123/1000000
425 k=412 r=1658447/10000000 delta=21559/1000000000 v=196979/250000
426 k=412 r=4173161/10000000 delta=21559/1000000000 v=-98309/1000000
427 k=412 r=668199/1000000 delta=21559/1000000000 v=-892113/1000000
428 k=413 r=-6523137/10000000 delta=673/31250000 v=-861623/1000000
429 k=413 r=-4025971/10000000 delta=673/31250000 v=-19791/500000
430 k=413 r=-153469/1000000 delta=673/31250000 v=817421/1000000
431 k=413 r=475353/5000000 delta=673/31250000 v=11607/12500
432 k=413 r=3430431/10000000 delta=673/31250000 v=4933/25000
433 k=413 r=1180897/2000000 delta=673/31250000 v=-142211/200000
434 k=414 r=-3667601/5000000 delta=21429/1000000000 v=-978547/1000000
435 k=414 r=-4872597/10000000 delta=21429/1000000000 v=-46161/125000
436 k=414 r=-2415663/10000000 delta=21429/1000000000 v=71047/125000
437 k=414 r=89/25000 delta=21429/1000000000 v=999899/1000000
438 k=414 r=1240703/5000000 delta=21429/1000000000 v=273273/500000
439 k=414 r=4921541/10000000 delta=21429/1000000000 v=-38741/100000
440 k=414 r=459757/625000 delta=21429/1000000000 v=-245059/250000
441 k=415 r=-1480711/2500000 delta=21481/1000000000 v=-716199/1000000
442 k=415 r=-1749647/5000000 delta=21481/1000000000 v=34049/200000
443 k=415 r=-1081201/10000000 delta=21481/1000000000 v=907929/1000000
444 k=415 r=266287/2000000 delta=21481/1000000000 v=861503/1000000
445 k=415 r=1869307/5000000 delta=21481/1000000000 v=75279/1000000
446 k=415 r=6140443/10000000 delta=21481/1000000000 v=-193539/250000
447 k=416 r=-1792787/2500000 delta=5397/250000000 v=-96293/100000
448 k=416 r=-4780019/10000000 delta=5397/250000000 v=-334629/1000000
449 k=416 r=-2394347/10000000 delta=5397/250000000 v=575371/1000000
450 k=416 r=-6959/5000000 delta=5397/250000000 v=199997/200000
451 k=416 r=590317/2500000 delta=5397/250000000 v=293071/500000
452 k=416 r=147847/312500 delta=5397/250000000 v=-9879/31250
453 k=416 r=1773951/2500000 delta=5397/250000000 v=-190873/200000
454 k=417 r=-625281/1000000 delta=5377/250000000 v=-100227/125000
455 k=417 r=-3898489/10000000 delta=5377/250000000 v=57/5000
456 k=417 r=-1549411/10000000 delta=5377/250000000 v=162803/200000
457 k=417 r=99303/1250000 delta=5377/250000000 v=189987/200000
458 k=417 r=313323/1000000 delta=5377/250000000 v=312197/1000000
459 k=417 r=5467007/10000000 delta=5377/250000000 v=-28889/50000
460 k=417 r=7795541/10000000 delta=5377/250000000 v=-999727/1000000
461 k=418 r=-558881/1000000 delta=21403/1000000000 v=-123369/200000
462 k=418 r=-1635167/5000000 delta=21403/1000000000 v=259653/1000000
463 k=418 r=-47839/500000 delta=21403/1000000000 v=185531/200000
464 k=418 r=270349/2000000 delta=21403/1000000000 v=17147/20000
465 k=418 r=913837/2500000 delta=21403/1000000000 v=108443/1000000
466 k=418 r=2976961/5000000 delta=21403/1000000000 v=-36241/50000
467 k=419 r=-7460389/10000000 delta=2151/100000000 v=-61727/62500
468 k=419 r=-5171659/10000000 delta=2151/100000000 v=-477553/1000000
469 k=419 r=-45121/156250 delta=2151/100000000 v=403829/1000000
470 k=419 r=-608751/10000000 delta=2151/100000000 v=1941/2000
471 k=419 r=1665427/10000000 delta=2151/100000000 v=393097/500000
472 k=419 r=393479/1000000 delta=2151/100000000 v=-39/12500
473 k=419 r=3099669/5000000 delta=2151/100000000 v=-197213/250000
474 k=420 r=-3624393/5000000 delta=10793/500000000 v=-485421/500000
475 k=420 r=-4993761/10000000 delta=10793/500000000 v=-103469/250000
476 k=420 r=-2743551/10000000 delta=10793/500000000 v=227947/500000
477 k=420 r=-498049/10000000 delta=10793/500000000 v=980221/1000000
478 k=420 r=435713/2500000 delta=10793/500000000 v=766681/1000000
479 k=420 r=1989469/5000000 delta=10793/500000000 v=-20777/1000000
480 k=420 r=621053/1000000 delta=10793/500000000 v=-158319/200000
481 k=421 r=-56802/78125 delta=21479/1000000000 v=-486451/500000
482 k=421 r=-5048373/10000000 delta=21479/1000000000 v=-216831/500000
483 k=421 r=-1415399/5000000 delta=21479/1000000000 v=424561/1000000
484 k=421 r=-617717/10000000 delta=21479/1000000000 v=969629/1000000
485 k=421 r=12427/78125 delta=21479/1000000000 v=402161/500000
486 k=421 r=1897321/5000000 delta=21479/1000000000 v=10583/200000
487 k=421 r=5994027/10000000 delta=21479/1000000000 v=-367889/500000
488 k=422 r=-1503809/2000000 delta=21431/1000000000 v=-991039/1000000
489 k=422 r=-1065751/2000000 delta=21431/1000000000 v=-66473/125000
490 k=422 r=-785713/2500000 delta=21431/1000000000 v=154269/500000
491 k=422 r=-120167/1250000 delta=21431/1000000000 v=926973/1000000
492 k=422 r=607843/5000000 delta=21431/1000000000 v=11051/12500
493 k=422 r=1694107/5000000 delta=21431/1000000000 v=106923/500000
494 k=422 r=2778231/5000000 delta=21431/1000000000 v=-606609/1000000
495 k=422 r=965027/1250000 delta=21431/1000000000 v=-998569/1000000
496 k=423 r=-5828273/10000000 delta=10769/500000000 v=-689293/1000000
497 k=423 r=-1836593/5000000 delta=10769/500000000 v=25337/250000
498 k=423 r=-761243/5000000 delta=10769/500000000 v=12816/15625
499 k=423 r=311967/5000000 delta=10769/500000000 v=484509/500000
500 k=423 r=1383037/5000000 delta=10769/500000000 v=447857/1000000
501 k=423 r=4904041/10000000 delta=10769/500000000 v=-380947/1000000
502 k=423 r=7037621/10000000 delta=10769/500000000 v=-947157/1000000
503 k=424 r=-6541043/10000000 delta=21557/1000000000 v=-216309/250000
504 k=424 r=-1103979/2500000 delta=21557/1000000000 v=-97163/500000
505 k=424 r=-1147481/5000000 delta=21557/1000000000 v=303711/500000
506 k=424 r=-11143/625000 delta=21557/1000000000 v=498729/500000
507 k=424 r=24179/125000 delta=21557/1000000000 v=71531/100000
508 k=424 r=505331/1250000 delta=21557/1000000000 v=-23123/500000
509 k=424 r=614691/1000000 delta=21557/1000000000 v=-775791/1000000
510 k=425 r=-1865241/2500000 delta=429/20000000 v=-246917/250000
511 k=425 r=-670631/1250000 delta=429/20000000 v=-272011/500000
512 k=425 r=-3273091/10000000 delta=429/20000000 v=64647/250000
513 k=425 r=-1185307/10000000 delta=429/20000000 v=444847/500000
514 k=425 r=898411/10000000 delta=429/20000000 v=936121/1000000
515 k=425 r=297817/1000000 delta=429/20000000 v=185241/500000
516 k=425 r=1263439/2500000 delta=429/20000000 v=-435601/1000000
517 k=425 r=7125383/10000000 delta=429/20000000 v=-957831/1000000
518 k=426 r=-203591/312500 delta=1073/50000000 v=-214987/250000
519 k=426 r=-445131/1000000 delta=1073/50000000 v=-104097/500000
520 k=426 r=-59789/250000 delta=1073/50000000 v=288141/500000
521 k=426 r=-83969/2500000 delta=1073/50000000 v=990989/1000000
522 k=426 r=1715849/10000000 delta=1073/50000000 v=773571/1000000
523 k=426 r=1881861/5000000 delta=1073/50000000 v=65261/1000000
524 k=426 r=1451909/2500000 delta=1073/50000000 v=-683289/1000000
525 k=426 r=3923849/5000000 delta=1073/50000000 v=-999997/1000000
526 k=427 r=-1164811/2000000 delta=21567/1000000000 v=-68807/100000
527 k=427 r=-947951/2500000 delta=21567/1000000000 v=1689/31250
528 k=427 r=-352681/2000000 delta=21567/1000000000 v=761377/1000000
529 k=427 r=261249/10000000 delta=21567/1000000000 v=198909/200000
530 k=427 r=2282051/10000000 delta=21567/1000000000 v=611517/1000000
531 k=427 r=4299001/10000000 delta=21567/1000000000 v=-4633/31250
532 k=427 r=6312099/10000000 delta=21567/1000000000 v=-815761/1000000
533 k=428 r=-1477281/2000000 delta=21529/1000000000 v=-982561/1000000
534 k=428 r=-5380797/10000000 delta=21529/1000000000 v=-549297/1000000
535 k=428 r=-1689467/5000000 delta=21529/1000000000 v=217471/1000000
536 k=428 r=-86301/625000 delta=21529/1000000000 v=425653/500000
537 k=428 r=613557/10000000 delta=21529/1000000000 v=194007/200000
538 k=428 r=651073/2500000 delta=21529/1000000000 v=504739/1000000
539 k=428 r=2295641/5000000 delta=21529/1000000000 v=-262601/1000000
540 k=428 r=3287317/5000000 delta=21529/1000000000 v=-435947/500000
541 k=429 r=-3576861/5000000 delta=21421/1000000000 v=-961027/1000000
542 k=429 r=-2588823/5000000 delta=21421/1000000000 v=-59957/125000
543 k=429 r=-641063/2000000 delta=21421/1000000000 v=142339/500000
544 k=429 r=-618311/5000000 delta=21421/1000000000 v=176027/200000
545 k=429 r=728433/10000000 delta=21421/1000000000 v=19157/20000
546 k=429 r=2689957/10000000 delta=21421/1000000000 v=118717/250000
547 k=429 r=92959/200000 delta=21421/1000000000 v=-284403/1000000
548 k=429 r=3301099/5000000 delta=21421/1000000000 v=-21931/25000
549 k=430 r=-7154941/10000000 delta=21489/1000000000 v=-961161/1000000
550 k=430 r=-1041551/2000000 delta=21489/1000000000 v=-122547/250000
551 k=430 r=-3263993/10000000 delta=21489/1000000000 v=262101/1000000
552 k=430 r=-1323869/10000000 delta=21489/1000000000 v=215759/250000
553 k=430 r=612831/10000000 delta=21489/1000000000 v=194021/200000
554 k=430 r=2545893/10000000 delta=21489/1000000000 v=104953/200000
555 k=430 r=2237819/5000000 delta=21489/1000000000 v=-108851/500000
556 k=430 r=1280349/2000000 delta=21489/1000000000 v=-208993/250000
557 k=431 r=-1845857/2500000 delta=5399/250000000 v=-982339/1000000
558 k=431 r=-5464169/10000000 delta=5399/250000000 v=-576853/1000000
559 k=431 r=-1774167/5000000 delta=5399/250000000 v=37721/250000
560 k=431 r=-1635923/10000000 delta=5399/250000000 v=99179/125000
561 k=431 r=273171/10000000 delta=5399/250000000 v=248509/250000
562 k=431 r=1089367/5000000 delta=5399/250000000 v=160921/250000
563 k=431 r=204049/500000 delta=5399/250000000 v=-61557/1000000
564 k=431 r=2989901/5000000 delta=5399/250000000 v=-731913/1000000
565 k=432 r=-7832657/10000000 delta=43/2000000 v=-249991/250000
566 k=432 r=-185643/312500 delta=43/2000000 v=-721131/1000000
567 k=432 r=-810341/2000000 delta=43/2000000 v=-9973/200000
568 k=432 r=-1083129/5000000 delta=43/2000000 v=129499/200000
569 k=432 r=-8879/312500 delta=43/2000000 v=993549/1000000
570 k=432 r=318937/2000000 delta=43/2000000 v=200841/250000
571 k=432 r=216893/625000 delta=43/2000000 v=181667/1000000
572 k=432 r=5342467/10000000 delta=43/2000000 v=-536421/1000000
573 k=432 r=7211543/10000000 delta=43/2000000 v=-967163/1000000
574 k=433 r=-414423/625000 delta=2141/100000000 v=-882669/1000000
575 k=433 r=-4768219/10000000 delta=2141/100000000 v=-330177/1000000
576 k=433 r=-2908987/10000000 delta=2141/100000000 v=396041/1000000
577 k=433 r=-210593/2000000 delta=2141/100000000 v=182521/200000
578 k=433 r=799847/10000000 delta=2141/100000000 v=189851/200000
579 k=433 r=2649449/10000000 delta=2141/100000000 v=61133/125000
580 k=433 r=1123987/2500000 delta=2141/100000000 v=-225623/1000000
581 k=433 r=633913/1000000 delta=2141/100000000 v=-821967/1000000
582 k=434 r=-3764377/5000000 delta=21517/1000000000 v=-19831/20000
583 k=434 r=-1138377/2000000 delta=21517/1000000000 v=-648763/1000000
584 k=434 r=-3858119/10000000 delta=21517/1000000000 v=5509/200000
585 k=434 r=-31679/156250 delta=21517/1000000000 v=688787/1000000
586 k=434 r=-200003/10000000 delta=21517/1000000000 v=498401/500000
587 k=434 r=812227/5000000 delta=21517/1000000000 v=99527/125000
588 k=434 r=3445701/10000000 delta=21517/1000000000 v=191329/1000000
589 k=434 r=1052769/2000000 delta=21517/1000000000 v=-509619/1000000
590 k=434 r=7078993/10000000 delta=21517/1000000000 v=-190467/200000
591 k=435 r=-3408463/5000000 delta=10789/500000000 v=-228797/250000
592 k=435 r=-312999/625000 delta=10789/500000000 v=-419049/1000000
593 k=435 r=-640429/2000000 delta=32189/500000000 v=285893/1000000
594 k=435 r=-279839/2000000 delta=10789/500000000 v=423713/500000
595 k=435 r=100163/2500000 delta=10789/500000000 v=493593/500000
596 k=435 r=549349/2500000 delta=10789/500000000 v=318977/500000
597 k=435 r=3991251/10000000 delta=10789/500000000 v=-25701/1000000
598 k=435 r=5782003/10000000 delta=10789/500000000 v=-675767/1000000
599 k=435 r=7569759/10000000 delta=10789/500000000 v=-124193/125000
600 k=436 r=-6353337/10000000 delta=21471/1000000000 v=-82519/100000
601 k=436 r=-2285733/5000000 delta=21471/1000000000 v=-7967/31250
602 k=436 r=-2792591/10000000 delta=21471/1000000000 v=109587/250000
603 k=436 r=-127089/1250000 delta=21471/1000000000 v=918437/1000000
604 k=436 r=378139/5000000 delta=21471/1000000000 v=954591/1000000
605 k=436 r=2526379/10000000 delta=21471/1000000000 v=265697/500000
606 k=436 r=1073371/2500000 delta=21471/1000000000 v=-146073/1000000
607 k=436 r=60577/100000 delta=21471/1000000000 v=-376393/500000
608 k=436 r=7819027/10000000 delta=21471/1000000000 v=-499951/500000
609 k=437 r=-3065249/5000000 delta=21439/1000000000 v=-48227/62500
610 k=437 r=-4374949/10000000 delta=21439/1000000000 v=-89113/500000
611 k=437 r=-2622289/10000000 delta=21439/1000000000 v=498511/1000000
612 k=437 r=-436259/5000000 delta=21439/1000000000 v=939713/1000000
613 k=437 r=874471/10000000 delta=21439/1000000000 v=187889/200000
614 k=437 r=2618571/10000000 delta=21439/1000000000 v=2499/5000
615 k=437 r=2179891/5000000 delta=21439/1000000000 v=-172253/1000000
616 k=437 r=6098211/10000000 delta=21439/1000000000 v=-763353/1000000
617 k=437 r=3916929/5000000 delta=21439/1000000000 v=-31249/31250
618 k=438 r=-6141347/10000000 delta=10773/500000000 v=-154877/200000
619 k=438 r=-4411371/10000000 delta=10773/500000000 v=-96271/500000
620 k=438 r=-2684177/10000000 delta=10773/500000000 v=476901/1000000
621 k=438 r=-191953/2000000 delta=10773/500000000 v=927209/1000000
622 k=438 r=152373/2000000 delta=10773/500000000 v=953923/1000000
623 k=438 r=124041/500000 delta=10773/500000000 v=273371/500000
624 k=438 r=2098443/5000000 delta=10773/500000000 v=-26937/250000
625 k=438 r=5910277/10000000 delta=10773/500000000 v=-356341/500000
626 k=438 r=3810443/5000000 delta=10773/500000000 v=-124457/125000
627 k=439 r=-797393/1250000 delta=431/20000000 v=-830977/1000000
628 k=439 r=-584249/1250000 delta=431/20000000 v=-147187/500000
629 k=439 r=-594303/2000000 delta=431/20000000 v=186477/500000
630 k=439 r=-1271713/10000000 delta=431/20000000 v=436693/500000
631 k=439 r=425307/10000000 delta=431/20000000 v=246391/250000
632 k=439 r=529913/2500000 delta=431/20000000 v=661589/1000000
633 k=439 r=3811429/10000000 delta=431/20000000 v=722/15625
634 k=439 r=687553/1250000 delta=431/20000000 v=-294319/500000
635 k=439 r=898343/1250000 delta=1287/20000000 v=-482297/500000
636 k=440 r=-6837467/10000000 delta=10721/500000000 v=-229617/250000
637 k=440 r=-515639/1000000 delta=10721/500000000 v=-236089/500000
638 k=440 r=-869497/2500000 delta=10721/500000000 v=178637/1000000
639 k=440 r=-901077/5000000 delta=10721/500000000 v=751237/1000000
640 k=440 r=-25799/2000000 delta=10721/500000000 v=998669/1000000
641 k=440 r=385399/2500000 delta=10721/500000000 v=815827/1000000
642 k=440 r=3209619/10000000 delta=10721/500000000 v=283027/1000000
643 k=440 r=4874967/10000000 delta=10721/500000000 v=-370169/1000000
644 k=440 r=6537747/10000000 delta=10721/500000000 v=-432287/500000
645 k=441 r=-1877501/2500000 delta=5367/250000000 v=-990549/1000000
646 k=441 r=-146309/250000 delta=5367/250000000 v=-696241/1000000
647 k=441 r=-4197391/10000000 delta=5367/250000000 v=-107949/1000000
648 k=441 r=-2544883/10000000 delta=16067/250000000 v=525109/1000000
649 k=441 r=-223709/2500000 delta=5367/250000000 v=468311/500000
650 k=441 r=94067/1250000 delta=5367/250000000 v=238759/250000
651 k=441 r=2397447/10000000 delta=5367/250000000 v=143589/250000
652 k=441 r=403979/1000000 delta=5367/250000000 v=-2819/62500
653 k=441 r=709959/1250000 delta=5367/250000000 v=-322519/500000
654 k=441 r=3658493/5000000 delta=5367/250000000 v=-977019/1000000
655 k=442 r=-1689031/2500000 delta=863/40000000 v=-226279/250000
656 k=442 r=-5123839/10000000 delta=863/40000000 v=-460661/1000000
657 k=442 r=-873477/2500000 delta=863/40000000 v=10773/62500
658 k=442 r=-373309/2000000 delta=863/40000000 v=73399/100000
659 k=442 r=-241643/10000000 delta=863/40000000 v=248833/250000
660 k=442 r=690399/5000000 delta=863/40000000 v=85131/100000
661 k=442 r=1500389/5000000 delta=863/40000000 v=90517/250000
662 k=442 r=4618297/10000000 delta=863/40000000 v=-68253/250000
663 k=442 r=1246671/2000000 delta=863/40000000 v=-797141/1000000
664 k=442 r=7846059/10000000 delta=863/40000000 v=-199999/200000
665 k=443 r=-3125831/5000000 delta=21521/1000000000 v=-801541/1000000
666 k=443 r=-116097/250000 delta=21521/1000000000 v=-141421/500000
667 k=443 r=-759613/2500000 delta=21521/1000000000 v=17399/50000
668 k=443 r=-287097/2000000 delta=21521/1000000000 v=83963/100000
669 k=443 r=20641/1250000 delta=21521/1000000000 v=997819/1000000
670 k=443 r=1763387/10000000 delta=64321/1000000000 v=380691/500000
671 k=443 r=671837/2000000 delta=21521/1000000000 v=9007/40000
672 k=443 r=4952629/10000000 delta=21521/1000000000 v=-398843/1000000
673 k=443 r=6543719/10000000 delta=21521/1000000000 v=-216443/250000
674 k=444 r=-1893877/2500000 delta=32107/500000000 v=-993803/1000000
675 k=444 r=-5989233/10000000 delta=10707/500000000 v=-367239/500000
676 k=444 r=-881041/2000000 delta=10707/500000000 v=-190121/1000000
677 k=444 r=-2823531/10000000 delta=10707/500000000 v=427191/1000000
678 k=444 r=-1244211/10000000 delta=10707/500000000 v=87869/100000
679 k=444 r=166431/5000000 delta=10707/500000000 v=991149/1000000
680 k=444 r=953737/5000000 delta=10707/500000000 v=722773/1000000
681 k=444 r=1739973/5000000 delta=32107/500000000 v=88933/500000
682 k=444 r=5049957/10000000 delta=10707/500000000 v=-434233/1000000
683 k=444 r=6617721/10000000 delta=10707/500000000 v=-220051/250000
684 k=445 r=-300989/400000 delta=2687/125000000 v=-49567/50000
685 k=445 r=-2980781/5000000 delta=2687/125000000 v=-363461/500000
686 k=445 r=-2200323/5000000 delta=2687/125000000 v=-188331/1000000
687 k=445 r=-710521/2500000 delta=2687/125000000 v=42047/100000
688 k=445 r=-642831/5000000 delta=2687/125000000 v=174131/200000
689 k=445 r=134203/5000000 delta=2687/125000000 v=497121/500000
690 k=445 r=1820227/10000000 delta=2687/125000000 v=373223/500000
691 k=445 r=842477/2500000 delta=2687/125000000 v=110497/500000
692 k=445 r=983447/2000000 delta=2687/125000000 v=-385821/1000000
693 k=445 r=1292463/2000000 delta=8037/125000000 v=-849021/1000000
694 k=446 r=-7702709/10000000 delta=21599/1000000000 v=-99817/100000
695 k=446 r=-192563/312500 delta=21599/1000000000 v=-779589/1000000
696 k=446 r=-462357/1000000 delta=21599/1000000000 v=-1719/6250
697 k=446 r=-96477/312500 delta=21599/1000000000 v=32961/100000
698 k=446 r=-310641/2000000 delta=64399/1000000000 v=813133/1000000
699 k=446 r=-21393/10000000 delta=21599/1000000000 v=999963/1000000
700 k=446 r=1508279/10000000 delta=21599/1000000000 v=823461/1000000
701 k=446 r=379463/1250000 delta=21599/1000000000 v=34901/100000
702 k=446 r=570137/1250000 delta=64399/1000000000 v=-250931/1000000
703 k=446 r=3042067/5000000 delta=21599/1000000000 v=-94963/125000
704 k=446 r=7605139/10000000 delta=21599/1000000000 v=-19901/20000
705 k=447 r=-6583959/10000000 delta=16073/250000000 v=-174743/200000
706 k=447 r=-5067341/10000000 delta=5373/250000000 v=-220243/500000
707 k=447 r=-3552863/10000000 delta=5373/250000000 v=149093/1000000
708 k=447 r=-81621/400000 delta=5373/250000000 v=684987/1000000
709 k=447 r=-26511/500000 delta=5373/250000000 v=488797/500000
710 k=447 r=488919/5000000 delta=5373/250000000 v=924477/1000000
711 k=447 r=2483863/10000000 delta=5373/250000000 v=545723/1000000
712 k=447 r=996937/2500000 delta=5373/250000000 v=-243/10000
713 k=447 r=5489493/10000000 delta=5373/250000000 v=-292549/500000
714 k=447 r=3494549/5000000 delta=5373/250000000 v=-940753/1000000
715 k=448 r=-7221293/10000000 delta=10709/500000000 v=-968147/1000000
716 k=448 r=-5725861/10000000 delta=10709/500000000 v=-131809/200000
717 k=448 r=-2116231/5000000 delta=10709/500000000 v=-24377/200000
718 k=448 r=-2741203/10000000 delta=10709/500000000 v=456729/1000000
719 k=448 r=-1251977/10000000 delta=10709/500000000 v=877203/1000000
720 k=448 r=14701/625000 delta=10709/500000000 v=995577/1000000
721 k=448 r=1720269/10000000 delta=10709/500000000 v=772449/1000000
722 k=448 r=3203289/10000000 delta=10709/500000000 v=57091/200000
723 k=448 r=1171069/2500000 delta=10709/500000000 v=-298303/1000000
724 k=448 r=6163123/10000000 delta=10709/500000000 v=-779867/1000000
725 k=448 r=1910011/2500000 delta=10709/500000000 v=-996341/1000000
726 k=449 r=-6593031/10000000 delta=861/40000000 v=-437737/500000
727 k=449 r=-5120283/10000000 delta=861/40000000 v=-229699/500000
728 k=449 r=-3649461/10000000 delta=861/40000000 v=1731/15625
729 k=449 r=-34073/156250 delta=861/40000000 v=643091/1000000
730 k=449 r=-178479/2500000 delta=861/40000000 v=479751/500000
731 k=449 r=750807/10000000 delta=861/40000000 v=955241/1000000
732 k=449 r=553401/2500000 delta=861/40000000 v=158237/250000
733 k=449 r=28706/78125 delta=2573/40000000 v=100877/1000000
734 k=449 r=5133099/10000000 delta=861/40000000 v=-92789/200000
735 k=449 r=6589797/10000000 delta=861/40000000 v=-27339/31250
736 k=450 r=-957911/1250000 delta=21571/1000000000 v=-249273/250000
737 k=450 r=-6210549/10000000 delta=21571/1000000000 v=-1979/2500
738 k=450 r=-4759629/10000000 delta=21571/1000000000 v=-81733/250000
739 k=450 r=-1655371/5000000 delta=21571/1000000000 v=244011/1000000
740 k=450 r=-116493/625000 delta=21571/1000000000 v=734711/1000000
741 k=450 r=-418853/10000000 delta=21571/1000000000 v=492999/500000
742 k=450 r=1024149/10000000 delta=21571/1000000000 v=114657/125000
743 k=450 r=98609/400000 delta=21571/1000000000 v=110391/200000
744 k=450 r=6247/16000 delta=21571/1000000000 v=4523/500000
745 k=450 r=5341599/10000000 delta=21571/1000000000 v=-8377/15625
746 k=450 r=6776897/10000000 delta=64371/1000000000 v=-454309/500000
747 k=451 r=-7497801/10000000 delta=2683/125000000 v=-247467/250000
748 k=451 r=-1213271/2000000 delta=2683/125000000 v=-37753/50000
749 k=451 r=-927367/2000000 delta=2683/125000000 v=-140069/500000
750 k=451 r=-1604567/5000000 delta=2683/125000000 v=283213/1000000
751 k=451 r=-891733/5000000 delta=2683/125000000 v=15123/20000
752 k=451 r=-359617/10000000 delta=2683/125000000 v=123709/125000
753 k=451 r=531153/5000000 delta=2683/125000000 v=911071/1000000
754 k=451 r=2482303/10000000 delta=2683/125000000 v=109249/200000
755 k=451 r=3900481/10000000 delta=2683/125000000 v=2651/250000
756 k=451 r=5316733/10000000 delta=2683/125000000 v=-105541/200000
757 k=451 r=3365583/5000000 delta=2683/125000000 v=-900827/1000000
758 k=452 r=-756429/1000000 delta=21447/1000000000 v=-496647/500000
759 k=452 r=-3076801/5000000 delta=21447/1000000000 v=-777477/1000000
760 k=452 r=-4744733/10000000 delta=21447/1000000000 v=-64259/200000
761 k=452 r=-333779/1000000 delta=21447/1000000000 v=46701/200000
762 k=452 r=-966333/5000000 delta=21447/1000000000 v=715773/1000000
763 k=452 r=-529361/10000000 delta=21447/1000000000 v=488833/500000
764 k=452 r=436009/5000000 delta=21447/1000000000 v=939781/1000000
765 k=452 r=454337/2000000 delta=21447/1000000000 v=76849/125000
766 k=452 r=1834713/5000000 delta=21447/1000000000 v=25711/250000
767 k=452 r=1013091/2000000 delta=21447/1000000000 v=-439809/1000000
768 k=452 r=3229779/5000000 delta=21447/1000000000 v=-424219/500000
769 k=452 r=3925921/5000000 delta=21447/1000000000 v=-1
770 k=453 r=-6465549/10000000 delta=10777/500000000 v=-106213/125000
771 k=453 r=-5076903/10000000 delta=10777/500000000 v=-443917/1000000
772 k=453 r=-3689969/10000000 delta=10777/500000000 v=94667/1000000
773 k=453 r=-1152427/5000000 delta=10777/500000000 v=302137/500000
774 k=453 r=-460779/5000000 delta=10777/500000000 v=116603/125000
775 k=453 r=230013/5000000 delta=10777/500000000 v=491559/500000
776 k=453 r=1839791/10000000 delta=10777/500000000 v=23163/31250
777 k=453 r=3217737/10000000 delta=10777/500000000 v=279911/1000000
778 k=453 r=4593971/10000000 delta=10777/500000000 v=-131819/500000
779 k=453 r=2984193/5000000 delta=10777/500000000 v=-728793/1000000
780 k=453 r=7341089/10000000 delta=10777/500000000 v=-979029/1000000
781 k=454 r=-6995991/10000000 delta=10771/500000000 v=-235421/250000
782 k=454 r=-5626819/10000000 delta=10771/500000000 v=-31437/50000
783 k=454 r=-2129733/5000000 delta=10771/500000000 v=-66299/500000
784 k=454 r=-1446859/5000000 delta=10771/500000000 v=200821/500000
785 k=454 r=-1529789/10000000 delta=10771/500000000 v=818549/1000000
786 k=454 r=-167679/10000000 delta=10771/500000000 v=124719/125000
787 k=454 r=596413/5000000 delta=10771/500000000 v=222079/250000
788 k=454 r=318939/1250000 delta=10771/500000000 v=522851/1000000
