Mn=379 den=1 sgn=-1 N=900 eps=10000 J=94 psi=-471869/1000000 u900=619487/1000000 d900=9529/500000000 r900=3091879/5000000 k900=410
1 k=0 r=147459/1250000 delta=201/1000000000 v=5567/6250
395 k=361 r=-4400819/10000000 delta=18993/1000000000 v=-188399/1000000
396 k=361 r=-401013/2000000 delta=19093/1000000000 v=173813/250000
397 k=361 r=38453/1000000 delta=19093/1000000000 v=494097/500000
398 k=361 r=11073/40000 delta=1901/100000000 v=223539/500000
399 k=361 r=5145907/10000000 delta=19093/1000000000 v=-468477/1000000
400 k=361 r=3758797/5000000 delta=18993/1000000000 v=-990961/1000000
401 k=362 r=-5824557/10000000 delta=9551/500000000 v=-137643/200000
402 k=362 r=-3464713/10000000 delta=19001/1000000000 v=183859/1000000
403 k=362 r=-1110649/10000000 delta=19101/1000000000 v=902929/1000000
404 k=362 r=61877/500000 delta=19001/1000000000 v=879961/1000000
405 k=362 r=3579949/10000000 delta=9551/500000000 v=138371/1000000
406 k=362 r=5916579/10000000 delta=9501/500000000 v=-44653/62500
407 k=363 r=-3730267/5000000 delta=297/15625000 v=-987641/1000000
408 k=363 r=-5135369/10000000 delta=297/15625000 v=-464749/1000000
409 k=363 r=-2815889/10000000 delta=297/15625000 v=429953/1000000
410 k=363 r=-251047/5000000 delta=297/15625000 v=9799/10000
411 k=363 r=1806111/10000000 delta=4777/250000000 v=46887/62500
412 k=363 r=410863/1000000 delta=3819/200000000 v=-4537/62500
413 k=363 r=160139/250000 delta=297/15625000 v=-104601/125000
414 k=364 r=-7010969/10000000 delta=3823/200000000 v=-943683/1000000
415 k=364 r=-4725031/10000000 delta=4747/250000000 v=-156911/500000
416 k=364 r=-2444683/10000000 delta=1193/62500000 v=139697/250000
417 k=364 r=-33947/2000000 delta=3803/200000000 v=15589/15625
418 k=364 r=2099717/10000000 delta=3803/200000000 v=667547/1000000
419 k=364 r=545471/1250000 delta=4747/250000000 v=-173823/1000000
420 k=364 r=6622419/10000000 delta=3823/200000000 v=-440547/500000
421 k=365 r=-1366459/2000000 delta=18981/1000000000 v=-57353/62500
422 k=365 r=-4584351/10000000 delta=9511/500000000 v=-10397/40000
423 k=365 r=-146363/625000 delta=9511/500000000 v=592431/1000000
424 k=365 r=-26119/2500000 delta=9561/500000000 v=999127/1000000
425 k=365 r=2127549/10000000 delta=19081/1000000000 v=659217/1000000
426 k=365 r=1088591/2500000 delta=9511/500000000 v=-85059/500000
427 k=365 r=6575967/10000000 delta=18981/1000000000 v=-174431/200000
428 k=366 r=-6915699/10000000 delta=9487/500000000 v=-930393/1000000
429 k=366 r=-4704423/10000000 delta=19129/1000000000 v=-61197/200000
430 k=366 r=-2498359/10000000 delta=19029/1000000000 v=108171/200000
431 k=366 r=-148753/5000000 delta=19029/1000000000 v=31029/31250
432 k=366 r=75933/400000 delta=9487/500000000 v=725297/1000000
433 k=366 r=817827/2000000 delta=19129/1000000000 v=-16203/250000
434 k=366 r=1568707/2500000 delta=19129/1000000000 v=-100881/125000
435 k=367 r=-453279/625000 delta=299/15625000 v=-971193/1000000
436 k=367 r=-1015363/2000000 delta=18967/1000000000 v=-88777/200000
437 k=367 r=-2906187/10000000 delta=4759/250000000 v=397069/1000000
438 k=367 r=-92549/1250000 delta=19067/1000000000 v=191293/200000
439 k=367 r=710191/5000000 delta=18967/1000000000 v=52681/62500
440 k=367 r=3576229/10000000 delta=4759/250000000 v=27969/200000
441 k=367 r=5727149/10000000 delta=299/15625000 v=-82429/125000
442 k=368 r=-7834727/10000000 delta=4761/250000000 v=-99997/100000
443 k=368 r=-177921/312500 delta=18959/1000000000 v=-324623/500000
444 k=368 r=-3557049/10000000 delta=18959/1000000000 v=147437/1000000
445 k=368 r=-712729/5000000 delta=4761/250000000 v=420901/500000
446 k=368 r=140279/2000000 delta=18959/1000000000 v=960901/1000000
447 k=368 r=352927/1250000 delta=18959/1000000000 v=427233/1000000
448 k=368 r=2470397/5000000 delta=19059/1000000000 v=-197249/500000
449 k=368 r=352667/500000 delta=19059/1000000000 v=-189831/200000
450 k=369 r=-40917/62500 delta=4763/250000000 v=-216593/250000
451 k=369 r=-4443459/10000000 delta=19051/1000000000 v=-205121/1000000
452 k=369 r=-293117/1250000 delta=19051/1000000000 v=591423/1000000
453 k=369 r=-250961/10000000 delta=19051/1000000000 v=497483/500000
454 k=369 r=459569/2500000 delta=4763/250000000 v=741623/1000000
455 k=369 r=3923061/10000000 delta=19151/1000000000 v=393/250000
456 k=369 r=3001601/5000000 delta=2369/125000000 v=-369129/500000
457 k=370 r=-7629263/10000000 delta=3829/200000000 v=-995963/1000000
458 k=370 r=-5558217/10000000 delta=9479/500000000 v=-607167/1000000
459 k=370 r=-27933/80000 delta=3809/200000000 v=173267/1000000
460 k=370 r=-57187/400000 delta=9529/500000000 v=84089/100000
461 k=370 r=156979/2500000 delta=9529/500000000 v=968623/1000000
462 k=370 r=2680959/10000000 delta=9529/500000000 v=29877/62500
463 k=370 r=4729643/10000000 delta=3809/200000000 v=-315573/1000000
464 k=370 r=3386937/5000000 delta=3829/200000000 v=-56757/62500
465 k=371 r=-861777/1250000 delta=3793/200000000 v=-927209/1000000
466 k=371 r=-4858797/10000000 delta=9569/500000000 v=-45519/125000
467 k=371 r=-353467/1250000 delta=9569/500000000 v=42567/100000
468 k=371 r=-801033/10000000 delta=3793/200000000 v=189821/200000
469 k=371 r=610703/5000000 delta=3813/200000000 v=883009/1000000
470 k=371 r=1619743/5000000 delta=3793/200000000 v=271549/1000000
471 k=371 r=2626651/5000000 delta=9569/500000000 v=-252993/500000
472 k=371 r=1452571/2000000 delta=9519/500000000 v=-60761/62500
473 k=372 r=-6439819/10000000 delta=4743/250000000 v=-105529/125000
474 k=372 r=-4438699/10000000 delta=4743/250000000 v=-203257/1000000
475 k=372 r=-2441843/10000000 delta=19031/1000000000 v=559729/1000000
476 k=372 r=-1797/40000 delta=149/7812500 v=983897/1000000
477 k=372 r=1539173/10000000 delta=19031/1000000000 v=816387/1000000
478 k=372 r=1761761/5000000 delta=19131/1000000000 v=10043/62500
479 k=372 r=687951/1250000 delta=4743/250000000 v=-589667/1000000
480 k=372 r=3739857/5000000 delta=4743/250000000 v=-197763/200000
481 k=373 r=-6256407/10000000 delta=18979/1000000000 v=-32107/40000
482 k=373 r=-134017/312500 delta=19079/1000000000 v=-72059/500000
483 k=373 r=-2324851/10000000 delta=4781/250000000 v=298941/500000
484 k=373 r=-22821/625000 delta=19079/1000000000 v=989353/1000000
485 k=373 r=1590409/10000000 delta=18979/1000000000 v=804381/1000000
486 k=373 r=3542069/10000000 delta=4781/250000000 v=153361/1000000
487 k=373 r=686207/1250000 delta=19079/1000000000 v=-585151/1000000
488 k=373 r=3716631/5000000 delta=4781/250000000 v=-985873/1000000
489 k=374 r=-98987/156250 delta=19087/1000000000 v=-821063/1000000
490 k=374 r=-4399521/10000000 delta=4779/250000000 v=-187889/1000000
491 k=374 r=-1233879/5000000 delta=4779/250000000 v=551109/1000000
492 k=374 r=-269987/5000000 delta=18987/1000000000 v=195353/200000
493 k=374 r=138383/1000000 delta=18987/1000000000 v=850673/1000000
494 k=374 r=825961/2500000 delta=18987/1000000000 v=123343/500000
495 k=374 r=2609939/5000000 delta=4779/250000000 v=-494409/1000000
496 k=374 r=7132123/10000000 delta=18987/1000000000 v=-479301/500000
497 k=375 r=-6667481/10000000 delta=19109/1000000000 v=-35579/40000
498 k=375 r=-2381503/5000000 delta=19109/1000000000 v=-20513/62500
499 k=375 r=-2862321/10000000 delta=19109/1000000000 v=413111/1000000
500 k=375 r=-482713/5000000 delta=19109/1000000000 v=463179/500000
501 k=375 r=463887/5000000 delta=19009/1000000000 v=465963/500000
502 k=375 r=2817089/10000000 delta=19009/1000000000 v=5369/12500
503 k=375 r=2351307/5000000 delta=19009/1000000000 v=-19081/62500
504 k=375 r=1646111/2500000 delta=9497/500000000 v=-873809/1000000
505 k=376 r=-1449077/2000000 delta=9501/500000000 v=-194103/200000
506 k=376 r=-33569/62500 delta=19101/1000000000 v=-546031/1000000
507 k=376 r=-437537/1250000 delta=19101/1000000000 v=3397/20000
508 k=376 r=-816671/5000000 delta=19101/1000000000 v=39703/50000
509 k=376 r=230011/10000000 delta=9501/500000000 v=995771/1000000
510 k=376 r=2089669/10000000 delta=9551/500000000 v=335267/500000
511 k=376 r=123301/312500 delta=9551/500000000 v=-233/31250
512 k=376 r=579809/1000000 delta=19101/1000000000 v=-42531/62500
513 k=376 r=1911713/2500000 delta=19101/1000000000 v=-99657/100000
514 k=377 r=-124319/200000 delta=297/15625000 v=-396459/500000
515 k=377 r=-2187147/5000000 delta=4777/250000000 v=-11123/62500
516 k=377 r=-1268167/5000000 delta=3799/200000000 v=33001/62500
517 k=377 r=-701879/10000000 delta=297/15625000 v=960847/1000000
518 k=377 r=112907/1000000 delta=297/15625000 v=449869/500000
519 k=377 r=1478209/5000000 delta=3819/200000000 v=7571/20000
520 k=377 r=1195089/2500000 delta=297/15625000 v=-83689/250000
521 k=377 r=6600693/10000000 delta=297/15625000 v=-876951/1000000
522 k=378 r=-7290439/10000000 delta=3803/200000000 v=-974701/1000000
523 k=378 r=-5477019/10000000 delta=4747/250000000 v=-145261/250000
524 k=378 r=-114597/312500 delta=3823/200000000 v=12971/125000
525 k=378 r=-1860601/10000000 delta=4747/250000000 v=735603/1000000
526 k=378 r=-14377/2500000 delta=3823/200000000 v=199947/200000
527 k=378 r=871039/5000000 delta=1193/62500000 v=4793/6250
528 k=378 r=1769127/5000000 delta=4747/250000000 v=154869/1000000
529 k=378 r=2665557/5000000 delta=3823/200000000 v=-532583/1000000
530 k=378 r=3560281/5000000 delta=4747/250000000 v=-38291/40000
531 k=379 r=-1700341/2500000 delta=477/25000000 v=-912661/1000000
532 k=379 r=-5018737/10000000 delta=19023/1000000000 v=-8459/20000
533 k=379 r=-809833/2500000 delta=19023/1000000000 v=33951/125000
534 k=379 r=-731669/5000000 delta=19023/1000000000 v=833527/1000000
535 k=379 r=15467/500000 delta=19123/1000000000 v=496177/500000
536 k=379 r=2078701/10000000 delta=949/50000000 v=673783/1000000
537 k=379 r=1922373/5000000 delta=477/25000000 v=8223/250000
538 k=379 r=560757/1000000 delta=949/50000000 v=-311367/500000
539 k=379 r=3683539/5000000 delta=19123/1000000000 v=-490547/500000
540 k=380 r=-32923/50000 delta=19073/1000000000 v=-873839/1000000
541 k=380 r=-483163/1000000 delta=18973/1000000000 v=-35401/100000
542 k=380 r=-3081787/10000000 delta=18973/1000000000 v=165839/500000
543 k=380 r=-66763/500000 delta=1903/100000000 v=34429/40000
544 k=380 r=81609/2000000 delta=18973/1000000000 v=986709/1000000
545 k=380 r=2148129/10000000 delta=1903/100000000 v=163251/250000
546 k=380 r=1942543/5000000 delta=1903/100000000 v=16761/1000000
547 k=380 r=1404729/2500000 delta=18973/1000000000 v=-313139/500000
548 k=380 r=734943/1000000 delta=18973/1000000000 v=-979703/1000000
549 k=381 r=-6631051/10000000 delta=19037/1000000000 v=-441361/500000
550 k=381 r=-4906791/10000000 delta=9533/500000000 v=-95491/250000
551 k=381 r=-1592781/5000000 delta=19037/1000000000 v=292243/1000000
552 k=381 r=-293511/2000000 delta=19037/1000000000 v=416297/500000
553 k=381 r=12371/500000 delta=19037/1000000000 v=995107/1000000
554 k=381 r=1959173/10000000 delta=9533/500000000 v=88541/125000
555 k=381 r=366799/1000000 delta=19137/1000000000 v=20683/200000
556 k=381 r=335849/625000 delta=9533/500000000 v=-136721/250000
557 k=381 r=3538121/5000000 delta=19037/1000000000 v=-951999/1000000
558 k=382 r=-6932191/10000000 delta=19059/1000000000 v=-932791/1000000
559 k=382 r=-1308923/2500000 delta=18959/1000000000 v=-249949/500000
560 k=382 r=-141689/400000 delta=4761/250000000 v=153299/1000000
561 k=382 r=-115731/625000 delta=19059/1000000000 v=738011/1000000
562 k=382 r=-164293/10000000 delta=18959/1000000000 v=997841/1000000
563 k=382 r=1520173/10000000 delta=2393/125000000 v=820753/1000000
564 k=382 r=1600803/5000000 delta=18959/1000000000 v=2861/10000
565 k=382 r=2440051/5000000 delta=19059/1000000000 v=-93019/250000
566 k=382 r=6555567/10000000 delta=2393/125000000 v=-434067/500000
567 k=383 r=-299191/400000 delta=2369/125000000 v=-494409/500000
568 k=383 r=-1162037/2000000 delta=19051/1000000000 v=-684033/1000000
569 k=383 r=-4143533/10000000 delta=4763/250000000 v=-86509/1000000
570 k=383 r=-2479817/10000000 delta=19151/1000000000 v=273539/500000
571 k=383 r=-163789/2000000 delta=4763/250000000 v=118353/125000
572 k=383 r=52431/625000 delta=2369/125000000 v=944227/1000000
573 k=383 r=2493989/10000000 delta=2369/125000000 v=135581/250000
574 k=383 r=82921/200000 delta=2369/125000000 v=-10939/125000
575 k=383 r=5795363/10000000 delta=4763/250000000 v=-679697/1000000
576 k=383 r=7441739/10000000 delta=4763/250000000 v=-197287/200000
577 k=384 r=-6622691/10000000 delta=3829/200000000 v=-440573/500000
578 k=384 r=-2491/5000 delta=3829/200000000 v=-409589/1000000
579 k=384 r=-3344151/10000000 delta=9479/500000000 v=23103/100000
580 k=384 r=-34181/200000 delta=9529/500000000 v=775291/1000000
581 k=384 r=-76887/10000000 delta=3809/200000000 v=999527/1000000
582 k=384 r=1552529/10000000 delta=9479/500000000 v=81329/100000
583 k=384 r=1589551/5000000 delta=3809/200000000 v=294713/1000000
584 k=384 r=300183/625000 delta=9529/500000000 v=-1373/4000
585 k=384 r=1284801/2000000 delta=3829/200000000 v=-33633/40000
586 k=385 r=-7665723/10000000 delta=19137/1000000000 v=-498583/500000
587 k=385 r=-302507/500000 delta=9533/500000000 v=-93849/125000
588 k=385 r=-4437401/10000000 delta=19137/1000000000 v=-202749/1000000
589 k=385 r=-2827409/10000000 delta=19137/1000000000 v=106447/250000
590 k=385 r=-122007/1000000 delta=19137/1000000000 v=883259/1000000
591 k=385 r=192261/5000000 delta=9533/500000000 v=197639/200000
592 k=385 r=397273/2000000 delta=19037/1000000000 v=700609/1000000
593 k=385 r=3585461/10000000 delta=28433/500000000 v=136187/1000000
594 k=385 r=2590999/5000000 delta=19137/1000000000 v=-240591/500000
595 k=385 r=1693947/2500000 delta=19037/1000000000 v=-56777/62500
596 k=386 r=-7341133/10000000 delta=18973/1000000000 v=-979033/1000000
597 k=386 r=-5752649/10000000 delta=19073/1000000000 v=-333533/500000
598 k=386 r=-4166913/10000000 delta=19073/1000000000 v=-47911/500000
599 k=386 r=-258383/1000000 delta=19073/1000000000 v=127947/250000
600 k=386 r=-501653/5000000 delta=1913/100000000 v=184109/200000
601 k=386 r=287283/5000000 delta=1903/100000000 v=486853/500000
602 k=386 r=429957/2000000 delta=18973/1000000000 v=652503/1000000
603 k=386 r=3722351/10000000 delta=19073/1000000000 v=16353/200000
604 k=386 r=2646179/5000000 delta=1903/100000000 v=-259699/500000
605 k=386 r=6859807/10000000 delta=1913/100000000 v=-460983/500000
606 k=387 r=-45521/62500 delta=19123/1000000000 v=-60879/62500
607 k=387 r=-2860561/5000000 delta=19123/1000000000 v=-328809/500000
608 k=387 r=-2080721/5000000 delta=19023/1000000000 v=-93643/1000000
609 k=387 r=-16277/62500 delta=477/25000000 v=504729/1000000
610 k=387 r=-1049757/10000000 delta=949/50000000 v=913129/1000000
611 k=387 r=62781/1250000 delta=949/50000000 v=61243/62500
612 k=387 r=410339/2000000 delta=477/25000000 v=27269/40000
613 k=387 r=1799339/5000000 delta=949/50000000 v=32737/250000
614 k=387 r=5143103/10000000 delta=949/50000000 v=-233743/500000
615 k=387 r=668497/1000000 delta=477/25000000 v=-892651/1000000
616 k=388 r=-748359/1000000 delta=19087/1000000000 v=-197809/200000
617 k=388 r=-5946651/10000000 delta=4779/250000000 v=-722813/1000000
618 k=388 r=-4412269/10000000 delta=18987/1000000000 v=-38579/200000
619 k=388 r=-2880351/10000000 delta=18987/1000000000 v=406533/1000000
620 k=388 r=-1350897/10000000 delta=4779/250000000 v=214381/250000
621 k=388 r=88047/5000000 delta=4779/250000000 v=12469/12500
622 k=388 r=850311/5000000 delta=18987/1000000000 v=97177/125000
623 k=388 r=3222781/10000000 delta=19087/1000000000 v=138987/500000
624 k=388 r=4742381/10000000 delta=2377/125000000 v=-80101/250000
625 k=388 r=6259613/10000000 delta=18987/1000000000 v=-803439/1000000
626 k=388 r=7774381/10000000 delta=2377/125000000 v=-999493/1000000
627 k=389 r=-6421183/10000000 delta=19109/1000000000 v=-420107/500000
628 k=389 r=-4911247/10000000 delta=19109/1000000000 v=-38361/100000
629 k=389 r=-3403679/10000000 delta=9547/500000000 v=207799/1000000
630 k=389 r=-1898481/10000000 delta=19009/1000000000 v=362627/500000
631 k=389 r=-197873/5000000 delta=19009/1000000000 v=987497/1000000
632 k=389 r=55231/500000 delta=19109/1000000000 v=903963/1000000
633 k=389 r=2602713/10000000 delta=9547/500000000 v=126321/250000
634 k=389 r=4098341/10000000 delta=19109/1000000000 v=-34243/500000
635 k=389 r=5591601/10000000 delta=57009/1000000000 v=-617723/1000000
636 k=389 r=7082587/10000000 delta=19109/1000000000 v=-952773/1000000
637 k=390 r=-7136759/10000000 delta=19101/1000000000 v=-959129/1000000
638 k=390 r=-565051/1000000 delta=9501/500000000 v=-7951/12500
639 k=390 r=-520817/1250000 delta=19101/1000000000 v=-11959/125000
640 k=390 r=-268493/1000000 delta=19001/1000000000 v=119159/250000
641 k=390 r=-602799/5000000 delta=9501/500000000 v=885959/1000000
642 k=390 r=13573/500000 delta=9551/500000000 v=994111/1000000
643 k=390 r=1746149/10000000 delta=9551/500000000 v=382917/500000
644 k=390 r=804641/2500000 delta=9551/500000000 v=139797/500000
645 k=390 r=937741/2000000 delta=9551/500000000 v=-299993/1000000
646 k=390 r=1539143/2500000 delta=9551/500000000 v=-48639/62500
647 k=390 r=762207/1000000 delta=9501/500000000 v=-9957/10000
648 k=391 r=-3311287/5000000 delta=57009/1000000000 v=-220281/250000
649 k=391 r=-1032287/2000000 delta=9547/500000000 v=-118489/250000
650 k=391 r=-462833/1250000 delta=9547/500000000 v=8961/100000
651 k=391 r=-280759/1250000 delta=9497/500000000 v=15571/25000
652 k=391 r=-395877/5000000 delta=19009/1000000000 v=237567/250000
653 k=391 r=20637/312500 delta=9547/500000000 v=482657/500000
654 k=391 r=2110249/10000000 delta=19009/1000000000 v=166101/250000
655 k=391 r=1778967/5000000 delta=9497/500000000 v=147087/1000000
656 k=391 r=1000669/2000000 delta=9547/500000000 v=-417363/1000000
657 k=391 r=402917/625000 delta=9497/500000000 v=-422849/500000
658 k=392 r=-3910119/5000000 delta=4779/250000000 v=-999909/1000000
659 k=392 r=-1276273/2000000 delta=18987/1000000000 v=-831471/1000000
660 k=392 r=-4944671/10000000 delta=19087/1000000000 v=-197961/500000
661 k=392 r=-877539/2500000 delta=19087/1000000000 v=82981/500000
662 k=392 r=-103891/500000 delta=18987/1000000000 v=674043/1000000
663 k=392 r=-647663/10000000 delta=4779/250000000 v=96663/100000
664 k=392 r=780409/10000000 delta=4779/250000000 v=951671/1000000
665 k=392 r=2206301/10000000 delta=19087/1000000000 v=635207/1000000
666 k=392 r=726003/2000000 delta=2377/125000000 v=118511/1000000
667 k=392 r=1262911/2500000 delta=2377/125000000 v=-434841/1000000
668 k=392 r=3235547/5000000 delta=4779/250000000 v=-850871/1000000
669 k=393 r=-488719/625000 delta=19123/1000000000 v=-199981/200000
670 k=393 r=-50033/78125 delta=2849/50000000 v=-209129/250000
671 k=393 r=-2495561/5000000 delta=19023/1000000000 v=-82583/200000
672 k=393 r=-716021/2000000 delta=19023/1000000000 v=13831/100000
673 k=393 r=-2171173/10000000 delta=477/25000000 v=161499/250000
674 k=393 r=-30573/400000 delta=2849/50000000 v=953627/1000000
675 k=393 r=80043/1250000 delta=949/50000000 v=60461/62500
676 k=393 r=2043023/10000000 delta=949/50000000 v=684259/1000000
677 k=393 r=1721809/5000000 delta=19123/1000000000 v=192147/1000000
678 k=393 r=302633/625000 delta=19123/1000000000 v=-178967/500000
679 k=393 r=779831/1250000 delta=19023/1000000000 v=-399209/500000
680 k=393 r=7632989/10000000 delta=19023/1000000000 v=-15564/15625
681 k=394 r=-208829/312500 delta=5703/100000000 v=-89221/100000
682 k=394 r=-2646131/5000000 delta=19073/1000000000 v=-259683/500000
683 k=394 r=-780797/2000000 delta=19073/1000000000 v=4601/500000
684 k=394 r=-2517697/10000000 delta=1913/100000000 v=133583/250000
685 k=394 r=-226699/2000000 delta=19073/1000000000 v=224741/250000
686 k=394 r=124359/5000000 delta=19073/1000000000 v=199011/200000
687 k=394 r=1628847/10000000 delta=1903/100000000 v=49697/62500
688 k=394 r=75177/250000 delta=19073/1000000000 v=359717/1000000
689 k=394 r=4383229/10000000 delta=19073/1000000000 v=-45371/250000
690 k=394 r=5757389/10000000 delta=1913/100000000 v=-668477/1000000
691 k=394 r=7129653/10000000 delta=1903/100000000 v=-958321/1000000
692 k=395 r=-7208131/10000000 delta=9533/500000000 v=-193363/200000
693 k=395 r=-5839941/10000000 delta=28483/500000000 v=-692667/1000000
694 k=395 r=-2236823/5000000 delta=9533/500000000 v=-54231/250000
695 k=395 r=-155467/500000 delta=19137/1000000000 v=321261/1000000
696 k=395 r=-69881/400000 delta=9483/500000000 v=95701/125000
697 k=395 r=-96651/2500000 delta=19137/1000000000 v=988067/1000000
698 k=395 r=485913/5000000 delta=28483/500000000 v=925391/1000000
699 k=395 r=2328267/10000000 delta=9533/500000000 v=298393/500000
700 k=395 r=3682813/10000000 delta=9533/500000000 v=24379/250000
701 k=395 r=503537/1000000 delta=19137/1000000000 v=-428969/1000000
702 k=395 r=3193063/5000000 delta=57037/1000000000 v=-832527/1000000
703 k=395 r=7734797/10000000 delta=9483/500000000 v=-62429/62500
704 k=396 r=-1325259/2000000 delta=9479/500000000 v=-881827/1000000
705 k=396 r=-5281319/10000000 delta=28479/500000000 v=-25781/50000
706 k=396 r=-984583/2500000 delta=3809/200000000 v=-567/125000
707 k=396 r=-2597241/10000000 delta=9529/500000000 v=126793/250000
708 k=396 r=-314511/2500000 delta=3809/200000000 v=175207/200000
709 k=396 r=9919/1250000 delta=9479/500000000 v=124937/125000
710 k=396 r=1414759/10000000 delta=3829/200000000 v=105513/125000
711 k=396 r=549673/2000000 delta=3809/200000000 v=454179/1000000
712 k=396 r=1020019/2500000 delta=9479/500000000 v=-15299/250000
713 k=396 r=1352473/2500000 delta=9529/500000000 v=-69873/125000
714 k=396 r=3368907/5000000 delta=3829/200000000 v=-450989/500000
715 k=397 r=-7644029/10000000 delta=19051/1000000000 v=-249119/250000
716 k=397 r=-6319803/10000000 delta=19051/1000000000 v=-817539/1000000
717 k=397 r=-4997377/10000000 delta=2369/125000000 v=-415193/1000000
718 k=397 r=-1838423/5000000 delta=4763/250000000 v=99891/1000000
719 k=397 r=-589529/2500000 delta=19051/1000000000 v=587163/1000000
720 k=397 r=-520593/5000000 delta=19151/1000000000 v=914521/1000000
721 k=397 r=5477/200000 delta=4763/250000000 v=497003/500000
722 k=397 r=317417/2000000 delta=4763/250000000 v=80517/100000
723 k=397 r=2898519/10000000 delta=19151/1000000000 v=399883/1000000
724 k=397 r=4208059/10000000 delta=19051/1000000000 v=-112191/1000000
725 k=397 r=5515893/10000000 delta=19151/1000000000 v=-593629/1000000
726 k=397 r=6821927/10000000 delta=19151/1000000000 v=-114499/125000
727 k=398 r=-7581897/10000000 delta=4761/250000000 v=-994083/1000000
728 k=398 r=-6279463/10000000 delta=19059/1000000000 v=-808141/1000000
729 k=398 r=-497883/1000000 delta=18959/1000000000 v=-25527/62500
730 k=398 r=-3679997/10000000 delta=18959/1000000000 v=98637/1000000
731 k=398 r=-595741/2500000 delta=19059/1000000000 v=579089/1000000
732 k=398 r=-1087637/10000000 delta=18959/1000000000 v=906847/1000000
733 k=398 r=20589/1000000 delta=56859/1000000000 v=996611/1000000
734 k=398 r=1497617/10000000 delta=19059/1000000000 v=825873/1000000
735 k=398 r=2787543/10000000 delta=4761/250000000 v=220081/500000
736 k=398 r=4075859/10000000 delta=18959/1000000000 v=-7439/125000
737 k=398 r=134057/250000 delta=19059/1000000000 v=-135773/250000
738 k=398 r=664709/1000000 delta=19059/1000000000 v=-885719/1000000
739 k=399 r=-972233/1250000 delta=19037/1000000000 v=-999537/1000000
740 k=399 r=-3248327/5000000 delta=9533/500000000 v=-428099/500000
741 k=399 r=-163033/312500 delta=19137/1000000000 v=-123357/250000
742 k=399 r=-3939257/10000000 delta=9483/500000000 v=-2453/500000
743 k=399 r=-665791/2500000 delta=9483/500000000 v=30267/62500
744 k=399 r=-1388777/10000000 delta=19137/1000000000 v=849631/1000000
745 k=399 r=-23219/2000000 delta=19137/1000000000 v=499461/500000
746 k=399 r=577441/5000000 delta=28433/500000000 v=55949/62500
747 k=399 r=1212029/5000000 delta=19037/1000000000 v=56561/100000
748 k=399 r=461453/1250000 delta=9533/500000000 v=11751/125000
749 k=399 r=1239371/2500000 delta=9533/500000000 v=-25039/62500
750 k=399 r=6221733/10000000 delta=9483/500000000 v=-397163/500000
751 k=399 r=3742091/5000000 delta=9483/500000000 v=-24727/25000
752 k=400 r=-6962943/10000000 delta=18973/1000000000 v=-468577/500000
753 k=400 r=-570381/1000000 delta=19073/1000000000 v=-130477/200000
754 k=400 r=-4446383/10000000 delta=18973/1000000000 v=-103133/500000
755 k=400 r=-3190567/10000000 delta=1913/100000000 v=36291/125000
756 k=400 r=-242057/1250000 delta=1913/100000000 v=714713/1000000
757 k=400 r=-136791/2000000 delta=19073/1000000000 v=962809/1000000
758 k=400 r=566839/10000000 delta=1913/100000000 v=194881/200000
759 k=400 r=1816023/10000000 delta=1913/100000000 v=186891/250000
760 k=400 r=3063597/10000000 delta=19073/1000000000 v=338533/1000000
761 k=400 r=538683/1250000 delta=1913/100000000 v=-152393/1000000
762 k=400 r=5553721/10000000 delta=1913/100000000 v=-605737/1000000
763 k=400 r=424773/625000 delta=19073/1000000000 v=-911843/1000000
764 k=401 r=-1534131/2000000 delta=9511/500000000 v=-997313/1000000
765 k=401 r=-643123/1000000 delta=18981/1000000000 v=-421193/500000
766 k=401 r=-5193511/10000000 delta=9511/500000000 v=-242607/500000
767 k=401 r=-989327/2500000 delta=9561/500000000 v=-12127/1000000
768 k=401 r=-272281/1000000 delta=9511/500000000 v=231631/500000
769 k=401 r=-1489923/10000000 delta=9511/500000000 v=165521/200000
770 k=401 r=-32319/1250000 delta=9511/500000000 v=994657/1000000
771 k=401 r=485557/5000000 delta=19081/1000000000 v=925499/1000000
772 k=401 r=2199263/10000000 delta=9511/500000000 v=318689/500000
773 k=401 r=1712901/5000000 delta=18981/1000000000 v=39827/200000
774 k=401 r=465073/1000000 delta=18981/1000000000 v=-285469/1000000
775 k=401 r=2937071/5000000 delta=18981/1000000000 v=-702469/1000000
776 k=401 r=7095943/10000000 delta=9511/500000000 v=-954381/1000000
777 k=402 r=-739183/1000000 delta=3823/200000000 v=-491481/500000
778 k=402 r=-1234631/2000000 delta=4747/250000000 v=-195593/250000
779 k=402 r=-4956091/10000000 delta=1193/62500000 v=-400113/1000000
780 k=402 r=-29223/78125 delta=3823/200000000 v=7451/100000
781 k=402 r=-2526607/10000000 delta=3823/200000000 v=132829/250000
782 k=402 r=-657093/5000000 delta=3823/200000000 v=432493/500000
783 k=402 r=-827/80000 delta=1193/62500000 v=199829/200000
784 k=402 r=553007/5000000 delta=1193/62500000 v=225931/250000
785 k=402 r=36153/156250 delta=4747/250000000 v=300711/500000
786 k=402 r=3519959/10000000 delta=3823/200000000 v=81047/500000
787 k=402 r=2362353/5000000 delta=1193/62500000 v=-313699/1000000
788 k=402 r=5927841/10000000 delta=3803/200000000 v=-717593/1000000
