Mn=350 den=1 sgn=1 N=900 eps=10000 J=84 psi=857/2500 u900=-739191/1000000 d900=17623/1000000000 r900=-259959/1250000 k900=379
1 k=0 r=-857/10000 delta=1/1000000000 v=941817/1000000
30 k=189 r=798203/1250000 delta=8829/500000000 v=-26013/31250
31 k=191 r=183043/500000 delta=17673/1000000000 v=106251/1000000
32 k=193 r=12523/5000000 delta=17687/1000000000 v=19999/20000
33 k=195 r=-4465731/10000000 delta=8751/500000000 v=-26729/125000
34 k=196 r=5947681/10000000 delta=17609/1000000000 v=-723097/1000000
35 k=198 r=-104183/10000000 delta=17623/1000000000 v=249783/250000
36 k=200 r=-1717643/2500000 delta=17637/1000000000 v=-7389/8000
37 k=201 r=1395589/10000000 delta=8829/500000000 v=848191/1000000
38 k=203 r=-3342831/5000000 delta=17559/1000000000 v=-35711/40000
39 k=204 r=334937/10000000 delta=17537/1000000000 v=991039/1000000
40 k=205 r=6780049/10000000 delta=17573/1000000000 v=-113643/125000
41 k=207 r=-3029853/10000000 delta=3523/200000000 v=351203/1000000
42 k=208 r=36681/156250 delta=4377/250000000 v=73821/125000
43 k=209 r=903601/1250000 delta=17601/1000000000 v=-193779/200000
44 k=211 r=-2035653/5000000 delta=17587/1000000000 v=-28847/500000
45 k=212 r=-115569/10000000 delta=4381/250000000 v=249733/250000
46 k=213 r=681601/2000000 delta=4393/250000000 v=103053/500000
47 k=214 r=3259027/5000000 delta=3533/200000000 v=-860589/1000000
48 k=216 r=-6476147/10000000 delta=1097/62500000 v=-851931/1000000
49 k=217 r=-414231/1000000 delta=17659/1000000000 v=-86021/1000000
50 k=218 r=-271603/1250000 delta=4409/250000000 v=161373/250000
51 k=219 r=-69189/1250000 delta=17529/1000000000 v=97559/100000
52 k=220 r=364681/5000000 delta=8811/500000000 v=957743/1000000
53 k=221 r=844287/5000000 delta=3503/200000000 v=390219/500000
54 k=222 r=1168099/5000000 delta=2201/125000000 v=594237/1000000
55 k=223 r=2683697/10000000 delta=177/10000000 v=47707/100000
56 k=224 r=1370961/5000000 delta=1761/100000000 v=456473/1000000
57 k=225 r=630277/2500000 delta=8843/500000000 v=266589/500000
58 k=226 r=203097/1000000 delta=17579/1000000000 v=687767/1000000
59 k=227 r=1280607/10000000 delta=17531/1000000000 v=871647/1000000
60 k=228 r=34857/1250000 delta=3513/200000000 v=496893/500000
61 k=229 r=-96597/1000000 delta=17657/1000000000 v=231569/250000
62 k=230 r=-489199/2000000 delta=17653/1000000000 v=34897/62500
63 k=231 r=-4153609/10000000 delta=17643/1000000000 v=-90523/1000000
64 k=232 r=-6081809/10000000 delta=17667/1000000000 v=-759099/1000000
65 k=232 r=3742183/5000000 delta=17667/1000000000 v=-989091/1000000
66 k=233 r=1027093/2000000 delta=8787/500000000 v=-464783/1000000
67 k=234 r=40401/156250 delta=17521/1000000000 v=511157/1000000
68 k=235 r=-159087/10000000 delta=8807/500000000 v=124747/125000
69 k=236 r=-30931/100000 delta=17507/1000000000 v=65481/200000
70 k=237 r=-6210951/10000000 delta=11/625000 v=-395849/500000
71 k=237 r=3100287/5000000 delta=11/625000 v=-197289/250000
72 k=238 r=2730623/10000000 delta=17693/1000000000 v=46049/100000
73 k=239 r=-454101/5000000 delta=17617/1000000000 v=58421/62500
74 k=240 r=-2355633/5000000 delta=8839/500000000 v=-30859/100000
75 k=240 r=7033947/10000000 delta=701/40000000 v=-236671/250000
76 k=241 r=1457767/5000000 delta=551/31250000 v=78727/200000
77 k=242 r=-677171/5000000 delta=17539/1000000000 v=428407/500000
78 k=243 r=-577183/1000000 delta=8823/500000000 v=-336381/500000
79 k=243 r=1074959/2000000 delta=8823/500000000 v=-547289/1000000
80 k=244 r=673281/10000000 delta=353/20000000 v=481977/500000
81 k=245 r=-2082497/5000000 delta=883/50000000 v=-47529/500000
82 k=245 r=6571343/10000000 delta=17543/1000000000 v=-871249/1000000
83 k=246 r=293921/2000000 delta=549/31250000 v=832139/1000000
84 k=247 r=-3759227/10000000 delta=1403/40000000 v=13411/200000
85 k=247 r=6595917/10000000 delta=707/40000000 v=-876031/1000000
86 k=248 r=1121953/10000000 delta=17621/1000000000 v=900977/1000000
87 k=249 r=-2235111/5000000 delta=17689/1000000000 v=-215587/1000000
88 k=249 r=552989/1000000 delta=8757/500000000 v=-957/1600
89 k=250 r=-291011/10000000 delta=17607/1000000000 v=993233/1000000
90 k=251 r=-6222337/10000000 delta=17699/1000000000 v=-99309/125000
91 k=251 r=1723141/5000000 delta=35099/1000000000 v=191101/1000000
92 k=252 r=-1349381/5000000 delta=17611/1000000000 v=94353/200000
93 k=252 r=270431/400000 delta=2199/125000000 v=-452953/500000
94 k=253 r=411199/10000000 delta=3537/200000000 v=123313/125000
95 k=254 r=-3018713/5000000 delta=141/8000000 v=-747423/1000000
96 k=254 r=3124961/10000000 delta=8789/500000000 v=315337/1000000
97 k=255 r=-109861/312500 delta=4383/250000000 v=81917/500000
98 k=255 r=1091777/2000000 delta=17671/1000000000 v=-287563/500000
99 k=256 r=-42679/312500 delta=4391/250000000 v=854457/1000000
100 k=256 r=1485657/2000000 delta=17639/1000000000 v=-492769/500000
101 k=257 r=426921/10000000 delta=2207/125000000 v=492727/500000
102 k=258 r=-6660279/10000000 delta=8827/500000000 v=-177631/200000
103 k=258 r=469077/2500000 delta=17549/1000000000 v=182833/250000
104 k=259 r=-5377493/10000000 delta=8821/500000000 v=-17131/31250
105 k=259 r=149791/500000 delta=17561/1000000000 v=90979/250000
106 k=260 r=-4418281/10000000 delta=3507/200000000 v=-97627/500000
107 k=260 r=1898897/5000000 delta=3507/200000000 v=6457/125000
108 k=261 r=-3770569/10000000 delta=703/40000000 v=977/15625
109 k=261 r=1073489/2500000 delta=703/40000000 v=-7313/50000
110 k=262 r=-342307/1000000 delta=219/12500000 v=100103/500000
111 k=262 r=4495593/10000000 delta=17683/1000000000 v=-45097/200000
112 k=263 r=-1682423/5000000 delta=17613/1000000000 v=27871/125000
113 k=263 r=4413029/10000000 delta=17613/1000000000 v=-193193/1000000
114 k=264 r=-3585659/10000000 delta=8753/500000000 v=136109/1000000
115 k=264 r=4056329/10000000 delta=17697/1000000000 v=-808/15625
116 k=265 r=-815177/2000000 delta=17599/1000000000 v=-29761/500000
117 k=265 r=171747/500000 delta=17599/1000000000 v=6111/31250
118 k=266 r=-4826161/10000000 delta=4423/250000000 v=-87991/250000
119 k=266 r=2557789/10000000 delta=4423/250000000 v=520709/1000000
120 k=267 r=-5827911/10000000 delta=8809/500000000 v=-172297/250000
121 k=267 r=1433539/10000000 delta=8809/500000000 v=840053/1000000
122 k=268 r=-7072737/10000000 delta=8763/500000000 v=-951569/1000000
123 k=268 r=1403/200000 delta=17677/1000000000 v=499803/500000
124 k=268 r=2236/3125 delta=17677/1000000000 v=-96119/100000
125 k=269 r=-381147/2500000 delta=1757/100000000 v=409871/500000
126 k=269 r=5447587/10000000 delta=1757/100000000 v=-571423/1000000
127 k=270 r=-1671707/5000000 delta=17663/1000000000 v=231317/1000000
128 k=270 r=1759693/5000000 delta=17663/1000000000 v=162321/1000000
129 k=271 r=-336197/625000 delta=4389/250000000 v=-548747/1000000
130 k=271 r=688799/5000000 delta=4389/250000000 v=851981/1000000
131 k=272 r=-476583/625000 delta=17649/1000000000 v=-49791/50000
132 k=272 r=-971303/10000000 delta=17649/1000000000 v=92547/100000
133 k=272 r=5632497/10000000 delta=17649/1000000000 v=-78813/125000
134 k=273 r=-3521147/10000000 delta=17531/500000000 v=1293/8000
135 k=273 r=1492217/5000000 delta=17541/1000000000 v=184077/500000
136 k=274 r=-3132971/5000000 delta=8817/500000000 v=-50309/62500
137 k=274 r=36099/2500000 delta=17569/1000000000 v=249583/250000
138 k=274 r=813501/1250000 delta=8817/500000000 v=-107317/125000
139 k=275 r=-180137/625000 delta=4419/250000000 v=20293/50000
140 k=275 r=678049/2000000 delta=17527/1000000000 v=213053/1000000
141 k=276 r=-6089993/10000000 delta=17583/1000000000 v=-380613/500000
142 k=276 r=93807/10000000 delta=17583/1000000000 v=15614/15625
143 k=276 r=6234207/10000000 delta=17583/1000000000 v=-797347/1000000
144 k=277 r=-3376231/10000000 delta=1769/100000000 v=109263/500000
145 k=277 r=1339603/5000000 delta=17513/1000000000 v=59831/125000
146 k=278 r=-701497/1000000 delta=8803/500000000 v=-944211/1000000
147 k=278 r=-1042307/10000000 delta=17597/1000000000 v=914339/1000000
148 k=278 r=488993/1000000 delta=8803/500000000 v=-187861/500000
149 k=279 r=-38482/78125 delta=8849/500000000 v=-388941/1000000
150 k=279 r=231773/2500000 delta=3501/200000000 v=116503/125000
151 k=279 r=6741117/10000000 delta=3501/200000000 v=-225637/250000
152 k=280 r=-1595617/5000000 delta=17591/1000000000 v=290073/1000000
153 k=280 r=2546491/10000000 delta=17591/1000000000 v=524561/1000000
154 k=281 r=-746111/1000000 delta=4421/250000000 v=-493839/500000
155 k=281 r=-224709/1250000 delta=17519/1000000000 v=752419/1000000
156 k=281 r=765873/2000000 delta=4421/250000000 v=122/3125
157 k=282 r=-6287523/10000000 delta=17577/1000000000 v=-202509/250000
158 k=282 r=-731973/10000000 delta=17577/1000000000 v=957443/1000000
159 k=282 r=4788577/10000000 delta=17577/1000000000 v=-337853/1000000
160 k=283 r=-2716743/5000000 delta=17533/1000000000 v=-113357/200000
161 k=283 r=18201/10000000 delta=1767/100000000 v=999973/1000000
162 k=283 r=5436201/10000000 delta=1767/100000000 v=-567679/1000000
163 k=284 r=-4887099/10000000 delta=17641/1000000000 v=-23417/62500
164 k=284 r=7259/156250 delta=17641/1000000000 v=982783/1000000
165 k=284 r=5783701/10000000 delta=17641/1000000000 v=-169067/250000
166 k=285 r=-18549/40000 delta=4387/250000000 v=-280297/1000000
167 k=285 r=618087/10000000 delta=3531/200000000 v=969593/1000000
168 k=285 r=233677/400000 delta=4387/250000000 v=-693239/1000000
169 k=286 r=-73017/156250 delta=3531/200000000 v=-73507/250000
170 k=286 r=489149/10000000 delta=4387/250000000 v=24523/25000
171 k=286 r=702639/1250000 delta=3531/200000000 v=-626963/1000000
172 k=287 r=-2492407/5000000 delta=8781/500000000 v=-51327/125000
173 k=287 r=2739/312500 delta=17641/1000000000 v=199877/200000
174 k=287 r=2565443/5000000 delta=8781/500000000 v=-463161/1000000
175 k=288 r=-1112543/2000000 delta=8767/500000000 v=-152149/250000
176 k=288 r=-115393/2000000 delta=8767/500000000 v=973487/1000000
177 k=288 r=438061/1000000 delta=8767/500000000 v=-90227/500000
178 k=289 r=-3198889/5000000 delta=2197/125000000 v=-8351/10000
179 k=289 r=-747883/5000000 delta=17627/1000000000 v=826291/1000000
180 k=289 r=3378859/10000000 delta=17627/1000000000 v=87/400
181 k=290 r=-7481429/10000000 delta=17519/1000000000 v=-988917/1000000
182 k=290 r=-2660529/10000000 delta=17519/1000000000 v=242597/500000
183 k=290 r=1067017/5000000 delta=4421/250000000 v=41079/62500
184 k=290 r=3451217/5000000 delta=4421/250000000 v=-185687/200000
185 k=291 r=-2031471/5000000 delta=17591/1000000000 v=-27177/500000
186 k=291 r=81751/1250000 delta=17591/1000000000 v=965977/1000000
187 k=291 r=2672879/5000000 delta=17591/1000000000 v=-537531/1000000
188 k=292 r=-355973/625000 delta=3501/200000000 v=-649883/1000000
189 k=292 r=-210721/2000000 delta=8849/500000000 v=73/80
190 k=292 r=356377/1000000 delta=8849/500000000 v=72389/500000
191 k=293 r=-7550969/10000000 delta=8799/500000000 v=-124083/125000
192 k=293 r=-1490903/5000000 delta=3521/200000000 v=369131/1000000
193 k=293 r=390911/2500000 delta=3521/200000000 v=162139/200000
194 k=293 r=1521411/2500000 delta=3521/200000000 v=-23753/31250
195 k=294 r=-1024719/2000000 delta=17691/1000000000 v=-230287/500000
196 k=294 r=-323941/5000000 delta=2189/125000000 v=966607/1000000
197 k=294 r=95127/250000 delta=17691/1000000000 v=9749/200000
198 k=295 r=-1494499/2000000 delta=17619/1000000000 v=-49419/50000
199 k=295 r=-153221/500000 delta=17619/1000000000 v=338223/1000000
200 k=295 r=1321517/10000000 delta=1099/62500000 v=863511/1000000
201 k=295 r=5685667/10000000 delta=1099/62500000 v=-161717/250000
202 k=296 r=-2839967/5000000 delta=4419/250000000 v=-322559/500000
203 k=296 r=-1358921/10000000 delta=17527/1000000000 v=855869/1000000
204 k=296 r=2940829/10000000 delta=17527/1000000000 v=192157/500000
205 k=296 r=7219579/10000000 delta=17527/1000000000 v=-38719/40000
206 k=297 r=-4230459/10000000 delta=8817/500000000 v=-121089/1000000
207 k=297 r=213/312500 delta=8817/500000000 v=249999/250000
208 k=297 r=4223703/10000000 delta=17569/1000000000 v=-59203/500000
209 k=298 r=-1457517/2000000 delta=17541/1000000000 v=-194889/200000
210 k=298 r=-777737/2500000 delta=8831/500000000 v=320651/1000000
211 k=298 r=1045827/10000000 delta=8831/500000000 v=114221/125000
212 k=298 r=1036583/2000000 delta=17541/1000000000 v=-15047/31250
213 k=299 r=-3203693/5000000 delta=3511/200000000 v=-104651/125000
214 k=299 r=-2308973/10000000 delta=1103/62500000 v=602961/1000000
215 k=299 r=1770277/10000000 delta=1103/62500000 v=94949/125000
216 k=299 r=5830627/10000000 delta=1103/62500000 v=-27599/40000
217 k=300 r=-5835799/10000000 delta=3511/200000000 v=-691471/1000000
218 k=300 r=-453203/2500000 delta=1103/62500000 v=748417/1000000
219 k=300 r=2191801/10000000 delta=3511/200000000 v=25587/40000
220 k=300 r=3089063/5000000 delta=3511/200000000 v=-783609/1000000
221 k=301 r=-5561537/10000000 delta=17663/1000000000 v=-304111/500000
222 k=301 r=-805631/5000000 delta=17663/1000000000 v=799397/1000000
223 k=301 r=1160669/5000000 delta=17663/1000000000 v=18719/31250
224 k=301 r=124727/200000 delta=877/50000000 v=-99733/125000
225 k=302 r=-5574013/10000000 delta=1757/100000000 v=-24487/40000
226 k=302 r=-846891/5000000 delta=35033/1000000000 v=389567/500000
227 k=302 r=2169387/10000000 delta=1757/100000000 v=646541/1000000
228 k=302 r=6015537/10000000 delta=1757/100000000 v=-741577/1000000
229 k=303 r=-1465769/2500000 delta=17677/1000000000 v=-43707/62500
230 k=303 r=-2050439/10000000 delta=8763/500000000 v=682093/1000000
231 k=303 r=1745661/10000000 delta=8763/500000000 v=765959/1000000
232 k=303 r=5525311/10000000 delta=8763/500000000 v=-37291/62500
233 k=304 r=-641919/1000000 delta=17619/1000000000 v=-839781/1000000
234 k=304 r=-2671827/10000000 delta=1099/62500000 v=481237/1000000
235 k=304 r=1059523/10000000 delta=1099/62500000 v=911529/1000000
236 k=304 r=955007/2000000 delta=17619/1000000000 v=-332749/1000000
237 k=305 r=-1446633/2000000 delta=17691/1000000000 v=-38773/40000
238 k=305 r=-1774489/5000000 delta=2189/125000000 v=15063/100000
239 k=305 r=11981/1000000 delta=17691/1000000000 v=249713/250000
240 k=305 r=754657/2000000 delta=17691/1000000000 v=15361/250000
241 k=305 r=1482307/2000000 delta=17691/1000000000 v=-49219/50000
242 k=306 r=-4673229/10000000 delta=3521/200000000 v=-147041/500000
243 k=306 r=-1064991/10000000 delta=8799/500000000 v=910627/1000000
244 k=306 r=2528459/10000000 delta=8799/500000000 v=530689/1000000
245 k=306 r=1221433/2000000 delta=7001/200000000 v=-382831/500000
246 k=307 r=-6036617/10000000 delta=8753/500000000 v=-93401/125000
247 k=307 r=-2486917/10000000 delta=8753/500000000 v=272349/500000
248 k=307 r=1048433/10000000 delta=8753/500000000 v=14271/15625
249 k=307 r=57119/125000 delta=17697/1000000000 v=-15887/62500
250 k=308 r=-1526271/2000000 delta=17613/1000000000 v=-498019/500000
251 k=308 r=-827671/2000000 delta=17613/1000000000 v=-16889/200000
252 k=308 r=-164817/2500000 delta=1759/100000000 v=96543/100000
253 k=308 r=1403041/5000000 delta=1759/100000000 v=433491/1000000
254 k=308 r=3128891/5000000 delta=1759/100000000 v=-803003/1000000
255 k=309 r=-1503011/2500000 delta=17683/1000000000 v=-740639/1000000
256 k=309 r=-2587381/10000000 delta=219/12500000 v=510567/1000000
257 k=309 r=411947/5000000 delta=219/12500000 v=473093/500000
258 k=309 r=1055489/2500000 delta=17683/1000000000 v=-117713/1000000
259 k=309 r=3803447/5000000 delta=219/12500000 v=-12439/12500
260 k=310 r=-4729169/10000000 delta=17627/1000000000 v=-315393/1000000
261 k=310 r=-1370219/10000000 delta=17627/1000000000 v=853523/1000000
262 k=310 r=493967/2500000 delta=1643/31250000 v=703599/1000000
263 k=310 r=5309181/10000000 delta=17627/1000000000 v=-525137/1000000
264 k=311 r=-707807/1000000 delta=26267/500000000 v=-476111/500000
265 k=311 r=-1884979/5000000 delta=17669/1000000000 v=15693/250000
266 k=311 r=-47427/1000000 delta=8767/500000000 v=982059/1000000
267 k=311 r=87781/312500 delta=17669/1000000000 v=216221/500000
268 k=311 r=1216001/2000000 delta=8767/500000000 v=-758629/1000000
269 k=312 r=-1592277/2500000 delta=8821/500000000 v=-828737/1000000
270 k=312 r=-3122333/10000000 delta=8821/500000000 v=63267/200000
271 k=312 r=56227/5000000 delta=17561/1000000000 v=249747/250000
272 k=312 r=1667627/5000000 delta=17561/1000000000 v=234491/1000000
273 k=312 r=3273121/5000000 delta=8821/500000000 v=-866277/1000000
274 k=313 r=-1490593/2500000 delta=8827/500000000 v=-90893/125000
275 k=313 r=-1387417/5000000 delta=17549/1000000000 v=444721/1000000
276 k=313 r=401241/10000000 delta=17549/1000000000 v=246787/250000
277 k=313 r=3565853/10000000 delta=8827/500000000 v=143953/1000000
278 k=313 r=6719003/10000000 delta=8827/500000000 v=-56169/62500
279 k=314 r=-1169437/2000000 delta=17547/1000000000 v=-347377/500000
280 k=314 r=-1358261/5000000 delta=2207/125000000 v=465489/1000000
281 k=314 r=402853/10000000 delta=2207/125000000 v=197409/200000
282 k=314 r=3511203/10000000 delta=2207/125000000 v=165549/1000000
283 k=314 r=413033/625000 delta=2207/125000000 v=-878453/1000000
284 k=315 r=-6012961/10000000 delta=441/25000000 v=-370443/500000
285 k=315 r=-2937423/10000000 delta=17563/1000000000 v=385571/1000000
286 k=315 r=127439/10000000 delta=441/25000000 v=998701/1000000
287 k=315 r=3181539/10000000 delta=441/25000000 v=146891/500000
288 k=315 r=1556241/2500000 delta=441/25000000 v=-79511/100000
289 k=316 r=-3225037/5000000 delta=17533/1000000000 v=-105803/125000
290 k=316 r=-3427561/10000000 delta=1767/100000000 v=99223/500000
291 k=316 r=-415549/10000000 delta=17533/1000000000 v=986217/1000000
292 k=316 r=1293113/5000000 delta=17533/1000000000 v=127741/250000
293 k=316 r=1394419/2500000 delta=17533/1000000000 v=-613333/1000000
294 k=317 r=-285963/400000 delta=8813/500000000 v=-960511/1000000
295 k=317 r=-167117/400000 delta=8813/500000000 v=-20041/200000
296 k=317 r=-1216837/10000000 delta=17577/1000000000 v=176773/200000
297 k=317 r=69371/400000 delta=8813/500000000 v=768879/1000000
298 k=317 r=4675413/10000000 delta=17577/1000000000 v=-294917/1000000
299 k=317 r=30427/40000 delta=8813/500000000 v=-497557/500000
300 k=318 r=-207187/400000 delta=3537/200000000 v=-480367/1000000
301 k=318 r=-45357/200000 delta=3537/200000000 v=616001/1000000
302 k=318 r=12687/200000 delta=3537/200000000 v=48399/50000
303 k=318 r=141077/400000 delta=3537/200000000 v=9959/62500
304 k=318 r=3204981/5000000 delta=8759/500000000 v=-837771/1000000
305 k=319 r=-6424501/10000000 delta=2199/125000000 v=-210233/250000
306 k=319 r=-890069/2500000 delta=2199/125000000 v=1827/12500
307 k=319 r=-705501/10000000 delta=2199/125000000 v=192089/200000
308 k=319 r=2139999/10000000 delta=2199/125000000 v=81933/125000
309 k=319 r=4976311/10000000 delta=17611/1000000000 v=-50939/125000
310 k=319 r=1950859/2500000 delta=17611/1000000000 v=-249949/250000
311 k=320 r=-2543207/5000000 delta=17699/1000000000 v=-223661/500000
312 k=320 r=-2277489/10000000 delta=17699/1000000000 v=612959/1000000
313 k=320 r=522511/10000000 delta=17699/1000000000 v=489119/500000
314 k=320 r=1656793/5000000 delta=17699/1000000000 v=242907/1000000
315 k=320 r=6095823/10000000 delta=547/31250000 v=-47671/62500
316 k=321 r=-341937/500000 delta=8803/500000000 v=-91867/100000
317 k=321 r=-2037089/5000000 delta=17597/1000000000 v=-58841/1000000
318 k=321 r=-659139/5000000 delta=17597/1000000000 v=864163/1000000
319 k=321 r=1429047/10000000 delta=17597/1000000000 v=420513/500000
320 k=321 r=2083811/5000000 delta=17597/1000000000 v=-12013/125000
321 k=321 r=6897797/10000000 delta=17597/1000000000 v=-14496/15625
322 k=322 r=-3044283/5000000 delta=17513/1000000000 v=-152171/200000
323 k=322 r=-1687683/5000000 delta=17513/1000000000 v=13679/62500
324 k=322 r=-335283/5000000 delta=17513/1000000000 v=482121/500000
325 k=322 r=1012917/5000000 delta=17513/1000000000 v=689257/1000000
326 k=322 r=4714009/10000000 delta=17513/1000000000 v=-309633/1000000
327 k=322 r=7393959/10000000 delta=17513/1000000000 v=-491559/500000
328 k=323 r=-352637/625000 delta=8791/500000000 v=-633509/1000000
329 k=323 r=-744651/2500000 delta=17621/1000000000 v=370321/1000000
330 k=323 r=-323067/10000000 delta=8791/500000000 v=495831/500000
331 k=323 r=2324421/10000000 delta=17621/1000000000 v=29901/50000
332 k=323 r=2481973/5000000 delta=17621/1000000000 v=-40299/100000
333 k=323 r=1898877/2500000 delta=8791/500000000 v=-49733/50000
334 k=324 r=-42881/78125 delta=707/40000000 v=-584863/1000000
335 k=324 r=-718217/2500000 delta=707/40000000 v=204633/500000
336 k=324 r=-264843/10000000 delta=707/40000000 v=497197/500000
337 k=324 r=1167741/5000000 delta=707/40000000 v=148617/250000
338 k=324 r=246401/500000 delta=2191/125000000 v=-389797/1000000
339 k=324 r=939129/1250000 delta=707/40000000 v=-198143/200000
340 k=325 r=-2808809/5000000 delta=3527/200000000 v=-625873/1000000
341 k=325 r=-1523959/5000000 delta=3527/200000000 v=86107/250000
342 k=325 r=-60707/1250000 delta=549/31250000 v=98119/100000
343 k=325 r=1034541/5000000 delta=3527/200000000 v=676621/1000000
344 k=325 r=2308191/5000000 delta=3527/200000000 v=-10891/40000
345 k=325 r=1789083/2500000 delta=3527/200000000 v=-192263/200000
346 k=326 r=-6019119/10000000 delta=8771/500000000 v=-371269/500000
347 k=326 r=-3493869/10000000 delta=8771/500000000 v=172383/1000000
348 k=326 r=-487941/5000000 delta=17661/1000000000 v=36991/40000
349 k=326 r=1534931/10000000 delta=8771/500000000 v=408683/500000
350 k=326 r=4038481/10000000 delta=8771/500000000 v=-44581/1000000
351 k=326 r=6534943/10000000 delta=17661/1000000000 v=-86401/100000
352 k=327 r=-1670933/2500000 delta=17649/1000000000 v=-892427/1000000
353 k=327 r=-840289/2000000 delta=8777/500000000 v=-109561/1000000
354 k=327 r=-1726157/10000000 delta=17649/1000000000 v=770951/1000000
355 k=327 r=742043/10000000 delta=17649/1000000000 v=59767/62500
356 k=327 r=1601709/5000000 delta=17649/1000000000 v=57081/200000
357 k=327 r=5657793/10000000 delta=17649/1000000000 v=-25533/40000
358 k=328 r=-7602621/10000000 delta=17647/1000000000 v=-19899/20000
359 k=328 r=-645237/1250000 delta=17647/1000000000 v=-237059/500000
360 k=328 r=-681977/2500000 delta=4389/250000000 v=230727/500000
361 k=328 r=-150373/5000000 delta=17647/1000000000 v=992773/1000000
362 k=328 r=2119767/10000000 delta=4389/250000000 v=330777/500000
363 k=328 r=2266771/5000000 delta=4389/250000000 v=-240247/1000000
364 k=328 r=6940667/10000000 delta=4389/250000000 v=-934007/1000000
365 k=329 r=-3183367/5000000 delta=17539/1000000000 v=-165641/200000
366 k=329 r=-1986367/5000000 delta=17539/1000000000 v=-2287/125000
367 k=329 r=-99081/625000 delta=69/3906250 v=402797/500000
368 k=329 r=397833/5000000 delta=17539/1000000000 v=949779/1000000
369 k=329 r=1585077/5000000 delta=69/3906250 v=74533/250000
370 k=329 r=2769127/5000000 delta=69/3906250 v=-600803/1000000
371 k=330 r=-1561617/2000000 delta=551/31250000 v=-999831/1000000
372 k=330 r=-136319/250000 delta=551/31250000 v=-1791/3125
373 k=330 r=-620747/2000000 delta=551/31250000 v=323383/1000000
374 k=330 r=-761097/10000000 delta=17571/1000000000 v=190803/200000
375 k=330 r=315083/2000000 delta=551/31250000 v=80793/100000
376 k=330 r=976407/2500000 delta=17571/1000000000 v=1709/200000
377 k=330 r=1557407/2500000 delta=17571/1000000000 v=-9953/12500
378 k=331 r=-358023/500000 delta=8839/500000000 v=-120221/125000
379 k=331 r=-4848623/10000000 delta=701/40000000 v=-360359/1000000
380 k=331 r=-1271499/5000000 delta=701/40000000 v=2103/4000
381 k=331 r=-24341/1000000 delta=8839/500000000 v=15551/15625
382 k=331 r=2050227/10000000 delta=701/40000000 v=136431/200000
383 k=331 r=216887/500000 delta=8839/500000000 v=-163561/1000000
384 k=331 r=661939/1000000 delta=8839/500000000 v=-880521/1000000
385 k=332 r=-3406437/5000000 delta=8809/500000000 v=-457267/500000
386 k=332 r=-1135781/2500000 delta=8809/500000000 v=-121983/500000
387 k=332 r=-569809/2500000 delta=3517/200000000 v=612407/1000000
388 k=332 r=-5281/2500000 delta=8809/500000000 v=249991/250000
389 k=332 r=1115563/5000000 delta=8809/500000000 v=313753/500000
390 k=332 r=4477601/10000000 delta=8809/500000000 v=-54617/250000
391 k=332 r=6718301/10000000 delta=8809/500000000 v=-898581/1000000
392 k=333 r=-6754649/10000000 delta=4423/250000000 v=-180973/200000
393 k=333 r=-1131331/2500000 delta=4423/250000000 v=-47411/200000
