Mn=301 den=1 sgn=-1 N=500 J=69 psi=1041953/1000000 u500=-302621/1000000 d500=7581/500000000 r500=-7085379/10000000 k500=298
1 k=0 r=-1302441/5000000 delta=201/1000000000 v=100907/200000
395 k=286 r=80583/200000 delta=3031/200000000 v=-10213/250000
396 k=286 r=2965923/5000000 delta=3011/200000000 v=-179677/250000
397 k=286 r=7829651/10000000 delta=3011/200000000 v=-999953/1000000
398 k=287 r=-5985173/10000000 delta=15141/1000000000 v=-5867/8000
399 k=287 r=-4096849/10000000 delta=7581/500000000 v=-67891/1000000
400 k=287 r=-2213267/10000000 delta=15241/1000000000 v=158263/250000
401 k=287 r=-334349/10000000 delta=7581/500000000 v=99107/100000
402 k=287 r=1539827/10000000 delta=15141/1000000000 v=204059/250000
403 k=287 r=3409413/10000000 delta=15241/1000000000 v=41111/200000
404 k=287 r=2637167/5000000 delta=15141/1000000000 v=-64153/125000
405 k=287 r=1426933/2000000 delta=7581/500000000 v=-958891/1000000
406 k=288 r=-3358779/5000000 delta=15169/1000000000 v=-17969/20000
407 k=288 r=-608301/1250000 delta=15169/1000000000 v=-183493/500000
408 k=288 r=-3019773/10000000 delta=15169/1000000000 v=14199/40000
409 k=288 r=-1177653/10000000 delta=15169/1000000000 v=891087/1000000
410 k=288 r=41247/625000 delta=15169/1000000000 v=965359/1000000
411 k=288 r=2493117/10000000 delta=15069/1000000000 v=542617/1000000
412 k=288 r=4321767/10000000 delta=7567/500000000 v=-31451/200000
413 k=288 r=3072989/5000000 delta=15169/1000000000 v=-193889/250000
414 k=289 r=-387107/500000 delta=15227/1000000000 v=-998999/1000000
415 k=289 r=-2963329/5000000 delta=3769/250000000 v=-717263/1000000
416 k=289 r=-128613/312500 delta=1897/125000000 v=-75379/1000000
417 k=289 r=-18038/78125 delta=15127/1000000000 v=120599/200000
418 k=289 r=-126619/2500000 delta=15127/1000000000 v=979549/1000000
419 k=289 r=1291623/10000000 delta=3769/250000000 v=869479/1000000
420 k=289 r=385679/1250000 delta=15227/1000000000 v=165151/500000
421 k=289 r=4874953/10000000 delta=1897/125000000 v=-370163/1000000
422 k=289 r=6660259/10000000 delta=3769/250000000 v=-111019/125000
423 k=290 r=-7266687/10000000 delta=949/62500000 v=-972533/1000000
424 k=290 r=-5489809/10000000 delta=3771/250000000 v=-1463/2500
425 k=290 r=-743429/2000000 delta=15119/1000000000 v=262/3125
426 k=290 r=-1948619/10000000 delta=949/62500000 v=355651/500000
427 k=290 r=-184233/10000000 delta=15219/1000000000 v=498643/500000
428 k=290 r=78797/500000 delta=15119/1000000000 v=403903/500000
429 k=290 r=26657/80000 delta=949/62500000 v=235707/1000000
430 k=290 r=508417/1000000 delta=15219/1000000000 v=-446519/1000000
431 k=290 r=6832077/10000000 delta=15219/1000000000 v=-458807/500000
432 k=291 r=-7131967/10000000 delta=15091/1000000000 v=-191717/200000
433 k=291 r=-5392037/10000000 delta=3803/250000000 v=-69131/125000
434 k=291 r=-365617/1000000 delta=3803/250000000 v=108117/1000000
435 k=291 r=-1924291/10000000 delta=1889/125000000 v=179527/250000
436 k=291 r=-491/25000 delta=15191/1000000000 v=249229/250000
437 k=291 r=763751/5000000 delta=15091/1000000000 v=409537/500000
438 k=291 r=1623783/5000000 delta=3803/250000000 v=268437/1000000
439 k=291 r=4963643/10000000 delta=15191/1000000000 v=-1259/3125
440 k=291 r=3337903/5000000 delta=15091/1000000000 v=-55687/62500
441 k=292 r=-7323907/10000000 delta=7549/500000000 v=-488803/500000
442 k=292 r=-1123899/2000000 delta=3041/200000000 v=-626459/1000000
443 k=292 r=-97973/250000 delta=3021/200000000 v=807/250000
444 k=292 r=-2222183/10000000 delta=3021/200000000 v=630287/1000000
445 k=292 r=-132321/2500000 delta=3041/200000000 v=122209/125000
446 k=292 r=1159853/10000000 delta=3021/200000000 v=111787/125000
447 k=292 r=88911/312500 delta=3021/200000000 v=104839/250000
448 k=292 r=1131691/2500000 delta=7549/500000000 v=-118807/500000
449 k=292 r=3102269/5000000 delta=7549/500000000 v=-790129/1000000
450 k=293 r=-7829339/10000000 delta=7599/500000000 v=-999951/1000000
451 k=293 r=-6158939/10000000 delta=3021/200000000 v=-389409/500000
452 k=293 r=-2246151/5000000 delta=3021/200000000 v=-112101/500000
453 k=293 r=-2829277/10000000 delta=3021/200000000 v=53139/125000
454 k=293 r=-234003/2000000 delta=7599/500000000 v=89247/100000
455 k=293 r=485711/10000000 delta=7549/500000000 v=490593/500000
456 k=293 r=8551/40000 delta=3041/200000000 v=656143/1000000
457 k=293 r=3786101/10000000 delta=3021/200000000 v=28163/500000
458 k=293 r=1086183/2000000 delta=7599/500000000 v=-565937/1000000
459 k=293 r=7072193/10000000 delta=7549/500000000 v=-475751/500000
460 k=294 r=-349909/500000 delta=15191/1000000000 v=-470989/500000
461 k=294 r=-5364051/10000000 delta=15191/1000000000 v=-543687/1000000
462 k=294 r=-1866767/5000000 delta=15191/1000000000 v=38653/500000
463 k=294 r=-1053239/5000000 delta=1889/125000000 v=665531/1000000
464 k=294 r=-482959/10000000 delta=3803/250000000 v=490699/500000
465 k=294 r=568549/5000000 delta=1889/125000000 v=224583/250000
466 k=294 r=1376809/5000000 delta=15191/1000000000 v=226153/500000
467 k=294 r=4366677/10000000 delta=15191/1000000000 v=-174969/1000000
468 k=294 r=239051/400000 delta=1889/125000000 v=-14619/20000
469 k=294 r=3791243/5000000 delta=15091/1000000000 v=-994109/1000000
470 k=295 r=-6522727/10000000 delta=15219/1000000000 v=-43077/50000
471 k=295 r=-1230841/2500000 delta=3771/250000000 v=-194041/500000
472 k=295 r=-3327387/10000000 delta=949/62500000 v=237549/1000000
473 k=295 r=-433699/2500000 delta=949/62500000 v=384373/500000
474 k=295 r=-36379/2500000 delta=949/62500000 v=499153/500000
475 k=295 r=720189/5000000 delta=3771/250000000 v=419283/500000
476 k=295 r=1511443/5000000 delta=15219/1000000000 v=35381/100000
477 k=295 r=2301041/5000000 delta=3771/250000000 v=-266767/1000000
478 k=295 r=6178043/10000000 delta=15119/1000000000 v=-195897/250000
479 k=295 r=7750617/10000000 delta=949/62500000 v=-199829/200000
480 k=296 r=-1596983/2500000 delta=3769/250000000 v=-832927/1000000
481 k=296 r=-301369/625000 delta=15127/1000000000 v=-350369/1000000
482 k=296 r=-3259037/10000000 delta=3769/250000000 v=132007/500000
483 k=296 r=-1699481/10000000 delta=1897/125000000 v=777703/1000000
484 k=296 r=-28617/2000000 delta=3769/250000000 v=998363/1000000
485 k=296 r=141/1000 delta=15127/1000000000 v=211281/250000
486 k=296 r=2959999/10000000 delta=1897/125000000 v=47153/125000
487 k=296 r=4506763/10000000 delta=3769/250000000 v=-57459/250000
488 k=296 r=3025183/5000000 delta=1897/125000000 v=-750851/1000000
489 k=296 r=3795367/5000000 delta=15127/1000000000 v=-994461/1000000
490 k=297 r=-6579947/10000000 delta=7567/500000000 v=-872933/1000000
491 k=297 r=-20183/40000 delta=7567/500000000 v=-108179/250000
492 k=297 r=-1757357/5000000 delta=15169/1000000000 v=41041/250000
493 k=297 r=-993419/5000000 delta=15169/1000000000 v=350237/500000
494 k=297 r=-115493/2500000 delta=15169/1000000000 v=39319/40000
495 k=297 r=529867/5000000 delta=7567/500000000 v=455747/500000
496 k=297 r=2578429/10000000 delta=15169/1000000000 v=256821/500000
497 k=297 r=102351/250000 delta=7617/500000000 v=-6677/100000
498 k=297 r=1121313/2000000 delta=7617/500000000 v=-622419/1000000
499 k=297 r=88951/125000 delta=7617/500000000 v=-191351/200000
500 k=298 r=-7085379/10000000 delta=7581/500000000 v=-953111/1000000
