Mn=144 den=1 sgn=-1 N=250 J=25 psi=-818081/1000000 u250=-13821/15625 d250=739/100000000 r250=-5140191/10000000 k250=127
1 k=0 r=1022601/5000000 delta=201/1000000000 v=683623/1000000
51 k=90 r=1892871/5000000 delta=1471/200000000 v=56469/1000000
52 k=91 r=-986341/2000000 delta=453/62500000 v=-195577/500000
53 k=91 r=1925647/10000000 delta=453/62500000 v=71773/100000
54 k=92 r=-176329/250000 delta=3631/500000000 v=-237283/250000
55 k=92 r=-111871/2500000 delta=3631/500000000 v=984023/1000000
56 k=92 r=754897/1250000 delta=3631/500000000 v=-46743/62500
57 k=93 r=-3296931/10000000 delta=7369/1000000000 v=62341/250000
58 k=93 r=2964117/10000000 delta=7369/1000000000 v=187849/500000
59 k=94 r=-6589863/10000000 delta=7327/1000000000 v=-874861/1000000
60 k=94 r=-539307/10000000 delta=7327/1000000000 v=488411/500000
61 k=94 r=5411241/10000000 delta=7327/1000000000 v=-69929/125000
62 k=95 r=-2221471/5000000 delta=7219/1000000000 v=-204919/1000000
63 k=95 r=658601/5000000 delta=7219/1000000000 v=43219/50000
64 k=95 r=698659/1000000 delta=7219/1000000000 v=-235103/250000
65 k=96 r=-3139861/10000000 delta=7291/1000000000 v=77419/250000
66 k=96 r=2356439/10000000 delta=7291/1000000000 v=293853/500000
67 k=96 r=7770083/10000000 delta=7291/1000000000 v=-999437/1000000
68 k=97 r=-651111/2500000 delta=3699/500000000 v=252343/500000
69 k=97 r=662781/2500000 delta=3699/500000000 v=3053/6250
70 k=97 r=489441/625000 delta=3699/500000000 v=-499979/500000
71 k=98 r=-692613/2500000 delta=3649/500000000 v=44629/100000
72 k=98 r=283077/1250000 delta=3649/500000000 v=30851/50000
73 k=98 r=1807551/2500000 delta=3649/500000000 v=-969033/1000000
74 k=99 r=-3579743/10000000 delta=1803/250000000 v=138453/1000000
75 k=99 r=1252573/10000000 delta=1803/250000000 v=877089/1000000
76 k=99 r=1204169/2000000 delta=1803/250000000 v=-743/1000
77 k=100 r=-2490581/5000000 delta=7319/1000000000 v=-409283/1000000
78 k=100 r=-167969/5000000 delta=7319/1000000000 v=198197/200000
79 k=100 r=2125051/5000000 delta=7319/1000000000 v=-25777/200000
80 k=101 r=-3464747/5000000 delta=461/62500000 v=-932401/1000000
81 k=101 r=-1228697/5000000 delta=461/62500000 v=138641/250000
82 k=101 r=979921/5000000 delta=461/62500000 v=708139/1000000
83 k=101 r=3161773/5000000 delta=461/62500000 v=-818401/1000000
84 k=102 r=-5073003/10000000 delta=14469/1000000000 v=-221259/500000
85 k=102 r=-812601/10000000 delta=7269/1000000000 v=473819/500000
86 k=102 r=3397959/10000000 delta=7269/1000000000 v=210037/1000000
87 k=102 r=7559883/10000000 delta=7269/1000000000 v=-15517/15625
88 k=103 r=-1008437/2500000 delta=7241/1000000000 v=-4269/100000
89 k=103 r=4259/1250000 delta=7241/1000000000 v=999907/1000000
90 k=103 r=202823/500000 delta=7241/1000000000 v=-10353/200000
91 k=104 r=-7673557/10000000 delta=3637/250000000 v=-997397/1000000
92 k=104 r=-3739099/10000000 delta=1837/250000000 v=37543/500000
93 k=104 r=6113/400000 delta=1837/250000000 v=249533/250000
94 k=104 r=4003133/10000000 delta=1837/250000000 v=-7613/250000
95 k=104 r=7812689/10000000 delta=1837/250000000 v=-124983/125000
96 k=105 r=-4125607/10000000 delta=1837/250000000 v=-79363/1000000
97 k=105 r=-394999/10000000 delta=1837/250000000 v=123443/125000
98 k=105 r=3297341/10000000 delta=1837/250000000 v=124603/500000
99 k=105 r=1390441/2000000 delta=1837/250000000 v=-467823/500000
100 k=106 r=-102753/200000 delta=181/25000000 v=-465557/1000000
101 k=106 r=-777753/5000000 delta=181/25000000 v=812597/1000000
102 k=106 r=995661/5000000 delta=181/25000000 v=699193/1000000
103 k=106 r=2751759/5000000 delta=181/25000000 v=-294819/500000
104 k=107 r=-6726161/10000000 delta=727/100000000 v=-224989/250000
105 k=107 r=-3281141/10000000 delta=727/100000000 v=63869/250000
106 k=107 r=131191/10000000 delta=727/100000000 v=998623/1000000
107 k=107 r=3511519/10000000 delta=727/100000000 v=6617/40000
108 k=107 r=6860383/10000000 delta=727/100000000 v=-184411/200000
109 k=108 r=-1382401/2500000 delta=7377/1000000000 v=-299017/500000
110 k=108 r=-140119/625000 delta=7377/1000000000 v=624143/1000000
111 k=108 r=50803/500000 delta=7377/1000000000 v=45927/50000
112 k=108 r=1061189/2500000 delta=7377/1000000000 v=-31691/250000
113 k=108 r=1861199/2500000 delta=7377/1000000000 v=-197327/200000
114 k=109 r=-636419/1250000 delta=7319/1000000000 v=-7017/15625
115 k=109 r=-97361/500000 delta=7319/1000000000 v=142339/200000
116 k=109 r=58483/500000 delta=7319/1000000000 v=446267/500000
117 k=109 r=1064957/2500000 delta=7319/1000000000 v=-66371/500000
118 k=109 r=45773/62500 delta=7319/1000000000 v=-977587/1000000
119 k=110 r=-1069263/2000000 delta=1803/250000000 v=-537719/1000000
120 k=110 r=-2333727/10000000 delta=1803/250000000 v=74379/125000
121 k=110 r=653841/10000000 delta=1803/250000000 v=482997/500000
122 k=110 r=3616821/10000000 delta=1803/250000000 v=99/800
123 k=110 r=6555609/10000000 delta=1803/250000000 v=-434071/500000
124 k=111 r=-3118681/5000000 delta=3649/500000000 v=-199527/250000
125 k=111 r=-334577/1000000 delta=3649/500000000 v=144/625
126 k=111 r=-238609/5000000 delta=3649/500000000 v=245459/250000
127 k=111 r=1184309/5000000 delta=3649/500000000 v=291879/500000
128 k=111 r=519217/1000000 delta=3649/500000000 v=-96949/200000
129 k=112 r=-3857101/5000000 delta=7397/1000000000 v=-998437/1000000
130 k=112 r=-2467141/5000000 delta=7397/1000000000 v=-392103/1000000
131 k=112 r=-1087819/5000000 delta=7397/1000000000 v=644631/1000000
132 k=112 r=281009/5000000 delta=7397/1000000000 v=974837/1000000
133 k=112 r=327901/1000000 delta=7397/1000000000 v=2563/10000
134 k=112 r=1493911/2500000 delta=14597/1000000000 v=-365389/500000
135 k=113 r=-7055737/10000000 delta=729/100000000 v=-59341/62500
136 k=113 r=-4398901/10000000 delta=729/100000000 v=-37529/200000
137 k=113 r=-352301/2000000 delta=729/100000000 v=761869/1000000
138 k=113 r=856667/10000000 delta=729/100000000 v=470931/500000
139 k=113 r=138239/400000 delta=729/100000000 v=93647/500000
140 k=113 r=1207327/2000000 delta=729/100000000 v=-186803/250000
141 k=114 r=-888633/1250000 delta=361/50000000 v=-191187/200000
142 k=114 r=-570609/1250000 delta=361/50000000 v=-252393/1000000
143 k=114 r=-254817/1250000 delta=361/50000000 v=685567/1000000
144 k=114 r=5877/125000 delta=361/50000000 v=30699/31250
145 k=114 r=148077/500000 delta=361/50000000 v=376653/1000000
146 k=114 r=679473/1250000 delta=361/50000000 v=-283771/500000
147 k=115 r=-1562971/2000000 delta=7327/1000000000 v=-499939/500000
148 k=115 r=-5374163/10000000 delta=7327/1000000000 v=-547077/1000000
149 k=115 r=-2949887/10000000 delta=7327/1000000000 v=380967/1000000
150 k=115 r=-541883/10000000 delta=7327/1000000000 v=976601/1000000
151 k=115 r=1850173/10000000 delta=7327/1000000000 v=369211/500000
152 k=115 r=169057/400000 delta=7327/1000000000 v=-1867/15625
153 k=115 r=6587089/10000000 delta=7327/1000000000 v=-874323/1000000
154 k=116 r=-6775583/10000000 delta=7369/1000000000 v=-454199/500000
155 k=116 r=-4445483/10000000 delta=7369/1000000000 v=-205913/1000000
156 k=116 r=-2130359/10000000 delta=7369/1000000000 v=658371/1000000
157 k=116 r=169969/10000000 delta=7369/1000000000 v=99769/100000
158 k=116 r=2455681/10000000 delta=7369/1000000000 v=277567/500000
159 k=116 r=4726993/10000000 delta=7369/1000000000 v=-314567/1000000
160 k=116 r=6984049/10000000 delta=7369/1000000000 v=-470033/500000
161 k=117 r=-3240467/5000000 delta=7261/1000000000 v=-213233/250000
162 k=117 r=-2125907/5000000 delta=7261/1000000000 v=-32391/250000
163 k=117 r=-203641/1000000 delta=7261/1000000000 v=343093/500000
164 k=117 r=82711/5000000 delta=7261/1000000000 v=249453/250000
165 k=117 r=1176931/5000000 delta=7261/1000000000 v=29427/50000
166 k=117 r=452909/1000000 delta=7261/1000000000 v=-119259/500000
167 k=117 r=3345643/5000000 delta=7261/1000000000 v=-446893/500000
168 k=118 r=-6867441/10000000 delta=7249/1000000000 v=-115393/125000
169 k=118 r=-4730913/10000000 delta=7249/1000000000 v=-63211/200000
170 k=118 r=-2607021/10000000 delta=7249/1000000000 v=125949/250000
171 k=118 r=-99117/2000000 delta=7249/1000000000 v=15319/15625
172 k=118 r=1603539/10000000 delta=7249/1000000000 v=641/800
173 k=118 r=738099/2000000 delta=7249/1000000000 v=94457/1000000
174 k=118 r=5765427/10000000 delta=7249/1000000000 v=-134173/200000
175 k=118 r=7828479/10000000 delta=7249/1000000000 v=-249987/250000
176 k=119 r=-1457051/2500000 delta=1839/250000000 v=-689273/1000000
177 k=119 r=-947129/2500000 delta=1839/250000000 v=27681/500000
178 k=119 r=-440087/2500000 delta=1839/250000000 v=762169/1000000
179 k=119 r=1603/62500 delta=1839/250000000 v=497371/500000
180 k=119 r=56551/250000 delta=1839/250000000 v=61783/100000
181 k=119 r=33254/78125 delta=1839/250000000 v=-131427/1000000
182 k=119 r=194999/312500 delta=1839/250000000 v=-49921/62500
183 k=120 r=-468461/625000 delta=367/50000000 v=-98973/100000
184 k=120 r=-69169/125000 delta=367/50000000 v=-74911/125000
185 k=120 r=-895571/2500000 delta=367/50000000 v=68723/500000
186 k=120 r=-410399/2500000 delta=367/50000000 v=792049/1000000
187 k=120 r=72181/2500000 delta=367/50000000 v=496669/500000
188 k=120 r=276089/1250000 delta=367/50000000 v=634461/1000000
189 k=120 r=1029637/2500000 delta=367/50000000 v=-19137/250000
190 k=120 r=1504567/2500000 delta=367/50000000 v=-74231/100000
191 k=121 r=-7799911/10000000 delta=7233/1000000000 v=-499883/500000
192 k=121 r=-5920027/10000000 delta=7233/1000000000 v=-715413/1000000
193 k=121 r=-4049899/10000000 delta=7233/1000000000 v=-49143/1000000
194 k=121 r=-2189419/10000000 delta=7233/1000000000 v=80051/125000
195 k=121 r=-67703/2000000 delta=7233/1000000000 v=990847/1000000
196 k=121 r=1502921/10000000 delta=7233/1000000000 v=32987/40000
197 k=121 r=3334997/10000000 delta=7233/1000000000 v=234591/1000000
198 k=121 r=1031557/2000000 delta=7233/1000000000 v=-47267/100000
199 k=121 r=6971393/10000000 delta=7233/1000000000 v=-117291/125000
200 k=122 r=-693207/1000000 delta=7277/1000000000 v=-932773/1000000
201 k=122 r=-2568267/5000000 delta=7277/1000000000 v=-232581/500000
202 k=122 r=-1674981/5000000 delta=7277/1000000000 v=7149/31250
203 k=122 r=-786087/5000000 delta=7277/1000000000 v=808693/1000000
204 k=122 r=98433/5000000 delta=7277/1000000000 v=996901/1000000
205 k=122 r=978633/5000000 delta=7277/1000000000 v=708867/1000000
206 k=122 r=1854549/5000000 delta=7277/1000000000 v=87047/1000000
207 k=122 r=2726217/5000000 delta=7277/1000000000 v=-573013/1000000
208 k=122 r=3593691/5000000 delta=7277/1000000000 v=-482331/500000
209 k=123 r=-6793949/10000000 delta=1477/200000000 v=-182289/200000
210 k=123 r=-5075561/10000000 delta=1477/200000000 v=-110859/250000
211 k=123 r=-673069/2000000 delta=1477/200000000 v=222773/1000000
212 k=123 r=-1663229/10000000 delta=1477/200000000 v=786737/1000000
213 k=123 r=6179/2000000 delta=1477/200000000 v=249981/250000
214 k=123 r=1717099/10000000 delta=1477/200000000 v=386627/500000
215 k=123 r=3395419/10000000 delta=1477/200000000 v=21103/100000
216 k=123 r=5065963/10000000 delta=1477/200000000 v=-439991/1000000
217 k=123 r=6728767/10000000 delta=1477/200000000 v=-90041/100000
218 k=124 r=-292961/400000 delta=7311/1000000000 v=-61101/62500
219 k=124 r=-5676413/10000000 delta=7311/1000000000 v=-644041/1000000
220 k=124 r=-161453/400000 delta=7311/1000000000 v=-1093/25000
221 k=124 r=-2403653/10000000 delta=7311/1000000000 v=286161/500000
222 k=124 r=-778397/10000000 delta=7311/1000000000 v=475959/500000
223 k=124 r=839587/10000000 delta=7311/1000000000 v=118017/125000
224 k=124 r=490067/2000000 delta=7311/1000000000 v=556911/1000000
225 k=124 r=4053919/10000000 delta=7311/1000000000 v=-50749/1000000
226 k=124 r=5650357/10000000 delta=14511/1000000000 v=-636033/1000000
227 k=124 r=289591/400000 delta=7311/1000000000 v=-242493/250000
228 k=125 r=-1721443/2500000 delta=1801/250000000 v=-462969/500000
229 k=125 r=-1327567/2500000 delta=1801/250000000 v=-525507/1000000
230 k=125 r=-93541/250000 delta=1801/250000000 v=9259/125000
231 k=125 r=-272477/1250000 delta=1801/250000000 v=643353/1000000
232 k=125 r=-15619/250000 delta=1801/250000000 v=121117/125000
233 k=125 r=230909/2500000 delta=1801/250000000 v=37301/40000
234 k=125 r=19261/78125 delta=1801/250000000 v=551893/1000000
235 k=125 r=250037/625000 delta=1801/250000000 v=-7359/250000
236 k=125 r=276463/500000 delta=1801/250000000 v=-597923/1000000
237 k=125 r=881431/1250000 delta=1801/250000000 v=-237229/250000
238 k=126 r=-1428147/2000000 delta=3653/500000000 v=-479789/500000
239 k=126 r=-5631291/10000000 delta=3653/500000000 v=-63013/100000
240 k=126 r=-4128147/10000000 delta=3653/500000000 v=-10047/125000
241 k=126 r=-2631267/10000000 delta=3653/500000000 v=99079/200000
242 k=126 r=-1140579/10000000 delta=3653/500000000 v=897719/1000000
243 k=126 r=343953/10000000 delta=3653/500000000 v=990551/1000000
244 k=126 r=1822401/10000000 delta=3653/500000000 v=745867/1000000
245 k=126 r=3294783/10000000 delta=7253/500000000 v=62549/250000
246 k=126 r=4761189/10000000 delta=3653/500000000 v=-163761/500000
247 k=126 r=6221637/10000000 delta=3653/500000000 v=-397151/500000
248 k=126 r=7676181/10000000 delta=3653/500000000 v=-31171/31250
249 k=127 r=-6583107/10000000 delta=739/100000000 v=-873549/1000000
250 k=127 r=-5140191/10000000 delta=739/100000000 v=-58307/125000
